,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
328,2002-06-27 17:46:55+00:00,206.84716482018462,200.83179228796092,198.10268775704338,194.853782972722,189.84597284123413,186.1163999423181,204.33877837303785,213.62882154690615,224.5099613642254,218.537536859068,210.79030932362076,205.18364452690957,205.17637780087182,198.31100719238944,196.69787467104103,198.71608491248782,201.0642673452565,208.84772841649303,208.29144768872067,205.48117509328034,207.55395980618198,203.18435346379158,190.55689168346748,187.34679607210768,188.7161743434076,190.21845874209603,186.91101536633136,202.53994491074238,213.92623012533687,210.92349672151624,209.19577013654322,212.1488472780003,201.5246667252722,194.5904291605242
329,2002-08-05 17:52:08+00:00,196.95949782629495,194.69074375379157,197.79825700467558,200.43961015699455,194.43824054922894,192.5812100959075,196.16399341196538,213.10486833336736,212.70250453082502,207.10275961374148,198.28623124423507,200.4878762354263,198.64075317717496,199.50140331519336,206.8201680151313,205.7659577148111,202.25551500945053,201.6255296487606,199.41404956533304,196.71955569242846,197.21461606181563,188.72168825489405,192.7705326502778,194.2225446565377,189.29408574823685,190.86312775388495,188.3772855544075,206.17912292017903,214.8935010916137,205.2894476586964,201.79893678110804,210.66126695114255,198.77866829284721,186.5985041829834
330,2002-08-06 17:59:08+00:00,206.49951944736557,208.90575704266345,212.98439244418984,209.94245163483188,200.84217201126208,204.9744012979777,207.57123148932007,210.86327968812716,224.36751214738248,217.82847527878067,211.33485222822844,209.9371264101904,214.83840465016945,208.95836098917317,216.21234067407127,212.1043141428003,208.34541981988798,209.7978760308985,208.74109102216488,207.3184908345529,206.76435241590656,200.1327623184085,197.90751839249887,206.19236589993167,197.1548449270503,199.89192265904717,204.04402192709455,211.19186617761602,218.09813981847216,209.39348985247005,212.78103220292934,214.83721614150653,209.12566189011298,203.12086385203165
331,2002-08-14 17:45:42+00:00,194.47696854324252,205.3689263900546,199.2945752672905,200.90264338531702,198.3620866408901,192.9585313090006,198.60234586621752,207.2527721457067,223.52683960202526,215.31961464608708,207.76356463343564,207.2625153346206,208.44427532327668,204.74352621655376,207.5961306599461,207.98747698649277,203.23616745867307,200.18437121312905,203.37744846485336,202.78341945037337,202.498225327503,195.65949510393867,198.0594786074939,193.38496339598936,187.65332073785373,193.23226484845,191.15447578646913,201.14020441949899,208.487399438224,204.9575111217167,210.70612254839358,209.74937151037932,203.89666477343053,197.49561557548222
332,2002-08-21 17:51:38+00:00,198.53460442968773,212.55483282971556,209.89502600369036,206.9109489999791,203.32405890342636,208.39948040309812,198.3325279406049,205.51597508952045,215.16294633430695,210.27429326911636,203.60029241745642,214.70395237329313,219.19611712848433,207.12727041208288,211.96585354956713,217.626012666633,197.78921312277566,198.90675067600714,199.5019888434128,194.79043229577312,202.9542261289625,205.26351082293957,207.18873315525357,205.5959158207012,199.7621586642912,202.57690461327485,197.45697905332813,201.53238843315037,209.69719589776926,207.4570464400012,206.86701311300197,212.16228353035333,209.34307691459665,197.56366835948558
333,2002-08-29 18:05:08+00:00,202.6876545630322,203.59087145198941,204.63428421021044,201.82590760850044,196.4502521950093,193.7229729851123,201.3120653641508,206.70772402287355,219.8148568134324,221.1714012165501,207.53397968281135,209.43481869553008,212.64228850126327,204.21948248200934,210.1760220243332,204.2148442080036,204.79895428710373,202.21299105485292,206.2205752615177,204.28499372478095,201.16313700497216,201.76618197445802,202.43924753206434,202.69897292339144,197.77165967861006,202.24724015150105,202.749448845505,214.87660570639548,215.25513012534037,212.48896108903645,210.08931887611783,216.0403449590287,208.2590438566305,196.65229155412828
334,2002-08-30 17:45:12+00:00,198.88847130118424,206.88673525423386,203.9651162880084,199.76458826401281,196.8609157394913,195.6888048839153,199.3400637157889,212.82635769987488,223.37504936551224,220.2883910902554,205.81822542625648,211.43709321149817,212.08123834348984,203.02787675921167,206.25589605763716,206.31745422367604,202.6337947922498,199.1674302810514,204.35285350808832,202.08186530807583,204.98645730997413,196.05594301937273,198.52392796140285,198.23213071722236,195.27736832297603,198.98700000729949,196.87716301440935,204.55313807652468,210.34070589496085,207.31001998153474,208.01748504557193,209.31681626503507,203.59030058033633,199.24524702116858
335,2002-09-22 17:50:50+00:00,205.20061830533203,214.10589625411268,199.4895357581014,196.3270860149895,190.46567727549015,189.70028732027225,201.99840493332897,210.96540226275945,215.9717609630995,215.6209123098152,204.60018022936825,212.4175922527115,212.94486199919706,203.0293536012102,202.62779378344015,202.2005965306513,202.36691020307302,209.62405760930693,215.11761141499707,210.53675158801067,213.13913682834058,208.81497171731624,197.8459489205918,199.74876397748895,191.1428673959937,194.4521320892289,196.7693044292639,203.68275691647275,208.6010828948231,207.81258127141302,211.2560112369442,211.675247976175,201.81497227203835,194.0307159237223
336,2002-10-24 17:49:51+00:00,192.48600179318643,198.028913944721,207.95037804034874,201.2649043540121,198.4726783742716,195.07367753000287,189.1030247468833,178.96193278779117,204.80207189871206,,,,,,,,202.24515727081732,208.12346752816683,209.71823394438977,203.86740544288037,207.0316673699043,195.73544720242717,199.76391261665947,202.69957789875102,193.73214578535487,194.13425594501769,190.31589149845072,193.0468126406838,204.9354734247905,201.87852707745512,204.1830760141309,205.8574443312068,205.31339359462476,202.2076614693593
337,2002-11-25 17:48:49+00:00,194.2803094563451,197.79923479097474,198.83521579491986,196.09648544460183,193.4597940819763,195.36650812603403,193.7510418405409,203.36397242481613,208.2835222250609,211.77662271320625,198.66774897758253,197.62157589839177,202.1149279270991,201.73930640633722,203.8301388271078,202.9867128243037,201.99420559939114,195.52499459869637,201.98734455124008,199.88048126545266,199.89466028270982,192.39735376052934,195.49574951431669,191.14181132421302,184.54354951674873,188.71884457132512,189.65756527455102,185.39329633052935,201.76424432168292,198.19036928352972,195.96074758930047,198.42223799638015,194.68499536617685,198.50784994948222
338,2002-12-03 18:05:25+00:00,198.23245040007976,200.22614986907627,200.38127025937004,200.95575543633976,195.387863528892,192.7025891216654,199.60239421647645,205.2718688866914,213.1991631452772,211.7115898811267,205.2231234651652,207.97419771032733,211.1377258558282,202.895382147448,204.32027947603962,206.23119812914297,205.83997606269594,201.60063171282508,202.05190798949465,197.1938236981989,206.1441666732614,204.03676519535435,201.2853368840321,201.82551096496982,194.03086562306453,198.7126006164815,193.81000359514167,194.19760260105713,205.8792331718048,204.06458636079967,201.5701474097669,204.15367757157753,200.11446899692245,199.432780795869
339,2002-12-04 17:42:29+00:00,198.1991621576877,204.40276293936392,204.78132087782512,209.74461477059822,196.78978759349542,189.68634568577835,189.8900857027756,204.1158488079878,207.26446253515388,210.01508580512782,206.62824922430102,209.03305737042365,209.848519571798,208.8316807052552,207.05220701722513,204.34908012780917,204.45546952860911,202.7732395115309,203.36038547601888,202.61292995062604,213.02883344697574,203.26630484508536,202.7971487946721,199.93734841000867,192.46783186199423,197.72854419797673,195.32383895187726,193.63651221835073,205.83584814496285,199.56802979184152,204.2088966606085,208.49721297273769,207.95907818355266,202.01743625182348
340,2002-12-12 17:59:13+00:00,193.69618954122365,196.8316742022525,193.67108333042847,192.8775632244587,187.11788269093543,186.85473550033495,189.80924722076162,200.8749013669243,209.22130142396287,209.21863576978288,197.88147537907457,201.32288351001176,205.92266083964913,196.18518935842417,193.46022229709905,198.1817088840054,196.51885569928362,196.90226138321398,198.75397213282778,196.06920768594148,201.33656612748246,195.66783281561203,192.84722648939635,189.19711297347146,184.50607217531748,186.24226792644453,185.03129659752418,183.88496028059947,198.26791640547646,196.75300353826543,190.92758496931253,192.68048332027536,190.05113861763033,193.77707472178102
341,2002-12-20 17:42:43+00:00,187.0930491134367,191.23789240513284,195.0544589191546,183.65822006879114,182.64096645783385,177.24963545406985,185.25853852589532,199.7042454140024,203.58360041261474,202.91090696992526,195.87786487896392,197.794520814533,202.24971342819248,195.77571514073935,194.1865297883793,195.16693666111667,200.12746552564784,206.34470225164492,208.67120923714702,198.43688824825972,201.80694905995418,194.08179750179045,187.32991156394075,184.48259111394339,184.4303225043434,187.9864925213719,176.4986973083007,190.20733932682379,205.63581924532713,200.69478089420684,194.67379990696782,202.13983854418245,190.70218342504302,185.2141949546341
342,2002-12-27 17:49:08+00:00,194.4569650103099,197.36088936217539,204.02148224219525,200.17482797742463,192.35168067954277,196.8938082620584,196.4644057190071,212.12535675898965,213.78497665041235,208.62659570990732,195.29087864643867,199.09828167452346,212.36190780025854,201.25886196321267,198.22826947723337,200.77876104771855,196.60350192170213,199.18613511845874,208.51251395242653,203.18877003289913,204.21248590081686,193.869877573481,200.33937157526316,196.3273110410762,193.6801751508455,190.63692917366402,187.1126731642282,190.54575757707457,203.91544836607207,201.66589783081903,199.12990107312183,204.67114620180595,200.1727890918103,202.78386034882413
343,2002-12-28 17:59:20+00:00,197.77405499598112,203.81719799454595,204.4054468125847,203.73340953622534,195.54931599284146,196.53634466968796,195.51540891278117,207.43215042509172,213.00502332483035,212.4780361473925,206.0481058304608,204.82396565732915,210.70835331192745,197.99882097772917,198.98849096955934,202.65249659755762,199.10475548336595,199.45912272141504,207.63836681388673,202.03803420527308,203.3441984732444,194.23844865627566,192.0677771553035,197.63053909992055,186.7169385596065,187.15314733308327,183.27819102071427,184.9949111566359,206.00691041434294,196.105925944739,197.32162016678652,203.46587595230437,203.17009214211305,194.02775105893699
344,2003-01-04 18:05:29+00:00,185.3673420843695,192.4696583405769,194.25497562764028,191.24331995067425,185.1957428111759,184.4644191496017,192.97972742735624,202.10558823272765,205.3187435714189,204.44086239495738,199.76046294026548,194.01431120857578,200.4282149657186,197.34895704828236,202.31440339402812,203.34558340942039,196.0722944390813,198.6154069792293,195.65022212649714,196.03260567580088,204.7712529226891,197.87428798321113,190.00480402230326,190.49296277910565,181.16478960788746,184.70679062282795,178.66865686166577,190.74528472706785,202.7838635462567,193.71205526170417,188.5030496792853,199.93653842143752,192.0918580152825,187.83242718561755
345,2003-01-05 17:43:09+00:00,186.0365101479432,191.87027058764346,190.5003663914649,189.4052633377359,179.25328307510728,184.0013263980611,185.76847874310488,196.5076878636709,210.4814035293654,203.53518313261853,195.62927364423348,200.03811555674912,201.32908097525015,184.65983652753226,196.0349819457188,196.58750803785392,190.16802912838807,194.1107311578571,206.246482234717,196.49937337114932,199.940943001479,193.50844464437796,198.7733496885507,190.24042036844298,180.43325202260894,182.66484744231548,183.33030442276018,177.95535659277868,200.37235068592202,196.63385246046732,191.62403332660514,200.67625386574193,190.03251940845976,186.59757291393794
346,2003-01-12 17:49:28+00:00,194.5230400952594,203.6140540764356,202.7375229750833,200.34953620424756,191.2991847643981,191.13608263126756,193.0229608498887,200.4664410383246,212.71506531740707,210.34150875948683,199.88092175113957,204.6124462263545,208.94791717996486,200.61452227992334,197.17137120856233,198.75571693463584,196.32247581520878,193.90380037206967,198.42003594090303,201.988038021502,203.61076959868268,200.43391928149484,196.3091343401531,193.82416028815865,189.01941746397713,183.8512597548151,177.96733324500377,179.62253182555074,195.84350051270985,197.5426238661202,203.0433473940798,212.39546443669448,204.9097505264745,196.61377590364322
347,2003-01-13 17:59:23+00:00,194.21293630204133,195.0186010686483,197.93631510152582,196.1262523114116,189.53575121153995,185.55658373450248,190.67371619722263,197.16026768780915,204.90343437683788,204.02462946548061,192.9506613233426,199.8659989638521,205.39630785175007,196.41407491654516,195.43601356282187,197.597558056769,196.18325704428344,198.15941700367495,199.84806792926082,196.72242684681987,201.85400070361925,195.72648607895442,195.55356553118997,186.04172729962735,184.83761390772455,184.69710569832057,183.3937574176173,186.11466377014244,201.79143313338554,199.19874082970568,196.92729556819813,204.09266299544632,199.00838065167946,197.36649416146318
348,2003-01-20 18:05:38+00:00,202.28671953994274,202.01045513078012,201.99205795769075,197.45247631486765,195.62728620760942,194.22201943206392,202.10859088489318,208.03774682136986,215.87071945714757,215.53641097516672,203.32691466145712,207.64796593871586,209.23079399868718,204.56625811923152,202.3238197635286,206.3747074661718,204.6153000512317,202.13557830272026,205.99781877644693,200.51928907276263,200.4348950046513,201.97060798806945,202.9563251030828,200.36832643127383,196.04386369537957,197.95095740992736,186.87845600446653,194.88680534995981,206.37787036515724,203.3967272419891,200.81003777090885,207.97609288256857,205.92263290362345,198.7628150699928
349,2003-01-21 17:43:29+00:00,196.89227864412265,198.0570887592975,200.28692173500937,194.57739667720705,187.52476237589977,186.7426647111996,191.45889022973162,202.70918059498473,211.97517004067106,206.69223058844247,197.67631460434473,200.47447683341247,205.99277949045015,197.52742095551721,195.35516564584088,200.71094987615993,200.4661039966656,198.63178241168498,206.27664215127135,199.61423286823836,208.89375651217495,196.2195680054415,197.39356913348882,192.87584549963452,189.7412954583197,192.9107256469024,183.6957430111322,188.6370121157737,203.59991898067256,198.19900716251715,196.78377637521976,204.56908080220586,197.24841679113493,195.96346500800092
