,dates,mex0462-0000,mex0462-0001,mex0462-0002,mex0462-0003,mex0462-0004,mex0462-0005,mex0462-0006,mex0462-0007,mex0462-0008,mex0462-0009,mex0462-0010,mex0462-0011,mex0462-0012,mex0462-0013,mex0462-0014,mex0462-0015,mex0462-0016,mex0462-0017,mex0462-0018,mex0462-0019,mex0462-0020,mex0462-0021,mex0462-0022,mex0462-0023,mex0462-0024,mex0462-0025,mex0462-0026,mex0462-0027,mex0462-0028,mex0462-0029,mex0462-0030,mex0462-0031,mex0462-0032,mex0462-0033,mex0462-0034,mex0462-0035,mex0462-0036,mex0462-0037,mex0462-0038,mex0462-0039,mex0462-0040,mex0462-0041,mex0462-0042,mex0462-0043,mex0462-0044,mex0462-0045,mex0462-0046,mex0462-0047,mex0462-0048,mex0462-0049,mex0462-0050,mex0462-0051,mex0462-0052,mex0462-0053,mex0462-0054,mex0462-0055,mex0462-0056,mex0462-0057,mex0462-0058,mex0462-0059,mex0462-0060,mex0462-0061,mex0462-0062,mex0462-0063,mex0462-0064,mex0462-0065,mex0462-0066,mex0462-0067,mex0462-0068,mex0462-0069,mex0462-0070
238,2000-12-17 17:44:03+00:00,240.78629629691562,226.3576344449271,215.7598109417771,215.0987359232612,218.44612161812438,224.7497446961885,218.5178196829828,225.43273823365007,229.33424030632852,229.46051665837288,230.96048796641935,233.42646976913505,240.09316684988755,240.05020968308412,237.338389023317,227.1634330012481,233.0479203636269,234.18670690615642,231.47068265735277,229.60936848015783,235.47413791616952,245.075642084467,250.1111908981873,249.29599528994288,256.6988766304254,253.26092616322018,257.57927122752926,255.80732219389776,241.17906001700405,227.56772431923278,229.1315201830935,222.31245591170318,221.96950306416704,220.86004395197915,225.07269022912445,223.7324426205218,222.6001076162695,229.76437471843536,239.16587332926997,232.58532600129325,220.36751065588487,223.00899045335365,224.18120182690478,228.22090143245063,219.6637237406824,216.35049562695036,227.36696314935287,233.84318992831294,224.27607314808313,213.44931594778174,205.62979342809075,213.7878438332459,217.2863654534495,208.1569630318843,193.47899403045153,197.22156749490367,210.37263643798363,223.26422289124542,237.02552443898787,255.11484060766145,241.21891757765988,215.57029492637153,200.569972760717,196.27616963143066,209.28768829400684,328.00327553678255,301.98447038723066,261.53103161413463,235.55660230959649,232.3163666424777,238.0258474372881
239,2000-12-25 17:33:19+00:00,236.87352910675565,221.41110355992188,203.7569724876662,205.9912420203188,205.12947253245093,204.98395819782937,209.29013345816645,212.45464519563092,213.1677153563013,212.40957145514943,218.79562743630467,222.65076783182738,224.81908246431044,228.61510168630292,223.2129882287028,224.74003162072128,220.37624001584527,223.58331742835,215.01625252054143,219.77555105762343,226.35190915978953,229.76389519458723,234.82433495118744,235.98405353748313,237.87050692080524,239.01772866066761,241.7458864166722,235.3917139145581,225.80693288635828,218.36289865914063,218.30238029488794,215.2716460962691,209.06464398695877,207.9483807554389,209.3540281758083,,,213.04801243153156,224.32158770749913,212.5171689633285,210.31772939314598,213.03152887413518,220.5598304557169,213.58302145556314,209.58782612173485,209.97574349367395,212.3086042467957,216.88751629772315,218.49717980208607,210.19849282383151,202.84998231172153,206.77675382500502,208.18605820702174,197.18323131257884,184.44481898214457,178.1719925772449,185.78337176340696,197.34390682091149,217.80147777309097,243.48921347058518,219.51452547034955,199.90427812128667,179.788224167242,182.1820298986944,192.07906941031177,306.3353628930177,291.88775453990127,249.34012612531376,216.63128632238784,215.92688184886532,229.41722115230957
240,2001-01-10 17:33:26+00:00,241.78647461642626,223.32267116111012,208.8239557008997,207.6508944363107,200.27452145161385,207.03012147055358,205.51204698473438,209.48243399051802,213.43372250207904,209.4418422094016,214.46512193206848,223.33320190459503,229.51869921448127,233.48149430900094,230.6558813639802,229.54694217702496,226.30649853547038,220.45461297641472,221.48273081268687,221.28247822133784,227.42172175615264,236.7925812016531,235.59398035214252,238.2535314856899,240.9691735485264,242.834245209904,240.0159632020062,232.38906642771525,228.58657439442516,223.13026406830016,217.5040840482315,214.39068624176286,209.54330000969767,210.80230162856967,212.8599088744669,209.41315761506505,205.04493578635874,212.99952586305028,227.61453942035394,218.62658106054343,218.89119492625423,221.24308432091433,225.42554654833276,219.61740920559183,215.20014343637,215.91596254237425,224.27674745516543,223.0240054897504,213.4855392553195,206.65876095611995,205.2239002928907,206.5518612921208,206.2162857650278,198.36209733081586,181.32753852744088,181.60702718043197,192.78881028461387,208.2695926540956,220.15912532571653,242.56352153557634,222.4494394409166,193.00982453650224,178.8933060682745,184.23130850695225,194.48525200157047,319.20493234032097,290.4849530404881,252.3959772818996,220.27114201902964,214.79582723032547,232.38808388765347
241,2001-01-18 17:44:08+00:00,227.15046829763745,212.87347815161334,207.03581509813827,197.40749942772408,205.5362800679868,201.39921264867945,198.66539078259785,205.93457637842687,205.86219371607115,203.4382135134993,206.85713961725813,216.45618224084103,222.51905335101702,227.47463715385015,220.63926844073202,222.15861416577008,222.0641971796441,226.23513203019743,218.63682773481042,222.44846364883,224.524863655281,230.99546755623797,239.57948031004867,235.9608724341996,237.39256299346505,240.58451589102273,238.47089071236945,236.2369604910075,223.49381848907782,223.17276988539803,214.07261732999837,210.07449443026647,208.57555042862083,205.85774099093942,207.39093413406405,212.24275330758306,213.37134888435395,211.56845989317705,221.70741617096877,218.08529231219984,211.52489631328774,214.31044208803456,223.08699457351224,223.34571736888446,218.33687476442282,210.4902892507217,218.97494901163947,215.63527983565064,205.89347508771067,197.77274894447902,199.70027356500674,204.37427044127577,203.94319715786008,192.11262585685483,186.3667021816809,195.1228320377943,199.88453797710616,206.15888437497242,221.77021331556978,247.22446055344307,222.3925733106615,194.83003274480674,170.14662826856227,181.51535096196278,192.98849934106264,,294.47504426382085,246.24793622576885,218.97339439663085,217.73687233248785,233.52836406676388
242,2001-01-26 17:33:33+00:00,235.95454236947515,226.34848221932853,205.17262060656373,208.73533447556022,198.96063231793946,196.83953428169806,203.26076394881463,208.20354223783406,208.8499909437468,203.8697336208452,210.49177186901576,220.19286945406944,224.48320334605623,222.46964784402843,225.53127644848828,227.6985473602179,224.92925693936834,221.9004172005877,226.17074398326525,226.37095077674059,224.28812939578575,232.80467121771474,233.76437588851653,232.80205810554185,240.9424905990122,243.72714686381804,245.694240848997,242.26231015314897,234.05222152299226,226.06223369085873,212.23375817859488,209.42340680064697,209.0734094172673,208.77720971805311,206.59566965465658,208.25552005826265,212.9969837409758,211.76809338845322,226.1339979476234,218.21845450829255,213.31985691330956,215.72993343799888,226.43533700712854,222.79679920571473,213.59601625986085,212.78306193616945,219.52524194514172,219.70161003599097,211.82096609101993,207.33871903885463,203.1038800029324,204.96914191385363,210.88931837943568,199.92377082020923,187.9544728319892,185.51273569025759,191.60599716395302,205.75972862852706,222.06282837283356,244.84720349267675,227.02827414811813,193.68423568111317,180.15021044210715,183.7869443367039,194.36668338454376,315.8581600976405,293.57607714489325,254.28135743842338,225.16632186688807,215.77987023762014,233.30134186683372
243,2001-02-02 17:39:48+00:00,231.19635466419484,207.03412184881026,202.3794976080653,224.71420448246585,202.68659417114134,193.44952533791775,202.5927834423006,203.72585262583306,200.30996000870147,202.50120926825753,213.86801497863422,220.43716403497604,221.49129056740236,226.41718120145066,226.09019942628498,233.71249383909156,225.62896790299865,215.49107897890872,224.7992953494774,219.76255651844411,230.07959363997065,232.59977022543865,235.3516827063496,237.84870953472836,239.4546917453447,235.32383939038493,239.21317230011104,244.31640964377831,232.13312648536058,227.1897810694417,199.29679356190303,201.22775653838147,207.86514426371178,210.57531802556608,203.98523551120792,207.34698455345386,211.0940615258852,210.9811546098391,227.75265035781996,219.96780283904673,212.77657016696503,219.11528184759788,234.99325259170917,228.15714266409793,217.8999919738617,218.90847899801093,218.363779859487,217.20500141935793,211.9864890421076,200.5796624076587,203.18327171135067,206.98732103703574,211.90401833192843,199.50082098081785,188.3390722227768,192.32746881755725,204.64539318826638,209.89097441350472,225.3761572566668,236.87439222465625,217.16798088897227,194.83858700761013,177.81625668072581,181.87971432785784,193.10899993152958,334.13389025328524,302.87168905978695,254.1802381562571,230.44116364093136,225.06280104669264,241.80260170105157
244,2001-03-07 17:43:58+00:00,226.50336299256247,217.550397073479,205.22726582918673,202.96526175081644,202.17528297513522,208.89923173043945,201.57881792986885,199.18834834793947,207.53987296106894,206.82582913914413,210.29785171876873,215.4056112891165,221.4542680453877,225.52271292236406,224.54265919775028,220.65681547007406,224.76511222946806,221.0142768258654,221.71931077982973,227.23590483960055,229.23280846065455,236.18986768492073,236.70072292615208,233.96949623654706,242.87330959532966,238.2931988958358,243.86296209898947,231.7298081872522,220.55577050724355,219.50414352026587,220.0628659289481,206.15001809708917,200.77137420066595,206.5562103196356,212.3721990407038,204.83017782611844,209.45506422562735,218.13055417216216,218.6195078702427,209.3521966596131,218.4611151495579,220.1663598051453,227.14278183542646,224.02053191045255,212.76089257722816,218.75222399155737,220.6174410747763,221.26128237383367,213.13658478258694,201.1221319551705,194.37451231297086,197.9189041486291,208.1738855008731,192.81603219657993,185.81753369735947,185.92676353269835,187.8820705262696,202.36765084583533,211.75793862377452,230.19908895119377,204.74961760519864,180.4469867888844,163.10552519880267,176.799838954839,185.66038931591714,311.52537516692183,288.1713996145087,250.57267885974778,227.89270606759487,216.1124493419673,231.74412579385827
245,2001-03-15 17:33:46+00:00,237.91193472268122,223.92585277169192,205.471062744002,200.91441594418168,206.13397574943244,211.1506327542774,201.59876505794824,204.48310952166935,210.99425450807993,204.68107870623285,211.9662784565399,219.8693360993103,223.3630882912246,224.17306687554105,221.45580483068437,225.98351456994774,226.66061967974355,230.3357060689241,232.57199061852947,231.230915799357,232.29741418508982,244.1761474179831,234.90807839153953,243.47770232978078,244.2612607481079,249.237098701958,249.04785792357458,233.44109746747117,224.4713767682704,230.09737208995503,219.9313633558088,206.73664119041868,204.8648697171656,212.00803740934234,209.31542053566423,207.90930654491666,214.11618590153478,219.10074383282634,222.4705872088966,214.62562737991777,212.60985149608737,218.44461167045105,227.06243175686768,226.28194519692775,217.96476083033272,217.5903714255536,217.40769261376522,219.49799615342377,220.64974440330434,209.2898524024952,199.5538928593094,208.75336249364386,209.00238287350743,196.7209632449284,191.02499450333553,192.05871173015575,195.6060210125223,202.57273516688772,217.83592363137106,233.68580507288837,213.59737082511535,185.05678205441842,168.62408140515927,180.2132284530291,186.86876573471326,322.4884119992257,288.0984813116262,247.14156650099454,228.3784613146565,219.95766192423736,231.4743307762829
246,2001-03-31 17:33:45+00:00,245.32740482633233,222.4759193121066,199.7950921086059,200.4363472356148,210.47462397668068,199.28890727950437,205.10632084761923,213.85993550047428,214.42494303141535,208.94946849950324,210.84963616480007,217.8230165472105,224.99973690721606,225.42028401446436,222.49960114050896,216.39467056205945,221.82872663848633,231.544266500866,226.85207802744407,223.01535580141808,228.48979864567247,236.98340412431872,244.9765932934431,244.2409975409931,244.81533459899282,237.4808863705241,230.55753318391953,233.60066185587223,228.90785622892642,229.6178977023983,212.9536390832519,211.65550393836742,211.79005577163602,202.66929779974524,211.3228514925364,216.48558389367201,211.72524157453205,215.55083512992127,215.28369834665153,214.6733959513969,215.92909296492732,218.41919971099162,222.0160889943711,221.65056045366504,213.3821380186468,215.21734247533487,214.71940789333823,211.11825843582318,205.81357791359062,202.70471167210178,207.83541129125763,204.74173599592186,198.74891363844736,198.89952235435354,180.14259481068532,178.7587797556552,186.0946289309221,194.99598330640336,212.15027436497954,229.03289530932807,209.35790726080972,,,190.75391190519386,211.67115431951513,328.0298370970986,291.0056175361513,251.92786053578473,228.6170579542716,219.7839948805023,234.53411052489855
247,2001-04-07 17:39:43+00:00,238.30234591842515,220.41034877197936,193.12073697625712,191.39520639036317,199.68548298806203,201.05559258300875,193.90532384103767,198.23750291357382,202.68771004765136,208.03220940012818,209.98798448302784,213.86823696755758,214.6878124780941,214.54149277906876,215.5361289051156,219.4477228139053,222.7391081932749,228.179875601511,222.79086891395556,217.01816201837102,217.5556142853493,224.7295877618188,231.53554377486452,240.95101890302072,245.39689499751157,236.1351505899031,228.58366027748394,228.57451399876408,226.30178253214908,217.56896331874816,203.1222436429654,206.5848047458976,202.50614782450165,202.93392921114022,202.0512814110223,205.5940148986701,213.13767025538877,211.10643705934353,214.76820372486222,209.6869856795412,207.57679644579147,215.76095641103186,215.9177260773228,215.08396987463857,210.34609175862076,209.09408430538835,207.23516676028552,212.18689799890106,212.3864132824085,204.48456407503542,202.72632624453087,203.72158501304003,200.4701136111132,196.35361058602447,183.57877188628274,177.90490773385787,186.25036392904613,196.41458520565865,206.4661315195335,227.57568566283607,206.57973090767487,179.0879919238015,167.6064158849282,173.1535404606558,183.58345101349883,,283.44666119155306,245.29085833528964,218.09527808248882,217.83578174524436,229.8280237972779
248,2001-04-08 17:43:42+00:00,250.1128877112995,231.94800642454112,205.67495030968556,204.68585216295557,210.70412985573267,215.0585959731696,207.35685394659518,213.1916104991299,217.92980952430787,219.39923336779032,221.29146596165776,223.0676232088868,225.2043107133922,226.05495857066597,231.38828456257892,228.59177502564194,232.2002012728774,237.13839463713214,236.39482883585345,226.9506118053655,227.68964981585833,234.72633528473148,240.231987302817,249.85604581232593,255.5606932022938,244.57896266004343,236.9480772881574,237.57571773413352,241.47465332305524,228.10719421789548,211.26705427217013,217.36034783319843,215.9751171180349,214.19689933406013,216.18299049031535,217.99119218522094,221.20855802295995,222.26100354677965,223.60698111442684,217.01991630168897,214.23811530667578,221.97574137967013,221.15809098167443,220.52657332826152,218.73558151008132,219.25596724097312,219.01872384626074,220.2655560655217,224.59889809708878,218.53691639621408,219.7415403742238,214.27958089892343,207.97284488353685,204.46703893083424,190.2436619576804,187.25889038692293,194.56701463036808,206.91162881479354,220.4721642162784,238.38325662211284,216.99896357798556,192.46825715427843,178.5840180700195,183.11408925120747,198.4752558901137,,293.1796269935221,253.1855843524314,235.02991452008465,225.4571352653219,237.33084982493943
