,dates,nzd0524-0000,nzd0524-0001,nzd0524-0002,nzd0524-0003,nzd0524-0004,nzd0524-0005,nzd0524-0006,nzd0524-0007,nzd0524-0008,nzd0524-0009,nzd0524-0010,nzd0524-0011,nzd0524-0012,nzd0524-0013,nzd0524-0014,nzd0524-0015,nzd0524-0016,nzd0524-0017,nzd0524-0018,nzd0524-0019,nzd0524-0020,nzd0524-0021,nzd0524-0022,nzd0524-0023,nzd0524-0024,nzd0524-0025,nzd0524-0026,nzd0524-0027,nzd0524-0028,nzd0524-0029,nzd0524-0030,nzd0524-0031,nzd0524-0032,nzd0524-0033,nzd0524-0034,nzd0524-0035,nzd0524-0036,nzd0524-0037,nzd0524-0038,nzd0524-0039,nzd0524-0040,nzd0524-0041,nzd0524-0042,nzd0524-0043,nzd0524-0044,nzd0524-0045,nzd0524-0046,nzd0524-0047,nzd0524-0048,nzd0524-0049,nzd0524-0050,nzd0524-0051,nzd0524-0052,nzd0524-0053,nzd0524-0054,nzd0524-0055,nzd0524-0056,nzd0524-0057,nzd0524-0058,nzd0524-0059,nzd0524-0060
27,2002-08-09 22:08:57+00:00,131.06728560436085,121.56915059285781,130.85527149556813,131.7046126195932,137.53039338633977,135.6854855972777,139.15276631950366,127.98740964540133,136.10853303933038,140.5773908473057,134.01557730582036,121.25222896569417,118.71708619299027,121.35749125416879,125.64695927993742,131.1971536331062,139.72154952732694,139.98768778665635,142.20293279952318,146.07625214154672,,154.02548883851762,144.09127535476438,136.06487070996815,130.29255794849246,123.91736727864419,119.2816791763229,116.28417735091003,106.2980138318731,105.63726357416552,108.18742396387492,118.70601147168199,114.92155532913732,119.17552350603593,124.87294788392754,124.83749238533662,131.08032231785066,143.4753098556556,156.9968299922604,167.7946334226607,173.4654701552456,174.9138476900576,167.8821257991799,166.3603753009511,176.33565723962406,179.8601023368817,175.49554901883926,172.59374053140647,175.07457002416115,171.42917796720943,166.77641462765723,171.4082504024202,165.1260611359446,153.26442882502897,138.9707822029889,125.81754534048133,110.76866455467652,106.1778694782799,106.0051294748783,112.36839848229206,138.0274315599599
28,2002-08-18 22:02:45+00:00,105.02169412283848,105.94939505031546,108.33351714044068,114.02146934647571,120.10798862801832,118.88616137377915,113.7412782345296,110.70491246962743,111.88604049972845,116.60832852172216,117.59511274986326,113.0379971695908,101.57234329059244,95.20661816515894,100.77160266845365,103.99769548102853,110.82726045366786,115.93222267081329,130.47295292427742,137.76059727690054,139.50932079808456,136.14407196853853,128.22749815072828,117.22955945567735,120.78870443142667,109.5120549349084,104.13530557257045,96.12438064457278,94.31271872985096,89.0728391554012,78.2733380555113,92.27332457916776,101.30652328920827,102.70318805537461,107.67144143847605,115.95721920488506,125.49155274858656,126.84735570938852,129.00737331088175,150.42591366166863,163.27340534406957,163.5404920923842,158.59696024999226,159.41455104606524,164.02934423652863,159.56325955047924,153.62769576459723,150.72673798528382,150.33642834558984,148.78306231217823,147.73748489768198,149.77456492640772,143.96657217458477,130.44833301998761,117.81626544269207,105.75074275789873,92.2387897150721,85.87327958541212,72.87923430813767,88.79774321555792,109.39558602669076
29,2002-09-10 22:08:43+00:00,128.6152856110935,134.9576181625884,133.99865686030293,134.9201767839622,129.41014064252636,127.05813751504706,126.2775427007643,125.20302823953753,124.82542237930869,122.63680535143935,120.16517783162685,115.62599176937958,106.76695715488663,112.41896598469025,109.7103597433026,119.07477810815045,131.20523160977572,138.94673253786436,140.50602032724512,145.97570132904278,144.58345438506842,143.97295980572602,145.52274833073793,137.46082747205105,130.61252765349565,122.79984333007226,120.19650309769878,116.05439908850903,105.07507728554742,108.03790058039958,109.79792789639933,113.45021401773514,114.75495157160849,119.42095162789607,123.36117604217091,127.22646273602291,134.38320728310927,143.98501495242192,150.97937673298694,164.92923657133042,172.87523034002697,161.5785061102307,160.54833802639118,159.36616784547476,158.43965063706924,156.71657228138895,153.7667197687228,155.31001960559405,161.27608019365297,161.82070279290008,155.99361986756475,151.09789224876033,147.497268338605,142.90416110927617,133.99398302484613,126.4506562056191,116.73542749447432,105.91812754501285,107.70085540189864,127.42172151200745,140.41491365819536
30,2003-02-01 22:09:21+00:00,152.43228043366423,146.30007291890234,139.1232620900846,147.6600693828467,144.7638175977178,141.66864862844966,140.8420689146567,138.17956147003648,136.36308085470858,132.08851683219055,123.03917729679024,121.89173955893847,121.69186848110368,122.43547290611117,129.31216187241398,133.86391461804283,139.8199132303568,146.26364267622424,154.63772672121846,156.8649844702256,156.4412934406045,155.02613582646077,148.5138773428815,144.52512483844615,138.3166432254121,133.37342728578204,129.319292792278,124.51354055056011,120.61493400785048,121.27530247960524,122.95925294607463,123.57242506627097,126.4290890162894,131.59233886483017,130.69079335362096,130.22789321509086,137.010684173629,143.73943758207247,150.8985624787692,161.64664050068745,167.56973901752346,163.11464644714596,159.08427547237733,159.10418723561324,157.6645492452765,156.198789717349,152.71070726607195,151.35631631178364,152.94367359021572,154.93228857779522,155.45084160327448,160.11123531196458,160.70292482419262,145.12331108196867,136.14304515072524,128.85168336855008,119.24703550610519,122.54245281677078,134.59303519183584,136.27155513490789,139.3476039766438
31,2003-05-01 22:03:22+00:00,121.90044943636838,146.2380613926708,142.92022405089938,135.4193132712632,137.22529516045472,130.40680858928243,129.02955490799505,135.52590011113915,127.15236873916662,122.30309974224085,116.33396079621923,114.34569283854343,110.63013295814764,112.9578185251666,119.83939392819377,123.26296995226971,125.55016877647058,139.71424233581888,,,,,,,,,,,,,106.3878263630197,116.64014287277936,121.98762226648024,127.21899870295906,134.84651854702264,136.1174997511163,136.78860278212946,,,,171.94717805067302,167.7502195053547,159.12573259543075,153.33569761409478,153.41909230974863,152.7524876892112,157.65534055188533,159.5430180990721,153.90540562757275,156.4677860727866,156.1790972701549,163.18884320133202,161.58341160169186,143.7654005286319,131.52663231785294,131.00243269578817,127.36789645650066,140.524220441186,155.62447550573697,165.0104880556259,160.41201009888658
32,2003-08-05 22:02:59+00:00,110.44059269191892,118.2831969772209,128.49751990868077,130.03731210809906,134.04710334417322,126.56535527999965,129.74178289422363,133.67068791797485,123.51031470152529,120.81904734056828,111.71148699137437,102.67192655291407,107.1667602467248,99.43787484655223,96.2063710113297,108.63023852121628,,,,,,,,126.8384393758507,114.20672562597547,110.4027535300759,111.84841083173549,90.30016794554179,86.53089019791258,81.59699656070013,72.64027916465747,78.87092147958995,89.74723562378216,98.30926173716631,105.667272595547,108.74885789429503,112.14024508442225,116.64883179292673,,,,,,,121.48383322043432,122.48345768540699,119.13351079894522,119.75809956208302,120.94603849827001,120.26302210495322,122.90637163872682,125.70015746778442,132.62896145130452,122.00431939259485,116.8522738966993,99.48473373403093,,,,,
33,2003-08-13 21:51:32+00:00,126.15306205334467,118.52281269508269,131.1537879134658,135.4802340651409,143.64178038120835,151.8332923131279,155.0705645346876,160.32928350040575,157.73017651096217,150.50430375240606,134.91395231875168,131.98390498691987,130.10042017385297,132.37945630088404,134.91351648083145,140.97788702979682,144.2570669212592,137.4421736195928,147.16083797771665,156.7196670133044,168.35966471803113,168.66435129288686,159.86658615051968,155.00428174215594,142.87518949251262,129.64388043750537,124.24477463119857,117.99405561972979,113.9733671230736,114.48782550662708,109.54812765334088,111.52913717995395,121.39910723497829,134.43189572776157,142.7021527445129,142.68774941003866,146.28139227667165,148.81470121598915,152.86924083383454,155.95327644156265,162.86268948242792,160.7204242458905,162.28932529383957,159.99264647774356,168.1616463841503,170.48324573403676,160.3984711205153,152.12837391525375,153.10989935695196,147.82969426086757,146.46459160014183,157.99534718098516,165.31136226117383,150.63758443897257,140.51499286932517,128.17759591648968,109.87818201765783,113.8965259935812,123.01694526539421,129.5100376713267,137.20382956548366
34,2003-08-29 21:51:49+00:00,124.89261906482974,118.57688421171875,130.7011757474288,139.36424904106374,141.06965319338866,144.808110029075,135.44590121539701,134.0728989754844,135.36597806066737,139.02262067964318,133.5216479218901,126.93426030446153,117.5334335255236,115.83808830839078,121.49122435072752,129.69394133155032,134.69285782450638,137.6379294335366,146.22448744563695,148.34381455807505,152.8986414882702,153.40125293951257,146.89108510536545,148.0122353634002,134.42338246356917,117.00777708133249,120.79232272887833,111.75986880143245,103.54978768592954,100.44829873415419,111.47652706150814,110.58949103277627,114.09761169277607,120.76243099720088,131.9610627750394,136.60126658496608,139.38700392407924,150.6491225770132,154.78996412219547,167.97477303664917,173.6221228457681,170.15316546614997,163.258738683647,166.86770970140282,172.64783211664175,169.8060823145965,157.77856220811452,156.51208880675085,147.4103697875156,151.45806130319335,155.9495898916032,159.69001219102034,160.75749981097547,145.73341976953253,136.51912686787153,125.75210308671375,113.19778459129506,112.93869703381868,106.39173580656761,124.39605533834066,138.85466890372618
35,2003-10-07 21:58:35+00:00,134.03283033543607,119.81730616029151,127.26635462257171,130.30628680426668,131.6250564635148,134.1043499555978,131.3273999773746,131.00269553163238,127.2002783140886,126.23382410360261,122.94026051958159,126.62974048031899,126.67951335167012,122.04771682137469,127.42042690002307,130.47729749443909,137.49978681607283,145.7220031520109,145.13979822005376,151.7648995856879,152.57081324781336,151.60353868839468,150.46411045550508,151.85699946385418,144.56003785064019,136.03914300130515,122.94006917297409,119.37649726646663,116.5047268575323,113.72154910164966,115.22063751348338,114.01095357047386,117.37015835989871,120.26957164580841,130.04824735239828,137.01338794474782,143.01535129937565,148.33184601919257,155.62521964311853,167.4680634415494,171.63340481496624,164.01740155098776,159.99372034551916,155.94009923452325,150.04084122982925,157.23216404397158,165.31988128299932,159.3618352827737,155.21644893641428,150.79825217437462,154.5273536337665,159.79233949549848,155.0459460420418,141.23220714877738,128.46317804254022,128.9953034891617,128.49833402380165,128.96451009868696,121.34743058633762,128.77992216195744,150.19831069799193
36,2003-10-15 22:08:58+00:00,128.32673498440658,127.01972940247688,130.38792563364257,129.96706362009343,129.56247209293667,126.60697667813218,129.01612642762422,125.66276106167659,124.09208367980179,125.84315841501851,121.36225885302976,118.76360340027125,117.56538532637836,,,,,,,,146.22438337331977,152.81647246923916,146.80684899043675,140.78390694854994,129.1920822845607,124.66877384714255,117.8451904767011,112.19342731787673,112.51123692345895,113.93093269789205,117.1976763578451,117.6549402278962,120.81059163696348,121.29827027389061,123.50630945188644,130.3917209950268,,,,,,,,157.6246704126553,155.78170210567913,156.43706052577642,157.1577907862823,153.3923950883256,151.841451339576,149.41442049701863,154.1159817349303,159.7852565698431,151.03174699270556,134.26440279238733,123.922254118399,,,,,131.7141024087917,141.60022284697519
37,2003-10-24 22:02:58+00:00,,,,,142.05697538857527,136.463384840736,131.24376170011215,130.7864888176699,133.77666299365956,136.28866753763816,134.00156126203473,129.9096453944704,126.11952843465912,122.21527400888884,113.57068123257729,119.99505563251974,122.22715673964817,133.01007640716634,151.15458052519688,157.44291143847724,,135.06235089997784,,,,,,,,117.5909737447634,115.868208607344,120.39618727929762,125.44093794998706,131.09837217711987,137.59689258356553,139.58070765252816,140.9719351834661,146.2532097039375,152.63027575303238,166.1581799230938,173.1208403526233,161.54124698665026,158.96254526113182,,,,,,,,,,,,,,,,,,
38,2003-11-16 22:09:23+00:00,108.91656808885014,110.50938365140603,111.74141314081089,114.08651886660685,111.71511962444688,112.88210787965866,112.84522558673561,114.71223937586838,112.66092955729013,109.18999289956382,107.77969705871647,105.56545779832898,101.60616661275088,102.24446471002535,100.54082144280738,,,,,,,,,117.43308287815819,109.9326164605259,116.27689368314428,104.31146858841727,97.59696780349927,94.91950100976074,96.39536291201715,95.20419773911823,99.84037243689212,104.26991384976952,106.19175322916355,106.91782696170101,105.2756973213263,119.16140124023752,128.89645024323414,,,,,,,142.96358250603276,147.13073502696247,148.43400449916237,147.3817941680719,144.09079029152932,144.538620603024,147.6961372468851,152.73126239835514,144.84084049601154,129.6384157892398,119.13855781316542,116.00361751996684,119.00218949580511,,,,
39,2003-11-17 21:52:57+00:00,127.44473013686873,124.22839511279045,125.9394403480249,126.88098631980183,129.0763829139819,116.5761968948789,117.20135392122538,116.12567939316244,118.71399383776956,115.33495432776608,114.66415444848607,111.89065322771671,110.6732916636467,110.70414704034252,110.52481186389679,114.76228628740085,124.38372349357664,136.10933659484982,140.23413679163266,145.96405161669645,146.47059018523305,145.70150129754484,137.27966915198567,135.01355140075856,129.2331482226769,119.09952100772291,117.85252299343087,113.7669792059143,110.20453777771112,102.798490502526,103.89386235773468,103.95909696859505,108.07747790180244,110.39353618484586,111.99560124269877,116.62735680875419,120.08440610142486,125.47923002603888,132.83282910503561,140.24861428291425,152.72690999068948,151.98150191735482,149.09715979114333,145.08366397947518,149.47316736203993,154.8581801456861,156.85573467776754,154.7584975394546,150.83145173667094,146.02835609847773,146.6376169720566,151.89302093842122,146.50263348637026,129.83756650406445,117.51047359118047,115.90827387126714,117.16070788508172,123.20470658294465,131.94020160913084,132.31729043910636,142.4348448385369
40,2003-12-26 21:59:30+00:00,146.20329861473846,132.45354956920954,113.93035727459296,139.76461337335132,138.90029740544304,134.5562597153879,129.934845501469,131.28806904716959,130.8528069594837,131.12073955707956,124.3829210979824,128.615009161064,132.49556891793497,133.45292984484198,141.51540698413993,141.67258696975478,147.0127495623886,151.88730472903717,153.777056128239,162.9458925808515,163.11221889965339,164.00175689876374,151.9942820402307,146.21698979489923,143.3332106021714,139.40563960373848,129.00524044635927,111.96706605057635,111.57772627162234,110.35181586296844,107.03426443962054,106.36112262193376,103.77957359068895,109.43748576835208,113.86867683561213,111.94031485006039,116.28900147929821,126.1290217474775,137.8676547748098,145.30106474726935,152.30572014433193,148.14080885056788,149.21672083777838,142.66250651103206,143.02922117889108,147.81262965756775,150.42168284789855,143.54490595235373,133.51075002365968,134.14791941709706,140.20288039248805,152.2927992946944,147.19393093951257,131.49759953878473,124.71304984485704,127.85647202224624,134.2486240796862,134.5827332132779,134.18769707775596,138.64249011032518,144.07848194504555
41,2003-12-27 22:03:30+00:00,123.72825355544627,125.26428977177088,128.57048550863237,137.90630642518533,139.4947266511199,130.5556741546411,128.2823207711662,130.0833743709164,125.70733485554477,123.5321625394979,122.73514727327705,127.57788206046548,134.3449598841558,134.7865369250734,134.84758006296929,142.08619844604073,141.12559267867596,145.14873252949718,,,,,,,,123.95019387572535,123.05963550032443,118.22070752529874,110.01631483205608,111.5411856782307,105.28781424325093,102.84199212833828,109.6302734193095,111.31213131176216,108.27438216603878,108.34512183127238,115.03699855608508,119.26076192792765,129.82008432199896,134.3690966219719,138.41831537121737,,,,,,134.78224463991586,136.5757602183721,137.34139278249037,137.2343645102392,138.20561590451396,150.11295019793883,148.12071898931413,132.064468061044,122.46431348679917,123.28736100902265,124.07098322549157,125.79844200580999,,,
42,2004-01-20 21:53:24+00:00,143.49185410297497,136.5098910399613,140.1526643502445,150.76709298575352,151.21482650681924,146.47100616850992,146.04622896023136,143.60925409927523,148.38218889277823,151.89018250283544,149.04338904938936,147.48024597952104,147.32704880166216,146.73430837108748,148.85691184653285,142.8365841695964,147.47951688442515,150.66180690441138,154.3426603674029,162.00793676277175,161.95066025907843,154.93474016982316,149.47215327253252,144.53287596300146,142.35592541476026,136.6462213288238,131.21429339771072,124.38096145799312,119.74675115435377,120.39200480597532,119.87749332073261,120.57265180782146,123.26766150684321,125.48366522038515,132.06981719107472,136.61921823049164,140.94034703241084,140.24152584288748,143.12613524170956,151.80295402648292,157.82842284590086,157.49629882166766,155.3456837756764,155.92868275841585,158.64725049157596,160.77496329979598,160.65150168747778,161.84614021864286,162.57273801368495,160.5060456341892,170.30329838376474,177.76137947599193,179.51923111934343,161.17475380789716,153.84484439385446,141.46791095889796,136.07612713740235,135.4457167047807,145.230321217794,142.33620778511803,147.5548754756865
