,dates,usa_CA_0213-0000,usa_CA_0213-0001,usa_CA_0213-0002,usa_CA_0213-0003,usa_CA_0213-0004,usa_CA_0213-0005,usa_CA_0213-0006,usa_CA_0213-0007,usa_CA_0213-0008,usa_CA_0213-0009,usa_CA_0213-0010,usa_CA_0213-0011,usa_CA_0213-0012,usa_CA_0213-0013,usa_CA_0213-0014,usa_CA_0213-0015,usa_CA_0213-0016,usa_CA_0213-0017
408,2013-09-15 18:41:43+00:00,195.44024649641787,175.90475572180912,189.3131554929248,193.40727099847072,189.7047151238647,177.846717851212,,,179.4131918608838,178.10953602443143,187.93835591713446,186.01172301790754,188.0215064527406,179.6060511302465,167.92429395895175,176.9300497926796,,
409,2013-09-23 18:47:58+00:00,198.6209764054669,177.1222648250023,187.34233327139881,191.80520174529107,187.12368948175092,185.98033519851927,175.50033285131494,185.85914505583452,182.81630300493305,181.4003143872717,190.9112193517947,189.7944501491123,188.02520141075718,181.65978896444406,171.00066371108062,176.77322075192288,178.64531863632604,184.14943616561337
410,2013-10-01 18:41:53+00:00,147.26408478603136,,,,175.27135309501975,169.05674302924018,170.33429930610484,178.87867674867616,170.0877643814042,184.8554394552874,186.83459922400516,,,,160.32032091691875,163.41219743703192,168.32946138669573,178.66083940159322
411,2013-10-09 18:47:57+00:00,165.50013849790986,172.09951278514387,170.58603538082716,174.89170640067152,189.87463114216567,171.5349084811798,170.28253484344125,179.5126541752605,172.77900353184796,174.98960711059934,180.84992478862853,176.55553334396157,175.77192935150322,164.3734411042493,164.2563856172223,169.61327500231081,166.71855550732835,174.17569831060814
412,2013-10-17 18:42:06+00:00,,,185.86931927076745,190.33620241913803,188.92367965949745,178.46036880174745,179.41355653046105,184.75489631521384,184.62506334152224,185.19615436152864,,,176.32719267049612,168.86519902770388,168.85606599102883,173.34561670046338,178.9562163993342,178.9349125663727
413,2013-10-25 18:47:49+00:00,169.57203488469986,174.41181133791954,187.47525561394409,188.52072469458295,195.68162660022261,179.49201809969864,192.5171472276977,192.24602692854737,186.2809534403213,179.62835435327602,186.72978466326768,183.1224799753218,184.71310928787827,175.0672951546503,169.67582439651505,176.1146695611333,176.00589077295314,177.89252264898647
414,2013-11-09 18:48:25+00:00,,,,205.9666958439447,201.78097886907221,186.24808357728926,,,,,,,,181.8622124542995,174.70862939579663,174.04836724904067,,
415,2013-11-10 18:47:48+00:00,174.3881611135285,187.55652973266544,196.4579041128499,200.2503684098348,193.0437977522252,180.1253897884943,187.33897163824946,196.9827949137371,181.61014073863473,179.40124729632234,190.97918847651863,186.577484966967,186.99169939394156,174.8183023802545,177.42849613895515,183.74917159781214,175.98206756002702,176.3301224286668
416,2013-11-25 18:48:30+00:00,,,204.29122905100635,211.0944130717081,,,,,,,,,190.3901133232396,196.22081823372915,,,,
417,2013-12-04 18:42:24+00:00,,184.12425527494756,192.9675625704392,194.1296325025459,191.61389934741248,185.99136083307803,184.02604131833388,194.8105517139486,,,,185.92782853866663,180.71122707255245,181.57248976843783,171.6463632600252,179.104486488181,176.33363684750472,183.58438685655182
418,2013-12-11 18:48:36+00:00,,204.38746239742972,201.029576712608,,,,,,,,,197.71021714419084,190.82664917269489,,,,,
419,2013-12-12 18:47:38+00:00,176.87301888583374,201.7927247924789,197.65723420457488,200.24741827892262,203.71510974057108,197.42325652663948,198.46986187642767,204.21623233180574,190.6054873925425,193.26750292095164,196.9229868543439,196.48994747281236,191.39088679207296,189.5824932102951,185.22014797009257,195.48061316527503,193.4595046339662,184.71460024479396
420,2013-12-20 18:42:25+00:00,153.8452080846853,180.99341370950017,189.1322430358631,189.2166940635973,185.58164482009414,180.02714918689045,,,,158.70508149370664,181.0425985349209,172.2896813121572,175.97898085054518,175.20305653099183,164.09643060039252,171.3300785479804,,
421,2013-12-28 18:47:30+00:00,158.29477343380432,179.29832704158147,186.81488603019488,184.17450554971083,185.77507015535784,181.42144769830145,192.4239557704532,192.8768586034297,171.95724934637502,170.81618207581778,181.43887296866166,179.17296053856106,183.9003136963291,181.07622854767527,162.2789892040626,176.75842477228886,169.03906842350312,172.92418879150708
422,2014-01-05 18:42:31+00:00,169.53491348676278,199.39623854379016,201.8936535997284,206.5140927212322,201.2316505238141,,,196.8195812932608,180.6403832694783,188.51613819869175,199.3105088717994,192.68819748857914,193.67413166567766,189.60018599568102,,,,180.62860402761433
423,2014-01-13 18:47:15+00:00,151.88217584681627,185.0932140647239,188.85459383521595,180.75229100928152,176.1516082578366,181.88374157715333,173.69095180610128,174.58483940639385,157.4370846274676,170.02537352797418,186.8821624752554,170.22588694098917,173.80134053820788,169.49919977542848,164.03893101119922,172.72509308516416,166.00065756343216,174.54966259076866
424,2014-03-10 18:42:53+00:00,144.68773801954492,142.60795278510457,153.0925217720384,149.72034790818927,158.03433969352312,,,,178.12179238412662,173.05579784261593,167.8841282579885,181.3737700252033,181.91861326812875,160.28730480727802,157.98220914575893,,,
425,2014-03-17 18:49:08+00:00,,,166.79032749031475,166.2732283020663,,,,,,183.7127686627482,189.39807024653234,198.24207698284573,179.61776809610498,174.75247761447923,,,,
426,2014-03-18 18:46:32+00:00,154.87671252922004,152.05329426576054,163.0477384067005,170.1155727551579,159.1932885921033,169.36657916497913,179.64649924305337,179.45336600397368,181.9764633153838,175.409816892545,175.06502138790623,190.4510865137038,182.17256707958873,170.2933447801398,158.78195328086784,170.2914039887536,175.60380105149883,177.23554766209634
427,2014-04-03 18:46:16+00:00,191.5402605020744,164.8159898951679,169.6243485852238,174.50180844177322,176.60719639229524,174.3228148990433,182.36289916704416,186.45195035288455,181.3736157301744,183.50726360226815,181.08495559041285,192.74212983084539,185.23737357671288,169.27204373873454,166.44178041334686,180.116470790905,183.88756209415226,181.099864090857
428,2014-04-19 18:45:59+00:00,189.0815642834338,159.94107241392925,172.57672313092672,174.80159566976508,175.20833421663448,164.8573308226904,181.78446818958193,180.06469801932712,174.50067079638382,168.3071084542035,171.28126700473118,200.0635300061626,182.52508648066,162.88418473283468,158.5314201302535,180.10414820882164,174.91408359245997,174.8583824511658
429,2014-04-27 18:43:17+00:00,,,151.6317189618853,,,148.8593760905187,159.91980538022497,160.79394438067243,159.35898286709556,152.6250635181391,,,160.07116432993882,147.893036467672,134.33008193881562,154.07393855942095,149.89767068653921,156.8038734104805
430,2014-05-13 18:43:23+00:00,217.53488516642398,179.616953832166,184.3766109267273,195.5684685907987,194.44374424852134,193.37575592118475,,,,192.69062947266272,194.73038202240213,199.03938469390985,201.76885430831328,181.56912956512585,180.28041359158055,194.9331310069598,,
431,2014-05-21 18:45:34+00:00,183.98055340523797,169.00584193933423,166.2467425620216,166.69650407455583,170.40937249104923,165.44886083484158,173.67832312901245,169.61923323534742,171.8562006243201,176.13886397368924,180.97878426462603,186.4075661955266,162.0976671437839,164.76705674298145,158.78961479153867,186.6440268608058,165.24433872247175,171.45181335221656
432,2014-05-29 18:43:27+00:00,,,183.93468105854376,181.91530259846047,173.31783442035024,176.80429065274896,182.30795455335738,184.9857649953357,185.8175413904643,181.18883269669723,,,176.63254082534465,172.99647600694178,164.9086500464878,174.42000136187053,175.1040658080174,180.08292647126672
433,2014-06-06 18:45:44+00:00,206.6672942404575,177.74580243153326,165.3089592991028,173.15829911428818,180.28520332533554,169.35389852664815,172.81765391190348,177.4209021261237,176.1763857995322,178.38341417324276,179.20147956985414,187.952242831864,175.43927552068192,166.5298460246325,153.89813985349673,177.44011315590265,166.80460763298728,173.79093721612392
434,2014-06-14 18:43:28+00:00,164.20646899428905,172.4088372607461,168.994912860995,174.5624866863452,,,170.0045169125266,175.67096057028098,172.43133503209438,161.81827175152588,179.66866070797462,185.75514226422538,167.63912009119403,162.32173224229666,,,159.11510700599243,171.23712709720155
435,2014-06-30 18:43:34+00:00,166.99701294258753,176.22171086281227,168.16238291956677,171.77054383365086,169.67697321132468,164.27353799818817,,,167.73875846504302,165.62911471090703,172.00811694078257,175.9814084367424,165.71093488820807,162.98553879974918,154.95462501301373,,,
436,2014-07-24 18:45:57+00:00,182.39300476637013,194.66004381721072,185.7871504935257,187.0454495398911,182.0125696713466,181.8599925854905,176.69121961448081,186.8526998495202,184.19906497513634,177.82817302795104,189.8771979223913,180.54071588186133,181.10821149146352,177.16659558947796,165.62081354673887,174.39162976164718,175.99510382075724,180.88248498682717
437,2014-08-08 18:49:54+00:00,,,,,,,,,,,,,,,,,164.25233202445716,
438,2014-08-24 18:49:52+00:00,182.7065092449711,199.47139303686242,196.59673619743126,188.87050632348416,190.37146529841917,,,,,,192.8123363768204,193.80765518951802,187.8052909891111,165.04254739592372,157.9243138079391,,,
439,2014-09-01 18:52:21+00:00,170.5917310402831,189.4111321725068,185.1737650956201,188.67904964224644,190.81670255796664,179.67891579738173,182.94656511698892,189.54677889597244,184.39185261491033,187.3820908822953,185.31212072514273,185.98531078052062,184.43090666755813,172.4144855271335,162.54197719727233,171.21047965559367,175.18370142412212,181.7278774718169
440,2014-09-17 18:52:23+00:00,172.30650882962615,190.1505308193563,185.60538245876674,188.58813710725812,197.97364480491174,186.24953940274187,192.15940963008168,197.80166670145834,190.42220045841185,193.16078144042442,197.66654148803298,191.8824772126694,194.4171225978943,179.91961966384142,170.79838454301267,179.10008472375574,177.3057216645274,183.24134950213323
441,2014-10-03 18:52:26+00:00,176.3368096904573,189.13018506950385,187.06955123969493,185.65607847785273,189.74245718696102,184.93778970626656,187.77523726374633,197.68448346156615,187.04412008186634,189.44814886549503,192.1822119188539,193.69116463258396,187.05705069928908,174.56788194432173,171.04043282882705,179.0540877877011,176.84433093106233,184.35425877482427
442,2014-10-04 18:43:59+00:00,165.47646267082453,174.87077730090172,,,,166.59408923859226,171.95580867174218,179.81592114052447,169.1820456510201,177.81198282862127,176.45282044172532,184.0748927073702,186.54122475309038,,,170.91016202705168,166.14730469008708,168.0764387620427
443,2014-10-12 18:46:17+00:00,162.22804439223904,167.3426880722377,178.6403802957663,185.88813686145127,190.58428738313364,183.4220865945737,175.8697129008048,185.4954242840162,179.82204643970425,175.78024874853247,179.61372829436257,181.33616761288837,175.4741359403785,173.50112848162985,161.476904916718,167.41086066210866,168.1952936438425,174.48827524229017
444,2014-10-27 18:50:22+00:00,158.33809680284506,173.3571287022762,179.01441739974314,188.5541155165302,,,,,,170.0897755618251,184.0426651687226,183.65116199199375,177.04034959389156,,,,,
445,2014-10-28 18:46:14+00:00,171.6260526991669,183.7852593016657,185.42307414538084,192.71291155426607,193.12713864168268,188.0672676233733,191.47649955531435,190.19428696317948,193.50000813677005,193.01409758948387,202.00020872259068,194.55384466811176,193.5944553343934,178.16796697036997,170.87647133260455,179.81350512009394,178.6136122804275,183.2903062037914
446,2014-11-04 18:52:28+00:00,,,,,,,,,,,,,,,,,,
447,2014-11-05 18:44:18+00:00,153.8549238196039,176.68859553367597,176.44314787154462,181.28747389977357,,,176.52427832229915,182.77677024084323,172.42477577645337,167.38413607081858,184.71550027623945,185.97444237300815,173.81184497693812,,,,166.58091299676462,166.96028771333116
448,2014-12-23 18:44:36+00:00,,146.14474379757831,152.08817592099695,158.3613316492353,172.6655839438891,176.32033125135536,182.55514028636082,177.1438578519945,,,176.81089228179331,180.69978823358315,174.96110680450641,166.7946880141692,165.1401866361704,173.4527909305915,169.75869236036996,177.80773153939893
449,2014-12-30 18:50:45+00:00,,,177.1623879492487,179.4653491172403,182.51815747762478,183.81010542018478,185.4936763152879,,,,,,205.40570197729411,190.7737337477122,182.9282308114951,194.2605682203439,176.10810243446238,
450,2014-12-31 18:46:05+00:00,158.9046781009547,164.66558084754044,172.38321864354265,170.90721974847378,181.87278320536964,178.5003025526118,183.6962132150921,190.8277398287748,183.0961557462008,201.32167455877934,199.94363237189248,194.06025649169501,196.13539842888144,180.87195157901195,176.55010486038634,189.96461712732201,177.2594978704411,179.59930698871557
451,2015-01-23 18:52:12+00:00,,,,,,,,,,,,,,,,,,
452,2015-01-24 18:44:40+00:00,,,150.50746863866536,166.41588838121274,164.0687441359557,176.01052291617228,178.2090437769461,183.41192388509037,187.04200787478038,189.55940617694557,,,186.58140267608312,170.5463373444041,161.78579553739306,167.0864177302332,166.7659715338992,173.14075375809617
453,2015-02-25 18:44:54+00:00,150.32681792508657,147.6386100572991,145.26418899108938,160.41748182313498,168.57591592604672,,,177.19026321311225,173.63796610832114,179.7198630187295,184.4423296552206,192.0851577703549,189.1837347088489,187.34231661033957,176.46529357815015,,,174.65411857021596
454,2015-03-04 18:51:08+00:00,158.30754051379006,168.8982260121603,161.4513479738252,,,,,,175.47182038921778,194.20728071704482,197.3569591101263,197.70686354638744,189.36434150735934,,,,,
455,2015-03-05 18:45:47+00:00,165.95988859473613,169.8877330862549,157.5240523161198,162.12688762988523,183.15278898833836,175.22515486204955,179.23120013904247,193.33098074788202,183.65463808238982,189.52930800947095,190.56396963598462,197.04909396674958,200.69126960159912,187.58132393494532,175.32889687011556,187.0338745389515,181.81204213752804,184.2497159145514
456,2015-03-21 18:45:38+00:00,183.61289287715425,149.14945139326235,144.65544407273362,164.58431713536723,175.16562151292115,152.70105428598006,169.66680945163455,178.48219675792703,172.92365591718334,176.88162933167638,181.67900695580815,187.09710939094404,184.33952817686927,174.32212761508026,163.79733145435512,171.05710201163825,176.76784568210093,173.34618930965712
457,2015-03-29 18:45:08+00:00,141.16321821576267,141.2750260663616,145.81921237591723,166.46382688158883,159.84329823204064,159.4676083550392,,,174.0994412266669,174.75379601483027,179.28932854780936,194.6180389464671,182.41993278372252,179.71096519274838,163.60535052746158,,,
458,2015-04-06 18:45:27+00:00,138.33726073951632,133.90458752094432,145.99001306685545,149.5372946420782,152.1334801552173,152.76457592705555,,,,,,,168.68050269718506,159.57129121095798,148.53575367643234,170.58861698974394,163.5114761870851,153.81705361012467
459,2015-04-14 18:45:17+00:00,166.10719847102115,156.96222299114513,168.55147395307702,,,,180.10337563704752,192.3186310812254,173.85003019463588,178.00454755081077,199.30855025267186,190.00813780620226,188.65125585094944,,,,182.6251838627532,181.57329569912505
460,2015-04-30 18:45:23+00:00,158.06741231562168,159.80263731481966,152.828355735155,155.43863168369262,,,159.45410908116045,157.4502908636878,161.98834779481527,173.38870730918705,179.34452482995758,173.01733874893233,169.10507827422123,163.77755828914613,,,154.16457655606024,157.91808566065887
