,dates,chi0517-0000,chi0517-0001,chi0517-0002,chi0517-0003,chi0517-0004,chi0517-0005,chi0517-0006,chi0517-0007,chi0517-0008,chi0517-0009,chi0517-0010,chi0517-0011,chi0517-0012,chi0517-0013,chi0517-0014,chi0517-0015,chi0517-0016,chi0517-0017,chi0517-0018,chi0517-0019,chi0517-0020,chi0517-0021,chi0517-0022,chi0517-0023,chi0517-0024,chi0517-0025,chi0517-0026,chi0517-0027,chi0517-0028,chi0517-0029,chi0517-0030,chi0517-0031,chi0517-0032,chi0517-0033,chi0517-0034,chi0517-0035,chi0517-0036,chi0517-0037,chi0517-0038,chi0517-0039,chi0517-0040,chi0517-0041,chi0517-0042,chi0517-0043,chi0517-0044,chi0517-0045,chi0517-0046,chi0517-0047,chi0517-0048,chi0517-0049,chi0517-0050
378,2018-02-13 14:37:36+00:00,220.66773494037784,210.89394753994648,193.5273702732555,173.07443667382884,166.31965333756693,171.44420714145548,163.8548540676611,166.60547589949445,165.10614732728783,174.38357218313362,189.23375280057337,203.84641328340982,219.86124138707487,212.18785796796075,215.73080055227103,,,,,,,214.10663210387952,210.07703212750204,216.11037959365748,210.46881180689462,222.79469144176613,206.55115733764725,203.18262550244535,209.30102427138434,219.41515800319374,227.34680029557967,233.1460301565583,222.53850910517437,,,,,,222.4234495852895,217.16281181271046,205.48300477158827,195.36330633825645,191.73320073714962,187.74506409377983,191.61264437794037,197.35623136780816,,,,199.2175894998496,209.0126315885396
379,2018-02-20 14:43:42+00:00,213.65863494955255,202.1317570967473,191.92107140597992,168.85071863556922,161.90791168267234,168.71571613021442,164.1871088425856,163.33324781132492,161.1991404564159,168.0789789711171,188.4883462632444,,,,,,,,,,197.48797610029553,206.69544139696845,195.33818536981295,198.02369687622706,208.88097764892183,204.04293963999118,210.89525369264658,211.24577759999562,217.6677608722901,219.18016179221905,223.39396849554868,226.97253851687785,,,,,,,214.40196244085718,214.58094245505401,200.25935012406762,188.14808907088107,179.53335954639675,171.68371030473276,178.0598795574037,,,,,174.36219576124026,194.8406812882617
380,2018-03-24 14:43:19+00:00,203.98893177271975,197.78641061452356,183.20067868250476,165.13960275522817,156.95089992814673,161.00986782508818,166.20952664877365,163.11435187501525,163.71455701241572,191.23094962985198,,,,,,,,,,203.38143125014508,198.5799425260953,193.77033721722376,190.75564006513576,196.00387104253286,207.3231781080077,204.52890066652873,199.5119322649976,206.15452607580676,207.96863488405884,207.93404597361922,214.32371063483984,,,,,,,190.0305247197925,205.18801283409567,198.18742961732903,192.99140032635728,189.37434678576142,181.09686380435082,170.35280568808275,173.83233118494155,,,,,174.79302130915028,188.70715605413716
381,2018-04-01 14:41:41+00:00,225.11144720103925,215.95886372136934,208.56960730057241,184.4265007001743,175.49411119067747,179.54983868199605,179.6852392864979,177.43782278275648,176.74748232800138,184.05366306613155,193.6896100845966,206.978415777284,225.04337084488967,229.43481323743737,218.12443670600567,210.1417269212513,212.35211651915228,218.5749697937524,217.93539105428218,228.05835684725096,225.5017384273106,223.8664826980189,221.3285498821137,233.21382918369886,230.83144879529544,226.69758620544934,224.92001816879454,226.24520985315792,222.32747996085595,228.43783640556543,235.97293049797764,244.7114788501429,229.50963783845094,223.5373566211821,212.8873548736124,209.6370578029504,210.50124527291004,215.09311586368932,224.3506485390329,223.7199059022908,201.8551307356155,205.86722231031752,199.13875278323505,191.716275058694,192.3767871450434,196.3760797078556,197.12295848568272,191.07841942662876,185.028294310029,195.14177295935912,207.39029687617187
382,2018-04-02 14:37:00+00:00,,,,,,,,183.941655311887,186.9919289819429,192.98938629732305,201.66516207180877,215.6439580405724,230.70239221749694,232.03117954069953,214.91727024656706,209.6640516758088,218.6335717336382,227.6609195164494,225.29864824535508,237.00626769763807,230.8977103732543,225.7670764197911,229.94905516323496,233.62695021970293,,,,,,232.41036945793877,238.50386237006117,249.62947691500997,240.02596807162215,227.6362150257111,212.86534158265837,212.6065275766227,212.6692475988959,222.81965032711722,236.9066840070268,237.12137409153812,,,,,203.63198932839083,201.83986328896324,206.26201186596984,204.24371794088242,198.30914638625055,200.72217774584456,218.3688788252195
383,2018-04-26 14:35:16+00:00,200.1798816689286,,187.65776475089604,155.8257624545235,149.3233850510017,152.18491860195698,149.92644905048806,152.94687762019126,153.82983190545534,162.86063582718074,167.64533429040645,183.37804194055076,198.59914358896305,194.3580620087271,194.80578452509442,183.5788821986859,186.5892523279211,189.96804425943918,195.87267514849128,198.7832770300231,199.75192564379145,200.2306885544908,197.4760410352203,200.55219311894822,200.95127445782404,195.7567448413048,198.13355781394483,200.8461175642135,209.9572846277014,218.0950817283702,215.86650701638686,214.7481308242141,210.7310736899327,199.21252743706725,189.60587392891176,189.7260270778466,186.53521922528768,202.39935902879677,202.01192217994685,200.01375134809714,188.88033565792682,179.6432356009213,174.8742503885435,168.46327958431505,172.60272589349842,175.83810720497084,188.01758995367373,164.47172396930785,161.381867585984,182.66760697435424,190.46975122487407
384,2018-05-04 14:36:27+00:00,219.30821817570262,199.4530267035762,191.7903657307094,182.91064137402736,168.13856214134367,176.04154961210628,171.44953920292073,174.31760389346377,178.5225178225504,182.57377969501258,,,,,,,,213.36639938049953,203.15492009496026,216.08954950144243,218.7761734806556,212.4527840182715,209.6912495536566,218.36263823489818,216.88955217418652,217.44865405533383,217.16260994871178,214.86633113410198,218.6910846857544,223.77365603567736,235.134015671739,,,,,,199.8475533641718,204.71378100379934,215.27876063006786,220.71788228773644,198.42468756590378,195.67636158937933,187.68924539859674,181.62007645024426,174.8069628026053,,,,186.9820687250008,179.21365966281365,201.0805316509812
385,2018-05-20 14:36:12+00:00,,,,,,,,,,,,,,,223.21009504674214,209.5016574705124,215.80536112398053,216.55171222599725,215.0476746388432,228.52541680954818,231.31350192586922,225.97634454477634,210.71478111065363,226.25520317538226,227.3494167199863,223.98355383411928,220.4539001318526,227.23705399597026,225.59700889581592,,,,,,204.06735463897382,200.25987855210576,210.58095020842876,210.69188783619734,234.3098672190396,222.3137467036266,216.3045685702985,207.3820843503964,191.20522366644346,,,,198.23053575886843,180.10102871685189,192.15472904079476,182.5173862394681,188.20954637357704
386,2018-07-15 14:35:14+00:00,,165.99608549316486,191.97712210533385,178.34420407901814,174.25886752977618,173.44846036187215,169.8072373340463,165.79269858709637,170.30884502120333,177.23067895151217,193.3872814484054,206.46976147384328,221.28627504798416,223.2386708628615,212.97553312010683,214.74304822101476,213.2421866774619,209.54579377590926,196.50453989263812,214.97308978193007,220.92254164269514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2018-07-22 14:41:28+00:00,,,,,,155.71310838926215,155.8002625583653,157.21513576789383,,189.12198367684243,,,,,,,196.548116841153,194.04080028462292,184.89800426932356,200.4525862879119,204.0627540582551,197.00504694882366,181.1866533259584,200.52497659424324,201.72160535865186,204.82164631042764,204.8160135054428,208.60272556044265,214.22628952366122,219.0967178215491,223.44301705286796,218.97030286139125,215.32145476126442,203.1796395552261,188.19868154650402,184.98026179306845,190.76899119562512,192.73029014631823,205.16618563604604,211.26240207208838,183.60915832207505,187.17850989014727,172.83818430233634,164.14243331104842,167.44956332917536,178.1124528846368,176.71573589764202,167.92430455067097,162.3530144363067,174.92638827896138,179.7422333828598
388,2018-07-30 14:41:06+00:00,219.2898134682681,191.81925861641167,193.65493101618745,174.24621520425507,164.72741074151983,170.86406838628923,168.78443541759808,162.39680415725726,161.55681489283998,174.50625437058713,172.66038197253735,197.5878800934532,204.31358305436262,220.89841998709596,,,,,,,,,215.5713617124905,218.68164467546137,225.54144462631282,221.77648911345418,220.3146679188302,219.1808131679299,221.8331146706814,226.44798784287926,219.19674179649604,225.00062580655378,214.22369725650393,210.59380440428797,,,,,,215.01918799978327,185.94854457143398,196.43354071513573,,,167.58619252431257,150.04088481302878,164.41988203648737,,,,
389,2018-07-31 14:35:21+00:00,222.15865952379846,203.3390908811698,202.43532059106965,182.68054064692143,170.70106483636098,174.71145932707205,173.5109648002969,173.34620435201472,172.8509827285278,180.7641780196808,193.47915021844693,207.0836825998113,218.01705580553926,215.3411387478651,218.14371285307462,215.76893305385033,214.82307033255506,218.74212995177038,220.03819155791282,228.864570901034,234.00971102862738,220.76974865437796,220.95450814635032,224.72506850663729,227.52402975170435,228.99561784460008,220.46574533370062,217.3575116422505,221.6881931013558,234.00203693081298,237.0880166729581,232.7956608614026,230.73939352239827,209.9916594593178,201.3090674670072,197.97187016978086,209.4776480642115,206.93812683555635,226.9648887452768,225.9951104999194,197.55014798916253,203.90884308675288,184.39822849135237,183.21466052334307,184.61807320625405,192.34565769230582,198.3636762685114,188.70354716257913,186.0625840543034,197.89510979888314,203.11208123937243
390,2018-08-08 14:34:45+00:00,220.2758350769409,190.9234033684644,203.3886420565517,185.32624230002145,173.18231826772976,174.10223745161713,178.28238422894992,178.96563566679288,177.9275576918182,182.87902682988033,196.99874454681134,217.13215449535153,221.76650329043738,231.82345275814114,216.87405672527711,216.40821443799942,217.42921602043413,221.48054072262903,221.08613177509775,226.43960576922004,232.42275045466172,,,,,,,222.87776446643457,226.5008984105742,228.96079185782924,227.87571333549533,234.70336644712245,230.8782008999189,219.44996161797994,194.89356530287233,190.00675837272868,195.09843046488686,201.80105492070487,214.40857662201006,,,,179.68138157115104,171.03469726048115,171.58203359192999,182.41420666822913,183.2712762932934,162.69999763387986,166.62132663536332,171.84899147382322,
391,2018-08-31 14:40:29+00:00,222.84769674383648,212.6634106872773,200.94131414440346,181.3370295194183,169.41111195735184,171.52341553455042,175.30256553719587,185.41124810397048,,,,,,,,,,,223.85961016584443,237.44075971368716,231.0186746223444,230.00688384098598,223.60376968043093,228.12738728868092,230.2710328115799,229.41018532441174,225.75022835284005,232.41440460062884,234.0579248710923,239.20777727509613,,,,,,,219.9170195929197,209.75781419302461,232.86248472048035,231.74463549063663,216.8296782519809,214.89084255265897,197.3684289280505,176.29415088249365,186.98657914453983,,,,187.62780484141513,193.16551195966096,212.13478947730573
392,2018-09-08 14:41:50+00:00,209.06595302671167,,186.2692952268666,168.98876864361068,160.77528665805227,164.01891071401536,166.5221050204147,166.28564236965568,172.41634579752468,175.72284372754146,191.43006522342966,204.27821616965994,213.33648395036354,214.28497563194315,211.88694778197873,211.57114303910782,202.90027154623073,207.78181998061436,193.31152728390043,211.0626375979414,215.15182738005103,204.92403043179615,210.78367406652075,215.73797479679038,216.17224496761858,214.66623136141507,214.95796033878827,214.5106420194603,227.16807631733147,232.7924846427693,231.6445666946086,237.23132383944534,223.4418831204793,207.04791111564532,196.33858569983659,199.01958236330051,195.28221100541958,193.2148960374073,,207.08492557336814,196.89211275304876,189.59791951904205,188.9809034107601,177.56532225166018,186.2466781242736,183.45484944867678,192.79200517461322,183.1873356454845,189.63732948427145,193.53997803630847,207.34806485272497
393,2018-09-09 14:34:06+00:00,211.09027458910955,,186.1406905574048,166.8298788590542,158.46452581146426,162.03907784549654,160.8993943879461,163.11204158576462,167.3146303526274,167.5479420976275,181.1846569107159,188.3284497117498,211.5500933352781,215.69543324780156,209.57379633841327,205.17555017603982,211.19750875516394,196.30538058904466,184.4965496318229,,,,,,,212.91047952343942,216.42272914638994,219.77284850842216,222.63917578096934,224.78301702258756,237.3399570055292,232.4985927725182,209.87953672126199,203.1156997662237,197.01504904219914,192.29215863404445,192.40742611652877,,,,,178.8211821242776,173.69241897466148,166.05777179908733,166.47405570484358,178.2458265820494,188.51717139201153,179.34494551911132,178.38535024155132,,
394,2018-10-10 14:42:03+00:00,207.58574542660324,186.8971887017433,187.18851994691613,174.47553902674161,170.68586341350112,171.79752195359148,169.96996126290148,171.70959197948096,171.1856228875872,177.97573577170303,188.25770945927283,198.8132777542527,216.94301196674536,213.6504914230782,210.92221226762146,212.33504275909246,216.7504996334826,218.0941628188021,215.1431135944577,218.9773054362133,227.9581456370116,221.51303522022732,213.41186699063275,222.71163450589148,221.97259432606606,162.77975131177422,172.3120905137454,,,,,208.70075478430263,223.4057205130621,,,,,,,,,202.73341705047432,188.68496533183992,176.6562776029006,179.26040600408106,183.61173968095065,199.68320617156266,188.1778710801132,186.52588519185673,195.23669906312938,201.2792031336348
395,2018-10-11 14:33:21+00:00,205.09114571253338,193.25430281142144,190.52505267248844,175.34270000457377,170.1611524975618,171.27660415138016,162.88496890252873,155.81670729208102,166.78369085456748,172.4788876179291,189.51857445773118,200.1230531074408,211.2160145926781,217.35768715686498,209.41858598154948,206.85225819347508,218.52836475921416,,,,,,,,,,,,,,260.60546859285523,249.35703437218407,216.96609235501558,211.11584288245527,207.20398543990038,200.18246058675754,,,,,204.2501490147544,194.35081286563207,182.68591668563286,167.36809852827434,177.89742556516848,186.40485109764083,194.78954377297129,182.23900723980086,,,
396,2018-11-12 14:32:38+00:00,212.764923681894,193.82837694036027,194.19730566010958,177.43189030219375,167.45032613952267,174.6811725582654,156.76666603853903,170.40123604101979,,,,,,,,,206.68191284939326,,,,226.10118792599377,,,,,,,,,,,,,,,195.60248801245191,198.361789091863,206.50490956967892,221.57494420460068,212.78743333686884,204.30825367776063,192.66070724339465,183.49494940602105,162.22265173247442,,,,180.8346611536533,189.91446897604092,198.1736223814132,205.16727427094153
397,2018-12-05 14:38:14+00:00,,,,,,,,,,,,,,212.554008606575,208.63652816760336,202.72317818531795,207.7968232437446,207.28038601564896,211.30154917973434,199.89064244291362,211.87158955425429,209.673484543526,214.32535818176143,220.6851059353658,215.96642144872055,200.75726197866692,222.89362821283356,,,,,,,200.1240481827946,195.7339641585257,187.33294406410002,193.99741526508103,204.07241267286525,223.69482525057697,215.8557626201516,214.68440553477262,202.6998772173705,,,,,193.35554654102475,179.688790826419,185.6141409976125,212.61934642920875,224.17768382648993
398,2018-12-06 14:35:58+00:00,222.87928331086772,198.60042457291084,200.3381799997702,181.53951900669983,177.5638688558515,177.47732172939348,169.8990757020269,167.15853293179788,173.36967972703494,183.32542147850805,192.47466431741483,205.68575410564094,217.12387949913048,219.39187005338425,213.63812704727454,214.4597718899448,219.31055759825028,219.85040026110605,213.9105133001618,210.2758061380022,201.01798053086142,218.74952784821156,213.32608140955034,216.24535328258384,214.02752988404214,213.9947370736605,215.79171894874995,219.16829034424117,217.38628589363182,223.60462330239116,224.64354708258952,231.95288752967588,213.02785344258916,213.27363326647773,206.65259603717777,194.6871404918756,200.7442902700194,216.08431946117145,219.28316683281213,208.82689827570226,200.80676711637562,197.78538462408017,174.8802011690445,165.6982695008951,181.0871312207305,197.8017582909082,204.5071661812318,193.32756092792346,204.04806280896287,212.45665922593602,224.66152142237243
