,dates,mex0401-0000,mex0401-0001,mex0401-0002,mex0401-0003,mex0401-0004,mex0401-0005,mex0401-0006,mex0401-0007,mex0401-0008,mex0401-0009,mex0401-0010,mex0401-0011,mex0401-0012,mex0401-0013,mex0401-0014,mex0401-0015,mex0401-0016,mex0401-0017,mex0401-0018,mex0401-0019,mex0401-0020,mex0401-0021,mex0401-0022,mex0401-0023,mex0401-0024,mex0401-0025,mex0401-0026,mex0401-0027,mex0401-0028,mex0401-0029,mex0401-0030,mex0401-0031,mex0401-0032,mex0401-0033,mex0401-0034,mex0401-0035,mex0401-0036,mex0401-0037,mex0401-0038
124,1997-07-30 17:00:42+00:00,200.4487941601619,197.62556874381178,194.9344485327924,196.11930208349162,197.2778941304113,210.4449108498171,209.25631170365207,196.9658311860414,200.06901986178653,200.8789242913793,182.84237157523657,180.03575572078424,177.23153760416403,186.9097008516222,195.12584153071492,194.92458812340064,195.0866932576949,189.87103263198154,196.10762802549138,195.42720697951864,184.32665268777174,191.76539053691747,193.33089206432473,186.30605767096088,172.62392748536473,194.76818919620698,197.6828102741014,207.2428987806063,209.21057659724462,264.35268057198164,193.12841447094064,188.021579400022,186.7714858152465,183.5161109849837,182.07636340917742,189.83752829086944,141.318920986111,146.8609148808771,162.26852533631558
125,1997-09-16 17:02:09+00:00,202.21864773979118,187.92314982077747,197.8109339031686,212.26753122790083,206.95171451205147,206.87113518883433,194.9779953665837,188.45592027100926,185.27942270048695,191.25165616267043,182.37194080350096,184.46105944039462,178.95796536241448,185.3099942774598,189.79691482771182,186.97440220002972,191.12188178039332,190.4135741377967,184.62528502013117,184.92209029370693,172.1952404114437,184.57886110477546,178.15075128547787,182.44005891438655,179.74044668748206,190.69237771508418,184.97686422704848,198.10914328709848,197.0890676014113,264.7582850405385,183.61095361635554,177.7144339073494,169.71652530445115,166.9512335547261,161.8717217781065,167.25738061125713,144.12619143689975,145.82392125146356,156.21690969975253
126,1997-10-02 17:02:37+00:00,191.92226221184822,183.42558371869387,190.08952757210562,186.4077607415477,190.18014046551838,185.01748552890277,186.13839488214325,189.7756130525223,181.83595068515697,157.6638791584441,177.7439965443759,184.39440796782486,167.2842706373377,,,189.0046097323357,185.60021067971365,185.78065020490385,185.50150943492827,186.33402976480554,174.94392631772646,190.8461928140397,180.3800918032376,182.60034471478903,,,184.66302712968806,190.95367455339542,189.86895828513704,,181.6085049262564,172.1008619560226,165.09034660826498,168.42649793634502,159.6203020645573,159.08968365350447,142.39152048797973,146.2397936027961,154.92950564006023
127,1997-10-09 17:08:59+00:00,206.42372936650267,202.62828870911054,202.2385808202919,205.7198508449314,217.33549185210526,211.65121616677763,206.79010829124834,208.44201851744774,194.14392281354947,197.31903393243536,181.93002977541144,180.5075270057229,182.59910001159656,185.78556395861432,183.67328105365115,185.3936489269044,189.60792818067227,178.38996281966666,183.44117799976672,191.1705912976855,177.70283642912105,197.00104298032636,194.72705488614835,190.48718312501413,182.12117095316523,190.58219086532583,196.24472917628893,205.44294206422438,204.2425234432542,258.71563439130523,190.1707533259383,189.8323319616463,178.25509304347534,178.78243531428026,170.95630454689226,177.44172849907702,153.67464015476304,158.27981550140768,170.99252071868727
128,1997-10-18 17:03:03+00:00,201.97991225863285,196.23441609725188,197.82701064335365,207.54413414623693,205.22070613166053,205.87990370855368,201.22347034249762,202.7617261340282,194.5219161262899,196.44517395775392,184.292086866627,186.93869745248236,181.56931336007503,186.5070604206544,194.7170118198622,194.59536787992053,190.45143230809998,181.89976032217996,186.810451844689,192.69487574519061,176.56294493218198,192.06670850147825,190.97571366706606,189.65825843075513,177.23978484617115,185.15973057204152,187.40321957403185,189.862648129218,201.9304561427336,257.1890573311728,190.10614422275813,184.81644654448385,173.05569737894385,173.69305773813963,163.3152249753425,165.6163895114977,141.03928096445023,150.60194476093116,162.2230511829099
129,1997-11-03 17:03:29+00:00,205.95653922229766,203.85960858657052,204.73147089289765,210.0394972066128,205.89633132488453,210.44250718991822,209.99335299032956,205.47322518889325,194.28063948562732,198.69043383799857,188.08721372150387,187.25203573179277,182.51929928734054,187.65311554721112,194.73721787924498,189.46036125371447,191.02079788663715,178.50260422100078,186.58567306703688,188.42983093114464,184.14412099257243,200.4662124614031,197.70079129685217,195.7892354295647,192.57813627343563,193.9107432034285,195.9065564454198,194.08983682620013,208.00826998137128,271.7206310100001,192.25349572787616,188.11831782178595,174.34703073651764,166.78318718283202,153.70421265824632,172.2992190272866,150.35319294605165,158.13241311590534,167.34093749049168
130,1997-11-19 17:03:50+00:00,209.14050698237912,199.6119988807988,203.53012330624136,210.75460231204008,217.87875332676194,213.79815739773449,211.41495168717378,195.84707200346946,198.24239025355658,196.20967592625317,183.53585073350027,179.0312265791936,180.41350484322453,184.08674714525847,188.75888971303644,193.91738201643398,192.60769191352017,172.5777097254963,190.50670570671335,196.89898129725677,197.25089602730827,201.30174835180895,201.6905517850394,204.6398647140882,185.2184769614497,194.7381078253582,192.60120509144082,212.5227190997311,210.11549375568129,274.8143862010391,199.8648367765268,196.98862650473575,186.98715204343458,179.906522263641,170.73349850592552,176.4715278758189,151.11829985195303,158.42299656053547,169.65923195724343
131,1997-11-26 17:10:11+00:00,218.80421346596447,211.91694699050157,216.44824538741992,215.7308270068375,225.62024049452398,221.56123338720826,219.40716375644467,206.81008192173272,201.88079187215828,196.95596191178635,185.0145695273726,179.97716644796932,190.45250930924112,190.5806438890696,193.41889653645939,198.39322646225776,195.3252169457554,190.10980745426025,197.13107028158626,199.72949294676752,201.18104722064714,197.99515943026987,197.81340049482495,200.7817034805453,199.77603428184278,195.80893917598598,203.55280063012643,206.48507214847461,207.44874226164498,256.48748668476577,196.5587789519299,197.09147321386556,193.99028297392357,188.65318765833356,176.38813373705452,188.647264757496,161.59795316991497,163.97538941485726,178.55680108846667
132,1997-12-05 17:04:15+00:00,207.89367281903546,207.80801637329992,212.01613110678392,215.29900262892386,211.440905752347,210.31402468930503,198.77330794042845,192.877093817678,198.27289371704703,198.1038476006332,184.22549096933705,175.00073183236356,181.7785960216589,187.9623639419466,188.39027713717613,187.85910194999255,186.0466782119452,160.91249113552416,184.85386445155038,197.36403623951819,194.33931564477334,202.53532737134378,201.1645275656026,194.47694203603254,188.978858061137,194.00511910173532,197.8170356794917,206.2363331760656,205.08322665136896,274.4863115776219,194.41765578649657,194.5289638478568,179.3117013040673,175.27352483052536,160.74235867304913,180.65378651096864,153.14106059318493,157.64022405328166,168.60559760695156
133,1997-12-12 17:10:36+00:00,230.83790248138115,215.52741990978697,208.36601713367568,213.40058501245232,209.46536740716945,209.72961657089675,198.51990878803886,201.1462935461097,185.61825843309072,188.1497402413715,180.8690105677728,173.1468930911467,175.7647918498669,183.80446362877254,189.5765613780422,187.1830548326527,193.0835201928027,180.7897867300415,194.5816750384979,193.8339471936108,194.51347429379533,209.32028626207972,207.49029335306733,203.7317561695904,196.71541502622713,201.33820215993575,202.85518851835462,198.8375319866357,202.14655938659234,267.4911891427872,202.7481290882254,199.51443359892446,185.6775537476675,176.62468313215507,158.27296457933693,171.29051947313832,148.2104511156683,140.75243185134187,156.19194235891518
134,1997-12-21 17:04:37+00:00,224.14759559307802,213.49120809644396,205.14583253650594,210.70631366631585,202.98947686982532,209.01343289835063,199.09437811380724,198.2421052319147,191.88773920289808,192.50718374762175,177.2001389448495,171.9837017693037,172.70138699776928,182.37508855308704,188.9341565433542,192.87682058249794,192.93452631319198,175.04899598686433,193.11016982762663,193.17787730869304,190.6940137989543,202.55368884667692,203.21450007001846,204.5581068846297,194.75307157321922,193.5442847165741,193.91473126636288,194.63633751016948,204.79922768350062,269.36390287736975,198.37561367774472,198.59180873561928,178.32308413779162,174.5859958851792,155.64457981106816,165.9336203672437,145.0703467644958,144.19959189910765,158.00442743139516
135,1998-01-13 17:11:20+00:00,240.89088925594092,232.36460926046368,220.06239854034942,224.95598898080385,222.92387310623283,216.89130760445883,199.70098252981913,204.12214052021005,201.91389593307554,198.61273508551633,188.10270150366762,186.07361976995378,187.31629301320612,191.60228876894834,196.55177364398955,196.38610169873772,198.38089684816487,180.55727153186973,194.53124620654023,202.07512706563557,199.01847467843797,210.01936469024548,204.2640035576265,215.8356911099476,209.0310374994066,214.67099229850663,207.2222126213308,210.6946025870404,210.1347065536262,277.8785814862054,211.52898978009856,205.26421273836795,187.71114464123968,185.31860737060208,155.55647317063753,164.5472635079428,147.67831620902976,144.15441550068502,161.90478354872397
136,1998-01-22 17:05:20+00:00,,,,,,,,,,,,,,,,,,,195.48203712059433,196.97634274493615,192.68110596526523,207.2694724274429,204.9515138995879,203.89012683053951,201.01855289858534,193.01417791671827,205.37469150184037,201.7204517366424,194.25777156212288,255.3203360246487,215.10929694110592,199.30435963043166,179.2126379826062,172.69952824019762,154.01210037890016,168.46819971538548,154.49168908815463,146.3536958295766,152.15524786243262
137,1998-01-29 17:11:41+00:00,229.0423488347678,210.3598219173936,218.26521628961754,209.66744837858624,215.53484067464427,213.89213114302046,202.0764337474477,204.23307058779622,202.45088644356656,198.15318595595608,180.83284798875846,182.6485542191807,190.7960524560954,188.2388601256935,184.26166573547653,193.27017826707564,194.19256883071944,177.90212279049786,190.67933575440364,201.99240909984275,194.68563660976557,208.5999675011492,207.38561413649546,202.76670512430718,201.5581305929808,208.674117435715,213.8480619758144,210.12518741190917,213.4583285939363,282.3970730615357,208.483325775331,198.83331562694903,179.57382771553046,165.03773243806728,151.09852314327523,157.8218635484032,139.73897578642428,143.7190059781888,162.7420962172421
138,1998-02-07 17:05:42+00:00,242.23210801169103,233.06637490054013,222.64800943695255,219.31260481095975,218.19088800625863,204.58354658596872,192.8484348314196,204.5893662300562,200.76107396039913,196.7878627593254,180.35825633776736,178.1169531964898,179.77624072120855,183.40896936884994,192.01046442728534,199.2146733905266,199.54067249961403,180.24691203083304,193.88284889072963,199.68418337174487,201.7771362431993,206.6713885464375,205.6737042485647,203.02806117237097,201.1134243730403,204.90122749650956,209.6080864687331,214.91404811869123,213.0060840674098,261.28546819599217,220.22809169230086,208.7035734051086,186.82418069691917,185.64745639985676,161.6055337817408,176.209468623848,152.5026335785314,149.13236324139385,157.15928305407766
139,1998-02-14 17:12:01+00:00,245.23673096056527,235.28717401861,226.28578072616526,231.42240109026815,227.43479360331034,211.52886889525607,196.01666007341575,201.6178826906751,208.7026221965425,205.60656061028618,187.62451543595597,184.3240496394752,187.2449769036446,188.09616872323883,194.2619841755603,207.9977065158769,203.16014777999004,192.82061967388157,202.8375909372026,201.6414427966418,198.37057429010784,208.89794522830556,204.88861603022104,203.80868663829776,202.1367593675549,205.9745254211384,208.97236656532226,207.6583217701232,206.96071297803434,260.9623589466666,223.14657130770368,208.8236136907378,193.1154475635479,191.08022083926687,166.28248054271606,174.08152350697227,161.76296225392628,157.05623290065364,167.867116470139
140,1998-02-23 17:06:00+00:00,240.95721272067152,224.10620833558727,221.82042377709007,218.99803146536468,215.05409170842927,206.94721146328408,199.60988981861038,202.56225492541225,203.4460311116339,198.00438522596139,183.16267126390545,178.49898390920984,185.8626144181153,185.49425428003565,193.6060277942206,200.18438116701648,205.7920451069707,189.67619285583737,196.72620118019594,207.94896207896778,203.89566338565007,209.86020060794493,206.0597575969103,206.4750992765882,197.78968731991884,202.38783853815963,215.8544632440391,214.53910613778,209.51767015448127,264.22309649146814,212.750068416207,204.20896126736804,182.635947969797,175.76653704107682,167.18880676855915,170.4802482329082,153.28180506221779,147.32775502426875,158.96222367506894
141,1998-03-02 17:12:17+00:00,239.31334772133442,232.95691854958486,226.57385272357158,229.53833176704205,225.83294619139812,208.57943065548892,199.23932794015496,199.23326350982413,207.62616799012255,198.22388730901073,185.75654912023484,179.2255189813881,183.0031042697677,183.59527783529288,192.6946491151855,195.03442787612565,200.66513210288784,192.23579222806922,201.8735350323132,204.8204534901015,202.7267821550484,204.99153869915145,209.76596964027428,204.0812689982553,191.1420450061521,200.57553990035436,209.2915493286978,202.96927647682304,201.53882006497187,261.2523394822034,222.56127955699745,207.35851574005792,188.79261134501297,179.11323837774552,158.5908866891453,166.46147201290051,142.27052027720916,144.03501802229172,156.62998089039803
142,1998-03-18 17:12:32+00:00,240.89672173468406,232.94396000126554,225.46526043299656,227.34773843155233,223.19610430738106,215.06785025950865,206.13974788820983,222.71899746083332,218.7176048763973,208.90573145227734,191.9789355333358,187.07821021435933,194.89398792545748,196.35181801414907,197.71662597783592,208.00707133822817,202.0018868235143,198.77549921142273,208.78000671685595,212.78214010462779,213.894883016536,213.9005069095808,219.3599239375993,209.06285215541362,205.56362790201462,203.04696506503385,215.52903942942373,210.07316522077127,213.46134164815203,270.11057061997303,222.91105670203888,207.9364617241218,193.99160285417716,186.2860269231167,173.8114019639956,178.57689226149188,150.9314390837248,152.82313565564624,163.42934242272202
143,1998-04-19 17:12:56+00:00,232.3248376174213,224.1871279145954,219.4923772092881,224.37344168236706,238.3941022341848,225.04493842016748,200.33910253735235,206.26898371540557,211.84308350183628,201.11184716139462,188.50426266107223,179.47654758463008,190.65971445783262,193.44518644240566,200.24496712966337,203.57672278961977,203.0411710381752,197.0239904195556,203.16483008418348,209.40995248899597,210.31852434511583,208.6043844419439,210.04728064143544,205.62825194323793,197.02821131062194,201.1494203075933,216.33399562111967,214.56406609673513,208.2778983134491,264.3982303943924,218.4687733456006,204.23444068268913,189.97504047983054,183.57122018542552,166.54951738102483,173.40123171423818,153.56615253927774,144.13701400975344,156.53491398758837
