,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
411,2014-04-01 18:08:21+00:00,214.8638303560468,214.08803108183974,212.2568938685703,206.67470439456235,207.19704602008287,208.41325315454924,210.93689545140697,210.14962767639676,222.16470361852248,215.33364683965556,208.53600926546383,201.06971659809483,203.93092610215544,205.76061735909425,227.90114688218077,225.91764202053383,232.97847763007158,222.2730782768189,217.73492523023992,226.20620588816766,230.61780519040477,227.3039770167369,222.3487434375885,226.42656589783945,220.98107016176886,226.9796904369597,217.708912588356,214.40963121385334,218.1541615262049,214.30497198956513,200.36003331736887,197.92030267077246,209.39227763342598,196.5524885561999,206.55833007979336
412,2014-04-09 18:11:29+00:00,206.97577040623528,197.74095970347338,191.4533599596299,191.8402751634303,188.71393381852678,189.4474270307238,191.56775486046067,208.14603435827252,217.9846127111979,202.006315850015,196.44140072585412,191.04699068099796,200.66835662257603,199.67516294285852,230.60562422107142,225.3148148801163,231.2760769293896,221.2767263545867,223.83644639233196,229.4373846238838,238.1467540136246,228.57490090509296,228.59660116239195,233.70240505291213,225.73957500214112,231.60876200714108,228.45546946177504,219.25929756274067,226.61956649211015,219.20136509293897,204.84373659614204,199.05815372759864,194.89394232903993,192.44041236764164,200.39717237720754
413,2014-05-03 18:08:36+00:00,208.4015490487657,192.80626844051022,199.23735889324038,209.99962412650567,201.06353276815472,200.91659200453265,197.41416070367893,202.31764931187732,215.99819880166214,217.5588919087264,210.159126292602,198.3431989310157,202.06927425860056,204.71831763107312,226.0596914571108,223.28646796972885,225.31584282041175,223.9685676206877,226.5063209991408,231.62927862420506,239.98877344347767,229.91770588504943,223.40926650777277,218.41726171247248,214.23751480935388,212.39561592731516,222.3036950083472,215.0151621722545,219.9400282932499,214.48755009226176,207.447447657124,187.45183605594184,187.47361370839542,193.10111198490213,199.70071980789956
414,2014-05-11 18:10:58+00:00,201.56032889433706,187.33297257179214,183.91393477141384,187.46193518574876,186.0058588106939,189.16569395131575,188.35976708695733,202.98646874108385,210.3613845088395,199.6320163299551,198.36150151355423,186.39050303933107,199.8661514019518,200.64221289320955,222.68630547857015,219.6148493057831,225.81833551310416,216.58764550886696,222.1726614255167,228.53987627479955,232.75951823655203,224.0123882464211,220.66465660484783,210.4100855423544,211.8503890490531,209.55983440151948,213.65721722315755,216.0945229699019,217.02953943364616,207.7317877335502,195.15856430793391,182.52844296012708,176.31021387352394,179.61274751540006,188.8434433683484
415,2014-05-19 18:08:44+00:00,195.03547494560917,184.6124936660976,184.9862729194174,184.2992111027638,183.60632607201921,187.22126497112438,182.6843806666564,196.49619698971483,202.3680947452275,199.0820169903749,194.08447615030562,187.73321482469743,196.32331794619665,196.7328140889131,213.34945695073947,212.9867354538295,216.6509884337968,218.5478853896864,223.46162488227827,230.97379965808398,232.83379652074348,218.49921224108598,212.85010803218273,192.4581741733909,202.84411884104875,203.8144720067185,209.21725313426202,201.07496081429426,205.22538496987627,205.58543401196317,187.8473602363679,177.57028901192226,175.51901261838864,178.5725941264206,191.69916634693902
416,2014-06-04 18:08:47+00:00,203.24063578621357,189.76412932992284,190.996844710938,187.9569234254923,186.16508199843554,191.17336982748955,188.59253602893486,199.40406914778512,213.75216106104702,207.84482972542583,208.67730373242665,207.77587732024017,207.16527639562736,210.82917566317502,223.51432912578522,216.6725661190745,226.82703383290905,222.2389778894529,228.17900133351696,238.50673185255843,230.32050577011995,226.68998903637103,221.77377987057423,204.03197234164483,210.7099220268947,215.26855450162506,215.3148446732708,201.0164896155544,200.8628443630021,206.83413165893717,195.61392610917787,188.26689331048016,184.80252802114188,189.67353610419565,194.24500279281307
417,2014-06-12 18:11:05+00:00,200.78818679877935,194.20460960987478,193.9081194268039,193.68728345681274,188.0625171215106,190.15677863057581,191.92652768984811,198.7981623729431,211.2169270687125,206.861709782205,210.1627632467197,204.7929597615566,197.1059653528605,201.47827606085795,215.97116915557473,213.15065860424966,219.6680332886551,223.203597135461,228.68468753894723,232.21594954764097,230.9600850226773,216.25633595243016,207.00884720874046,195.302769760783,208.04770890926162,208.0779513877179,207.0797660221249,200.8720947070262,199.76246585321394,197.8545138957602,186.18165460027288,177.57608857547623,172.69535557481007,180.06070390213307,189.95825926677713
418,2014-06-20 18:08:48+00:00,205.43645947516228,187.73831635925757,190.21357505342914,188.68584258164822,185.84015736682085,188.58287256195575,188.40945353504577,201.55660756487,213.30861730817932,212.2886781756316,219.39018058776088,213.86857411185972,210.9675348747802,226.05633971364634,229.53967728264192,226.94492811304883,231.23266724089706,224.47739736344334,233.4892736998975,238.34317419570814,240.79302633957585,223.7755273487491,219.52610664361492,205.10563133883977,221.11428465583555,212.5343497702646,214.89467894760608,202.52117536163286,207.7945040094793,213.51679073554973,197.946380984802,185.8648818844143,181.62243438717664,186.94948369726504,202.58464150518853
419,2014-07-06 18:08:54+00:00,183.74595112345605,181.15279936689416,184.09273678696673,182.61926996723287,180.94879805741186,180.03983284245396,182.33624915096925,196.59319415286183,209.51743226291893,208.9343844133056,220.89986536142635,215.92344683542373,212.75012817408881,216.4410955050622,227.2169505766058,219.92326901642627,223.81343771385139,218.43656056800216,226.81631672004585,231.54919686191994,236.70859584637688,212.01762258023697,210.2990795326235,195.43338940400594,206.87781936237974,208.48081348424472,201.40993210160167,196.3953632205636,200.40118848007077,206.54913390878843,188.24238528345597,176.8848106986865,175.86959158375453,188.48846345810404,190.66612995966327
420,2014-07-30 18:11:20+00:00,202.12378882938475,199.4260580865819,202.56855613055404,197.6353324116148,200.26775654157046,201.26943332123994,202.38142848568276,202.66950436138663,216.60974415032106,220.82807689552837,236.15161242568584,228.69024506469086,225.8093972900583,229.29329398275715,233.02440290565738,226.80555876089915,229.39007393194015,228.84061096039449,233.85198312008433,228.78344420482847,223.7810398092812,210.39476150678922,211.03098312137854,197.85598577397081,209.56458587527004,210.15638865897415,202.5952968186386,195.9177188811806,201.66398734939375,201.8214651694921,193.97094628607715,177.85357519327928,181.87968182987532,183.34654029213186,198.26499844135077
421,2014-08-07 18:09:02+00:00,201.05549565530268,186.98631446231718,191.0628807408074,186.29430238157678,187.48617597917084,190.4066531193821,189.22015603854985,198.44281913393337,211.8781839932202,220.77322205185737,229.26810758149048,226.81468566493908,218.61916306781515,213.1036636008163,226.51365923136046,222.26001716866537,226.03331215149467,225.68840460136684,229.89763255813818,229.72589128325507,229.2993679909645,217.802291413309,212.48411075266725,198.66952553194457,206.94727829653928,206.4973690999606,201.4881421224231,190.85540781784186,194.20047832138036,197.77614578578118,187.29881374249626,176.97409652173283,178.76364029174366,190.62454648806025,193.98659893496412
422,2014-08-15 18:11:27+00:00,212.02447573968644,207.93608919186164,209.27265488228718,198.06566284305777,199.1705147758505,206.1973656760211,204.59222140409116,215.01476057361597,221.9736582695924,222.96262235180558,235.35525322383856,227.9537471645985,226.12261049884657,229.29912590589683,232.52248545753602,225.16832325715907,229.12173132301905,232.3836497287845,234.97877110489839,230.57926607962457,229.06793002739653,212.14217463867146,210.79206665320478,198.47173202475275,214.214600022299,212.19794595106436,211.95319131526855,198.24543910865623,195.87423493528237,198.93969745503878,184.71305829118916,179.56187955969676,180.1637995842524,188.16474348049618,201.12309117862154
423,2014-10-02 18:11:33+00:00,207.72307639512545,195.12527921239507,195.88021579874666,198.75740377684892,190.1499515317215,195.74769312378146,200.57152307584803,212.1690878530466,221.10552178357412,226.01489910766122,230.24964681610052,220.59384429373674,219.10135824628347,217.17226802319288,220.9896645098025,208.9774636021005,219.00354783520413,213.34818901661336,208.23489525139212,212.77009564179508,218.35177828902965,200.9922764603937,200.9607056929564,193.10129943084343,206.8464514620808,203.40822734184133,198.6168139718374,190.28420680484257,196.34826104132966,195.56554732096117,186.15807847969347,178.49342900173812,175.2313609139016,179.98778556709007,192.87552004224412
424,2014-10-10 18:09:20+00:00,203.2428207863398,202.72916204402642,207.31993316895986,207.0650554197656,207.10743328230316,212.68818868917475,218.4858734736502,211.7806829711756,225.41465886922452,220.8840608560803,215.2909221672175,205.88062488064938,205.8211575711881,204.35479895014933,,214.65099311309962,224.04212180077482,209.84333662798494,213.09971280899296,222.90806998502532,223.69951680699722,205.54623484338515,207.74197938813822,214.34504086002718,212.64622776305086,207.53893756072642,200.15570982064656,188.8815267872106,191.9020234752748,195.098931353674,181.50759004097284,187.03282247606205,186.40960223421695,199.94929915680618,206.55945552731265
425,2014-11-03 18:11:35+00:00,204.02300510272255,188.52136012677883,191.62923785604593,192.96700866568614,193.22535739729727,197.16725663537815,202.08657445349758,216.5283478114479,233.2551426908403,232.8643440129562,219.68037670193786,204.59596088092064,205.28515169054864,194.97044399262037,220.94642405728536,213.82701726195307,217.96293972452855,206.51398539558582,211.73409632884193,218.33485170158605,214.84588944942766,202.39300075339892,202.86747872260042,192.48614762347574,214.5722434974254,207.8268402268682,198.4195564237819,186.55024476745632,192.80629593928387,196.06342604862982,185.30266044342704,177.8465839032854,177.53517567670033,185.69302299581844,198.42229438419557
426,2014-11-19 18:11:33+00:00,206.99833765404546,197.86969909333263,196.40912220260333,197.94327234419546,200.8524745371083,198.96340566007228,210.5051879593671,227.56389380086284,235.2921372139459,237.94638075722787,222.7899197803671,205.2494817799694,213.03934118654132,203.56590378686857,222.14695728713764,212.9203206777839,221.9379627466561,205.92215498373184,210.31851992578362,219.5347445437433,215.0935654507013,207.73745589564905,204.318192306448,194.17627089829878,215.35956325515048,208.8618248073734,197.8938993670616,194.0899310181618,198.90669224039289,194.3380094568185,186.7459077874297,179.0196464993525,176.84447231829472,188.18098304808154,202.0468745426412
427,2014-11-27 18:09:42+00:00,207.53096938550948,205.6253856185693,206.40501215301433,204.8758667155858,207.0619922019089,208.31922351902688,213.50727473560605,214.62502753062853,225.70827298929558,231.9878065231911,211.0495599138247,211.2155095839016,205.60164070861134,204.849939817705,225.88042726149953,219.5211941392752,229.43856284991264,211.09258147400075,213.5308198183302,222.12058696614275,218.0183324591809,208.84406364348075,207.69365152366626,199.262913673304,218.2659184986595,223.7698565890507,230.62455092778384,197.52968616979135,206.10790449499248,203.65884693054076,195.31447831566823,205.81783534523612,189.31900335466486,195.56684396676312,206.99808417061848
428,2014-12-05 18:11:32+00:00,192.83162938951415,190.1075866455049,191.13010151856983,193.83395410195604,194.00344289594082,198.7978311637446,202.35328623771767,209.04144018595412,217.43042835323467,214.9608355680778,202.34002136165068,185.33431636331508,189.07580805139082,185.75427303048926,206.71680105125535,200.45065570980194,200.85697563604606,191.50238890723801,193.66123482593915,204.34910064958666,208.6675784770857,196.13105812633356,192.59014684125208,186.93104754290678,201.7558850321005,194.6217757418131,192.01049964846945,183.92083354105557,188.67639290674572,186.94544277645636,175.770960449854,173.76669754182603,173.58656098428398,178.42844324305395,192.30444894082657
429,2014-12-13 18:09:50+00:00,199.9117380297534,191.74127241845542,189.1222432722938,190.07908830652244,192.89714329921725,191.42743324805886,199.25266303538902,204.87447721574677,213.63869933172515,209.13599172533648,204.77103077407568,191.21389822369278,194.404145507742,,206.06036184485527,202.35865283576987,205.2463369376383,195.21980223980364,196.92277909008538,212.94733089057974,214.0006749359108,203.13404578367653,202.50718721414592,197.2222562689321,207.11834592541814,201.46206853235364,193.28730646452885,186.54712538469502,199.15874448394356,195.33439470430295,185.40484752712277,180.95370724635694,183.52892961797292,197.6438597557731,204.7254177032573
430,2014-12-21 18:11:30+00:00,202.8725153759487,198.0097164790241,199.22276487271344,194.98936381858033,194.7574487346991,197.18001717190555,199.57384204599944,204.77894069959854,216.61163758260437,207.46585392524375,200.7605325276891,184.7812150422276,189.76519242549907,182.3925498054696,200.44306346827693,201.49950023064142,206.0095443338445,195.2859683571384,196.86878731323895,207.7210902581029,210.60770439406738,198.93368791312162,198.30397562248376,191.52216004724724,208.2004437262635,200.83021356969974,196.79383901397716,186.7759203156915,191.54362292684013,194.30399090572314,184.0553530293295,175.83113259680914,178.37088642723407,183.79187765661518,195.22041484957543
431,2015-01-22 18:11:20+00:00,207.26459783782929,211.49586152749623,213.8850261520907,215.9559059733631,214.85231002559783,212.52234614479806,219.11460643724564,210.87142307477131,219.58671056881738,218.45042588275442,207.07512848129406,201.99329006136642,203.46950011413446,198.84060150066296,215.96422388181517,215.65329770972951,220.94719320283326,211.1638855873887,214.5814113105051,221.1959154281541,224.3183337867807,211.77911563201206,214.34237867688472,202.90504352065938,222.93470672425224,221.5078016669425,211.27830630888468,201.28923043260173,211.36608815650894,206.36711455376826,196.06522354072263,191.54608552213386,188.6815725521401,201.52697037408666,210.71287081987305
