,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
46,1995-10-14 17:11:47+00:00,211.1113034162037,201.82139769195584,192.5208064806385,195.1899692302996,193.999532725478,190.47710010346088,188.96874727738782,191.75448416325196,197.47186133465,201.54267340996768,197.3304489604562,193.60608057808136,200.16624568333145,,,209.19740723578263,215.05257960274267,207.932437609209,209.3206904614262,221.73866314781588,210.9609919301654,193.25369011049196,194.37608521320624,187.5825532447093,206.09073130928812,204.26798950686506,207.03167263614063,192.5794323267241,199.19894976632918,195.92743747653356,191.29254828040763,188.52787850330049,167.33549781598037,180.1285901499639,188.6591308541343
47,1995-11-15 17:10:52+00:00,200.37972580047787,198.9533683504229,193.8024972731602,187.32410277569358,183.2168639453647,196.3292619387467,201.18302746232223,204.109964607256,196.86291649708565,204.0428873225468,203.66366354764475,204.7549463119406,209.62287112293,,,203.78563915675738,217.75275472281018,208.43657849971538,205.96707355184412,219.2592997285025,204.08436224312135,188.41987534466693,190.4647099179992,191.01837090556052,206.97461334062612,209.71330375363215,197.27374044533852,188.4406705351256,190.39965038538048,202.32885338826793,189.129219154274,182.8679887306654,186.8738766090716,196.02936751810128,207.0113787641357
48,1995-12-01 17:11:22+00:00,217.14007089614336,205.79348158669143,201.7140251432201,195.7305126395073,192.40510118157778,195.3766678233462,200.0244230965515,201.3476990212108,206.34879241850803,209.38522933444432,207.69153733391397,205.07012188701847,213.30088930471038,,,233.42541281674522,226.3317206762415,217.18463220677762,216.05879104850465,234.01219936993067,208.79755018279485,202.73385633610042,203.7575330493441,200.51128149314047,225.19044498786184,220.9410188989312,208.627855391649,201.82990945741307,206.7936872232156,210.8836832083538,198.96730821715857,196.12045180393622,184.14435887607377,209.4878886001825,213.284486389427
49,1996-01-02 17:13:46+00:00,191.4529163980527,191.5306230809067,190.78087526326323,190.0790541046578,190.0092851346482,191.47214513872535,192.90119480580609,195.9582047844254,190.61128727253657,198.73858557020736,197.7708664611228,189.54495003140102,193.23837309855125,,,,190.99152769007395,189.09561227531634,190.74827954785368,186.77346601463776,187.1742896489,178.0623809178364,182.09487630304284,180.4584215730718,199.92426089072544,199.86382822211834,188.54498290763746,179.81730728596125,192.06430011727207,191.55607779529618,185.1887204307279,177.08579403628391,181.3691210527702,189.33423226111466,197.04113617562365
50,1996-01-18 17:14:54+00:00,209.73143842268337,203.3185579839433,197.2085666077669,195.2837939201791,195.59370263779874,203.384333821122,202.6146780981469,207.03198787142944,208.54616537849623,205.15036032060192,198.47111926727487,189.63100105900983,206.82211755788728,,,198.41432722317802,199.49705427220107,190.60077104219212,193.563713283783,203.32718844641994,199.3068058765718,190.7161846434987,192.8864510081704,187.9580615449255,206.11516566654882,202.52000929202555,202.42426073547318,187.59833898749275,196.72591016452242,192.4312895242606,190.7365876492581,180.35843536013496,182.97848095466105,192.26531703902367,202.84734318567232
51,1996-03-06 17:18:11+00:00,204.6239402893707,197.45090777632743,189.51321703074558,191.78334226290332,196.9287405366864,195.2312315661962,188.0700225345583,192.4423679252893,191.95751461468376,185.73739147108517,190.15938786425068,174.72343359408478,185.89160710801224,,,192.81517302620026,184.64647654624267,181.33287348001645,187.64359831413523,193.9997186075629,194.31229671418816,184.09747139123556,185.32819087711837,185.373605505875,200.48755691075164,201.37407549856542,193.5127106989179,189.00955775475248,192.403093841121,187.0608529754261,178.9835810890733,175.0739140830022,171.8629214792532,181.13932175189308,190.31767530066082
52,1996-04-07 17:20:14+00:00,217.85098009872252,209.64043905905157,204.04823097431944,204.95104648892246,200.3610538395917,198.52486730763135,200.12386064474597,199.60595027145717,202.61437350361584,194.8127856295257,196.98371339113612,193.94899145416576,196.78096261802338,,,222.33841716121717,222.56560548294658,208.17790627785496,210.83730436645243,222.01084696141112,214.81105461094336,209.00352404808473,213.91163739413912,199.70651455754486,211.61260283115848,209.01927465776657,196.9676647507224,204.594766450884,202.5695558015751,202.1111170681262,188.8299434168502,183.71477466639845,177.4040603194748,194.40788481068773,202.64643180207884
53,1996-04-23 17:21:12+00:00,222.65360880505827,208.15909386257584,199.15721083930347,198.6339903067628,194.47478796894677,199.39681118360807,192.50690687170922,197.5383937166583,207.56595222847932,204.7189098894947,212.88258497965933,208.19067866893786,216.53536575155732,,,245.5925260204834,252.5763037136419,229.1145815519916,242.8214595487525,272.6011454144601,244.65564937530905,221.82315883351515,225.17073832261823,218.23800420189602,238.84109879258492,235.17423066536844,223.36811520441358,226.6402724219843,227.0314334635537,219.89686240680822,203.68118748917644,201.44537010531144,202.01369969163363,206.28207257138462,215.5176945424837
54,1996-05-09 17:22:09+00:00,215.88493095122672,206.75348987120483,203.05142189279087,201.66824402343397,197.49542629084428,195.5965533077849,196.35815175153112,198.6122980771724,201.71975972801224,196.81736043351577,209.1363074849158,217.46688101007885,208.82608371201195,,,255.8456416889374,268.08577293161335,244.66811693426365,251.34825681763277,279.6185345011286,273.00346295617794,229.45927250887908,220.34915611185212,217.18519818787814,244.0182037977706,237.39645296569736,236.4061735805514,229.62097128481116,231.39370355651585,225.42873169114185,218.35121099302322,212.64373846595169,202.4128415414136,216.37702017042952,236.7438495482188
55,1996-05-25 17:23:03+00:00,219.45484610103117,206.092973544891,202.65236771022205,198.1880771141827,195.91505380175877,194.88497363712668,191.33242074829997,195.97291626195783,199.165288013643,202.97272130430008,202.86795188518957,206.97690805715914,205.96353043388072,,,243.80629772365214,256.52095678598283,232.5177013489884,243.36809811713232,272.6756428331907,248.84313770329928,225.78099355160592,219.46731096102923,212.5227292905937,242.7728011009596,229.5645556688025,225.38259063567457,219.5603807903392,224.47366454878528,223.76159210233024,213.2277971493227,206.51765306011077,202.47429897795314,210.36986411474064,212.03413972036967
56,1996-06-26 17:24:48+00:00,210.6918661823645,203.0489246920359,199.551209611294,195.08301642518913,197.1295905980788,198.6350335775658,199.49009613428714,199.9424778917354,205.79716123169658,210.4107991115072,214.48381953078584,216.5963403373688,215.34815637798945,,,242.83260414583737,241.78582016487644,225.76582857914622,237.47148811041657,258.76043217513063,237.28633373362555,227.17369224186268,218.03305280912423,210.63710967069497,231.2850660429291,231.51573051329893,233.4167919683681,218.9124695753867,220.93675962747176,224.79210708504883,213.49937834376493,206.7168327857101,203.9311058987622,209.48431933049116,213.56870761283446
57,1996-07-28 17:26:29+00:00,208.06384337098729,200.3402814929172,195.18633993896026,188.22338496457306,181.2430354659307,184.41913442109362,186.57440915895666,191.6926207890561,202.4436618794894,201.25210885988082,206.55080119580376,203.19089781328907,197.62622151591376,,,210.3457070083636,216.06298687584453,214.12172000730794,213.8849530183187,237.1819323200473,229.84921640129346,211.12212326135835,203.60921616012195,195.41030162263385,209.5878862013856,211.50433073402235,206.8138870198252,200.56069253763962,201.04777250591786,209.39256118094812,193.7965159683639,185.35346243786435,177.112444162156,183.22094236618952,186.41003256063686
58,1996-08-13 17:27:19+00:00,212.0304794086206,203.17460142015176,198.45523990550896,194.28175997884506,194.98014162518956,194.24597238542628,194.28427626196464,193.9816149648655,205.5527864134418,197.47606594312288,212.59368033515722,196.40961018199033,209.98091147149088,,,209.29003463221562,219.80291530399217,214.40773277425302,212.19336202901405,233.08133741505247,229.37329240570472,213.50321969358433,203.80874479990226,195.2752573849135,206.86085952186065,209.91588267135768,203.9879990750012,200.37165247785478,202.58712218400962,211.69266349009743,197.85692268601338,183.34736416604534,176.77336505718245,179.94204541568865,188.33831350517903
59,1996-08-29 17:28:11+00:00,211.76352770288162,206.37789199431606,200.97327480839678,196.14729390694038,192.89650569348743,194.19659982025416,199.0087541127939,199.54309062695324,204.1440871470919,213.91303783100287,216.93696896235542,209.5099595661393,210.84020403280124,,,204.41522362784417,213.11075692489283,201.41374887218063,198.61810973460985,210.9554199841457,215.5710445472721,201.4181891005877,200.19054996147,193.97953464929182,211.722978431157,202.84674145792195,195.15516861531373,189.75732095837668,198.48514429908272,193.31115823296577,187.38162868869028,174.3727792328669,174.76539779902356,186.4528636091996,191.33019820153334
60,1996-09-14 17:29:04+00:00,204.20961277852086,199.10414270159342,191.05182421010448,186.93564013413894,189.1125278323453,199.3150193931245,199.7339601989856,204.39326729940367,207.21767009226846,213.50163235876934,212.23322246100597,208.02381124050402,206.20811003237887,,,197.41404189123082,210.20406758390646,195.34982926184705,195.6733948141835,208.91688913242814,209.81323378193608,199.08501249024374,194.73439962772983,187.43659516443304,206.59038507187637,204.45002532617175,193.8362496334985,195.280228034274,189.7832860518684,193.20528320915983,184.5264853161577,174.2911293994634,164.1735545996741,180.4032839101871,188.96712264125586
61,1996-10-16 17:30:45+00:00,201.55380610231742,205.0641574775376,203.0241076931586,201.20413620887575,196.65936120981206,197.95393161131636,198.1603779192627,206.56818854385511,205.6865427316552,209.5904875209576,207.76582002922734,205.82661571262219,196.60995734260794,,,200.27411816256736,211.91594273796375,198.66258781599106,197.63286485708343,198.51054180519697,206.8696332368071,198.85494351123788,197.34492308577597,189.1919518624943,200.82743119127576,203.48417789405383,193.1440949805775,190.33481864987402,189.31520978216597,192.16545643218652,179.8953073699829,171.273139240516,169.81263245037977,179.9474274368194,189.39737673514435
62,1996-11-17 17:32:17+00:00,214.14406781708374,206.51443708624612,201.1589875690878,200.20463934276972,198.70921742040906,197.29893899097902,200.2052627973634,200.1683595951349,210.96802945855626,205.7952897921341,205.61380969707395,195.505701059194,210.92735100636628,,,222.6041464807652,223.2934039576349,211.67660185659275,205.46607558171402,229.594242750923,220.55745923297187,214.95507727665554,212.58252174294208,206.56457221968196,218.234639690654,216.5281207860171,205.12591264591939,193.76007885765597,195.1886571729685,201.27939748814958,193.50507524232813,190.49998552624817,175.16271082519137,196.45412631055152,207.06693736193745
63,1996-12-03 17:33:03+00:00,207.77643486987006,204.15279431563962,199.95046885577702,194.70905183510587,190.55279009754437,198.49974856521033,204.14675770917808,207.68235339147324,214.28725635148953,212.91810523989,209.28062917721883,204.72900154016935,213.0937145990165,,,224.85107268253546,224.74954136043448,208.79553054952015,206.49771103111908,234.76514973448684,219.03094447349633,214.2160687926903,214.18494926119095,202.1999054681395,217.9205768306515,212.63005730638287,201.96349882876967,200.7002042391004,199.10543900110693,197.81002206198372,189.64210808689913,187.93254584693256,187.07596812539958,198.48735608874193,228.0925081483191
64,1997-01-04 17:34:34+00:00,207.58280466934877,209.04866578753018,199.51655589431746,199.40623737100518,200.18286310924617,198.65491561517948,200.77114627064654,202.3601536539689,208.9336307174505,206.68096302461677,205.97811910032027,201.55891346290824,206.8861691716935,,,231.34557163044758,230.35739903245826,218.98920437736402,216.90962086892955,229.0744124500408,221.92276059168114,207.2239120895442,215.87435642462432,211.91920760191346,224.9670667528934,218.6273136574369,208.24320339393705,203.3568001655222,209.09604002997085,200.03052190963356,194.36053164645944,191.57821303490692,202.4453201716826,230.76305980625295,238.91090839287295
65,1997-01-20 17:35:19+00:00,211.93001079169176,204.99311681244387,198.05393861456207,196.46239480762867,195.68211347564036,188.90906973788424,186.08652205032152,191.5466360659184,201.54469153396644,193.3983626031471,195.12368615235857,190.23946205793615,201.50451583991162,,,213.87372279430434,218.81348461749516,203.79539703267028,201.62759675073698,219.9319314527628,214.8509946331659,203.69535734653414,206.98402550547576,200.6949874128515,214.51380040794783,212.16761640584156,203.0034988833964,206.90772408227835,205.78866199258255,205.377651558258,192.75301098963197,188.98657254447963,196.06455832183502,210.74175332614794,211.8268498386223
66,1997-04-10 17:38:32+00:00,204.88396737162861,192.50273646674555,195.43479419375905,202.55306683881935,193.28159734126885,197.05135370588332,193.1043606894645,201.2686384375051,197.8430279588712,208.87271319078334,205.10065682408916,194.49706376230927,202.23456058293826,,,218.80484989799703,218.31631544104584,199.47661137718842,200.3686120685341,226.25990507792497,215.03041460539018,211.30112213086133,215.34140274065453,219.08329488965785,208.30791035861336,210.3338215982132,208.69422581438468,215.5800465396661,213.87250583997576,216.05628809016974,196.61763235137823,191.79961269594807,185.32874400860368,188.51964143260415,198.03995010936336
67,1997-04-26 17:39:06+00:00,218.09747274101704,209.05442359880817,203.44103287791052,201.29374470474139,200.4539192232177,196.86336447652664,195.48637152642308,199.2238323991676,204.6345441209114,206.26203475401502,202.0698343747597,203.82090462163762,207.92219869244755,,,226.9183312961969,232.58161432931942,214.03342964607424,214.38856738336997,230.0750123233416,229.02970247310736,227.70718940771349,236.72526150377422,220.09193454296155,218.1145472365707,220.04638947584283,218.49015078702394,224.43363621964363,222.69526375689344,221.94675466650497,206.50592682203376,203.40441155724886,202.24639572642644,196.16070954952752,210.25060859558073
