,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
221,2012-08-21 01:11:25+00:00,100.54971529763867,106.98997234041394,108.13688303920216,108.34091056138891,109.9867169456931,109.1629349439203,104.53375856919585,113.25003243749235,126.00779155973478,122.30558303058875,123.20966390878846,126.55442648030797,100.2076922507152,100.08617326239785,107.86577604057187,110.94141817509767,133.56648112130404,,,,95.35473698394748,100.24811432044112,104.6790110054068,117.98565691472513,125.8680825293493,121.72849157216433,118.630982958793,119.38860548538187,133.11412330599404,135.6506938124263,135.19844569052725,121.62466471715167,126.21456393753166,134.39799750857108,137.7612561182093,,,141.61242652288772,137.5566559557173,142.1649496278971,148.7128103840962,145.20350895832104,145.48120400638825,146.05207640793535,139.49120896421599,139.55536351386934,144.5440854908696,149.04276691066605,145.0720967172435,
222,2012-09-06 01:11:35+00:00,109.89240602736122,106.05472983975487,111.285976314575,117.18666805146742,109.58193397016146,103.66956204913784,108.54283833589128,113.93402527679625,113.07573193492745,115.8825405039759,108.02013704977169,96.07775815868386,93.30795917547708,,,112.93565173553466,130.52538138778695,116.77296362738807,108.02234832427747,106.0521441464693,104.8714768368612,,,,,,,,,,,,,,,,,,,,,,,,137.42887380866003,127.40044173431062,,138.60441847459393,138.25798033858783,133.8567747199815
223,2012-10-24 01:12:02+00:00,100.24081075255287,97.40773088821314,103.28165226304436,107.01936911769857,104.58447039146274,103.72105298165613,108.63771209224596,,,,,103.82401045376479,100.78790853645636,103.18861658392646,106.31938008259013,107.44033121899055,129.1079816503663,117.24255480647585,112.67008266288923,111.83179279901341,101.1430857154279,93.93450066964374,91.8352879054874,111.38456290691461,116.35211567005922,120.00231631183789,113.81276231576992,,,132.7445697523376,125.07733092796728,101.27382915719318,125.06824710109237,135.3469937049655,123.49054249037077,143.88444450327998,135.56514895189702,134.7103712156624,142.0085419263553,134.07838713561569,143.05324538694452,127.19587818857494,134.26409607859094,,142.62281720326024,146.72246308619336,151.55760472190718,141.50550313847305,148.61221256987773,138.70447952395946
224,2012-11-25 01:12:13+00:00,124.3543346861344,126.45171175812884,129.6467032141327,133.75452110366,129.22267995973897,135.53117714890732,142.41325746346743,144.34217854252313,137.5388117187381,137.44068453692452,139.4349946988292,136.2802694426988,129.4478582590531,129.99585210230723,128.26018300285816,124.68425122763357,,,134.00537956925993,136.34928674303455,131.38594093143473,124.91366312060521,128.57755844334724,139.06615286830186,146.68506852550183,150.9979569227602,138.09758713962725,139.19752187942092,146.22460967278113,151.29747349329998,146.15481261236468,143.2593801971789,147.27594051106993,,,,164.1960440993386,161.95734811305869,169.2021372210025,166.78955136083724,165.14928483546285,160.30189522726366,157.26692688478573,163.8886130417245,171.40433780475692,169.1663660501191,166.55321695281526,159.38576919788366,,159.21139661578948
225,2012-12-11 01:12:16+00:00,128.64292341569003,130.6428658547859,137.30725591317494,143.81807733695496,133.94707356243148,137.1847499273197,,,,137.05720390103502,143.6207299422162,136.42726528592624,132.69116842607713,134.95309626770305,129.34654727024184,132.28245912064943,148.0627071554727,147.05925496252084,137.41633842501045,133.753074481001,135.69078620981554,123.0167972536724,129.98544840080498,148.2931856278829,152.33692125388325,149.99610538194497,,,158.24895189581866,155.7986114248631,144.64691033211642,152.86112911200794,154.6214092738723,158.69905062272312,166.52994441134328,168.45566795296187,166.26322381743245,162.87609105645112,172.09078192497915,166.65917867698465,167.2225374734382,161.37177876330406,,176.20535242461963,173.70434415583995,171.53074229888702,177.00644457143454,168.61025209522185,172.22898325482333,163.23317646400287
226,2012-12-27 01:12:22+00:00,127.13641804777285,120.78765416165727,,,136.96717984226714,134.39473814978984,136.54133949578093,134.10173436598274,140.76356818643603,131.86906991702006,134.09447775762308,124.48552179446192,124.26473213648626,127.30719013269803,123.42791811191356,118.71763047649866,138.50465840523194,132.42901874092092,124.48580130862017,124.20102998411798,126.68279167150693,118.71456092131719,,,154.41591985536573,140.6261297325152,137.322585982019,139.82560276709398,150.530226221682,151.53710195656018,145.62289400210716,141.50708216213428,145.07881596415632,148.90708802197895,155.4762855819377,164.95516144924616,166.3569528710363,161.34437089315642,,,154.9073210107866,161.0180518288993,163.50915076262544,169.92119881986318,171.8306192109334,172.90539682363683,166.00680988827702,159.26327711234796,158.5222908941631,148.20715398801002
227,2013-01-12 01:12:22+00:00,115.90412646409025,124.57196927006679,125.00591895693572,132.43107591748364,128.38842980665225,134.84050096422143,134.3265590155789,,,,126.04654516448491,121.97959185309594,121.83030632876452,127.03607804606908,124.71341439721445,126.2501723736502,140.60821520837342,134.76568499154794,129.51658658839398,128.39677594114002,125.45622115274526,120.59833844794305,124.14633097707198,139.4877403503952,150.79749800039633,137.31538138443457,137.67774505822675,,,147.30495092438426,143.36814965298942,136.2110344340734,138.19710363281004,147.90648259780895,164.28997668563696,173.15424961353597,169.2420746762823,157.23041224429895,155.43146108201856,156.0389139083663,155.03099444346344,157.11689582387092,,,165.382514009205,169.74605080231998,168.51591957060478,168.25148514025926,160.50590307458506,151.38964393873468
228,2013-01-28 01:12:25+00:00,,,,,80.31481763972131,86.10676050813599,97.35723256794392,80.89100175827951,104.13831406603322,98.7333524430959,102.34171178627939,102.10066847726677,107.3498170433196,106.08662858832872,101.89620442224366,107.45503423335916,,,,105.07954547495956,103.31732169087289,101.78860790924692,,,,,,,,,,,,,,,156.5227183184701,150.68075821805613,,153.26356703327536,157.99316949052226,155.94460248259705,150.76963216643233,151.6500236155289,151.299786921505,154.02539758219845,154.957967664535,154.5444942350104,,140.2542873789504
229,2013-05-04 01:12:07+00:00,101.03805302939175,105.44988542400132,112.79568462491892,125.23817321139609,116.304053938038,,,111.32342152624831,118.23521797396414,111.46289812107874,115.06452948913731,109.22256627406523,106.32929355778984,117.50629401667278,112.58762991658442,111.93920141382787,131.60628870453027,121.5225794388283,114.84781502237176,112.98164250924425,112.04897275994297,105.48253051442592,109.47433596655365,134.1869465566795,143.94545885706515,,,124.47108088786855,145.24086868844753,142.12062606074895,127.90875262330547,120.99113018750018,134.69650944752095,139.33411335071284,149.90450295671533,148.92291872675045,146.36373497807816,144.98949647474367,146.43368896926617,134.1664894097387,129.9577208703599,,,138.32066876551633,142.10403599177565,143.74796585285284,146.71068230760974,147.24738201985878,147.51584144544458,133.7191828731143
230,2013-06-29 01:18:11+00:00,108.31751348060135,111.11851946863489,112.84396034431637,122.37851073588443,124.59880978378142,121.03844969368915,124.28017478052733,116.64725468667521,124.13679646747521,125.11763801129803,122.37266597366877,111.22213251328152,108.94703952681519,121.59121348618548,120.82660117403503,119.27057821384155,134.36365593983362,122.20886273451711,121.42963168039701,117.3195697991097,114.1891466772964,111.30220636503994,110.272769015805,128.68408261873978,140.0786991323181,139.2712348332178,132.7585660556724,130.2746392788296,137.2174717213288,138.6487706824269,126.9422854045279,102.79964426302622,131.0487191180447,141.30351261579835,148.18811856862467,156.63370125016212,152.95728863325775,156.06830246157142,152.05955102901007,145.45069499888803,149.43286923538906,138.00095146924946,138.21249596131233,141.8501241483669,147.66295111030658,143.4209763093331,152.13713047021585,146.2190437491329,143.76039398692657,135.28301158596375
231,2013-07-07 01:11:40+00:00,104.64572932937291,101.10046473714507,111.67927828688605,118.83783433291092,124.46538895999576,124.65601878999317,117.9245296903432,118.69383993601492,118.76430269967615,112.89519869515955,114.12097683371731,,,,103.30083867322298,111.75124475384487,134.00771868389668,120.20588806408843,116.33231078192763,115.33322561761909,117.2616277726865,106.37044120554738,120.2045061154799,131.4757340563616,134.4047026642806,113.60601810942538,119.5348065063508,118.54006413911425,130.44649774091639,121.77465786701592,,,120.94042923177426,128.66648995357454,136.0767862679577,141.89651986392616,146.43693100888555,150.8581709315955,149.2086765787931,139.32415955633383,139.65810595567655,139.0343478236917,131.57624990889315,130.74217622937041,136.7557188974879,,,145.9421818284661,144.02421852802516,134.0099287752722
232,2013-08-08 01:11:26+00:00,108.61327815265352,105.01575672737167,116.54352251810151,123.09615881446572,117.04180947345218,117.31656230129423,118.69747181859026,110.19838296634465,116.71344795098565,118.30603388760868,112.37557924078233,104.77225649736624,99.84791049845845,,,117.34633421922737,133.27426462283506,117.85560801873952,116.26236007594383,121.7381309944351,116.71021405387341,109.42623127553082,111.98639590578233,128.3829148425057,141.57057651385898,140.0055663486349,130.51571792845934,122.12653671023314,131.98988951670984,132.90855110748484,131.23030160170177,,,140.04356103945233,148.4983467685855,155.1473737167171,158.3136652669391,154.0365931591067,152.28825733104898,148.94050948122876,147.63870626763207,144.21624036606025,138.65138298594715,141.71248645885848,140.9775117413883,143.91442311462018,,151.37458011614618,147.94933139140923,138.0558979194537
233,2013-08-16 01:18:13+00:00,137.10310381898697,130.49690296193674,141.75462844022329,148.39953786587077,149.37511633156933,150.72413412107844,151.74209382511006,157.72036520330778,157.99420321183308,153.60695980329362,148.428363214229,133.98567899976013,127.56941288210488,139.9587387597048,143.3212445473269,145.42245182756054,147.54929222769775,145.58305172383788,145.16482615295814,147.9876410685825,145.58114441720062,139.0084986441883,138.7287041353935,151.0030883156141,161.44622127557452,159.11153275826982,151.71506564797934,152.0582990754127,153.17447009605587,160.07268473959084,152.78043350992417,143.13012916929296,149.66432926838965,161.03332955730966,165.41163542755692,173.10415214285354,172.32256275063028,170.0137142873468,171.5424797489395,166.46307506558665,169.69865630146083,158.9663634380305,158.4134185439311,153.85287506725265,156.6797802429305,151.49268169216626,158.71045678210243,158.7804221232894,159.80477029640156,149.42795050420585
234,2013-09-17 01:18:11+00:00,126.48168254467957,125.00339801251245,136.10817456844566,139.74596390159746,147.40464601805988,151.18966456234693,160.81043767483155,156.83830801213338,141.1840727146793,133.3793901001709,129.64606991043667,126.29476426375972,119.26874975891032,125.0932370347514,146.9134598760834,133.53243152124082,150.00906691751732,141.37599753648584,142.33001507444237,136.70208119786017,135.54902102445675,129.15811104459135,140.0927287643386,144.71444672688708,149.1804043385142,140.46331528760658,137.31250284641166,137.5688820809241,145.98249021122155,136.21976456027122,143.54063275174263,133.838074060253,139.9957240471743,150.20958198797143,154.09823029174524,160.12956842975936,159.99769096228536,158.84774069052332,156.42870738763037,154.81480153728035,150.58081652063336,141.03012141117563,138.14343666592518,145.11847882814953,146.229651012907,152.58423756046164,156.41280766056812,157.77002837932707,157.78036546948655,146.01573091580548
235,2013-10-03 01:18:06+00:00,108.9135650886335,106.23907048754512,115.24733228389181,119.3074394909866,118.0924085682297,117.26151582182449,116.77389807486966,112.4513658932537,127.02016582463223,122.43315518162633,117.36982988421788,116.03210122784074,102.89253685810431,107.38288907869823,111.62723720548927,112.34497079194892,137.1195498481897,127.63259917775643,116.41382803978809,121.6676749135472,119.68784860356101,105.85764820383946,105.36865919814801,121.13029207025542,136.46300196684615,130.31904592618892,123.94752411788014,122.64721836280913,130.1456879700314,125.59236120398104,121.16422899480531,114.52554725025585,122.62902111091432,137.9064932562938,145.48983764322557,156.44297834110588,156.00862281464643,143.65453020939282,142.0415300331072,143.94608133900488,139.08532827993557,132.27450846931382,135.34762004787183,143.70098255568783,148.05591193338086,150.36293464628503,154.93784547576936,152.8420468365871,154.61309667448538,139.60186663259083
236,2013-11-20 01:17:51+00:00,115.00067473692684,111.4364383217078,123.52761520135778,125.23680992055478,120.0825196949629,118.04921516105972,120.3275866394541,124.72694264785379,129.96777194581065,128.28543067053656,128.70762089751494,124.30235050622154,114.35068369754242,105.19282839943484,125.52861232757981,112.06661745811986,144.59551861038048,133.0977043391884,119.21948497988707,123.63499520187978,122.1972767566252,115.93950096407899,114.61579612990063,130.73443077794758,135.47132933579678,127.21497455078483,123.59978502207422,128.82695796128942,144.21464528428854,138.31862003176764,130.21737677302767,134.36383546785984,130.76340764090665,136.74440576345486,148.9369475952804,151.7895141444788,151.84206088391946,146.56769255403,150.79914164952862,146.45528374119684,148.7723892074094,156.94797389739858,150.16218909272555,141.9148865201274,146.42856859471163,142.8792585146293,153.62713128753435,153.5433024017278,164.36357365576697,152.07914272578208
237,2013-12-14 01:12:34+00:00,118.76555157929968,117.35258829966298,126.96995595273869,129.3324303736951,122.04707803319444,127.39570213446395,127.7376594802199,131.62615674604578,130.20181672347016,122.99840127314768,122.51713249581069,124.16841436063868,,,,117.18733487735372,143.67429631328451,140.99728789197044,123.53106275325972,128.8276555476657,123.47160647876434,117.34594770892198,120.45919787480554,140.81521664991624,140.29438999751395,126.41016164301774,130.05099563880665,133.37749463545148,143.51573372131597,144.4786977806021,,,,149.111353805047,159.94953874115902,164.1167807052213,158.98415966816748,160.4066675723172,155.1490439825644,150.70748348832433,155.289810886259,159.4668789218074,145.81544413478917,145.14242201901456,145.44203512683248,,,159.57865993964313,165.78533044884188,156.17996174469016
