,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
221,2012-08-21 01:11:25+00:00,104.22311163145838,110.66336867423365,111.1423891305092,111.64696726182665,112.74176419605789,112.46899164435804,107.83981526963359,117.38260331303952,130.73072970321726,126.43815390613592,127.34223478433563,130.22782281412768,103.51374895115293,103.39222996283559,111.99834691611905,114.61481450891738,135.92795019304526,,,,98.36024307525452,103.92151065426083,108.35240733922652,121.65905324854484,128.87358862065634,124.73399766347137,121.17410349759126,122.14365273574666,135.86917055635882,138.95675051286406,138.2039517818343,124.93072141758941,129.2200700288387,137.70405420900883,140.51630336857409,,,143.81646432317953,140.09977649451557,145.47100632833485,151.46785763446098,147.95855620868582,148.02432454518652,148.5951969467336,142.24625621458077,141.91683258561056,147.08720602966787,151.40423598240727,147.61521725604177,
222,2012-09-06 01:11:35+00:00,108.52816105445277,104.69048486684642,110.16977588219535,115.95884757584982,108.55875024048012,102.44174157352023,107.31501786027367,112.39924968227425,111.32170268404515,114.3477649094539,106.48536145524969,94.71351318577541,92.08013869985948,,,111.57140676262621,129.6483667623458,115.23818803286606,106.65810335136902,104.8243236708517,103.75527640448156,,,,,,,,,,,,,,,,,,,,,,,,136.4056900789787,126.52342710886947,,137.72740384915278,137.31350304965122,133.0893869227205
223,2012-10-24 01:12:02+00:00,99.09523270353485,96.26215283919511,102.34436113202962,105.98834887358234,103.72528685469922,102.6900327375399,107.60669184812973,,,,,102.67843240474676,99.75688829234012,102.15759633981023,105.03060477744485,106.29475316997252,128.37153861885471,115.95377950133057,111.5245046138712,110.80077255489718,100.20579458441316,92.78892262062571,90.68970985646938,110.23898485789658,115.41482453904447,119.06502518082314,113.01966982029589,,,131.71354950822138,124.14003979695254,100.24280891307694,124.13095597007762,134.31597346084928,122.63135895360725,143.09135200780597,134.82870592038543,134.0230243862516,141.21544943088128,133.04736689149945,142.19406185018101,126.33669465181141,133.47100358311693,,141.76363366649673,145.98602005468177,150.76451222643317,140.76906010696146,147.8191200744037,138.06009187138682
224,2012-11-25 01:12:13+00:00,123.16587120693993,125.26324827893437,128.6743240038827,132.684903972385,128.33133235034313,134.4615600176323,141.34364033219242,143.00515712842935,136.01078724548807,136.10366312283074,138.09797328473542,135.09180596350433,128.3782411277781,128.92623497103222,126.92316158876439,123.4957877484391,,,132.81691609006546,135.27966961175954,130.41356172118472,123.72519964141074,127.38909496415278,137.8776893891074,145.71268931525182,150.0255777125102,137.27480473095414,138.30617427002508,145.3332620633853,150.22785636202497,145.18243340211467,142.1897630659039,146.30356130081992,,,,163.4320318627136,161.244270025542,168.37935481232938,165.71993422956223,164.257937226067,159.41054761786782,156.44414447611263,163.0658306330514,170.51299019536108,168.4023538134941,165.73043454414216,158.62175696125865,,158.5428859087426
225,2012-12-11 01:12:16+00:00,126.46814193921915,128.468084378315,135.52788925060784,141.86077400813116,132.31598745507833,135.2274465984959,,,,134.61057474000526,141.17410078118644,134.25248380945536,130.73386509725333,132.99579293887925,126.8999181092121,130.10767764417855,146.66463334917,144.61262580149108,135.24155694853957,131.7957711521772,133.91141954724844,120.84201577720151,127.8106669243341,146.11840415141202,150.55755459131615,148.21673871937787,,,156.6178657884655,153.8413080960393,142.86754366954932,150.90382578318415,152.8420426113052,156.74174729389932,164.89885830399012,166.9500500077128,164.86515001112974,161.57122217056857,170.58516397973008,164.70187534816085,165.59145136608504,159.7406926559509,,174.69973447937056,172.0732580484868,170.13266849258432,175.50082662618547,167.21217828891915,170.72336530957426,162.00986188348799
226,2012-12-27 01:12:22+00:00,126.86604295038661,120.51727906427104,,,136.76439851922748,134.15140056214224,136.29800190813333,133.79756238142323,140.41594306122516,131.56489793246055,133.79030577306358,124.21514669707568,124.02139454883866,127.06385254505042,123.12374612735405,118.44725537911242,138.3308458426265,132.12484675636142,124.21542621123393,123.95769239647038,126.46157568273638,118.44418582393095,,,154.19470386659518,140.40491374374466,137.13540322229008,139.62282144405432,150.32744489864234,151.29376436891258,145.4016780133366,141.26374457448668,144.85759997538577,148.66375043433135,155.27350425889804,164.76797868951724,166.18314030843086,161.18214583472468,,,154.70453968774694,160.81527050585964,163.3219680028965,169.73401606013425,171.62783788789375,172.7315842610314,165.8196271285481,159.08946454974253,158.33510813443417,148.05506799573027
227,2013-01-12 01:12:22+00:00,116.6822614407703,125.35010424674684,125.64257484694667,133.1313973964957,128.9720310391623,135.54082244323348,135.02688049459096,,,,126.92194701324996,122.75772682977599,122.53062780777657,127.73639952508113,125.5888162459795,127.02830735033025,141.10844483623916,135.641086840313,130.29472156507404,129.09709742015207,126.09287704275621,121.3764734246231,124.92446595375203,140.26587532707526,151.4341538904073,137.95203727444553,138.216453888236,,,148.0052724033963,144.00480554300037,136.91135591308546,138.833759522821,148.606804076821,164.873577918147,173.69295844354522,169.74230430414804,157.69729323030697,155.9701699120278,156.73923538737836,155.61459567597348,157.70049705638095,,,165.96611524171504,170.24628043018572,169.05462840061404,168.751714768125,161.04461190459432,151.82734486311722
228,2013-01-28 01:12:25+00:00,,,,,82.44052015584145,88.65760352748016,99.9080755872881,84.07955553245974,107.78237552223918,101.92190621727612,105.53026556045961,104.93493849876029,109.90066006266377,108.6374716076729,105.08475819642388,110.28930425485268,,,,107.63038849430373,105.63626989027668,104.62287793074044,,,,,,,,,,,,,,,158.3447490465731,152.38132023095224,,155.81441005261954,160.11887200664242,158.0703049987172,152.7318191043894,153.61221055348597,153.42548943762515,155.84742831030144,156.92015460249206,156.3665249631134,,141.8485642660405
229,2013-05-04 01:12:07+00:00,98.76205725788151,103.17388965249108,110.93350626641055,123.18977701703687,114.59705710940531,,,108.7629262832993,115.30893769630812,108.90240287812972,112.5040342461883,106.94657050255499,104.28089736343063,115.45789782231357,110.0271346736354,109.66320564231764,130.14314856570226,118.96208419587929,112.57181925086152,110.93324631488504,110.1867944014346,103.20653474291568,107.19834019504341,131.91095078516923,142.08328049855677,,,122.76408405923587,143.53387185981487,140.07222986638973,126.0465742647971,118.94273399314096,132.83433108901258,137.28571715635363,148.19750612808267,147.34722934647414,144.90059483925015,143.62389901183752,144.85799958898986,132.11809321537947,128.25072404172724,,,136.74497938524001,140.39703916314298,142.28482571402483,145.13499292733343,145.78424188103077,145.94015206516826,132.4389352516398
230,2013-06-29 01:18:11+00:00,106.52725929486375,109.32826528289729,111.37920691962198,120.7672819687206,123.25611914447822,119.42722092652531,122.6689460133635,114.63321872772042,121.83504108581259,123.10360205234323,120.35863001471398,109.43187832754393,107.33581075965135,119.97998471902164,118.81256521508024,117.48032402810395,133.2127782490023,120.19482677556232,119.63937749465941,115.70834103194586,112.72439325260201,109.51195217930234,108.4825148300674,126.89382843300218,138.61394570762369,137.80648140852338,131.5191593117002,128.9319486395264,135.8747810820256,137.0375419152631,125.4775319798335,101.18841549586239,129.58396569335028,139.69228384863453,146.8454279293215,155.39429450618994,151.80641094242642,154.99414995012887,150.82014428503788,143.8394662317242,148.09017859608588,136.65826082994627,136.97308921734015,140.6107174043947,146.3202604710034,142.27009861850178,150.89772372624367,145.06816605830159,142.5209872429544,134.27599360648634
231,2013-07-07 01:11:40+00:00,120.28942751432714,116.7441629220993,124.4786677109395,132.91716269936973,136.19816259871143,138.73534715645198,132.00385805680202,136.29300039408844,138.87762893747444,130.49435915323306,131.72013729179082,,,,120.8999991312965,127.3949429387991,144.06438180279582,137.80504852216194,131.97600896688186,129.4125539840779,130.06101719673995,122.01413939050161,135.84820430043413,147.11943224131585,147.20409208833405,126.40540753347884,130.3650590959345,130.27283777782992,142.17927137963207,135.85398623347473,,,133.73981865582772,142.74581832003335,147.80955990667337,152.72677245350985,156.4935941277847,160.24438984256804,160.0389291683768,153.40348792279264,151.39087959439223,150.76712146240737,142.40650249847684,141.5724288189541,148.48849253620358,,,155.99884494736523,154.85447111760885,142.80950900430895
232,2013-08-08 01:11:26+00:00,121.56892279741703,117.97140137213518,127.14359540927165,134.7562389947529,126.75854295702482,128.9766424815814,130.35755199887743,124.7734831917036,133.37070535139588,132.88113411296763,126.95067946614128,117.72790114212975,111.50799067874561,,,130.30197886399088,141.60289332304018,132.43070824409847,129.21800472070734,133.39821117472226,127.31028694504356,122.38187592029433,124.94204055054584,141.3385594872692,152.17064940502914,150.60563923980504,139.48501037483408,131.84327019380578,141.70662300028246,144.568631287772,141.83037449287193,,,151.7036412197395,158.21508025215812,164.11666616309185,166.6422939671442,161.8099799459648,161.25754977742372,160.60058966151593,157.3554397512047,153.93297384963287,147.6206754323219,150.68177890523322,150.69424522496092,152.2430518148253,,159.7032088163513,156.91862383778397,145.34344803213318
233,2013-08-16 01:18:13+00:00,138.44448668633876,131.83828582928854,142.85212351351112,149.6067824464874,150.38115348208316,151.93137870169505,152.94933840572668,159.22942092907854,159.71883832699967,155.11601552906438,149.93741893999976,135.32706186711192,128.7766574627215,141.16598334032142,144.83030027309766,146.76383469491233,148.41160978528103,147.09210744960865,146.50620902030994,149.1948856491991,146.67863949048845,140.3498815115401,140.0700870027453,152.3444711829659,162.54371634886235,160.20902783155765,152.64371532537675,153.06433622592652,154.1805072465697,161.27992932020746,153.877928583212,144.33737374990957,150.76182434167748,162.24057413792627,166.41767257807075,174.03280182025094,173.18488030821356,170.81854400775788,172.47112942633692,167.67031964620327,170.70469345197466,159.97240058854433,159.3420682213285,154.78152474465006,157.68581739344432,152.35499924974954,159.63910645949983,159.6427396808727,160.73341997379896,150.18247836709122
234,2013-09-17 01:18:11+00:00,137.38659128356724,135.90830675140012,145.03037262753557,149.56038176659638,155.58332757222564,161.00408242734585,170.62485553983046,169.106330343382,155.20466966467774,145.64741243141953,141.9140922416853,137.1996730026474,129.08316762390922,134.9076548997503,159.18148220733204,144.4373402601285,157.01936539251653,153.64401986773447,153.23492381333006,146.51649906285908,144.47121908354666,140.06301978347904,150.9976375032263,155.61935546577476,158.1026023976041,149.38551334669648,144.86205505025697,145.74756363508988,154.1611717653873,146.03418242527013,152.46283081083254,143.65249192525192,148.9179221062642,160.02399985297035,162.276911845911,167.67912063360467,167.00798943728458,165.39068593385593,163.97825959147568,164.62921940227926,158.75949807479913,149.2088029653414,145.6929888697705,152.66803103199484,154.40833256707276,159.59453603546086,163.96235986441343,164.7803268543263,165.32991767333186,152.1497420814298
235,2013-10-03 01:18:06+00:00,117.92537674197868,115.2508821408903,122.62063272753787,127.41806997899727,124.85126730823859,125.37214630983516,124.88452856288033,122.58965400326703,138.6067808075046,132.57144329163967,127.50811799423121,125.04391288118592,111.00316734611498,115.4935195667089,121.7655253155026,121.3567824452941,142.9128573396259,137.77088728776977,125.42563969313326,129.77830540155787,127.06114904720707,114.86945985718464,114.38047085149319,130.1421037236006,143.8363024104922,137.69234636983498,130.1864706471191,129.40607710281802,136.90454671004028,133.7029916919917,128.53752943845137,122.63617773826653,130.00232155456038,146.01712374430446,152.24869638323446,162.68192487034486,161.80193030608262,149.06161720139994,148.28047656234617,152.05671182701553,145.84418701994446,139.0333672093227,141.5865665771108,149.9399290849268,154.81477067338975,156.15624213772122,161.17679200500834,158.63535432802328,160.85204320372435,144.6710106875975
236,2013-11-20 01:17:51+00:00,114.90116702322474,111.3369306080057,123.44619979923789,125.1472529782229,120.00788890968633,117.95965821872784,120.23802969712222,124.61499646993894,129.83983345676512,128.1734844926217,128.59567471960008,124.20284279251945,114.26112675521054,105.10327145710296,125.41666614966496,111.96710974441777,144.5315493658577,132.98575816127354,119.11997726618497,123.5454382595479,122.11586135450531,115.83999325037689,114.51628841619853,130.6349230642455,135.3899139336769,127.13355914866494,123.53089506643431,128.75232717601287,144.14001449901198,138.22906308943575,130.13596137090778,134.27427852552796,130.68199223878676,136.65484882112298,148.86231681000385,151.72062418883888,151.77809163939668,146.50798792580875,150.7302516938887,146.36572679886496,148.69775842213284,156.87334311212203,150.09329913708564,141.84599656448748,146.35393780943508,142.81528927010652,153.55824133189444,153.47933315720502,164.29468370012705,152.02316963682466
237,2013-12-14 01:12:34+00:00,116.22811842804728,114.81515514841058,124.89387428353217,127.04874053756794,120.14400316975514,125.11201229833678,125.45396964409274,128.77154445088684,126.93940267185992,120.14378897798872,119.66252020065173,121.63098120938628,,,,114.64990172610132,142.0430892874794,138.1426755968115,120.99362960200732,126.54396571153853,121.39552480955783,114.80851455766958,117.92176472355314,138.27778349866384,138.21830832830744,124.33407997381123,128.29431114947806,131.47441977201217,141.61265885787665,142.19500794447492,,,,146.82766396891984,158.0464638777197,162.3600962158927,157.35295264236237,158.88420768156575,153.3923594932358,148.42379365219716,153.3867360228197,157.56380405836808,144.05875964546058,143.38573752968597,143.53896026339316,,,157.94745291383802,164.02864595951328,154.75265559711067
