,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
331,2023-03-14 14:37:49+00:00,216.26702896357872,203.51481044197797,209.24173142115663,200.04592008368604,192.28910515717783,200.89122141325893,233.50870739914086,230.98456239597783,201.1574931714269,209.88732039214034,208.2261794187956,165.20192101928555,172.49897344514315,183.64470461772953,168.55958072529353,164.5212733724426,171.37830164946473,174.87710576538626,181.91057391036745,195.7202377504162,211.37116673133897,207.31954017902333,224.4393428941034,218.33955169530068,207.76158735971802,201.19668180142858,203.69746742632856,216.2934711772055,215.26030678654092
332,2023-03-22 14:37:33+00:00,224.8945098755716,221.19227702063927,221.0551954856914,208.25472274958005,201.76145751292097,212.541399199706,246.82637648045323,237.55217874604796,209.29274785941874,215.35721914678396,208.0324955765785,177.74080357209203,191.03167434054623,186.38763962197146,174.81130155096199,176.38749759650574,179.4800680636718,178.55425868828794,191.28987357933056,211.46601034842644,220.68760177718178,218.93321902836112,226.05512518991378,232.15208799740648,225.97288949362488,210.26939801441748,208.60343857975954,228.77651811920694,228.36827838587857
333,2023-04-23 14:37:41+00:00,222.17964211591237,210.58602414863202,219.09596616291753,205.957814651407,199.0246133894672,205.16482888120274,236.78610712954236,232.50301504569916,203.99555188822296,213.82513668571207,208.84308324087093,178.76276871306058,180.493085907961,186.98443277346277,170.44799684054567,172.559373946997,184.63122694225837,176.8753502781231,188.26987180893852,205.97952393944095,216.97765579475927,221.00067312429823,215.03498650883736,217.1833360550463,206.27782874827776,197.07746958044606,207.79286519282076,220.06053184681934,212.13991783229554
334,2023-05-17 14:36:42+00:00,218.0364382180961,201.04525805902142,209.62878881568028,197.10974612893966,192.18050597100103,206.46319767977016,227.50552266777774,230.1638494919198,199.8544562518212,207.54292556412065,204.23980301041155,165.27358929142173,165.42594422544664,180.97313354142028,161.22623547583848,162.21149333130197,162.75208418633156,172.94981685083846,181.0011819707789,195.1379995201723,201.73106673360425,206.35248160877856,223.2623346810684,215.67180031532482,209.10872123937082,206.66085688926466,200.4422801451617,207.46546033518362,222.02548774710212
335,2023-07-12 14:37:03+00:00,220.74362839028862,218.04741124111888,218.9029263044772,206.76612378943915,208.34373236336222,218.4642665981316,252.3784303790831,240.879060311754,201.62152699193825,220.2729497958821,215.05714437683028,185.29462226041028,178.68185726545343,185.7441400554701,170.90599195079682,167.82179617483814,175.58653955298425,168.7502768722342,182.58957126016765,204.31882978409976,214.8641646495434,214.8057824340293,229.8729602148366,216.6718316073894,207.84349431632697,207.5579360124236,201.44035925982212,194.71847517610695,213.21003882511337
336,2023-09-14 14:37:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2023-09-30 14:37:30+00:00,,209.26747535735473,205.93028106704276,195.34995766052663,190.39433091263768,197.98456327355086,218.8987838070944,230.06641459754624,205.083625447815,207.0843542908171,207.76595126963915,163.88013662125493,156.82090985359932,171.24516364803043,163.29586787552657,155.7185044692873,147.32362498718425,155.39242134554038,178.89644822715056,192.72831851866073,203.04849248006758,198.87578024306632,208.5970483504552,201.41160779061607,194.31097906262818,185.75304085709416,184.3822299174806,182.4935673814788,197.87933421806292
338,2023-12-11 14:37:36+00:00,219.09749910757202,209.327876642589,209.67591587339354,199.86698630618898,191.07123938715912,209.6881801881052,242.52571852511923,230.17736320215616,195.7982785834728,215.18926198509655,202.72417978923207,169.5775094027299,166.34703608327806,171.33107147010432,157.62419303524413,150.6216677290578,152.99320598225415,157.77483900402106,180.92278739506168,200.67794207218697,216.07634606539582,198.13055290041228,219.66252272356536,213.42161357600702,202.50386623522218,202.4018170964801,189.32187110635823,178.75275502700578,209.35275399386353
339,2023-12-27 14:37:38+00:00,218.65971769753997,203.22921558055268,214.224840371839,201.46878590428886,195.62353310631397,206.35906765186402,240.13773722760433,233.92525854748604,199.4529341921531,215.1366101173911,210.7919296934033,171.15971726126392,179.52510804063647,182.16227822501696,163.5464188049668,160.52878693336345,158.54176955371938,159.51744238800993,,,,,,,,,,,
340,2024-01-12 14:37:35+00:00,219.79543587784,202.82763292244678,202.30267691675598,195.22446435053305,191.99258775099082,204.92107738326294,235.43981477926516,234.5368915972901,202.78824348085138,216.9535546520481,213.22588164634305,173.0933436871911,174.25854932175088,173.57589230272671,163.0429760061174,155.03319613929426,165.2614101710765,178.60417271242957,184.70638242697476,200.23019027549176,204.2306997396602,210.28304351056892,222.07047469906934,239.26264233259525,210.78511623430535,201.06863493533294,202.8551777226746,204.07624030735408,222.68248333217284
341,2024-02-05 14:38:10+00:00,224.091244820083,210.9883133149218,211.98028098393718,200.43670851122818,196.745294662618,212.50761117371863,238.7064770216695,237.15076967794354,209.89170512646137,222.63370935528746,211.38228859836616,180.56787117891696,177.6900064768544,177.6242459717886,169.2750556867396,182.51480986814138,170.90386803796878,174.60843068201075,199.05239129020006,199.44011441327854,215.8445002950192,211.29715620726708,217.37829512089885,221.41185134785724,207.1473686648233,202.75333191954442,205.85789731289287,215.21101736937266,210.29029590965385
342,2024-02-21 14:37:33+00:00,226.3161090960537,213.2597748101612,212.4862718206344,205.38651457801737,197.24009687321805,211.23146433998855,241.9321235647162,238.69491151751316,216.0314327697149,221.29811964557234,212.98689505379406,178.9309896211853,179.9996588592195,179.6958004578434,165.344114184735,181.97521511133073,166.9676147986209,181.46990006009145,199.55217267189107,201.2687686045076,211.956267617304,210.27738714477783,226.4253313263011,223.66539454329805,204.5239404043391,205.85426288237136,202.4598042805684,215.34166339718342,213.48658901026718
343,2024-02-29 14:37:26+00:00,223.10636572553975,216.51414157063513,219.2106996366649,208.3280445808792,203.67059382809447,220.7703305722766,249.52113266370088,242.40351314644124,236.76833773525055,220.84954192853766,213.4073547598612,190.1974981931577,182.89139116692667,180.09822369740024,184.6119617474929,173.7172489398215,185.65732932466466,200.6438617523615,205.55164097880564,204.31643379916656,219.32464752958285,224.05430615726874,232.36109975901877,222.32898697643276,209.56965464621123,201.74348700011842,217.7897966808595,223.17125349474279,224.17157932536546
344,2024-04-17 14:36:57+00:00,223.19820229128092,209.23055151057608,211.05618659036722,207.50063503866426,193.9473062901626,213.90210565572357,234.21657554802414,228.711325177882,204.7300143682423,221.82052903696996,210.06531206899626,177.71171307351094,178.5024549965425,181.37431296872896,169.7292601008333,170.59360781415293,185.13147990955218,179.6560449552447,191.26942572437235,202.55694955129377,213.5277291136024,211.8743747941843,227.97046509994422,219.53959204565288,207.34200136929272,207.65042061840427,211.8543973788815,210.13255005668466,209.53471010571272
345,2024-05-19 14:36:34+00:00,219.1959435725869,210.30414595258264,205.55427698618922,199.91381389822996,193.0594372054406,203.79169511630448,234.0476211017041,229.57365589647262,202.4983912216846,208.5161541156268,211.63447216733292,167.26177856236143,164.03719454108185,184.590985589056,162.90097551255948,162.9632472810993,166.0518047289501,172.77844357383063,184.27092352621833,202.60485049196802,209.6872590869465,204.21061638175527,227.40836110473398,224.21305026737267,203.57764633789972,195.49963260272833,196.68537570717825,211.29619961138653,220.6819600066202
346,2024-05-27 14:36:50+00:00,221.930432110332,205.5653539149813,209.34980388175603,198.83014986073545,193.7310865843671,208.86859536211895,230.24286239681126,227.86120939777268,205.44542192800023,208.83843292051174,209.1001466491328,173.04522887763505,168.10415815498752,176.2504492851795,166.266212329536,159.38135660398936,173.28073992575554,176.06965641557707,186.40395361102105,204.84473549183022,205.0035860156837,203.57307933026803,235.9216857024199,217.18424653414834,201.72374155595358,196.22323976559724,199.4301720645268,221.30659335648943,226.025430031159
347,2024-07-06 14:36:48+00:00,210.4691524047601,199.73915985482432,196.26083138928465,186.34155184180565,183.9340817292187,202.4966002325562,227.70615478064346,226.0471392344367,197.41613510274817,204.17007774218098,208.84202256523497,160.951322418839,163.50480683452352,176.89429041281107,157.99419244959523,158.6658484408147,165.53914417883885,166.89604365795674,176.60760475465923,195.24040702614573,206.22322222732532,202.3910510681812,220.70108349292963,207.6726443276061,199.74490238027875,201.64073749186525,191.87156925151584,198.05134975026897,198.84544905141473
348,2024-08-23 14:37:13+00:00,216.00417071343912,208.3240958165432,216.48369733046295,200.60758920969238,196.4676402103224,211.46601451486347,244.36792533592924,236.9159859968031,206.68554140174524,213.49773167361292,209.1356895762514,180.43230826654369,173.93234931505575,181.31897734294728,164.13934767900483,160.25801601675053,159.24078668529773,167.4297021860597,176.9491441478977,196.94882449091557,217.25279029942078,200.83903919160184,220.0153607943261,220.61528252459624,211.0561191456559,199.08664239002277,198.3976360155266,203.7066336698445,214.81609268916918
349,2024-08-31 14:37:13+00:00,221.39672123160042,221.3660924952146,208.03959030919896,195.5718332720791,191.54618643759457,205.94568582654585,232.6706362006996,232.09959863144448,202.7975952067154,214.8258014323204,211.57794008670626,176.00950610673397,172.41106015330504,179.95674827239287,162.0119601588407,162.2898684128618,167.48724704774904,168.10539667965364,181.77163935934462,194.43027737888391,217.08645403799684,205.32888415263716,220.3407613525861,219.35305684244204,209.1623592733259,190.15712808561895,196.16907600211843,206.7465104601658,209.20329687303692
350,2024-10-10 14:37:25+00:00,,,,206.5933003768677,202.15357574722293,216.64518355175636,244.34607836659578,241.3072848851021,214.0850179185229,226.30609103480788,221.90650037550273,182.0938534376182,176.12194009342346,181.12767586167044,171.5252438871237,173.2129256764892,173.2853290798256,177.86162146746403,192.8842538089322,199.46236909227392,208.22780230082495,220.49743591118948,228.4240726813268,220.4842815341599,211.40157985978684,200.95953608339917,190.97254605519012,211.19440123420716,220.62635671163548
351,2024-10-10 14:37:49+00:00,,,,207.2447033029125,202.71957338999715,217.2603895029549,244.67548212445456,243.63712593727575,214.5698632920122,226.3913970449177,222.87094680369393,183.04493198217978,176.5332505972091,181.96771797650393,172.04954946792898,173.67843664177454,174.20653168416285,178.01384827351322,193.41064233994481,199.81894659564745,210.27330370045044,221.52806183019976,228.6355114682832,220.9623848907811,211.85478587831784,201.3969834729266,191.33583624479715,211.73162931710203,221.1154676570176
352,2024-12-21 14:37:38+00:00,221.62114513985537,206.07564222981998,208.42480792031648,196.82490863863646,191.45807813043976,214.81079531427284,242.33374132215678,240.285876204026,213.19522016869422,219.19918779211335,219.72895823985408,182.23520688826048,177.96323366621635,179.00827051756656,166.6413939849717,162.53578872173352,165.91050194275545,165.52127699251366,184.73252906306246,200.16997981779994,219.48989820058523,211.9732656994246,224.35612193386882,218.87280116740294,211.73928901065221,202.92933193838468,191.50060437582974,180.61313394593546,226.3448182790408
353,2025-01-14 14:37:33+00:00,220.7390521817227,211.64164177692692,213.2155554067877,203.33738783397155,188.43784284956945,202.7545595121991,231.030295570475,231.64331043515858,202.49777475069732,211.79520696249065,206.72934930922182,167.47758324883046,172.64963253498453,177.81732875987402,170.9423981398656,156.11009451573597,171.1469948569723,183.73502845976174,192.3425421750702,201.5575858282661,215.55440283787678,215.74090293612284,225.05653337743357,215.84487044964072,204.81916546855084,199.5074877313216,187.79377919113787,194.8663172442674,220.3050206936632
354,2025-01-22 14:37:39+00:00,227.48438862240775,220.85872033111647,221.250894383906,212.00364055159568,210.14957518382428,222.75502891875016,246.52118549210553,247.707006407381,215.88535697357023,227.45696489579944,218.96193871955853,186.4997420363343,183.13316107024926,183.58971882848144,179.03485287915194,166.06860499022116,174.35036983752417,184.34708827249486,197.0370226350593,202.5844802144944,222.20954968625503,219.5698244032988,230.77571397927474,230.96234611737736,211.06297357019778,205.8599576437023,194.17922311030586,199.471906996705,218.03977486724736
355,2025-01-30 14:37:55+00:00,220.912919776913,212.21261291940294,212.78373671219182,205.15974687056917,203.12907791212618,220.44562451117528,239.75142904607586,237.36443512488395,203.4246785577776,217.06275693733573,215.25826989662318,171.73548998504364,174.2372373048018,181.14234988854133,173.03077029154105,165.91119686808136,176.14319965920095,183.88215985799462,196.85656239191212,195.92539779766946,212.47888250433522,212.47937658687,231.22264331011172,222.62080491439238,217.6379004441463,199.66811459966493,196.7068334573329,201.55738730208517,217.8954452618152
356,2025-03-11 14:37:30+00:00,219.15480896629904,201.9146435531275,209.35598898134373,201.94541689829978,197.06120221673436,215.19105020555864,236.7199594637516,232.11412777101492,218.30914371611073,221.44625095225976,213.5761618964477,181.61661593646284,182.0085642196752,177.06974032580445,177.5286613465984,173.85463309605868,178.03097417398394,191.41044451469614,192.15341043101313,203.51190938870417,215.49427004757763,221.17923485748562,228.04420552278418,227.2180633781535,221.03980957606993,204.13012143132892,192.15550159151724,215.67866680135228,215.9706937063924
357,2025-03-27 14:37:19+00:00,222.11295843692875,213.1530560468156,212.4318049316467,205.52257462682795,198.39231269528233,216.20731333251513,246.3783734444469,237.06374321506388,213.94840242444369,226.56184617299897,217.15070465366875,175.01232837683202,183.37220011886416,182.11814824958432,172.8263802819668,172.00533794587756,187.506161745176,181.40780537555403,196.5566397804194,200.99086501554342,222.37995102076047,228.63937774429195,222.2290537959078,224.55085662378235,224.98729577594406,206.63989451004835,194.65473512669462,221.42846505145422,218.71352454104237
