,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
332,2023-03-22 14:37:33+00:00,214.21497052518117,207.84285283265126,211.34652334897285,200.03969248004896,188.41203332493296,199.191975011718,233.47695229246523,227.8435066093294,199.5840757227002,203.49106431301684,196.16634074281137,167.0612642217016,179.1655195067791,175.70810027158103,165.10262941424344,167.4878814711804,171.8518256705358,168.8455865515694,180.61033422894013,200.786470998036,210.00806242679135,210.03360290303578,215.37558583952335,225.0323950971462,214.10673465985775,198.40324318065035,197.9238992293691,219.0678459824884,215.01885419789056
333,2023-04-23 14:37:41+00:00,210.8386212330236,196.40974804502105,208.78594717847318,197.23395243380025,184.84833728585622,190.98855277759176,222.60983102593138,222.1929960612548,193.6855329037786,201.2240023713912,196.24194892655007,167.4217478301718,167.89195159364013,175.643411890574,160.13797785610132,163.10852321125634,176.53049774019496,166.56533129367875,176.92885092604973,194.63850305655217,205.6366349118705,211.54982238855757,203.69396562594858,209.6226554664538,193.6766944339569,184.4763352661252,196.45184430993197,209.750512862375,197.96364172868456
334,2023-05-17 14:36:42+00:00,214.06768204893083,196.08431284756486,206.0208286618937,194.0568567680433,187.21956075954446,201.5022524683136,222.54457745632118,226.5558893381332,196.2464960980346,203.13319648727037,199.83007393356127,161.30483312225647,161.01621514859636,177.00437737225502,157.6182753220519,158.90419652366427,159.91725835121352,169.34185669705187,177.03242580161364,191.16924335100703,197.762310564439,203.04518480114086,219.29357851190315,213.02596286921465,204.69899216252054,202.25112781241438,196.47352397599644,203.85750018139703,217.06454253564556
335,2023-07-12 14:37:03+00:00,224.51632414680074,222.76328093675903,222.33264971948822,209.66819744829462,213.05960205900237,223.18013629377174,257.09430007472326,244.308783726765,205.05125040694926,224.46483396978448,219.24902855073265,189.0673180169224,182.8737414393558,189.51683581198222,174.33571536580783,170.9657093052649,178.2813222362072,172.1800002872452,186.36226701667977,208.09152554061188,218.63686040605552,217.94969556445608,233.64565597134873,219.18696211173082,212.03537849022933,211.74982018632596,205.21305501633424,198.14819859111796,217.92590852075352
336,2023-09-14 14:37:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2023-09-30 14:37:30+00:00,,194.05088301072863,194.86366845131468,185.98590083183365,175.17773856601158,182.76797092692476,203.6821914604683,218.99980198181817,194.01701283208692,193.55849442714944,194.2400914059715,151.70686274395405,143.29504998993167,159.07188977072954,152.2292552597985,145.57410957153655,138.62842936054076,144.3258087298123,166.72317434984967,180.55504464135984,190.8752186027667,188.73138534531557,196.4237744731543,193.29609187241547,180.78511919896053,172.22718099342651,172.20895604017971,171.42695476575074,182.66274187143682
338,2023-12-11 14:37:36+00:00,219.61642940474272,209.97653951405235,210.14767068900326,200.26616345785874,191.71990225862248,210.33684305956857,243.1743813965826,230.6491180177659,196.27003339908254,215.7658512041751,203.30076900831062,170.0964396999006,166.9236253023566,171.85000176727502,158.09594785085386,151.0541096433667,153.3638704802332,158.2465938196308,181.44171769223237,201.19687236935766,216.59527636256652,198.56299481472118,220.18145302073606,213.76756710745414,203.08045545430073,202.97840631555866,189.84080140352893,179.2245098426155,210.0014168653269
339,2023-12-27 14:37:38+00:00,215.85729182299832,199.7261832373756,211.67718048589205,199.31307369310298,192.1205007631369,202.85603530868696,236.63470488442726,231.37759866153908,196.90527430620614,212.02280359012258,207.67812316613478,168.35729138672227,176.41130151336796,179.3598523504753,160.99875891901985,158.19343203791206,156.54003678618963,156.96978250206297,,,,,,,,,,,
340,2024-01-12 14:37:35+00:00,216.3556203681302,198.5278635353095,199.17557190792888,192.57845241998706,187.69281836385355,200.62130799612567,231.1400453921279,231.409786588463,199.66113847202428,213.1315374190372,209.40386441333214,169.6535281774813,170.43653208873997,170.1360767930169,159.9158709972903,152.16668321453608,162.80439909271234,175.47706770360247,181.26656691726495,196.79037476578196,200.7908842299504,207.41653058581073,218.63065918935953,236.9694319927887,206.96309900129444,197.24661770232203,199.4153622129648,200.94913529852698,218.38271394503556
341,2024-02-05 14:38:10+00:00,228.964576421245,217.0799778163743,216.41058243953898,204.18542512750665,202.8369591640705,218.59927567517113,244.798141523122,241.58107113354535,214.32200658206318,228.04852224546747,216.79710148854616,185.44120278007895,183.1048193670344,182.4975775729506,173.7053571423414,186.5759195357764,174.38481918165593,179.03873213761256,203.92572289136206,204.31344601444053,220.7178318961812,215.3582658749021,222.25162672206085,224.66073908196523,212.5621815550033,208.16814480972442,210.73122891405487,219.64131882497446,216.38196041110635
342,2024-02-21 14:37:33+00:00,226.99975760933762,214.1143354517661,213.10777046907432,205.91239804977423,198.09465751482296,212.08602498159345,242.7866842063211,239.31641016595307,216.65293141815482,222.05772910477668,213.7465045129984,179.6146381344692,180.75926831842384,180.37944897112732,165.9656128331749,182.544922205734,167.45593516525227,182.09139870853136,200.23582118517498,201.95241711779153,212.63991613058792,210.8470942391811,227.108979839585,224.12116021882065,205.28354986354344,206.6138723415757,203.1434527938523,215.96316204562333,214.3411496518721
343,2024-02-29 14:37:26+00:00,219.0478129084634,211.44095054928974,215.52110616659553,205.20608087543587,198.59740280674907,215.6971395509312,244.4479416423555,238.71391967637186,233.07874426518117,216.34003879845287,208.8978516297764,186.13894537608138,178.38188803684187,176.0396708803239,180.92236827742352,170.3351215922579,182.758363026753,196.9542682822921,201.4930881617293,200.25788098209023,215.26609471250651,220.67217880970514,228.30254694194244,219.62328509838187,205.06015151612644,197.23398387003363,213.73124386378316,219.4816600246734,219.09838830402006
344,2024-04-17 14:36:57+00:00,226.4689213313162,213.31895031062018,214.02956753585386,210.01657276176832,198.0357050902067,217.99050445576768,238.30497434806824,231.68470612336864,207.70339531372895,225.45466130367583,213.69944433570214,180.98243211354622,182.13658726324837,184.64503200876425,172.70264104631994,173.31920701418235,187.4677077952917,182.62942590073135,194.54014476440764,205.82766859132906,216.79844815363768,214.5999739942137,231.2411841399795,221.7200714056764,210.9761336359986,211.28455288511014,215.12511641891678,213.1059310021713,213.62310890575682
345,2024-05-19 14:36:34+00:00,218.85071272406495,209.8726073919302,205.24043076026018,199.64825170705922,192.62789864478813,203.36015655565203,233.61608254105164,229.25980967054358,202.18454499575557,208.13256428393572,211.25088233564185,166.91654771383946,163.65360470939078,184.24575474053404,162.58712928663044,162.67555490733102,165.80521126572012,172.4645973479016,183.92569267769636,202.25961964344606,209.34202823842455,203.92292400798698,227.06313025621202,223.98289636835804,203.19405650620865,195.11604277103726,196.3401448586563,210.9823533854575,220.25042144596773
346,2024-05-27 14:36:50+00:00,212.21333971454743,193.4189884202506,200.51608352195188,191.35546340243963,181.5847210896364,196.72222986738825,218.09649690208056,219.02748903796854,196.61170156819608,198.04166359186223,198.3033773204833,163.3281364818505,157.307388826338,166.53335688939495,157.43249196973184,151.28377960750223,166.33995964305228,167.23593605577292,176.6868612152365,195.12764309604566,195.28649361989915,195.4755023337809,226.20459330663533,210.70618493695864,190.92697222730408,185.42647043694774,189.71307966874224,212.47287299668528,213.8790645364283
347,2024-07-06 14:36:48+00:00,196.51052402347932,182.29087437822335,183.57116922448392,175.6041453946666,166.48579625261772,185.04831475595523,210.2578693040425,213.357477069636,184.72647293794745,188.660490651869,193.332435474923,146.9926940375582,147.99521974421154,162.93566203153028,145.3045302847945,147.03365812308073,155.56869533506688,154.20638149315602,162.64897637337845,181.28177864486494,192.26459384604453,190.75886075044724,206.74245511164884,198.3668920734189,184.23531528996676,186.13115040155327,177.91294087023505,185.36168758546825,181.39716357481376
348,2024-08-23 14:37:13+00:00,206.5511574396558,196.50782922431407,207.89004889975084,193.33604053755138,184.65137361809326,199.64974792263433,232.5516587437001,228.322337566091,198.09189297103313,202.99438359163148,198.63234149426995,170.97929499276037,163.4290012330743,171.86596406916397,155.54569924829272,152.38050495526446,152.4886343468811,158.8360537553476,167.49613087411439,187.49581121713226,207.79977702563747,192.96152813011577,210.5623475205428,214.31327367540737,200.55277106367447,188.58329430804133,188.94462274174327,195.1129852391324,202.99982609694004
349,2024-08-31 14:37:13+00:00,216.22864452404883,214.9059966107751,203.34133875687934,191.59638965088556,185.0860905531551,199.48558994210637,226.2105403162601,227.40134707912486,198.0993436543958,209.0834939794853,205.83563263387117,170.84142939918237,166.66875270046995,174.78867156484128,157.3137086065211,157.9831378232355,163.7957636852122,163.40714512733402,176.60356265179303,189.26220067133232,211.91837733044525,201.02215356301085,215.1726846450345,215.90767237074098,203.4200518204908,184.41482063278386,191.00099929456684,202.0482589078462,202.74320098859744
350,2024-10-10 14:37:25+00:00,,,,210.00955910769602,207.70499618481898,222.1966039893524,249.89749880419183,245.34468156699012,218.12241460041093,231.2406869793377,226.84109632003256,186.53498978769505,181.0565360379533,185.5688122117473,175.56264056901173,176.91387263488656,176.45756932988047,181.89901814935206,197.32539015900903,203.90350544235076,212.6689386509018,224.19838286958685,232.86520903140365,223.44503910087778,216.33617580431667,205.894132027929,195.41368240526697,215.2317979160952,226.17777714923153
351,2024-10-10 14:37:49+00:00,,,,210.65787036337275,208.26596986324503,222.80678597620278,250.22187859770244,247.67086882691058,218.60360618164702,231.32152724336026,227.80107700213648,187.48204916077808,181.46338079565166,186.40483515510223,176.0832923575638,177.37603429060647,177.37590109744735,182.04759116314804,197.8477595185431,204.25606377424575,214.71042087904874,225.2256594790317,233.0726286468815,223.92046300984663,216.7849160767604,206.32711367136915,195.77295342339545,215.76537220673686,226.66186413026549
352,2024-12-21 14:37:38+00:00,227.14217514594685,212.97692973743435,213.44392610767238,201.07185479716838,198.35936563805413,221.7120828218872,249.23502882977115,245.3049943913819,218.21433835605012,225.33366557665946,225.8634360244002,187.75623689435196,184.09771145076246,184.52930052365804,171.6605121723276,167.1366470601431,169.85409480424937,170.54039517986956,190.25355906915394,205.69100982389142,225.0109282066767,216.57412403783417,229.8771519399603,222.5534878381306,217.87376679519832,209.06380972293078,197.02163438192122,185.63225213329136,233.24610578665516
353,2025-01-14 14:37:33+00:00,217.24908263162862,207.27917983930928,210.04285581579308,200.6527958723607,184.0753809119518,198.39209757458147,226.66783363285737,228.47061084416396,199.3250751597027,207.91746301794166,202.85160536467282,163.98761369873637,168.77188859043554,174.32735920977993,167.76969854887096,153.20178655732423,168.65415946404795,180.5623288687671,188.85257262497612,198.067616278172,212.0644332877827,212.8325949777111,221.56656382733948,213.51822408291133,200.94142152400184,195.6297437867726,184.30380964104378,191.69361765327278,215.94255875604557
354,2025-01-22 14:37:39+00:00,232.3016280492949,226.88026961472542,225.6302029538034,215.70920934150888,216.17112446743323,228.7765782023591,252.54273477571448,252.0863149772784,220.26466554346763,232.80945314789628,224.31442697165537,191.31698146322145,188.4856493223461,188.40695825536858,183.41416144904935,170.0829711792938,177.79125514244356,188.72639684239226,201.85426206194643,207.40171964138153,227.02678911314217,223.58419059237144,235.59295340616188,234.17383906863546,216.41546182229462,211.21244589579914,198.996462537193,203.8512155666024,224.0613241508563
355,2025-01-30 14:37:55+00:00,216.4543610335832,206.6394144902407,208.73050149098293,201.73008629877702,197.55587948296395,214.87242608201305,234.17823061691362,233.31119990367506,199.37144333656872,212.10880277808042,210.30431573736786,167.27693124171387,169.28328314554648,176.68379114521156,168.97753507033215,162.19573124863987,172.95851484253683,179.82892463678573,192.39800364858235,191.4668390543397,208.02032376100544,208.7639109674285,226.76408456678195,219.6484324188392,212.683946284891,194.71416044040961,192.24827471400312,197.50415208087628,212.32224683265298
356,2025-03-11 14:37:30+00:00,218.97024641938074,201.68394036947961,209.18820484778163,201.80344570836263,196.83049903308648,214.96034702191076,236.48925628010372,231.94634363745283,218.14135958254863,221.2411814556839,213.37109239987183,181.43205338954454,181.80349472309933,176.88517777888615,177.3608772130363,173.70083097362678,177.89914378332801,191.24266038113404,191.96884788409483,203.32734684178587,215.30970750065933,221.02543273505373,227.85964297586588,227.09502168020796,220.83474007949405,203.92505193475304,191.97093904459894,215.51088266779018,215.73999052274453
357,2025-03-27 14:37:19+00:00,221.02601278993535,211.79437398807386,211.44367252528906,204.68646259067918,197.03363063654058,214.84863127377338,245.01969138570516,236.07561080870624,212.96027001808605,225.35412878745075,215.94298726812053,173.92538272983862,182.16448273331594,181.03120260259092,171.83824787560917,171.0995499067164,186.72977199732355,180.4196729691964,195.469694133426,199.90391936855002,221.29300537376707,227.73358970513078,221.1421081489144,223.82622619245342,223.77957839039584,205.43217712450013,193.56778947970122,220.4403326450966,217.35484248230063
