,dates,nzd0470-0000,nzd0470-0001,nzd0470-0002,nzd0470-0003,nzd0470-0004,nzd0470-0005,nzd0470-0006,nzd0470-0007,nzd0470-0008,nzd0470-0009,nzd0470-0010,nzd0470-0011,nzd0470-0012,nzd0470-0013,nzd0470-0014,nzd0470-0015,nzd0470-0016,nzd0470-0017,nzd0470-0018,nzd0470-0019,nzd0470-0020,nzd0470-0021,nzd0470-0022,nzd0470-0023,nzd0470-0024,nzd0470-0025,nzd0470-0026,nzd0470-0027,nzd0470-0028,nzd0470-0029,nzd0470-0030,nzd0470-0031,nzd0470-0032,nzd0470-0033,nzd0470-0034,nzd0470-0035,nzd0470-0036,nzd0470-0037,nzd0470-0038,nzd0470-0039,nzd0470-0040,nzd0470-0041,nzd0470-0042,nzd0470-0043,nzd0470-0044,nzd0470-0045,nzd0470-0046,nzd0470-0047,nzd0470-0048,nzd0470-0049,nzd0470-0050,nzd0470-0051,nzd0470-0052,nzd0470-0053,nzd0470-0054,nzd0470-0055,nzd0470-0056,nzd0470-0057,nzd0470-0058,nzd0470-0059,nzd0470-0060,nzd0470-0061,nzd0470-0062,nzd0470-0063,nzd0470-0064,nzd0470-0065,nzd0470-0066,nzd0470-0067,nzd0470-0068,nzd0470-0069,nzd0470-0070,nzd0470-0071,nzd0470-0072,nzd0470-0073,nzd0470-0074,nzd0470-0075,nzd0470-0076,nzd0470-0077,nzd0470-0078,nzd0470-0079,nzd0470-0080,nzd0470-0081,nzd0470-0082,nzd0470-0083,nzd0470-0084,nzd0470-0085,nzd0470-0086,nzd0470-0087,nzd0470-0088,nzd0470-0089,nzd0470-0090,nzd0470-0091,nzd0470-0092,nzd0470-0093,nzd0470-0094,nzd0470-0095,nzd0470-0096,nzd0470-0097,nzd0470-0098,nzd0470-0099,nzd0470-0100,nzd0470-0101,nzd0470-0102,nzd0470-0103,nzd0470-0104,nzd0470-0105,nzd0470-0106,nzd0470-0107,nzd0470-0108,nzd0470-0109,nzd0470-0110,nzd0470-0111,nzd0470-0112,nzd0470-0113,nzd0470-0114,nzd0470-0115,nzd0470-0116,nzd0470-0117,nzd0470-0118,nzd0470-0119,nzd0470-0120,nzd0470-0121,nzd0470-0122,nzd0470-0123,nzd0470-0124,nzd0470-0125,nzd0470-0126,nzd0470-0127,nzd0470-0128,nzd0470-0129,nzd0470-0130,nzd0470-0131,nzd0470-0132,nzd0470-0133
150,2013-12-22 22:10:35+00:00,164.63963274108414,,167.72129915484456,169.53639593280457,164.94023389313435,,167.00905651499104,165.09422976078633,160.5161427071432,,153.2258663813112,,,170.62277293047106,165.523701212816,,170.01172768082637,,,170.6113552090847,,,175.65727250988928,,179.51137318645215,177.78495202207262,,180.69656274651584,187.8126135095252,,,187.68747169277825,,,183.48029950554087,176.8266159391548,,173.0900517475928,,177.32514688880983,175.26679842412207,,,173.77112671097237,175.3555713449369,167.89544970046381,166.070239799391,,161.85269218590844,156.96553504784026,163.87961524953218,164.43665662840803,172.11710336680935,177.2780167137041,,180.2547981310181,177.8715463844605,,181.2389304670501,,,171.49132533826852,,173.31943942555154,,175.5459633496715,171.23064592331056,178.58331912137135,183.14153330355433,186.0627959939374,181.7602083867783,185.2756782038479,184.05866221239262,,181.00529879598065,186.8651504704207,183.68951146263194,,,190.23272428435783,,,198.02853163345506,,183.15086061376894,,,,,174.08708542234112,169.6112601408985,,163.60633348569985,169.76813418751922,171.18562483884594,182.81618058568498,176.83548686933347,,174.53490044479017,181.64771657329442,167.6759330542899,,175.3935527249731,182.45473591553846,171.77781256418788,181.70689496878438,174.7905436364524,164.0521948209754,173.09833130688543,175.20697286443854,,176.84804590257198,174.6638315258218,,,171.31915326663773,180.93937381558013,174.35123596035123,171.62112501138597,180.35502950857432,178.90995998159565,183.0046513269444,187.3497340871558,190.03354871202941,,183.80257444027578,,,179.13993419707577,170.87075385373427,169.52651571586298,171.79515903381537,194.17987196531718,210.91120781135
151,2013-12-30 22:15:37+00:00,170.62383455426414,,,,176.19202551328988,180.74917233977004,,173.31863668706333,,163.42881363457707,157.77975903266014,,,172.13891463340772,168.8447800342964,,164.5231472581887,,,171.7110025084858,,,168.8030656396043,,177.12073343752365,179.88469151097604,,181.58113388644978,185.77319851897832,171.78096568655045,,179.41251663578245,,,179.44861658512428,,,174.40676714948853,,175.3650443311803,174.31644533957032,,177.60039373517975,171.48411648870496,171.28285205189817,175.2399742751297,169.877556636984,159.29061830123374,161.05870755127984,158.5857646985737,169.23269538141363,163.45658976204908,169.6506035387791,171.8145193224373,,,,187.85062681172732,172.08779666859482,,,172.44295885341018,,167.2486781704189,,,172.79750789601857,177.85844309730655,167.9588971550218,161.65178991804729,,,,181.9888542651317,183.5022949013705,,179.26945834042039,,182.13922096554361,183.95048201194388,,186.35633673140413,181.8999747015778,,186.88452407629597,,,,173.66195829604237,172.8874373845579,166.62859590294377,160.04206924962656,,165.45360975661973,172.62277648275636,166.2107829188069,174.98082072151857,183.05663902464224,179.84706804512254,176.34874967281422,171.02514040170414,,,179.76680876231185,,172.60307946115663,170.97650067078263,168.46197928882495,171.30720834962386,172.92693005843728,166.4911433814332,171.28858425165797,,164.34332134506488,,164.24686245058874,174.4689937561554,,170.260692647719,,173.97387604273183,182.03959596125807,,,,174.07781739383051,,167.5395198429194,171.44381856980814,168.0434519176671,167.15284663725103,166.55241802347112,185.38233043825903,207.83483604306616
152,2014-01-23 22:10:57+00:00,167.39436449347627,,,176.33665932954517,186.3986564434561,181.71057979771643,,169.1691364264264,,167.80063483517728,166.3820741842752,,,169.35599958087235,168.4633965098905,,169.21738829306753,,,181.2396772711924,,173.45076140471528,175.35194831235583,,179.0855290526216,179.32165873809012,,,181.97206341050466,,,182.74620983606528,,192.20699069271532,189.33785002920374,,,188.41026694901535,181.75542771076184,175.58317513701218,175.76784126373963,172.33533880345504,,,,174.3008063930484,,170.20994975496492,170.8136026378873,165.76070712872178,170.2992946881382,173.4622325170897,175.69670437956722,177.73198361880267,180.17106899573264,177.82314023096797,176.81468787189928,174.46813967221135,179.2084055603032,190.0036625945732,,180.39541612179062,,179.05963736505456,177.73743029352363,182.10297844379824,176.0499692656866,,173.63739092017363,,,183.50774020302626,,189.24465754691,187.48488492867014,,187.31713003975173,,,194.53247704652284,183.92225557281657,188.6952068964661,182.1547975091266,181.4600517034267,180.95138274115996,176.48220291216825,181.50049077662894,,,177.44505110249096,174.42187940804638,169.73729689750877,,171.35081555738876,,171.75018610387957,171.08656114257448,174.74407265278484,174.49584493833444,,183.69559644131115,,169.42101471731974,179.6372399663526,,180.70215757560558,174.4181334448047,170.0233968841372,163.74315635930935,159.41861681308635,,168.49010153918277,,164.42746479392088,173.58159581070302,175.41565909910213,,,173.02585322025172,176.66750832698705,175.71961272236499,181.52507690731684,170.6825531095523,176.106663656632,185.06674090598065,180.3538977588359,178.75326662713545,172.7423505698737,169.39798033135236,177.49292389706528,169.2588237179733,172.88939209655848,189.83635216775568,210.1596084426081
153,2014-03-20 22:14:37+00:00,168.65888008704135,,,,179.77338364329742,178.50614591908933,,171.52223641630343,,165.25741831002463,164.6358538174689,,,167.7957014851381,165.22053207465822,,170.80097440309856,,,171.68389971687088,,168.26815023101372,174.9410372568215,,174.22440882526257,179.66355797962785,,179.99828777102272,181.64637367431502,,,183.17725667364712,,,182.322646247923,,,177.93096605744623,,,180.8948986103158,,179.94747888001433,175.8271292949171,175.46718913725587,174.55896157136843,,,167.7125527296054,,172.8632931483895,,,185.35071941247287,,,187.41645634901724,187.59002293773884,182.2166190185314,,,177.99095764499538,180.139870957752,174.32453486409906,173.57912414084112,177.1557534289766,173.43464466777115,179.01359276876045,176.4630818925339,179.99392957747074,181.63979959460318,180.66709477549608,184.14045849749144,,183.23295801060218,,183.5821528730545,,,188.36543130372706,,,,,182.93514750132564,,175.86397355238083,,172.16300743463196,170.78101425248687,167.75809613335517,166.20130429173003,165.44127003761946,170.48674353705061,165.90047275064833,177.97965266901383,174.83230077654778,,178.2952565283278,177.0314263343552,180.17411841232388,,185.3985775899788,174.606666112639,172.8918579075816,176.28487949477025,171.13895466493364,170.70991624174,169.02709078007075,172.9510042681545,168.2342287439554,174.28987320755698,,169.11135633775393,,164.1789728465844,172.3191542103983,,165.35221323847014,,171.90317826125462,180.16230603712376,,184.21599475766567,,172.708229429352,,170.12374360182594,168.51604769603222,,151.45585814102094,155.60026130090554,162.62856449337804,168.3379245486204
154,2014-04-29 22:11:25+00:00,144.32756905481827,,,152.1296780244858,155.6218354434382,,157.5539447517547,150.61617140191836,153.4326709786029,,149.94339447938322,,,148.0761126884775,,,152.0830807241945,,151.23857994470447,155.07039008209492,152.81316995748304,,160.79133742136304,155.47886118208388,,158.43986107110095,,,167.61403041086777,162.17349152847783,159.87189633196522,155.85279673626613,,,165.59679885588895,,,152.09718711162324,,,161.62370374172926,,151.28592626645968,154.53679790939347,147.54638178601468,151.66550730768233,140.56682580287915,,,,142.1078332686679,,147.33282317161468,,166.83399214899688,159.71117893457665,,163.6535928060969,,,156.36534926154084,159.89760390228744,158.4263732515508,154.4640927514521,,151.889356405121,147.0075269239506,153.50748353899573,162.15546488740213,154.56479655981474,157.7305852354585,153.12723271956182,160.75364890339307,154.41178058937,,,164.8797417571229,,,,172.9142282330719,168.15413560394018,,157.04285000861503,,149.32720815653315,149.73639117317526,150.30134200933776,147.12157958713598,,144.75849430717977,144.86104481884408,131.94209655155305,142.64335452477613,137.32937954844604,142.9538891363484,150.6125644432349,,158.74605037633327,155.02007850276192,152.6241356256985,156.86662300782876,153.4228066968967,146.11801843268145,152.86978181960794,138.31585832546742,142.03325729998863,139.19275176259228,145.54244057558574,,,146.53596669206618,151.60607215031771,146.84666485622446,138.37996980578032,140.24578536751613,,135.57373166255803,,147.32231714368316,151.8018188162909,149.52648720848174,147.0580123793963,,,,,148.32120015617483,134.1584095146891,125.3776648127054,127.12657576342839,124.58264308850981,137.15999346968536,109.35237254106828
155,2014-05-15 22:11:32+00:00,158.79301364228257,,163.48713576729136,166.17540522406316,171.3517743880514,175.57490800919484,,168.79295044059103,,162.14910513854684,158.71301983637179,,,156.6044701860612,,,167.32905301173759,161.9872822663737,,166.71250350320457,155.02464439186141,,168.09332571457148,,,164.58936324323693,,,167.99811160798464,165.20593036695718,,172.55396610563122,170.93481362790496,,174.70680134788148,168.05435806609285,,164.4771801704218,,,158.4993049947791,160.088061281154,157.9897925127703,,171.45739305934308,162.5628597934919,161.51645907567936,153.198668490305,155.24420182934836,149.87766401339547,155.77476077472642,156.17950021549552,166.7142186649378,169.53737362618196,175.0754301566769,171.63470159359312,172.75306341656204,,171.7426121255786,167.83869122699002,163.70584379409905,167.06168295416936,,158.3665155691598,,,164.08946137699803,,165.49920601291868,173.48655476032837,,169.52799134934122,172.89352706606977,173.97843452189215,172.01654440157378,179.92238571532278,175.18527395951156,178.6307346285629,171.9134214772216,177.29530001888475,174.87394488389828,177.239485680671,,170.37050294469753,,,159.16733377252754,,,161.86630613804928,,151.1714930689914,,152.72145496556203,,153.54115772813873,158.44885495901104,157.40085013555353,162.5948097441018,165.793039133389,167.74900748138535,,163.31797246748062,147.30261987085888,152.35654589265468,149.65962919670747,134.4952431736258,143.97297065044668,,139.37070494739834,,151.24141033238516,,152.01353501058225,156.76627789408948,147.24811327304562,,152.0452358467653,,148.45722639451554,152.83069637362814,,152.87416393850404,155.2982753678174,167.7037067848224,162.44046922034352,166.97482620404818,163.39392890782537,156.80791160368966,141.12503689200565,131.59238214534517,131.49245687918642,141.54544142575935,132.76987202558686
156,2014-05-23 22:13:42+00:00,155.94874929628375,,,170.73692292813445,176.7047111216006,165.35995718850708,,165.5206173091001,164.35726004678273,,154.94270565500287,,,157.40076473174335,,,164.13352799225783,,,164.15420734726246,,,167.52578423174182,163.04865112248393,,163.6447656291436,168.72412593928547,,178.2856121656546,171.5905178295687,,177.57952687587863,,169.65303004624099,170.52952203260716,,169.70867857236271,166.82280342052667,,,167.26421073853956,165.57510480567876,168.99456254764382,,161.64710686538797,160.968402220137,,,,,155.42697948813793,166.45828762650794,175.35559270830277,,180.74842076241043,175.99935575512367,179.3973899514055,175.03285456302223,172.63184908026784,172.95535929701768,170.8004473712745,163.26127874226125,166.8926585073005,160.35941453005552,162.42401750996652,158.92261729779108,,166.9763180064736,157.56401427100127,,,173.275915373062,,166.1391080126623,,,178.40900682652853,,171.1801829931086,,,174.10631076340596,,,,,168.84195986475257,,,,,147.58033975820467,149.3641186884139,148.1108426145706,147.6427319003089,146.54033270599973,156.71143330456164,,151.78871550639354,163.6197763269318,159.54809822796742,165.7427205018953,161.64084416707095,,162.4288551837004,147.29078068862677,152.74763161993138,153.13090817044335,134.37710203587477,,132.3663133722637,154.3305560462206,139.70572197768476,152.46836232550322,149.8003409784148,149.3851209098066,,147.89814234330925,,158.8131680153063,162.8127691916654,169.1134207271353,174.43405390147905,,,170.7335659308344,176.14665849249758,166.04122911986215,161.50415538192277,145.97441305416638,127.26255426539839,125.67016143179748,126.583251395187,
157,2014-05-31 22:11:35+00:00,149.43246035453066,,165.40435264230663,157.4796855606121,172.3371923721401,,162.18816094846036,159.849583109607,154.81917301723243,,155.40030255575343,,158.55250118610957,155.26713808156168,,,165.3584193714168,,,155.41128225985366,154.9047588829718,,167.58345945581587,162.83349046330935,,172.83750359856006,166.6951395557965,,176.60330896403704,174.57228576298021,,172.563703865106,164.97065931250177,165.31903208455017,160.4327013332548,,169.41161722659993,161.40139136054648,,152.55724574664788,,,159.87875253049077,,,157.05246338060434,,,147.88947353728287,,164.3770790037874,159.47424358595387,163.69571204168307,,173.89160313013414,168.4396198960729,,166.19081108143354,164.21463113344,166.6366679884325,157.85744298079348,156.3841902170818,161.31415427128044,153.43368098688796,,,,,175.68702163579704,,,174.61205425768216,,,,174.12865216234263,172.93300578617297,,167.25559359879617,174.49109226443088,175.52361030451107,165.31271779940093,178.7670170046266,172.29894964864866,,168.54960875185384,166.12406964812308,,,163.89230373067875,,156.54541508511457,,148.4604544837858,,153.26234412015725,,161.92466034164457,,167.32714886336643,166.54543173564974,,170.51124632641336,171.02412374444978,180.13894870623955,176.34500482668716,170.5545845195412,160.27620870377459,173.19568080127706,164.50275936968583,,165.49817278630923,190.95613865733097,,,,,,,,173.68234179137167,,186.67311071925232,186.65513619418033,,,,181.44358085660045,177.02763790686333,161.20446860296283,143.45605500484106,124.15082940388714,118.0175394725569,96.47427070063256
158,2014-07-02 22:11:43+00:00,153.41658533227766,157.6928134218359,,160.3482002267588,163.6030228712959,157.5633885457794,,158.55435139860813,,,146.20827345557464,,,147.17064569545875,,,148.82609823328846,,155.9002937167389,146.78591460961772,,,161.59325975272924,,,166.1878355801505,,157.47254407478627,165.36324287394547,169.75127559966134,,169.5048654464632,,,169.58067404446447,,168.6663249609511,161.25754385981165,,152.96687648716286,,,155.21139049167593,,155.79503013466012,152.70311777067008,,,,,143.05272909879818,148.78351330769564,145.26343215419823,161.3537785882194,,169.17971162365924,158.65189849375793,153.5331259743894,153.89026886789082,,163.42319141182784,160.46530311333697,,155.91949642411493,,156.8030192489801,156.42510030293545,155.51995584157078,165.62666370191863,160.7248467375512,,174.07348085057282,,160.05807360445183,,155.9986738818178,166.73252945149633,161.94549973642512,168.1107406655433,159.9849388256135,,,162.49176756500546,161.54355802108626,160.54325561366258,152.6562919127666,152.4670613994718,150.51854355826416,,,148.96170633512182,132.06856375517094,139.80727369793215,140.40781316158797,,,123.21422362663932,,153.18821821334953,150.63681232720822,,,,,135.53843099633144,,137.57602250543,135.4541340695364,140.35572505952246,140.78678366646247,,141.1534990722375,158.7919130996364,148.54015439362846,140.66783171165144,144.19011205273603,,150.5723511789503,,,159.13790073147567,,155.67818551453885,,,,160.35678039783843,155.50714401615323,145.17229737514933,126.40641553438128,106.60415753124028,94.44003218169203,,119.62357269523898
159,2014-08-03 22:11:51+00:00,171.90774381618212,,,,181.62011152920925,,169.5977588439435,178.35708440360474,,,173.90846704311923,174.3889900012655,,175.26092669199494,,,174.60988045492172,167.46164625861653,,164.38319634970986,162.27600796471322,,181.07123230652232,183.0959036727805,,185.0204423438753,189.96624904542853,184.41840281583134,179.2333608185367,,,179.71449205859017,172.39201712413544,,178.59703933483334,,,182.31554096083892,179.8552248344687,,183.20458709246014,,,163.42109036508626,,165.91927157083774,,164.91693854078076,167.06468632140178,,,187.68783778618678,,189.85757824180445,,,,,177.1823330352683,,,,181.79624661218995,177.40824376001416,180.98405307275652,179.24678760433602,186.50632961972593,180.79955626241147,184.07880908238118,,,184.26208442129308,177.9167508268087,184.03629032257777,,179.62537433080246,192.5126866357211,,,195.41646171962068,,,188.57678798062292,178.92699685724057,176.7570381605865,175.9440769474871,166.5193610601189,,,168.6456695725409,176.30659763047464,171.9882045600122,167.07387892889767,175.7162731407484,168.45442162761324,167.94773376289885,168.33958734259747,166.67875023105032,160.5365444908448,174.52606779780663,168.09935677888794,170.51708773591838,170.7701393100522,179.69292637803503,173.9544348247736,168.85116048624963,,173.39873841701734,,171.21432417358167,167.1428543770851,162.97290952597848,,165.24920217226037,168.9013725380274,,,,190.05769342947195,,179.01924434621225,,196.0324584966574,198.78448216160757,184.01985797390464,175.8307078354532,,168.15258523163828,155.7391440604554,140.51690409439013,122.7314648689871,130.57208902821577,143.6265208268409,168.06471961744595
160,2014-08-11 22:14:15+00:00,166.92578580110566,180.09011456045732,181.4637653410252,,183.15837555190288,,,177.5491601674273,,,169.08369454452594,162.51914404543294,,171.54642112483526,,175.26554588747507,179.17037571741088,178.2846394005507,,,173.63944725926646,,,179.2782864565878,,,186.64158917963752,,182.81535294859782,,182.18776416565333,179.6319069899661,,,186.20110424062503,,,175.6534236451356,173.28453748675054,,179.98639851898793,,178.28516109624877,177.3275511753985,170.97940155590203,170.14797457728497,,160.95620335011498,162.0175007084636,153.43225243891285,167.13196506402386,,,184.63566441909788,,188.16936833580513,183.6233054636081,181.94144834455471,179.63687607235207,181.7455024406494,180.62093247369128,174.57937867604466,173.35231962648456,175.63127384261927,171.1217534274662,173.78405153876417,170.58562372603984,,178.39015470170074,182.6005741778741,,184.77490659326125,180.59401759938567,,182.26397807246053,,184.22922542647567,182.16457549509119,,186.78829436090345,,,,,181.248919988459,,,,,167.78522666896552,,164.3713799480336,160.53941208114247,164.84088251904765,161.2709493560703,177.20723118205262,170.14721457787033,178.32959477005272,174.13751925822558,175.11289998120913,181.43282486176187,,182.07529146698528,173.17037284588156,168.2577527940106,173.13163705822578,165.71883042532227,163.2172202656198,168.22159401470728,169.40984542412053,,168.00601428157864,167.9509455898904,167.82133639527765,,159.90806787814296,165.5448977174201,,156.37868275059114,166.99982419384062,168.03364483086057,167.24033107154372,,,,171.96277682121902,170.67588789178922,164.44597785302182,159.87711622720505,142.82219888667666,128.4365260076062,124.47347001615952,123.53572468440312,154.70527533349923
