,dates,nzd0464-0000,nzd0464-0001,nzd0464-0002,nzd0464-0003,nzd0464-0004,nzd0464-0005,nzd0464-0006,nzd0464-0007,nzd0464-0008,nzd0464-0009,nzd0464-0010,nzd0464-0011,nzd0464-0012,nzd0464-0013,nzd0464-0014,nzd0464-0015,nzd0464-0016,nzd0464-0017,nzd0464-0018,nzd0464-0019,nzd0464-0020,nzd0464-0021,nzd0464-0022,nzd0464-0023,nzd0464-0024,nzd0464-0025,nzd0464-0026,nzd0464-0027,nzd0464-0028,nzd0464-0029,nzd0464-0030,nzd0464-0031,nzd0464-0032,nzd0464-0033,nzd0464-0034,nzd0464-0035,nzd0464-0036,nzd0464-0037,nzd0464-0038,nzd0464-0039,nzd0464-0040,nzd0464-0041,nzd0464-0042,nzd0464-0043,nzd0464-0044,nzd0464-0045,nzd0464-0046,nzd0464-0047,nzd0464-0048,nzd0464-0049,nzd0464-0050,nzd0464-0051,nzd0464-0052,nzd0464-0053,nzd0464-0054,nzd0464-0055,nzd0464-0056,nzd0464-0057,nzd0464-0058,nzd0464-0059,nzd0464-0060,nzd0464-0061,nzd0464-0062,nzd0464-0063,nzd0464-0064,nzd0464-0065,nzd0464-0066,nzd0464-0067,nzd0464-0068,nzd0464-0069,nzd0464-0070,nzd0464-0071,nzd0464-0072,nzd0464-0073,nzd0464-0074,nzd0464-0075,nzd0464-0076,nzd0464-0077,nzd0464-0078,nzd0464-0079,nzd0464-0080,nzd0464-0081,nzd0464-0082,nzd0464-0083,nzd0464-0084,nzd0464-0085,nzd0464-0086,nzd0464-0087,nzd0464-0088,nzd0464-0089,nzd0464-0090,nzd0464-0091,nzd0464-0092,nzd0464-0093,nzd0464-0094,nzd0464-0095,nzd0464-0096,nzd0464-0097,nzd0464-0098,nzd0464-0099,nzd0464-0100,nzd0464-0101,nzd0464-0102,nzd0464-0103,nzd0464-0104,nzd0464-0105,nzd0464-0106,nzd0464-0107,nzd0464-0108,nzd0464-0109,nzd0464-0110,nzd0464-0111,nzd0464-0112,nzd0464-0113,nzd0464-0114,nzd0464-0115,nzd0464-0116,nzd0464-0117,nzd0464-0118,nzd0464-0119,nzd0464-0120,nzd0464-0121,nzd0464-0122,nzd0464-0123,nzd0464-0124,nzd0464-0125,nzd0464-0126,nzd0464-0127,nzd0464-0128,nzd0464-0129,nzd0464-0130,nzd0464-0131,nzd0464-0132,nzd0464-0133
194,2015-11-18 22:14:20+00:00,165.2066409951386,164.92512930529375,168.5657508072774,170.6058418484202,174.2413935235505,169.05495093284222,178.5710570270172,173.70079473243848,170.1918329142617,162.7120975319614,160.01741691483977,164.09176486486598,153.39011415623534,156.81863395398113,150.8240893657036,154.2980077629546,154.16746992402918,151.1883998651997,,152.17313401084115,154.20700828041328,166.5866060755688,174.3832397100222,172.01417147470056,163.632230945328,169.54300155752608,164.91063745550863,162.31110023533444,164.60254471940576,159.16274893378818,149.98106048352554,150.6526369117956,150.68278378833963,149.19218739788272,155.6148635871892,147.19137272302825,145.43973467795493,,157.1591047052784,,158.97905801418742,,172.16179818046845,173.04923648299436,171.98140929682984,170.09705570416227,171.60512300613934,167.51662633966495,,164.27101246335408,,152.78285687185593,142.21662760646998,,,151.58328007711577,162.4056679327664,,168.6108732822063,168.63130632469787,177.51312556305288,170.50710418960756,,155.92255030521562,,158.0017616387306,157.48462153763543,151.99469693441085,154.39352977184117,157.1109252897174,147.8615812845614,141.83571216305842,133.31642725800955,132.87491513135282,129.21273871403415,128.1391914507121,130.63643909410607,136.1199299319646,139.95616649561853,153.57841941650832,159.5832007950794,161.601057478173,165.35356341287053,174.04966162943214,171.40647771062177,166.82462001029896,159.12681105397365,158.80256896345617,158.1919051570075,,143.95996214247643,152.6447971234656,149.81577302850522,152.77712439576726,,171.01446271256899,182.0206952256335,,179.8123377150697,,181.91397981329249,185.01531555528894,,182.15680774583095,,175.14244909426614,175.60610985691113,172.33310313575862,169.2182344180377,171.25582443697093,,,,156.35128234953862,,,178.77601224251464,,169.18706492955116,172.66183440259468,166.59265072314219,162.84425098138036,163.0175967195479,,,155.4422680212544,153.75441980810166,150.68834448439847,,,153.79313136435664,156.14218208655208,,165.52761544879252
195,2016-01-13 22:15:49+00:00,180.3679183163848,173.83720719842808,180.4310984928561,177.5560628059421,,182.5905665584795,174.98414479138034,169.9337776955083,163.18074181205637,,163.83355372959588,165.71610055416696,163.47050129686951,161.70980062491316,156.06379080822603,155.33679415809775,153.93378791911482,161.15567485280644,,165.2940877259429,,167.6933516532541,168.1832881112402,169.14369878503726,170.63935054693152,174.5679493437761,176.8201243047242,167.1983352349012,,164.68269160590577,160.8490403418387,,,156.9812019268106,159.46082570982767,155.6786019617648,162.47560714024945,161.08190659483407,161.9780870707666,166.5337185956338,178.07886907871796,167.76197000321918,174.66022310079538,,166.30987245633608,,,,166.5158863386823,160.2130704665149,158.04609913043043,156.29983255537454,159.32682715210777,155.707872986226,,152.77159110594226,165.75150605128104,,176.50350423936828,,,,184.32179196336742,181.26700628950977,172.17417523862392,176.44095116470262,,166.33971260925037,,161.80064519691436,153.75630447370173,138.03367682092437,,,,137.38624473055978,142.39560767033547,141.15056392383363,148.82558625051217,156.3072495945169,165.63575484895358,169.66099565796273,177.5613766572479,177.63484948211925,175.69448818885195,179.7537668434496,179.63104449120988,,,169.52774254721692,159.02666521049244,,157.03942098026585,162.90506188188235,166.67542628983503,183.42610780261816,182.65936838926496,192.49789029773316,190.68589740129917,,,,,187.2306366993073,,184.787427856625,175.56430237576413,,,,,172.12117568628318,,,,,,185.8117829215836,183.97497256218244,,178.61135290724994,174.95826001689437,176.41375793981672,,,166.47903493295982,,,,171.61759932279372,165.24351705661667,163.20450817968387,164.310605830738,
196,2016-01-21 22:14:17+00:00,177.70277612878573,176.82048382658886,178.56876509205608,175.51911647724833,176.60415347527646,175.62366969369714,178.1982507932624,184.42462942900372,175.87448054106991,174.82845698389553,170.756171667494,167.35335121448972,,168.62172358107074,170.73218441574681,167.34295659231296,167.90433501477077,169.65445792498844,166.63490659978686,169.16842772098911,170.517231168373,167.9721632204595,169.87870242574132,176.9438737521504,177.8121772248176,173.28159311493266,179.745484007453,182.4479614847078,179.1073140818614,179.2796773251959,171.68087389571397,169.43546812253402,172.69712468648177,169.0232477167585,168.3475772222737,167.23961783020945,162.62685125953294,163.12789744788708,163.686913930418,174.55089499725324,174.57812661355635,180.3909868249322,,180.81405987726737,184.06501050859873,175.437487871506,183.92841526036264,181.07972462094304,171.27937795798655,,163.6634906682805,,167.76989762895127,162.8791711459557,158.90450707758603,151.77064021040448,,,,,178.02656710853933,181.79545787967567,179.64545181680947,179.64530545070645,179.9177000310952,178.033989704388,,170.5007684688472,,161.09977108547278,,153.46033953052466,145.0040629874892,,146.65677665140117,143.142295172763,140.6130654289829,148.44484191197768,143.39983497058282,155.31470249144212,156.65546727669937,167.57497790928528,171.70739152509637,180.27086747179376,181.4905842508542,182.71811605597648,181.1150744874533,177.68552563545586,174.4544302226766,176.38046971540024,,173.66573813920297,170.01584758455587,170.07855609769823,173.3502691080057,177.5326727048225,,,,,,,,,,,,,,,,,,,175.9796927729388,,,179.69504646508318,181.94559563317023,175.21164691591434,174.34389699851724,,,184.94910882405014,,,,,,175.86297817372446,,164.77841868324992,,
197,2016-02-14 22:16:05+00:00,190.21167273039725,191.45199025736198,191.22023130813272,,,190.7108535089367,195.41243617561096,191.9235904263639,184.0556304990215,184.4427835341192,179.76462682729786,178.6403320941791,,180.86945318031098,180.55185007635282,173.11512737008871,173.2340017919871,,,183.1597062858662,193.24681125495624,187.76347760544627,184.57450460654803,186.54883136265292,192.6569255378296,186.8809825902361,191.45828260065133,198.35690372269198,195.82248892814306,,187.678305833231,,,173.48246382466536,174.30356981623197,,,,,,,,,,,,,,,202.13201071452173,,,,,,182.06458814190154,180.70923906199312,174.6976626731487,184.1418708443448,,192.47845807576925,,193.21512286605437,194.9453591458778,191.54426197070802,186.5973966320513,,174.16671408888973,,170.75251719843678,164.99444977705116,162.38342421772293,,,151.0764298108472,157.7881553803325,161.0101747165546,164.6413846833264,164.0783373662649,163.60375079516965,167.68016148135055,180.19335911070803,187.6230685330227,199.8479610586999,199.704906840293,193.3154297018846,,,166.27125397561912,179.46757904757428,176.26120250534007,180.15673178778266,169.10517868752405,179.8912645064032,178.86880509126019,186.09170382469642,194.57237716770348,,194.7124351607248,,,,,202.42301557515165,201.00629928514994,193.7508302026382,195.45872466131317,192.421004900236,190.5376126237965,,170.48113754168446,176.23018674245986,,,,181.8601893251496,175.18539620271682,184.25988003858103,190.98170164753097,181.36147260729533,186.16835486384815,185.34352655364785,180.77140204291615,,,176.34837131123095,,,,177.5952082593325,177.2582772889529,178.20915800030423,,
198,2016-03-17 22:16:19+00:00,,178.9113546527402,180.75198792899172,180.30169488981497,183.685996534164,183.682193547038,176.5368815933478,184.4757278139799,176.99895088789543,176.16589193144577,176.87236270968606,173.52254944750226,,,,175.86146931067063,172.24915206465502,171.69375215626025,174.9187752611888,178.5241805051282,177.48119722152165,181.51710583720194,182.75330469650214,180.6505625265216,176.9322652957839,177.00225057536815,,,183.17354766381115,182.10557220834622,174.56946301165095,175.8178714972864,169.71417786597814,165.90710265034346,169.77407330454577,169.7243539007941,168.93437529875425,170.7200412120769,174.46959864716868,174.30125452811492,,,184.29815871795654,,187.0305675427472,,189.62083302723443,186.55662507640037,177.54593932536955,,172.31066452618018,168.7847202138476,165.91501263798722,,,,170.27702067638168,180.85255854820454,184.38193974046158,,186.84706358543076,189.1673771144111,187.84362240554842,181.59756526464477,176.90925099410467,179.10367219352102,176.07349250580697,172.0829518356058,,,159.41404984788915,151.55303076655815,149.17062072155986,147.6146795682943,145.77347959439783,149.1439120029429,146.43312823824323,148.45378508320744,,169.7602767416367,170.83860394219698,176.19719259448271,,,190.00529211022598,185.38358722215116,,176.362469476686,176.46812656865757,178.17932476433705,,180.6918600878719,181.29406931363485,180.73896055822266,183.85760725940855,,,,193.89076232297305,189.36830591816292,,200.25705905528875,,194.72470389969502,197.95407107914502,194.63392601811174,190.97671351900604,,,,,178.68881992813888,179.63710143759465,,176.67661832267163,,185.26957945932102,186.44469706362517,,189.454199882545,191.50746594259053,182.54118292834124,,,,178.76760847453366,,168.68963403539135,171.3468569996103,,,159.58505494198155,,173.46927994602004
199,2016-04-18 22:16:30+00:00,186.83156392559545,187.81986442237206,188.31482127515307,179.16387804860375,179.59942164518424,181.03330591661847,179.29589405500502,181.1894521645724,171.06115892782086,168.9175768072105,163.96481937286254,162.7636247923048,,,167.97824515497692,163.78856653195183,164.64202366998126,169.5150385244996,,169.0910033477849,172.01393449106502,,174.13105457208806,,176.02791562506033,172.24198491667212,,,172.3518372319917,177.81088002961536,168.56492428094464,164.64791192574702,162.17576952200486,161.72113622264501,164.70868098743713,163.4111288596772,168.4567003811641,171.01115032179283,172.78139109383875,,,,186.55479661394983,177.7333710377352,179.93183807966267,,187.0832326656202,181.41961876743193,168.90787523289998,160.49913631949443,164.69918663870578,,167.34132170423445,,,168.7219779478895,174.60635201006897,185.85434580337812,177.4442337974924,179.96650726269883,184.66795793586107,182.17034037802856,179.96819644958472,178.74624757509793,181.59631044943663,180.36345108655556,173.97578023120127,,,152.83046462030492,,149.97499680727026,,,146.1996390403872,140.22385034321002,142.06514457033867,,160.4835546840031,162.97102511605505,,,,190.61007219963437,182.4907290013813,188.61745706058954,184.88349220340552,177.30273128705053,181.9563512819798,179.91705079182609,,174.06181547508749,178.20685074976697,178.55594021704147,,,,,203.2827058826112,201.77963914939082,194.39287017013626,200.26819191163477,,192.48469844042825,,,192.69750328476596,186.36595827192167,,,184.9214085665857,178.25472492747897,172.67491106514288,,178.99230836334317,,196.5264914809118,189.34354989456818,187.1331495533809,,189.92073820552932,,,,186.30242809782953,179.52883671071461,,,170.20100236621252,174.60385304053315,176.3286958648496,173.09433137017712,,
200,2016-04-26 22:13:44+00:00,175.15113465324816,172.30372737997916,171.8534768629664,173.05993228732277,170.1762334692271,177.5434170278573,173.96747576451452,181.3756349676746,172.17150092971352,172.05724896705388,168.36047451966002,167.14834775512512,164.5673611917639,165.90037191393125,164.84760665278537,166.2124168230682,160.11152422322317,167.04113518997303,163.96485261424306,165.7769573718467,,169.96761585155002,167.94926217234396,,175.9760861305702,170.82545366276784,175.46239714896208,,175.19579306604072,168.72694037976234,175.42779956355727,169.82056274858,165.44760593998504,165.64330231112325,160.43452091316445,166.10887802479212,163.7941187305394,169.41822719424397,167.206155278917,170.19979229412752,175.64074047939806,179.64430264184205,176.21122119629683,,184.29429024067917,181.99391382656307,176.73123059947952,181.2177367474286,175.5304749559164,165.5844178255999,161.75421194829536,161.71342168298662,168.6259151977076,,167.0029509793808,168.64712964035317,173.5105792621811,170.92331619434492,164.5757491896012,172.85411702855345,173.25713207538368,181.72620635380255,176.5533636861448,169.01889409787762,173.77666469868146,172.0623150004193,165.66339612519323,166.31966587520188,153.8347631464766,150.5378041363078,146.6458070513535,144.19017727217937,,142.97947129986363,142.2168492780528,142.3768642444911,140.36847698596583,150.05272295412198,157.17636799248365,161.543837818002,,173.86864960177806,184.05992775622647,186.7459949831364,180.2704799098411,181.511056814294,,176.25227094764784,166.4865705162657,170.93902085052392,168.7100269443928,166.83810397525815,,173.97446190591674,179.37542312827443,189.06824865268396,186.1259528752804,,185.65106120996944,,,188.0438241763936,,190.4165368109494,,189.52998078732236,187.16821998600273,,,168.46557650768528,165.18356622539702,174.9243490566261,,,181.8787419411669,,,187.4082465226427,,186.5302717273038,186.32898291236987,,,169.50419591673057,,173.4832974879709,,,164.68505753332366,,,161.01203275158898,170.85453867723794,
201,2016-05-12 22:13:44+00:00,178.14276657842592,174.2413081367614,171.01855869975677,174.23295490187442,174.62956810826273,177.29487697348776,178.12382648970092,179.2008604394379,173.44879210510982,169.80183935915028,170.38253407982774,171.41283593859424,168.40432366532954,168.38256112247848,168.50140149319182,169.972049299737,165.22146707041577,167.13731765923424,163.5323000191956,170.9081021666073,172.83728127317872,177.5452819914887,178.44536054593922,177.25987822988978,174.88350160681412,173.3931796324609,174.07985523883207,175.90970754665886,178.45587306570937,177.77329880224974,170.28596448514864,169.01806612561487,164.01837045652096,166.94430693459242,,156.97463728681288,162.82022809521095,169.62781257397555,171.75278282067998,170.47038559962655,178.73028600940643,175.2208513746207,181.1327439448527,,180.20743880393755,181.43484505095077,181.68409927906885,178.61898381112317,178.16627209731533,170.8304396610559,169.26863484286488,164.89061756202977,163.6519044764125,,164.10811390012373,172.3908911709654,168.02467382696054,175.97014372343,178.34573827591947,175.62595597656147,180.07693441154177,184.7565182824526,183.6421543527039,183.88127840356145,178.46090615424518,173.4005698529001,173.65171493497525,169.01435757575715,162.8948830226029,162.64599617729775,155.69261284612443,153.50345088544043,147.04379380803837,142.38274259918217,147.0214119322281,147.54089711592076,147.84662241173308,148.58810923090778,159.41728354455515,167.2681809236391,175.97603713849085,177.80297770102115,180.10343745780355,194.87496779488308,189.72948853882176,189.55907874748814,185.50572900868414,178.5132247047088,,180.15967899237398,,174.4301101385443,181.02159779156983,179.40770116861768,179.694514788983,187.84294400855487,,198.5817906366309,194.8498171855046,,,191.4130526842358,,,,194.8104557293872,188.93208555262385,,,,,177.80870665905613,175.4768004242358,,172.80346492243808,,183.2231764201622,184.84112743970041,193.13217511630225,186.78979928713105,190.09024538372188,183.2148720443169,,,,178.48133226791165,,169.90120621398123,171.50143286691346,,,172.09403076697757,172.6076850172472,
202,2016-06-05 22:16:44+00:00,188.32066090012216,175.1072306039831,170.67168447696693,170.38306721282893,158.34006704440898,165.49749912445571,165.16127346526113,167.44136770071538,,,160.52159333706348,,,166.53274448420063,168.8951166622325,168.8910540385024,163.71457089338963,,168.92104073968824,174.38785582503746,173.5474423763668,178.19628411271924,,,181.19312250457313,179.27409302115242,174.88749078830182,177.24676668731843,179.47928509238753,171.12034148237274,179.71126516202685,171.76952338662636,169.31214589768769,168.2351305142042,165.7701958078821,,,177.66615297342156,179.4775147024589,177.98664859895223,,187.11178599227674,180.22782534525635,183.66067317533242,185.70611645957342,176.08589112482895,177.95522952787996,,179.70047612810555,,,,,187.68273831628667,,184.02440176262374,194.04210084301678,190.03810866918337,,,204.01469032154128,194.5694810560259,191.3308852326996,,,,179.629218460965,167.8874564819943,161.55331932509415,153.70704243594332,,144.09680746234116,,145.68254991346888,135.65639234388763,143.1780075431013,150.94710000895353,,,,177.8192000822441,177.0858786470003,184.39658463648257,180.70054200944728,176.35730350427818,169.36407701594018,161.09824184879272,164.03053239085486,160.72042557202016,160.51120268038713,,,,177.182291298479,186.24116294809724,193.72919569264562,192.9658878791746,,209.17480418352545,203.28521737067607,191.6425473869369,198.07122704714837,194.1330455479113,198.8386620338053,,,199.16518539869725,182.26046621273122,176.9981714536389,180.533739750817,181.16207699539075,183.81046306528765,,179.8837754640219,191.547062188032,188.51328593136924,192.47704039727148,196.96114779991638,,,196.64400941292962,206.41422866539526,,192.0851879034672,,,176.40226690303925,173.21531586455683,166.1461797654864,,167.0944950594188,163.4429985298044,,180.71260673390114
203,2016-06-13 22:13:54+00:00,181.02520531143998,180.5430435087809,180.5177605620265,179.23247223073292,181.73510614649405,183.29114520336987,179.39344927823277,182.6497805645043,178.07598497740534,177.1205415898504,173.12026673031522,172.86589946404374,170.00015745154144,170.86205792828622,168.19875673438662,171.02059562279726,164.356865155279,166.81167344584992,173.39793756056383,,176.19909597441858,182.79350275039965,182.92660023289574,187.4535333857024,190.11098174815896,189.582018875172,188.4939426148834,,186.78083647080427,185.92433436063519,177.04720735737496,178.5561276619136,171.23623612049704,171.26345807832774,170.44471584290235,167.93233386785067,168.75838086073585,170.5217119917244,172.1542317665241,174.84629242817937,,181.98315958018483,184.688136007306,,184.05874990019964,186.55743722688504,187.58278613361497,188.04631686146607,182.28602815684593,180.69947567924308,173.33924170749776,168.6219858087029,169.3617577721262,,163.81122218875143,170.04353045185005,170.08148182700356,173.36853543169448,,175.19037091033817,176.2019704738928,179.70253383513057,183.27910072616356,181.91509968006247,176.12656090743204,176.37986924212845,171.2582677139023,168.83797244348023,168.22772917080476,167.84428702512517,157.14926702367603,155.9001007901995,,155.74881705467874,152.1841668993866,151.8779751070357,154.73707908014833,157.30647139731786,162.56622116693453,169.67081869369494,171.20480221741948,175.51912391543578,176.08740968680118,187.81336270461227,185.9219592619777,178.15086036888522,,172.68249751519144,177.80164604513433,,176.2506397404883,,174.55054382643053,178.45506043655843,177.23786818870008,185.17794570423735,,,189.94560739607277,188.5106333712357,,193.17481049793898,,,196.9625051276323,190.9304017742101,189.8929603693332,,,,172.97949796333268,173.62190476767108,175.94365081004494,,177.38994358787804,,186.7860808299144,187.63359832422825,190.22832357665516,182.13452426296703,187.6527862316878,183.1061831436541,181.04400432065765,,,175.5724903065168,,167.6424770353977,167.78311674310805,,,170.60236741711816,170.21735687085823,
