,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
398,2018-04-11 16:41:37+00:00,216.72112372004048,216.62184055626412,219.98042224870773,224.10566267669455,230.02283875798375,241.57314340109693,239.44479099962342,240.6028751252389,237.7662253038908,243.4791369594234,242.64184658582604,243.70049028912752,246.06263225134146,254.38022545175983,252.22251057990638,255.37380752400102,255.82167548166785,254.69133951484983,255.79996852201754,255.3027043372447,254.23007205668455,253.69956257243402,253.74968668092623,244.6147187325301,235.12678049402786,231.4085037477973,236.8826962504774,243.79409911216072,230.99010224237946,211.62073378416937,
399,2018-04-19 16:42:55+00:00,208.69682349898494,208.73660027906385,214.1772292362691,217.7977422501519,226.68095820450847,232.55524595131843,233.72592938970226,233.96921677269827,228.09553422868694,230.55512403119565,239.81390592559865,233.25282966604,242.15655001250875,,,,,,,,237.7888666811439,247.41161823240458,243.78665153821737,237.49585190886748,229.51585025645792,224.98186118125906,235.75692321828413,246.05057342495726,231.84278596029137,207.82295885097076,192.42954476801307
400,2018-04-27 16:41:27+00:00,220.40382917268306,213.48701086738168,211.08103680541575,218.14689798412508,223.72715816528148,236.65739476560475,233.8989450165571,235.60778167416623,226.37589053731767,230.13922540269917,238.64781814086325,217.90620977330357,241.39246494724262,,,247.06422384926702,242.48380530357963,233.89914885478362,235.39759045903662,241.10672400695353,241.36794968853206,240.4350714074115,243.27015386120544,235.5408502233758,227.82730422432343,224.7799389331587,231.88447788842223,237.7921916117952,226.59701605834235,214.266766848696,205.09841775874088
401,2018-05-05 16:42:38+00:00,209.79145999833008,207.50005165808255,,,,,,220.0288018126471,220.4210219625534,224.7366838872239,234.55684717751225,233.89493640139636,238.11677877054137,243.35476288639617,244.87370029073574,245.5063678019719,244.72467361120732,243.67451424300543,240.0837692178556,237.31633306760773,235.029572541053,236.84426515068589,235.23911350189428,227.95794149651186,222.3938809871711,220.06144092855385,,,,213.21656468347894,203.77886621348318
402,2018-05-13 16:41:17+00:00,,,208.22840913559125,213.48704357490803,227.10833170468038,232.6662995194275,230.98601743375698,235.56626767459025,226.98758782283147,229.9350229472567,237.4351220401889,238.94317345504302,244.80545640723352,246.99170597408553,242.170715045193,249.73705638410235,246.74023186793872,242.66848753160338,239.13592049715925,241.6091529083198,238.4454961492956,241.20600024210492,241.66362633959486,231.632061970148,221.94041185165082,226.16613683032477,232.0272829743525,244.45219351008723,238.4101787116051,225.95918547984292,
403,2018-05-21 16:42:23+00:00,214.5211248690229,208.13716063193152,209.6427470648291,214.70336462325452,214.94828508472116,226.56837961207134,223.09358668331006,224.879131926761,,,,,,,,,,,,,,,233.30597032551145,217.32468381781666,213.2296665269217,217.1562440577684,225.06563222072697,235.40396612503645,223.58591122412983,214.70284467781144,
404,2018-05-29 16:41:05+00:00,221.52483580748745,223.56635560891422,216.65179287963608,221.94714097236354,221.8731304166586,227.38839153691123,230.26714283056938,225.84427730692914,223.1385332023712,227.28553942001864,237.48416247276123,235.48730042533498,239.5951368539546,245.21730166109367,245.31770083863714,246.81596937961856,241.46172917102652,244.84391880779734,235.64612961079308,233.68956618691718,235.64289078432435,232.97078851593452,234.19177031427472,225.52069197231123,215.68865343687787,212.36718190909974,216.7293552605543,231.37537636258546,237.05250895217878,237.98082478911036,223.35978057745865
405,2018-07-08 16:41:30+00:00,210.4243122617794,213.91783417906768,219.50454628286275,224.71616485565653,226.41650591079602,239.01929076127215,232.67032136798855,236.31575341214233,222.98283362549213,230.29383636850133,236.95699234447358,237.66307999856164,242.34275798372727,241.04783098759563,243.66155461490365,239.7821179313125,235.55747554630648,233.41227606038484,238.51239004309556,235.9545213166527,,,,,,218.7680007647049,228.3047136161448,241.04727847236023,231.02232688652362,223.94438660460844,231.97133494076482
406,2018-07-16 16:41:26+00:00,215.13539290559217,222.10303669335443,228.40481798931083,232.08561969297554,238.14060579768423,237.3024734578651,238.50268378808804,238.02782874890772,233.10383058469654,232.0977114083699,232.2201834762348,235.84358164411395,242.4195639406801,242.84651138705337,243.78818880945988,240.93076846463867,239.910319640793,238.14655787489085,240.66532393186452,236.47133696432385,232.44180626023777,232.85951213084502,234.6472863815126,222.7326655009005,220.2027311677233,219.08950355371996,229.2597321807498,242.1344354967628,240.62564815347955,239.99530613897508,216.78413303638925
407,2018-07-24 16:41:13+00:00,208.9115373257162,203.9352044993724,208.9611315152493,203.21919309644323,211.85647811846852,218.49633693316363,223.868039430982,223.00985409055218,220.0729856737881,219.82326245215296,227.25322524974078,227.49929170117525,226.9385197986651,,,,,,221.5631497091678,222.03844397303627,220.00964561984944,224.67120952793422,225.12426697982434,216.06510838734295,210.3065565265232,215.7465448708135,224.045605502778,236.78610019340127,227.64976251026212,219.3572384075004,218.71230968768108
408,2018-08-01 16:41:34+00:00,219.9882798746596,220.68561674797087,224.9861756434168,225.47738239001586,225.48444230731067,226.9970233507842,231.49747750321154,231.1607112012746,232.21442847201226,230.26949098858583,233.47790750432145,237.61473335533063,239.54602332832445,244.99753661643163,245.98842678188737,239.9801652843397,239.21842871637634,236.86338951464788,236.78242335994943,227.0136577636875,233.63266735927365,235.84654773226956,230.9437785256472,227.2621386671449,223.98853836332668,223.64078164352995,236.047537386698,246.00429975907983,232.8776496624479,226.04785795134808,221.38304743924652
409,2018-08-09 16:40:56+00:00,220.7461992769391,,,,,,233.12669586919787,236.00592814463934,229.78291742656816,232.97758473422635,238.36179867456917,243.83963688216525,241.47079627628057,245.2428274824901,244.61607159232497,246.1633584327522,242.7983584755377,237.84530099878427,235.6990545377556,232.37163227552324,233.3653923746877,228.0115577238332,234.3632667180149,232.58226107008701,227.95426739518697,227.89004867817115,,,228.75357284091237,230.05430746746194,209.8845346532158
410,2018-08-17 16:41:43+00:00,213.08775134659476,216.39015785495786,217.49239667754426,222.3813325029097,226.2481191918113,232.2558991070149,226.36124027681228,226.05187636716244,223.99202541045057,258.1853635406545,232.27992687734294,231.98516184233551,233.5068996096625,235.20914012263327,241.18928980807684,239.7057041018359,241.3665086283518,237.8170489282178,235.26490623340595,230.09734501739658,226.4602401942198,229.04613081998036,232.3154771071117,222.1617853573214,216.00505066805206,219.09996542197166,227.89271996814963,234.65631557489326,222.23888700784633,206.27303913384972,205.92491021215076
411,2018-08-25 16:40:37+00:00,,,,,,243.7217811882744,246.3018802814718,244.115416983955,240.65800346078012,244.50227032445056,245.1533734780292,249.7034250352428,250.13384530259756,250.90712588016072,258.1834965117403,257.4875785459592,252.53581988236638,249.85494234993033,248.1554214402279,241.68966253917935,242.27969795987624,246.59172582625717,246.7055436893988,237.3805981169256,232.68853477163617,234.3430235509947,,,231.180334171985,228.70552726710005,209.07669864229908
412,2018-09-10 16:40:17+00:00,208.8791768628078,207.015389900982,211.58921997776594,214.3094501108896,218.65879655857987,223.82885422919307,225.2691282653332,224.4111338011495,,,,,,,229.44003019704297,233.92266803565403,235.09572929731607,234.94451154511617,225.5390748615917,225.61450567332872,227.6026126346446,222.83908550363046,221.9711408819377,215.42096084322822,212.79564270382542,217.5096843392364,223.74916974004122,235.37500799935236,222.55480161387308,219.82766461238796,
413,2018-09-26 16:39:55+00:00,214.19780702650704,213.27439170506184,217.47839934869913,219.9231732015892,223.91999595954115,231.158043232357,230.02399888463546,227.94478997884318,221.42426883728967,220.40835975485115,221.58061514895547,221.54462345678496,228.81329458136744,231.21231910478582,237.57263471113316,234.94615107875902,232.7796271734318,229.06827079951978,224.53397260718359,,,,,,207.44185437811691,212.38404945202421,213.5338736917576,224.8816276785758,230.76916004031256,221.2682376229267,212.03243370766032
414,2018-10-04 16:42:01+00:00,225.16803996765555,225.94784296214598,227.9659942122335,232.4402469773453,232.65940906176368,241.56925258302823,243.4297462129817,241.66869868709887,237.403321835751,235.05728144698838,236.90398905299287,244.62962292521388,243.0341601749502,244.38103273924312,248.0332276383617,250.65368113356664,250.65987411073704,247.53746254244646,239.9208503154583,244.37165390204748,241.92208619508511,242.74329311050008,243.82763469434752,235.82700718557868,228.24571051523478,223.1919135746815,222.90336486101222,235.451380664806,236.55999047009098,232.1296308375315,210.84741550728805
415,2018-10-28 16:39:10+00:00,217.54934114299093,216.70584991903996,222.22159550629254,224.42455090575157,228.7632058334445,,,,,,232.96457420591102,236.2202322614014,237.47577198820983,242.53127190351398,242.95680015334943,242.71921079545456,238.58310382428922,237.68444603598064,234.35828741731933,233.94495719765496,231.1619393737148,229.9211341881057,231.0898590186839,216.43466938354067,212.62768334826558,215.8136061104675,226.8519689321446,238.58398971901119,,,212.74718548754493
416,2018-11-05 16:42:11+00:00,221.63607261943397,227.74268542233844,234.1925573345832,230.40346779480743,235.2951368954052,242.41942403102496,245.5412879934331,243.3664189783766,240.5700380052212,244.7065062168131,241.5535224744048,242.93924230223274,248.5236302825468,251.18069871737603,252.23108793445965,246.88896005242506,248.7334641705424,247.50309238734556,245.66285545229204,242.81359397344679,240.62134821631105,241.24620322297594,241.68218706483174,231.94151590073807,225.61297734095018,227.04601099358226,233.41087250645091,241.41366996976708,239.04046913210226,232.98028006668574,214.01885849800644
417,2018-11-13 16:38:48+00:00,213.93946164641704,216.96836029474005,213.68824472372637,221.15800857964285,226.46297876864043,234.2031027863664,232.0907244484212,234.38251176304055,225.65471155038895,224.56595881941715,228.69105682172983,231.7548764212821,235.05752216106634,240.76967525262629,242.70891437940878,238.71228400253787,232.1222601289333,230.14056119405262,232.46700847008017,231.7205781056639,,,,,,214.8833746000575,224.33069494726405,237.63712688607313,225.2187815599738,210.50087732800267,191.72449740415433
418,2018-11-21 16:42:12+00:00,234.02916556548575,233.57467958172793,240.65617360118938,241.56453853322498,246.14002019147352,247.25952660182583,248.29055405807603,244.6790862355934,242.28053470135686,245.7947916755535,252.4624984365427,259.39230691357886,256.88158761154085,261.44422829578394,264.4531260472627,257.57874092295316,252.80316831302872,253.81062698708163,255.45084581853942,251.6266850877047,249.089246661458,249.37059941810523,251.15562949084887,242.47949437645346,234.41905906357596,232.03911025667685,241.20647990002678,249.33789962681988,246.43157398789378,226.42761373437796,209.9606594302642
419,2018-12-07 16:42:09+00:00,228.24233463480567,230.89245783805237,237.41464716194068,242.00216950646805,241.98885190950799,243.68214405699644,248.77115196298243,250.1888654665924,241.0283583628314,245.99111329309736,250.79733289692362,250.14804838625702,250.33225775594045,251.73883324443418,257.2695902516028,257.5359437940203,254.48369566382874,256.8084467286156,252.4270564907651,250.86365972260396,251.8219027989659,246.5289058952096,247.16914766696522,237.15148069415176,230.24860350874292,227.54189193526125,236.24605218714908,249.9481605770431,244.06611826602506,230.38242043201024,214.92100415701265
420,2018-12-15 16:37:58+00:00,237.5247355216586,241.29174117493466,246.22975541594718,252.23898884210828,251.76779704185554,256.04823791401316,254.760761129889,253.58649403517873,254.91035460141927,257.30053505117314,261.4685003567464,263.18049423194907,265.73492746443674,269.4522493548751,274.9107501209662,271.49212825385956,,,,,,250.0572675876775,250.82122535054773,244.9901576252093,241.60253073058863,237.5537503210592,245.41904464413363,256.3852080064945,243.2100767771818,231.4715173371243,215.33441772620273
421,2018-12-23 16:42:08+00:00,236.7116705125715,240.41523839784298,242.95771662876578,244.69697337922995,248.9341602785375,247.82429920208764,252.31285122060567,254.62136535387216,253.80218992279282,253.275441706637,257.1412351707141,262.4619484665957,264.6901249068159,266.143689105349,266.54431225677916,267.1562546554596,262.90493826621844,258.2031883197829,254.1696748895825,257.5231381523539,257.7333319886855,250.91832830374787,249.92541770346185,238.70021280193572,236.51820985368298,233.24438969791257,242.6111550562372,256.70451029292695,247.1855106226778,233.78271785655994,216.71230866584838
422,2018-12-31 16:37:30+00:00,,,221.9256447320894,225.4940075504659,230.111739008446,245.79349514736666,243.41054456743242,238.75478418351145,237.99420074420172,240.14880779738073,245.92146699227843,246.60030123904863,251.96727786656467,252.4252884094009,253.673790861477,250.18713974330612,250.00104022673284,252.75322885366236,252.814868564275,243.7435884934294,245.04924847563908,246.84422957792492,249.20980782339632,,,,,252.45978799305217,239.82850778645903,228.35347077205725,202.92067592766534
423,2019-01-08 16:42:07+00:00,227.02113495705598,229.36029151430697,236.46407701177642,242.3583618132096,247.13223906657996,246.64045396653967,248.46102637681602,251.8765005354183,250.9750789541358,248.09598245112755,252.4869543051147,256.21087284130743,260.07231338955137,259.1805887834247,261.06450250917106,262.86413604807296,256.61698699923227,255.99308562308426,255.1534520898659,255.79131728221975,250.9258865524445,249.83453574504125,247.85208216618187,235.4590095136704,229.9870746189303,229.30140243994146,240.06242699723586,255.2237582370721,244.57198743898374,227.00301306325545,204.25597788298074
424,2019-01-16 16:37:00+00:00,230.20153836880527,235.94185738365928,242.80995739154542,251.07381662929367,252.12087232604006,257.9084920691153,259.8683554633323,258.35386481141313,256.43004550968715,258.1330599528355,262.3683340178476,266.8050197552562,262.94780337552254,267.4764955437171,272.66385929280284,270.702290705964,268.2641414851495,266.54319766902074,,,,,,239.96819878630313,238.09244817994218,236.94298540963672,247.26144692657928,263.00322963877755,251.48403089168332,231.30207544026547,219.9325324376793
