,dates,chi0409-0000,chi0409-0001,chi0409-0002,chi0409-0003,chi0409-0004,chi0409-0005,chi0409-0006,chi0409-0007,chi0409-0008,chi0409-0009,chi0409-0010,chi0409-0011,chi0409-0012,chi0409-0013,chi0409-0014,chi0409-0015,chi0409-0016,chi0409-0017,chi0409-0018,chi0409-0019
369,2018-05-03 14:40:11+00:00,196.2040383480757,191.20591407706686,192.94003762110734,191.91000314990202,200.44122705988622,198.6143720095729,200.76354134845397,194.8084204491942,191.61596027521955,190.18817734014513,185.35901634539263,172.481936113068,174.85885696753516,188.88821675687865,193.94063325897991,191.18768786044473,178.07077407446303,181.46484971015457,,
370,2018-05-11 14:41:19+00:00,170.16728028896813,188.7106568897996,182.40177282906265,188.5214427525697,198.4058450738813,191.00119177283833,187.61075502178545,188.62960494339822,179.77282647516736,174.10231770881035,165.06561751763968,159.1284717109416,163.11953740652106,174.8253641604326,182.82798132684132,182.26384274133864,,168.45469839620202,,175.53754173918358
371,2018-06-20 14:40:00+00:00,201.7180420665532,199.7311438501485,189.59001120000354,201.29485363103936,202.1914452709438,203.57254642216694,199.72810252862038,195.21366960475407,191.1660618222967,190.15478089803142,179.02621318905778,173.05698484120416,165.05811954736993,179.4970537084006,183.47409267847465,184.01030004826364,166.25733283083844,171.4826603356639,176.42533143286258,178.04893572544663
372,2018-07-14 14:40:11+00:00,,,184.75239110292367,188.4354861793918,185.63387752866512,183.05795501687714,,,,,,,143.91678031980626,163.88647702778914,168.9529116819348,179.91014837793057,,159.91003932315752,,
373,2018-07-22 14:40:16+00:00,204.31660278407472,202.69224318317842,198.66914896952298,197.11383530880352,197.5624150615093,200.58938482637598,200.8406977498887,197.16988290026933,188.58598987549283,177.44243573802498,164.80812509009667,163.44925624836478,171.10979221190297,183.72162480909068,191.10913552596193,189.05607698073015,178.26840268277098,176.90364370887556,182.35754494299513,184.22586021260935
374,2018-08-07 14:40:24+00:00,208.34446261601283,201.49152878049517,201.3214461164028,203.1115412213472,204.80777235873427,201.72117408962592,202.69872859888244,196.82447814035254,188.0317677027791,184.96440009414107,178.32774734795413,169.33825547702946,175.03376426493512,185.63525888873727,195.29818729623014,190.36944910593965,188.722898752777,181.2930394940306,191.71956519531307,190.8660671656187
375,2018-08-15 14:39:36+00:00,183.3306306013551,184.1119290361585,177.1761870661887,189.3617978472835,194.33251267911822,195.79368420909358,186.1930882594246,182.2324774688856,176.80043428240742,171.62688831544676,165.5740864345863,160.02372175193466,160.23086804352437,181.69619150354708,187.27055553952022,184.35773747916465,168.02847403165885,169.05998287310533,179.63961228521316,180.63323519984
376,2018-09-08 14:40:38+00:00,208.11794854887734,199.31332034167906,196.74887293002604,199.3085791166787,204.61147376339636,206.20726425891024,203.8447689414309,196.9758915353588,192.84993006722868,189.22062764713894,177.32704084534026,175.67111469422218,179.7116224154987,195.20699061201213,201.47922918768336,192.60515084385668,192.75517975010084,185.09041762909692,194.38001968075673,199.72800008382978
377,2018-10-02 14:38:33+00:00,202.2094510012078,182.8516534176841,191.51377130416003,197.6271098287222,198.85094045447497,199.87194974465046,199.9575035605938,191.0964685694563,189.84049746356837,183.09738602300226,172.22059074001913,179.69287011317695,194.24829509118516,205.68362047356035,208.88964997445208,201.22623358831495,202.12469021929323,189.0575873127813,194.43198021819845,202.06199698898257
378,2018-10-10 14:40:51+00:00,200.76590699412768,196.87042708581419,190.45074227539206,196.45381642827178,204.93284846025708,206.83476431825656,201.9134391810025,195.31217902968922,191.45578115745616,189.49964477776274,183.35942925128924,182.73844057219767,185.4475340371745,190.73680347574955,198.4721080891605,194.2464296503564,197.55020301752498,191.49552178169617,194.56907586374257,192.69925099078094
379,2018-11-03 14:37:49+00:00,174.545715519423,180.9975754829347,177.60153607587418,184.29120738738467,194.04454533259403,196.59912311768798,194.04734380313306,183.19588426568913,178.21008634084106,178.73177973555846,170.6274705616411,164.3110374297728,170.93772236908936,191.1262118352773,204.979710588922,191.93793995457645,188.5823358392636,183.25841745168594,196.24609831960063,191.34899909132585
380,2018-11-19 14:37:27+00:00,208.43516818649928,204.8437670979629,200.52119038949323,202.37071680236127,203.86767863136137,207.64500178106374,201.63066707433714,197.5362542746918,194.82039388629448,193.4902093054837,185.44804040425757,179.55540258629358,185.9813940053166,202.1635925255041,208.68301965334373,198.8425541604968,189.38239894752354,186.39883099087402,194.57785106553396,194.61971623870036
381,2018-11-27 14:40:58+00:00,206.2647273329162,192.4069801426225,190.3266626274025,196.50422857689003,198.31524188959588,202.54413270015812,205.7587891871071,195.72139571719606,193.4442198842647,195.34858032934113,192.37895470588853,197.3029143684426,197.86902510640843,203.52186425489703,208.71072580258073,209.16448930875706,205.26470221282077,194.43308081517864,209.24966525436898,213.3907362228872
382,2018-12-05 14:37:02+00:00,195.27710263739647,195.87249607064118,192.88794356424623,197.77983279730407,203.68972628761793,195.15136794509255,192.3133831815897,183.18805591591956,180.73438091873336,178.23758706168326,175.20306090221874,175.60711647583605,182.81609510571886,197.26746084865596,205.30587385527429,187.75213456017198,178.75691257874834,181.20301856221903,194.34399794084248,191.38428319794474
383,2018-12-21 14:36:35+00:00,204.04704998406413,196.19471883802964,195.9511059716773,201.16381607474696,201.44015184823192,207.73047833409817,213.51902306275494,185.9382858492714,186.9140980237488,189.1492599817205,183.61867352509833,184.05848399574162,195.10160835857246,204.0867092533959,211.72295513824236,203.04923169409642,199.06462718246715,193.83460043509018,200.08353458169785,208.73331014278244
384,2019-01-06 14:36:06+00:00,196.49015864544688,194.42127712455942,191.59252328964814,198.3656196010932,203.21744531226224,208.66614592655142,200.30085641603952,197.9744963011799,191.08958608245754,192.13633407074892,185.29636138857293,183.80101373035743,187.91040027501415,204.0931510411883,208.9191697221619,200.66595047466703,195.24908112883952,186.3040760067278,201.48909119317497,209.43166216284467
385,2019-01-14 14:40:53+00:00,201.11603780183037,194.86588250632013,198.46314453502714,201.95211633427144,200.81415122257283,201.02758375010512,201.59202793162677,198.5417026930884,204.66995390362925,202.62426850319838,191.36230638713621,190.2621407792824,189.85094341212536,199.8372224989199,212.807316083573,207.43190648549867,206.53720914673414,187.96601657841285,205.37790191599862,211.06990305547006
386,2019-01-22 14:35:36+00:00,206.5585771413112,193.88995385341082,197.25646196738393,202.72994761308257,198.31911590525107,201.91331248798897,198.7844439016681,199.30619429074383,195.4943112580982,186.13388621661548,186.61851478108767,183.7591811267393,191.03320990530582,197.75645221435414,210.0077439671511,210.5480187300465,203.0153566542284,190.95150737228502,202.73052165424093,207.6756340011044
387,2019-01-30 14:40:49+00:00,197.803846479273,192.27728177817016,191.9046095992132,199.06380030638445,197.7704711541205,198.6041532106895,199.2834915234403,200.66594205345254,198.5219053920935,201.52276094237206,194.4008857721192,193.58685330034808,197.0915367355029,200.70298946519446,208.20310195849473,203.30784918653669,206.21312040874727,192.71730962486365,204.2692974372613,205.36046703126507
388,2019-02-07 14:35:06+00:00,213.78191814255734,206.18311492068483,200.72505293519592,205.19232310892488,201.13342555940636,182.37465002836487,184.01902083291495,187.3798789931874,184.85671392430172,191.89752893549826,194.3035282298285,194.16292073513415,195.95081951753497,204.98032968655477,207.833622317474,203.1612170081282,198.18128482036246,187.83846996290202,193.27258938015092,193.56486713163957
389,2019-02-15 14:40:47+00:00,191.74181331366978,187.18496000252148,187.12635755929,192.92699862078285,194.128922922266,186.41472448050123,187.67108349389542,192.12790550665395,191.75824550066847,191.32436536044324,184.69690673923344,183.47653735471377,186.3601087687468,197.9645601365671,204.5301725521738,197.71158228685815,193.33236549881997,187.42463658190417,197.3606008167406,199.59009963632957
390,2019-02-23 14:34:37+00:00,198.63537090570082,195.6074897276894,189.57151522398593,198.34016955487255,192.45635091042215,200.64650714725602,199.32242107484095,194.2267338779089,192.8834350662079,197.42995337662472,191.48496071997667,189.85017240922704,189.82240546115634,202.83383328365935,205.91478884700544,194.99534756457777,189.5303650722906,187.73253292328366,194.24830852162543,196.60792951596093
391,2019-03-11 14:34:07+00:00,207.19260102016975,196.37218279619796,187.52675702746728,184.0131402067992,179.52315626517216,179.9325226029829,178.3450403287962,196.89000771588522,202.32031352318722,200.65358059270068,189.66464706442198,184.59903482423383,186.46547773361212,196.8944575909934,205.72557904363055,190.80304268330477,193.10788365699221,182.68732751989697,196.69888192883292,198.1957490613601
392,2019-03-19 14:40:38+00:00,197.70478845811286,193.3718988578024,182.5066699851381,191.1757003374627,192.7376553976887,192.72075685088632,196.55324016554272,198.7657896625154,197.1411664032743,196.44116107959007,191.84444741548248,187.94103005709442,189.74188586037488,200.21596958425633,205.74265520910538,201.4147115930274,195.8876149539905,189.33873423819236,198.64014144071143,199.8355775902644
393,2019-04-04 14:40:34+00:00,190.28900455729922,188.83751943656952,188.65362786732766,192.278958601212,188.36289252565018,191.51275733691415,192.4855443199461,194.27918555166488,190.46266494958726,192.9193756421241,187.81807352044737,183.72984206290806,187.1895063107649,195.5249680976944,199.38924355628052,196.2602364328896,190.26847893049825,184.27470284702136,195.56764399131725,195.22178346428166
394,2019-05-06 14:40:31+00:00,188.83172152657028,,,,187.7091207726232,188.54946470473936,156.29904350635766,189.98754386227506,184.63494914426914,174.9377461132634,179.61872307430377,176.2914530981468,179.45172120136044,184.583141883561,189.9857195456195,188.25276363495166,173.32164311651445,181.719618151019,187.96068614227678,188.63636056033243
395,2019-05-14 14:31:49+00:00,181.2094373272814,180.94740401222649,180.94120000110004,177.52456777841792,170.72948476336617,171.054691557164,174.75659033727433,177.58594811124382,183.28725982954828,179.20996388297954,168.77132709099183,166.28423711303492,168.01505835201914,173.4458651428179,179.36253057022031,180.7770874890583,,167.03253944552745,,174.34059364565243
396,2019-05-22 14:40:41+00:00,201.68708266600194,194.59225075363392,193.44576113360887,199.26571325226715,197.3079012027627,196.65694156589348,200.40900088494826,196.28145914957037,192.53757173975688,190.63316447026028,182.66960702231052,178.62497875957825,176.6427242619569,184.29671434537804,189.54514442956938,193.42567512832815,175.4324956439141,178.76419945539092,184.80931156702692,184.90451076362774
397,2019-06-07 14:40:49+00:00,191.55713432936818,196.8867178844978,189.339879617895,193.13037973490546,194.182810141202,193.58588406708662,195.70821453610336,189.34390426116497,186.09286148795044,179.7309713870468,167.78025692982592,163.51253290036365,162.66737013261894,178.12987910114822,187.17039531203352,184.71867715868373,,169.857234992027,178.02256206069478,172.35969365455145
398,2019-07-01 14:30:03+00:00,183.09668143149878,184.86743648961132,186.12921204979315,181.70729860879464,173.5550426733723,174.89025749198962,178.0949038621496,167.48990242752058,173.32585326860266,168.50801609573332,159.99466991885396,145.69347656018542,154.4057409984591,158.29179920256402,178.5413180852572,173.2657103565185,,,,
399,2019-08-02 14:28:47+00:00,183.45548486876973,189.3936653304375,180.5973299597817,193.94666504289526,187.99912337398712,186.18092857847302,185.41774238705534,182.23164387925488,171.9101403654331,168.81644314811126,161.35374767535532,165.6369186285559,162.7825439482825,168.70340753006093,179.30833746983376,187.22547692366177,166.85177106400062,172.49179334116025,,
400,2019-08-18 14:28:07+00:00,173.9073759008825,177.00312002235125,166.3217875720713,180.39562967346677,182.61073644332623,178.21095615788875,177.2405111702497,170.91994432047295,171.33891594177737,162.94567216566617,157.82567495721975,153.07539997966256,153.64525986781817,164.7868237448877,177.18066101069803,171.86030458317697,141.1189804339066,161.49229985076715,166.47294756587635,175.43801608523117
401,2019-09-03 14:27:26+00:00,202.68907406839705,190.1277593708886,188.43255083298686,195.91547507667846,196.040222966397,197.68346373703488,197.33216278372296,181.70779164187493,178.83613588758033,174.42467605024328,161.61070499416894,165.8773178973315,169.4714651262615,182.6685407904063,184.0241133494565,181.8847869034723,184.25199223249075,179.25602773912163,188.9935794111425,189.46638375673456
402,2019-09-19 14:26:44+00:00,197.87500625308414,192.22785961501154,189.48366722681877,196.1389116210135,200.2297244538023,198.49815380506752,196.9467663627451,187.25380663984706,177.8483985289705,179.80429147348735,166.20716866241244,165.2496435748425,171.04534199909364,177.8272232344421,184.18576321189767,189.50571701221605,179.50057302090698,168.1551841063247,183.68131400555149,182.5472451402552
403,2019-10-13 14:41:26+00:00,210.32593318138427,198.90395546534256,197.43825585175475,201.01995180237864,206.3449359265637,211.71720203270507,213.684804253537,198.49064063555005,196.70893033915613,197.13043225563254,189.54159039736618,188.56576096274327,190.10125927356182,202.66069428455458,207.37302835811914,199.68799271098788,198.7867221212005,193.47986990476394,202.42873353843297,209.94968565883244
404,2019-10-21 14:25:23+00:00,193.60952208412408,192.36851456623734,186.79953931764487,195.3663042609373,201.76158960365288,207.7666589459278,206.5090002294106,197.0315406110668,199.5968386337884,185.83721752174333,177.7922751388167,174.03338902917446,183.40083919953992,194.40872839611038,201.70180511779873,201.91296926623593,197.13821050905992,189.25671316827956,199.82491932739126,196.89514181154203
405,2019-11-06 14:24:40+00:00,187.42340508790386,191.91030723243085,182.34531967986652,204.0618804790913,206.93126365613043,210.2205986799421,204.6764892936803,210.55395318662144,192.1526212904375,188.69467789733898,183.90521607233995,182.03322833009102,188.07338545856777,207.42462532020375,204.45259902211143,209.35337750584435,207.09752481168024,195.6193214046001,202.08482915874737,208.7533654451659
