,dates,chi0409-0000,chi0409-0001,chi0409-0002,chi0409-0003,chi0409-0004,chi0409-0005,chi0409-0006,chi0409-0007,chi0409-0008,chi0409-0009,chi0409-0010,chi0409-0011,chi0409-0012,chi0409-0013,chi0409-0014,chi0409-0015,chi0409-0016,chi0409-0017,chi0409-0018,chi0409-0019
370,2018-05-11 14:41:19+00:00,169.47253535811367,188.01591195894514,181.7070278982082,187.82669782171524,197.71110014302684,190.30644684198387,186.916010090931,187.99119068261302,179.0780815443129,173.4075727779559,164.37087258678523,158.43372678008714,162.4247924756666,174.13061922957814,182.13323639598687,181.58894766565143,,167.75995346534756,,174.84279680832913
371,2018-06-20 14:40:00+00:00,203.56036152717988,201.57346331077517,191.4323306606302,203.13717309166603,204.03376473157047,205.4148658827936,201.57042198924705,196.90661181181642,193.00838128292338,191.9971003586581,180.86853264968445,174.89930430183082,166.9004390079966,181.33937316902728,185.31641213910132,185.79998181001525,168.66651981781177,173.32497979629056,178.26765089348925,179.8912551860733
372,2018-07-14 14:40:11+00:00,,,179.30151182746704,182.98460690393517,180.1829982532085,177.60707574142052,,,,,,,138.46590104434964,158.4355977523325,163.50203240647818,174.61500851034413,,154.4591600477009,,
373,2018-07-22 14:40:16+00:00,203.990452598084,202.3660929971877,198.34299878353227,196.7876851228128,197.2362648755186,200.26323464038526,200.514547563898,196.87017732395356,188.25983968950212,177.11628555203427,164.48197490410595,163.12310606237406,170.78364202591226,183.39547462309997,190.78298533997122,188.73924537148204,177.84189859339853,176.57749352288485,182.03139475700442,183.89971002661864
374,2018-08-07 14:40:24+00:00,208.22316639177808,201.37023255626042,201.20014989216804,202.99024499711246,204.68647613449951,201.59987786539116,202.57743237464769,196.71301674510977,187.91047147854434,184.84310386990632,178.20645112371938,169.2169592527947,174.91246804070036,185.51396266450251,195.17689107199539,190.2516184881116,188.5642806133931,181.17174326979585,191.5982689710783,190.74477094138393
375,2018-08-15 14:39:36+00:00,182.75019533213174,183.53149376693514,176.59575179696535,188.78136257806014,193.75207740989487,195.21324893987023,185.61265299020124,181.69910451878846,176.21999901318407,171.0464530462234,164.99365116536293,159.4432864827113,159.650432774301,181.11575623432373,186.69012027029686,183.79388607477625,167.26944329498212,168.47954760388197,179.0591770159898,180.05279993061663
376,2018-09-08 14:40:38+00:00,203.6659050153114,194.86127680811313,192.2968293964601,194.85653558311276,200.15943022983043,201.75522072534432,199.392725407865,192.88482450451443,188.39788653366276,184.768584113573,172.87499731177434,171.21907116065626,175.25957888193278,190.7549470784462,197.02718565411743,188.2803085541069,186.93327666774536,180.638374095531,189.9279761471908,195.27595655026386
377,2018-10-02 14:38:33+00:00,204.27059414828588,184.91279656476217,193.5749144512381,199.68825297580028,200.91208360155304,201.93309289172853,202.01864670767188,192.99049200190643,191.90164061064644,185.15852917008033,174.2817338870972,181.75401326025502,196.30943823826323,207.74476362063842,210.95079312153015,203.2284869311908,204.82003125777993,191.11873045985936,196.49312336527652,204.12314013606064
378,2018-10-10 14:40:51+00:00,197.05224235453932,193.15676244622583,186.7370776358037,192.74015178868342,201.21918382066872,203.1210996786682,198.19977454141414,191.89962233385126,187.7421165178678,185.78598013817438,179.64576461170088,179.02477593260932,181.73386939758615,187.0231388361612,194.75844344957216,190.63886971475625,192.69387233498634,187.7818571421078,190.8554112241542,188.98558635119258
379,2018-11-03 14:37:49+00:00,174.75400451807116,181.20586448158286,177.80982507452234,184.49949638603283,194.25283433124218,196.80741211633614,194.25563280178122,183.38728496714958,178.41837533948922,178.94006873420662,170.83575956028926,164.51932642842095,171.14601136773751,191.33450083392546,205.18799958757015,192.1402778389775,188.85471376057274,183.4667064503341,196.4543873182488,191.557288089974
380,2018-11-19 14:37:27+00:00,208.01348139858112,204.42208031004475,200.09950360157507,201.9490300144431,203.4459918434432,207.22331499314558,201.20898028641898,197.14875830741565,194.39870709837632,193.06852251756553,185.0263536163394,179.13371579837542,185.55970721739843,201.74190573758594,208.26133286542557,198.43291556651914,188.83096237870748,185.97714420295586,194.1561642776158,194.1980294507822
381,2018-11-27 14:40:58+00:00,207.7574883495231,193.8997411592294,191.8194236440094,197.99698959349692,199.80800290620277,204.036893716765,207.251550203714,197.09312205678077,194.9369809008716,196.84134134594802,193.87171572249542,198.7956753850495,199.36178612301532,205.01462527150392,210.20348681918762,210.61460001060374,207.21677431146054,195.92584183178553,210.74242627097587,214.8834972394941
382,2018-12-05 14:37:02+00:00,193.28461065347938,193.88000408672409,190.89545158032914,195.78734081338698,201.69723430370084,193.15887596117545,190.3208911976726,181.35711733610387,178.74188893481627,176.24509507776617,173.21056891830165,173.61462449191896,180.82360312180177,195.27496886473887,203.3133818713572,185.81657091865253,176.15134613824137,179.21052657830194,192.3515059569254,189.39179121402765
383,2018-12-21 14:36:35+00:00,202.31847254239148,194.466141396357,194.22252853000464,199.4352386330743,199.71157440655927,206.0019008924255,211.79044562108228,184.34986333530196,185.18552058207615,187.42068254004784,181.89009608342568,182.32990655406897,193.3730309168998,202.35813181172324,209.9943776965697,201.37004217932872,196.80417975874138,192.10602299341753,198.3549571400252,207.0047327011098
384,2019-01-06 14:36:06+00:00,195.006505096326,192.93762357543855,190.10886974052727,196.8819660519723,201.73379176314137,207.18249237743055,198.81720286691865,196.61113898577153,189.60593253333667,190.65268052162804,183.81270783945206,182.31736018123655,186.42674672589328,202.60949749206742,207.43551617304104,199.22468702694962,193.30891879537376,184.82042245760692,200.0054376440541,207.9480086137238
385,2019-01-14 14:40:53+00:00,203.20342185527903,196.9532665597688,200.5505285884758,204.0395003877201,202.9015352760215,203.11496780355378,203.67941198507543,200.45983939085204,206.7573379570779,204.71165255664704,193.44969044058487,192.34952483273105,191.93832746557402,201.92460655236857,214.89470013702166,209.4596509945631,209.26686521662856,190.0534006318615,207.46528596944728,213.15728710891872
386,2019-01-22 14:35:36+00:00,204.8124370037156,192.1438137158152,195.51032182978832,200.98380747548697,196.57297576765546,200.16717235039337,197.0383037640725,197.70163308322353,193.7481711205026,184.38774607901988,184.87237464349207,182.0130409891437,189.28706976771022,196.01031207675854,208.2616038295555,208.8517683106679,200.73194262814184,189.20536723468942,200.98438151664533,205.9294938635088
387,2019-01-30 14:40:49+00:00,198.69103277133956,193.16446807023672,192.79179589127975,199.950986598451,198.65765744618705,199.49133950275606,200.17067781550685,201.48119432183802,199.40909168416005,202.40994723443862,195.28807206418577,194.47403959241464,197.97872302756946,201.59017575726102,209.0902882505613,204.1696872988299,207.37328709837277,193.6044959169302,205.15648372932785,206.24765332333163
388,2019-02-07 14:35:06+00:00,213.1195429768211,205.52073975494858,200.06267776945967,204.52994794318863,200.4710503936701,181.71227486262862,183.3566456671787,186.7712099219703,184.19433875856546,191.235153769762,193.64115306409224,193.5005455693979,195.28844435179872,204.31795452081852,207.17124715173776,202.5177668471273,197.31510191132276,187.17609479716577,192.61021421441467,192.90249196590332
389,2019-02-15 14:40:47+00:00,192.68482013880453,188.12796682765622,188.06936438442474,193.8700054459176,195.07192974740076,187.35773130563598,188.61409031903017,192.99445231893992,192.7012523258032,192.26737218557798,185.6399135643682,184.41954417984851,187.30311559388156,198.90756696170183,205.47317937730855,198.62764605984617,194.56552827015003,188.3676434070389,198.30360764187535,200.5331064614643
390,2019-02-23 14:34:37+00:00,199.15141207011138,196.12353089209995,190.08755638839648,198.8562107192831,192.9723920748327,201.16254831166657,199.8384622392515,194.70093386682672,193.39947623061846,197.94599454103528,192.00100188438722,190.3662135736376,190.3384466255669,203.3498744480699,206.430830011416,195.49664469571945,190.20518813344287,188.2485740876942,194.76434968603598,197.12397068037149
391,2019-03-11 14:34:07+00:00,207.14345083580304,196.32303261183125,187.47760684310057,183.96399002243248,179.47400608080545,179.8833724186162,178.29589014442948,196.8448426816023,202.27116333882051,200.60443040833397,189.61549688005528,184.54988463986712,186.4163275492454,196.8453074066267,205.67642885926384,190.75529678991995,193.04361033897422,182.63817733553026,196.6497317444662,198.14659887699338
392,2019-03-19 14:40:38+00:00,195.43867260099336,191.1057830006829,180.2405541280186,188.9095844803432,190.4715395405692,190.45464099376682,194.28712430842322,196.68341292894613,194.8750505461548,194.17504522247057,189.57833155836298,185.67491419997492,187.47577000325538,197.94985372713683,203.47653935198588,199.21334190325416,192.92423267929576,187.07261838107286,196.37402558359193,197.5694617331449
393,2019-04-04 14:40:34+00:00,187.38374768835752,185.93226256762782,185.74837099838595,189.3737017322703,185.45763565670848,188.60750046797244,189.58028745100438,191.6094900504752,187.55740808064556,190.0141187731824,184.91281665150566,180.82458519396636,184.2842494418232,192.6197112287527,196.4839866873388,193.4379869030605,186.46929687111293,181.36944597807965,192.66238712237555,192.31652659533995
394,2019-05-06 14:40:31+00:00,184.87646197994164,,,,183.75386122599457,184.59420515811073,152.34378395972902,186.35298103564332,180.6796895976405,170.98248656663475,175.66346352767513,172.33619355151816,175.4964616547318,180.62788233693237,186.03045999899086,184.41051150394097,168.1493806324616,177.76435860439037,184.00542659564815,184.6811010137038
395,2019-05-14 14:31:49+00:00,181.3411853069925,181.07915199193758,181.07294798081114,177.656315758129,170.86123274307727,171.1864395368751,174.88833831698543,177.70701382232969,183.41900780925937,179.34171186269063,168.90307507070293,166.415985092746,168.14680633173023,173.577613122529,179.4942785499314,180.90507124077763,,167.16428742523854,,174.47234162536353
396,2019-05-22 14:40:41+00:00,199.53054303284978,192.43571112048176,191.2892215004567,197.10917361911498,195.15136156961054,194.5004019327413,198.2524612517961,194.29977408126837,190.38103210660472,188.47662483710812,180.51306738915835,176.4684391264261,174.48618462880472,182.14017471222587,187.3886047964172,191.33075091326606,172.61240535440743,176.60765982223876,182.65277193387476,182.74797113047558
397,2019-06-07 14:40:49+00:00,190.11800220320578,195.4475857583354,187.9007474917326,191.69124760874305,192.7436780150396,192.14675194092422,194.26908240994095,188.0214585236103,184.65372936178804,178.2918392608844,166.34112480366352,162.07340077420125,161.22823800645654,176.6907469749858,185.73126318587111,183.32066309326882,,168.4181028658646,176.58342993453238,170.92056152838904
398,2019-07-01 14:30:03+00:00,179.00612285847924,180.7768779165918,182.03865347677362,177.6167400357751,169.46448410035276,170.79969891897008,174.00434528913007,163.73101076582697,169.23529469558312,164.4174575227138,155.90411134583442,141.60291798716588,150.31518242543956,154.2012406295445,174.45075951223765,169.29202488558525,,,,
399,2019-08-02 14:28:47+00:00,178.37335596637135,184.31153642803912,175.5152010573833,188.86453614049688,182.91699447158874,181.09879967607463,180.33561348465696,177.56157948245635,166.82801146303473,163.73431424571288,156.27161877295694,160.5547897261575,157.7004150458841,163.62127862766255,174.22620856743538,182.28855170418905,160.2059101916335,167.40966443876187,,
400,2019-08-18 14:28:07+00:00,171.59171576634262,174.68745988781137,164.0061274375314,178.0799695389269,180.29507630878635,175.89529602334886,174.92485103570982,168.79204041305792,169.0232558072375,160.63001203112628,155.51001482267986,150.75973984512268,151.3295997332783,162.47116361034782,174.86500087615815,169.6108061667668,138.09080948873904,159.17663971622727,164.15728743133647,173.1223559506913
401,2019-09-03 14:27:26+00:00,202.760660149881,190.19934545237257,188.50413691447082,195.98706115816242,196.11180904788097,197.75504981851884,197.40374886520692,181.7735734464818,178.90772196906428,174.49626213172724,161.6822910756529,165.94890397881545,169.54305120774546,182.74012687189025,184.09569943094047,181.95432766834242,184.34560480058514,179.3276138206056,189.06516549262645,189.53796983821852
402,2019-09-19 14:26:44+00:00,198.26555326392426,192.61840662585166,189.8742142376589,196.52945863185363,200.62027146464243,198.88870081590764,197.33731337358523,187.6126876768353,178.23894553981063,180.19483848432748,166.59771567325257,165.64019058568263,171.43588900993376,178.21777024528222,184.5763102227378,189.8851055370322,180.01128834277483,168.54573111716482,184.0718610163916,182.93779215109532
403,2019-10-13 14:41:26+00:00,207.01486950162496,195.59289178558325,194.12719217199543,197.70888812261933,203.03387224680438,208.40613835294576,210.3737405737777,195.44804157847392,193.3978666593968,193.81936857587323,186.23052671760686,185.25469728298395,186.7901955938025,199.34963060479527,204.06196467835983,196.47153085065025,194.45686961689987,190.16880622500463,199.11766985867365,206.63862197907312
404,2019-10-21 14:25:23+00:00,195.61442205659338,194.37341453870664,188.80443929011417,197.37120423340662,203.76648957612218,209.7715589183971,208.5139002018799,198.87388112630885,201.6017386062577,187.84211749421263,179.797175111286,176.03828900164376,185.40573917200922,196.41362836857968,203.70670509026803,203.86058638234897,199.76000278075054,191.26161314074886,201.82981929986056,198.90004178401134
405,2019-11-06 14:24:40+00:00,187.86719269587735,192.35409484040434,182.78910728784,204.50566808706478,207.37505126410392,210.6643862879156,205.1202769016538,210.96175801557007,192.596408898411,189.13846550531247,184.34900368031344,182.4770159380645,188.51717306654126,207.86841292817724,204.89638663008492,209.78448546787575,207.67786245287635,196.0631090125736,202.52861676672086,209.1971530531394
406,2019-11-14 14:41:24+00:00,202.95990358068468,196.2617527439956,195.1997217571694,202.16394872027118,201.62661375334585,207.98315294177792,202.77455147776806,199.96213074318746,202.7127116424235,200.1514375942268,190.7407797605501,186.29585771043566,192.32389006256724,200.11289659497425,207.4226271287152,203.35300724301817,201.19252263792598,189.42097966198008,203.77853118863268,209.91652467697662
