,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
257,2019-03-01 22:13:22+00:00,161.62015468324947,153.883124167596,145.4058623736926,140.93802674453332,142.22672031154121,142.32919521503794,139.88787990242173,139.56135720201797,147.29140579830894,,,147.57784733381905,148.5822423896436,151.9928895891258,149.13136758563735,156.478002506643,148.58608752525635,146.0700265919436,144.52317607314026,152.3785208948447,161.16442969010154,169.71924365067656,175.2115268177076,,,187.68016927935443,189.36165720357087,187.52680857028463,195.16467492147234,184.445182241978,184.51436489000534,183.99163020057273,181.16993870241572,181.1449048114285,180.63315861556578,175.19758562481317,178.10954048943353,,,159.16323129379413,163.84602630021624,171.73785670741123,181.02226975570403,186.74646361535673,177.8485564939724,178.637013219951,171.93579821901568,163.97462904765467,157.4266233842826,132.8699366441026,138.66436712852942,,,120.77125386140342
258,2019-03-09 22:19:37+00:00,159.61061658034154,159.3686871759426,145.57640567617563,140.99810208582502,142.51359181031276,153.85542768900416,151.1709698306072,156.3117174367301,156.03473170358959,158.39017477827701,154.8003223424202,155.37449320451296,155.76232426828156,155.1041211418419,158.44445764065597,152.3971526074895,154.95979577331266,157.1403212405195,154.68847134310755,154.77985983505806,163.50549987443583,176.81035733539716,183.2950169486324,189.872323838769,193.4255330500642,194.07247043374693,192.2994255667574,190.7944134998097,190.16233733938122,185.96937345389256,185.64187324766644,181.19478697480656,168.29078337368747,162.20995439277405,161.47869605699478,167.7815909179449,157.69278685147307,166.54169192970963,164.24932436625554,162.18026603216876,159.69207533859395,159.51985648512903,166.7069419620334,178.78275890185472,185.53708153824238,175.38228480885513,173.62160997652643,164.27479927164356,160.29813634591704,146.9176553176162,151.72351116859744,145.50697020927606,135.46234859370796,131.9563861230481
259,2019-03-16 22:25:45+00:00,152.87516986759653,150.91991692622213,148.16919138007967,142.59876166375443,146.06222277062236,147.1670464334597,150.03060769236782,146.2832010191792,142.36661535639246,148.48243723799055,152.36117749706077,147.68995200218745,148.82565623129176,150.3676248891511,146.9613674380942,151.1309027835053,148.07104704508592,149.82613144999834,143.6800643462267,155.13849885455522,156.67776941309202,170.86069581024793,179.69849492670278,185.19641666191905,180.47220096624827,185.65577484280325,179.39178619958008,186.48681371230873,179.42515623530792,181.03587599115758,180.40863115210217,178.1660229248976,178.8503354610791,172.84602767642224,176.38457536739207,178.42538061186653,168.15880040353002,166.09920066415225,165.9765604016474,165.2198615980111,170.50466970138817,178.13417459713565,178.0205061972257,187.0145286026248,192.41811358203873,177.83475084884654,168.96684860997908,155.7121992966902,154.67883969690058,141.36625626678193,136.21574528848555,140.2039327821967,132.0842875417753,127.49702426929083
260,2019-04-01 22:25:42+00:00,147.59839385830256,144.5540608494959,140.40426280513103,134.3549358198215,135.27739017270127,136.55200024030762,136.12558793436534,132.36774482758608,133.71101530541105,130.97815305507206,132.31882231956092,130.5890786633753,,,127.99704244924183,,,,,,136.82242702756506,152.29007057296337,153.09275221365036,156.692940598875,152.8824196206491,156.61488529730318,150.9036336670764,153.80607577792534,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2019-04-02 22:12:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,165.47683945828308,170.42197961064403,175.07167826840487,181.66507402890954,,,184.62470698782678,166.64183311375206,170.1454344310015,167.99159302576618,168.88730363388675,166.40115275403423,,,153.38332451508182,154.07543584576328,143.44632317476132,130.15885143204986,,,,,,,,,,,125.12217260854962,117.6603913892296,122.43979837876383
262,2019-04-18 22:11:44+00:00,161.0005437782721,160.29559567403095,149.7320408620612,149.54243535152773,147.659491460832,147.45463208052144,146.07959256553102,144.00277653828365,142.33195662668496,143.8719095214003,142.2234787759241,153.43407691174497,,,,144.50892742956643,144.5162833311843,142.36852419579046,150.97356011478888,137.55923980044918,151.35926262201866,160.13075725893344,168.3594458195546,176.85012147925795,181.87848923312862,181.31352646316287,,,,177.00003136613594,177.19275506708115,174.58913612535736,168.640936305032,173.75265443035977,164.25251140202153,161.06870483508524,155.56730119846955,151.9251973886514,150.92457761386606,149.0336037034692,,,,168.72516389493552,166.65829061245046,165.9263726046353,178.8942132658722,146.6569182935986,144.70609629226595,119.42860344906454,131.78343781319842,138.47026871238816,130.6035498360179,108.04875122092861
263,2019-04-25 22:17:39+00:00,,,,,,,,151.3254884126947,154.17956957529702,153.10548975467617,158.6778370436241,161.54224983610303,164.74200603082988,145.7523897228105,151.28380656741254,156.77073889314929,,,,,,,163.53070215744307,176.6090498659632,168.61034443359222,154.3614554306629,192.162660395815,194.3893496492945,203.145849079791,,,,,,,,167.8018651517916,169.07228440923183,164.48463422016536,160.77060029902103,165.92878567317027,176.24165535570518,,,,,,,,121.05011126928005,158.55633460886472,157.22053219977707,,
264,2019-05-12 22:19:32+00:00,,,,166.7690713977599,164.18219798900742,156.87930222040492,149.7713286732198,146.28022820250015,137.3197690287182,140.34387983761872,145.67003343785927,149.233537712712,,,122.29461233321888,151.88556114678266,149.21822747724525,149.4814964574841,153.70107027226226,155.13884402777677,164.44774116377658,168.4471047110109,174.51790970098673,182.2403973906098,182.26209110608238,175.5556647837738,183.72141919570288,187.10038644606692,184.77128045448075,186.94304486038283,181.55018574857093,176.06205685735821,172.80809915211162,167.92174779896374,172.49896232196062,164.12076849765714,159.59133180321862,158.2763285805633,153.65448349129014,149.4065870441914,154.33969946222348,162.03901639231893,,,182.07929473755797,181.48559835941995,182.50511322671997,164.45085751756042,159.83803226532922,126.11375744808521,141.43805573302575,132.5658381835696,,
265,2019-06-12 22:15:52+00:00,,,,,,,,,,,176.51118726680113,173.9111984693449,172.69207492648002,166.4008734719942,165.92891902591256,148.69310794761915,167.72181430565354,162.1834382208479,158.63633486254253,,,,,,204.84032313334342,209.44776160871464,207.1103264237177,200.49767319747417,208.37532207063038,192.9366860331895,183.6618083522686,187.11691228988155,,,,,,,166.2911818407061,159.81384852181728,158.87294386311956,154.73235387976382,170.42667088631805,174.62207595260895,212.15823343225549,183.13198896949544,178.8200282081918,,,,,,,109.47629145328219
266,2019-06-29 22:19:53+00:00,,,,152.7817760420545,148.12439848008378,147.18301118562405,147.50392153633965,138.8194089013032,129.11897827321627,128.78010628917704,145.25207127861813,146.68953846284884,142.68406582988064,145.83216091725794,147.55727002784516,141.4065088834451,143.90476974381446,146.1961959619888,145.0976982694823,142.3239873122024,149.95475373540228,159.59002566278753,166.96421498440418,171.66721456071403,184.0654895174484,184.12868203613166,184.89045556341785,180.0460775003114,176.50983258559563,176.01177111014914,166.87685743349545,162.5300824816332,160.19148203342004,157.201400491504,156.02313638697,150.6548600088102,151.84058450508334,150.4797574054869,143.52862443498248,136.5559707045336,137.9459080811469,124.33269602199837,115.51489973148557,153.43182752746924,162.50919287244062,161.5515092745037,152.86850833888414,152.05093670978607,148.5210603249835,136.15154192532833,144.24466760355176,,,
267,2019-07-07 22:08:44+00:00,170.9447193599874,,,,157.43511497323465,159.84158525145165,157.9222231565972,153.6955099758699,137.6595334016959,,156.27901365644146,,,,147.46276619948716,151.56056917152426,156.5260426388482,161.01504443934812,154.49586350212684,152.11486528637545,155.38593300191886,152.43888391114373,145.1206830435249,172.3609856472467,187.3397662662542,,,,191.38458782918764,187.04324293186852,178.29603250468088,160.72274712413167,,165.52264900250228,163.08110693663875,156.99156706451822,137.27014606385666,134.48392833941887,155.65821022429034,149.9816640782678,,,152.92475925260274,173.002860755805,166.90951215316176,145.55725396187353,143.44637653483963,154.21912928782444,167.42790614354792,166.60399167292377,179.3735483888563,174.31189534873846,,
268,2019-07-23 22:08:07+00:00,,,,,,175.95240830958738,164.8182006369734,166.43805665583912,169.8098151302267,175.32758707655876,171.39362845291723,163.2998970902194,167.34466325573726,160.9221816409456,181.80304645379354,189.0145003807789,178.66933550349722,162.34483276139815,,,169.0040326552611,171.5000590818021,183.4979938847954,194.0508389744567,196.66438541713362,205.88979358599317,205.33932710517013,204.78690493703994,205.8893803652821,183.64732004358635,194.58728173389085,,,,183.80479506127188,180.66634124842966,179.8792877543071,176.34924894857681,167.0385029833226,160.7756072285944,169.9448068918157,,188.21195503018447,188.245362439943,190.21459872293963,,,,167.83858249625644,161.3616746443369,159.7173540735177,177.67421930904703,106.61059707223852,112.02733417476458
269,2019-07-30 22:14:01+00:00,145.15853968634826,156.9056428468757,169.23546393613307,156.80711618930363,154.02138612962543,,,,,,,,109.07866503545895,131.47965482859794,136.69158625705137,142.8181566063335,148.531455003737,141.57127004180677,148.728481829485,158.26771634904495,,,,,,,172.27215025797886,170.78780623240382,178.10803321033967,162.16293356856772,161.14867242849428,163.19705013824182,163.61697810753668,160.6115918915928,,,,,,,,,,147.8533411143439,160.81882504293458,151.1512582933176,151.30949688083774,144.9645835136761,,,,,,
270,2019-07-31 22:20:02+00:00,,,157.7945254901631,145.60181708544894,148.55608360843263,145.39161716355358,143.27302137093415,144.16078262888072,143.66219270736997,140.32610169106547,138.12135632581442,136.6560719529353,137.6929420829662,137.80823965509035,139.04327538558962,133.97483452568622,137.63128354345633,135.83133461508376,143.41613527927015,151.96023629147138,138.98636729208187,148.31360192001011,158.9791098970678,164.73341281300696,171.8223154041416,174.421941252903,178.36354946316982,181.01959776395472,182.39978091582364,174.50896364240438,168.66603519895233,162.53604194836007,156.82781662450725,154.5094757716061,153.91679047511255,149.7013007073171,143.67056631527146,139.1486351920846,127.93416848491908,122.99188803703967,131.52209873738713,141.20778745078786,152.43179443074422,173.63867534104833,159.3884324570449,157.36489662948716,155.3611807260785,153.93722417583746,156.12578740129564,145.97260032230463,145.5420579828151,144.56450322550336,136.20004826145245,111.06074238122372
271,2019-08-08 22:07:28+00:00,,180.3059551490295,183.0807563527435,172.520029115746,148.3839800893822,149.15940599894498,152.8448771913802,152.98863652585698,152.93640800514515,160.54603724404538,155.13438784872892,156.81783431216888,152.63917154449922,,,147.37590982938065,145.06378860934046,142.18523154088462,153.0444700151286,166.32085456428058,159.53375951856117,159.58517134911511,170.619523002874,170.8171369134103,173.62886553720278,179.316148679856,181.48949361905318,,,182.67721831902278,180.14539098488308,163.15324996417291,170.7183085462999,176.67439535414428,154.27442256682411,150.81713037007256,160.44871105327059,157.0768184113083,159.62532154936693,151.3065437026132,124.21655086366783,,,150.49072768841938,154.11526971285704,160.93337724685264,157.74154889256582,171.066527708775,162.94933397260948,151.6962739560392,153.32605011621766,157.88081204677306,133.20820060809623,85.9105084676335
272,2019-08-16 22:20:08+00:00,,,,,,,,,,,,,,,,,,138.33835088823082,141.07289702263176,142.22632039525143,137.57789004274565,143.41900816958113,151.36166361898708,145.19661103850777,135.1315780749253,149.9575582363864,155.3182723391272,156.01757547912277,158.66520583570798,157.319770678068,143.86825491289895,,137.41352850588572,136.44663368892355,129.73629163435322,127.57417077680127,,,,,97.2159364847385,105.28234705388101,,,139.9069913420137,138.67711197589398,139.0460042164732,,125.03803409925466,,,,,
273,2019-09-01 22:20:11+00:00,164.1869270846651,168.31044575693076,176.8408080479581,159.7261531079871,158.62173679204062,157.61340670486044,151.85489309173772,149.5841332109506,149.66707113175366,153.65715196346198,162.51999342341486,161.35803362721148,165.3085686562514,164.25946684683612,167.6031124902375,167.49180616746395,164.73358060863663,159.2140797918651,159.76791975183062,161.7000289791115,165.0199792132873,171.65597556003462,181.47298819897253,189.75651056667456,194.09042705267345,199.49597435851223,201.8917875603561,200.7211858678533,204.06953677083754,200.87481940895924,193.34438039770305,186.09009739347044,180.94160029620255,175.85370421384346,173.13443344298463,179.4129635099331,174.36484414947435,168.36162899896348,156.14564056283916,149.65751784866484,153.45119656253956,,175.50950537040603,181.26643203210605,183.63253427844748,171.69296403929732,170.02017812128457,169.9663436810661,166.92384767023574,162.21880482849602,168.63308288457642,159.20298857702844,145.6627461187348,145.02779489021327
274,2019-09-09 22:06:06+00:00,167.0565308380046,161.68964376243375,160.77574176011592,,,,134.8585955766278,143.2913489095264,145.18064769926318,151.24243663475778,163.85209053647424,148.76356490595492,158.25960785429865,150.96482657536427,157.5149554429789,150.40817152548567,147.6594830216527,150.92483560018923,,,,163.8938739211996,172.81373538258197,177.31323503338837,180.2429813048052,183.72165679544037,184.65457177534418,184.9574256479338,185.000238670468,189.89840900180891,183.30494931647408,178.4412306550531,,,,162.60091945059654,155.91981320824652,166.04176550567138,171.04691299171697,,185.24634477844208,,161.9908763128027,173.37331166239676,163.39587938891765,166.3105646036758,164.666541558261,,,143.0739880248188,140.8872772190067,142.68093258811695,129.81013890386112,127.05338236292154
275,2019-09-17 22:20:17+00:00,176.25763975617002,164.6668286908448,156.88524462474888,164.10021803399746,149.9819657807438,152.446323633011,144.9551777147464,145.9756810416922,145.8164890193293,149.23361672272964,155.64240338102593,152.81761534735907,154.95366300458846,155.36447980304237,150.79163753068866,153.63365358284943,156.32774614755482,159.32362686100572,161.7149161295506,154.32093603214926,156.31686162133445,167.65246810874737,174.15861374414746,178.4271732492299,182.13161237907332,195.76676493191647,200.0143689459752,195.71045787463513,198.8392025592542,195.2833644704561,188.75884031310562,182.90052671036193,181.56396775935224,177.74855342653026,178.76150612500714,176.5865000130974,145.40246156229242,151.5045073141577,144.7408118582382,147.34456681772937,150.61529758025813,151.23378909034597,151.90645494821325,157.7791183388391,154.11348487030645,154.72294201166855,163.00607955185524,165.69230778633724,172.16596081565052,154.7431910476948,157.1944793179675,147.65368611583094,134.88182769290825,128.6044830760772
276,2019-09-25 22:05:23+00:00,,,,130.1857837570665,122.57270825559652,132.80541835152593,131.65570857274827,133.29376828505363,133.6413958534917,128.8960846251124,138.00994730436742,134.67002109091183,129.72684147725548,135.14259011207528,144.74496940525603,,,141.52976783137842,150.42530244419893,145.54494259397245,149.87015283740521,141.27571924398885,142.15074108514384,144.1584827799249,155.48614023329878,156.89391887091676,,158.4760289158109,167.89424575942678,,,163.8773830858479,157.16518021722166,159.05199074435117,150.01990745518094,150.09092022537493,143.44725388037824,115.58528660824305,,,116.981869399612,126.07645763843567,132.13171756241354,,,142.61501754594033,155.56531322111624,148.76875004771307,144.48732989345922,145.82895611049273,130.3429895709702,123.09098193831393,115.64951152896487,122.40603446556482
