,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
155,2004-02-16 01:26:50+00:00,211.04706099676412,198.03050657720735,184.28591193810817,171.59612519540923,167.03266064037484,149.766606510618,153.2169690988007,163.5866277875122,163.76218884796117,155.70271236995814,154.15007295691623,168.67050220877525,167.87077556181487,156.94618010112754,168.91774290226115,184.89696314331727,203.53450116583858,202.55769866645457,163.31725396062598,139.3278732387862,147.39136745269667,153.9545789836344,148.70252069481728,142.34003054504214,146.01315382437832,154.12463102619344,160.3680158301305
156,2004-03-27 01:37:12+00:00,,,143.21368262865246,132.2074128340553,138.0140854712853,135.74373832957312,138.63832698127095,,,141.68041438907215,136.53102023734337,144.00814886392968,141.64561263824976,139.90926003967903,141.99262783682394,161.636898922839,178.22752482430275,186.45600060296283,149.7325050702955,,,,,133.12381238064515,114.92153139666638,125.63423108772254,132.4744354545668
157,2004-04-20 01:27:45+00:00,194.22953158031612,177.16207754273734,166.70812158766793,160.83542523617803,152.73237679569547,148.535685180739,155.75072944274018,170.47115554266324,168.44448999693952,157.445066273611,162.9837859067464,179.32538461379337,169.69890268070225,172.63687412458052,179.71350167808566,184.5406096691039,206.69334966387893,218.67675939583464,,,,159.2913359483669,167.13910648891743,167.1005564799534,157.4246303575124,158.13311894331008,166.36504057443085
158,2004-05-06 01:28:12+00:00,197.7600682614804,182.3239976293593,168.78705430244167,163.17846564734566,161.52343192252235,151.07928422169272,160.78367950753668,172.41687026001244,172.39816889048174,161.8407662324683,158.89592353129657,172.0887655060864,175.6736243911437,182.73703067038548,184.2542999290779,201.64702946115963,240.22769850651463,258.1172843647106,,,,165.08256135864087,164.52389486417906,158.49454015350824,151.63175114733554,155.07032349708464,171.2394357975803
159,2004-06-15 01:36:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2004-07-01 01:36:56+00:00,168.0396726847525,,,143.69829980648606,138.76173503778506,136.92823918033272,142.7860828608692,159.17778658465366,160.68196110064514,156.27792860811522,158.6266259642921,162.38930658620706,168.99366120805314,,,179.9193996626032,184.60414537124424,196.4364051022394,,,134.68949384354033,154.58597752219816,160.19658965119834,156.79362922163236,156.0797771206677,161.46018119227443,186.4415290375837
161,2004-07-25 01:30:28+00:00,173.61509213873683,168.1256211449448,159.19013602613063,147.26972335048973,146.116600633849,143.0525577279004,152.0243262071545,165.5707528765795,162.89238060241254,160.11568327217125,156.162793120984,157.96048590376708,164.9688794619392,165.73975050155784,166.77663826580093,169.85045547095413,170.88788484450237,178.16766019047037,151.22991773683128,100.02653611808783,105.64358080262991,128.53092820196844,149.00951434345143,148.60709779177654,145.69616405745165,154.58747460502624,188.09821868086863
162,2004-08-10 01:30:46+00:00,189.8669754375273,175.9660983385194,159.4884759752299,147.7010183374205,149.59991573251344,147.06432068605568,148.7787574216297,161.72056243508854,162.75989962590174,160.2078314678974,159.63255681845172,159.23181121178322,166.5114689717134,172.0879784596486,173.90218374638118,184.60319780794114,190.3160117366163,198.0755597849357,178.0322645475466,,132.74156610233155,149.95580092387743,154.4991508056959,147.89413091016624,146.9109099194693,154.98314716201054,176.5817894741885
163,2004-08-26 01:31:14+00:00,176.9906310681863,168.44941770109233,153.82432244037517,147.42937623391046,141.57901869303464,149.04112700660744,156.74398432089345,166.30035449643194,166.48212022817654,161.39372046441773,163.65595612520215,,,168.5006278814625,166.56049093989049,176.60330398469677,185.7370649416789,200.73381390206072,,,132.9212604000891,154.64588701933303,159.54410979161614,151.57398169548878,155.93606786619523,160.15801347116857,176.50546253563522
164,2004-09-03 01:36:39+00:00,138.62733816288102,,,,122.98404302321677,122.57192657515036,126.17854213056997,132.81091016162344,131.5278929046184,123.90881504466118,,,,,,,,,,71.87918106008993,,,107.50599347597014,109.96580287001,,129.32748119004123,160.606222416565
165,2004-09-27 01:32:01+00:00,,,,,,152.60590102194075,161.90421777089034,164.14646042153834,173.17135514730379,168.30434793418289,167.78707415204548,185.41331679985888,179.52296892957136,182.93882293616295,180.2992493391352,179.824854217895,197.49720848373906,235.41259062044747,,,185.1934348965445,163.3029455008402,146.8012729070479,147.51640920896244,160.03783694481018,178.00186760801552,212.07167656768897
166,2004-10-13 01:32:21+00:00,182.62875627615892,169.37146001078918,152.10143928012783,143.4919562918349,138.98548308654966,143.10452182566465,156.1815267259363,162.96900460957127,173.11488947998305,165.51576208950587,167.93090316646771,171.32975336001059,188.19127162293972,172.45223049740196,163.7107130908339,157.29701356248594,160.63268393422436,200.06890736770723,,,160.91794376100978,163.27778258079857,142.42820228214214,144.04757980880282,149.02058008339225,,196.42943957584833
167,2004-10-21 01:36:38+00:00,161.56725295502372,151.57073441351037,151.73469203744455,,,136.80718352603276,142.71095517145872,148.07779567824502,151.120306052601,145.12596143449932,144.75578259562485,139.679698680824,146.30836966960896,135.83363483538955,142.37060699185812,,,,,104.42254919997838,122.20424081292308,121.9280419099602,125.39761332949305,125.81186385199933,134.35960498239044,144.47945121990963,160.81196544147724
168,2004-11-06 01:36:49+00:00,170.38618756891339,,149.2256396911451,139.75066204264476,130.4169612515259,136.2495727294883,145.11492205624572,146.93812083572732,152.3616993536261,148.69703439194308,156.6580352990446,152.5463820126081,,,156.32010003778572,151.18408303435956,138.58074051356812,,,123.37293983646248,142.47253364872847,135.92263614708128,137.7612529530918,136.31576983374424,141.19691947641235,159.52563453172723,170.64782375290838
169,2004-11-22 01:36:56+00:00,179.21751366872155,,,143.95262937021607,133.86663482778138,138.3151459364476,152.11288867664913,157.78489002677193,159.7153725232245,152.51961909466192,171.61711143566197,168.2909122824467,,,,166.38209704882303,170.14721871737632,201.71278894895116,199.7667851477931,,180.58109765417748,136.11002155995104,142.93918969095833,146.15005659616054,151.65582111056779,177.74123030528483,183.03456256185757
170,2004-11-30 01:33:18+00:00,177.0094944023706,155.49404553886004,154.2223494468425,147.26872575829674,136.2157451389778,139.30499225512915,150.674935501984,159.47822436217413,158.4002718446426,152.52758848224116,161.0044563088173,161.7932024179373,159.12326520891264,157.11373488701503,160.28087608450397,145.87208564366324,133.48671413447516,,,137.52680501692367,147.51487905693932,140.4771903072222,135.07438459614764,137.34366680989362,146.15507009891496,163.27870945209668,180.42824898254526
171,2004-12-08 01:37:05+00:00,175.3953139516219,154.03320934495125,,,136.38737722683467,138.17634762602248,147.47235516236347,157.28576212757832,150.1910592956694,149.87744258517927,161.93964647194622,167.47252045587527,171.48498775308437,166.09377930241723,,,149.69103144361168,176.41454045429973,185.570789724641,130.56731747760347,155.0142321183734,135.67476801604676,133.84340922730246,145.4255383180577,142.67318287721338,174.53240915765326,179.60165456940285
172,2004-12-16 01:33:38+00:00,154.4577400017654,136.94879924983638,144.38313110021573,137.68641057746476,127.56270789479092,131.11401300390358,141.378517748096,149.11749948131654,143.66600457305896,143.6324741888036,150.91030792126477,139.81336766913248,140.4593269310182,142.56753935325196,143.88334132299104,140.661392208203,125.79299711413364,,,108.47857564634137,132.86891529503544,127.10619598602929,122.23533562610841,123.67198140827958,127.11597395941507,142.78661209160427,151.65870366152
173,2005-01-09 01:37:18+00:00,186.43358486137507,174.46133228084102,173.92826619118438,162.71563919808568,158.10740235054692,161.03104713346963,,,169.44006244295582,169.18776480629043,172.35097867269684,182.39954695484124,186.2220227084414,201.49268614043694,203.54511152184284,201.9846753606451,,212.81444016025904,,,166.7160639116413,162.6946162796424,150.11070237744804,156.94657506479854,156.92200998638592,176.18489618378663,184.423322034953
174,2005-01-17 01:34:03+00:00,172.509871767842,170.02320583705225,162.64036809203063,162.30186178027913,143.57830475405973,154.19369707577104,155.5284646713166,170.9969134005394,169.8983380712528,167.83740828127804,171.53347202079027,181.69810571668404,184.46319116965023,189.92717045854334,168.76106011481997,169.05723320251394,136.21611547513896,137.54984196688395,119.27652445653499,131.32201751920365,148.57111928344455,146.6906677151435,147.10032276718877,148.81688186021086,147.58931084707632,165.23182603943326,176.47086279013587
175,2005-02-02 01:34:14+00:00,178.98507738934796,169.6695769318165,160.6502599911039,151.8813122138949,151.72226284532036,148.62999407748865,161.11418913118962,166.55284420811506,173.1125878240794,168.67633469688218,172.63789342321655,176.63012162646746,182.017988038317,192.17835116180584,187.7032468536178,186.7555285542286,188.3463319546159,174.83787771964916,122.41293154067252,133.8057568599799,141.02819821542997,148.8072592485943,151.85450000237503,149.91544940478263,154.47078379727284,167.4884593963545,178.25632521281335
176,2005-02-26 01:37:35+00:00,,,164.81855111637654,153.86328245164356,150.13282462409052,153.6322122946265,159.0259961614839,167.48277121765912,173.68300079090818,170.75507900566868,167.92794546582286,,,,194.23785965559915,190.6108332838921,194.81831463927412,191.87469571879186,150.3289113532667,143.5537978411833,146.58664737981383,157.38017864838181,159.25207975514343,152.76942724889858,155.41231768651804,161.9938560629761,
177,2005-03-06 01:34:46+00:00,195.68552340046799,181.57923811693314,171.2016831778256,163.61382941736912,164.35392980034973,163.9982943123217,165.63353763023105,172.98409009021674,175.52366756181505,170.29828323384555,170.6911628108331,185.87254121930476,188.55845459411995,197.56795275616878,201.25095747493356,202.81618026815957,203.26799667128842,199.9955445813218,138.9852060719253,157.02987314908154,153.76353717529275,159.37066587302496,164.6938165645969,165.5550731831579,167.42289395546908,183.28844111876373,196.45891171449318
178,2005-03-30 01:37:35+00:00,,173.1045231439318,167.52202966755488,159.62280186665032,159.61471908790918,161.29627632070228,166.60581707712757,171.9191681877581,176.506810715799,168.8355055695055,,,,188.93847585551472,191.16736850909845,189.184471553195,191.72458770318465,182.27450243802645,130.6550776557523,141.3900673294547,142.7740894240086,150.5813011473923,159.50464072235732,157.9609646618468,,,
179,2005-04-15 01:37:29+00:00,202.99195268853413,190.97819466936738,181.07953736664845,171.55584208499891,168.37921273130704,,,179.7003486055317,183.5734204514451,181.45587618023487,184.0352117569109,185.13861595616635,197.9214314288988,203.08684875737202,208.02498953596,210.81179135723758,210.2456550300191,,,,157.2741506527742,166.3473575641596,172.5822932358031,170.08564633757769,167.0011453652569,176.23126761577754,193.0515376707056
180,2005-05-09 01:35:10+00:00,193.8182159744146,182.52351011470284,169.73189937474388,162.41582117078852,165.0156548868591,164.01240303226024,170.52748649038242,176.9289764840096,178.37685450217592,172.39503433295096,180.19566147487194,186.06514348653937,197.05310824637212,200.35007602847705,206.11682148592257,210.9119304578642,210.54183272290078,218.81229345869843,,183.18864356941185,185.96390824875857,177.41425475677636,175.63517668235272,168.9632026590514,166.39154906199155,179.52630417196326,199.82260716756278
181,2005-05-17 01:37:32+00:00,,,162.61128578746226,153.48670106766514,152.88800650807104,155.54753424218399,161.32775871426318,163.1866100048121,167.88631460555757,167.07814192144528,164.62160265423893,,,194.224792719268,196.18431021308683,203.00546295986732,208.07942802418734,209.93820518022187,127.23939899268528,156.9547213410058,170.41128587424794,169.58039910020773,170.62095018128917,162.76278255575778,163.11228852572077,,
182,2005-05-25 01:35:17+00:00,193.4493195146303,179.2709010578613,177.7675392376107,162.2277775666514,165.96099564520688,165.5525267234887,178.60315695437595,184.53546633610924,185.38028808924292,179.64134219723374,184.59183328482413,188.53671322982063,194.83268787365498,204.1099650657435,207.38655715198905,212.1270514723544,216.01951318696752,217.0861192470255,,193.85802506071644,183.2142454995839,179.3360094340027,182.51976531121528,177.2750099502752,174.7411544155621,180.5591734263714,202.8033526616138
183,2005-07-20 01:37:20+00:00,,186.19948396720736,171.85300529219006,166.61392020667705,165.25892338733584,163.95104378202524,181.2655283762004,185.62268448677156,188.44699429173141,181.32542630210204,,,201.26195077527916,207.425982762746,210.66641513518144,217.26646697407628,217.52926630138717,217.43269502520315,,229.0480468624765,200.17732840856144,182.86140332727373,182.0240844002722,178.8552120839918,176.26159159067808,,
184,2005-07-28 01:35:49+00:00,162.91960577307498,151.81787167904898,147.89375606206465,143.3738423163718,139.29299464561518,138.53499994914142,146.28961783282688,150.56982985354685,152.18325608765036,149.49138432357296,150.5550562798129,156.8075146689602,163.82802792610562,168.75227781979186,172.2890037574685,176.72059735761673,176.8347974106485,173.54403454808548,,,,,,,,,
185,2005-08-29 01:36:01+00:00,194.33360647085578,181.88193571819818,163.6494696739375,157.93792943331854,153.26330630608567,161.01184471476097,169.01099456195047,180.70717014908146,182.47192320006602,169.4070327602338,172.25707335167957,175.8003759935316,181.31157545400106,180.3299908883218,183.48072357718013,183.4005931911576,181.38347621692503,195.3881409817466,,,171.70878732495373,168.19342464367054,166.0596184819036,163.08470658111116,168.6598711929741,185.46288272679624,197.6778676287343
