,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
439,2022-04-30 01:47:40+00:00,177.47960459395188,165.13205722386945,167.98836052735732,160.76641500204096,158.60463022804856,142.24975862775162,157.38299462230245,172.1112890595994,168.59037161806904,155.0975767102232,159.20630685230887,170.82221666104422,170.72112036565088,178.92323830546238,178.99247869077166,181.6221723112192,189.59945899648096,194.2797103354946,184.38637607435047,131.71678502643869,140.67529598290048,,,,,,
440,2022-05-24 01:47:51+00:00,183.5960538131634,173.88047604251275,159.09461395313684,155.0647581249919,146.38968151321484,136.29545611790633,152.3322342634772,152.51957709427603,166.04747660584525,152.10133276954124,154.72588985380935,160.56435310049292,166.45430074974394,172.51602323122006,170.45488124532437,179.5367552327828,192.9106331679554,184.39103384691867,162.29972444527155,,155.70434557999755,152.73318649462374,155.57597908393348,,,,
441,2022-07-11 01:48:09+00:00,205.31219275621785,178.01965166780298,170.0149582931319,164.0129255770031,161.0381124118018,136.44037359335925,158.3568495908499,169.32031966828686,170.91090797197865,158.8062794689806,162.91977083115952,171.5442489573174,173.47488394817873,178.0612395288404,183.5255298770703,193.17761493059254,,,,,,,148.62365832426994,149.1630982681047,150.49098775060347,157.61709753430245,178.7626015191931
442,2022-08-04 01:48:01+00:00,197.8756227305023,183.97047147144147,169.90332404423899,163.81230381852993,162.15796802125902,145.46865836435947,161.4435576292717,173.2564658361548,165.77868864043296,172.0065893907036,169.1892918675761,172.12416622639466,182.5207103150412,182.76385673078943,185.74330937301644,190.6709113936529,201.46999896541976,197.04634443530853,170.700907481768,,,142.03705640696546,160.52921201949474,159.38745898845244,161.8019663721318,162.01856130675722,184.73603163955022
443,2022-08-12 01:48:26+00:00,,,,,149.20756115084743,136.94640850026232,148.74862760468145,158.02712564281987,159.4388503707977,153.14734403799338,152.75823259578902,157.78891370488986,159.07960787499727,164.95740389033563,167.4886236875789,175.31443782804953,185.080311414738,201.5266974479883,202.74795047514755,182.57262082914698,183.37819634683413,112.8150465765504,141.70589676508104,140.717032634254,143.03586019868044,148.71168820520353,168.85469494260292
444,2022-08-20 01:48:08+00:00,229.99926995439648,,,,,,,,,,,182.84374466615594,179.33447204084538,194.50725205042642,,189.8488428070306,198.2664172864685,211.9166951366426,207.59741644526088,194.3136891309258,186.08454390559075,132.42289886809326,146.838960197202,151.60110988922668,151.2774556896277,162.30929990837055,178.5444234607513
445,2022-08-28 01:48:27+00:00,199.93370482734366,183.74206006796166,173.88783028947518,170.9662990872573,162.7279285004657,155.2691459151454,161.03768024683902,172.0752568515775,173.76629884091633,163.42081312588746,162.41945535764003,173.56987744975137,177.1936572147999,183.82189717112814,186.93511164560354,197.28474865064015,208.59362975716473,227.36836828660142,220.4181128108258,202.64538892939294,191.27988905124317,139.55376746720293,147.00436964523942,150.36224589447704,156.02975705176155,161.6581127178057,176.4620381957057
446,2022-09-21 01:48:15+00:00,176.48077106940272,160.9854778963152,146.87025119642436,146.93278574084056,132.76140943473726,137.99459102999433,140.53675550659437,143.95456364997605,148.61731729116676,139.56195350190796,150.9373454274582,154.01421766123383,158.64036166835288,155.31147052050503,159.83550367334772,162.438535094456,163.5642318434871,177.39084531708158,186.07629344877301,168.30099455751582,173.28284866920086,113.42714879676674,127.98341713379365,127.9784178174502,139.78059845649577,155.44163439140567,185.40849626939087
447,2022-09-29 01:48:34+00:00,173.35130132891783,150.66858288561775,149.64291954048076,134.96571974802416,136.96485723105945,138.17533999698423,141.75189247873945,149.79172039497993,151.67844117713938,139.6153202386587,135.7002619114201,133.16645340695328,150.2019853407507,147.78875113496866,147.1632257465892,152.3551545889702,138.64958793918672,137.8715224377053,,,98.86146249138304,120.28823437136789,122.03898723096015,126.71333489899953,134.73139610252736,146.62733677953184,177.52710636276421
448,2022-10-15 01:48:26+00:00,161.35427801260943,153.73397486646823,147.74021688753623,141.37794068174406,138.39066259156908,137.55653486650138,139.40949674030537,148.87904571751244,151.7704235094881,149.74746943403352,139.8350983298321,139.14505615941368,153.74355913683644,143.77589746818802,148.67171784497657,151.47895103449537,144.51475206980209,149.63392364632546,,,123.62182559907062,135.47983825660341,132.79107252002123,134.91877337358014,135.10006872390952,150.5174640574507,174.2241895067367
449,2022-10-31 01:48:34+00:00,159.56808236784167,153.5698683037269,153.76348211089,140.9712782355384,139.05113666017823,131.48197356868178,144.68441858819705,150.25193328486756,151.7022255255358,148.23336940493425,143.23494319084432,148.79830370795494,153.0604235290791,150.46453549364023,151.80132087821795,154.45468715295934,151.77494972655796,157.12090330412497,,,133.846547207552,144.0646154009369,141.13721781500948,138.71715039755756,141.87780333347678,153.03118303055118,186.1651113154328
450,2022-11-08 01:48:22+00:00,171.72382858241266,155.99885083320922,153.87299306040458,142.69097931604995,139.91059238795972,134.06622711756137,139.26425464439012,152.5146904160766,152.82468976866784,143.62442534842452,157.05231547108087,158.91739639221473,167.24070956168617,169.0804907311457,166.18945792179164,150.67841187379372,164.49987047635173,170.41916965026505,150.72256817591938,143.02707619071418,151.02275904457863,146.24985002821427,140.72081900180964,140.79295019318275,141.41476887947118,156.78724491288403,185.6248029854019
451,2022-11-16 01:48:27+00:00,179.01881046390452,166.691851911732,160.94837680344034,151.4306420823722,150.7502061781947,141.50346455626197,152.15444631492576,172.41922517301876,156.90558771000556,155.8632016991567,168.13804299861417,168.6105446968413,180.2097514984137,176.96079468804552,178.9524106580968,163.01074395930127,175.4947811295216,183.37822593659553,149.9162153393676,154.54261934212857,162.71027107677483,164.8821898035518,156.39115553747564,152.33530712688182,151.47406514139868,166.45164982240047,189.49294739228023
452,2022-11-24 01:48:22+00:00,166.86886434230723,151.56135120157234,152.64044844777308,143.6995187333999,136.32711269645839,136.49918695793676,141.4072766088796,155.7756109979945,153.25890736856172,142.4171209873543,146.24321487584206,149.67531870598765,151.06299636057307,159.69507889597298,156.01613664942658,160.6042901783713,159.55754109553425,158.7059031889433,122.65447750160315,100.90568349561818,130.06934558724834,132.46532926907048,134.1405628954515,138.70733063250512,140.77673344384033,156.81614765805529,172.68524803125467
453,2022-12-10 01:48:22+00:00,176.11509252266396,167.79859883438536,155.03128632460897,155.16657953614046,140.78353880394891,142.98374177958894,146.99117358846516,158.05852082400952,158.602900686221,148.03953836410037,160.26299474986743,159.46984061544242,158.89197128128367,168.29979404330274,172.53734040533146,171.93697718859167,174.08259504106283,176.0662819435495,148.1608162686272,118.22786470760566,144.0193538044945,145.96110536965523,147.34554964132076,150.3907976091383,147.99490348317283,161.52454583217695,179.03192019746447
454,2022-12-18 01:48:22+00:00,,,,,,161.5690701169511,163.8822885143904,181.90132842070634,178.1987387679012,168.7858247933954,168.94620572411637,178.5868847209526,183.22559429828036,192.1170104877548,192.22425069247012,188.00625635805565,196.28455494704576,205.98998527496101,,,156.93783148058128,159.63319032058934,161.29398766611777,166.88871490663414,164.54960140953884,176.45083148443507,195.9226360307902
455,2022-12-26 01:48:20+00:00,187.7631362020155,182.39824526718454,162.00029244872692,160.6122484375881,159.7156098886063,146.6935021750763,156.12177100434673,177.8742669895637,166.0281720562074,161.6958986412538,168.23870714773435,170.778871859847,179.57289795977917,175.4420584624646,176.61429826966958,183.70007477891102,191.33507606893266,186.12943435569377,166.17129566294386,142.5262081476075,155.92413627851914,155.58630363126574,157.43231464908686,160.51961153127587,154.94459182183095,168.72917661120525,186.5549059552542
456,2023-01-11 01:48:21+00:00,190.75168395662521,183.47582561654664,163.53068136269948,163.1213680501143,164.5084382108266,152.78327061213497,161.854902115645,180.82868178650585,180.2331466215338,165.5284930233181,170.07515920120943,175.3672100741236,181.75009928003735,185.24788022772606,180.93533399055417,188.95494739278004,199.6376365651184,205.78635499524808,197.30902085409792,,157.02337274790608,152.1580183682798,159.55378109433443,163.48776913047317,156.72398092437155,169.79586479719842,186.05653418497982
457,2023-02-28 01:48:11+00:00,205.88357067708753,185.61721981588488,173.58576655159018,167.60169677972573,168.49118440917871,167.47502263703183,173.4818835059825,182.30778015827752,184.0601950882913,177.8510338430955,172.99563293682456,181.1988052752727,185.50442120711264,196.00173169507983,189.83310028273104,193.47352524155343,201.39980632393795,214.54379259507618,202.36554782779857,144.93875008513413,160.7512248463787,170.6764306179379,168.90768266478133,174.14015905032926,178.9021543573088,186.4830439808493,201.74781898961342
458,2023-03-08 01:47:54+00:00,190.6078764231682,174.0713059028816,165.28133445933156,156.1056285640234,159.46699930378705,153.04688240344146,161.85169267536494,173.7235752774526,174.8032660130892,167.38136743125483,162.33367635006584,167.05720183518275,175.9317594914252,184.67479219464073,183.34928978601585,182.28484640126675,189.34896884071586,198.64158472978352,188.05680347164312,,163.77685260075572,163.94405184749598,156.6078050473804,164.24247756710832,171.26130633476018,178.00650744233565,194.02250486022635
459,2023-03-16 01:48:04+00:00,205.74046018624495,186.01180185379144,172.83309913949088,168.71438709937252,168.6552388888352,167.63126499595998,175.0812256107315,183.81692927175206,184.58236728738842,,,,,195.9279585541447,189.2068795904888,192.4725485328196,201.47339364714745,214.69951216533715,200.84722760288747,160.27963005479435,158.4084104094719,169.92659089661643,170.60689237893288,174.11981613491753,179.61029450652111,187.0806476167061,204.64815233771967
460,2023-04-09 01:47:32+00:00,175.97134994255902,163.10868680921416,157.11561012896007,154.9827118865838,146.31746467008017,151.63934554072588,153.03106428915353,166.07061937856176,166.93354937820285,158.9216428035887,163.090906233305,160.13548499921657,172.7849915264013,170.93981346885803,173.9284748046899,184.24066705504706,192.16224673493505,202.12892208663615,185.03910308468525,146.2548956013465,154.90126937285947,155.1768842074462,160.04650470590647,161.3016363990397,164.4346995558088,170.6820655682862,184.39833895534667
461,2023-04-17 01:47:46+00:00,180.21323304462283,168.61279438863352,156.1272099709227,156.2867786997177,157.36185893359115,155.15771269456155,167.07384231389915,172.9990435643178,170.3617512173059,165.20605320143176,166.09561080415727,167.94848545756162,172.3817909937884,175.14723479830337,179.49240725617474,186.6272845165791,195.94107762216044,198.7012789361738,182.62170031249283,,152.5017164275144,150.36579405241775,161.2407252573248,164.28380709942152,167.4174147560706,173.4849199180717,187.0884360202428
462,2023-05-03 01:47:36+00:00,187.31092822967992,172.3106882577853,164.11500722149665,161.4982398390479,153.742354256704,155.34926361548537,160.01173946316416,165.86889067133157,169.83879847360802,168.5739707292696,168.82616611398745,161.35452457830945,166.924789500489,180.52180683938917,177.96848099071042,188.81255709845527,189.52654690778093,190.22060466501586,,,140.62431667966396,147.88920210020382,167.1401854410072,162.83972089220342,164.09789575733566,175.20185439398,193.79502699731353
463,2023-06-04 01:47:23+00:00,177.83221451388812,160.09637340746542,153.69495834414047,152.27445504566955,149.7958220409689,144.4322055388366,160.19926234194634,163.10192701214652,164.5558437182292,163.94824119705805,153.59967802386456,178.4627105294848,173.13878090273232,173.13755651025062,169.3172478915441,173.8350758513453,190.34023794465415,,,,,,179.2192606065357,161.14430118613066,161.92001008544528,166.6207685697277,188.20083424283763
464,2023-08-15 01:47:50+00:00,163.36756269287918,149.90783058863636,149.6030537124277,145.34374973281612,135.92135701490776,135.52477627750264,142.4870008840786,162.64101896588195,147.85695012115397,143.26840112040824,149.73665536084988,152.04957811569133,158.18298328757214,158.4369535413173,162.4966639186583,172.0409557791515,180.01194634975232,181.34163097761356,162.12115407174355,125.3593239537151,114.56172323788523,,141.8823430456784,139.5656128596151,149.06770521923954,152.81299955935975,167.26889365024152
465,2023-09-24 01:47:58+00:00,181.36292322299758,175.20732181485957,163.901128542599,159.89482954952678,157.31975204841154,142.3699827472638,152.8443220454386,169.98661790538816,158.5684625278744,149.40511234532187,156.84940163426143,158.56122445733806,167.8053530106552,168.37533466932254,171.68978214497469,176.83178711855243,176.89986662510137,173.2002535145036,160.06809406620394,132.36920886558568,,,121.44046794191595,149.57341275525462,151.92016519108466,161.59960364138723,177.45494020117454
466,2023-10-10 01:48:05+00:00,,188.1959669388626,188.93739379836964,174.6499989830904,160.3776775884,177.41295263011224,,167.8970033693188,160.42708572646015,165.39585751661963,159.33440871572992,175.81148061179732,165.66466685841394,175.76141159352366,183.6052211516782,176.0948898608741,179.40102495477078,181.7660681154058,178.7831676437843,,,138.7473503249124,,159.57453927759687,155.3892756292403,166.8998424886397,186.83499698821996
467,2023-10-26 01:48:09+00:00,192.48597208062654,177.0513008945066,176.1657472182718,178.16875087777333,163.03394137355028,156.65390581828697,169.49016582568214,181.05058493606083,171.87313988330519,165.47917593250077,159.0993224865186,190.41849227779372,168.2592947724509,182.31476312905977,196.57970469522732,174.9546945344099,174.9831684918226,,,,,,,174.61854311006783,188.18875779730587,193.77132106299936,189.58614875409694
