,dates,jap0079-0000,jap0079-0001,jap0079-0002,jap0079-0003,jap0079-0004,jap0079-0005,jap0079-0006,jap0079-0007,jap0079-0008,jap0079-0009,jap0079-0010,jap0079-0011,jap0079-0012,jap0079-0013,jap0079-0014,jap0079-0015,jap0079-0016,jap0079-0017,jap0079-0018,jap0079-0019,jap0079-0020,jap0079-0021,jap0079-0022,jap0079-0023,jap0079-0024,jap0079-0025,jap0079-0026,jap0079-0027,jap0079-0028,jap0079-0029,jap0079-0030,jap0079-0031,jap0079-0032
548,2018-10-18 01:05:11+00:00,,205.12487912255455,208.4326645362254,,214.27072723004383,209.14255236143018,209.46446502536796,216.9712403538135,213.6033359912293,212.66796357933833,216.90850460581603,218.9845060726662,216.9990518337895,213.59243816779122,209.6792479817045,,,,,,,,,,,,,,,,,,
549,2018-10-25 01:11:13+00:00,190.17157331457253,184.02546696909448,,197.20207176879893,194.6671345603214,194.34250239117878,,,,,,,,,,,,,,,,,,182.1131044804679,180.17471315335226,167.47919505110497,173.03113671131243,178.03321414396984,188.33006072008334,,187.01122720395486,188.3740352643359,191.80118601425232
550,2018-10-26 01:07:56+00:00,209.59967468261985,188.30536180757267,,215.29516135326955,208.22159183316813,215.51938515587958,209.80980480886086,211.03707173470065,200.42920635603224,201.59161068159378,201.90387910449107,209.68518967563045,215.2930143840716,200.46800575047072,187.08869829905314,187.48824063584044,,193.4110381757635,,,,205.79107531587178,193.32750487624025,195.06668521941467,202.67267027869855,192.3497243313757,190.56622635208186,191.0219017194731,202.4599168425207,198.97801029415533,,202.67778953131256,195.219394461531
551,2018-11-11 01:07:59+00:00,215.14544106982916,199.4525147120727,217.6105050082097,217.7502370781301,220.9872299604841,218.78831796004042,212.7714984487032,215.68280943905347,216.3077244304065,217.28182983955824,213.54002090779161,221.63302276723377,221.28865082017737,211.36160746143506,204.8323801760826,202.5102144800189,198.5455812657705,210.5465025424172,196.96585082436374,221.60200998818962,219.70569959742377,211.03761292014283,203.91658005913874,201.9256701073503,209.66102443127633,198.7922974864144,197.0222725281148,200.14731056870937,202.11715035656485,206.07884784230194,,207.7276768219317,203.20824330742286
552,2018-11-26 01:10:28+00:00,,,,,,,202.68495820491648,201.69865262660642,202.45815318332467,200.11210308301207,199.68497339798407,206.79758833079896,196.39366188420047,184.34260210152,173.89970402873809,179.46416246049338,186.32428189421844,186.72158218245482,193.16784410472292,201.02481535945302,207.142906987326,198.44436062884057,189.4374832465638,182.5838933572438,185.45649305784448,171.5315488247631,184.4612417811748,203.80119894144664,198.19791149033313,,193.45200013901442,180.32325178537135,192.08967474668637
553,2018-12-20 01:14:06+00:00,209.81098974009694,,,,214.36608008732765,208.3902547041993,210.87363227205154,209.13922995669725,,,215.4914865278258,220.21085132426703,216.5088886508992,210.40745017948583,,,,197.5986020214899,196.6112241195856,207.04574460417052,,203.10076154463584,204.05000970148296,205.14524006567586,210.76269338776547,,,,,,,187.4005917841353,
554,2018-12-21 01:03:36+00:00,,,,225.8225373076486,,,,214.32989023630802,,,217.0400621791867,227.4608215811002,226.13221837970954,219.86449896875666,,,216.6352518410389,214.56250298298903,,,226.05102972867772,,218.43835631979323,219.15745076363632,228.0008534888337,227.6167941929495,220.63467425352923,218.535754913472,224.91015084193938,218.66916355802607,,195.42897224772017,194.7147244344712
555,2018-12-29 01:07:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,2019-01-13 01:09:05+00:00,,,,,,,,,,,,205.3840029034303,207.55072173105805,192.49089290886693,,,,,,,199.8740788827452,187.9046737854133,196.88913665778512,193.21434653260806,193.42452803149328,,,,,171.1390367801021,168.51076967566416,159.2341414535711,166.3568253914947
557,2019-01-22 01:02:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,2019-02-14 01:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,2019-02-15 01:07:47+00:00,212.6556332544919,204.83911602473117,208.69306188859247,223.640623856067,214.30637148485545,223.0960089749384,215.42527042445468,215.57350187213365,219.42340841432778,,222.9478617733326,228.97739467613917,236.00379547675107,222.94535674129546,,,,182.52281663589437,,192.1163298423424,,213.11473784830045,,223.79449245039402,229.15644178791555,230.69863335902187,,161.79118660571143,186.8498648772009,,182.39801873317285,182.47405583711873,207.70744027038796
560,2019-03-02 01:07:36+00:00,178.0626624037358,165.4490060088685,183.70571523859113,,189.5900952107267,192.41798602687948,185.6213650291204,184.58513643293142,,,191.94469784755472,196.99428276005403,197.9771717624504,185.16793876969263,189.52157568403356,189.36802239213154,167.3169673766958,157.00679766141445,158.37911470865234,163.75526126638206,180.11151705119653,,,,,,,,,,,,
561,2019-03-03 01:07:43+00:00,201.28850461971112,196.14659113276306,203.72279927764353,209.0499110389669,210.71796869086978,210.0054888497366,207.64822698101622,208.74795738701854,204.4914929112229,208.60962684836704,210.88283156375624,221.5557664186458,222.6914196663034,214.33257084671712,216.91720580355675,214.52369393991242,198.26694898847947,188.2771755783773,186.94690227973288,,207.95773233580135,203.20147798490828,205.21453750329366,204.95428316473675,208.6253071584915,203.10389930637206,197.5273732990258,192.33758028003425,,,175.1335351534513,188.2672109824595,190.42073442487313
562,2019-03-10 01:13:51+00:00,206.51714282979896,198.6063113830584,204.18488922267218,213.39107802322184,210.38730635752174,212.0513028557797,206.06057768215948,207.28893422888916,210.24393592844203,212.1011472039818,213.5218688154731,221.2934192233466,221.55795958964083,214.6344408960749,215.15810387544917,208.4568102892052,191.38540637958278,189.07207218885384,188.13534699747453,191.68347267651484,,,202.6760362342658,200.3312531757445,212.83731372773312,205.08753596050067,193.37944788429624,189.53541850639732,196.7649892533886,180.54513781610117,,183.15713141881693,193.18862010234542
563,2019-03-18 01:07:05+00:00,199.58465609565405,189.56550761482782,,200.90153785264056,199.81435472840573,201.45750590701655,197.60220296318712,199.90617633816427,,202.89655787819441,199.70321716674815,208.24870221036403,196.0274753831826,177.01409677245815,180.63170065027938,182.0897312579054,178.76885415474655,176.80347307839776,188.28043510425485,,,201.06921033956343,183.78827625873353,188.69190596116417,179.82159377397232,171.23288063980846,176.89492405151393,183.01312754012298,,177.67213779373276,164.8175910426151,,
564,2019-03-27 01:00:36+00:00,,,189.507842646872,191.20589943196123,191.63127141851163,192.80377419241606,189.06262871455692,191.21883096654977,191.76784749115035,194.72905679346434,195.74683834797304,203.8476560905254,199.324883167028,193.86169815647224,194.04386251048257,190.41804451432185,179.78145906248503,168.2160723038338,171.79285037734945,178.5149382334696,189.69039727725416,188.58556279428385,180.76215996805735,183.30034418503544,194.39397118163464,192.0333424964683,181.2391277312794,173.82993871164336,171.74375840157282,164.6878470578912,160.77480187031762,,182.31464391615995
565,2019-04-03 01:06:32+00:00,203.59546039410674,195.16694624473513,201.62387323928172,208.79803471460517,206.13135787446174,204.5006420227538,198.9236498189818,205.23998596173018,203.08641124256962,203.70170036403553,208.553702126435,211.059047479183,206.60465760472388,191.59315067067774,185.5131652168712,194.47242764535255,188.81492050753604,191.1697623611047,191.3048696099604,199.80937410058647,205.30221399423735,203.42429108081805,196.74649623463444,192.86675689483536,199.91671574898072,179.92060653384868,188.00390942515364,,,,,,
566,2019-04-04 01:07:35+00:00,210.54898839661269,203.95220042721212,209.05871975907718,215.67635223322915,212.41896751610957,211.22966893763115,212.42099599673034,211.45073103397638,213.8679116995047,213.04941738712682,213.3168155968047,225.2206541082693,222.09547380184986,218.95690995086102,219.86051947908965,217.8601413015419,209.9025648921024,195.09871130226009,194.3186686103516,203.49824481801141,,,201.38677520213315,211.94737801306704,216.6096663945398,215.1363288565024,204.1058475821819,196.3905731609802,201.11799547889862,189.5695477195839,187.63653467245823,185.9916836364615,195.3713110792218
567,2019-04-12 01:00:02+00:00,189.19766456807116,184.96731608493985,189.43869934820924,196.14917735617533,197.2217456985043,,,,,,,,,,,,178.7659598267696,163.91748332032495,172.08737010712164,,,195.09898897281053,185.9679954119935,196.4179619124346,195.20925097422136,188.64083640158313,180.3565005868471,177.92149143017923,188.63338780514903,,169.77257339679954,173.2284920458604,175.86997011866754
568,2019-04-20 01:07:29+00:00,200.88805420287824,194.24499810755276,192.18074843747797,202.02444816094902,204.82107673334414,208.9585710652584,204.91668815157334,199.3810003116378,207.72979545848273,204.65535240615728,200.48989865407273,218.54156091556152,214.45917202209628,209.25712312527656,211.68756713426868,195.98858751984787,192.83999299129243,183.6421438180446,185.56320192800007,192.28102361899477,193.83656685609114,192.090679344536,186.06278486894794,189.8733906400763,204.6472533948638,190.97984417203816,,174.19151449167083,184.31243472664664,,,177.73749568015634,184.14119294803413
569,2019-04-28 00:59:27+00:00,,,,,,,210.63236280749103,208.99084734699343,212.9087508211811,207.96650056490967,209.59641262419038,223.81055805452783,222.65914832804407,219.97849670768375,213.07843972326003,208.80890778804923,205.79323767073876,204.41131065069345,198.8664673362013,211.83777814103308,,212.59377361678114,202.5981872901194,205.809576687646,217.4313405086421,212.09971550425163,204.88286972742495,205.07390677906565,204.82909212470884,197.44579492716912,190.81114934179993,193.1190035708855,206.9362906535672
570,2019-05-05 01:05:22+00:00,,,,,,,,,,,,,,,,,187.9659619111636,183.59319529403453,194.51805309556113,,,,197.59361575492326,196.99349046889753,200.19828471485215,187.61660066731602,,200.59655461784433,204.88221958668845,189.76567636978342,179.91740483725232,187.9325310424602,202.45391005242635
571,2019-05-13 01:13:47+00:00,210.55451693401145,201.15849651776566,208.23734740922714,206.3234704495033,205.07572809413824,214.37126873038363,210.18527073809716,215.63728004697012,209.3792929213035,207.03914014995667,204.4441576907958,213.45690983017178,218.26785972275565,213.42454633668837,211.72100031813838,205.13041895405811,207.70690774643427,203.7474623630874,201.26498853965538,206.24034565406507,212.3771188752776,209.08942924091056,200.27296806183514,208.8878622237916,202.430702808788,209.54017936906192,199.6761604925099,205.19781101816008,207.44120782940422,198.19526146726,199.7045599760696,,204.26468644955352
572,2019-05-14 00:58:50+00:00,,,,,,,209.45871909497143,207.57968614488115,207.72739315350387,201.08451723987764,,212.26420320655188,211.03623605090482,211.7868618666991,203.3917438532747,196.48707166986165,199.7721353301394,197.65492038635372,199.1631895701749,196.3384147374484,,205.35297582142857,196.09193697839663,194.8022987753656,214.316663068529,204.09078613668856,197.02843415302974,197.49702177102765,198.4491022480868,190.83715451719632,189.93040922967617,189.6845961281087,196.80448993086966
573,2019-05-22 01:07:41+00:00,171.27680122602166,188.16525916255145,188.99262645877158,181.67884784690776,185.49360993096388,186.74965647795514,194.54761370704776,195.01925160579066,195.79091986454807,193.02965482677686,190.39966815831653,,202.6917852351482,191.14155657860448,176.57638582004398,166.8017120441224,180.1576553840932,174.37604284238532,,169.66681642055775,173.98180765549358,178.29600696271802,,171.69331433745933,183.33480240152372,161.36913557100945,149.15121985350544,,164.80442959925878,159.38415375212765,159.2850460968231,167.84545539225974,182.88987889461623
574,2019-07-09 01:07:59+00:00,195.17730842063293,188.2539589055144,187.2317425752371,183.52521456029618,185.27858329289793,191.64408123482357,195.84794738110375,,191.9455215870972,196.30032169214343,193.4703638940842,204.5447565198755,203.8316554585266,200.69747027206714,197.49163847159443,179.57044565450153,,195.161283906363,191.70140806126693,200.55102222039827,206.5154190626666,202.02028355095655,182.20865589689663,179.7780760922608,192.96772968153002,181.45184983082825,167.4944507777363,,,174.35083710464994,171.4029124923813,179.85178078358166,
575,2019-08-02 00:55:48+00:00,206.15883254655117,198.20987619152856,198.12102653150995,187.5956047031326,198.92964034522868,199.10694802093425,206.8322350823583,206.4702427404189,201.32569989834764,207.46585611531987,200.9308919650292,207.8912464077697,213.2639607590982,209.9466903471772,209.84977379897802,188.69773615260058,191.79646765873972,200.36375792801388,190.20523862733074,213.44908969302315,210.18206577493754,210.51328447813887,207.62961447750797,199.145577399085,205.84599997381454,190.8069522236591,,,,,,,
576,2019-08-18 00:55:09+00:00,,,,,,,,,,,,,205.74828602211275,192.71593034852248,186.10357608631304,182.63144105646464,186.62616258106362,182.81967464426734,171.5199802076297,197.89581077872344,,197.5390644580687,180.09341203197621,188.59799217937885,190.95215902056836,,175.9806987147359,176.63190183875298,188.9980106091896,182.25484564057547,,185.44458749993728,188.54930611885086
577,2019-08-26 01:08:14+00:00,,,182.6640372946981,,230.04122639690408,202.14098563940414,201.26193705653446,,201.37722351526423,203.75464276438902,202.82201024148222,214.06859869408373,212.12396880914693,206.9311425016661,203.09832512810956,198.91201975425838,197.39028769430672,190.970523268278,190.61356352331404,206.80221488526323,,,196.7297006899631,200.4768169598269,199.17897371387036,190.60265889250616,185.43125167450575,185.34300585261363,199.77498981531824,191.3211484267478,,198.79099604174817,198.3077198465973
578,2019-09-03 00:54:28+00:00,,,,,,,,,,,,196.71050609711682,194.75237051935645,182.17034860146313,171.77954391943481,162.7278683730234,156.97266116877626,151.61036253932244,149.07833132705514,175.52994921624767,,192.40178188204695,163.55653139514635,161.1149409595713,175.36328739043003,171.05018962940883,152.54110909700825,,,,,178.83825506550716,
579,2019-09-10 01:00:20+00:00,170.5543017252498,,,179.21392571345058,,189.9817794429932,187.0401042835197,190.6491300141398,193.60929699860748,188.10447976144675,181.10931071903622,196.37155393174754,187.4113817606337,171.21303255456021,161.79761413082204,153.22416523314251,,,,,,,,,,,,,,,,,
580,2019-09-19 00:53:45+00:00,177.46519339570168,172.32551978895688,185.26766988852683,180.39296367391302,181.2238808525024,179.25610034783742,181.95241932702447,180.69991086033676,183.61409998603884,182.39472431919808,181.06176310809144,194.4862362317023,193.36586599158483,184.17834468746327,,,,,,,,,,,,,,,,,163.88678946261683,179.05459109888585,179.085165751726
581,2019-09-26 00:59:37+00:00,191.62936635297103,193.89395766178447,195.85086346067098,191.84994939744416,186.53933565129788,183.53855920982943,191.74033019170002,190.632940524188,190.70379540142147,188.9136417674413,187.40566808017067,193.62234925317372,198.54658773016868,184.76533430361633,174.43480276049098,,,,,,,,,,,,,,,,,,
582,2019-10-20 01:14:37+00:00,198.59658018432015,199.66891817391527,207.0540048134515,208.21330851129144,204.89627419659882,205.72178179897438,197.1296290533506,199.9524525779903,202.00719304361724,201.0278359264387,200.52816311121464,207.26187347507823,206.20618479055034,196.63329008111916,191.6398621946767,187.2125544647281,191.09705211162867,186.982510213026,189.9458509766555,,211.7749773065166,201.44249327870847,189.6520547882198,194.2666947858481,194.91713037725134,176.03874825295412,185.83218326964175,184.93882562642642,,,194.6185570816103,190.22293728627062,198.4310897068251
