,dates,jap0118-0000,jap0118-0001,jap0118-0002,jap0118-0003,jap0118-0004,jap0118-0005,jap0118-0006,jap0118-0007,jap0118-0008,jap0118-0009,jap0118-0010,jap0118-0011,jap0118-0012,jap0118-0013,jap0118-0014,jap0118-0015,jap0118-0016,jap0118-0017,jap0118-0018,jap0118-0019,jap0118-0020,jap0118-0021,jap0118-0022,jap0118-0023,jap0118-0024,jap0118-0025,jap0118-0026,jap0118-0027,jap0118-0028,jap0118-0029,jap0118-0030,jap0118-0031,jap0118-0032
265,2014-05-31 01:14:37+00:00,220.4415419813259,226.01521181552835,226.13830781378107,220.25423216418142,224.34835385245938,228.13865589553336,228.617874890147,228.42475666149585,220.6973873104771,218.66439414891317,208.69688822702116,205.67791734615398,209.00981157524262,207.23287857688803,211.33692074583936,214.65451451644648,227.34513261304025,219.22203113452906,209.73341991843597,212.14901749377285,226.1125964825661,223.8977963007188,211.53320962446816,,191.7126412912592,,187.16983468232576,181.55114157242718,181.53406943900632,174.7890731242395,,,174.38970019391482
266,2014-06-16 01:14:44+00:00,210.2370185259902,221.59956777869164,214.98941888982745,215.7667208830522,215.45472253662592,216.7108182644812,218.4718027142823,214.47685377347221,207.29606627191816,208.04008994201473,200.4623901379383,200.18677450324478,194.33671154120674,195.91502183225202,192.13794909153677,203.5497737974019,208.23971185756724,204.14938714510993,192.97600006295,200.50370943517106,206.29997303771515,211.40756841565226,,,178.1558163285997,167.3097134671765,170.54219461481847,168.18073207654427,,,,,173.24784787055356
267,2014-07-02 01:14:48+00:00,215.0885853402938,221.00641529481945,221.56360661116835,219.07587120090594,219.6518129909947,224.36093976129317,221.25181886089504,219.04799742791408,215.50995817494342,211.97064752263927,218.5599198029812,208.94668634789286,215.67469222710386,208.55456106062763,219.72113462172024,219.5321667892542,225.4062334916562,215.388636805694,212.60701435215287,205.48004033997208,219.61076476504815,208.68228274533388,206.58330369269385,,182.79296758683424,180.95034315257703,171.57808102648224,177.2212162849349,,,,169.01748384066317,177.0400578121493
268,2014-07-26 01:12:37+00:00,,,223.223590668408,224.2135171180422,228.26290103034222,230.89915339388995,238.9885830674475,229.63514360370823,220.42576698507838,218.18032399988545,212.9496013793525,208.54862435478464,204.96805940721947,206.22447288661573,203.88743619848,,,221.40316801825531,208.49571863413541,214.33081275773128,219.88489468298337,225.08150767829628,206.17448597114077,186.67548745174926,180.96564830790638,178.952141683418,,,,,,163.29388696867522,182.62217616921524
269,2014-08-03 01:15:01+00:00,216.3357018956371,217.79697446447054,218.86674271099218,217.31735028103597,218.77079080123576,223.93002317728002,226.44092496217056,220.18929230844918,214.17421391810402,208.68100899949678,210.63923669121036,211.29141097309696,203.24428526314546,207.60635197712,204.51144163987215,214.82482410456342,218.278245249635,219.60714919267886,209.8198518389597,222.10609815111314,214.61967081607162,223.35890361977135,,192.46336714402304,,,186.16486174003404,180.95977629734168,170.13224156917036,176.80527261818682,173.9636640860907,174.02813903045444,175.73465660691946
270,2014-09-12 01:12:38+00:00,,,223.05017593226395,236.22591502589475,237.59763357063923,235.15274023003417,237.6259841766697,227.77973452789087,227.20150010880215,218.46750966016836,217.38697397125426,214.7671194145924,212.59769942438007,209.75655216241202,215.11456642507784,,,,231.909888522885,229.88229972149162,231.6789335854514,223.86674213332145,,193.84532775370303,187.74742774017145,180.0596599488861,174.9395986967571,173.74740050629387,,,,172.0465379274534,175.41341835470482
271,2014-09-20 01:15:08+00:00,237.23578961606592,241.96327644543868,237.77944938286336,240.11684620637791,245.85445225954757,,,,,,,,,,,,,200.53363670915732,226.09169839499543,227.33970386428157,237.62705881732276,223.4380695919561,219.61771037062024,,198.43029268890385,,181.1178847038784,183.40182728146831,181.71858484551305,174.4390929233088,,178.7385135812979,180.13448000696005
272,2014-10-30 01:13:09+00:00,234.86039583802489,,,,246.4267413258894,240.203716519474,244.96156972295503,234.62142357352639,225.43152988550565,228.80832486710705,229.50765680703455,222.70916434319085,218.35476434513103,220.51406932110228,218.86513868764018,226.14088501811182,,,,231.27762286482695,240.11978650690727,234.56088825654106,,216.29956641504003,199.6600441219532,190.17352268983726,190.13632424654642,181.5937247437719,176.32029270431642,,,,186.2120614556291
273,2014-11-07 01:15:15+00:00,221.75638935086843,240.8704309343747,231.2906211591871,233.6489591174747,230.9467273075115,228.4826702757284,238.62963659630412,227.3883259663771,222.35961384993863,222.95221279611832,221.3356797913371,223.7049385463514,214.56710593601056,215.3036090930354,218.17648941760027,222.69730804246285,229.8628628368767,219.58311183132696,216.29074550673224,226.22237064372788,225.20763935039162,228.72955105147034,211.98662556441823,201.02430201785918,,186.274687906105,189.04544963151326,177.57296254343316,172.8640729897561,174.2503937149005,171.61105213463904,172.96891072867456,175.232163699149
274,2014-12-25 01:15:08+00:00,239.05373033593867,250.12908999486996,244.24801684746026,242.40628364925567,249.45871873455968,245.45260854603964,241.8292779386155,241.66548905574294,234.09809704102523,232.95421275599648,233.02039951527007,230.99790017911656,236.13622107438323,221.9387879881926,229.53530312878462,228.06440780160054,241.61501910997092,232.3456024321326,231.8473888841735,230.04983792501625,239.29813949770312,231.8953981435178,219.30175873721808,211.37524124462522,200.84018086593682,198.9039820760899,193.02254538540183,187.02980318368603,183.86448850803194,178.47841927726026,,181.48626600077867,177.30616263927163
275,2015-03-07 01:13:55+00:00,237.54591984950605,,,,,246.0358123669616,236.39602823271736,226.65346765297542,230.44869374756857,226.1089108619836,220.23344851035336,209.89578026212138,219.92542009007022,209.84125247514592,223.90785805856765,231.8214467895769,241.3070415530537,,,240.95152342939352,250.17775420559366,264.7174434143994,,231.4953907113763,219.77518941126357,213.39791556853478,209.0068691082443,197.41831530526605,196.59400433627818,186.5797765239593,,,193.48307666681634
276,2015-03-15 01:14:37+00:00,231.84259096876994,240.10303536170017,240.99614145088546,248.26921265574282,241.14741134631245,239.47024369235422,247.44214604743752,243.38132096436183,237.4187119605383,231.5127201555116,229.60285341158922,231.73785765770884,217.42559728480046,217.60974623075117,213.40306113350604,223.1484798943971,230.5468889429737,229.90435817934912,229.48709371375642,237.65227739002484,237.40479196831203,237.1499643669923,225.89160943278398,217.6449300387543,209.3228416908152,203.61185796904763,204.16889996737373,193.53202932587115,,,,,195.23981504107567
277,2015-04-16 01:14:25+00:00,228.5473560027788,244.05621332641564,241.99903250380362,245.99887122884823,248.44347630627894,235.21946506507328,249.46754251377695,257.1835949534288,,244.61008971468914,238.01713018994488,233.33015302505387,227.43638412049143,217.88367464755058,212.22515016818923,216.89094070281246,,,,,208.35909834384174,201.55814771146933,,,186.15127935857072,189.30350681876436,205.42408843672143,167.0148626067374,172.34711688732375,174.5599534980007,,166.35553924943557,160.1177301650059
278,2015-05-02 01:14:14+00:00,228.02330979029293,229.66686668545557,231.71799504737098,232.7549934728474,228.27096922402646,234.96673376788377,235.49741120211672,226.68614086239828,222.96826903510419,223.0283124831128,221.04335901785245,213.60114547097396,214.43895252986405,214.5895608213596,214.5915916483551,219.6631506949742,230.60984743691438,227.71396076907655,216.13199198572434,225.32650760931685,236.02863044342956,231.71448670790485,223.55390481935814,208.51030219466855,202.40786976231783,199.79537028737536,,188.07433813384847,183.66158739650183,184.618164974933,,,189.93814651138646
279,2015-05-10 01:14:25+00:00,,,,240.5447640110832,242.68539464377204,246.0434739876816,247.08871272036302,237.87525274435092,232.82670173750128,233.3702198137976,218.0955137180382,214.04251975892274,211.65909047827688,210.44560679214362,217.97742129417867,,,,238.2091304939929,247.05849110718947,248.06605559920217,249.39173189778703,233.25944612285895,214.26010807033677,213.83247532293169,203.90160868688437,,190.39883347999034,,,,196.1498277753117,198.7782287039666
280,2015-05-26 01:14:29+00:00,207.75417312729175,213.92295169968838,219.05746873097078,227.37742043750114,227.44950658075848,224.78848170049437,233.3076284381923,229.49049119687461,,,202.75241910652719,221.33761479067113,216.03928536516895,210.78457984689732,210.96054650638942,217.64198884290803,223.64154628642223,225.88062740539402,228.326246678245,235.01712165885664,233.79363430919963,234.06077833730538,,,208.59594732470921,210.06206622681077,202.09881079048748,199.721386490468,192.1332217135567,184.9654290467325,,,186.72641262416323
281,2015-07-13 01:14:45+00:00,210.44074575107354,219.2499368925964,214.31521833961983,,,,217.36516368957706,217.42318158498463,218.96679841139746,212.82197115872975,210.33625303380472,210.07768922811871,206.99779453740848,196.90884522780377,193.81304623945238,204.3533885326094,211.70154820966087,205.04233705494778,,,,226.0305775998666,,208.4554965319706,196.37999791406259,195.36303777285025,,175.5426731212951,169.84252256629642,169.93949449895257,,,
282,2015-07-29 01:14:47+00:00,231.13832596951332,230.7694452386223,235.10995192163304,230.9580475009562,229.0206071749887,229.78510850392493,225.31354255145388,212.87606592158855,193.60383759173226,216.133288137512,217.0384405680942,,,,235.1993147938422,241.37221030252857,253.42413258159593,249.60640669263864,243.0710045953392,226.55674519059303,,,,,,,,,,,,,
283,2015-08-06 01:14:39+00:00,224.96110466115388,236.00408012211966,234.0778757180232,235.08588958217868,228.92785253228587,230.3130642673641,229.37271810043433,231.71161451434912,226.28932521863487,225.3905930714493,229.36514480889954,231.64520948697344,226.46785024160948,228.728663258689,228.99275504325357,235.0650598028892,243.66577895061113,238.5535446415535,231.59712175738727,233.71607317777904,238.33879912564882,232.2038520726447,,210.17088319841474,203.53482995246128,,,189.7300824386376,183.8327324826346,185.26638836459122,,,192.87029334862356
284,2015-09-15 01:14:57+00:00,221.47437751654198,235.43770033732318,237.9440190629803,245.6296091871278,246.29522506300384,246.21006607143119,239.59495696954085,238.99829218303663,234.15819195631815,225.72686962947355,208.05485247147396,211.60470770014348,207.0514576323195,,,,221.70882206381768,213.6136217801827,217.06744137547037,212.62914074568948,225.57871965470898,226.9587064932946,,208.1070656197205,201.12075761905166,205.38499418217057,,,,195.91775401960905,,187.82312549648557,202.8283030457388
285,2015-10-17 01:15:16+00:00,,,,239.53588479971435,241.67818292673186,231.44100896099116,237.12351118776985,225.43004948315516,223.19388807922493,217.72152483533534,205.14642805982595,202.85283082092383,199.8090272946473,196.0080603811292,197.0554593312325,,,,212.26988919393193,222.00366919019987,226.65495420427044,231.77338801572466,225.66253685976227,208.84418529188693,200.98810550312237,200.78801836904003,,195.7802299103387,,,,199.1951831789542,200.61029633883544
286,2015-12-12 01:15:08+00:00,239.26231892006084,243.41944305087168,241.91382516804137,242.3928094586553,245.71131850258016,248.0382543385559,249.16187077113702,237.4353592244239,236.26285741328178,231.31693785555177,231.99994280569672,225.22684466118804,221.60301267031815,217.5795273995761,221.08846157534506,225.3795764063753,234.49578765234398,230.10480369089106,230.63334477322255,234.6337996702822,243.50797609504593,239.86621452044872,232.79573021075734,222.05491906302564,219.68081234469105,214.90741229038943,207.39245305607864,210.9884318611208,197.0021598254585,195.4521899355459,,,192.73148557326766
287,2015-12-20 01:16:16+00:00,,,,,,,234.20107944601276,,,,248.33276380946648,242.10024336549193,232.83533982497187,233.76801591888338,231.95355636602255,239.63006118148064,239.52759400897733,237.9975585853183,243.824171833601,241.5645872853818,249.84546897322156,,,,228.43004814509354,223.6498080388454,220.51094597440374,219.56219835584116,205.96617926337262,201.04712031423372,196.24370858453747,,194.5707791357513
288,2015-12-28 01:15:09+00:00,245.7029333827566,251.0638064352112,249.1987440576021,251.26729856047012,253.19252805579688,252.46333537726667,251.79511456499165,248.9727986744032,244.3450537045007,241.1854523941658,242.4222182867089,234.41657269893665,231.6662752870005,225.24158346470992,231.41854723425206,233.88534540948947,243.4666790981922,237.75480559780652,238.8279429852213,240.78616464691328,252.7108599021357,246.16757995772033,244.7551032924326,230.50991391034728,221.6572281410282,220.77036551297104,214.63235043874212,217.29575840867415,201.59301170625076,198.68924365830426,,196.30605418463927,199.66154346766234
289,2016-01-05 01:16:30+00:00,256.14666059306734,255.43859294200388,253.25803561294677,249.41144108474117,252.81971384358556,243.7078361190528,245.04658650248916,237.9062083591612,239.0519196253813,,,,231.76112974624837,225.59355847016437,231.17438023323888,233.5954379313091,244.19632364608012,243.2872078158161,235.770579898087,244.35949004267312,250.34864376602974,244.42208829436234,233.0798262114287,,,,219.47811525072612,216.19169599798164,213.0441033632073,199.33435515453823,,,202.12753455000507
290,2016-03-01 01:14:55+00:00,,,,275.53750436820013,238.46445003824482,237.6029726509425,237.56934537873286,230.77450320676073,225.72289138769426,224.35000010345678,223.2440371302922,219.23590006169493,207.03430022651514,202.2243500398846,206.61445902948643,212.38076670296994,221.98234601450375,221.1750431980327,220.27931802397424,222.03201493788953,232.2393259497019,224.61219164555132,,,,,,,,,,,
291,2016-03-17 01:14:50+00:00,232.5120412947437,230.9396152735561,229.66813540937494,238.57533595143263,231.29245072711097,230.32444843917088,232.94655351184127,224.46372607505762,213.58737700396426,215.32315916027005,209.92722733988688,217.92977959406238,204.77411736169,204.924830142164,200.72007244392455,212.63410646021975,220.26060548113452,219.5667402962378,218.7557821731264,225.98808080726047,228.61708169138836,231.13342122223972,218.93842772546913,214.2837548335728,206.94313068795614,201.88872633025528,205.4981923251767,195.4418059952009,195.48746249084425,197.37570039409485,195.62998672170477,,203.3225645112701
292,2016-04-26 01:17:22+00:00,220.93319311287624,227.6627939140147,225.79017903842367,224.79238787051017,227.4292134062882,221.94200085300605,222.01598521800483,,,,204.900546831658,206.9614156943475,200.38947051081624,199.699516778847,205.6475582411212,214.53336711119144,217.39338671629116,210.76676176359405,204.47471027873303,206.89448258898227,217.7752054669144,,,,196.64363695928034,195.85629333548022,197.0614757420803,188.2048748598966,186.68136739409644,181.01845510142618,,,182.67204495753816
293,2016-05-12 01:17:25+00:00,,234.39628962159884,230.37062132338212,233.47833217022085,222.00032888967695,227.5202004150743,227.48844618020937,225.5972641840737,211.84269751336427,212.47651571792025,207.9977487661126,205.96373963174955,198.775951951196,198.18195295845547,,,,221.9461544058369,221.3537388620388,225.511693955191,236.77396942655272,231.27592894538253,216.4655463342492,210.29140947019525,202.27208547066604,203.6429309261475,,,,,,194.76368307305765,199.0897096788569
