,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
552,2022-09-25 01:20:46+00:00,149.3468762800178,147.05974504107587,149.42573707033955,156.64787535907666,164.92936814959523,164.41174562214883,164.54804954191926,174.68977734376907,159.89957993665604,159.8844952179307,153.545268881046,157.99447599330537,154.55677455648282,154.5343659983415,157.03577247129988,162.44528628905454,166.1996328619383,165.81941060578987,160.16312074626018,159.99623092942204,155.2737303239138,154.71024494446445,151.3322367046334,146.61773725475695,146.61311596744423,146.4437117198391,142.24101399120988
553,2022-09-26 01:14:53+00:00,156.39716964418045,153.96493381918117,157.87849650637307,160.1373752966485,168.46725162776596,169.048091675975,173.40607122862139,180.7286313768892,173.039057236877,170.36132381223842,172.33351911140971,,,,,,181.59941884667643,169.17634211533382,165.59835925653422,163.05306143433387,163.87617832468294,159.57696394046684,158.1525371495743,156.61706630010912,156.96572849156507,152.379834560683,148.04507964533093
554,2022-10-12 01:14:45+00:00,146.81643146357288,145.15120919779642,142.76258238525054,148.69944103965736,163.04387896210181,158.00700206835586,160.88775876131393,162.52478038812745,159.46080070530437,153.24474777329743,153.544790683062,147.98865718432927,147.21972269162734,150.65703829516679,149.4308403210763,153.4278557331027,156.73326764315613,156.91368931924598,156.57571267011986,154.31132332236024,150.46927020373136,152.00707108565697,149.02037331207367,151.45192671214943,149.01463894263438,146.03348197023217,138.8214787752106
555,2022-10-19 01:20:58+00:00,157.47871129972202,158.5137602516791,159.24179767028352,166.01045421659683,166.0706479955369,165.3088297294496,175.03934566351734,176.29612131085085,176.55762034704023,169.4401512564462,168.60133635748497,160.66167521313673,161.45682802092978,157.13288795254448,158.9913619371272,161.42760668738657,167.9758863502392,166.9738837486694,166.48537138662954,161.4752649043176,158.67180556632024,157.4655547410586,155.282666454001,157.94722660607573,157.44305899835308,149.5237283997003,147.14405519613584
556,2022-10-27 01:20:52+00:00,145.99292702051108,144.54018726561026,145.10943789224586,149.07425572274502,148.2158063598763,147.79142218006854,157.17843364152557,162.84570717646505,159.4916848109057,156.9639776172758,153.56828091276572,147.73199020038572,147.3139657668665,148.51604372177837,147.63452649409555,151.66975742499875,155.14024571492365,155.12365739560363,149.7776437243288,147.99711740309792,148.57487463788297,146.1820874197821,147.51207226698685,150.89334904628782,148.43299362710695,144.49826452515583,138.9675836291063
557,2022-10-28 01:14:52+00:00,150.17019314139665,146.5335809620954,145.85836578335798,149.90687536263482,149.59152257424614,151.06305330450533,156.60260199470582,165.62148278519828,158.16557735604096,158.19669211326584,154.28613096109729,149.12048101161304,147.36138059685481,147.98129010524036,147.12263898853794,152.11714547659147,157.83412893341728,158.96703568361602,155.47808666036562,152.7282326087197,150.77962925876395,151.62739196272713,145.6372566849316,148.06530783988222,149.88957926208167,144.09642086302068,139.28601125473432
558,2022-11-04 01:21:03+00:00,134.33347630138917,130.54488470934592,122.81264190928849,123.66744042198795,132.0020231618619,160.29067076560557,170.51471189466645,,,,,,,,,,,170.03807670834098,167.86735012505773,,,155.50620849490082,155.2965303175908,152.2179693968013,155.76385311802642,147.64262679771576,143.5567423035983
559,2022-11-05 01:14:39+00:00,159.967342375751,155.3606823370961,153.91992810954332,156.01830770075833,156.2612191478414,162.90312031090974,169.16211950218081,173.75866879969647,172.07415217631484,164.3336534463758,169.285783109386,158.14893968231772,160.7293304846877,160.71422951743943,159.61958187166144,163.49184191222017,166.68466575174142,166.9748985699206,164.2825130626326,160.87677308384258,156.90968194204348,158.94877824067854,156.66805243420004,159.33218844989125,151.6979479431162,143.88903499044483,143.67426359469619
560,2022-12-07 01:14:40+00:00,164.87962150936497,164.9727080917403,149.67399763656323,157.9363521881203,169.8259432910558,174.60973654220362,177.79931742996345,174.3118212866538,175.18719296398223,169.01772040959221,160.40099112695026,158.8451748784811,158.74600043004006,159.12865715762192,159.84548702895898,162.57368471915856,167.8145777996615,166.03221211367926,166.68490661478705,160.8654850291682,159.0569054016965,158.88129247503161,157.14641362493353,158.23682324288072,150.60105352751773,147.35510234082412,145.42624177466536
561,2022-12-30 01:20:51+00:00,165.69432035814944,169.43298859100338,165.67202020361609,163.6226582547605,174.0597018762958,176.96170479297442,186.19233552601787,188.0393870407388,,,,,,,,,,,,168.44202527818618,167.51010807493515,164.63692106328563,166.08709543938025,163.99384759754622,,147.84561406272385,146.1470521445362
562,2023-01-07 01:20:49+00:00,169.06638146942097,163.48018497994735,163.38230276035296,167.8746745348096,173.23422478911363,181.79907016980047,180.83061983973158,182.11854741079847,170.00840157961062,173.07975232774055,162.32997723724748,168.2350881062543,165.3934969436283,160.53189718170154,164.67733537132526,168.52465783717489,171.32843674739058,174.3430754000899,170.40734316848454,164.39749922640107,165.6176436295784,161.65529835213636,159.65278612559803,154.52926168089178,,132.73041092467275,128.67913391180713
563,2023-01-08 01:14:41+00:00,,,165.7189873139223,181.012581023919,,,,,,,,,,,164.81701462942885,163.55435193676252,171.9375836833126,169.14286924840468,169.03786623085966,163.92826880003065,163.26653239255575,159.81176719538942,156.8700750331168,155.9245460605439,,139.98075064516567,140.8483642543905
564,2023-03-05 01:14:16+00:00,158.4572998344671,153.33919766477482,153.10547228179755,160.6358191062509,165.28528264478336,165.20938106217204,182.58803444565876,171.92329753423815,169.0586025096599,164.69752612463765,165.58688048023248,158.42768799191782,,,,,,162.46928613872745,160.59811619318464,157.37225867742188,154.83775160049493,152.58691877816463,153.52116920515968,156.63947120814944,,,148.9581280060957
565,2023-03-20 01:20:32+00:00,159.17493347993764,151.8132977160022,146.76218857690822,155.93336295287506,158.16304355355334,162.50075222411726,167.71601218198822,171.1294954441531,158.66007857797757,161.6267243909777,156.09666192586036,152.4923119042,152.91753122346523,148.36285606451872,150.01815071126347,153.1946397094278,159.60488482640886,159.834654885762,158.20374431471626,157.65183484671854,153.304572433087,150.50353126927092,149.84164766345776,151.94054794282843,151.96847760480136,146.8218819166483,141.9205992863852
566,2023-03-21 01:14:07+00:00,160.3090182166249,153.88378043434344,149.82959641694973,156.49195162268134,163.53726287354067,165.7757552623321,178.35733173145553,169.56502781575878,163.62644656406658,162.698424838214,160.37744961655542,155.6863280633429,151.83067092525079,152.49361684795102,151.99512521228783,156.85767361029747,160.12859490213833,163.03868138723493,159.79716410031796,161.57613244186592,155.22356717561996,152.19145355369415,151.58584103941183,151.22542569507266,149.79606210604837,146.9338945773821,141.95111551413547
567,2023-03-28 01:20:14+00:00,161.22130041036093,150.53638109685352,145.81751569323148,158.32689379477043,159.99585997488995,163.63731710253666,171.4567319275958,169.31153681344085,164.10705779874826,160.3144530716906,159.4774157800013,157.5598420744553,152.3545536515234,150.95159327664405,149.4288021312339,153.3540688055852,159.61708842719926,159.43326091885552,158.21930328586686,159.0264294349666,152.0180946431107,152.9902498548768,155.00873434899947,152.3199268110962,152.8956821109362,147.4848771955099,145.1238311669959
568,2023-04-13 01:19:58+00:00,129.7878709447192,143.2507473957022,141.34937530786408,146.32653349260318,154.274786027199,156.0825167242467,157.95020511267134,157.20316665342335,156.59850444969413,150.30029484111634,149.34112163594807,145.25049824798782,147.33501480546886,145.73560265879,146.70714254757786,149.37845861743568,151.35579482598098,153.6931685608974,151.7245368327628,153.10548367536182,151.51172973607947,149.82393571129114,146.83229365267158,146.47972759461226,143.8637655671364,143.1283646656044,139.22752634867342
569,2023-05-24 01:13:32+00:00,150.09935232758426,149.63172443668546,147.37970650410983,153.5712801613098,157.57157951713702,158.8852328198194,160.81184675844332,161.57044756878173,159.65839917871597,152.88614578703937,148.97299062745472,145.20334064046244,145.80216227949666,141.70731846801897,141.75141767025906,149.30263429568504,151.17288433990223,155.40917604943922,151.81682927453875,149.70460650128763,151.53636536676441,149.79086453722772,146.64339649739077,145.71252535995825,139.21014489086588,140.50505031183604,141.52922288449065
570,2023-05-31 01:19:43+00:00,,,,,,154.07265140152748,158.7410381692128,160.5809628244769,154.8428280276064,148.05020197313013,143.87984301798613,137.79728042460127,142.2673342397396,140.11927967586007,138.60863434336244,144.25574086899505,148.30641031879264,149.04635751782052,146.46174818751177,144.25674071766053,146.54004411412058,143.30193112165955,137.9160811675851,138.63452974696628,134.9358954299856,133.71058296059988,138.5166824637313
571,2023-06-25 01:13:44+00:00,157.748984208539,154.29442723988365,161.60032038932536,164.64834591447632,168.45340295369175,173.51038481609717,171.86086039263017,174.81073636561112,172.70309866523473,159.31302541231088,161.68017863597225,155.55108054777128,158.89599282175612,154.03144088906728,153.77612820115286,160.25899319289596,157.50865155855217,158.904403557408,157.99167704731244,151.20628458499175,151.90916878317427,152.39324106029306,149.15947453788442,148.10525747044636,144.324420015086,145.59550354940484,138.15715096217627
572,2023-07-26 01:20:00+00:00,,,,159.3110111115226,161.12316323407347,176.35024335482325,174.117893601724,178.29759555659433,174.38591796437692,161.97132713340625,157.03215759545395,154.73591798881682,151.81868396115613,151.1625743943549,148.1107024020605,151.17503808306282,153.86194402794973,,,,,,,,,,
573,2023-08-11 01:20:11+00:00,149.9128408791758,152.94647130450494,146.60343548619363,156.56169060923457,164.8661601539279,171.8998594915696,177.75443656066392,175.17232015981338,174.70695232047535,161.5697598091191,160.2915285857566,156.325882844327,155.7109668414891,154.47678704545166,152.75355644566145,155.54341482539556,157.99090505293162,159.10628088708552,156.6644298615262,153.08750389541424,149.80102206904596,150.77140040039313,150.70707593158448,152.1264558780545,150.70582653870372,145.9145588220355,143.05453483759248
574,2023-08-27 01:20:19+00:00,149.6605037473113,141.96801520648535,140.66734196489173,139.3801270632621,154.47409948397723,,,,,,152.03394205649164,155.76044435697773,147.31367511294312,,,,,,,,,,,,,,
575,2023-09-29 01:14:21+00:00,149.61888547882043,149.59263911304998,141.04778185655107,134.26199427045614,157.65885835184872,164.82803736256534,163.72032092278258,170.28500082214126,167.24333855108722,162.35064016178865,159.73782714831646,155.42227043984022,159.10368149923536,153.46649669869515,150.78915806001257,151.93840433603327,159.36341481079222,157.08455654813054,157.9736202587918,153.51519638665303,161.7757924132962,154.77510619418044,149.44682104195283,152.24370406784672,154.21944202533928,147.22115200126046,141.66414387230333
576,2023-10-15 01:14:24+00:00,159.8677780293503,150.50696613792547,157.63577973230883,156.06431087751798,166.74306839481403,171.44837380622087,167.21657752706898,176.63396328498914,171.79584155046493,175.1750584410452,168.16883260118996,161.12099119671308,168.2914192091406,161.985496773193,164.84400073884052,157.04321615291144,174.66907404169882,169.54338836175603,168.66531212173373,159.04334344508916,172.68105441156303,162.0762341848624,160.9140978597149,156.81317239610098,155.691232438506,147.14638624585308,147.9024736518508
577,2023-10-22 01:20:34+00:00,154.2909367905352,158.90007632532007,166.60496982027706,163.90705138823836,174.6485239062328,177.26418952116506,177.8500594304333,187.504526726513,174.5438152108424,179.4314065429725,170.01321194956267,174.24578543075813,163.3121482486452,168.35851865929428,161.99181666432324,170.65751292997174,171.42285856294382,174.8448748618394,166.3061267764557,171.59552197458578,169.90417864559413,167.24761533793546,159.0534029042548,156.67974100395867,161.18871771129835,150.72907943026604,148.05229341869682
578,2023-10-23 01:14:28+00:00,,,,,,174.6247931519631,179.29727318223993,182.87699818388958,,,146.92108229102286,,,,,,,,,,,,,,,,
579,2023-10-30 01:20:35+00:00,147.9821325916811,141.53941614751824,145.16435927401426,150.13559187516395,159.13372043644824,173.76989706657287,173.9943805143183,172.47189814921018,165.02996039998385,164.2499438100844,156.54844254939076,149.26643104680414,159.0548301451571,154.03516016216474,152.42865707528597,152.71937802538258,163.68010230224124,158.9384091104808,156.21831174367261,151.66280179911465,155.17817312725327,153.7486363400718,143.13085554991204,147.67437242689485,149.34036763989477,144.19267292387528,141.2824922478468
580,2023-10-31 01:14:27+00:00,150.49540396423325,144.13130197021317,143.5739756093034,156.66480406497487,166.13360231872224,169.059026943034,175.05127509750943,176.45062140607172,171.90911212358435,168.4394362761773,162.3250285246155,155.5590185611971,164.48467768174055,164.5214546471322,155.02820775166555,156.7862362660545,166.28490332012183,165.148076098812,158.29365727482744,151.57138113475838,156.3144441776126,154.83731854227253,144.81582050669684,149.47332394924058,151.31977214343468,145.3691184838384,141.79529607993697
581,2023-11-08 01:14:24+00:00,154.81053857920455,152.39493768801913,151.88480929278268,154.63915100498923,164.98921252177013,168.1107246581287,176.17363592650838,178.12930796904092,177.51119122108622,175.042292067888,170.2558060361269,167.4888350263674,162.8553309036094,164.38144560777232,159.84327933558654,164.9822646460895,169.57142011740982,167.92672511363878,165.4069807308794,165.90545140019032,162.5442068741743,159.87574411502504,155.96841553450483,154.45653847945687,154.89159257230247,149.9777516314274,146.5148942017768
582,2023-11-16 01:14:26+00:00,159.92729530758515,157.62577142580398,158.34410870404247,170.2199911206464,174.26062885180073,179.08762933297646,187.04884125229432,182.83804796486214,187.29736658718164,177.16125759422525,174.79463821177666,168.57694987999977,170.31070597769676,168.90171567604966,163.3431019499034,169.6076919040891,171.08068180486293,170.9832181737092,168.7603987045967,165.15130988765733,167.36992551619255,163.95134109500742,158.6377091786519,158.0931339018769,158.44846976238878,154.79153428353177,151.2767175152263
583,2023-12-01 01:20:43+00:00,159.5686995689535,150.79488199704772,148.3838426108794,163.58892455369556,165.0611147586252,170.31564570810318,164.33471543906134,171.26847109871912,166.9792141236967,163.00943304677162,167.05685525544305,161.68906031733164,162.7069452364729,161.5525443251948,160.84075358261427,162.78159716240165,167.81560850882502,167.3039158637639,167.85392230025155,165.84879562283672,161.738154159766,160.66604369304662,159.51684214567925,162.3320787448425,155.32163923246844,156.24674117008965,148.53030041055922
