,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
404,2016-08-24 01:14:22+00:00,138.20865223824939,133.86403311350944,132.25817472077568,133.29626485640844,140.8235860182467,142.84318754857182,151.10709024244662,152.67500511718399,142.83112178268195,136.31310319887203,138.13479296982686,129.88176995337665,142.28710868943145,146.65849490320477,139.0066928129009,142.9998324287702,146.11195260047185,148.30640843628342,139.62424693058335,144.45105248267186,145.42917539500638,142.79135217173038,143.04453165516506,136.41736984411725,139.50067191945826,134.07023362155505,130.67845112392536
405,2016-09-01 01:16:55+00:00,,,,,,,,,,,,,124.32799547732813,126.27803897515697,119.07231871320379,124.63827786006213,,,,,,133.1979164641103,124.91312490637688,114.64687476148951,108.77563222460384,114.67575411078683,120.32185052169675
406,2016-09-24 01:23:09+00:00,119.84347055947845,112.62340631753625,,,,,,132.15690853428987,132.89715033111764,123.42592689625313,105.75018148587631,114.82890829272479,127.25463542786255,124.9841109103768,119.94050017120556,126.69856428875539,129.263788379225,,,,,134.37672373481195,129.0215762987774,123.34093411170443,122.16343540281022,122.8819214547435,121.0983213324716
407,2016-09-25 01:14:28+00:00,148.32453634388912,141.1204285580151,138.8235373369356,133.91074967637948,133.2635666513128,144.06884498606385,148.86249582285643,157.8288516796845,152.85774667956247,150.2206854189404,139.25279264423517,135.6732418119899,135.93145847245134,142.02565161997862,141.58400791006102,143.10086687079513,148.27215944828262,150.60843252866127,148.64116551386252,144.4039326863068,146.30635905940588,142.20581950741524,138.61876999274128,136.92466103244317,138.74266339761442,138.3965951198003,133.2412668637251
408,2016-10-02 01:20:39+00:00,137.09947325135414,141.6350344356394,134.34751027206542,135.68425791108237,124.07057721214385,134.62447275010572,144.0906501011106,150.7393025891265,153.828464749892,148.08708584796122,138.90919852082226,136.56335896797796,132.91164967575364,148.05943045082836,143.07354183900514,148.41359236606635,156.98629088569604,153.33591214378527,152.65528914022872,152.1185311653609,152.60553236859693,146.7863139886009,144.05213803024512,142.0603567228881,130.97895030274324,142.87085246046996,134.33434565689905
409,2016-10-11 01:14:32+00:00,154.92922867696268,,,153.20871356831668,137.4614628125891,139.72030642911713,146.83897804763842,157.77083932660884,163.88819146888116,156.93196996436689,155.32993698021443,143.07231973073948,149.54940895552565,156.30280327893306,153.5505195255156,157.27375156011922,166.32734913350345,166.87124010853313,162.37589117893293,161.4029143645437,155.1821277792518,154.6051972623973,150.37140827980133,150.6638661927951,143.30539488052324,144.19739076089024,144.53728655403066
410,2016-10-19 01:16:58+00:00,143.21980804585587,,,,,,133.78377241841383,146.29599348551733,144.8605049672019,150.51770326480255,134.92089962105112,133.55424674144345,145.76544725956157,153.6556215213464,149.92124115033107,156.60932024770327,,,,,,150.1306403349044,149.5086300487085,140.70808073702477,126.60823599602926,136.9244779008416,147.40165954307054
411,2016-10-26 01:23:07+00:00,130.37590473303453,124.3885503807189,,,,,,155.02477239053383,164.46541534494565,157.55882794987144,,132.6234755282294,141.8804661223342,141.55079057689363,132.6411263640497,138.01488003241153,146.28048145336862,,,,,151.56618326855926,149.7189500258518,135.83991291127552,133.37446155920642,141.26248821431403,141.47449222499154
412,2016-10-27 01:14:35+00:00,158.40624435062142,156.01150932424977,151.4300473739631,144.86642696364018,138.4502116205726,147.005612164402,,158.95635611445348,145.6075451491629,,101.10716216898949,150.13314119993336,166.60621938783785,160.53049931583965,135.80903822117696,141.13083282068743,148.873706173019,149.60990582928784,149.23052928300186,146.56813583764827,145.3857078345841,143.27233444108734,139.42864152051405,,,,
413,2016-11-12 01:14:33+00:00,127.27526679827614,119.07515019177856,135.44089452263702,134.2682777035658,125.03426813756609,,,,,,,144.66243200002418,146.347071029424,148.80710053307357,146.75820542513702,151.20259365855622,155.9873763768986,156.21352174884345,153.95367553515624,150.3629353062892,149.19626882055323,145.3010862361556,144.34335131033407,144.2627207333863,140.1108881363055,140.45669819710037,138.89988617741596
414,2016-11-28 01:14:34+00:00,159.78807455147017,153.60161145580923,155.18314207129274,155.15769733434695,152.99672824360886,149.65101495864394,158.15873138274307,167.39984269375825,159.96561495460284,158.5295057358543,151.23148233862815,157.09848506841507,157.68935344886577,156.12042897395008,154.1603380428832,158.42220361382653,167.5212952811098,165.2209610234541,,,,,,,137.4041580127289,143.4632246198982,142.5945562184045
415,2017-01-06 01:20:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,2017-01-31 01:14:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2017-02-24 01:16:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,2017-03-03 01:22:30+00:00,,,,,,,,,,135.47875261440055,132.313344253108,131.8568853665529,129.63504355633134,139.20965411354095,134.36131051331975,131.1778328287372,132.10457168618714,,,,,,,,134.93285849520586,135.50080849873925,134.3732128095671
419,2017-03-11 01:20:11+00:00,153.24099187112662,155.59852756287205,157.0841636546459,162.72170907998452,155.21576713495128,153.76561676244424,149.8537802825824,174.56429699209838,168.20933923939913,158.87019785571306,152.40133066570635,152.7609382650101,150.67622886820044,153.8536889482059,147.83612966964301,154.2060656768245,128.65556509028124,,,,,,,,,,
420,2017-03-19 01:22:36+00:00,149.68267172141145,148.60331570820762,150.71549995989025,156.516304622473,156.5450554500637,138.88268624427715,141.1742765966447,167.01828441459975,160.91551023213808,159.0191021847108,,,,,,148.99241888554369,154.4826708421684,156.41446679412874,154.71832657563354,155.01353430957317,150.4006494544191,148.51753312164215,142.7463227494382,128.7238560793157,,,
421,2017-03-20 01:13:54+00:00,154.96154671560345,153.54935967955026,152.7439589791802,158.07935930215254,157.49347698230184,149.79037519082868,150.4158738656185,176.28749913360866,170.40615586391385,165.27261992781848,157.410095738053,150.39115547118712,146.479084878488,149.46318986062786,142.71474140605127,149.65496063598533,157.00441056884887,158.91037681537412,156.8830715543802,157.24569920492834,155.1599581664475,153.81512418455787,147.7456998964307,140.33045218502832,140.86091399376684,139.10424029132048,140.35988981493222
422,2017-04-05 01:13:47+00:00,140.96299907572458,140.21350914291912,135.4281792441155,140.26383443585246,133.35681151900445,103.62794552442185,100.16918615004198,103.00105166318885,109.33033750685597,112.51152771089582,120.55223236362048,130.58642839951818,135.4665552590838,142.25160186261803,137.97139046319367,142.37573282109952,148.93252349513352,147.5048917489936,147.9227101500858,142.01290649326668,147.52759825058104,139.86517831183556,137.028171916547,125.38633849537025,123.85505310805236,129.01485489641385,136.7040459628385
423,2017-04-12 01:19:54+00:00,136.8586410615295,136.61104764929678,135.38946687388997,130.6815329921243,123.53257703682804,92.43907832548497,84.74194862516862,87.20864953859655,91.52022668134926,98.24399682589721,124.48117167560976,133.24430698230515,130.98617443772795,140.40564820180947,134.62964583092895,140.91038556771923,141.8048242519005,143.75968450799698,141.18814387682588,142.66168148537838,142.17797236069,139.23886747820464,135.98949345508007,121.72494862737655,130.5690707789979,130.884788638306,132.57973389884455
424,2017-04-13 01:16:33+00:00,,,,122.34651986755388,118.89039183909019,97.63259834695634,115.39512312666453,88.85710554652923,96.62743957666295,99.05138459270306,106.36432586618388,126.81237992973213,138.58035508302459,,,,,,140.03445724126263,140.1426681938135,137.61927573439473,134.20021398116648,130.9340114939252,126.87043471339848,126.71311587068381,134.32255116163284,133.29083152945134
425,2017-04-20 01:22:47+00:00,,,124.07843102172747,126.45389098469802,127.87479731771573,111.39194736833306,104.20524838883995,113.0053032797627,,123.64384691405277,104.04952292138397,121.4266051099614,130.16438585941256,,,,,139.84192373042364,133.01143973770533,137.12582741957266,145.39446318387917,134.08689756755044,128.40640150013442,120.36408833918888,122.4000189396545,126.03985527475291,128.3205563699841
426,2017-04-21 01:13:37+00:00,149.76024945477317,144.83150471186758,136.6041304289065,135.4845845898189,143.51522580864204,135.99863292441614,123.89321179752393,,,143.75533833337337,131.34902092505672,133.64266088278413,137.6361579007377,145.05795908731642,140.99200448370502,145.29502070023702,151.48381261308813,150.16093633617277,151.5923041181608,150.6413173777573,151.02523548512448,150.51967267446506,140.73292174821535,128.9180674457681,126.55998289895341,134.517688925536,139.69514374211937
427,2017-05-07 01:13:33+00:00,138.93037759855426,134.97973028326783,134.68551482916894,130.55103497826926,136.03896591229582,133.34103099357114,98.76047133600643,146.25936814683155,,135.55304044445032,127.7117040594313,132.82260890077828,138.0305928267689,142.0158869241635,135.930345689818,139.80759376590342,145.60267202895892,146.20725290625165,146.28333858471686,145.68287219779126,147.54046496689884,143.8179905686283,133.08321543227325,130.75342919443696,132.27942958714945,134.26144425835548,138.9606329245161
428,2017-05-30 01:20:00+00:00,127.11047599361162,121.75755028302626,119.9250563678358,122.26108658493386,121.30912338826298,122.7748666236424,85.59090703761791,,84.62719792294763,92.15692168096909,87.872726738581,123.05482824985872,126.52881269533073,136.1792710361436,129.55993075303476,134.26006818100083,140.09810177081874,139.77420036641712,138.79740518823306,138.85871385425537,138.55736634619163,133.58547024605193,130.96871826753605,117.09003745014842,113.07077297674635,124.52714256478392,125.22072122366875
429,2017-07-10 01:14:02+00:00,150.57219971260307,145.16517873649477,138.79677338313866,137.55010226751304,137.77922201623193,144.35208817027973,150.33603187230986,156.89679720503645,164.27430046978554,155.794455944477,143.74127806729902,132.25293141991514,147.71715020194029,141.43443586956454,137.6265451226243,136.20756573877043,144.59130423198786,146.81941452585153,141.80321457936714,143.96885906075875,143.27271083761786,144.68773483522298,137.1401476181736,133.83748082963547,137.18173033310347,138.48999498791173,132.93584809531708
430,2017-08-26 01:23:01+00:00,,,,,,,,,165.3466279955971,153.59948808604207,146.284939930599,122.6123849728329,133.96997110309866,,,140.6983522759967,146.20315343991564,148.20517403551747,142.64651761298413,,,,,139.10926663616928,139.33543425152197,139.2649857235137,135.55641381006427
431,2017-08-27 01:14:19+00:00,144.45088544282208,139.900646229776,138.93255935544113,138.12589838201643,141.22572579999843,145.113115576162,154.65471475387753,157.8600346613213,158.46300756376314,154.45166472525807,142.46995931020996,140.34899593431288,140.53823565052528,147.87453729227727,141.82759376187516,159.82913535067826,147.66454313223818,147.68745187923855,148.5340408561349,143.2931476898812,147.13634316377482,142.10474108304666,,,,,
432,2017-09-03 01:20:31+00:00,134.84950520524893,134.48662225150161,135.70075694975307,141.16047005790966,142.32681713918012,143.52102284601622,147.79152082761405,147.47559943877863,152.34387469286332,146.10316591570785,144.27822503094023,138.80655496644493,139.54889140456763,139.80878368639097,139.02834630354195,139.9655590057801,137.9834713242277,141.8690093685758,134.68785028926553,134.21630730539778,134.25882155590637,132.66791566736987,136.68897863634172,127.48606952957955,136.43597403539675,131.57601005624676,131.56771798003626
433,2017-10-05 01:20:40+00:00,153.80792733998197,148.09718085881886,151.50289386941049,150.32190609339884,161.278362321372,157.52132946045222,170.10367742176516,165.86979434831795,176.7823809818659,165.98276009231586,166.27159776990024,156.21854145623917,161.12462701940308,154.5437655192451,157.210719215788,158.90772139594753,164.3183226430822,164.48902010970357,155.30626449857988,156.69393380697136,159.09738646984707,150.17964507963464,148.32130158637628,143.0346333255021,145.58071191565335,141.27419968177065,136.19060379698038
434,2017-10-14 01:14:31+00:00,150.95229665484533,146.03502501255753,141.5700855900903,144.1119212233749,156.12347329879339,150.06641362357593,154.7426878695634,152.9492373413214,152.34543209272235,150.39665364058567,151.7894369182907,148.98123676876568,147.3653046898946,151.06576645452935,146.86186079309877,148.93108524487562,155.04091851140976,152.24036702216824,151.19946409924972,145.86617168645984,148.42595499893903,149.6585431736254,149.52649401298143,141.02229678786932,136.42075287715068,137.52815270257338,137.6639607039179
435,2017-10-30 01:14:32+00:00,140.93788189961813,143.00814315634858,135.6723229211928,135.85559124009248,143.80743950767706,141.8169068567643,147.68265088899818,156.69660960972902,147.4270911607407,147.37365467027524,141.45938467549752,141.1902671671864,140.19456621743012,145.20049224825235,137.32939914350038,144.51088875075467,147.91707400391556,153.16611956141608,149.70452318888906,149.23488869319175,148.57331247528046,150.15579106851135,138.3182929651319,132.45837952485553,131.41315774173813,136.4836171104558,137.54509512404462
436,2017-11-06 01:20:42+00:00,,,,,,,,,,,145.07311308299765,145.86194843448826,144.4571779510693,153.4948148393396,168.24998192562182,154.5745033497089,159.35254348658145,155.43133868859593,156.18390975609964,149.27457245881038,151.52316991277152,149.3686915623712,150.09701828027357,141.7553074891059,133.8186415989649,139.94719758796745,137.98034374904074
437,2017-11-07 01:16:51+00:00,148.08503420198412,144.50868631314802,146.62074921101637,147.54098524285402,155.10098730349358,149.63877240092322,166.42920934268307,166.46851081618203,156.0024450128201,,,,,144.96686746116723,138.06417478984946,152.67258097215384,151.83750472547882,150.64989117101172,148.802167059557,149.37461496908656,151.49232553979405,149.7332366755349,145.82545086199568,,,,
438,2017-12-01 01:14:22+00:00,163.30603580303105,161.3081267498034,155.71497062992398,156.43289734645907,158.69292392554547,155.33377884899016,176.91799126960447,171.05365854089126,158.1836695360694,149.6699819065862,147.1069119174178,144.44345682097338,147.46750620685035,151.34302736619838,144.0897560510077,150.51196796321756,153.5464666616992,156.00951581508633,156.16243864359814,153.10179433976722,150.62961548934854,150.94259647358876,147.33626299302261,139.58171883902153,136.55113187802556,138.40193517219802,139.7769868301435
439,2017-12-17 01:14:25+00:00,177.08274180165304,169.817540252511,173.4418293282468,166.00000053114988,166.62411177626467,179.7048628613387,185.38582409426368,197.17134041673884,,,,93.30239458360943,111.15936984670502,,,,166.4491275506284,170.38824753016965,166.40325929625092,160.44504253061353,164.93994433821072,162.99948466169712,161.89141220917122,101.76498484285172,,,148.5820425419696
