,dates,usa_CA_0202-0000,usa_CA_0202-0001,usa_CA_0202-0002,usa_CA_0202-0003,usa_CA_0202-0004,usa_CA_0202-0005,usa_CA_0202-0006,usa_CA_0202-0007,usa_CA_0202-0008,usa_CA_0202-0009,usa_CA_0202-0010,usa_CA_0202-0011,usa_CA_0202-0012,usa_CA_0202-0013,usa_CA_0202-0014,usa_CA_0202-0015,usa_CA_0202-0016,usa_CA_0202-0017,usa_CA_0202-0018,usa_CA_0202-0019,usa_CA_0202-0020,usa_CA_0202-0021,usa_CA_0202-0022,usa_CA_0202-0023,usa_CA_0202-0024,usa_CA_0202-0025
465,2022-05-11 18:45:59+00:00,221.840225707822,225.58655982631055,210.87970743280917,216.32193654413263,231.27394632311157,240.01320202916878,218.23800287885283,211.9519609280652,178.89463938635845,205.78621557210585,205.445335494247,213.31157780173473,230.3987162783372,229.22825918078655,208.61162705333254,214.31374682566903,233.7589867454071,234.3513260190124,240.42544987436654,231.82836068366072,217.16760993594403,241.444195297295,241.96096132817797,225.12071860689363,224.46437024211696,227.04561538955943
466,2022-05-19 18:45:35+00:00,213.7369192054356,221.50884959592787,206.8868744075325,204.38584653238428,221.73053057441265,232.09811122336694,214.03269329000983,200.86653781219684,180.12439730423398,187.43563771092917,198.79547567009206,197.49881601268322,221.41889433644914,213.16945551168817,208.95626038843585,214.20701200778416,230.2308242292558,228.63523288052832,229.7052866692013,218.74426808880253,204.13516167560732,224.66399973930353,224.44766338053842,220.10341845818223,209.44313329828972,213.4571334514458
467,2022-06-20 18:45:49+00:00,236.251517321437,229.63516457950638,227.4695976479656,221.5998972229941,232.7852489938714,240.74256326262105,232.56094619049512,210.50804014392486,179.0294535966379,215.9541814085435,218.57008869072786,219.82009406639995,219.33783227613878,215.63091987403234,237.77444922769806,246.8455094695805,228.63381390930434,224.0707912580744,236.4659618271046,228.8562503732955,232.10068628840776,233.34075752427188,232.62935166725566,233.7664129201976,234.07332944559573,229.74008961515145
468,2022-06-28 18:46:19+00:00,,,,,,,225.4279358553236,210.50736271719953,191.1966379399777,198.09378106121721,206.32727197218009,216.6133912028222,210.71203897131062,204.72713793344857,213.77795442194832,244.28090376973495,215.08761089165827,210.63148571836217,222.58681428963422,224.00114253941607,227.93544970980216,225.22810015527733,219.08779780056855,217.9817596431297,229.67289389000024,223.5082810762058
469,2022-08-07 18:46:13+00:00,241.86297068463907,236.63941340093413,234.01486910719606,231.37487629356912,249.63777085987135,250.41044518057507,241.5469376376072,226.22592503872514,230.5633880231514,242.34079878283373,246.41842443946436,230.58284983331495,230.283974893479,232.2561176759131,244.46191723947075,244.3214715995511,237.41831614893684,235.5831432377887,239.4707558783488,236.76325360809864,242.35488600167056,244.63696558883342,249.93480416643655,251.6837804395124,251.41180988833682,241.8346830195635
470,2022-08-31 18:46:36+00:00,250.08935932138422,235.21410878305116,228.0605179030403,228.9575724087544,244.14335610875574,240.19744941603614,237.0692118337694,215.26512272831297,214.06550659601882,227.39517619077145,235.6946672765684,235.53634611404226,225.23032084338064,239.2544980282622,240.56283957050124,244.56019183582066,225.39265256171126,233.1071892183973,240.11561900454564,232.96024968451985,233.47562644664774,239.02347003310965,245.49197837677454,249.99600389080373,250.04247923135202,234.37345037786255
471,2022-09-08 18:46:17+00:00,240.6431772547163,231.1727170687183,222.10727672048867,217.57873090239227,240.92685417849958,238.3021780244468,218.9162600618823,212.050187815631,200.7253350242019,219.90731893306486,226.39189176736653,219.85942416753346,221.85522970483433,233.30475382308154,223.97470667381614,226.3158408480781,224.96730335990202,223.65391807349536,217.70970346894822,225.63346815193492,230.39298997442017,222.82356087231545,244.76918297621592,245.19837102977485,232.61972487931982,235.34533902767092
472,2022-10-02 18:46:42+00:00,227.2158754862214,,,,,,,,,225.9714033321993,232.56750419853864,241.66603373384817,243.24657074151654,231.31198571747663,243.66146888367408,247.0933703720159,229.16357243054227,231.08734293425243,223.10796410932238,235.70836997470062,237.43212512191664,244.54391850442357,240.16199626282383,,,
473,2022-10-26 18:46:31+00:00,226.7173064313013,217.52477320999898,208.0969099666405,211.00689237862628,224.11029023488297,228.2031833471122,223.96461166542994,212.72410525889077,188.25588571060422,204.6562908017995,206.87828891586696,220.07531153454156,219.57402884914,223.06644874261332,210.34461176787954,221.63496678656236,225.31001611901257,215.46537518988032,211.22492890623883,218.71388064034488,224.37995233332197,233.27656211754766,229.02641195708202,227.37929388275916,223.97811106820745,225.77089422301938
474,2022-11-03 18:46:43+00:00,235.83378257918798,230.77797527381477,226.39874096981305,222.51489353853668,235.3890745922193,242.80709586105164,228.64989887975256,218.92527376911045,197.1170217430652,218.19770651546384,216.84486191260288,220.97825123454237,228.9063045641317,235.0441802027382,232.35682842468296,231.07860440099572,229.20862164461232,233.40997644004258,237.56878001657975,225.5661859821477,235.1405768614976,241.49313575072034,244.0995324630843,236.34488479052186,234.2287928198501,234.251615641444
475,2022-11-19 18:46:36+00:00,238.20422663240618,233.3915788976397,233.8694522633058,238.94438964652463,239.4512142350306,240.03556875703384,239.09724262743237,226.34446854358896,207.97199792764195,233.75148152065887,227.87890434653949,225.77437142414132,230.85816828956473,237.2221316166224,240.59304310538909,227.71670169211885,231.92239555909043,239.29353587388368,250.8859505029073,236.18713969291284,236.94211476468064,244.36242228509636,245.3749242554326,242.2990504006102,232.31546772950338,236.41673573480622
476,2022-12-05 18:46:38+00:00,221.81410653261747,211.38331322195853,197.7486649263818,210.2243557143513,214.4346245525483,197.0067103757978,205.0687869643898,194.52802822012237,163.66654743412002,189.888151816042,,197.87295084911767,193.9151785117675,205.75622077992045,211.7011408774756,211.77402481184862,206.01148481873525,216.83372031157145,223.7127739857874,215.0717023072292,212.75405803897272,216.20501815951258,219.9878797966415,219.93453899281195,212.51537530802415,220.9034792617936
477,2022-12-13 18:46:31+00:00,223.69006552007258,209.3730146273469,205.20161197945282,210.69485303102527,220.27174758329852,205.66320719845362,207.5686707386488,177.34850637252143,168.82805906211513,,,,207.19906568429556,211.49935496914745,216.0220032335777,215.40585217418464,194.28397537372757,201.89208354469378,221.1520913150912,,217.7732923601378,217.8224762376052,222.33890619424383,215.98362370773182,210.48378424560985,217.19893915665318
478,2022-12-21 18:46:27+00:00,229.04553787013342,218.58595363515857,210.77935301355961,221.1634118334765,226.1324557295917,232.54559484921435,214.04048497504823,194.76538646476354,177.91785066928847,,225.5853580030731,215.05126612987314,224.24461528359225,232.94929177773474,223.5741145549509,219.3614220830022,209.22480080451257,226.46498460295186,238.7015436814218,225.4074372937733,228.33406816041224,228.85460630969334,234.2143048647499,223.06645894980602,229.31425113890018,228.69411993776072
479,2023-01-22 18:46:25+00:00,,153.66862460460538,176.12603374802154,181.0200445376841,179.322144537146,183.73872614023784,164.40183836234667,165.52056696028967,177.94314515029464,142.17464867423513,140.69485240858546,,161.8481811123135,158.70021186543104,,,162.30494591952663,147.55535896339148,157.519454996845,138.9484486898034,,,,,,
480,2023-01-30 18:46:31+00:00,189.54866825774783,181.81835942951744,185.7480682302206,194.76373777826512,193.35076294532325,196.37493280538155,184.09236954820148,175.37680897768965,180.74246561514207,154.36211386608653,146.25502805545415,197.39598361067533,172.97678743468134,,198.6214737453974,199.8163845778595,171.00691488042997,163.67337749004884,,,198.08689765070227,211.50489128823253,,204.76459347602795,198.97054734008003,184.17920200517733
481,2023-02-15 18:46:31+00:00,170.30844670936358,180.93410390791112,193.53880628766194,190.6727929406906,193.22053081767743,195.1581845884763,182.4994380173368,172.2276593366311,176.33814218834456,161.14062361813924,147.71987547449226,163.43669274969204,176.61973401387257,186.7322213816546,180.92462934248192,,177.89463148787974,182.25553650176187,178.80538431134227,173.42073732796513,199.10446551816565,208.11616430869103,210.61750147835005,206.15896414482722,194.4199418950961,180.38695576284616
482,2023-03-03 18:46:19+00:00,172.0513001124705,173.0944551446926,189.0041518256144,188.00238278730885,192.47268439452827,187.1516750590207,180.66509633307174,170.36026929802267,180.81930717310465,163.45066146784418,150.06418045459253,182.660869250996,182.36530658829741,181.1076451508872,170.37565439178667,183.32624876538557,187.58130172242545,184.88696302896142,189.76957250411147,187.2301816455541,202.59316858161003,202.66209368320713,207.52097871297133,193.97654297313062,194.39130923053253,167.0280018603704
483,2023-03-27 18:45:54+00:00,,,211.20971988803444,208.03716507506027,206.75135767491975,225.79260068009467,223.60520321271926,208.6633524831349,182.02471450037837,,,197.9908987835817,217.97802388819827,214.68570044357165,208.64890116719067,218.49942255427834,225.60315117026346,,214.7920039180315,216.60350942672346,232.9954848691507,231.0619137083018,221.17300826042165,213.99868398098255,220.42544885337182,197.30021080782217
484,2023-04-04 18:46:01+00:00,143.59373553034274,175.28031936872557,191.0017313404415,186.6155310132081,184.85431361390368,186.83356620755737,197.56283396836966,182.58493549293743,177.61494840171633,160.47384925270603,155.9813065408275,179.55830123309335,186.85897932164016,178.76372757857325,174.40733224929207,183.87147489765215,188.13221935684882,183.284849763812,173.61534265457146,198.2741554416075,202.1124875831102,193.09291718911106,213.67765753691145,192.24128040974892,187.4069674160894,157.41426667711644
485,2023-04-12 18:45:38+00:00,,202.92271053626973,204.18523091639344,195.53151599268853,192.80580901712713,194.12818802976048,,170.81055016918765,182.4652455714409,163.15978089213183,183.02133507241894,194.09558539356357,195.91637572193457,196.84252551980438,207.75182504408238,213.7266450479936,,,,,,216.15401586661767,216.56961780998319,204.82228580632832,194.5067235654718,182.4533800182728
486,2023-04-20 18:45:55+00:00,154.77433280902858,186.46093967640667,186.81035939267755,182.45129207540492,187.50661872571374,200.32193836904997,197.79322463448517,169.65730390574868,179.77656282348966,158.11091749732287,168.68167865999547,183.16596388023277,175.1583624030999,187.42265002267288,182.09535162934225,180.82719903942393,177.62767001313352,191.3261563136977,196.9618745484145,192.5763546371963,189.57309577742552,211.2046137929398,194.66310142016266,189.19852492502173,179.75241744985416,166.74203653200146
487,2023-05-14 18:45:21+00:00,185.17972799457738,192.9681866373273,202.00024185069165,195.86380265765774,192.60856795322226,207.92995135523677,210.84994865416982,201.8414903837512,175.49759872970807,175.05812670384466,198.62320575882669,198.96851839476597,199.2851667917862,197.82972299119587,204.85561321334114,209.4607853872966,193.1627493727003,201.68129034203156,206.76443810297297,218.67699154829134,210.91690983668536,211.20585944193107,216.18176064941662,214.7733761542883,199.93545732528327,184.83192863583437
488,2023-06-15 18:45:32+00:00,193.99127642016438,196.84453195711242,183.58771741517074,181.6949757174361,187.79748402075697,210.19407282984128,210.0306446622042,185.8238723168933,173.14291298129177,182.46456855977152,201.92789541177322,195.55310866640724,197.90465737228368,208.52137871395036,211.13101633550446,198.64643601127588,191.20080073605288,201.22548840375043,209.56824580018045,201.4733146436248,210.72407422710802,210.03730840533314,207.40515175607027,192.07878676092542,195.87645828643596,181.59924785926404
489,2023-07-17 18:45:46+00:00,206.50725626431665,202.4977369373179,204.8787921786353,199.6773611711813,203.27144539588286,211.34829071455007,216.82058055485936,207.1569947809337,182.91883946418884,191.7107310353557,206.94157566446424,215.25611322763135,220.40040737778628,224.21462244544412,222.74092316794483,217.5850736367615,215.84666441696987,209.7059113624412,210.61291295925034,207.2476915423723,222.91358755845846,215.03910896390954,215.2501066542825,211.15117113154935,204.39736107508128,187.0113268924992
490,2023-08-18 18:46:02+00:00,224.897655729792,218.11924772517037,209.58421133099273,201.04426345070937,214.8238799220857,226.13075005210828,223.5807283413884,214.3952608398431,192.9177366845281,200.24112102821192,210.21250575230732,222.4175978119293,226.59765580456934,233.70659493930847,228.52376183218047,220.57028724792642,223.37240636036896,228.8818037899958,217.95795388885466,222.70181960874604,,,,,,
491,2023-09-19 18:46:09+00:00,204.7579595768051,202.8296180320774,197.08788035217003,191.58795373188968,199.93386553503962,215.03003926275102,216.05658965481192,203.6372146991609,175.99393581009247,190.63345296016595,197.21394837106908,216.6507156013851,221.87376987554416,206.38333542743763,207.9470891752986,216.71077240108747,211.24455183899596,203.4891974588987,211.5378928609352,219.27752158323625,215.16913844344737,212.91707324440515,214.68343622295978,205.9944984307335,194.90722163340536,190.15281626803272
492,2023-09-27 18:46:04+00:00,191.48576954156022,197.4936892353681,191.49619628088428,189.7027051072327,189.41790437708784,194.88867836800063,190.01304354531425,192.50116330728392,182.2986655007694,175.12144029792313,173.02196181760013,197.60431556883773,211.38927002827734,200.14293785596303,201.9533453286619,216.14392295003515,208.83247464047105,189.08104481746852,205.8061464906927,209.6671341652568,206.92117759415115,212.8176643326716,210.54594219179307,193.25538021386436,194.42751154886005,163.37567041710756
493,2023-10-05 18:46:11+00:00,202.3241332411231,203.96559079322782,201.28157450637036,189.83882791332138,188.34863320489362,199.74576311771986,213.85089118399512,203.9827219861038,183.26695843421447,190.90159117808264,200.41787485918056,215.66171269555113,217.50773853224248,218.82592972360695,217.8162525232231,220.08677360930955,225.99192215001378,205.7383779280296,214.5725762658002,223.401351756046,208.69031074320858,218.7129767699973,223.22949286516786,214.17417415274352,204.22717440320525,202.46145899238883
494,2023-10-29 18:46:15+00:00,198.60061116610697,189.48857280788158,187.1180845980575,191.46578256702156,191.28819708165162,193.82236168995016,196.26728929379698,180.60173026926634,181.87840199413566,173.79184715513577,173.18421234389538,195.78656144354952,198.62877341070518,198.90417682790743,184.13844381058172,215.61564858997988,218.06619100046242,198.55296913753978,201.24286135815922,207.65747256437783,204.79473382464337,209.26728503217598,211.72696597770238,196.88586511918757,198.6544124530794,196.83485966558817
