,dates,usa_CA_0202-0000,usa_CA_0202-0001,usa_CA_0202-0002,usa_CA_0202-0003,usa_CA_0202-0004,usa_CA_0202-0005,usa_CA_0202-0006,usa_CA_0202-0007,usa_CA_0202-0008,usa_CA_0202-0009,usa_CA_0202-0010,usa_CA_0202-0011,usa_CA_0202-0012,usa_CA_0202-0013,usa_CA_0202-0014,usa_CA_0202-0015,usa_CA_0202-0016,usa_CA_0202-0017,usa_CA_0202-0018,usa_CA_0202-0019,usa_CA_0202-0020,usa_CA_0202-0021,usa_CA_0202-0022,usa_CA_0202-0023,usa_CA_0202-0024,usa_CA_0202-0025
334,2015-12-26 18:47:24+00:00,177.40403797164677,191.54766100006248,200.19351320521258,197.6753683851897,198.43931070022322,197.11403223179724,,,174.3110158495364,159.7961649858092,156.72770451259248,148.91105756631978,178.05983453692977,176.35893979021347,177.94316099988237,190.3842415770505,,,182.09246678581744,154.78503942205612,199.86253647407042,198.66268633036339,190.47281844761872,189.11544391032822,194.38633030262125,196.03215801672758
335,2016-01-27 18:47:50+00:00,,,,,,,194.48732140878218,181.33583492944683,180.6147566602595,162.61415976295697,156.69517306648487,162.1914323032125,,,161.2815308204346,169.68149846259428,175.01822610160062,157.2712614494219,174.94941269320714,150.3202820518963,169.13127391779574,175.53923879506425,,,,
336,2016-02-04 18:46:06+00:00,129.05595956577343,164.76989596940734,177.30953105838353,183.57929319024737,185.82473154454397,180.69465505105904,172.23561678201577,162.92767826371764,178.1401429694347,148.07626330774613,146.58265988007727,157.85197599475003,159.15128720773026,166.1683411486769,159.37644676084471,163.76831144976913,161.82140077281994,167.61236852948304,160.50904034431355,137.83300192452347,163.5410241502932,168.66745338690927,,,,
337,2016-03-15 18:48:10+00:00,150.41714784380918,161.50043894395955,174.7808798476657,172.88070204261072,171.82777935306794,173.08195451058398,185.37207782680258,,,148.12203290130128,147.28808111674041,145.26506054513442,147.73209274620237,175.2010153338304,180.7154098611224,162.27098340173893,155.49544080891326,,,141.5930941266947,157.28972672803272,,194.48056751345177,195.74670482437327,189.0037135639207,178.35040341590684
338,2016-03-23 18:45:49+00:00,131.20513258482916,173.2207288252369,186.84264675453807,190.5275964635612,182.32495478966976,192.37047158211016,207.7693941609604,205.9339328393351,181.21926047110333,177.56137827444732,168.09440187426492,163.43532796502456,160.57192924594938,175.4254986185389,181.84879079931284,183.55817211592517,176.5322702772856,175.9331534338544,181.41566858669705,172.95127084735066,177.0845995789295,195.26616557623873,209.11548421041343,209.99983785836648,199.29632449103553,185.17975025457775
339,2016-03-31 18:48:14+00:00,193.04471988372768,196.11232265102882,201.2761522494007,186.7757218964566,186.50146675981097,202.7156782501313,,216.87857588316757,207.5002474490842,197.99526807845365,190.25344133375347,160.87838437661156,156.15857732019649,175.94769478803997,183.77884767640012,210.02928498782404,,185.3004028273357,180.9751990152483,177.48327439597247,200.91460169840101,203.37197934400504,226.0809195990143,214.4096256768558,214.38377929784252,
340,2016-04-16 18:48:21+00:00,186.1444846281415,198.08237089693642,197.97640058003134,183.3037712974992,182.21519672310785,,,206.46038029715922,188.82915441639872,176.0710022021173,163.1708655575302,153.88865093839235,163.10594022307393,167.70899525266742,165.03429113834562,,,201.66132887952057,185.60616850619218,195.23720113393313,201.58362063627575,205.09061610755188,216.26679163603998,218.0997719940662,218.3060941895429,
341,2016-04-24 18:45:35+00:00,183.6192239394632,198.78166214689153,187.53639968822247,185.9549837007926,192.56860225074266,196.97077550397594,212.98215802973354,200.9269204056233,181.51532031998963,180.73861255839557,166.62470207261265,163.0077702204913,154.30905020151394,171.04449094721278,167.09445688896355,188.4524793444346,182.2800944692149,202.63079885765234,181.30191786806117,205.97311812824728,200.41748056461998,204.0636040292763,219.78699037452012,212.36828857441753,208.30921004354065,202.37220126514953
342,2016-05-02 18:48:27+00:00,,189.22254129791799,191.67198348400444,176.07404134395182,170.891357829519,203.5647618126852,208.7861120790281,216.97417265752927,202.54896173605115,,,143.97771175007668,147.06313283531074,165.13513959996453,169.94447015001154,189.9911179748289,211.67229500931745,195.81636807350287,202.97668993614923,,,208.49056115581197,207.99440598545573,211.62879261621822,217.83156271477245,210.1627367311882
343,2016-06-11 18:45:46+00:00,213.0422629758541,218.3875461993491,196.33638792893854,195.87534282180377,187.51077525713683,231.9119782433054,234.83452193190993,208.80308540820062,188.16853633398773,203.1782373429006,194.72187132620294,178.42835126540032,182.52424571412732,197.919829460837,198.9452830960904,185.13241263449817,191.48322484875914,217.820457913673,228.82992654767028,213.3459172974528,214.9522698249957,226.32507067770993,229.58375739694947,220.94047415019827,218.3367125744011,216.610745159106
344,2016-06-19 18:48:38+00:00,217.97634110638342,230.28951211103623,,,202.66298248196665,229.60014859317957,230.93561493929212,215.05901295809707,185.79369397958777,191.7644835338379,207.12529094206946,191.3717432654797,,,182.80203164970166,197.85120967422057,211.39033854268018,215.00162000966264,225.62671393106578,230.52269066499667,236.20433834340832,232.63912409725245,,,221.78698731413687,227.08607796788374
345,2016-07-21 18:48:39+00:00,220.10602409789635,224.84717446171447,211.90269564195174,,229.77287235907826,240.70365240946,230.34494500140408,211.9398154902305,181.05404402734405,219.98334493425693,201.69773041508333,206.87841710910982,203.4786051780512,,214.9705495823374,224.60574660786224,230.00151533978507,226.80371359160574,240.18164713886313,238.1551267561288,238.62223207286107,235.72538497452706,,,235.39943096404602,233.3474733810199
346,2016-08-30 18:46:15+00:00,230.06603158255666,236.18201082463503,234.2390900999789,221.9912943196646,232.57724224526464,248.9339366704807,230.96958692188312,218.66842008703273,223.01099191543184,215.542685739124,213.69173331294348,225.81434722377628,227.8603872580016,218.55589157115855,225.5403699772553,237.43511784985654,237.52203839658472,240.7515717477467,245.18844207866908,242.10346547022763,243.2459483786011,243.38527964155526,238.11304816296493,235.17800774354976,236.40282764285882,238.67612660447165
347,2016-09-07 18:48:46+00:00,225.15652001714858,229.05822103117922,232.54712891033697,,,239.3193069782078,222.89159790506503,218.91367612867342,217.27235728712665,220.5260485335799,218.6603212347362,230.08189811659435,227.6506171578218,,232.9905095259594,229.7072529013122,239.78732586707994,236.70318770177624,239.76452002172863,235.5604033479786,229.85370697346912,229.99880348002128,223.57972739376407,,220.87134631507266,223.8290236216391
348,2016-09-23 18:48:49+00:00,218.81395893552545,220.0213176605911,,,225.89100245440136,229.71354791583136,232.47258305996917,217.6606973567192,214.79171545605197,219.46840365174344,221.25557589482375,217.9721238934951,,,219.79122615555704,216.72988562261878,226.7726021964664,236.97802404569902,238.21699933590756,232.4809612474401,234.83601363533722,237.50488449874848,,223.78616616086177,223.13620797189483,220.9419702747599
349,2016-10-01 18:46:19+00:00,220.311854509478,235.94383838940306,225.31290057726832,222.5135902808021,224.7555891011561,249.2910338046179,234.94362672849186,220.0392381771082,214.70869371507172,215.07242416252242,224.36049873926115,227.1826099935419,229.76508426958557,227.45196842913316,226.92351080097524,225.04006016824286,242.3237880471405,247.0212382291741,240.56062628116612,236.14787992879937,249.08954388756464,252.40269395313257,234.12247301414698,239.40329993944664,229.96360853262905,225.52531991010426
350,2016-10-09 18:48:50+00:00,232.48439988497435,230.75744570024347,227.97816741072432,228.9825709836043,230.91283549260186,248.02421907965086,240.10637847716882,227.9943626637101,,223.7638475453723,235.08749089937365,227.18382757803224,225.41005089879545,234.5996759754289,229.88738437881076,231.7610661575333,242.18367540626377,241.41595967126403,,236.37925026863763,234.1150824892057,240.41105652841156,240.4159333127195,234.55805786979693,228.57444126554685,225.7866723331316
351,2016-10-17 18:46:24+00:00,,,194.1038557945444,196.69628932972245,201.68726949297942,207.6288574630704,208.2354085160416,184.6915170490518,187.1487321588365,175.66586170990334,181.0657115781732,185.90768960998707,181.48026954714024,185.26283223396462,182.55125460874797,,,208.25530034573296,,,,,,199.7135468275254,188.67370169744385,192.28320585865214
352,2016-11-02 18:46:25+00:00,222.13935253795267,213.5578103486365,207.3409479640299,203.39486289512178,213.70800635186623,222.71100299862235,196.5037730799598,193.9054184363965,190.56063408416338,192.1131051274883,179.64122752081786,193.43979825360992,192.79189984584247,211.6800731026637,191.38340820010308,220.8891894600536,225.57184439303506,230.61901547223414,225.1385905393962,225.68549752209637,242.96801432831438,228.48017198539273,226.26979282765004,225.3347618456631,207.15756588309955,213.50983153981548
353,2016-11-18 18:46:25+00:00,202.96068886608296,206.06923715136745,191.51394243524058,198.61633607568453,200.880626825573,204.9157193024662,188.48713649242057,174.15546003226376,184.94282610055356,172.18000236743765,168.69963217126346,199.01689012199918,186.87611453895832,179.61638103342528,171.8281856179274,196.45279880314595,197.70900812300692,209.27188683571305,219.41519420114173,221.95194080496148,224.62823910438334,223.89671635448227,218.03579024106196,209.3292964828142,210.80903317405006,210.0332463629171
354,2016-12-20 18:46:18+00:00,202.8905847198806,204.54520730795286,207.58705540772345,194.2573346937565,205.99374949172181,208.05935078012237,194.15091211219396,178.2300185911978,168.55691519248026,155.09519944627516,142.31041832839227,,,198.21067548373802,161.4674551875352,212.5744453804458,185.49815511589236,180.61746039376723,214.85881245112083,193.8236657297366,193.3234869977895,215.883912885149,244.45899488013924,221.49564789415996,199.97351445949806,199.3080046167654
355,2016-12-28 18:48:25+00:00,199.4633026139795,194.5895243191608,195.90770875333095,193.47290486481285,202.45993041525807,,179.51191110651834,173.88123798916428,166.67577349949084,135.50275698130014,153.28468924869233,,199.78859782487896,181.82303858793014,171.28483346913706,,190.77955155972825,157.25629151994744,201.19575130373494,147.13367456579005,163.36363979965574,219.98423907667998,230.6636408841587,198.726505590452,,
356,2017-01-05 18:46:16+00:00,217.6294155190132,201.3969925001211,207.80716378142128,194.51189978606274,213.8244211411977,201.33751286893926,,200.20855019313936,173.24685757476428,139.65257908823367,,218.32073879912218,219.2897863446529,203.5611915113132,,211.83250384051982,,,,127.80360031033509,,232.68445563657536,225.46640400516355,214.20059513087213,208.05656424143993,215.056496368472
357,2017-01-13 18:48:14+00:00,196.1103028695199,187.65507671969596,185.66695341279518,192.49987853264372,,188.25413595211566,179.67768820515357,172.8119660558767,170.07818323146253,144.96780851590339,142.61419134843212,,192.27863001077824,186.6723619187233,,180.7017593898755,179.71655486203818,157.24835622259226,172.9262296963802,159.42391629174725,167.33836148508414,,223.41289254768955,,,200.97276292399977
358,2017-01-29 18:48:05+00:00,,168.90098043074968,189.3862934208329,194.02199649942747,198.43432947501563,202.01103349321983,193.55194848279208,188.27400452894562,,,159.28002510098975,176.46074918658633,178.2421207080566,191.80433842280408,182.5669028683707,173.311222606032,178.68650044489019,182.08379069287182,,,161.269235898679,,,,198.26283576097518,183.00990842700423
359,2017-02-14 18:48:01+00:00,173.84224735262245,202.1813473290596,185.715013201708,198.02388049250834,207.59608596197265,206.69389940355208,200.424878712913,,,170.47092386050048,160.9315023838276,186.9201990602375,180.3011415832598,187.6874377875137,194.24051865813118,189.9109304857565,180.79247036530208,,,179.87674797331007,205.51242888496836,216.78025484641842,221.3791673019121,230.1864513653237,209.06226283828187,209.26775941459437
360,2017-03-02 18:48:10+00:00,207.7722149341945,196.14321039622922,190.05797290924716,197.64283423350145,219.12720205369763,208.92656818448313,196.83440787628075,,164.76278012176755,177.52056759918804,186.8312814596453,198.5897057525125,179.55040830453672,204.31153643906939,187.56080768334203,185.57430604203202,171.61639204239805,,186.96484704595034,186.28228901220865,175.89082717036405,205.27494842980343,215.86654788931838,223.09798509549458,210.53477112870132,205.23679157090893
361,2017-04-03 18:48:19+00:00,215.78659775721286,,189.90223757849643,177.4090120102878,177.57293968086063,183.59199609738747,167.7498873566437,196.01509388026176,193.03670288814726,,196.5584568194017,,,172.04019951241204,161.10017070990634,166.0733289709263,,192.91058242857792,,201.11736932162117,190.10191632040045,,183.7035311474424,175.8532998501838,178.82187691246034,183.05474559081887
362,2017-04-19 18:48:27+00:00,241.50805867512068,,,,219.0383274133541,,,224.83842046023582,,,226.51469808088288,,,,,207.1717843697152,,218.01501351445518,,230.03665013516607,212.64651336060123,,216.3736659885299,209.49809912284195,220.51879837805387,216.4985175639019
363,2017-04-27 18:45:23+00:00,225.2306222659292,212.57291683987518,199.99984086101358,189.09971887699209,192.88667432728568,206.46183818423634,189.88564613113198,191.68218628481148,193.33665641092944,217.47523329720096,204.83116052385333,195.65646949514178,197.31773421055652,201.70741725001434,205.19555038150554,197.01716473935662,181.5853729738188,209.0712109281738,223.28157301137523,208.48220006849473,194.57038905925765,184.60999697212335,192.959035356996,194.06483330449126,189.13369041871334,
364,2017-05-13 18:45:29+00:00,224.2486497990454,227.35326692720324,195.8476606865096,188.8091804970541,195.9095566413999,222.33833294435794,209.1223198447816,193.34091289885606,210.13738538925935,222.806472466375,197.3869122038315,208.89283479207865,215.87385037932896,193.31209119930028,194.87356283662905,201.93797436297433,195.1959138948529,227.06586956687536,225.5647096893161,214.35912206787003,202.3812159595372,211.03637020991334,191.0654223223237,196.66580235533766,200.38910069530743,
365,2017-06-14 18:45:46+00:00,223.09208128732226,225.8555581388372,211.82827664301746,206.71845582919352,220.9476131621458,212.484167606264,214.52044493648856,208.15240637488677,204.16731090132103,215.52536640140053,213.19297755032287,216.16067181311504,222.56008977217184,206.8736977078512,202.94842967602648,201.3666574774733,213.39608255381762,222.54651315336662,232.38074611674432,217.35981890804658,223.68837945150838,204.0577286093697,208.51545584784182,194.93077006915115,200.72658171602183,223.61577951460606
366,2017-06-22 18:48:42+00:00,218.7046417274388,209.94711824402222,199.63437508995682,192.56082058933552,202.4541820769829,213.33421541486769,203.93522350103808,208.054018861578,,195.52425716148792,200.4480300282891,205.2285627324709,200.33912806214454,206.2851776231701,190.87575480384055,186.43482360902323,189.9151839662412,227.26008867872793,,217.6690751475698,216.64066220591337,202.64769748664034,195.68339177980263,190.05956872273043,201.4309410593763,225.94038912582585
