,dates,per0219-0000,per0219-0001,per0219-0002,per0219-0003,per0219-0004,per0219-0005,per0219-0006,per0219-0007,per0219-0008,per0219-0009,per0219-0010,per0219-0011,per0219-0012,per0219-0013,per0219-0014,per0219-0015,per0219-0016,per0219-0017,per0219-0018,per0219-0019,per0219-0020,per0219-0021,per0219-0022,per0219-0023,per0219-0024,per0219-0025,per0219-0026
380,2016-10-09 14:53:54+00:00,157.9340965986973,140.4353430915004,166.2002578994653,159.54844948240333,143.948985881225,128.7077251816179,153.56193214479498,153.2122226562581,147.43967546492104,144.100181640963,140.25969741314535,117.37995973568185,112.13513582634238,129.1137584585928,148.59143059924784,162.18266785454315,152.74744418855803,145.09083990450515,143.33412481518567,117.36321461849477,108.14428443368587,123.5847559870443,155.0614805160639,152.1955178862246,115.04565301535452,109.702999048932,148.9313107925095
381,2016-11-10 14:53:55+00:00,,138.9057162536281,151.9506337635501,150.51721916192596,140.37175536547912,117.35499603398807,114.93760974816595,133.61493651677105,125.93634974404674,122.87886173049556,120.4280249903355,95.12284093473188,103.9879298126411,116.01901777233599,131.10118043279877,134.84169846726647,117.3801867901025,111.53044344258748,97.47059598103112,91.66335239722272,102.36837111950166,127.04088710707182,115.67505589747229,108.2431062945271,98.76948422476133,106.32502227776038,139.691610968163
382,2016-11-26 14:53:56+00:00,169.24915342126405,151.43832288492817,160.31166608874918,157.60935843073227,144.0044903361295,124.66102571984531,113.65755641120776,134.41230003225743,123.29263140855917,112.01058736419884,121.00292808700519,103.67685873776068,110.4646902255104,123.21675480742127,123.42807006242734,137.22809524020943,135.55169482637777,121.2044603735464,102.37879403457286,101.33049798856533,107.11700763947256,126.02757371682682,121.32532095022019,114.43434480787286,109.26298860797468,129.01647520906909,146.05196328746047
383,2016-12-04 14:56:06+00:00,149.18467086540105,147.4420991910931,147.68949898340878,148.87900965927395,133.98632236510784,112.31258860927055,113.06818632597458,138.91342003690642,129.3904110632263,107.38009436359553,112.81621547579199,98.19413527015463,104.88142023505118,121.51285224290406,127.16973016267886,133.13048843967772,,,,,,,,,,,
384,2016-12-12 14:53:53+00:00,171.521447668003,157.59776471111516,156.887169285261,163.21718546430657,143.0899448978405,121.35918353899763,125.84074793706692,151.7875161959953,143.76314711153336,114.05868649654926,117.62090846884992,110.4536916137188,110.30087541957742,129.42984556676026,145.80242938156871,134.84373410005117,128.80642739448567,142.09737313012042,122.28778715775252,91.97584391916195,102.57609010064105,150.9407686568804,117.47760586039333,109.6473631529391,116.55758577825138,144.55470041877697,145.03928597258903
385,2016-12-20 14:56:00+00:00,151.64975229806524,140.18464857908958,149.01134020439113,145.3608986411571,128.86183136343848,,,,,,,,,,,124.16818295815642,106.53394011667831,115.98709400133563,112.62738573194741,89.99049305444967,90.05460694912995,122.58440211637395,116.8267636771862,100.82951715100299,104.12015323322518,115.88123121271039,130.47957706591473
386,2017-01-05 14:55:51+00:00,,,,154.95635180092594,146.37408408007374,123.38178910746193,110.94290234546196,128.79312332340226,132.8154470067986,123.71505329053196,114.37513417143228,130.0322801602375,116.38494429697532,117.52183241400303,118.97468350614756,130.01336045647676,115.16409844003219,115.05045624715011,128.94637862811922,118.27108490769693,108.29449505245161,113.20226496074575,144.23550923611276,,,,
387,2017-01-21 14:55:40+00:00,,,,,149.80594377067308,133.07980081449705,117.04574028974328,126.49578567140378,133.7327148011155,141.98607726224307,116.94382099176967,139.05668975902756,140.4472455711634,127.46984068093178,124.47114661048396,126.81089882209127,133.23001467983082,130.53717158207365,126.6340736964071,137.153746121774,129.29754649508797,138.5336197092894,132.61456887381678,145.0942717070755,119.10577684346623,,
388,2017-01-28 15:01:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,2017-01-29 14:53:40+00:00,177.59007567547792,160.10659323372494,158.50114501746597,158.71251590646116,147.00391339090535,140.68686385910047,123.67666597581822,133.71271874477438,139.91925336203772,151.23689937470658,138.64252699870337,139.4215702651215,146.91485834349587,139.55466734507175,131.41223002383987,142.94771400269005,135.9202098958884,129.6315674366349,136.6570339897227,142.0495465455617,145.71504623146134,135.07050131579376,159.62613853104259,149.76883888459372,132.80696167529337,144.46925973930607,150.82965341708916
390,2017-02-06 14:55:34+00:00,167.02354359567755,161.93017147796334,156.94679720811095,152.98723001032388,138.51083917008216,145.6911996445689,135.95181451423758,140.318724269116,134.22438963218212,143.9069094182397,141.58018691510728,,,,,,,,,,,,136.826142729108,139.53467926313783,145.17161868398045,136.96713338376486,143.94946904040728
391,2017-02-22 14:55:37+00:00,163.23496350573697,155.2544582430645,149.9224332254117,149.4854604544422,113.19382404481996,,,,,,,,,,,111.60685683520704,144.19847054296798,127.9366354709097,136.0883234801301,134.8468516068901,123.64912533331805,111.38591643486465,121.14227790654323,141.164016814806,128.61893940883863,126.64513239462863,145.5035444264896
392,2017-03-02 14:53:27+00:00,163.99229860471738,153.92500689852716,158.92042196465502,156.93112366213632,147.01440347202833,133.472960704771,120.89576234724358,129.3158078226052,129.4186905133654,130.30610935928487,135.98518231649777,137.5332099233962,138.5084836805401,141.2538048167956,131.46931687698037,123.56465428096969,129.63821174592996,135.6556193952081,136.58260800316256,144.451555331024,136.88291801697292,129.61107790098418,144.0562334117405,144.53671078496262,134.28577607906112,126.32308864720206,153.46271959322942
393,2017-03-10 14:55:45+00:00,159.13946216570451,152.06057809504648,148.59157221324946,149.4678622401283,132.537782870472,,,94.35020988348818,110.80760246207079,112.13090136270338,,,,,,,,,,,,137.46178126459316,126.40016115571791,128.75167229020255,131.00197205156948,119.14654043298235,141.42257723851836
394,2017-03-18 14:53:17+00:00,153.92846562303842,147.39602540555907,155.90411614980744,155.17435267923938,141.92590611581932,117.00167401707836,107.93584050727686,113.96832248280217,113.52262141540636,116.45361788485012,130.61820588622763,131.06607464773285,134.6150853401983,126.59856416179787,125.05627222187485,,,,,,,,147.11154050774317,132.50451018716294,137.1574666663507,,
395,2017-03-26 14:55:50+00:00,,,,,142.50374787787615,121.56429329606381,115.55113370276776,120.42395094961807,110.27715384214983,117.30472475394114,127.4544439834583,125.23608819702878,121.25524359750548,121.14621538470077,114.65276819460905,136.602561925332,142.1120664137332,134.28863557838704,137.2237825958789,115.75489198792998,110.97788371385683,119.08210543989462,139.57959304841512,140.20943839708482,118.71476940164027,123.15643247722491,
396,2017-04-02 15:02:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,2017-04-03 14:53:09+00:00,153.55290244853828,148.82919614744958,155.2650905308574,153.11344842540356,145.2193977514659,122.4870702313441,104.67626120502796,132.42308052617028,122.76390876121849,118.34321343101512,129.97250429862277,126.62049696955957,122.73512833232903,133.09581335115064,116.63376378989233,150.39741136356025,151.34986710280958,126.54600307346665,134.36809600035713,131.7233374226998,114.0548036379898,115.13352293478997,135.62123504821722,139.29783372315836,129.85137606782487,138.1737121379159,147.70151566641712
398,2017-04-11 14:55:55+00:00,157.95237088801002,,,,,,,,,120.34545018055726,120.8744026330896,121.03073456824805,110.74442342905827,129.19028476190624,128.93811136446513,151.41195784501073,140.85703230995608,123.97468834540967,147.6665290617447,148.74651668025714,122.4776392021512,112.10365113951882,122.77589870428217,136.65671663050767,128.22881427216535,135.18294437261054,149.5926942535251
399,2017-04-27 14:56:01+00:00,149.22136050288796,,,,,,,,,,120.2878738652986,109.59338998271352,121.2474889911293,134.0916923642655,138.59361908582596,143.6975756885562,135.52651925476965,133.58943142900597,146.951416498332,138.46126787693544,124.39473271378627,118.59524577240212,134.41937751094787,128.3155221517261,124.57557865363381,138.75088765002613,149.29751480091355
400,2017-05-05 14:52:55+00:00,151.8078255391043,144.94387735618062,149.50612209523527,149.2204096112702,141.04137984730224,106.39136766549962,109.32803959976987,136.13143842771808,127.45258929968594,114.55408063499328,117.50973599375925,108.97045414057555,116.48774271539264,131.82330996192542,144.6523274430638,150.31678193914172,132.9567930813482,132.30460352253192,142.49675175409746,130.16475291441697,115.26733103595342,119.9717645154451,139.9329573613119,134.42037734490015,135.55599621866344,145.89298824833872,144.07075473463334
401,2017-05-29 14:56:09+00:00,,,,,,115.86337806461562,102.38122143655404,101.84688583908934,81.96757232370976,99.21162495691634,91.8964758359314,,,137.5955780073716,133.44244680172108,,115.9065870168655,111.18054261347223,99.03250914889472,101.94569749016173,103.87002307416981,,,,,,149.87507758855986
402,2017-06-14 14:56:13+00:00,132.1806688770567,149.43812712943497,137.10064280239627,140.6239479310484,134.91989235163285,93.61000591096798,,80.74391815323956,60.41439202800022,83.39229572464147,88.80361198046204,109.91310044156681,145.89420095810814,140.1416795003017,,,117.74288573696745,119.34998466799725,,,,,,,,,
403,2017-06-22 14:53:21+00:00,,,144.6357832433793,145.23961573216096,141.23872647810305,107.39963398428773,76.36960222364765,88.91634930029323,53.22382351680991,78.34143425521424,93.79108126339459,,147.45912863628308,139.9964652910831,146.57436914001116,146.01308039163047,139.880185302831,125.39678067584113,106.75475616618543,94.5835581037848,103.39983446040263,115.95535964709411,128.19043365598353,146.86167208847675,145.2960151515619,107.86913755490828,154.02294530993524
404,2017-08-09 14:53:37+00:00,,,,,,119.33698190739099,91.83366495278521,87.87597030786773,68.6247813013294,93.44585649637504,102.18074531075891,101.58778065547305,106.37853995292731,130.34250352679925,114.88719483157864,99.7528847055016,104.35122436367107,117.69329136527584,110.26944385860715,109.45302860465475,116.28370134749616,115.29451450741351,121.50501320663572,117.71135068494156,107.58631182241903,101.68510146593428,157.70853367426605
405,2017-10-04 14:56:12+00:00,152.13682710806717,143.0519407682763,144.01007746637956,140.93195753492196,133.46214139698304,,,,,,,,,,95.13431048226596,72.02899990199455,80.4048540181489,78.14282080391355,84.1003916093915,86.4100777998718,89.20994879590431,91.72344169416414,87.4437200824987,106.8552888480177,85.53623376427527,98.88727080257365,150.75093823243995
406,2017-11-29 14:53:45+00:00,162.0130447112061,139.5699015205581,151.7860472491749,152.48584078211,137.8479802367917,111.72627670415304,98.54317259433074,91.86247535317007,78.83864160256503,81.83452139469703,88.43932335560486,86.33702205249689,88.1551833329611,113.11547791392722,86.65159450593178,56.910684228146195,74.20410887742958,68.44537277811642,63.69712857884825,59.10094642702508,74.99166295697789,86.08152202144247,77.29128717722739,89.68683475722732,80.06454347076854,96.1001095963718,133.6005903470893
407,2017-12-31 14:53:45+00:00,176.91166443746067,156.043159703722,159.12810887400477,164.16040047769778,148.64906251997567,118.5429639305486,102.33201794737668,97.93761454520761,96.54260089495722,99.62388619017499,103.61155611769757,109.4207008845059,109.64298006707978,122.24678466240731,89.55447952339762,69.41702274567619,97.39007212432513,119.70707371963199,102.07410386713671,74.84209099963603,83.62621783093603,104.29157112917297,117.59699810246178,103.62927487315098,85.78644831620646,105.06757709334781,145.79569533004195
408,2018-01-08 14:55:40+00:00,164.21440185757362,157.80970835491001,158.33279672239718,152.80712951065303,145.41643872870674,122.49790082031441,98.87040867665488,90.19523442864391,83.29281301445972,87.47058978442935,89.4022206254425,99.72993535345508,106.057509021425,122.74488702814261,87.13911868322086,51.62134780894967,77.78564983028099,,,,,,,,,,
409,2018-01-16 14:53:38+00:00,167.72909220121917,148.97716923993278,154.1792708995833,157.9979992305129,141.36848532877275,121.0855233056846,96.04759305889971,99.48981184964249,83.81148069152813,87.15619131824901,97.46797187764074,104.84774814118316,104.9815239694548,120.35494018165159,101.55052723085126,69.15306307994902,86.80604311342341,109.24861378542687,82.57865492610135,77.52755596424228,96.38421083883405,103.20661750701437,92.40460809794389,96.72495320647967,92.12717401249887,105.52237613404593,145.26826131448422
410,2018-02-09 14:55:10+00:00,,,,,,,102.50268012550187,99.81286032090273,79.79503439368202,80.53967806697712,89.59598777891736,98.34326087564483,113.48977474156997,122.70591250460015,89.1865770443122,68.34831020963061,77.86388231784758,72.42464309860614,75.27039511906665,90.2156808572623,99.42534783021249,88.43237480091854,75.13831049265117,103.08681213370922,94.57961409733926,103.99744998025108,144.57706256424956
411,2018-02-16 15:01:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,2018-02-25 14:55:01+00:00,160.55680279479793,159.14202939691097,149.9940514953828,147.50998978055227,139.92301215389304,123.67198503330152,97.77841752581384,100.83711803630814,76.74069145054844,77.70599171890329,93.37652386526915,108.4895456861514,116.37795240084444,,,,,,,,,,,,110.48762483960596,104.04536509199075,144.49561154389482
413,2018-03-05 14:53:16+00:00,160.34209048790032,151.1824587333887,148.46793186581718,150.98845394570284,137.20156122454398,120.07129420176659,96.80053955419632,102.76948354839739,85.08774995853516,85.19498698172833,97.506780224487,98.66234834418424,100.97756172172899,127.45760525146075,110.705204724259,84.33705604326191,85.64971432015123,92.2752610070186,93.34328033225678,91.30887963453422,97.23902427202357,102.68888115535869,107.82548718107614,108.83536343717076,103.64298449312669,111.07478413019682,149.7305918549766
414,2018-03-13 14:54:49+00:00,156.92586520301188,,,,,,,,,,86.91227567226626,87.92046562976282,111.1798613877067,120.41818585709197,91.01394556232084,73.52241985095036,82.84763087173111,101.75607735685294,85.82585645508043,79.6053438428094,90.9810921590438,109.27928958376593,117.18281567546201,118.05794855560292,99.96455844841665,101.90150705609418,141.82549977555544
415,2018-03-21 14:53:07+00:00,155.72834123124463,150.16889715517635,155.61137589751465,154.27940178968134,143.72933209285972,117.738226053445,100.19098772602032,100.52209918538468,82.1128666516921,95.29469940664895,97.76710254061959,96.28280080002264,98.85875456835596,128.13455806356382,107.27432245653011,86.26433311953839,96.24889411609567,100.35940140132888,102.17343451840075,99.57218201603895,106.49810576488629,109.99414840517674,114.0317144175057,120.66625040689377,104.0301380252176,109.21762982729686,146.66961331310466
