,dates,usa_CA_0095-0000,usa_CA_0095-0001,usa_CA_0095-0002,usa_CA_0095-0003,usa_CA_0095-0004,usa_CA_0095-0005,usa_CA_0095-0006,usa_CA_0095-0007,usa_CA_0095-0008,usa_CA_0095-0009,usa_CA_0095-0010,usa_CA_0095-0011,usa_CA_0095-0012,usa_CA_0095-0013,usa_CA_0095-0014,usa_CA_0095-0015,usa_CA_0095-0016,usa_CA_0095-0017,usa_CA_0095-0018
317,2000-11-17 18:07:22+00:00,208.14435956539057,206.42143037977098,208.2519086654377,210.4174156040419,213.2259586244522,216.32101902984778,220.83274069629684,219.74422581049427,222.3054794649426,224.09140739897052,224.61772368255316,229.90179880320522,239.93067903329785,237.71424991250115,239.22416157510617,233.94215457483793,224.2816880730676,225.24632489440464,225.3400141276837
318,2000-11-24 18:13:41+00:00,207.74669438884987,205.43770461013318,205.64779858468518,206.17509741370105,206.9767987570107,210.29196539142885,208.56257304056447,210.35661964236766,209.0697882428611,213.4608911257825,215.49837541384807,223.074988244872,224.76645876253204,233.1699668543204,234.7646600820704,222.6773381817649,214.8658175436029,214.00658158727447,218.97512779192084
319,2000-11-25 18:18:40+00:00,202.54385913147001,199.57401795287197,207.43760519775918,205.9138695014643,210.6629790083734,214.39396885338024,211.78190740961722,211.79619039942932,211.52119144494128,212.20130157623112,215.98499157732684,219.110437319753,222.60574375747936,225.5342101704562,224.42730234242552,216.32336478727578,208.87726601866984,212.2351717788277,218.52754783586118
320,2000-12-02 18:24:51+00:00,198.0545132573462,202.17645352593703,204.829803878935,205.1592190971409,208.9732627153544,212.14360450644173,209.98865344029034,212.22417758886016,214.007807532197,217.0198978939143,218.1892605983474,223.6006819887647,227.1756482576606,226.871562090212,227.6638925566463,220.68458956351,213.36988969188596,208.7934407843621,220.6747396876975
321,2000-12-03 18:07:33+00:00,196.18403823897444,200.2875763517061,200.34757024928385,202.8383851937103,206.15541515888697,205.70724275637923,200.02479317676497,202.8030381498822,211.724470409015,211.1494649256416,211.97471570105157,214.85279492952648,219.8933551555078,222.24354462764958,222.5317919234104,216.78355726787225,208.89637618531745,205.35657136261233,215.85445027689823
322,2000-12-18 18:24:55+00:00,210.13921669725505,211.5257170610048,211.049141168554,213.3832100994431,213.21353357068145,216.20595295661343,214.567770032064,215.29642606921658,217.09859878484957,218.91738580839518,223.470663205445,226.5286630736096,233.88855750813985,232.6436672296439,232.62389327879748,221.14301938048885,214.05765730265995,218.94213521311605,221.45268387925418
323,2000-12-19 18:07:54+00:00,210.02883249243894,212.98575857037963,213.48364319875043,211.1108637289921,212.9843330364283,216.23073068214768,216.11643276472236,217.38630692458108,215.06717651464535,218.73951595619596,220.31377561727388,224.57312534389604,233.60157751936976,236.0878719789244,233.85807511749724,222.17829096802137,211.389553774409,217.30214112112085,221.30383491421344
324,2000-12-26 18:14:12+00:00,215.4986610180063,212.61022683841108,211.60025310111038,212.79306175474107,214.5914145888245,216.19473887643574,216.21046734898118,215.40775246630812,217.72746135586993,222.77202499280688,223.83386795041957,222.61040773566347,223.52043587082352,231.15619221894332,234.5312758964572,221.0246840494208,214.04839953505896,219.41173142944717,224.33558659227958
325,2000-12-27 18:18:46+00:00,203.78136205980792,203.9413981433887,202.67379989154378,202.94268123122018,202.08901171938598,205.98958866994536,206.45573508012484,206.20749758750367,211.4235868949544,207.10923006605998,215.44609282987363,217.3622124270589,219.38202112944182,221.34268630442415,222.31563028192318,212.09601607012294,206.80546630171284,210.7645149370457,220.7362466895936
326,2001-01-03 18:24:54+00:00,210.72484380765624,213.71972957590103,211.77071191779464,220.98705536758607,217.83867071888116,221.75207068169507,219.43534154172605,219.8392184736465,222.531867344674,221.05754521280377,228.78859325448,226.876022535959,232.32581127782365,232.40375267233347,232.19188000177365,221.96133041783392,218.98499723144957,221.7520393961391,227.04555685508493
327,2001-01-04 18:08:00+00:00,208.99399767327645,211.0750173158703,209.35530614146373,213.80062997120297,214.90668837481374,218.51638904826663,214.99139097245947,208.40713309528277,213.89047610850145,215.3313462685395,227.26650165069907,223.38489283794092,229.60187681532975,227.95295345627417,230.43213635292418,218.60053520657763,214.3528242638408,214.68133398801393,224.3310301624587
328,2001-01-20 18:08:13+00:00,203.94125489533195,201.74153503599152,204.41216095936363,203.01388898943003,202.84196639065215,201.92953905091642,200.95603936288438,202.5233318142474,199.80671920004812,203.55629899548296,201.79490949568316,203.0103498337262,210.57735433307028,211.2874681600203,209.92576921781,198.2836034878203,196.68592643012732,206.6110269643208,214.34763510903886
329,2001-01-28 18:18:50+00:00,198.86042351522332,198.4223229491306,201.46048544594953,202.83865292405446,201.7934657113955,204.6615292790363,204.2983044507653,204.15021571472258,204.0659608806974,203.20410011906864,200.2511481591689,202.4519133997714,207.68650612213176,207.79556730498265,209.7767072305973,195.27371664900002,197.02592260973492,209.6306184234733,219.97426399382857
330,2001-02-04 18:24:56+00:00,203.11019512389353,202.01465387400944,207.43734088519227,201.64917798243792,201.52678342899867,204.85201681940185,204.80016841847794,207.17738606174584,208.45988820757566,205.81046017701902,202.6662527541704,212.7311535331061,214.36197013211194,216.30744059116216,212.5089614582733,206.73351637928351,199.1422162099959,202.92975533650466,215.79037121390218
331,2001-03-01 18:18:39+00:00,194.4479344550729,200.52646582498102,199.62376513326709,198.5321059615702,198.60879595528095,199.6210016774087,197.32672684776193,195.90564496481247,195.91337465673809,196.2151089505464,199.88192364630902,201.6402511686517,209.2092176231377,206.70591620255493,204.2494772797101,200.92870572538763,197.70870870869024,200.07113780790297,216.65314186782942
332,2001-03-16 18:14:39+00:00,207.14566057167346,205.3944852992176,207.71900001147733,200.10020210795935,205.03665720541133,208.651904037261,199.5348187074648,203.01685854648653,202.67936896633623,203.62364544503424,210.61822501012446,216.85935877473767,218.39752033577594,219.59548609823466,216.42645377534657,207.14000199775853,209.34187074842654,216.5249770280763,223.26426508708767
333,2001-04-02 18:18:24+00:00,197.9216651582811,201.34542115901635,198.05673990245967,202.7276419601977,209.275714303095,207.6898528921711,202.45727669709171,204.45356683069994,207.62636009035114,206.59494343367382,207.53792721879677,207.98749379425945,209.57442819152257,211.0154905167917,216.6572290871957,210.51699887033388,201.673628091939,208.26986598573842,219.87384858410377
334,2001-04-09 18:24:35+00:00,205.67556152899522,209.62274835297325,206.32882754847998,209.42841763570055,209.05692517409864,209.0268906315359,210.1878598263938,204.54888047394303,208.50251390983246,208.71946110347187,209.47521255064896,212.56845303341635,215.38050930601048,220.6743051864558,219.63959791021898,213.13993257423402,207.70065071183882,213.12068231078743,224.49299890113025
335,2001-04-17 18:14:29+00:00,201.28922077678325,200.6521839785946,200.13164919267697,198.65364661816048,205.04407942757473,205.45611140208428,206.045539109151,204.48369358417796,206.59929889995448,209.27569045672993,215.53340596840536,224.14855237968953,227.4721953908964,225.0029120131616,224.6626713916925,212.53597178534318,209.44018386208154,210.43246785147142,215.62997703562078
336,2001-04-25 18:24:34+00:00,209.63970093737694,209.86118332900267,206.7096333314085,207.8799293105017,209.7724306515458,208.59565737835993,210.36791692584578,208.1141347413077,211.46396380511052,213.81605049060627,221.64309912757278,223.53436369383022,227.68895519043335,227.1334863855121,226.65704612405054,216.19651211150543,208.599231795361,209.00488159024397,224.39650595274856
337,2001-05-03 18:14:43+00:00,195.9646935340817,194.0990286638661,193.56503657452586,194.907298024559,193.92752664452408,198.5152257351504,194.85652257633564,201.19045292214898,204.54142082365294,208.58874953863062,209.92199008040802,211.23657096424017,209.18775389361537,209.3791651327566,206.20535598810676,196.460541996505,199.78840968489442,207.380988738705,218.1530729374445
338,2001-05-04 18:18:23+00:00,205.8269095918754,203.77893510425872,207.5177672392551,205.84423591282209,208.74394475737205,206.65166849362782,204.60975106941962,207.10352563769564,213.53626196961395,214.06004850045528,216.88767372743322,219.50576773695727,218.8923818482732,218.43734573042101,217.6963375230874,208.93103176267394,201.59465610669875,210.21509365218256,219.79497820230333
339,2001-06-04 18:14:52+00:00,193.8068073591148,188.88394651384397,194.3708940591699,191.16376862390476,198.7583114737019,204.18992466212552,201.54465160964392,205.26934470413693,203.88203834214139,203.30645894181077,204.22868295445898,211.33995191604683,217.6591672452135,219.77922567663455,220.21053222531174,,,,
340,2001-06-12 18:24:07+00:00,192.66164603575845,193.99567925107988,199.6032711968111,201.6005092267351,207.00991341087627,208.312344114556,209.51447944560923,210.49121327939173,207.7710827440972,209.92050028512324,212.40440052272808,212.82007176388936,219.75649231932113,217.16234242867478,217.07772365773906,216.66059028679456,207.27867370075646,213.95092867546165,225.47413410405696
341,2001-06-28 18:23:50+00:00,202.53239100479936,203.35968366743842,200.46181531474855,212.08158360880194,212.20640265862443,213.74729383057718,217.88512768953314,219.32069586178054,218.66065341736035,216.63713578604953,218.717236170942,215.78188271401677,221.83206232417797,223.0297247305382,224.73243237216303,219.24429162226204,213.0792125561239,213.5528816983593,229.3996079136653
342,2001-07-22 18:14:51+00:00,205.94147938730018,207.30459254859304,209.31290635508853,207.1199398187214,214.2659193244363,222.02257750092014,222.36626083801505,221.0658946227442,222.90613334541973,222.5637067680797,218.1445536092938,225.45316773457773,231.3964188415339,231.3793395042763,231.7688763156814,222.80420834278303,217.07134629547787,218.2079348776484,230.65473466131175
343,2001-08-23 18:14:45+00:00,211.0067731378964,214.22726709087536,219.38420826377003,219.25764085975854,220.16542530750044,223.63225861666731,224.71753333989497,225.7441084435998,224.4964636229791,227.86240644466594,232.62807216234054,234.99382703058365,239.1009127928948,239.14985585002339,237.5758298693426,233.06241132056905,222.39063172410593,222.51360178151293,231.48420907067617
344,2001-08-24 18:17:06+00:00,202.61740254191704,207.99870559574902,207.23355929800073,215.83388979753954,216.24205406489938,220.44497613967465,222.73966177723688,222.4117253233867,224.7996009345814,224.69083311681794,226.15004441316427,229.67125762170608,231.8217728006923,234.34418650636078,234.91352588458355,227.63748809099897,218.8049216057651,218.7613115469273,224.4665726331431
345,2001-09-01 18:08:30+00:00,209.24433436362233,210.68091957531962,209.21783052812984,212.5031102096685,217.85772929582717,217.4257162026,220.085095365351,222.4355393242503,220.81902024853423,224.43450004646004,227.80005105183798,236.13726567785602,234.64716705676204,236.17888568186146,233.81333390773082,227.0942840655318,215.75832290056897,211.2320204786318,217.52582953215367
346,2001-09-16 18:23:00+00:00,207.62152591711384,209.72359129322786,210.4928304131783,213.6743768494451,215.77862306736088,223.26156693468732,221.75352467905083,220.71819292822312,225.41879839692396,228.46718160908387,225.89492640003022,232.40239558222743,233.27255941254046,238.0048126597474,233.90972454359928,228.92479615637478,218.48233038745005,213.6591905688292,220.46551033809857
347,2001-09-17 18:08:23+00:00,,,,,,,,202.50941696846016,214.09320515117486,215.8000354322074,220.96714685513314,225.00309251771435,229.521646283167,229.1819985826245,225.99747419868157,218.37565409546727,218.2581161157194,212.23399440519572,215.93958521905105
348,2001-09-24 18:14:33+00:00,,,,223.07508272240457,219.221160623332,217.72752370046985,218.92300072422933,218.49014877629477,232.4088788139218,231.77981380910617,232.30021038518402,230.55043701367632,238.95521994456067,230.92941878218048,234.33906190104736,221.62827211330855,220.67947149058972,215.91626875783837,219.4590404313696
349,2001-09-25 18:16:46+00:00,215.82538638042746,219.09885985165323,221.61067563876912,226.11338263850735,227.22579220143535,229.14947187578287,232.10038675031197,233.07463802400218,232.94212301834096,231.37237145491122,233.81275988615772,238.28991054821952,241.19827834024764,241.9365549634268,236.83077300953994,229.17771880552485,219.76162537109542,220.37891162131842,223.1646762114185
350,2001-10-03 18:08:14+00:00,,,,,,,,,,,,,,,,,,,217.5268527795736
351,2001-10-11 18:16:28+00:00,214.4122655520014,216.82267013625759,227.61060768159027,,229.13730979542473,232.89447238943706,237.5268115518025,240.55608112505237,218.84264434942486,212.56452876920187,212.36182314549777,217.90947148259852,235.60414469668106,238.58766046041106,236.12662776989416,227.85380581380323,216.70978155590547,215.08295250957158,222.68401516847305
352,2001-10-18 18:22:48+00:00,207.43224535496032,203.52701056944377,212.25019167300528,213.19891449176833,217.14046697932824,219.92042540985508,221.43277330557078,219.98525998179892,225.40959808970229,223.69160252565254,224.870649938855,230.20311095262622,235.80006546729143,237.41606829399237,236.48485428455226,226.43972876078246,221.69159559335083,217.58708327883207,224.53159704081557
353,2001-11-03 18:22:52+00:00,205.5674420165305,205.4425451299247,208.87468081426817,213.7480623404604,214.42425543537846,218.88854232215533,217.6237139368192,220.64338747495623,225.00007260712786,222.92566387892438,221.72805078673954,229.52802303135022,233.75466754396768,231.19115994745437,235.46221893438377,227.7783487423319,213.094439368846,214.2910818637819,219.1235407945617
354,2001-11-19 18:23:02+00:00,215.6721966077853,216.14581984248295,215.21468635932717,216.4041465193332,216.58108507923458,216.20941705830322,220.82972720810395,220.69814879601714,226.76846653863439,225.9521790106605,224.89548793177875,226.49961143676003,233.74420284156878,240.46128233794897,239.25252981892478,228.27893268983198,219.2717790696242,218.70127782244566,229.11877149237046
355,2001-11-27 18:14:04+00:00,202.65220719351038,202.40433921900038,199.4046288429008,199.75462420365085,201.1049393014598,200.66333964156433,199.80245911208758,208.71652099100584,211.06613516023893,214.58296995481322,214.49544657758187,216.8368228763347,220.72885111484518,221.4496146293181,223.61387391897748,214.93367376325241,198.0309433461198,206.55166203224897,219.55011623125964
