,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
510,2017-02-10 14:37:10+00:00,244.63148113971872,,,,241.88338241710417,241.9070780046102,235.2178376263176,237.20696197606364,244.76168709620137,242.5133860518919,231.34742957270024,,,,208.26827607142565,219.17817922218717,244.33869826091143,218.93263271995696,238.9108604530289
511,2017-02-18 14:35:11+00:00,,,184.30074937590678,189.05432787613427,,195.94359559994624,192.81607829993803,193.39716279750854,194.87165365819956,189.48279438342934,190.18490943124254,188.81339195521767,176.22747552375316,173.6554618999773,,,,,
512,2017-02-25 14:41:19+00:00,242.8088826218051,243.0515490588291,230.71037900024172,229.54097020450118,235.6367279068336,232.84251541686524,232.4516876598999,238.3745538253503,246.31101630364856,235.88702388828588,235.90714812465083,233.02748286239753,219.2612034060849,218.64072531667634,210.31251476960685,226.5323058459376,256.64011824117495,236.5894093387439,242.34194447049123
513,2017-03-06 14:35:28+00:00,238.45208371160876,246.5786780860402,238.80824134876585,237.63930476102752,237.03107566874797,238.2863582764918,237.3594547251331,248.18238014843786,258.1286285364948,243.7835406329155,235.27769543744793,237.9558015659918,222.1322722539428,218.6467488542171,222.88479941193856,232.07972698589464,248.60552616076373,224.89861621023982,237.17711537032397
514,2017-03-13 14:41:11+00:00,241.538869898883,247.27409205553755,239.0597443170003,237.3808071360749,235.68306003806043,233.75489123434141,238.6322310581896,243.48842535985972,259.72288124561146,248.32586265615794,238.84357231853548,235.13863005375606,220.15813468238753,218.73893519737823,226.8008602422247,226.97621018801124,256.80964615119706,228.48731438048748,247.32454159757827
515,2017-03-21 14:43:39+00:00,,,227.229126027644,217.9968213761441,217.18990786348095,228.69334702286295,234.25130790012884,235.4919251015967,,,,,196.34539481472467,193.3682359136268,203.19280505308717,213.7464285773884,240.99485932094296,200.63490543376088,230.89692986318065
516,2017-03-22 14:35:18+00:00,233.2642189766254,245.9097689499541,241.20123830291593,231.84610588350156,228.655933123611,237.36185196029936,237.26940886505415,244.42826398715368,251.55163445741462,237.77456762683383,230.19856965361396,230.55990437766502,212.6051224636461,209.62937769642673,217.8612197799679,225.13377474517208,249.3448913129743,225.51834479583232,241.19798659925755
517,2017-04-14 14:40:54+00:00,239.15481884797623,244.96263646748537,234.5894896696313,233.87265701749777,237.81331251109992,239.3923318600485,246.0446181209326,253.94384075525647,265.82798267746057,245.13482412425068,228.14073730030117,228.6236529221756,211.84141961886067,205.72270305804784,220.9883320904087,229.2211729806888,255.12812091011884,243.16025290895115,254.52642360297938
518,2017-04-15 14:37:37+00:00,233.53163499388612,241.02159819827025,229.929543259906,239.06872728777776,238.87957593375614,238.26685420541284,245.88224412099427,,,,,226.29328453784944,,,224.1196964680549,237.05929546520682,253.33290043648984,,
519,2017-04-23 14:34:38+00:00,234.90037827230958,245.6652423795527,237.13214300288243,232.52144506387648,232.41060881355057,237.4448034119263,239.67281901626936,244.06754162997612,254.63175885409817,229.8747701661935,222.24664181666842,222.7396721325545,213.87073693047554,203.48193899392902,216.0935920273817,212.9600708454139,245.45479276067044,215.47151868406502,238.97904880879634
520,2017-04-30 14:40:44+00:00,241.73951246290554,251.25330161857042,236.74909850089722,234.1804462231363,238.5729015108256,235.68946216153495,235.09342805885765,237.21267474040872,246.89688611746118,231.6460955847942,224.09423712447682,217.1824282754668,209.42528060406607,202.39330887271643,205.54595721890308,212.5774205999843,241.4333639362995,230.28818084480957,238.79473458858172
521,2017-05-09 14:34:38+00:00,249.70362717211185,247.94960487957036,243.9315500413945,233.62965582735458,233.46956953748267,240.20976796943862,246.97452810219954,236.55148322114604,,,,225.93168693167888,,209.58802972229606,216.04461631392513,222.4560384440899,248.60053523953138,231.53347633474667,262.55168525906083
522,2017-05-17 14:37:46+00:00,228.96037841136183,,,,207.8984798299072,212.67783822171126,223.67846722542953,208.71932488509555,220.07782052998675,208.64357441492933,209.59483823874237,,,,173.09298919842416,167.60238281550468,188.0107838472298,,
523,2017-05-24 14:43:57+00:00,,,,,,239.64776908539392,,,,225.8700043391457,209.84846674323722,211.58539472530518,200.85311092524097,195.03882180084327,188.71672300787066,192.1285499617102,,,
524,2017-06-25 14:44:05+00:00,,,,,,,,,,,,,,,,,,,
525,2017-07-04 14:37:55+00:00,222.4718614587121,208.40378635831354,,,,203.73293634464483,197.80533689858282,190.71316164632708,204.1761123589616,,,200.67710351222897,,,166.07471334404096,159.65489820746475,173.7936178149315,,
526,2017-07-28 14:35:36+00:00,210.69184176770452,196.25938012969473,196.88977057396642,202.7754309031973,206.62957322310777,205.7912740063276,198.0418094832053,196.00400437432762,208.01041921005574,201.8060264624706,199.10023675666054,195.95901566388605,185.8004957714807,174.94074677718658,167.77861055831445,170.0488054317107,198.4531088258678,168.04239911449773,
527,2017-08-04 14:41:26+00:00,223.58357399259896,225.19258445097083,213.44974949450017,218.42706649497933,227.14997663589537,239.8163093283117,211.9794515062123,215.6881057168192,214.5647446307492,207.73548687843464,209.0127845219949,210.38248092976536,200.06313686339703,192.01476836869867,192.16961517443676,,,,
528,2017-08-28 14:44:03+00:00,211.11392126067574,200.86268445743323,203.79529104557463,,,,199.97160485399445,,,201.50857786970388,205.5913307429478,208.41455980566207,,,,,,158.20513931629884,183.51005842117362
529,2017-10-15 14:44:05+00:00,213.52567867929582,216.82302341678778,212.62241003556397,211.8818004514072,207.12995856280133,,,,208.45007155861128,199.6291437839456,193.83634786107714,210.9048499363265,198.1837158027745,192.62804228561959,,,,,197.86164465369765
530,2017-11-08 14:41:43+00:00,210.76222259402965,207.00116290443543,203.53553296975699,206.61644526639765,197.4367730082663,210.57363789006283,205.20716403897882,208.87250663325534,222.21297226034477,211.54532320089982,199.91925891930083,207.83881720959496,199.9188679385261,190.54158825696553,182.73042540941674,195.02506718341803,212.77742564755727,192.11982424630233,196.4591440347922
531,2017-11-24 14:41:38+00:00,237.06899207143132,218.37928757005218,218.24877208846544,217.87243528032073,205.47429669501966,218.7250303356573,212.94038552475314,223.3880327671007,238.29062230536871,228.8399596390249,203.4593416824112,211.223150019557,221.668133669164,213.3181610420982,197.56095096314377,210.49577389002704,242.95296650648115,208.48796386343568,214.66499022405202
532,2017-11-25 14:37:48+00:00,241.9194275827013,215.2187115798991,,,,221.73333896534567,205.8930131457489,211.4829499724138,232.92886198008947,228.89807409365633,202.16145175496007,203.56332759193398,,,,213.17145015055684,240.61585938099913,208.66587048664337,205.4842880250681
533,2017-12-02 14:43:56+00:00,,,,204.5296986882621,196.63127676702848,209.60620738655777,213.69780081808344,206.9947541341155,221.16808865872676,,,,,186.40869038251677,177.88871081391986,194.19386952821466,213.28827267810655,177.5712718594161,209.29829596219443
534,2017-12-18 14:43:46+00:00,231.06531750801182,207.13228682945757,,,,,207.75973216136993,207.77082771631729,216.10898726629185,227.32984954527308,204.13646980620416,195.72842837826443,,,,,223.2562655106011,204.67096028679907,202.23720005871266
535,2017-12-27 14:37:29+00:00,229.71949955597609,212.47499068925575,218.15903284256552,208.278438972635,204.7246556949011,218.7220550840703,212.9961988295592,,,,206.4908702729192,207.0754865555192,211.8839053135702,202.1746138460109,197.86746495273223,217.15375263400935,,,
536,2018-01-11 14:41:32+00:00,225.9956679073587,212.9449563984473,213.7950891277129,210.76570289814583,211.6012478504766,220.5606894253853,216.20398559249247,215.87548068199632,220.43175822377586,225.05585916629644,207.71522458611184,202.2646931628661,211.3715788961644,210.04669872107638,201.31506027622612,222.07358146908854,235.44905073760714,213.2874203675804,214.9106532681
537,2018-01-28 14:37:01+00:00,234.87173224413138,224.51301139433744,,,,233.0079882273286,224.34387781322602,221.5948996712084,236.32256108599267,237.17703489050925,227.8206670132522,205.61692278944747,,,,245.6799377819211,254.28110656266512,228.1143337610246,224.31690928461623
538,2018-02-04 14:43:05+00:00,,207.29992637683685,213.43499746636664,209.74936115376292,217.67054987706098,226.12071316046823,213.3030160281328,209.92001089515065,,,,190.94181143723407,195.33487897667936,198.45972640099117,205.14600986452305,228.3337777113908,243.421992092348,202.3924231318267,
539,2018-02-05 14:35:31+00:00,221.7714600012257,211.2185975612395,216.93368743629026,213.17962872403615,212.2585888849983,219.31318444455417,208.13788451964498,208.43438881895753,222.6187760158399,223.75716398467304,208.44247374160446,200.1647910768557,202.3053456820524,205.50447294109318,197.35883128949231,217.4766228064937,237.36087707523853,206.80468552753223,214.21537277686133
540,2018-02-12 14:41:16+00:00,241.2677181159296,230.8309772480567,236.49976849273486,235.44739241942264,243.38710532559915,239.5183653809802,229.40314850208017,236.84823598330152,255.60054484565552,250.73910630373726,233.55733310980563,217.47633381806128,221.82504931022078,240.10437465755075,234.39161376938122,245.61020923817415,261.64931992217345,254.12580219954663,243.12413113655373
541,2018-02-13 14:36:48+00:00,,,,219.30692579962394,223.53785588933133,224.8749026986106,214.67977294317535,217.97695023835146,230.47062336902346,232.39115041994663,,,,214.42009543901023,207.2465772439166,227.6474713719379,245.01314371494493,215.37061619532622,209.24932788901464
542,2018-02-20 14:42:55+00:00,,,216.48574780964634,216.96739757240576,216.14283803416578,219.65583020112797,211.15823838628032,214.73693587265927,,,,,197.57134964519676,206.36760952187103,197.35672597178166,212.65392729746378,233.23126439351307,205.54687357533723,
543,2018-03-01 14:36:38+00:00,232.10897342117352,,,,231.10725668961018,226.77344713505374,221.92674307846852,225.51036932656174,242.90723333642052,239.13363889481872,218.41511303638418,207.8322741138014,,,218.6189046171527,228.9940517614679,242.21310488712632,226.98691139643745,216.57629442682062
544,2018-03-24 14:42:31+00:00,,209.47035106752304,213.5109570512889,217.4703139274696,212.6459398803293,210.781686332692,213.27516136583253,210.8493234178323,,,,194.9202489204299,181.7924351271717,197.00003875786828,194.1040415179057,195.51616016795737,212.736227658003,,
545,2018-03-25 14:34:46+00:00,239.5518237310033,237.85317818284489,236.17544577165523,234.81860648237966,223.93418246105907,224.142418578381,226.42689981601453,226.4971570656934,239.04699738558736,237.96040338685185,226.50601071746038,208.9605617719049,194.45943428381287,208.4068503822725,215.97959067867788,225.19353256527253,233.238470902977,221.28584258413355,210.30994311595595
546,2018-04-01 14:40:53+00:00,230.9137731554028,230.64198959511367,225.09492558366838,230.70546015923364,218.3463031586596,216.14274895005448,222.39004732198168,223.643566134205,233.61713911706966,226.5554247529601,220.37198352542956,206.86626128856483,192.83190854569318,209.86174181065903,207.82727331958955,215.44406599260725,229.65734417044564,201.82126933395682,212.95140932328866
547,2018-04-02 14:36:13+00:00,231.5868370601533,229.364075028368,228.7805723767422,230.26135299109018,,,,227.60509542896085,232.92819540932348,234.20830445948098,222.30525343251074,208.88842167956136,190.4107265228612,208.2665911880047,,,,203.30558524958414,202.36652073051226
548,2018-04-17 14:40:44+00:00,220.6333715602429,216.54124713442627,213.8548928037889,220.08845334156257,210.51768254160834,208.13112514966787,211.67301454113374,218.471151526378,224.0048139234348,221.86530103931338,208.81414727068483,194.37847576318507,189.3918935440023,203.06038274852878,193.8956651596595,197.21386167558097,214.4234183283383,197.0274013148126,179.23512734812468
549,2018-04-18 14:35:57+00:00,211.56143848047245,212.63130650714763,218.15070202723712,216.70710243284785,205.06439908991493,207.62201293464736,,,,217.4833401365772,207.19223729519396,194.6873418952023,181.10255975972575,192.95583293441058,200.3309618204008,201.73755758795667,,,
550,2018-05-03 14:40:35+00:00,180.01920300162607,,190.93284284629374,194.7622037201766,187.5803186252701,190.56718076218397,191.50133061777055,193.05284000571308,199.09777445862923,195.99231821813137,188.51632069257275,179.7639551344546,154.04000770289653,152.56826166946038,,,,,
551,2018-05-04 14:35:39+00:00,,215.32442824730884,207.3835660992769,222.89096177942383,,203.25399984083242,201.54419938832996,,,,,193.08074196211382,183.11038410801024,190.83594505408877,192.55331407352043,194.85309784530742,210.70096129624733,173.36576967641363,
552,2018-05-12 14:34:43+00:00,222.03847812024165,233.71878904812215,222.78296828537881,228.8222532278523,213.04642002968762,210.6687970346212,208.47033363675803,222.89584412088794,228.75490875152892,219.17196859089515,213.43106830913538,197.5650254177132,189.02169663927987,202.5462886451853,212.29638791890739,216.3387125446583,227.48156542646944,213.07800238216794,
553,2018-05-20 14:35:24+00:00,198.92630021214092,211.15708553156495,198.22332580791047,214.4344553560986,205.72145715258296,191.6752512938319,191.7383745344549,,,,,191.3335897393049,,189.1542636047649,184.45991247896853,,184.71528948659127,,
554,2018-07-07 14:34:32+00:00,215.91425716574656,199.37389422576982,199.17185830134125,202.61715575355058,197.92934205474063,,,,204.22165822291277,184.59362728038744,,192.8241928063765,,,168.34391586683822,,,,
555,2018-07-22 14:40:40+00:00,207.00141361689754,206.7559890997405,203.3131104445522,203.14577073749382,194.71697902971886,201.63554428961027,200.98896293650844,197.06418550965333,203.5779986686664,199.85456409195046,,176.56605730193417,,,,,178.39738538168194,,
556,2018-07-23 14:34:15+00:00,,,,207.54051543701493,206.3815185835646,213.80389433840247,218.2877329519998,207.65369340702566,215.52081917479268,207.7997168682973,,,,186.62588120475493,183.4259270433742,187.34476781251368,209.6730567266634,216.5011854267962,
557,2018-07-30 14:40:18+00:00,,,,215.2110495672101,205.7879780940185,204.95197446895426,194.6255234564851,196.1594196150671,204.84642869257135,,,,,185.31324513906176,170.54256358938045,178.40627695251155,181.5075918125639,193.2837796124299,
558,2018-07-31 14:34:57+00:00,227.94053572549961,219.72966358130898,218.1353586150507,213.4958265414677,207.46161771763266,211.24480052156036,205.2539699989716,210.05718372371987,217.39603984462406,209.0097727582469,200.1585356318598,204.63872197244714,193.9135356866361,187.63576879487735,179.74684769518612,188.77266046958047,194.09359638563552,186.54418543007785,
