,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
307,2020-09-21 22:07:30+00:00,220.51586490633798,211.60125947388934,204.73164217057843,197.7109038793039,206.9611958232305,209.0810774004412,212.40622108555385,199.14687442606203,199.25430577937476,192.98009565265215,,203.4762457145851,196.4361880598245,204.91042426406267,,205.28116323027626,206.49323650630578,208.32740134766476,205.76333237712862,198.36769914375876,196.04735513886047,190.10657309376595,188.77256093104847,190.10591955580384,192.5168551083681,183.97470092659555,188.6590385482515,187.61291947805807,199.51456251896127,201.51613697780658,197.3640403051695,193.6632693329214,185.16421694958365,183.9180147107458,182.08402465814686,184.17457792771268,185.94594652689455,181.47061785814827,190.33762873693385,188.63631197179,199.29624463730966,206.63724439545192,,,,221.3272042618257,222.2368447750593,231.4701685749337,233.4870677246288,237.09053461707578
308,2020-09-29 21:32:11+00:00,199.93418962122573,194.72588353966393,186.3786360645143,188.96890424363113,187.99521131060422,192.93326871887825,202.02004945087626,186.97340072501456,180.31535007481523,177.27645215220267,185.15211420944266,184.01871285390558,179.88839998319034,190.11297030456737,209.82810475922514,201.2926447998954,187.0146087678382,189.67555623393287,184.08234857351255,181.25439571520803,175.3274316372966,162.9232913688847,174.20511557069528,173.945206312652,174.98838329002393,173.6466103162224,175.92407362259246,179.96705298323678,182.36941470261604,185.86859483306966,195.78988488749792,179.9507957848493,180.7207030513331,175.28154831796465,164.87510190197688,163.0994468863754,168.80456047714586,170.96648433154667,173.19499647784735,185.91983620843143,192.4239237056368,193.03313024896335,,,,208.90952543540243,220.8455040525036,223.6129337206695,228.0281323792982,231.16138007423498
309,2020-10-15 21:31:09+00:00,197.87659208701749,191.68115585942212,191.7643909307327,199.75309498035443,202.62875719407484,204.2003184613678,208.32837799906721,193.34810689720703,195.17429154566292,186.56662506308504,194.21644735665797,197.99545313779967,,197.35923388111823,219.83251464988177,205.63346543498938,192.60855796698405,202.16782310915028,190.13786595017194,181.85573688125015,173.8939884728834,173.08378313783464,183.15705824539995,182.3180059030386,185.87585592135346,185.2831452492864,184.82157160240428,186.37644259151477,186.1570563402376,194.0976690548293,192.43629414282074,190.15172037178795,178.75966419448724,177.26501350198373,171.05505941057098,167.74485308306015,176.05728446532288,181.98075059014147,188.98458870068362,198.51651144537007,208.33513395630726,197.59815768161073,206.5621323327254,,,215.09607195907705,228.63747536042197,238.67746666864005,242.65282112141094,245.7011038494435
310,2020-12-02 21:27:51+00:00,188.13373989544365,186.41109795649805,187.86163639464803,186.4432925152142,186.60405683366136,,182.8497385169747,173.83849749231803,170.33824956376145,,175.94821075445202,170.32169969176923,170.93711966963104,191.91023030988862,202.36814360250543,184.058814484519,179.10172972276888,180.95605621408518,175.536241304301,166.9490508986464,166.19427263669309,163.01151438505227,165.29831141907562,165.84237824150887,162.57955000427955,164.74539060731283,165.4256267542941,168.38409733051284,168.5350795657026,177.46682371519753,170.55448345323447,167.61012304291467,161.1393803420683,157.9823613449202,153.76173461178436,142.42383308827857,148.5526723516251,155.20286615852305,165.6708753037579,177.95036726635124,179.85825101154802,,,,200.81252532293908,217.4848801895106,218.96664152229465,230.57624748032924,233.55053198201765,236.43363035196194
311,2020-12-10 22:07:35+00:00,221.7463864888945,211.89453830800394,220.47864481164393,214.66907427607615,214.75006762803005,217.4828708675761,217.82882424017478,205.72727582715433,204.0849006929737,201.55230562318903,206.60833769454177,205.63614927831173,206.6733830630039,223.06504653119603,230.26912764519122,215.16447258805272,207.71385547487307,217.1229457349236,208.60051774505567,204.06872086701748,198.77696529836018,197.27352277709662,193.54602363364734,193.03197912409817,193.1418190045861,196.12518758034022,197.2302110240249,199.71693721929813,200.8940476342263,206.53661215633497,206.40563397155688,198.43960745717,192.36751706977827,187.75246827868435,180.84379110134554,183.5892640463032,187.697714386914,191.05531082897295,197.10058876666702,206.9620977520424,,209.04489102163265,208.44872101173223,,220.47752266924746,229.5111630886888,232.62810373524783,236.88408626851322,243.52894612105248,241.15824745533214
312,2020-12-18 21:26:38+00:00,208.81674016280354,199.65935499214194,199.053858972925,192.65083746087774,195.57765712212532,199.05281371962658,196.49914079082302,200.1640713786896,198.35221849784432,193.4318540654205,193.83382191816622,186.93347481680706,,194.97449328209208,223.6402786418443,207.67320311258163,195.0244136440136,197.9689675947203,196.12303909331632,193.3000209773167,181.8260277151825,182.23487905857993,182.52070212194852,184.1256906569083,184.70937951134707,177.65049299645955,171.84210817024956,174.99156419837618,185.86795923925405,184.5094451140551,183.60546327285815,178.94724450974695,180.69055027342162,177.2368359005295,176.33422386211467,171.2699379515358,167.12463321416396,168.6852166329352,178.15234688224984,179.18557949152162,182.83125734565647,,,,210.55130937694068,220.75480583627962,220.7930234020992,234.08268639152504,229.83847029394514,231.59423826918632
313,2021-01-03 21:25:31+00:00,207.0793721808543,193.31665750134354,193.53272521039926,197.16976683179973,194.68621777545331,193.41985194717347,201.07986273061832,,192.63046116491356,206.89954037713412,,196.6438340212019,197.69609285000845,207.10928013115432,221.97058376881452,195.39963024623572,190.88277472151876,197.55459474269315,187.3844426482973,185.89967223280397,182.82987165711037,177.90001696245682,190.33510541154257,188.68754367299445,185.92542574207894,184.4458453169363,190.91287739156482,194.24687192999698,192.40868521768294,191.68105257036243,189.56495909611735,186.53520347952283,178.38990374162526,172.22925522195564,165.52466965790708,163.1229953061895,168.57489729073862,183.27909834658462,191.55671610158035,197.33994408159901,204.89434216550214,207.55599685696387,,,209.21315630306125,220.92243783421333,224.59893968361905,228.87613050388615,234.65445293542544,240.8476345030308
314,2021-01-19 21:24:23+00:00,,161.26398187524893,153.62474012067264,,,,,,,,,,,,,155.81713128130093,,,153.5951375298037,,,141.48860088737123,,,144.8374114345505,171.28224958182685,175.1160687636035,175.911151085345,183.53556276300716,186.1341085474924,179.39978423579979,167.79893094023882,168.75506727998857,159.8138776944085,155.15091205379795,153.59737379037068,152.40300424854044,160.43750714738107,167.96965876756548,176.52821661003273,179.63735703230617,,,,205.29357225492572,217.8461792825381,224.83010228059476,228.9296138541893,235.3983599444723,238.2721323343901
315,2021-02-12 22:07:19+00:00,210.01261815628175,206.65592413380853,206.89119137201374,202.9193132664802,209.01387311015344,204.94637029199566,205.6785443655059,201.75827783045915,197.77015538264538,195.5038241771462,200.67504853623652,202.1812262797234,194.52069953426007,219.8057723320602,221.82652645519073,205.19323358277228,197.1687685276544,204.149319550605,192.16407067825494,196.2757567629309,189.15269871092138,186.90855269311177,180.978184936,189.00002553833102,190.28225419674925,188.6634314914856,190.14384913470778,195.56318767363433,197.7458886227448,200.88104741143636,201.90168683676316,194.27957604199145,188.83403276618003,185.69545940036173,179.28389801364142,176.7274353920699,176.5219079904938,185.58803603287575,193.29983334358965,204.52193630320403,,209.2879763417371,209.88420091882418,,219.59472630265756,232.43429498485474,234.05723469115824,231.97758636307313,235.05811220209688,240.15674099250583
316,2021-03-08 21:20:47+00:00,213.24973789622166,184.9465731883673,195.16667529504096,196.93930627128063,197.00158409224142,197.65158913841125,199.86256164937433,190.28199208653433,194.01815769594143,192.29389888497343,198.93670624319634,194.80272558066335,,207.10140394367318,225.68443983122972,203.76971075471582,178.6553456204018,186.35162328063552,187.68216519910794,182.6064843519357,177.25048173071505,186.59705094058288,179.2476690845187,184.40935310521263,180.5063791987986,183.9216842414927,181.8858211215068,185.2314721692669,192.7090112437147,197.66599645599683,198.83586671110533,196.3645211533001,189.0530188203808,184.8279994439269,175.58167345560204,166.84068500763652,177.23328636772644,183.9548291706708,187.9920107263587,202.7934901763055,,202.86519697310285,199.21758543821142,202.98800430380598,199.31652032638326,226.1379249700882,223.9675014768882,218.0481250890562,225.18211236862558,226.4086133923366
317,2021-03-16 22:07:03+00:00,198.36919031999366,196.72209913567818,194.08224059760263,202.19111326742606,199.46603134427662,207.9586672834993,201.6420238147381,194.4874061706989,194.4334002715578,194.91881141919643,197.85786960728885,194.22344898542286,196.77775740762573,217.5441184028887,226.94891721415527,199.36044163286587,195.88543436019629,193.41047755400203,198.76045143651976,192.9701683341588,189.1448235714388,185.1509449604422,191.78563467220022,190.65380010037208,191.26092910398683,195.75858167121837,192.0851470000494,197.00842312890873,195.14865968405172,200.84873815788342,201.2361338172851,201.5441830088353,200.23720226894312,182.98299675403268,178.57373969194424,181.04864755299107,181.32785370929366,187.361317650489,192.73486041706752,205.24294724585005,206.35798350262937,204.9004536731713,,,,226.60656036247119,227.06014437555095,226.0031848661126,230.77998463183434,238.62177529678036
318,2021-04-17 22:06:54+00:00,192.4718415191302,204.896235818075,203.70250638174952,208.13082502426641,199.73606002407521,203.90732499194743,204.2247139977706,204.5419114508854,202.68454885017795,,205.20593494822106,206.9963330853727,,213.33217245206987,220.7187370099206,201.1091232084421,199.0283692053297,201.907830947269,197.41103070472408,195.69632994637448,192.66689859121624,195.94918451042065,195.10039286971252,192.61164970703874,192.5605492552815,187.93814110793113,190.14367855173825,191.25257870005703,197.47958519999798,201.54679165865804,199.2980396204777,199.87594760062493,194.70045870221423,192.10844876315974,,183.68877669458126,187.85050126346025,190.43693140276963,201.18361789174182,210.66321027363904,208.4869602197815,207.60501407068253,212.07818124583787,,226.40267875907247,232.2822580322897,229.79310282053737,234.70767121284035,233.29875454349278,240.23904796958163
319,2021-04-25 21:16:50+00:00,,,,,,,,,165.69483644222203,148.7827519937129,161.4578511838817,186.95485283330905,183.99480014021316,209.4245478396581,227.30966746364805,208.76162577421022,187.45881180652498,179.88446175005456,190.15265199650753,184.4976287378372,179.13669495383465,182.77452666302167,159.03185901189912,172.00095343307163,176.35805786962973,166.95335601595102,158.1263785316123,174.82831985675776,184.29835455116637,185.84468831420202,190.85691965106707,187.31795814275137,179.14203374084974,183.72792603729192,178.04285865986242,177.48744392212762,,186.28525414268793,191.95179139818862,199.51552363237323,208.24941751130893,210.21271047969046,207.33686160715595,,219.17794630555915,232.19012708998903,223.31246148078318,229.12726296007827,237.95675146100612,235.9108392626871
320,2021-05-03 22:06:44+00:00,,216.9711095875112,216.42903873420124,213.15217285719672,212.03053545774694,209.88207734022606,216.02269480855796,205.0404128536354,212.32959215353057,200.95901898869246,205.3530670708426,206.08614660458903,204.86609299881937,203.95426162629443,226.5829650589505,205.36011183151086,203.3142719100552,202.28316147358288,204.2544838711933,202.97993798634656,200.47864957169173,195.6271316430186,198.9060768782265,198.69263387334536,201.74198532835072,199.12042161353557,198.86244457286026,197.38764132956308,197.92535192713538,209.5770354611643,206.43598526113357,205.10184153190582,199.3234490643248,195.1869044009888,189.453712608677,189.0259466122249,191.64687869191863,194.9768409456567,198.77982235632817,207.69534851668962,208.24651681577095,210.25143511785734,211.4836202930834,,226.03183625299135,240.5819279864086,235.78150119040143,237.45068515493708,240.4915930629358,244.88323100081672
321,2021-05-19 22:06:52+00:00,,,209.9522930422635,209.28950748256665,205.78025877308983,212.13515882225784,205.68098048827835,206.25454559091622,200.59980665050492,195.37511816752894,190.9761659540494,203.38116791177868,198.54337747347512,210.22493707880943,221.11516683046167,206.9006607831057,202.74791835149762,207.9513584850305,200.45685552242895,197.2507495128014,189.15278901170055,189.7495244003819,186.87921382537579,190.0234263068843,194.93857824840956,190.8256149409872,195.95103226171878,188.47093336732445,200.35172301748042,196.52731194290732,199.26291990185325,192.8575026201543,186.5002238498019,184.61509144690362,182.86432269845665,183.666800809395,183.00500411638598,184.89390857697455,196.8655026512821,204.04020521548642,202.7701742205972,205.37741300205528,,,222.79618586485088,228.8069849785444,233.78688473573166,235.6270707661685,241.27806931190258,243.99711120052584
322,2021-07-22 22:07:12+00:00,,,199.85955226733512,200.9917418942118,199.43323500098822,209.00032777876075,200.00029643999667,189.78034695969328,186.6313056280843,192.1179594694933,195.05293668493314,193.03105317618702,187.35816001167845,204.55788464749654,218.5332032328567,197.08453307358317,192.2702133279242,198.07957915245441,191.3587251541697,191.15730785859103,182.50238646094246,190.608570809247,185.88831833773003,189.50626515266995,185.5529144154677,188.21001315663355,184.61168033582538,191.13119733853617,194.46243424683053,198.18775336608516,201.36894891569332,191.5484986582178,190.05837011446502,189.65265298045992,180.85942080479288,180.81383937531837,181.0189752856138,188.78891265403783,199.64204363099515,213.55213199221762,216.70354901005217,218.6967704016528,212.83860271455464,217.7264178972697,219.34323419517253,232.96855670440715,239.1888646510464,252.6638727262545,255.5949492406981,258.17216250179484
323,2021-07-30 21:08:45+00:00,,,249.44384619837004,,187.02684099657574,195.7234384806826,190.1998426509813,186.1902179504446,198.0481005654636,182.81084891498492,202.9377798629533,190.1182875206202,188.80514475572025,197.31320867258424,215.77930441123942,176.9182578391663,181.27982498685083,176.17259010279554,179.93910135443164,195.4568593302621,181.68538741042138,178.40755009683272,181.35830989470637,185.99542174941274,187.65915888209062,176.93953310022408,185.26269641080447,183.21900927910522,183.77539632923163,187.603660402638,185.8349865665268,188.6881504200508,175.73636437845698,170.9815092374586,175.02075786249992,172.00308715883816,171.7165223790091,181.56105283195373,186.1512356469111,194.0432833185345,207.03169902470066,212.34061039206082,,,222.29910238209203,233.65604236989802,223.2618447718843,253.0266253243149,276.78823480791164,245.64558716135843
