,dates,chi0473-0000,chi0473-0001,chi0473-0002,chi0473-0003,chi0473-0004,chi0473-0005,chi0473-0006,chi0473-0007,chi0473-0008,chi0473-0009,chi0473-0010,chi0473-0011,chi0473-0012,chi0473-0013,chi0473-0014,chi0473-0015,chi0473-0016,chi0473-0017,chi0473-0018,chi0473-0019,chi0473-0020,chi0473-0021,chi0473-0022,chi0473-0023,chi0473-0024,chi0473-0025,chi0473-0026,chi0473-0027,chi0473-0028,chi0473-0029,chi0473-0030,chi0473-0031,chi0473-0032,chi0473-0033
457,2015-08-31 14:41:15+00:00,179.19200857864794,179.49693786487373,173.2477073925312,170.50936047150142,,,,178.66245631955738,185.03901533942468,193.48323560867004,183.79434403514858,175.2002324081157,194.70479359893883,201.5397846654292,189.18149918676892,196.2549827667947,194.93399496445736,188.88200667295078,189.38753757748765,191.96165212860572,182.6098353674676,180.4876741856037,188.401684024918,200.4949316212638,195.96070337689198,178.1650649648084,182.38361336998378,184.18183038839064,179.67018521120863,172.09686085182315,165.57947659528497,163.38255827055568,171.44599423026054,177.6904162847767
458,2015-09-01 14:35:06+00:00,,,,,,,,181.35859240554802,187.3817330274835,191.25040559946845,178.5382203104242,177.52273613125013,,,,,191.29068086375636,183.96787931549397,184.62106718805936,192.3057308626081,187.72265544706195,185.242082786028,187.25147925922764,,,,,,179.33556364542144,170.44642321948726,163.0862413544358,159.81358878090248,,
459,2015-09-16 14:41:23+00:00,169.44141404024083,193.25236815114653,197.19693718915363,187.49766902436664,172.26136975182652,162.3853363379173,165.32915907980495,183.54660077319616,195.65280252764938,178.86425365070636,178.22119648001387,182.54383986606894,196.075627827505,205.38512685636908,203.3083244046307,198.97750820909926,189.76382409808136,179.7930217461279,191.94686257892346,195.8764615369373,191.89668155390717,194.45701043980804,181.9785444382518,189.72005759956355,207.51380390827322,197.16715285203418,185.16387576286394,183.96853697186737,185.55943578161265,185.61892687141267,175.90939394713854,165.18957023191817,174.8415049606954,180.41565714256222
460,2015-10-10 14:41:33+00:00,,,,194.67410951251466,180.22568595251357,157.41438429909516,167.17191494059134,184.2227569337344,197.38598949776565,193.76623029431877,185.20208650655843,,,,205.8268461335652,196.91139432452553,185.02816555415924,187.6242193103414,194.14490849055738,198.7782459056481,201.046875914738,200.1256071004396,,,,,196.61733450042826,184.54228773948395,188.08629512670313,180.95249159650848,174.3646301901074,167.55439068595285,176.88606587656426,
461,2015-10-11 14:35:17+00:00,195.6329233449672,210.5817198458864,215.49994876993313,211.7353270462185,196.32685048800468,181.24641555147588,190.88354335429926,197.70421716055225,212.96671743541768,209.66219891579547,203.64037308737164,204.51112911039831,202.9262633672188,216.3583379232956,216.98843542249386,208.34809419541014,199.0678110350235,196.37099244350637,200.2175258160763,207.9669812857637,216.3456579695606,223.62964077055645,215.7042738115098,212.86654248467778,212.82211128980717,217.82206767104506,216.2351596272024,195.95412752817575,208.83123118108492,201.22580384071847,189.48162314469093,183.67147050999145,191.91437904727226,204.68586179959837
462,2015-10-18 14:41:29+00:00,170.34492334266483,180.34904715029,172.5460725047807,160.72627528460163,150.4507339780712,145.75614284701348,161.95553280082189,169.9827444777541,184.6002776441933,183.2144660763999,178.06745396670235,182.72547401602372,179.69939643371134,190.6393892279788,191.409091298472,179.29219182617203,173.56101030761786,175.70764186121826,179.37043869498416,185.5423797628852,189.53327660690587,184.2041828191593,183.11210947924866,184.0067707883939,187.2173560400705,186.4360409063389,180.238190189876,168.54055721530912,169.26397180185228,171.94035596095537,159.26342738422986,153.6531474314988,168.45865161834146,178.42798769217356
463,2015-10-19 14:35:33+00:00,168.91076503469932,,127.43332569290567,120.92543173614519,110.81148606089748,110.53165190127322,138.5855260982993,,,,,148.81854486792906,150.46863756991868,169.05237202279326,129.9204265157938,138.8441915292549,121.80189261313338,151.4679559803719,,,,,,,148.031079347315,144.62392197376963,139.77630778577023,146.11296800169976,145.7543654206039,146.45593013509622,,,,
464,2015-11-03 14:41:34+00:00,167.4504224562724,158.4721241851782,130.05697961144458,129.2333797021638,119.48542407522014,122.74827542358081,144.56580699469143,154.1923606751485,152.7645132485937,143.45210316424243,140.66826437526754,133.38306804965396,140.4379670065115,139.4774239064152,137.76909932831796,148.51874689292865,130.11823168607873,110.0146401907937,,,150.68385918863345,143.570734656517,169.86997967224124,169.97209531962076,169.33214250258834,159.53962912299835,146.8571043205736,155.18354735443364,150.8146103765502,155.70586729890675,152.14980363520965,149.08522216669303,162.4716236940472,177.06766598297003
465,2015-11-04 14:35:46+00:00,177.69616181345486,140.61054969198074,127.23114997397175,124.53737986947199,111.11712447228557,113.62807141728422,134.62015441346387,,,,,129.2445530269294,134.33192490839065,135.43702688472771,125.51434766027674,125.16658812107724,120.00824349042638,93.6338880489341,,,,,,142.0217041828572,144.1356050503102,149.88191112315008,138.62735568826818,147.5534210470427,142.81338631944755,143.35759365445566,,,,
466,2015-11-11 14:42:06+00:00,,,131.8297556272468,130.36720860802734,123.42800687402851,126.80998411354187,151.34731060658748,155.1985039997485,162.549893713774,159.3841761517621,,,,135.22413999937606,145.69832927670564,152.08809429665706,132.76573790378043,127.65229093400136,,,149.35093130973942,161.05566863821434,,,,160.6363886804341,155.9490107539412,157.71540818445607,159.7380241387241,165.04718048940322,153.05817326843814,156.37699051877775,167.50743704943108,
467,2015-11-28 14:35:25+00:00,191.07677478818482,200.75498489844006,206.82717065648598,220.02287348254737,221.38359982516175,199.43989257938358,183.5686530206707,184.4510165906192,209.22709753300853,222.82616014120634,216.70173404609585,213.4545364479373,205.9463680327013,216.2843902883439,227.4522908206567,233.8382017870243,218.04733517321097,187.3423757534702,188.55793642566834,208.0049113319439,214.53818640606704,219.14458522423774,216.80015082042846,216.80961790540113,219.0671396779257,216.422552223266,219.57257836355882,214.18346107285726,205.26408725642852,195.22932520655723,192.50224271821511,190.90537497533228,199.11058314130327,203.94582049603258
468,2015-12-05 14:41:35+00:00,185.3356018908078,189.21676577071398,191.9307475041928,209.77571506626566,212.1530695412015,195.22549609804906,176.31043694491242,177.5068631378314,200.42198317917823,208.1616271960464,202.80440899224666,200.41448143831505,191.74217243679695,209.34990796015964,218.44292707479272,235.52460652599135,197.92791911603769,164.587456191342,174.73624886775187,196.08624745398092,201.74996946412213,204.9054095141252,208.35306319901073,214.01039862165206,214.80021280280764,209.43042831717972,210.54383060014518,203.47199766155646,197.07712196116958,188.74155344394146,183.7162003654211,182.42088918560407,194.94718435682705,200.54108824610262
469,2015-12-14 14:35:24+00:00,192.41021973112947,196.38830350082057,191.67930408197023,194.9396662429027,207.48593002030745,192.3738606348735,184.50530182699524,188.21623645125104,203.62519756224347,209.21311858767208,206.3157700490683,204.01378263740125,205.2093358966808,204.22259601153527,217.13157108911017,232.01180695141306,206.4920200667144,188.11079601712223,187.5061287904686,201.52643208088656,208.57613178837406,213.78322651422158,206.1245715332968,209.7176191186049,218.01387801885073,215.75930339755027,210.55438311434025,199.6915108757946,193.83942765591112,189.81222628594907,186.57705946016867,180.25613816346143,193.21526357408385,201.69691970449765
470,2015-12-30 14:35:23+00:00,210.6938288236102,225.84165516967158,215.7978655563261,218.2784086696445,220.93630346034126,216.7094330094028,224.4013381131329,220.14535121015012,221.3542533666693,225.62647364766696,223.8199682554313,217.80229793383114,228.6249422304591,235.43657266710613,233.69609681294185,250.21138869838597,,,221.71942777846505,224.64692805091676,228.35079839268838,239.82958233121514,240.3286030130747,236.76110262508064,238.43509274261152,242.02475866750046,239.11273698411406,227.94419078666004,216.4273654904152,214.69226181928536,208.8222649039653,202.0839283268553,220.8554019192988,224.27805011935294
471,2016-01-06 14:41:31+00:00,180.02712478518924,194.22262703432,183.25503305941626,184.39757546960269,189.4709064614032,177.7886510852629,192.4162525587337,181.63432236329353,180.65594724147695,189.8390755855191,189.61370803546552,185.67602541997178,183.0452721684916,198.9469841653,192.75243369960893,208.59682748563475,198.99116226370725,189.0383945882293,178.6563015610898,179.92948095854462,188.91006805130368,194.3608283701573,210.24739803460815,189.29903857369823,187.02008867998137,199.35746273262922,197.03502543748388,190.9044812696832,185.55745636893636,182.61740137815482,176.91385217080816,175.13441981630123,187.52845617449708,198.03871325130498
472,2016-01-07 14:36:47+00:00,185.1366464626044,200.04853047591706,,,,,,200.18192952419048,192.6891668342605,208.72869575101407,188.4071342264385,183.2253042511805,187.5773113992955,198.76983437323884,,,,,200.10561241266956,204.12439919866122,205.0021195483846,200.40975849179478,204.1878495754052,210.65527198879738,193.4696519160849,,,,,,,,,
473,2016-01-22 14:41:32+00:00,187.28108005585523,206.4261394626548,208.78998798076967,194.63307271982345,195.7158725297521,196.8867505622769,217.052336151601,209.9088822650315,214.43133610628524,224.05800916730553,213.1703854450234,193.0244310504738,197.41074205167567,215.66986530528683,222.04044336178768,226.5100850849564,223.0518495544898,217.8402227301596,211.51572680360007,210.68876419651812,212.60126231870382,218.05158488954183,228.3094777361982,222.57477876972106,220.14296111338956,223.4540025831316,222.81958274276022,209.4733967239682,205.88645931969512,199.51305549446496,191.40311018853913,181.38154180923365,195.79020592671193,213.42439041800495
474,2016-01-23 14:37:00+00:00,,,,182.7162838366754,186.75728393100385,183.56961058032974,198.99716348050814,190.44481828342614,195.02081240327453,203.51195170336487,,,,,207.9347613378026,213.90482435298958,207.67890129758118,201.23208726496648,188.23298554094904,186.76121412455052,187.8935347402752,,,,,,208.83000339637556,197.02781271844134,193.77514763437117,187.3123656529228,174.6862034720861,167.05161255134925,192.3860838087759,
475,2016-01-30 14:43:14+00:00,184.62057865684716,,,,182.62834498269305,179.21834334757207,202.52049017399492,197.8680338722144,216.1245331869779,210.63472469410848,213.53992040776512,202.31843947917113,,,,216.5274659170956,204.02373688928887,186.28651623282013,180.33282616336294,210.94170104319707,207.44767326232707,188.68170541635186,,213.9497554753308,,,,187.1573143853149,183.49104313536262,176.1267678419282,178.20136385469817,177.0658974037437,193.12672181752035,205.4859274458739
476,2016-01-31 14:35:19+00:00,184.37607364603227,,,141.51829070172045,,139.17412673514585,163.51944944169512,171.69479898166782,171.7445668753107,168.93509800278977,,,,,,,,,138.60352016955957,149.64491603753297,155.83873936312912,144.17006175992506,,,,167.15707664070078,164.43270141183012,173.32219035700345,172.49938636307272,172.36274679060952,170.55478452144294,163.30033509871683,183.2591191588779,196.7568822362313
477,2016-02-08 14:37:07+00:00,200.22764949455956,199.5119989176182,207.155350330773,,186.1894181609044,,,,,,220.67307061413072,214.89554916336732,201.524711657046,197.77849348864692,211.0172971670912,228.7475920927938,217.20968918395857,,,,,,218.43454242088296,217.1969885106758,225.42913199395235,210.1566691199853,210.7594789053506,207.44063475723453,,,,,,204.87824980896477
478,2016-02-15 14:43:19+00:00,177.46466906437539,,,,,132.11753741770696,146.55154474058173,162.6732765155814,166.34336849105185,165.2963964417994,168.19721017388056,149.28683510838616,,,,,,,130.56761508984468,143.52011230765586,155.07875810276963,130.81259952622523,,142.60120537307017,,,,166.25859606841703,160.11200510009962,153.78380832526094,153.80546739952385,158.5918851813715,169.16311436509648,181.98674158023297
479,2016-02-23 14:41:20+00:00,180.0153063906239,171.62257651087518,149.84798856691563,144.6153013569191,,135.37348255429532,163.30168710538447,170.33393330942192,170.4618045612504,166.8935600008502,163.85879243113044,157.0285391350982,154.53027644205744,158.08806398345425,,159.65558040408862,,,145.11231382194785,156.38890444009093,161.63867362003847,152.1371842591856,,158.73258865880652,167.35649883721743,170.5033866599408,170.92047038762118,173.46583781003778,173.5917316509382,168.22837981995124,165.35788998935246,158.1407520555324,164.12527556264604,179.32587010286716
480,2016-02-24 14:37:09+00:00,201.80937398990577,194.80579807382736,175.72016650488962,179.8340874869695,192.07620381416712,,,,,,197.50416948958903,191.40618439873967,191.74551651944896,197.70323442049153,191.68360526093167,198.16173039057355,199.15139549210087,,,,,188.81411724741795,196.68481744224655,185.4881688422557,197.98327370136707,188.2035976127972,196.71524885588616,191.19098004574133,,,,,,199.2211696916206
481,2016-03-03 14:35:09+00:00,221.5176138399389,219.70616021520132,205.61861852607174,204.32093994999153,206.50465640188622,207.49227977619566,207.37499014827094,207.3967430493531,208.64500300667302,208.88227258954183,205.12934087475068,207.00453867529635,213.19853665628028,228.1754473568483,213.33292415148932,210.36476485721371,211.70907270249486,221.31897773627782,210.0361455682571,205.80147126440116,207.73307763188555,211.61214351536935,228.22471118047392,219.7315044950103,215.10126755124585,219.30045372982912,215.93029255735965,204.48862412221024,201.09214742179313,198.02819235766475,198.3371853259424,192.03476428082527,195.9970344752125,201.04652865946295
482,2016-03-10 14:41:18+00:00,202.52184962342145,203.64196578668557,202.7569233769875,193.24699981139963,186.84982861027393,187.6768510199105,194.12060736421017,182.8233961137415,184.61143308103578,190.32251620048223,195.29424201916856,191.8406150771045,194.97963267815857,206.82471992079175,205.06284013272736,198.49638987014097,206.50894082541421,199.60495739005333,192.3780511511961,196.5221042202748,204.9110436703016,204.20204763250112,206.7019238746693,201.82098058394644,202.444300576649,204.99999652370943,203.46322411440704,195.091599751851,192.54049436954296,187.82022236747443,180.98253763622822,178.45881790856387,182.53531501699183,191.7361517725523
483,2016-03-11 14:37:20+00:00,208.74539086056456,215.53795769248535,209.92085533927172,,,,,197.27653646852002,197.4306486567675,206.01156177423815,202.72198672838957,205.0031631607024,205.7595132023921,216.46077855712258,,,,,,207.01418096245158,209.42776672448366,217.97167508687187,218.48723116169663,217.3658683918837,218.7368567553072,,,,,,187.45696069421777,185.9240158645527,193.16583692268847,200.70611652622904
