,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
140,2001-02-10 16:52:23+00:00,208.34755578609702,,236.4732585650662,237.82030918601106,222.97507393962826,226.74889356433687,234.6063568527273,230.50145274408175,271.64270652007554,264.46708835677794,241.0880472901202,231.8449837752131,236.94893231869884,232.39172360295163,242.5833610785666,242.896560621251,231.45793594336902,234.81856720859264,239.12062166420014,239.6887358548995,234.15921591150402,237.45021750556697,238.26955544645807,229.39511318578693,231.31277836308544,234.06127032896302,232.1968467841531,232.61560535957912,233.67583287466124,229.4233103395052,229.46528406917204,227.46603815112715,236.46994026662185,236.20551016912106,240.21057854351133,234.8708166947062,234.1589968033282,239.43109236431332,236.58802575689495,237.57868938444426,239.12693919450294,229.82422130992552,235.77483768726506,236.5114213267961,238.64348310876818,224.80091328105112
141,2001-03-30 16:52:54+00:00,202.06601001680664,189.5392948188018,229.70873299940126,234.06821579970844,217.8717118636232,221.75373628127977,226.34065020894516,221.50490557255358,251.520030328567,244.46244333255652,228.45145722267063,226.89872492006714,231.2808144394449,231.99227697414562,225.88515821705724,221.59008719712526,210.29621689273068,223.69373986773414,227.81381668533348,224.5412173721242,219.09015151756847,222.8575005949391,230.01527739439376,230.39306176036828,221.97051592054947,224.59157289304568,222.63190366876856,220.61397661071874,234.4987077513599,224.39614141259085,226.32987784717545,229.8821571842654,229.44319633468118,227.117782855385,226.9594974219088,227.1767507367132,217.9869659943271,224.33572042899073,232.95296604879002,228.8488715380551,230.55918130292855,220.1590261062889,233.2720066663863,236.17004371625623,236.32783104734995,222.33466573970912
142,2001-04-23 17:02:50+00:00,193.96930839249666,188.82702096426027,,233.0104082088144,214.62619935340092,221.42818544552395,228.44746168879954,218.43147164645143,241.63274247703805,229.262863653845,219.0462819428365,224.64178503298615,228.02918285563635,225.03786410099684,226.9646135194006,224.33548245672975,211.27569742215786,226.54534864157995,227.86296448018146,229.25197394293474,224.52524051005085,228.48102287895819,228.6440054601229,219.99669691667935,225.47557444073584,220.10134082689981,221.440748020888,222.0565311995703,226.22936530447657,224.4700333436974,220.5144032738738,219.67884549777105,224.78839728344582,228.86100025049916,232.00363861449114,233.5111962646144,231.49299077454893,234.21407645900877,230.77081784240465,231.2636587862633,231.38139005030297,216.70090056279147,231.2056016651524,222.2945103647992,225.88434886544871,220.8840150916789
143,2001-05-01 16:52:57+00:00,175.30098427000058,188.14202162450363,224.70437119148133,222.59204087257532,212.1473680707046,217.42760042254588,229.32622239297305,217.18433549973443,230.4600850005061,217.39850441218474,219.24416457835113,220.55442379957788,226.2630692262012,220.05358735296602,220.42387136482552,219.18109326994878,200.49472070819402,218.46817289613273,222.08326852269454,224.10785675194415,220.05479133034174,216.17225379357575,212.1419786238332,210.2360709197982,221.93565249912368,223.0976207951335,223.49663190148678,222.48727566124796,226.20026660813718,221.04257279777977,217.84945705060983,213.89942397760132,217.11498174413555,218.84828309577438,218.57223526483202,219.7351979771285,218.87459224336678,212.64223703348569,218.26531758093108,223.48147421128812,227.63846634276058,211.1716484397599,227.36287106362704,225.0317613569651,223.09722385518688,219.3314456487739
144,2001-06-10 17:02:23+00:00,221.9593970520268,,237.4816574169054,239.12117023101865,218.03646770567332,229.4791207049728,238.74567340867708,226.19484502966512,238.0367280209507,227.93631671316354,218.5875197390881,221.7366071218133,226.6333564125643,228.66977221948972,226.26135895802602,222.05217591439353,204.50767664722994,224.76319892634245,230.53172170736252,230.56969915031823,229.50488256645752,226.60619864585667,228.57575504686088,225.32862003951246,223.5946444180535,218.67341738141027,220.38839928653556,217.72461874242975,225.76861155029553,222.49306308220758,230.64854009018478,227.06943877064737,222.85449569228754,228.41266216126044,229.71191635814273,229.90031763513622,228.42180981831922,230.9999764287938,228.6002817379988,228.6970737266832,228.69417478097637,216.88149761103085,227.58541363305312,225.61731648540953,224.999177290258,222.34316724182543
145,2001-06-18 16:52:40+00:00,,,,,,,,,,,,,,,,,,203.1966310443418,210.99433936075346,269.12232380324144,257.25557341341914,,,,,,,,,210.2956039204824,,,,,205.54995441087158,204.22141816319441,216.05601410727562,221.5735437722007,222.6240126134673,219.76390396366727,224.04398394367362,206.9064558666498,205.71642883255126,209.99862788796176,219.96622277470203,219.19331814830824
146,2001-07-12 17:01:43+00:00,196.2974691101552,186.69287604427586,226.8454272740644,223.56583101398223,207.64395766982676,216.90516814008527,218.59165925390073,212.10056049926237,223.81501081037428,213.24809045069964,208.269351281541,209.9900102212149,220.24939790966494,217.16853196846856,217.2997556712717,214.95021292042895,202.98604199031968,213.7063236998913,221.70218770976047,225.3512409256394,218.32983741700883,223.9237269365015,220.22422804876686,219.25253014527806,219.70445731099971,214.6953295205566,217.57467314248314,216.65676078048065,220.51506580672765,222.76453213810143,218.3769082996395,217.07242248736588,212.60911603229442,211.08123069413983,210.96038903007138,219.8691528574503,218.16668971162372,225.37116664303647,221.51512050905842,218.31675989550487,225.01766144165168,215.05504209969246,219.2738050096748,222.18700173421468,225.28453666282854,218.67800202050057
147,2001-09-14 17:00:53+00:00,196.3111782243346,189.64039651678655,,233.2094906197032,216.26676544538896,223.732116030714,222.97080768765522,213.16766221342976,,222.7890594705596,218.12904782895743,219.3252477823153,228.55611133534202,227.84946702854546,224.91417380788232,221.72168892859963,212.9047221468717,225.6218507789884,223.80561097384503,224.99554226044327,222.11518975848483,223.39487168887658,220.96804651419114,223.2850900610869,221.0616450376794,217.28002050235364,216.51299228775366,214.82136901146305,224.95496086650462,231.94393927116352,225.35886356093263,228.537300016531,226.00072337550876,228.7004693332858,221.84576773665793,227.83735381208425,225.18353297652206,226.98719304491394,230.27825293030304,227.57202768627448,230.2997853051709,216.10823955073306,227.85678611213996,229.658119076658,227.86930866075085,220.85871272955777
148,2001-11-01 17:01:05+00:00,203.8471541672992,191.86149886952023,229.3244051300383,236.79971426449828,214.25050359734303,222.60820154153487,225.7796473568302,216.6688043686313,,236.50706333775025,223.9327950360322,227.38213288839512,228.41698020116922,232.35112374220702,226.73067963416844,222.27528879885443,211.37495675602798,229.95708309349698,232.3243814770156,235.28388357483044,224.80616442872872,232.19454724105321,232.53226627152497,226.3373612458159,230.4683127885656,221.34399785035623,226.15985886811984,219.95053620538653,226.06134153136057,228.00758522198473,224.32726570288054,228.75274808061323,222.8024552206154,221.78188262926164,231.08013874478038,226.93841052608127,228.7280139307609,229.55820207344755,227.59413466063543,233.2178675731264,229.04750610185704,223.39922946871422,229.79299232139405,234.4369393398931,237.43125730264427,229.39642954056995
149,2002-01-04 17:01:02+00:00,234.92582016566118,,246.15504379404507,245.1793861542182,224.77832547536065,230.47431142534725,231.36369208633226,225.44741194882783,255.503173432784,246.87136503449537,235.452523426107,236.70356009923375,241.97309094416806,245.8891412313398,240.24368391673428,233.07412693956957,235.40155378859637,240.62190775229388,241.97735446887825,244.52751825374122,236.1470065651543,240.00445700133787,240.24091308610053,235.60017330270352,246.3555028378552,243.6917802054653,240.88525769013785,243.25772682074768,243.2615438998074,237.7293619722263,237.75231912220417,240.3009631193603,243.49760309143335,238.58730161260536,239.56349243638073,238.30127394124492,239.72033459626087,241.32899506784875,242.71002557265106,245.60704862149353,248.10398838490357,237.70129169767634,242.58684847631469,247.20994763754314,247.95396881963964,233.46115233974007
150,2002-02-05 17:01:37+00:00,215.28175646433374,227.42727574576207,234.7831522970519,238.48336553346846,221.47050877893176,225.75370813462072,224.8338400866122,218.36332345313596,252.69709866171053,245.86809842961105,226.88549706780898,230.47516223500787,233.84212221065312,235.33151739596366,233.94577194727162,227.45927877224227,226.5019707727374,232.5318158888928,239.4480970153939,231.55614299747214,233.57373023676007,229.32231483962005,232.0979396907049,233.96037079402169,232.89028089448635,233.5407788322028,232.29786444580375,234.33404432120284,234.8460348648486,228.14778204576373,226.53608618391394,234.49480570511872,230.94586526755705,230.51570672654134,223.50379852289223,228.00063081024769,224.4431591231453,231.46638775420058,236.77610416166945,237.58258024253666,238.88976876961652,225.33078697346326,235.05830347472835,237.9131996708948,239.33114091863945,231.5873480306484
151,2002-03-09 17:01:17+00:00,221.72885082959306,248.12851989472816,239.01567154384028,245.0073274556251,222.35925243448656,227.4325342501058,236.0282672988539,227.8685275104749,261.81380221644406,256.46882612687364,237.49435203498655,228.71705140025574,242.06084844187274,235.35310119040673,235.90549512206553,236.92065521442626,228.80602512342375,237.2982293789467,237.30769306199286,239.15983789045964,232.67934675583268,237.76132902046052,239.14657807229764,231.48983314240212,235.1947675953226,234.6830527521186,237.8067151207878,231.356680179633,234.14099157061784,235.8819270882177,235.05953833741194,232.8463953426215,235.9965437770892,233.74828055360277,233.35465138705592,231.94510496663116,228.13204904319264,238.5819325387518,237.38331227217253,235.950822314704,237.19247099324366,223.32835476445234,239.53590982375687,244.1170278386233,241.7061225659241,229.29348493043108
152,2002-04-10 17:01:35+00:00,210.2517932644855,191.33216326776198,232.52112727214072,235.63029046817064,218.9742212356201,224.8068809676827,228.9311102490387,225.00944683191304,243.43926766532005,238.2462754264932,224.53731512930824,227.88031856664196,229.626364735908,230.56543081190637,226.87561114840517,223.63819095354674,215.0192727241435,227.7763250734293,234.7692346403178,228.3579234170773,226.88864646331865,226.1801863694492,229.4313236393208,222.76097131638244,228.35995442917948,227.81579414872314,224.65427643703885,232.46464098978262,227.79775427131466,224.90411548649834,223.9441568762582,229.49315439112567,224.6560679564363,228.06504204748958,223.3177072113042,224.44346487060886,223.85714785709553,231.3913619356085,229.3702473335078,227.64828159625034,226.17513149247384,221.26667954527278,228.3978308256683,232.94853649484995,235.09984573908355,226.2225178924157
153,2002-04-26 17:01:10+00:00,218.69803350024915,189.1064626772063,233.15223801589838,236.8962579599999,215.94464384509894,223.64552667417124,231.23905498848345,226.0711072691728,243.83478526504166,232.02155418691407,237.77635763324156,230.21038793577958,234.46564738742182,231.52638989661642,231.97692520076254,226.26542904971106,222.3104502040905,231.53308327014042,234.6693999290603,234.4166254351985,230.86937626652102,233.9737087244737,232.14859475511787,225.60890596767757,224.3494410013127,233.92859539598908,231.39368268015716,231.92227035849518,233.6493963858221,224.90557891909975,225.68638255477345,227.74295297114892,229.56531871565704,228.70900970601974,224.02583512184955,225.06892018725284,227.03458211096236,229.15844669581907,229.44260879681218,229.87514856287123,235.86241298671345,224.67770312483702,233.27930027756332,237.98897180951062,235.01369075160636,227.10139087673775
154,2002-06-29 17:01:12+00:00,216.65054259675622,189.69204789262338,,229.82601760634438,201.56296050735364,206.66928905304323,201.9676027737797,197.60118248014635,219.52302308411504,218.3420009986532,209.30287230858727,212.17442517631213,215.62005087444032,210.34281639956265,220.7083050276355,220.544384810597,205.07831540755458,227.09430935747827,230.46507719724406,231.74860525187324,225.42122895891902,227.08515712289986,229.6604363112566,231.1306688419793,230.68268231629276,228.6128395247903,226.89894631684933,230.3718634075267,228.02519092240425,222.1610212595025,223.83475300227735,239.7467370246188,234.32600975031625,232.30748481899744,227.02468164396004,230.5549683377279,229.32764474556183,228.77916738605276,229.14591070204455,231.3191512204923,234.78802266540532,216.69254577103234,221.39692239928468,224.54099574396378,238.28738382536704,230.65646903109857
155,2002-07-31 17:00:59+00:00,208.55924505517083,204.8973839412776,226.13796118927976,232.72418936796657,211.03972127086558,220.46579729320845,221.08867084557,209.168415395078,223.61968753305223,212.46991668947044,206.23659147239363,210.31651591116128,216.81844267678866,215.7589813900247,219.91164096797775,221.20259643726843,194.3580816988847,221.34975906776953,223.42169713635394,225.01387489177242,221.3405785786779,221.64423952494485,222.82512737371403,220.29873939677978,214.89990783752216,216.68179078675195,217.09935273300778,217.1962443319028,219.0007876060086,212.8807553187842,222.74575177902994,224.62058915135472,224.19727552948106,223.00188185898628,218.1467037056753,222.47617717643547,223.20311627013228,226.7268859461875,221.90547646601232,226.86715255211294,231.04182570696463,212.72447173260343,219.76146213327476,225.54169513552523,225.09234965317836,220.4572653157812
156,2002-09-17 17:00:31+00:00,203.75141517269225,173.318243582043,227.71977060430027,226.32705025678052,208.60902654671094,218.35393128840258,216.48067458620665,208.75234087126898,,207.02792944293955,210.1929958619449,206.675876621199,220.81356201654302,219.21017341010088,214.63358871171218,211.09766186451535,192.7137146148246,216.61191860768872,219.88909001253182,219.802277219902,222.30375909118123,220.53342336949777,215.54611905305399,219.75256908988058,211.38634766503873,220.03893266993617,213.5479446528846,208.3002285171575,224.4623417242451,219.36977006896277,212.79886007192613,214.57188562983558,214.77864503165597,216.44318352018988,214.1173910879964,212.60925181782673,217.3603720374239,216.90248331032268,217.75522628152152,215.31273725556207,221.9786761496214,210.27144594909495,222.19042515727463,226.38348238125897,225.83465987610356,219.130109216219
