,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
317,2014-11-13 17:12:59+00:00,232.55512766578946,207.90589354586461,221.14675153852033,226.7528514744398,234.05284616158792,225.94515765579587,224.72535447316648,216.28510083416413,233.22998422856173,222.2158240675014,220.9423247682571,224.53663357733595,224.98372931548795,223.85871916245213,225.86316702085435,223.23684543459942,210.6785468888395,227.22377633393,235.5724001631336,229.72719523364105,229.06250196526128,225.27609337685504,224.78418783493174,228.948963599529,223.316160206717,223.53592695544936,224.52812529990877,227.68738741309087,234.43061414344044,226.72222080738777,223.0015082416269,228.92064635655154,226.22515014566565,229.26247161576663,222.99050874148656,223.82622809504474,221.5797070650852,225.2237444946321,228.44146713313975,230.46647244277085,232.59110980351,215.0581298192293,217.9365327947845,225.74120075258477,225.8179156024624,228.97726631127398
318,2014-11-21 17:10:38+00:00,225.08529734999445,203.12531735344857,207.6809317930886,221.18093619562438,,,,,,209.89670471493403,212.50625986642797,217.65636818532147,219.57833190308068,218.48732583352506,219.90464882555813,215.87129880215758,204.84406831038575,222.58906539297718,232.46944981302244,230.67841092745502,223.16215956831974,230.01414033903967,224.99295195689464,228.84219120583978,227.14401855507427,226.45494822060238,,,,,,,,,,,219.64515208259036,229.4733866348139,227.13948104496794,234.6141922443856,234.0497445940355,217.9425193740764,227.36343785296154,228.21364008048843,227.5081789951814,226.20930615471585
319,2014-11-29 17:12:34+00:00,228.64266783369268,241.00922258660924,213.4609294781277,222.045667621941,225.50358558090676,220.44367904140586,219.30616700331197,211.36022496688756,227.55883432530857,218.2223715439912,218.7421393195634,227.16467760009922,223.76177127282364,224.1881904445555,224.53672450950856,219.33044894437276,206.11183325434448,219.38053416639022,227.97486662731794,221.7998422265804,222.55339648847328,217.56531246709793,215.69491327517088,212.91231537062293,212.8089242823734,210.3482132783877,216.68643841194017,214.2694542916722,219.61488970948625,214.44798649224188,213.83594674389818,215.44070490548367,219.1694276874564,215.17854184866673,210.57043530401984,213.37254829172053,212.57417029094378,217.276045231542,220.93749733074756,219.3346915128852,223.58982981481526,207.97404267729627,213.06239422099074,214.0286745163464,218.44260566945894,213.94102542275363
320,2014-12-07 17:10:45+00:00,243.27680539167048,206.52530126813775,,,,,224.03392837667923,217.81866218639556,238.0900676987778,225.8624316672713,228.67952876645185,229.24859102649302,230.03282177497604,230.88587654964374,229.18952291723934,227.67551042032056,218.84401334614313,229.86455776750455,236.8661914820167,239.06880016447542,,,,,,,,,,,,,235.7123331968346,233.18463737023256,226.3920050884599,227.64876595511052,223.78423371795108,228.1875968232595,231.65808906972967,234.5898319101487,238.85954680132517,226.65040623067335,232.83478794867912,232.60469527046487,240.37090597956654,230.59617373891814
321,2014-12-15 17:12:52+00:00,233.15784561554958,245.36093667830298,224.07425669978397,226.9299072114654,233.20150512278585,227.36847618869555,222.5502186061139,212.67695596035256,240.09657317801185,225.21190556222265,223.6020139486925,226.616224997497,230.48476655415254,230.37893323282515,228.2690004247489,228.20137433008736,222.62923207787685,230.13856114185336,235.23524887049317,237.40420584219171,229.0161336688084,231.76216080500967,237.01957578911436,231.01442896047664,231.82027521363608,229.69259054792752,230.3429324230993,232.12280820318162,237.23241674073716,229.02376271674754,228.19548458331755,230.16971371428264,233.0794697330316,235.13906832467922,225.5534579221107,227.20429597398336,223.51499831960606,232.12248963745253,233.4739189489955,236.0511698660927,234.7219446198168,221.03229362352312,228.94371177459917,232.30150029939185,238.60312068230036,229.78663239534058
322,2014-12-31 17:12:47+00:00,231.3880092902276,244.37750771184844,221.7903797891606,223.96697513999095,230.61156177898263,224.27875983592997,219.36565033936336,210.59459537919628,238.08028724124296,225.0761049668429,221.85576404209962,227.2142308421209,228.8529696172932,228.54325182164706,227.72578439592954,225.5140974986528,221.37842685676114,229.14180215656248,236.1505534003399,233.28743481969568,227.80398728144445,232.17180941224683,232.07126041129212,224.9751826419869,230.01609098163993,227.75069155848132,227.39064548341588,231.52592706696268,234.60309430532723,228.03927321645978,224.81565815306556,229.77275006245432,229.34637845336593,233.42083320399792,220.77645245305393,227.11831982612165,226.15970258272657,227.32912123792863,230.5666295949812,228.62921361388354,235.44453022173812,220.61890295098246,224.9416958691765,230.34510552488803,234.77203335105486,227.35212573796164
323,2015-01-16 17:12:47+00:00,231.02494806564735,242.88358940816022,221.55228374609152,224.73221730232524,230.69734473630228,224.31092337959018,220.2364406311111,211.5524690805264,237.5997284854867,227.29398556419986,219.26242504017085,229.4942619495539,230.2931404665333,228.84388226199337,228.46871730069657,226.10142184784738,217.80521873945463,231.89393510977493,237.32669624110397,231.88818599531606,231.02876867959478,234.3940120575453,230.86605778943786,228.74762036450375,229.72958497988293,226.53321837395512,228.938219012477,233.19879140810124,234.68533560860237,227.19009629083365,227.181453712341,229.71087800331668,230.198502651025,234.63648057316283,220.41984866241307,227.10721322842724,225.3113395950101,230.13526032999076,234.72866087070597,233.02509318986773,230.9854339401393,218.84103440870362,221.8191659245642,229.09365549809922,232.01381570854227,226.28091374161275
324,2015-01-24 17:10:58+00:00,234.06947027913301,,,,,236.18347918278218,229.50919134821635,219.61492767792507,247.131603643582,236.6305156635438,233.2334938446998,234.79618208421286,237.53088908259878,233.48418182714158,236.34642135764184,233.86275249348114,218.6733629397629,,,,,,,,,,,,,233.36268401297917,234.2905654791235,235.623330883614,238.2211938898034,236.9544439002354,224.25641106559698,231.9773109444132,232.10535214296658,237.46486278243432,239.57079943022924,238.4887754678873,241.87704389230635,227.30779342973815,233.7923743347747,234.7442430018317,243.27400823560717,231.34203852239077
325,2015-02-09 17:11:03+00:00,,238.97041304095788,223.91880644632116,231.98484082848145,235.22210269263147,228.32613637606283,224.93394660491262,216.5820532641482,249.11463633149307,,,,,,,,,,240.52734893472572,237.94538724547684,236.47249594933587,236.35297036106851,235.29408227395177,232.13402125907817,230.750965920865,229.46251105409033,235.39352425069524,232.39587915169662,239.58358827888478,230.61338478089368,229.60616678351377,235.7933339465156,233.76840791348653,236.91582086113522,223.50874265135792,227.72314201472528,229.83019366813554,230.1758509547734,227.24185167778253,,,,,,,
326,2015-02-17 17:12:11+00:00,238.4401548996042,251.37962838770082,225.57087908805698,231.90638196373132,238.45303857331967,231.4976796192473,225.42226196480186,221.2123478333758,243.67219126212257,234.29025302383164,226.64625102687432,230.57014977946764,232.40918719875248,237.50398247885173,240.2079602662688,235.10191233500808,241.5778086877303,249.0911492575233,244.16378122698868,242.92905619391746,243.25474867419376,238.77736926918496,229.91966651879048,231.99507738896767,235.1169974889066,231.39205345242587,236.08538963498663,231.9893716531754,235.70552446697855,230.33484635754692,229.60284135764923,234.16753070010762,232.93596664259397,238.72305712020992,226.91230137190328,228.60012574276854,229.80856358517298,230.21398726039843,239.87483446958274,234.22631911174244,241.38260421758275,221.74345557574094,225.83863072205006,232.59052555463356,235.66606743531136,234.13557899028973
327,2015-02-25 17:11:36+00:00,240.4857732830169,260.90823273763834,,225.41999969142339,,,,221.59718552242197,249.5214487055518,238.84476037274524,224.39674356150888,231.29404402520947,229.5743441837901,233.97260668773114,233.93535461999642,228.89496597627806,228.94696050387608,234.90235345744424,237.84164976752277,238.4234542720624,231.53024305435127,237.29156948962412,233.61903749115288,233.90501416764903,220.59373691617097,,,,,,,,,,,227.50675124280573,227.69744185378627,233.7315168697194,235.39082037989394,236.18665809632074,234.62121880389094,222.11997768435256,228.07003786319592,230.40531166211827,233.22062247286192,231.78910728951948
328,2015-03-05 17:12:29+00:00,234.45085564559201,231.8081442060322,225.79997111811085,226.32828108508167,233.15108381950267,227.2905195581641,222.32999608203843,218.00212420345306,238.52276932501164,229.15694128258323,219.74518209969176,228.7636688375057,230.13017218066938,230.3437571688337,229.7055395887576,223.49118664065554,217.54720421243283,229.53207064143785,233.52925649697406,234.30099291469668,228.92166224034167,234.67624562068104,230.75882904197192,231.36058444952994,231.2861459312895,228.97810953865596,234.14481044329204,225.5495394467407,234.36488291275666,229.01870885431174,227.1216147360179,230.4830524325402,232.21142573617547,231.9325998542695,222.7936511505242,224.74858329545373,225.8271212534337,229.5917139759658,229.776382220768,229.41836806280014,232.98166644045975,219.66977159167953,223.4372968165186,228.55352313293454,231.89583225073838,230.6472123568583
329,2015-03-13 17:11:18+00:00,239.63246199161645,218.22324891521504,226.46677286706174,237.42431206309374,,,,225.71142282938305,248.9518453456221,241.60976509570384,232.31560650544705,238.45860219825255,235.9405112392506,,,237.96256669009665,225.4308926697428,231.15305654160454,236.34290163148285,256.26083141663196,,,,,251.2539021697497,231.57487421511343,,,,,,,,,,,248.13546251671252,236.9706775740752,247.86251559538118,243.8044434081586,253.1515848628514,234.03847448743184,238.8078850327921,245.35782239051872,240.2846363514874,234.3253099840842
330,2015-03-21 17:12:19+00:00,236.5886785784122,205.9101854645652,224.14275850888382,229.59557486536212,231.0492196963632,227.63805506720183,224.42817035023845,215.50901318653507,235.8192065059916,230.19892870036267,223.85336477869907,228.98969150264426,226.59475977067427,228.0593442430885,225.87926501677103,220.7606893424757,216.17105092040026,229.98186555347786,226.38845784505378,236.62578346742134,230.31508415359107,235.8657534953515,229.62995069196816,232.6361974582022,228.49258274692076,225.6902711151992,233.7614902325354,226.65778581553855,235.39547034650616,228.10402394602733,230.42587676424696,230.95392809267105,233.17757822365206,231.67584775275174,223.61462093462134,225.30493911620317,226.64878825583634,228.05212040637988,226.28100977094687,229.6829424446375,231.62041415812217,212.93493162828742,227.26935164379057,226.3636298658393,231.62539284119703,227.1487022597843
331,2015-03-29 17:11:49+00:00,234.71525782273423,206.93700441556993,222.98605641878817,229.32922283213065,231.64477208459954,228.8486478135315,230.16061391207265,,,,,,,,223.49601820554176,221.94737323326663,208.77981424248884,219.49609521192886,225.90719123300107,229.05858987887288,221.77365661061296,229.94019646485492,223.38726748547091,221.64880876660584,225.89517507742468,222.44376360439526,226.6451575379327,223.37127612063745,233.27126004892563,227.77131250539924,227.00678675317562,233.46834317351485,231.51382445812123,229.20504776857308,223.13443502430584,223.44305931069738,,,,,,,,218.8225944989524,225.6007691425878,226.4477273068058
332,2015-04-06 17:11:44+00:00,233.6828128128613,210.5181770728826,221.66318331873424,225.37211405835544,231.72220516807778,224.3209702572317,227.19243927989766,220.9275517473506,236.72273784375005,228.02459088476064,222.5448739882849,225.04710902108025,225.85360987580253,223.43128619524018,224.87561107431154,224.8450479464003,212.86834394336893,227.04122053503113,233.09819159910873,235.01145113532044,230.50277261703135,231.85734840669988,230.53180960534544,231.8609422680561,231.2437885619568,222.77804037475835,230.12975208699785,226.33306495808185,235.69464157328076,229.34350044699062,229.54348706227367,229.5370638008126,227.9833805085851,227.9505352967131,219.05155617101173,222.8495472741978,221.6454759799123,221.07410002500026,230.33507086173904,232.49045233518018,232.4014398447063,219.43771658815544,220.15585571734098,222.97544862655403,229.667675308306,226.6351135106202
333,2015-04-14 17:11:35+00:00,232.0616114507399,,,,,228.16592746903586,224.13282961876894,218.19287021578208,234.07154120878573,229.1673872275895,219.27247532519306,225.10262329560487,225.3248895620865,225.45099160675767,222.5008286868573,221.98225154593192,211.34998281897708,216.72118963888002,,,,,,,,,,,229.81480210588055,223.44022514756213,226.21393648096648,226.75612901465445,226.03708683584392,229.14729833402473,219.0845854606324,221.46625166081614,219.4092858554953,221.79766476786727,226.19035052537308,226.3604447041173,226.72285150680125,215.3366850144918,221.57111241023753,215.00600217410084,219.61903329925477,220.3909901175962
334,2015-04-22 17:11:43+00:00,227.55771631008986,,215.8603280448879,225.76573729734469,227.24288769136777,225.2526020572295,227.8004880430636,218.5707000014881,237.0298515036395,226.77694451636665,224.56199770118627,228.81572489569976,228.33284933841912,228.6608662120066,226.91195201082434,220.8573970958312,207.84293895777068,225.43628330730155,232.5960394914957,236.5868114624585,231.34168630094047,230.77105349490859,226.43665203871035,231.1080205387809,231.79582329428266,225.48519293020632,230.53038158958472,230.9348055970539,238.4174673465226,225.784583029486,230.00756532910685,228.46150845062712,226.58945996145604,228.45144695386244,221.31145551812742,223.96197869171036,226.57423513411237,224.95677292699875,228.4754476977089,228.15245139998066,229.77744805894207,213.16642784766927,224.29771378271658,225.66116360948422,234.8132746114867,227.3072076546326
335,2015-05-24 17:11:49+00:00,215.5872973039415,186.01074980635119,209.90553828613463,219.79933431483693,220.58000395516171,220.61284013177973,219.66109551265615,214.12435510265098,218.28633693476596,207.01986088137528,210.35763326425825,223.0140302599063,222.87026741273675,222.76195275018546,221.78203866218365,213.02936268168818,186.79702564616014,206.2953776129561,219.71027567711408,222.55403294689822,222.59003918916295,225.93702063517838,223.7737324207156,222.27055129522407,223.5609403938552,219.92618229908865,222.73168919287852,221.1846627239378,224.61056229953408,221.09589615964717,223.5791330864005,232.22077693990607,232.04311680998748,228.81492189840466,217.0437060124571,224.7729625161037,225.82167654985903,228.73724668569048,229.10847809742174,229.19264758117205,229.231798334794,212.64877493843986,221.13088782627588,220.76055462293365,216.00781157971264,221.50071454246333
