,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
303,2023-07-26 22:19:47+00:00,164.8980092503088,199.19133390755107,200.13959126615165,196.5421179362899,190.08382064796373,176.89903524696075,166.37964757938613,160.65236381220151,175.2445685581477,171.06550554547604,162.15208096568833,167.83230453982858,169.82944611285683,173.98033440677028,191.7164152586992,184.48768999372234,189.18381650845703,183.37440512655806,191.9152517887854,185.85158788790193,194.74878625947366,203.4694731665994,195.8879613156413,196.4204686627243,182.34095246792646,191.14835409266362,172.18929150615963,177.39680624040824,181.97346530255024,176.09939182483492,164.17869897761057,173.0322372282814,176.83963303635034,163.47833947269777,164.24557083240433,159.4346447589067,146.70531287723168,150.14513475114148,160.48008467722175,144.1156827859617,156.607452037979
304,2023-08-27 22:19:59+00:00,177.26861846041396,199.3312901193793,207.58771195673424,200.40558037464098,191.03627450665533,189.1080924452646,175.74288988826316,179.12531400805784,197.66422970548024,194.8312489544482,187.97906499840082,186.40660054216295,181.65638812611004,181.26453317486892,193.9605759667068,203.90654546649478,207.33110667949495,207.77349603413015,204.66726662200568,199.87415721918643,200.944564735734,206.7503235763873,214.1167620335906,216.6526089164731,218.24270467882556,211.65301998764846,201.4307181186661,197.73516524654232,198.52790352585748,201.53180932053715,197.99956778733332,196.92951168228166,197.05348010690017,182.31283428530386,182.07046014278012,160.77442332126702,154.16409181095315,154.0499477424813,152.12211914408255,156.9686786558805,163.09366036464635
305,2023-09-12 22:20:01+00:00,166.92292740141082,199.70598194807633,210.36199064980553,198.40602162067327,203.81830450002587,183.8898282631769,171.92295664732487,,188.4098682773232,183.26654367019793,194.77083112857332,191.03546127199292,186.07822609984368,179.4956448584618,197.8412252611474,208.65788793786723,205.34603040387708,205.45307810869028,204.5862433562608,212.34690181765927,196.2626688381504,200.93628368439454,202.6285096875721,207.53456096028768,207.91736749855733,207.3570841683898,206.0363042969428,198.19150209938152,196.17790420036818,187.1393712035467,188.85923379797455,192.83193587700612,184.52782226727766,186.9044006192407,180.02054499150503,162.81854652767575,159.74014713878216,164.20087368351238,158.53081125422113,160.15921905817206,170.37066423615084
306,2023-10-06 22:20:06+00:00,145.3134537270039,169.75158837640245,184.28871298308536,191.8378675223256,187.46550263773366,181.93385777535804,171.97729512013058,171.11627368255827,189.64412894170763,184.82656309054434,190.14003862323426,191.03864940375928,189.51165551630717,182.0131970739592,187.81080786219457,180.25582433823664,194.07129693136227,194.99433313327535,188.47933706581554,197.18666796323333,198.96791898924005,197.4194967898016,,,,,197.42721381461172,185.03995424789483,203.6990120523425,198.51564959166853,175.04524820759644,188.38871210347267,192.80324479127802,194.66179159245394,185.43923622748704,173.91421589318833,160.10413057414246,142.52513011866512,156.66812614813566,148.10399454126016,166.93228891769903
307,2023-10-30 22:20:12+00:00,155.16555930488985,162.00187095441268,183.65626686965524,188.08337532899455,187.40497896937416,186.28038222983696,180.84570020185012,178.47593683244753,196.01610117571732,199.35754591421002,200.02868053798278,200.16767681402285,198.03610095700628,196.974784522537,209.04736580496302,206.11951522101367,204.91356954664832,210.05909300716974,210.60222435013912,200.58276516867582,201.1064348181287,207.2628992318229,204.96625058426514,212.57297878501893,214.94479667188804,208.3736564315974,203.84291676286173,208.2734140601604,209.73333779841997,204.95827411926993,196.97458475744526,205.58905173507526,202.8445502032226,197.29761194057784,185.9297754759082,177.35010646130078,175.9833620738752,172.34012571049257,167.38222278826194,167.92575160769616,170.2960720432492
308,2023-11-23 22:20:17+00:00,153.81994923192946,174.42425603664955,177.72289238913245,177.22912785496342,172.62057540113287,170.83874938460593,180.39804873031204,178.99831359660502,195.85660762653504,187.53666978071533,201.08925020617855,203.88346629095287,200.20237369609282,197.01577970123597,207.12114051908705,209.61413854820125,200.52838526243343,200.03784529862187,199.42998528563635,198.57442523486935,193.3081811839676,202.58898523902315,200.50704165483538,207.17039107210078,209.3146170371356,210.3037118035894,204.28188512171383,194.58617545495764,195.66577999712777,193.13231604664375,199.11862769928968,194.28334456802034,191.86735781900123,189.3448524101892,187.77620270121423,174.57187901767935,175.59725785641552,175.11503153688847,162.1467220355832,153.89558176397813,149.25853512556554
309,2023-12-09 22:20:14+00:00,152.52285191857501,155.85843537320983,158.88198707059053,163.76409074210994,168.47609112987715,159.76893183418707,162.6173529596874,159.0124977160833,182.78116050760673,179.67269655178922,183.19305821938883,191.72675496008375,176.72911898069682,183.98663316747292,189.12529662058338,192.13019621051586,185.50545363993834,183.16753656657778,183.59138681600152,175.6833995596192,179.4391316498468,179.08520964452794,181.70389597648557,184.31387015305023,184.58449718542025,177.34856034023994,173.42233538663783,177.644442333843,170.63836440950138,169.65718057813308,163.1591006619935,174.58928660291312,170.03837498645942,175.02246989920985,156.09396189786003,153.65064662729625,143.39047737366224,158.6645403096454,159.71806071118246,157.37345718268006,160.35010880217834
310,2024-01-26 22:20:14+00:00,144.14465962355038,157.20705287296073,160.50445689887383,171.2864226125006,171.02037216219867,160.5452695104237,159.0585640770626,156.8013428658562,175.4232585197424,176.6526499289939,182.0551752084785,183.06475390298777,181.89020326549974,190.1023403300032,195.93592087071573,195.6325254947865,191.80932000164654,183.3061240957839,187.15983823397966,180.20819907951147,181.11684505161082,181.33441586689548,182.6019522654501,180.91222967075817,171.98210566821257,,,,,,,,142.22286872757084,152.59983922618719,,,,,,,
311,2024-02-19 22:20:03+00:00,156.84430692840712,166.41527993563543,175.63276110096547,176.5272038901555,176.74392861707454,162.9167965753978,157.98764208748938,162.2143975317703,191.51690805707852,186.20432593769587,186.96520278590023,191.61146454926842,192.39405618612847,201.72772605969823,213.32929097243002,214.65528687077102,216.52579593952478,213.79614372642305,214.12821606468708,201.37221569193434,205.10530189527347,205.3341398563052,199.15599729339058,217.25717684091572,215.53262147409419,206.0647859990139,197.94630479623245,196.15858185184192,197.4911340743558,197.82445501661206,193.2641210081972,201.11869791322633,191.8726625287319,186.30534294502962,182.99245518990236,177.83938451114562,171.49294469582043,174.83737744127296,167.1416238318763,168.92854287581082,170.41149196437806
312,2024-02-27 22:20:07+00:00,151.2556149892407,169.61503712555233,174.81701993735538,173.37895915697072,173.03827061892008,159.6940600543817,160.47207751528106,166.72917632617964,179.49740682570723,186.00177994040038,181.92033223370277,195.0648413942196,199.62378806330557,198.65507528613756,214.47464558631094,213.119121254419,205.95559787028324,207.14789762345947,209.76081368792507,208.34755843350567,207.57283766059024,203.9639306981667,207.60346939570908,214.71107718532906,212.513061858158,208.27746216425217,205.8200105090515,191.3616550804436,188.93134205894896,188.30281331621708,191.26801358526413,196.79733928707117,199.2254091679105,189.32450268135884,183.62009288857078,180.06428769581228,177.5135277729904,167.1255119125195,160.6387247898445,164.01342299298375,169.16895414313544
313,2024-03-22 22:19:42+00:00,156.11254609174708,175.1824931934655,174.8711372050931,174.65429331212738,168.2829767593901,160.37412469614057,158.22333564305075,161.79462164755589,184.0039857412142,188.05524454694995,195.49929083251402,198.79683173030858,204.8475889757089,195.3236553167207,212.85065675533068,214.95098752618938,210.86304644149448,218.22108034384982,209.65938257578333,197.69771265811823,203.00876902889078,204.4498620811163,205.27967744627094,208.16004025004685,208.1966244987468,203.88796783206448,201.17417853660797,192.34592839707764,197.87034119885175,196.04603360612202,186.74713864441134,198.73754933326748,197.11314091797178,191.09161276350306,187.60918399700864,180.98637882515843,170.43943992999095,172.998835950586,168.12987084988868,163.4082364079848,170.4265807430848
314,2024-04-07 22:19:35+00:00,169.23284250208619,185.8472464504491,188.11521581353927,183.9064670635746,177.81273213683005,169.77578039237665,162.58165529334013,161.93409607870197,191.02391534645457,188.0017955920074,194.0573029585087,196.8371026037457,198.74378924569146,203.75505991083952,217.10777506713265,223.17812215641223,225.217002206595,222.5794866993912,213.7255361355932,214.00265007860034,214.35684930027315,217.59857508337998,220.11317863152965,221.09376421334474,211.360135362393,203.6319467667481,205.7666869505175,201.69168944597283,205.38446022745364,199.95934511652436,196.84760514235487,200.5679573959979,192.8458400337117,187.1715138946902,184.71621654746832,177.89593850079686,178.7749668025792,177.37290160845828,173.68583673271488,170.09526865141868,175.6691759366932
315,2024-05-01 22:19:35+00:00,178.20186129467908,188.70476381885942,192.64563316013633,171.59909874525204,164.14235850417822,144.1276670653303,144.9082399982581,148.93269517433598,173.33885344421728,171.64161205786849,176.64757985173014,183.93970038402128,193.95286382258138,189.30290139974355,199.4033202417072,199.37170033099713,211.13494703130078,216.89224613890525,219.1247911729659,219.6726032920601,206.71762727471014,202.9428558556885,208.02598055565093,210.65681124884566,211.4322868226842,208.36223958498496,204.00882715519634,192.8832726632213,190.54079234172718,183.22858326151947,183.78798018717436,185.66258450528792,,,,,,,,,
316,2024-05-25 22:19:02+00:00,154.4926130964965,164.99534766311243,170.35184320781872,162.4090766808458,150.51638941274405,136.25520280738613,135.4243296692842,141.1693281916352,164.20387325415027,157.70188948428472,152.65415559667963,170.2466227587591,172.9921830470964,184.20790229933965,200.16929958182612,201.26294451485433,208.0785805990845,207.4711189790133,209.99861598224953,208.17061810305074,197.5948740483326,203.02310587198048,197.3192584713122,205.7446137897776,200.49175065942762,188.15159932324474,187.59599118094934,180.36483621441226,,,,,,145.14524192625097,,141.05014805982816,136.6395235673727,,,,
317,2024-06-10 22:19:04+00:00,172.26952242741578,180.08004836147938,182.66023434338766,173.60205576927927,162.19256881190802,144.47519294967833,131.14158356060602,142.773320218152,169.1279670017651,167.64695803489226,172.33857251882426,181.07266462322883,173.17129172685017,186.05474562557862,212.73288552156794,211.27821652808666,210.38869278162267,215.41709697350194,210.78504873246857,210.7521138212013,208.96815114969013,192.41554811500393,199.16435652776926,206.96035809427326,209.5982489927731,204.3011722649519,185.15280371401664,180.12944045634572,189.3772984609814,184.69574485834102,178.36752713335045,187.19482487283656,189.1101477639284,183.77189786050067,182.79023806157366,177.156937514954,176.10451852055832,177.32870793603388,182.0057586999754,184.89845062924675,193.6102347713586
318,2024-07-04 22:19:15+00:00,171.50272357522107,180.80722984224062,181.79227303507335,184.40859384244283,180.3314403676347,170.2244658211818,158.70732642947493,147.98664647516313,172.44466864728696,177.08426056301795,182.22352296901232,184.0585701274919,187.49625525146237,186.69710167399214,203.43387898331642,214.0251872174232,216.110373113185,216.91675915840273,219.99855868467748,218.41646169458107,215.32423449430792,214.17374569720744,211.32077508387954,212.32714522154706,205.95756834843255,194.91206147754968,196.91569457059362,189.4751215793734,191.26966170100096,186.36161072114112,182.63996869005385,186.15238035143875,184.8170527167549,179.57770287035615,182.0025059163506,174.62760392439634,172.95105718070232,177.72022976938817,175.2723314427888,177.51113736571284,177.12625067828048
319,2024-07-12 22:19:24+00:00,,159.7376662143195,172.26518496769216,176.7162606839433,167.73195675062126,160.71901556713914,156.9705876048288,160.46539454307424,180.60648154215377,176.92750476086061,172.32057209104002,176.73111219880875,187.02621304856834,188.21097931466977,201.5717920853406,215.33756370893076,218.94654459176618,224.3949758083006,221.7593986061644,220.34048501938403,221.45381394453383,212.84537662194526,210.29424271782258,217.49910043660313,217.4962209580448,209.1844196842792,203.85597003437533,199.52841643005385,195.61210119145974,204.8927941126447,197.60429411413529,202.976542603739,196.544358757829,195.56508709418782,188.28745773457177,185.01653531778402,176.82848382750683,187.0615452894618,191.44409733961635,203.18444975203116,
320,2024-07-20 22:19:26+00:00,165.82974650240342,167.25729231353608,171.2796619334982,174.427871420275,167.5789109291379,163.51658485646658,159.51757360364758,158.18914360373174,175.42570226790517,170.68862121357324,175.70853363790764,181.64341123373964,184.9599740820679,185.93845099515877,202.22621045144922,206.96618778590673,216.2061468206897,210.53938515093978,213.86110184235093,218.3791038598621,206.78163400095892,208.18938291003815,210.66205829485983,207.361755322829,204.89800220439759,197.96270336555978,195.4625480053913,191.65386426604724,193.73007027435827,191.38860067440228,188.2970708368066,190.7674539463183,185.1920881504212,182.6660251575983,180.3131257034539,171.56479147810546,167.5815122313996,174.014730510746,174.1030277229315,178.29876736648774,175.36106143799165
321,2024-08-13 22:19:38+00:00,153.47253712384145,164.70672056252232,168.88763550299305,163.8861040625688,166.70066311196518,158.20117956694662,152.61750214372077,157.52042965515608,183.18649393282473,183.2350833584235,174.8361206957151,179.92587346588903,186.78712353425465,193.6518674328777,212.11069624414148,223.0629623233709,224.77611308171336,222.178387370787,221.0161191047695,215.6919494053189,218.66273477978837,216.5594715070449,215.72120809450735,218.40452959072326,212.58266420280665,212.34513715026537,204.8630098491283,201.36198510808518,202.39115435216664,200.24364501145047,198.24086904921634,200.39951262684477,201.8980554838326,195.67121268917327,183.73482153952523,181.42016385886353,178.53860850518123,183.45730751361475,183.54046357223115,183.5814272000787,181.348668336284
