,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
219,2019-05-12 22:19:32+00:00,154.35620951955752,177.27157932830397,184.6176649108112,199.46353538794517,197.3549470739248,193.49723976895984,190.54076759650928,192.1227946041315,204.0209404241053,208.4976384696986,205.6007331045156,216.58225862453804,196.4164967369215,209.84254884086698,224.4164357541278,221.24693457469118,226.94122245572126,224.3027339766998,226.18448165786097,221.79060961759822,207.94207203934178,222.70656001210534,214.1885788296363,219.25365608238167,222.48102794101828,211.39690237191732,200.86546978940265,207.33890226782788,187.77063324864253,184.50659222680846,191.61943045972248,197.87212134443863,189.32980994263016,187.23714726587346,180.7861922471132,174.28072312785338,172.4040775529147,177.2909704779471,165.54289427686265,173.68260395877672,175.6774282705604
220,2019-06-12 22:15:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2019-07-07 22:08:44+00:00,163.80130749290063,179.46649629473333,183.9272137143518,172.9934454981006,175.68491352468425,184.92604438173885,,,,177.6241532811473,150.2982031400241,174.76800036165992,,,,,,,,,,,,,,,,,,,,,,137.92023481626114,158.0747563960178,147.27721329423332,,141.4404283769347,124.67300031228434,109.86607700945339,
222,2019-07-23 22:08:07+00:00,171.24092809095777,175.12598396477284,174.2617989596681,187.25950321521267,192.8138071928869,,,,,179.552602381903,172.89578504374464,187.2321419193962,170.5285403296801,,193.01884287803904,195.24057448397608,202.65176836592872,226.18448860614436,219.6580764314009,224.39362082241198,227.1029557854236,,,231.35172386930984,224.06632251421513,222.6306973551918,216.65811851632748,219.96706063755917,,,204.5346735052916,207.4491225694129,203.37167063605483,168.74273258362751,204.64188531811993,170.2323083624512,,,153.3225794138096,135.0301965704533,134.39804778471873
223,2019-07-30 22:14:01+00:00,,,196.8610240698211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2019-07-31 22:20:02+00:00,153.15248887365428,156.1254298796101,162.89762165081413,180.43833465677451,185.63791388775655,181.17669084035043,181.3477189374688,170.37696259644073,177.2750379802205,169.9171731883836,166.7104422583217,170.79068838654052,175.60531677122003,175.3760445983554,184.20823420618717,194.11655687813104,201.19273879042106,202.67163209707138,212.84369283140165,214.37601884477317,212.48812235133371,206.57404129410497,207.40336348650266,214.9643254541396,224.91370688494987,225.18349094595413,225.1560475507405,220.27170198009372,213.94916912009415,199.10747126581893,194.92968941151344,200.6272358089565,189.90855597659402,178.56767574937396,171.8091995918711,165.05777908535276,148.70593161843252,148.7783829808843,147.89554798141862,133.28598998071212,128.529048573719
225,2019-08-08 22:07:28+00:00,,199.65688027316247,189.42681370891233,174.99859283137403,179.3517389002169,177.70086891309148,170.151228395867,177.1678161986679,,175.80004173884743,176.12187608607522,178.61929163415277,174.70914755983262,183.14468801590513,196.52191470287244,196.1376806099675,,,215.19036147890824,225.30455764870027,230.92539807825636,,,240.47809760238573,221.7234203404255,229.3689281739628,233.16654791950043,210.86386200559397,223.62133169627296,208.37678307462832,224.70682327663627,,,223.9980205752645,,173.02163889646064,163.25996774818654,164.58682738625987,121.70075735716439,137.3434144884236,142.68809183384664
226,2019-08-16 22:20:08+00:00,158.1156720400908,178.16008437309424,175.38434156406595,179.24534679899574,173.4101518908696,162.69697949096337,148.16019473332852,151.30482352582302,163.2627926118269,157.39771364939173,163.19891660552724,167.25422773930939,171.30055135197557,173.5818868779287,185.14343144603356,194.47042007356845,195.1148375510815,202.83366958026784,218.05009293485804,201.3871583333929,217.56304892499253,227.7122284845791,222.45753085311856,204.26398592800768,227.52188858747542,224.5596170131995,217.02547111786973,209.46993303992343,214.96071731125178,213.04427150462655,213.97648667003526,207.13421067738335,225.26533241976202,197.4656620583057,164.45179285346995,156.2794790575398,146.28905177144836,,89.42550552729554,103.66010591770262,115.30835394143797
227,2019-09-01 22:20:11+00:00,171.91762626009498,,,,,,,,,,,,181.51135661285792,183.1910603111887,197.23838503182617,201.630765367349,205.53509071713648,209.73678291672263,220.97654653732056,228.85233643749402,,,,,244.40282349894954,240.81271667931887,236.50720898432314,230.7838947428678,,,,,,,,,178.2729350862624,180.57290491459767,80.70147297076035,,
228,2019-09-09 22:06:06+00:00,165.6075589693578,185.76704765243088,193.28249369358645,199.21108644088088,194.4672034770166,182.67227393435795,180.35041186892994,,,180.35142882091424,180.15339030810458,185.30486097693876,177.62408555129622,185.73851759445,205.1237121012582,212.08722753226107,209.24379254786328,205.79811394835082,217.78708082977994,229.39844444446888,234.1090583922663,242.15056526640313,,,250.34432974389026,242.99867323762277,240.8722365217074,238.62024650185543,232.00534626526272,242.9294724158484,234.73317848854083,238.95801721528056,244.17918753764377,248.3368197601211,,,190.71858861955428,,,153.02422090574936,140.414229891597
229,2019-09-17 22:20:17+00:00,157.18099757050996,165.48039764464863,179.992793111933,181.9756699946342,189.60498097563047,187.52031865562788,178.30402790658974,175.22986408947423,197.58564434892793,180.63259973517097,173.75322522708785,159.86537203537816,159.09720978416217,163.9101538780651,185.37283959475678,194.42765285647596,192.89488530708118,200.46335947225361,201.43461724736488,226.30167030348838,218.68456664902996,225.2536420534451,235.3873056046379,234.6336860870445,242.0264263989551,227.94580527582173,214.1457669081563,208.82619710344204,213.3837694464532,208.12280656803094,217.06743818969602,220.61526150377307,225.09026597976361,232.92991712833745,,,217.03097693302328,194.65394530935504,180.8505931115319,175.66016856363942,165.44868022196687
230,2019-09-25 22:05:23+00:00,158.92009744613802,166.58376844344534,,,,149.53512519278587,148.8943075888347,160.37254582669397,181.855068855062,166.2321238613188,158.6271331545679,157.3597857707768,157.54280698916483,153.22586804332093,170.5710856965613,166.20725223319727,176.94467395909913,183.1268433325215,178.41165619436134,,,200.42334442785884,201.02242381624842,206.72310989525346,204.15846808233545,201.7516576166965,188.84584999958997,191.12536985015564,189.35749867861088,190.13237429992097,196.64522168469387,213.86050818804244,216.91808904585275,198.0925215105571,,,179.66816781024562,,151.3318637014013,141.3177805183859,131.10314203928357
231,2019-10-18 22:10:37+00:00,150.04805517674262,157.85701119384635,159.36501065064485,174.02102731627252,181.5753799591984,172.44166700210582,172.20110326154185,174.86252949595183,190.65968377493635,180.62523757567556,,,,,,,,199.52045322702207,199.06086780123965,208.04766896167575,206.70403875068436,218.11369289297093,218.40438835137172,223.60320492655526,225.43624230628603,,,,,,,,,,,,,216.07791262845808,,,
232,2019-10-27 22:04:02+00:00,121.19750369202677,124.69912338720191,134.02064641923687,139.7431304954375,140.2614752078061,134.31797248920498,135.4764878378864,139.4651354567024,,,,149.49075441449688,150.42566466936563,145.5539876116169,158.65996978598787,157.23480017695198,164.1733402425446,159.6745423246884,166.82280306249515,170.13131364307085,175.4697329360095,168.76899235440976,175.27987081226254,179.8417684384359,,,183.90336400722782,183.8629582468027,189.66892052423324,170.61930052160338,195.5395214198602,197.68290311898306,196.6287423591968,190.05470467933876,193.6106494266271,180.8408160505837,172.52648116315365,,124.13104775970137,,
233,2019-11-19 22:09:10+00:00,,,143.22271377374528,159.07835231059357,153.21111177773744,,,,,144.78580945083144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2019-12-22 22:20:15+00:00,145.0653117797683,141.27512453826796,144.53665891035337,156.16517342792355,158.70535120415317,155.30129227918232,156.50243800372846,157.7938434372731,179.52434836132988,175.9343924329202,175.73463311943402,177.01632141371493,171.92073557972196,160.42229621335395,183.47269852075368,174.09810582249315,176.42014534329104,190.43587331012714,199.00108754763832,192.27265523856437,201.0640065905549,196.67107994061496,195.96795837845355,205.27137558192942,210.39137347447584,208.25161124524874,208.66034544602212,204.84601418300528,210.75841137745715,204.06462828427485,201.68651013255737,215.3696342951734,222.46644823795214,218.49686229249826,225.48453108845655,214.60928748745548,198.54645810316958,206.17009511686044,210.12123938301187,201.67261283035734,175.77047798580546
235,2020-01-06 22:06:45+00:00,,,,,139.95962700118224,,,,,168.27542305916813,176.79834481180535,169.08479684110074,,,,,,,,204.07000994313682,204.1632353963382,201.19575884273672,216.96831734400212,,,,,,,,,,,,241.05135844827944,227.0234226504114,216.89740325285948,215.05874627374078,208.97609636148925,190.14726423471896,178.05411417184598
236,2020-02-24 22:19:58+00:00,157.6808122089013,151.20585112923402,152.8511819137031,162.88624562262677,167.72725462822163,169.84835098147772,160.64057640197922,153.95267936944856,171.74491497791132,170.62045449566654,182.21943834934183,200.7759012967697,198.59029743004845,192.62982044982206,202.3725080096147,202.06009138498817,204.54693811830163,205.89011359071372,203.96055769973785,208.8078197517405,212.0106513236134,224.10850861975968,226.22465145323855,234.90385397170093,234.64820952112257,232.35603046280602,230.94774172047045,228.14737284890316,235.62025527589606,232.30598390670878,236.12302331147123,242.3141745771071,246.38778546667982,244.45826500824094,243.03822997612804,237.75302286301672,239.2143213311345,232.47137276504668,228.04457410032416,218.5705982981073,212.05993066138092
237,2020-03-11 22:19:52+00:00,146.56192499048524,156.50378680159127,161.9526985774075,166.545838517797,164.65167016619841,161.3266126671027,153.59463342836347,150.05578380713166,175.05850015697706,173.58314892044876,185.25513883423992,197.96665672151747,192.1528306259363,188.39803279320637,201.05917331520973,201.67282519684483,200.13375564014308,206.28704989791012,201.80519598324412,209.12029619272238,207.7454376966288,219.69898586060992,227.2315987125105,232.66641871337112,231.4655668386983,229.4118509381745,229.4492947930886,227.76288886576685,233.56196269447764,231.12093968920166,231.9889501860098,243.38222249360018,243.92246740425009,240.55732034729695,238.44204013793387,235.17935059278796,226.238856705019,223.8767146392275,225.81292493266375,220.92596227742385,216.33183834860012
238,2020-03-19 21:56:47+00:00,157.7400862664532,167.7318130299521,163.7525396640155,,,,142.1359975299647,134.16221669372723,157.02172477701623,156.45533914519865,173.9852187231913,191.54595110347904,189.87609246562545,182.70778711825622,196.85230186757363,196.277338806269,191.1888834326511,191.4819272128918,192.16535601491077,,,211.87330050813023,208.98445309152106,217.6130453194634,221.3607887076843,217.4888158451726,208.10267125338277,212.35801095211988,219.90035893101748,220.05536657623801,232.18791845140987,236.45104033469374,231.70692915689085,232.77640522786368,,,215.9107230848806,224.08204238404585,223.79116828628298,220.02300058313475,217.62653068902654
239,2020-03-27 22:19:43+00:00,153.70112922419153,163.04814647822596,157.95705658714678,163.7298999542081,150.65213491792582,147.08819631076508,141.154028580503,139.8818015729484,165.11686615804118,170.0336739481414,184.4362316634726,193.74771578719728,200.9492413321455,194.18128193488286,201.47627265357406,198.76511991002238,197.9348951091701,205.87510220122303,209.81443787549532,207.14364570981178,219.2945366054406,217.12080853224427,220.098298448979,225.72574159873813,233.98382790153687,230.36507888768085,220.77355934844064,225.22379344678097,228.04326518151703,224.43238656805033,230.93644139652127,231.6741617598853,229.5331148394481,236.55113186665625,233.25645887048313,230.27191126430392,228.1231232887771,233.25753709983928,231.49354688978062,229.45473149970334,222.1004676219037
240,2020-04-27 22:00:43+00:00,,180.74510376290607,182.45885388431248,171.20288444134815,166.91978549414824,158.91342239493196,153.68739014005342,156.39853387937063,188.40513546369488,191.20393416378462,196.2897859031268,,,,,,,,,203.92677084654838,210.3454413921833,218.72141663218446,227.37325858883221,232.5242974440979,226.62785804643661,,,,,,,,,,239.94049591166413,214.83297908780187,240.71656722174112,232.5586822628731,201.4910843279378,208.3347290599065,222.38241535609762
241,2020-04-28 22:19:28+00:00,163.62837560744578,175.64128477563762,171.463546528871,170.68152317735115,164.58110303896314,151.04206619918307,151.19475533770947,148.06621279557066,182.45357692471848,178.83895426750868,193.6811409850933,197.67090795245707,196.25054616791954,193.31839575636064,197.60290174623452,190.7926337537108,192.9811961191594,202.21791866682707,201.24320454302716,205.88312049294814,207.39608920052854,212.2859886721625,210.69941918133995,215.03800273239247,225.35554865471386,227.44488675078364,212.2511066670049,216.2825914314032,205.69886232573865,218.82496137108004,221.76238924468146,226.52321603338373,230.96841165635587,231.29469704794172,235.7646677716562,213.18847756697878,218.3211888060019,224.6175232035636,223.1146408706738,222.61729055393235,228.41124239744053
242,2020-05-29 21:58:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2020-05-30 22:19:28+00:00,172.1659726964456,177.2927516924949,176.89112545884421,180.8414766616175,174.4999621854199,173.40927027113617,172.46703365362686,164.91326602316445,179.64000426634908,180.84757077453537,194.2326639686546,209.1736339713736,221.12526892152744,213.3663748983672,217.99843798387633,210.09353038185805,205.02070029934805,205.62186020703035,210.48710723542445,214.16331910662632,213.65252390654362,212.6952576828798,218.49783524565893,228.73567308202007,224.87211608246872,225.9350102222625,224.5375308025981,228.73616165282664,233.01437285579982,230.4568087662181,223.32029363400437,237.7175585614459,245.91601489425375,246.36148513481365,243.44587779098595,235.3974175219694,230.4217478776647,226.39469644958362,223.28342593409394,226.88305024962088,227.40582911924247
244,2020-06-15 22:19:38+00:00,151.2216417035421,163.33819631138644,161.163963162187,161.4109994115666,156.37954495542445,144.45518366050953,141.32089242002812,122.87219976363444,140.27720185372144,146.50647302697422,157.22282709070663,171.99122349859496,187.57336506501713,192.01976166485105,205.8079714723366,210.51031185949446,188.9003837255376,189.46064653681321,175.6206758468956,178.7573315760198,182.38355483852422,183.18895787306656,187.34744654688203,191.68276129808365,190.4799259937426,190.23941083703994,194.41990247620316,194.03017560973555,193.31800128355457,194.37531843727135,,191.5855760833674,192.68740962775837,,190.8164672093071,182.09093752441882,185.3879294603766,181.44866887212322,181.79779788108027,,175.09541403951445
