,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
1249,2020-11-18 17:38:24+00:00,212.69067640599883,215.85749903970517,221.76016701715588,213.96241999278436,210.6989940788348,203.66175155889704,199.35710006017544,,,,,,212.8753569044933,209.46905366557314,204.63293064450147,209.31424303139633,205.6376524765734,204.7979592603789,,,,,,204.3933040260401,205.87288444201997,203.76449243136872,200.452753719769,201.546843966108,200.33093338696946,,,,,202.02455996286665,203.28680288939316
1250,2020-11-25 17:44:05+00:00,224.2732927073856,220.5938206765888,217.67462302803023,216.9457554251751,214.04549904765062,214.59000560312913,212.9025385488068,,,,,206.44771981628355,210.12651935654299,210.39028452826943,206.81586689180295,220.61017379272926,219.91069870920126,219.15967266986863,221.22888988614113,,,,210.9545180520541,207.01798675605914,205.10212322427392,199.50187198899496,202.22416436663406,210.07774577458778,202.77777122087562,204.27724629711443,,,,195.88132964022023,200.39674275840574
1251,2020-12-03 18:23:18+00:00,223.256806725642,221.79719558910546,224.37657840120772,221.63502723262144,216.95199496869282,212.6060708975562,210.30990493875154,201.1061710611616,205.0461201973122,202.26986664392774,212.33253983166463,213.10323077576115,214.4573157893508,216.59520883255442,209.74877690032278,219.01800554455798,215.74815533711654,216.86300401536172,215.02828372616594,207.82562857158877,214.91684601975965,211.14028364343835,212.32006591412465,209.45450643248162,210.05380032539958,203.32134911137132,204.79609058694976,213.77094501258787,211.28593967319608,209.95069412136752,211.98116744733903,211.60530239597412,212.30503409462847,209.4310732460308,210.33023184868534
1252,2020-12-04 17:37:15+00:00,226.9591626818331,219.05324487782218,222.69147719937752,,,,,,,200.28116637932987,206.80883173011685,211.77266316129507,203.5997684160956,206.14450243867105,199.1193376808044,,,,,,211.26277815166037,203.69974179749812,211.28382406720172,206.1380765348409,204.50923391299048,202.75952755347822,,,,,203.2810825263061,205.14825797091729,208.64138319979074,209.06963481282193,206.15784366261133
1253,2020-12-11 17:42:54+00:00,,207.79265281714632,221.8008561375452,218.70351349638352,209.32792300356004,212.3558098345445,213.8170088772638,205.93975147137184,209.7962370242791,,,,,207.45383328764242,201.87093103998606,208.4783297833649,208.03322662550184,218.14420791255435,212.94648666129206,207.62811930857856,,,,,201.1681701472157,197.2492118724943,197.50706235381563,203.4396235490788,206.6446430850492,204.78794081029642,209.88828520269283,,,,
1254,2020-12-12 18:17:07+00:00,,,,,,,,,,,,,,,,,205.35094628731986,204.67863126061124,203.5506927714289,198.3518550884263,201.5245962376629,198.12560198825227,203.25103519067648,199.13221044053898,200.9122104316715,195.7722847172942,197.78150511987093,202.2096934882573,196.40507957662516,190.94586878775993,195.51656859059733,190.56436051531028,195.48786121910476,193.89936759511983,197.82751603527464
1255,2020-12-19 18:23:17+00:00,216.42486269083045,212.54779078344424,213.6690887717923,216.17105267758163,210.37853007371052,208.0174766977266,206.11863765865738,200.84580351709238,200.67845969146987,202.46038416299803,209.23935186462793,212.3317654725698,211.97187496012182,212.98785562354124,207.95291090360627,215.0470536670685,214.28057122886005,215.89597557593075,212.44705294774553,208.4845374124638,209.9412705309333,208.77915342625448,212.79905375641485,211.46715249782008,207.57341964865174,210.14910785093426,206.07102356844345,209.25430221327147,205.33608831647214,200.3429480781687,205.96314845491025,212.90218076909213,205.5941866488245,203.19865190498433,204.43392231637614
1256,2020-12-20 17:36:02+00:00,,,,,,207.39142244235282,208.4605750177464,192.87566029619722,192.82417957061136,194.1747018092416,195.34446228590951,197.96533741350922,,,,,206.62446237328163,207.91981313198667,203.58864115481995,200.0893730432937,198.49291223865484,193.13211450975146,,,,,,205.63960377026018,198.49572002315463,198.544913853787,204.80630361775573,201.0629412850526,202.46195951637566,,
1257,2020-12-27 17:41:43+00:00,214.80478517538086,209.07434097848198,210.50464226754818,,,,,192.3507235957117,192.20196499852057,193.07640062728916,204.77522550547084,209.25727197546215,209.97188880856828,213.28017286146633,204.86297626217277,,,,202.43862845847488,202.66807945257946,207.12133042366492,203.90006343262334,206.5584806447422,206.25094262314929,205.77170274579976,207.8359855286098,,,,196.31759762493468,200.36392370255004,197.25066651778766,198.80894168255128,196.63333557760433,201.69922848971657
1258,2021-01-04 18:23:12+00:00,214.09131644782533,209.57022287983915,208.55215886177766,202.82773272223625,206.2146727483404,204.27590716135055,203.53423840028736,194.7087925942485,195.43739039623625,196.40353950759678,202.14527609238235,207.6417250450121,209.89170347309647,211.10114222376723,203.98591213181447,212.57364342321335,209.47257699222823,210.116638775897,207.20387663952323,201.9013552010722,208.14183865648076,207.25001959477513,209.94238539959423,203.50786718383551,201.279676828746,196.3408696029379,191.49965495657653,200.27145407005978,195.49075232930363,195.71387255903065,200.93968888515133,196.3052647992467,194.25640512336645,193.57825537293286,201.079577614028
1259,2021-01-05 17:34:55+00:00,215.4429329964496,208.18569243611128,206.66532209449957,198.54966682415107,202.94039146023187,198.42724435604765,,,,,,201.51121499727364,200.9130891189276,203.3448987956096,190.77827124082467,199.1897061762421,200.4554751287209,,,,,,200.60023686038028,197.62110741644037,199.1451791672996,197.87091663571488,192.7611318057993,200.05808588072495,,,,,191.7680540284549,196.61602726026942,196.36342027512407
1260,2021-01-12 17:40:37+00:00,218.12264791248975,,,,,197.80934438600326,202.8158673656883,192.4900594731587,194.0397649590615,195.8305496978344,207.3644140766122,210.89235070952353,210.03495283891763,,,,,204.85101920691335,208.37199602196782,205.4444087324974,207.98781576179667,200.50155919772791,213.34907370298174,211.30683004357704,,,,205.72585233446222,201.36456318382488,206.30250151904758,207.8052788597721,208.57817140972912,210.28308467703704,207.43439105907294,
1261,2021-01-21 17:33:47+00:00,206.82986955350933,204.01781164696467,,,,,,,196.18206743223982,191.98019533287493,200.17361431813939,200.2625256714623,204.67439671087212,202.27053332316174,,,,,,198.69585275463103,196.62644050538407,199.8257279553292,200.68684403186626,197.60693485229712,201.3711861339386,,,,,198.00789565877474,200.03932168696969,201.32447380143347,201.79626530030035,185.92960516220833,199.2109598274412
1262,2021-02-05 18:23:04+00:00,221.96865892194776,221.63540113500596,223.15331314028433,207.9624591371412,210.56926459155125,209.63132297858309,209.64484888964853,198.38003173164685,182.3070278181745,,,,,,,,211.55211184017756,212.76803310864506,,,,207.73234047932272,208.9095461710137,205.7819795061448,206.96311967226404,206.79410395728797,205.03378956436592,210.00673349268845,197.54661735859585,194.5647961900342,202.52735773512086,200.11573776840578,197.5386569920397,195.35548126183264,202.69323015654905
1263,2021-02-06 17:32:37+00:00,,,,,,204.0243243022846,204.53558267689277,197.1564213120416,187.50167982830115,192.48215765300225,197.71867618495506,,,,,,207.92311673709892,205.77071812410716,202.892376692474,199.02084860680753,202.17281541089568,198.64621974710732,,,,,,206.89986510548934,193.64713973735135,194.8341051093068,189.81681487629828,189.89492538020457,189.86030521737246,,
1264,2021-02-21 18:22:59+00:00,222.91847777527457,224.0508491452109,220.08818149148834,207.34172681856134,210.90371315341852,205.4869516365525,206.8952049180517,198.36184521933544,199.11133254620032,209.01105560732938,214.46020918734865,213.65495552271307,215.54777538984817,215.27917656518684,204.3263961921449,214.9987403113426,211.25966307987014,210.45840083462033,202.83678506522443,203.9677972204716,212.51073867404472,209.99504430488852,211.42792109005308,209.61220548322387,208.7689998757344,207.50276098336815,204.37184145998046,212.62670087509534,198.20945879820616,195.22242533513096,199.09071917665625,207.21354935472382,201.5441631775525,198.4724101170045,201.1970595537079
1265,2021-02-22 17:31:25+00:00,218.40185312249196,209.9985493484522,209.53342267735928,201.29900415285454,,,,,,199.12879167803504,203.26733269792763,205.6684036658403,199.44831986448096,196.16427434480534,191.37840212512654,,,,,,206.8831917184753,198.14643403268082,204.56725743244715,199.71309747953455,197.81252822479635,200.3185478845567,,,,,,200.64027990911612,196.44525765656496,194.99863478904894,196.10165450591853
1266,2021-03-01 17:37:03+00:00,218.16242048279983,215.5056648401419,214.9505621951334,208.79749570977665,206.7316684332115,,,,,197.79088551834886,202.59361397612108,206.65126805706578,209.34651921544892,210.92068668674042,204.36480106797555,218.99187884819037,211.62948041562956,,,,205.7161312101127,201.58825490615058,209.87282990565058,205.61077024122685,208.32080511741944,206.82482522917826,208.76422368087245,212.7839278918409,,,,204.46700395448877,202.00998036481104,202.34418533164904,208.49533283205562
1267,2021-03-17 17:35:48+00:00,215.42097544659254,218.27805078040765,,,,,202.32378975666637,200.76458768627413,197.19976043121198,200.31015775979077,204.4933225271562,207.43022019235664,215.5706564476949,210.23409412685618,,,,,207.70488938314585,207.10086143809937,209.7571872963432,204.86594429733245,208.27066165346938,209.88124212894877,210.19669519451588,,,,200.08630699742568,201.83888580382055,205.50019246910355,206.9878576536602,201.27519735220014,196.69367197870082,202.42739898756759
1268,2021-04-02 17:34:30+00:00,,,,206.05951273433476,207.4102722291411,206.63970397659833,205.444749288353,201.39477899079682,203.44530829063723,208.7716843759082,,,,,198.81545541526853,217.37758509227305,211.24903252304918,208.02923294280683,204.56601811352812,206.9931045632956,214.30455701079123,209.79524419898007,,,,210.01176670535065,214.75557470231428,212.68688112961527,201.1240251993036,203.52797292918675,208.5515419726313,212.17701377122313,,,
1269,2021-04-03 18:16:31+00:00,,,,201.37583710775598,203.26001112500018,199.13438782776868,196.88015280230496,192.68702441415638,193.08926121815992,198.49583906351467,205.77118979821736,212.2408332408668,210.95620922056875,206.8313030126259,196.46527398128026,209.86731640744807,204.42440161456142,203.49143174452877,198.05499692029056,194.06165695463835,201.83976284083943,200.46809940904365,204.6040449053597,202.94321613073043,202.48595855248064,203.68619828797694,204.49428476605388,208.45298786991452,195.00914162388668,190.34370495453274,195.36215744962,197.23601642765266,196.22772972783113,194.34874791464568,197.10535331436816
1270,2021-04-10 18:22:40+00:00,211.28596817319837,209.03366157994336,207.86130245351114,200.46302258434136,201.25587174744086,200.67220253923628,198.6603175340108,193.5569383767012,194.58321434552198,199.4573608386377,201.5307619805604,205.950978910632,209.19036082878156,204.1916881136497,195.75537718353505,209.02464272892422,206.51266737497514,205.0303049273907,201.7543444233204,196.2877069953616,200.55396417235087,201.62531706231934,205.33067260632973,202.43732632192967,200.86131303173798,199.9403014159627,198.22049922785314,205.53774452398054,198.80447546049177,191.21668452029982,198.8886032177701,198.04761805550487,192.1994676349669,184.41761892319133,189.9752803781616
1271,2021-04-11 17:27:34+00:00,,,,,195.19190443539142,191.74455140713215,193.00301352274795,189.38891754978883,188.62493320047278,187.1779129389721,188.56749290968096,,,,,202.41394087447827,200.4020545948913,196.76683691349353,200.76214800242502,198.1849612772484,201.1106520188941,,,,,,190.85394872823306,195.74976379615714,191.8256547462229,183.84379763907202,183.37192261264298,185.8128121619312,,,
1272,2021-04-18 17:33:09+00:00,221.69381430667468,214.92971258923498,217.9974864093379,221.14117268440435,221.60593686789232,214.0813277031567,,,,,206.68817456511852,202.88649523184938,207.40384299646416,205.01171297326977,201.0842214448665,216.76773017633528,212.85977914995382,212.9512858202166,,,,204.58550278691024,208.19091195243183,207.46731410560213,206.37434907562633,209.51966354617895,210.4725986914029,215.35700007921852,210.0317726427548,,,,199.82774411450646,198.67359183039878,203.88197356810673
1273,2021-04-19 18:16:25+00:00,223.0788620014403,222.68367469411655,214.41595702932563,214.60369025005292,214.85091485728407,210.69521947120006,203.80512296914839,195.026305263283,202.135544722855,211.31641572829358,210.36178091781892,213.66611665478067,214.5112887187548,210.6014371212746,201.11053080051755,213.26016190162812,208.89518016628898,208.50725276713217,205.74239654317103,199.05153831446748,207.37347567570043,205.71732825047775,208.19372143233568,204.96831018840538,206.13005214141938,205.6266736142528,203.69203605539863,210.9070258267743,200.39189438868465,198.4072972910393,200.6860603097652,205.86407835377415,204.08020820365397,198.25231159980282,202.5063850348214
1274,2021-05-13 17:24:53+00:00,206.34288933892267,204.21773541349134,,,,,,199.09348800389859,197.26975672498267,197.79485100040304,195.11804542128897,200.10741697973285,202.06560859589578,,,,,,208.83328526549568,204.14722390325426,208.1314722791151,203.35757445040545,204.66759738554862,204.82864326517827,,,,,,193.83429832270232,198.63227315190449,195.72893883389222,190.9048327099043,185.35557294252285,193.90886475607616
1275,2021-05-28 18:22:40+00:00,209.56640249442424,205.5103135241882,203.56990769645168,198.41487986579466,200.9613402247655,196.93851051731073,198.32027946143685,193.35789159723774,193.24504606491865,194.4103852381523,197.32303731993284,203.01189415543462,205.62091624674363,201.81398869026154,195.83376193597914,203.96678396666465,202.80492686338246,203.82972294162408,202.0823190249561,195.93028232616365,197.63075274242124,195.55668159335295,201.52178650648383,201.159179122626,197.28932636065727,196.22575672558494,188.61582930658167,200.9027702275986,190.57961050978935,186.06282610171075,191.9015533194922,190.9841343049855,189.68449158530848,188.19444071112522,196.10659169318433
1276,2021-06-05 17:29:06+00:00,225.3547413164064,221.63117878776734,,,,,210.50001847768598,199.82018355905177,202.56811334829865,199.66522316371322,212.25160339146413,215.3843299530614,217.48772428381727,218.2809390555289,,,,205.93895231171535,213.0859917657185,206.88335589439163,211.5222534247593,213.8151599968594,211.5712340121583,215.4291895214009,,,,,206.01708666337447,200.88797998180917,208.12236159520785,204.50576134067228,213.08608346014262,216.63281545763147,220.1644760711129
1277,2021-06-21 17:27:48+00:00,,,,212.19250399033058,212.56644909369822,206.64201999675527,211.23451636336986,205.60666462000094,211.25990762866667,207.1973068495028,,,,,197.65538094804774,208.66878024688322,208.8141417074611,211.4770727644131,220.33608159469597,206.62490628651702,211.7043375223914,,,,,203.69057848241397,205.4055470927521,207.4250533466126,203.43103363522118,205.38651089228878,204.8870284453011,205.81106239234566,,,
1278,2021-07-16 17:19:31+00:00,219.6731606908031,216.83748888974966,219.33915020544387,,,,,,210.08281925887,205.0934665261343,201.99065411876282,205.35616500938508,210.01992910327255,208.12111680088515,,,,,,217.34731057938683,219.1839377067007,208.45238691100093,210.2630953464157,206.29961583340142,205.70743766550004,202.60364303829726,,,,,199.7769932771553,203.16567033552184,203.56160640012783,202.53560669378126,201.54141919893476
