,dates,aus0100-0000,aus0100-0001,aus0100-0002,aus0100-0003,aus0100-0004,aus0100-0005,aus0100-0006,aus0100-0007,aus0100-0008,aus0100-0009,aus0100-0010,aus0100-0011,aus0100-0012,aus0100-0013,aus0100-0014,aus0100-0015,aus0100-0016,aus0100-0017,aus0100-0018
705,2017-08-04 23:45:32+00:00,172.83379380120033,177.6128994421925,165.9876724281407,,,,173.18004153381975,181.75272305492166,184.13156268116336,175.43483220983666,176.26363112234043,161.01547755378354,158.2651022462863,,,,155.53089032325715,173.80205023629085,136.50324634742285
706,2017-08-05 23:36:44+00:00,171.55161434115487,180.22775154034557,166.9860639446472,158.63942877273325,158.76271053738913,161.4002149565989,173.99374422739294,181.9209877288039,183.61111537670428,179.3010929903643,182.39518505288274,170.15381519975944,161.1753364308248,169.26645167104854,164.68307128717876,157.7415241826383,156.35476554295988,175.35604284652294,135.46921780802347
707,2017-08-12 23:42:57+00:00,180.03580728362004,183.4022175917667,169.27593589201456,164.0480523537124,166.11533542555898,166.87597003638822,176.06750964702778,191.3598111518926,189.65156269135883,182.81996640413715,185.94511867797854,176.196673898827,166.32222425853905,169.25524945457872,170.0637974256677,162.15728671539492,159.1863961460987,176.24567511184128,133.90352925316978
708,2017-08-21 23:36:49+00:00,170.2454656718703,173.02976031659924,157.01060031149683,154.98977372259324,153.33735343345964,159.93209702282763,169.91124437884585,173.56776777412355,174.1136521820935,175.08827025868183,168.10874985957045,150.45763864248485,151.9529420469138,157.64867763464704,154.58343668150624,151.9426359719704,149.78072244316644,155.58487000894823,
709,2017-08-28 23:43:01+00:00,171.23603342440342,171.21761438675844,160.15393126801587,151.58266539803537,151.71920246889937,153.92576125680827,165.65239324140535,175.99035023232122,174.76847118289885,175.2298260957963,158.44380772177894,154.61481662557298,160.6979324830621,159.1508893058384,150.03582635585784,147.413892013293,148.73410864808497,163.9921228811984,
710,2017-09-05 23:45:31+00:00,176.10790141587287,175.20268214286205,,,,170.25167920631674,178.1065369598518,193.4646424045584,192.03794850115563,188.72584756302172,169.09836958162393,161.96395653317612,,,,158.41419829498574,158.38864652754137,175.44027953417074,
711,2017-09-06 23:36:51+00:00,176.70687398675759,177.12159230100934,164.9807119997103,158.65012073325084,159.13069024210415,165.04155876232718,172.4335629752705,180.6684562413042,184.1564291766559,183.6617303076494,166.16864567157293,160.50628073174272,161.83765281194042,170.09107273190898,158.30796494543114,155.005203520097,156.02251292174446,166.5135855145055,
712,2017-09-21 23:45:29+00:00,170.9344431862032,174.2124250629073,160.90272496026188,,,,174.7478163746435,179.22148602155204,182.5626045115945,175.17338246206938,160.05926595544642,157.252051377081,,,,147.67619521490235,148.25062502166065,157.62453398173778,
713,2017-09-22 23:36:55+00:00,183.28462789416758,187.7855557232943,180.62164288939329,168.87534197663976,170.19542981081958,173.2239078121934,189.72692377970645,189.912706605728,194.3835488798604,191.90114305431476,169.09935110347405,171.38515547798167,171.94034361184097,166.975135894342,161.72460789055103,158.65414889253736,157.25290029648946,170.424253187869,
714,2017-10-23 23:45:33+00:00,171.18042711750044,,,,169.4462803692837,168.71044077601007,184.3357687930267,190.77052777932568,176.8819751969465,164.77603408364095,152.203337550611,,,,150.9557293102676,149.80121075948455,147.39076738644457,154.06256922736506,
715,2017-10-24 23:37:02+00:00,186.77768588756265,188.53194133322643,185.08437898591376,186.2926139918129,173.3000148531994,177.9565893372074,191.45347475581,195.22758031250984,200.7424376170148,187.33851148563394,172.58854151714792,169.43099704848464,176.05552382106714,180.1801648572905,157.4550371503811,155.7497098163957,154.77635741915873,174.09380239708943,145.1682780475574
716,2017-10-31 23:43:13+00:00,173.30770176889177,171.50279065728597,170.61076948767686,171.81848720992707,160.90168990250766,163.43796479945175,179.2056255418495,183.6357644080535,187.71853224576085,178.9659434235432,166.99846435838128,160.48153094360208,158.5711933447728,162.82279374468064,146.9571798017906,141.00582545926372,139.95115885635488,153.7496410928448,121.88324892539694
717,2017-11-08 23:45:32+00:00,,,,,162.90355604536146,155.50739336269206,170.06238027513237,179.89946410899682,178.51495326205455,179.18220972953296,,,,152.47365611737118,148.954206194256,135.28980563815946,134.55379504684694,155.92430085722057,117.0342356600637
718,2017-11-09 23:37:00+00:00,175.80202302644184,176.34264133374785,175.8263823234787,175.89801168795913,170.50361618565842,159.1342817140371,173.15708307142538,186.06502539180073,187.558023939613,186.33761443106656,169.30749039291197,161.8856494900396,158.44979793995913,167.57484771951164,162.06829575561116,144.7138297088388,143.24161774634365,162.39505031982094,118.57955529273335
719,2017-11-24 23:45:27+00:00,,,,195.7162722027293,188.46370037370005,179.51433348786279,187.72202585069772,186.70068029503895,187.05976943796185,187.98811944875408,,,,168.96874366324593,164.56938559645732,154.3439446562461,145.15302419172215,159.34490672390484,128.76569754987568
720,2017-11-25 23:36:54+00:00,176.03456158812048,183.10417220176464,187.5239248429752,189.97586301665865,180.6596970466241,174.32942376704887,187.8221841838771,186.595805057218,188.2933578920777,189.9763829285321,174.09174097860023,169.02622356813632,161.96993112532414,165.8438343445307,164.19655217692213,149.134601942817,141.96496088765772,159.57377328871888,131.818241228878
721,2017-12-02 23:43:04+00:00,174.94808652624593,175.32622702869216,178.96047643944965,177.38014018693087,174.22717886804995,164.93732210891787,181.69554451924134,183.14595438533644,182.5963547897359,176.40561593090402,172.10985407538476,155.7842303389863,161.79407168703014,152.36244323944896,154.4699222077485,143.6928324904061,131.10242516995248,149.0355606706394,121.75940430111005
722,2017-12-10 23:45:19+00:00,170.03508563082144,177.045518784031,172.6603103400958,170.49156129842822,176.48627900512403,,,,,179.79153234413127,173.15281380548734,160.14235141197253,161.08623154344133,161.87723371656307,158.7604384993297,,,,
723,2017-12-11 23:36:53+00:00,172.57884366549195,177.60831351456903,177.58031671151264,171.7923682297392,180.27017707406532,179.47041988917715,182.9751585652077,187.7192601197053,186.62602036610795,181.0383240406576,171.82652080745535,163.21593088824505,164.79890237805807,170.29399336606738,165.66317601574266,151.9385998355323,139.55173890432468,161.18776699546015,138.64571986156244
724,2017-12-26 23:45:09+00:00,,170.46030803172823,173.30318152345896,165.9524493340757,172.2690926317581,179.64462018284803,171.51744532821346,181.5136275570693,,,,161.68084013303024,168.8407892542732,166.2950095310154,162.255203164534,158.49111575289263,137.68984338896036,,
725,2018-01-03 23:43:03+00:00,169.93279755262154,178.38128987912123,171.91335389138274,165.83723847985732,172.86107934183457,177.30493862702673,186.73726402651397,181.08056354070862,184.63384394770472,183.27368362306885,174.61613208424285,165.9703488346832,171.67780247519858,162.44395427709853,164.60287055429663,149.22497518709412,137.9037757685951,163.95823339763916,
726,2018-01-11 23:44:56+00:00,183.16620020176254,185.14420218398016,185.92379376184053,176.49832563397467,186.29786966346518,,,,194.87168840280188,194.72117060477876,181.2938419462569,181.21181837754773,177.84438027862026,170.06288407875448,169.41971350563645,,,,140.46333232851762
727,2018-01-12 23:36:48+00:00,167.46709923281233,170.20864882230762,173.69374929996798,163.9235350761494,172.4981685392096,183.4224289622999,182.18653497047137,176.6798261331357,181.76869312442818,184.6115448450965,164.0078777943205,165.54478821368747,167.00841246732398,167.334110477797,165.9041509751746,157.38400857252472,148.6142917423842,163.70126444664413,131.79379612334802
728,2018-01-19 23:42:55+00:00,168.71259644599564,173.8465784077974,162.9351257629603,157.6176876790527,159.29342133937192,168.29218004256072,177.12133724867402,169.0133221032415,167.60928075354477,168.33908564901245,153.75523456263707,146.58314990420527,145.9464744335669,146.94393503238027,145.5630590348332,139.24773627745446,148.30058786479887,162.10859376410028,
729,2018-02-28 23:44:17+00:00,,169.5518468560305,160.6895775372159,161.0976305816615,156.42254984973064,158.90195981925893,172.20590339524588,173.3494119514085,,,159.96564500833082,155.20661655920367,159.57817586020616,156.07634635499505,144.32457361123056,146.04847500123492,151.35181699033677,,
730,2018-03-16 23:44:06+00:00,,170.9074234480999,159.60254245829964,168.74858784210858,163.192891901341,161.42223311003912,172.47863508091643,169.97075493866092,,,,149.9477122298952,159.4787874971362,154.65968941378497,149.86093380959275,144.73798732642157,144.68027001939575,156.23739939917996,
731,2018-03-17 23:36:17+00:00,165.93148026622356,168.3915784036257,172.23705615586485,175.03892364606563,168.57261018567488,164.2454725189606,184.98167664493056,173.19779351485477,173.9462347967601,172.24217067646003,159.90673172444465,162.89636699362654,168.1207635952805,155.44176684925296,156.31819359452922,150.11027027020947,154.3429797609717,167.50511934046244,
732,2018-03-24 23:42:25+00:00,,161.7297470293976,156.94843331009366,171.42527501918434,172.38427388840302,149.4315733133614,149.42508639825547,141.52439441325242,166.74351650555005,168.20682460153574,148.3155018774524,152.0397787890386,157.47247018835654,160.9640744474879,151.6827423013316,146.83192437877918,144.01504994771662,147.12999287383064,128.2223734878073
733,2018-04-01 23:43:52+00:00,164.35791746475476,164.4397249930979,153.21988169558824,163.72623476055284,166.78827784825566,158.55088629074325,,,168.06452937070821,,,121.81209328303117,143.24764164253466,155.53730715902023,148.76356613484288,,,,
734,2018-04-09 23:42:17+00:00,158.77478800381184,161.03447626241905,160.13788720793173,174.43414762212888,171.63493481202576,167.07130919681168,174.68810828939073,170.369135674699,169.00342823411032,176.90096460798893,145.14166073945103,136.44702876314935,167.1273203561304,171.8101573276685,160.98122655650275,145.0310914585065,147.09922185203737,156.83491561548945,127.66415076765756
735,2018-05-03 23:43:19+00:00,164.67449235981266,,,180.46990271908598,174.14961221541546,177.48087772016984,182.17256487482445,173.03649473922195,162.77006067227,172.39364641127992,,,,172.96678632888577,163.47338527525545,137.0155006983702,151.86092091491736,158.97693484575612,121.10159605972929
736,2018-05-04 23:35:52+00:00,166.872541334637,167.77888526697458,165.32300880702655,174.0482265962743,174.73245524350702,175.60439868157573,182.31736148290202,173.27874909976256,171.50246908184744,175.34684832185278,155.0533992298505,144.14320671221037,166.31134447955748,175.20449198736088,161.66116384714732,136.63984305149705,153.52690790052873,172.51123688601888,139.97800494079615
737,2018-05-11 23:41:58+00:00,168.92948135826094,169.00416315335022,169.16884975190735,178.15627866924794,173.71823492903965,175.29408702385484,183.39993549766757,177.1834642863472,172.66489985977123,175.88414690714626,162.68171709546507,158.9435184057445,172.56667911669095,179.547418939383,155.80804672786186,144.0049151946231,164.36812724681468,178.07072433094035,137.96342267617962
738,2018-05-19 23:43:04+00:00,,,,170.3045473567217,168.7089333727703,175.44437993317916,185.41989326217524,179.62197248008235,173.9589380002104,173.31852245259387,,,,174.94911324761767,154.26434656402833,138.7224580541891,146.0270882396815,167.49814797137174,110.81115177966264
739,2018-05-20 23:35:40+00:00,166.91995466859893,168.65984543737233,171.38360862282462,168.5055294989642,157.97612863473174,169.08207130984815,180.52421439289492,176.37682468735534,171.70935354180992,165.23829183377376,152.4704004530316,156.12908141818696,171.85192076557334,170.84816948337175,142.94520127214594,143.1462152177368,148.79615703593996,174.39842450511716,
740,2018-06-04 23:42:48+00:00,173.09233715108581,181.13424688199552,173.89511903299584,,,,176.44837356054137,168.6553096661094,171.7643580182724,169.3203960043122,156.20040952118654,159.51309381871172,159.53381471602566,,,,142.70123138584526,164.30915598437292,96.30991862480612
741,2018-06-20 23:42:31+00:00,178.73552587486927,189.20984896272617,166.20115234027767,159.95530352229216,159.9290330957937,157.32024979604,171.58564211658353,,,,164.11930046428526,158.9161470294188,154.05918174603957,156.09321171136727,154.0285271340553,136.76154699690332,145.14033288216748,,
742,2018-06-21 23:35:42+00:00,176.41851128760922,189.7785807775108,164.38790614677168,159.52658034408222,164.58653341443147,164.55735501557112,173.3643345253118,170.03275996156916,171.42760666720875,169.95262465282573,165.02989196864883,157.34303469379745,152.4903585528445,157.07783163390457,155.32275269997342,138.12549822217457,148.00629380787083,175.76894431033554,
743,2018-06-28 23:41:57+00:00,189.19762363490167,197.78057596923355,175.13896845757358,166.63632976413186,173.9299988359823,170.1127517339852,179.61414963354747,177.10902931904243,178.93571753776473,183.09918130170968,165.3548323507407,166.91008537653835,162.44865940322407,162.9233512147124,161.63518306774046,155.0036105422077,158.79724657474935,177.18646328801586,122.80716808931221
744,2018-07-06 23:42:11+00:00,186.2600193456262,184.34866280712376,179.64661724993212,170.76585945046588,175.75220789839932,169.00933343591635,,,,187.8518485390074,164.84221414103246,158.54516927420667,161.07046006758048,167.30909145339294,156.0097329616747,155.720921556632,,,
745,2018-07-07 23:35:51+00:00,185.38762274766344,179.14175534131053,173.82181436083565,169.68197877260107,174.58229938561266,166.30649059416658,178.7108247991244,173.723835224215,185.84844639498962,180.4739577953136,158.85958420904163,158.28562099447691,157.61389544297188,162.771393405142,154.11556487547688,156.45733082741128,159.57339643845023,169.54235792256466,
746,2018-07-14 23:42:05+00:00,184.55668771076338,183.7501125418438,169.51009597303272,161.57470095831334,169.15874112628467,164.7687003464369,171.5872756617425,171.1904517041761,181.90523535693572,178.945127605072,153.14352790226795,148.11418120263298,159.85718379008108,155.44069784979115,149.89654453460668,152.8119225195406,156.12614547020837,163.58105291905014,
747,2018-07-22 23:41:54+00:00,195.92985522924732,187.65701789113717,169.4889866168218,165.68843370546762,,,,175.81518189114377,189.6182917441593,190.11189250495454,164.0740458323994,153.1108406134247,158.20773608984126,160.97499686255307,,,,182.98668396629654,152.720688632024
