,dates,mex0147-0000,mex0147-0001,mex0147-0002,mex0147-0003,mex0147-0004,mex0147-0005,mex0147-0006,mex0147-0007,mex0147-0008,mex0147-0009,mex0147-0010,mex0147-0011,mex0147-0012,mex0147-0013,mex0147-0014,mex0147-0015,mex0147-0016,mex0147-0017,mex0147-0018,mex0147-0019,mex0147-0020,mex0147-0021,mex0147-0022,mex0147-0023,mex0147-0024,mex0147-0025,mex0147-0026,mex0147-0027,mex0147-0028,mex0147-0029,mex0147-0030,mex0147-0031,mex0147-0032,mex0147-0033,mex0147-0034,mex0147-0035,mex0147-0036,mex0147-0037,mex0147-0038,mex0147-0039,mex0147-0040,mex0147-0041,mex0147-0042,mex0147-0043,mex0147-0044,mex0147-0045,mex0147-0046,mex0147-0047,mex0147-0048,mex0147-0049,mex0147-0050,mex0147-0051,mex0147-0052,mex0147-0053
238,2011-03-27 17:00:10+00:00,248.62590904384268,229.45127787857166,225.05693335494652,228.5139639110586,223.4009678233243,238.44597499607013,230.17804665848752,225.81183597965574,230.38054384738516,233.01060195916776,220.72470047019834,244.18922618644783,238.23968771379603,243.21042211048905,252.1550536059297,257.0454571743531,262.9253180037424,258.9662135022141,255.16156816722912,261.31791874416456,265.0663073799474,249.0441589954309,236.13471522918437,219.00561135670227,218.31527274896897,236.84725740769034,228.25453156431118,211.47800371716568,245.6650599663468,250.10387992666287,247.43644155863532,231.09081069155204,236.08405082644248,240.64283725158154,251.67305536356807,250.17113426100792,245.18030445267738,235.65933692436522,250.02491006064395,239.60733012527535,238.74794054506475,247.0949160973309,232.4892576105614,238.0056235332194,246.39180764921275,239.16607317103114,236.30494399619144,257.4403318036464,242.29769206371546,239.20637971420473,230.4913658760015,234.5004885781739,233.5086869775125,216.13067549547435
239,2011-04-28 17:00:12+00:00,241.03787736209165,236.09460606256832,221.48962120148377,207.9558177344557,207.35840374792164,225.66445512020107,232.50799893227787,220.52253167124724,213.33586661279023,213.56008440920687,214.69945058553986,241.55894744423264,227.85580713448726,236.6938575345287,241.94459502837728,232.75864258260947,235.71557003656716,,239.60575018102472,240.98530915242554,254.48865407510556,238.59763718491,227.71650875974944,204.8753181369092,210.12376557725108,229.92906010850575,227.10803864299467,219.99573298073582,213.71737883155947,236.58126964841628,243.71118966264862,208.24186705299056,207.67826481049673,253.29759962487566,232.85240312437404,226.52047984737612,232.97264208680318,242.23221669105538,234.2082993603544,229.5175006979912,227.87343521792945,222.09941432849803,242.15461451200056,237.35379291425215,242.17133972422496,223.00317365582043,226.2306658162135,226.13851939806753,235.3656913958353,222.80693863157944,210.018319172548,239.7920169162498,241.76809177140558,193.18288478518264
240,2011-05-14 17:00:09+00:00,240.18326503124925,227.58001772070833,223.67964403286183,212.01541762890062,199.88305273348888,217.15342547868988,231.55468346471423,228.89867047008337,212.60465159382935,206.58360737444318,207.94303580040537,236.16549511486278,225.9398447290447,219.79899182459448,242.57770676598992,240.04981704605072,246.89711529660383,,241.96931307360325,238.80286397382955,251.10991388549533,250.20462070377215,239.00496462891795,193.39064747495104,203.43882004354674,231.573650671115,226.06333661637214,217.58294783485056,206.1967691393298,224.66682080628553,230.85774666956684,209.2396795177809,217.1548871894054,243.45502362699577,223.3564485399286,224.1981125397647,236.97166528365605,238.14033681266952,231.6498217389895,229.13842671617007,217.26394381472693,224.97117823389354,241.6734288739524,229.02158721206766,241.67387229528347,223.72264145788492,222.18223568324865,219.5754197590022,234.13104409668867,222.6256361746367,225.58039856811055,237.29261218548638,232.35840553094943,197.4115380547414
241,2011-06-15 17:00:10+00:00,206.97781724721304,212.57059584512183,209.40528186286437,203.5498954129199,212.04510318138014,219.44121643857267,202.70395535428528,192.43522688501875,207.16115734464398,215.89991957837506,215.57239406503373,221.58222398981587,217.6523318783008,223.63718486041725,212.78261877067652,214.03097118003194,228.6707906200479,235.49342281467688,220.19814960466857,223.34528322586533,227.71369986694054,215.10776873378933,220.4961290243774,190.46049967654469,183.04256581552195,209.5072317764974,222.05745710917049,212.0609727803007,215.36248729714097,220.83283503279273,219.20801072835235,227.27462965424422,224.02188645589263,207.92076504634582,222.4473508807463,233.06645709103725,220.5303560783159,225.90165954192472,224.24249786099514,229.42505816547643,217.22396718259745,223.09090004900855,226.07593742975183,226.41754425737312,224.6668972932285,215.97867457374187,219.79517372169227,211.93159493927723,199.7795534351967,210.6109047965786,200.8980266841424,210.1423519549864,,190.59919075284358
242,2011-09-19 16:59:51+00:00,194.29760784689492,188.76999697590608,191.16997888606156,195.2374331686684,199.7148941114356,207.86167204642246,202.69955393412923,198.6468446335331,197.40187864605193,189.58788065903425,204.89466894823585,229.16104619116592,217.77532666282377,214.90837888985618,210.76737069207758,211.43433635664752,227.3351068982681,227.69329149592025,216.74961310123345,196.63186424812108,219.51873445200007,212.3181337821441,223.0260324623669,199.85323459350099,198.3476112411195,211.0278000754253,198.79296079287073,192.5533799830593,204.96067446221514,222.56940740856498,219.7454549787838,215.5741045211727,212.96257510823995,217.58836655862393,207.03108560199325,194.58949622731802,189.9664440927913,245.94308809863315,231.92691496274142,220.99084387065955,199.46694350140973,219.6248264590888,241.6264469580938,235.02329646830685,211.8945012605166,194.25296777741926,212.91381953827204,225.71138315641718,215.77214759156413,207.8356250265812,198.8621318048824,228.3453859906759,,198.35433598868394
243,2011-10-21 16:59:55+00:00,205.56029339721746,203.57025341150535,203.5284449439134,200.84520451169604,210.51797661764448,220.40339007097862,216.7191286440494,215.0971170689637,210.99401873102275,204.87254044946093,213.40794089903946,217.0699401270235,224.1090984584178,216.38306117349975,220.04366522622718,231.25295730691573,235.8338166411719,237.54011889957263,243.91895464892383,261.5386049620851,242.6114435107799,219.87099166787422,217.42701562435354,195.3759217845335,208.5869348847379,220.27721672448095,211.799078921545,207.45159714662879,209.97013922803757,236.97352728827698,234.4157058465476,230.26849938961124,225.61222654476015,224.22289856617854,214.84656456154966,210.30160440798156,224.83990090825208,231.3813891262438,230.2396768500953,222.7201599926575,227.47185089059116,228.5845658473351,226.04349967904216,230.968240172189,222.6275130325468,220.15067095921677,222.07527776610976,215.64456112993804,238.84940776751878,223.80593300219311,228.9378923263063,202.58905567048203,214.31770832599943,204.67198788898565
244,2011-11-06 17:00:02+00:00,196.72381358355645,195.99593322620456,189.8321783694339,196.33481080784327,195.7857188031672,204.3386501076964,201.54680930941007,194.21915054410132,190.3767275509909,183.68588700521641,203.17464874629238,218.28128773827655,207.4518735499348,209.20570360338917,214.9074657751157,224.0244231423524,231.167671342239,235.11056391303927,239.08538866413897,243.78421286103975,227.69308842063708,200.7073665768434,208.88689327305343,177.67359668897436,198.41109978183792,212.5474108337491,200.05426871275523,204.30812044945958,205.54936234329438,217.47560030058108,229.22432722794576,223.8372918696896,219.0377097879228,209.8483329076928,214.03948024389211,219.58577682115603,216.10538742854305,217.2111278805629,218.1439596331943,214.8777640541482,225.05731399899113,212.98233303516258,209.76013155550726,213.9981920529523,219.4598720386478,200.1554005514515,228.2271348936277,218.86337317552278,227.6238759655657,233.9675742979106,222.64060731651227,168.27366267848612,208.19880066355128,194.68970021963895
245,2011-11-22 17:00:15+00:00,206.51018316470794,203.08512443433804,200.5949931164871,202.46403967450607,206.36129746974532,214.61102464086144,212.5870657906655,201.50826204092073,197.7882532222456,211.8464308330399,221.1979954312302,239.77685215838665,223.6987840584667,220.04878451497845,236.97259491773187,247.81559488200958,231.31064145714606,249.7747870088467,250.15134292789668,259.14673705032436,231.9441380318868,213.25542038471542,212.8724572296727,202.49357128773437,208.29594498915944,224.2511986047256,215.3230475786774,215.0733879363982,212.311173498163,225.201309805467,239.0953891848343,236.3753085058936,230.39909608860637,225.72652999138168,215.9100224229424,234.91678553376678,229.01717743440338,222.59478542493946,219.69493406719636,222.44225554767806,237.3975923546145,222.96854701191648,222.68135503499357,214.68647351566835,239.57241726859,236.26636755823824,236.27101022388877,239.35437865034044,245.08118399387902,235.3211036572266,206.58955216052775,219.46274521824225,224.55985491532402,214.5693371200013
246,2011-12-08 17:00:21+00:00,210.4783920692372,205.23211397249946,208.53489465117818,206.86165868381647,208.5293978571428,219.6860451853435,220.79329348158504,200.55512987099797,211.23019727608073,216.063329031419,223.25531178874007,232.57061686243904,225.9087547874632,224.66057999241272,240.1082675709963,244.41950254329296,233.01329979591017,255.48722218890694,260.3489922754428,256.9919158750804,233.04192662050113,218.974967792552,213.15927985602366,206.15556947279538,214.11268372863444,235.4035850278701,223.97588769849017,216.25509801086014,205.14838933482366,220.90329800877942,236.25613732533918,237.03069451073213,227.22350367326902,221.64876651271422,212.50007101324354,243.4646531975689,231.78743670533908,232.87543770654975,222.74668016376194,231.72284042285744,242.0819459706785,218.49586880967195,214.02905871756573,251.41699622738844,253.96179916056096,247.66207819418273,263.7665685301276,230.18621225609243,235.7418776350106,235.9675496714288,222.91776441298526,217.93917163825154,218.0708945482496,213.88601528992484
247,2011-12-24 17:00:31+00:00,207.82693483464098,204.01017315061065,203.94544550783007,206.36180197652496,211.48005635795275,224.7100480330393,210.96864256125667,192.03373089903323,206.3067228979257,214.66309435545725,212.61330300890882,222.80770615491917,211.26142576166194,220.07430143971612,227.77411106254314,236.2227593301518,225.50861615084528,232.6075999495134,243.92780388650496,257.50285908378,240.86202092533563,221.03749142338137,220.3197444875692,205.18572536565182,213.2511157284868,223.47589086490518,219.4957485552343,215.65191880992492,200.9535365280482,209.80586277948663,241.396996593516,233.100801465536,232.1026358231948,213.12617306191078,232.1778259124146,237.851346292562,229.33855488695164,225.8783229601007,217.44029567641974,227.9230531344081,238.97388699254782,223.53394631809763,216.41141850849303,236.05446867221755,246.9802823409692,248.2508270494115,240.23103254438047,205.16972775087044,227.6695580638308,229.27124289272302,227.7179491037429,211.61479279105714,205.2344997370094,214.12265435986856
248,2012-01-09 17:00:37+00:00,222.66132994454568,216.43383281075072,206.42932937420449,213.6802418058566,219.75531297465494,226.36803173976975,216.13740024333376,210.33736012483618,213.5531440788374,221.51845514027715,219.45835081739952,225.65380589823766,227.36460991536822,228.58331740534726,238.79638785310811,253.7338720770296,241.3263814058284,262.0942980172605,251.62871490533163,254.2905902418192,253.40450320110028,226.8096669447082,223.29374937499173,204.41374886221746,220.21298665670773,236.37865301157325,234.85271684932113,233.87789210645937,213.67152179926467,222.82411227394414,243.18308154739708,247.1672986804912,243.8152744895366,233.37179880270523,223.60492795639743,248.01310494715318,241.98452665211886,238.28708112133654,227.1770070640557,239.44699432659556,241.6009737209118,242.62369490951164,233.3219994578102,259.4478825714991,261.4960589481088,259.7006004161271,247.6475097399944,241.78273183450383,237.86029824907226,235.115632927753,242.9929543859003,237.59938497024186,215.6973197096822,216.37401421058476
249,2012-01-25 17:00:34+00:00,238.41113174319955,223.92745213977815,226.94721404356355,228.1396051264524,229.32725953596793,223.03879253612325,227.42038696809595,227.03163555606625,227.20832027399274,220.17370172246586,227.88715601894026,238.47625352066459,235.98719919737235,241.406592580298,236.84545356839274,262.1681151166823,263.694735077631,273.65955529179666,272.2080560596864,280.89376851639315,273.38052130843874,246.56023215158217,241.95276139006845,219.6365504067792,227.40911267038717,247.54061752867608,244.60267913978612,229.0796896000857,219.5943705375818,229.3467990261484,233.41603261392854,240.84353225278508,249.77356398096188,237.581358810204,238.84080464003347,245.42988537141383,250.12132005094088,239.1358153159787,240.65639480414595,242.08258656368795,246.38880289272782,244.3086599385449,254.9972333093359,264.58972998275175,275.6051331882167,249.5701522439454,254.81206745441833,248.35506974686822,249.87384837582078,245.13764569938743,226.03956213340481,235.82008304884954,229.86758030987343,229.1299785543305
250,2012-02-26 17:00:43+00:00,235.35911715307824,221.99557770046772,220.61301593874578,218.36562655361766,219.3511765155185,224.95480772485556,224.05144252332482,217.97520570967004,214.90349090869083,214.87764499262803,216.64873037306145,220.0792063965512,223.80014664650267,230.24067593202872,240.2376186548863,251.45777013944544,255.70942686767577,263.2299528866802,257.69831711111664,258.60119582904497,261.9873889371032,236.18546849198887,228.13672754407838,213.14021772188246,226.03329439451377,239.62758145921498,233.52869558271308,227.5266003555781,224.25228756384135,239.19599795600837,244.4450461653025,240.9876165440759,242.85835765802966,241.26608150736558,237.04953879652427,241.41102075724828,235.8967815475178,238.35458216076083,236.6223168233272,243.48398859076747,246.30036297147814,246.26251473996047,254.82753077130855,261.4879306610709,250.0996685040315,233.6622156090427,235.07512544178016,225.00490383854387,251.7702874645495,227.38785579426326,228.20413752701344,230.81929369807486,225.32672628843636,201.01536971450395
251,2012-03-13 17:00:41+00:00,240.21443001559823,227.5257230027152,228.07693652088815,224.9855897166759,210.93681261229383,226.69271160962825,229.19324246430767,216.06781159002574,212.510245528868,218.841999727884,225.44044367243504,224.90549949395157,214.3623785490944,226.67851355401595,240.704481115923,245.22179085541174,256.75569259525963,265.4599894804755,247.75943930857238,273.83517275586155,271.6260514509502,241.11480994216151,221.09983107749923,210.6041921868608,225.34467031831534,244.73367874681097,239.65677057925646,230.53118846322255,235.97515789454954,248.58270778814045,238.48774702481077,228.93145117743435,240.91703240129021,236.3428314615392,222.87732610049528,234.52390998327013,236.84190283662446,235.95960833631545,238.0304619638202,221.56007275792945,266.459259983269,259.16277974795645,261.8903810884929,252.97254167530497,238.27869927498048,239.81034379275587,244.9440861874508,236.9333342260724,222.1025734011554,226.0289301966761,230.4544561719416,226.7871607170152,208.80165963310696,199.15239335112273
