,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
64,1994-07-12 23:00:19+00:00,240.81946274052098,218.14016220985565,201.91281725852554,204.21565892411797,200.68139438098657,197.1699054567377,198.13007776484244,202.25613857482097,195.29291597760198,200.42039323561883,204.2076564714212,198.85183435405685,195.0146802156085,193.5813892413493,192.09156207218405,192.22619276164946,189.80818469666914,188.85252828482098,191.84825111536554,191.87293162362522,189.9539942295158,206.18922348126264,207.0297375538012,195.01028822573406
65,1994-07-28 22:59:52+00:00,236.374146598991,219.44477912840904,212.25228294273205,211.88000944829966,206.15530919841117,210.60340190762918,202.22941423099533,210.21140381291883,207.97303399621228,204.95746629704246,206.34042625989608,202.96512915032497,207.317728921998,206.12379568423538,197.7056634034084,200.71496638909744,203.55521649270602,201.05597375217357,199.2055327970542,199.21134869721214,202.93859531697595,211.35103946172822,205.4372850879839,196.05623459331827
66,1994-08-13 22:59:28+00:00,228.06291098267397,203.5699754309908,208.32763656259516,201.8967143253638,194.51030446172652,197.03899036041975,197.28022597665847,199.62932519818963,199.7543839786112,198.29202658531037,197.220325054353,188.05629488423213,188.81003431050215,191.04156124594402,188.44918660682612,187.32647788555488,191.94635983614825,188.9301823622041,190.92136286705207,190.93487403539385,192.51049668500508,198.520838643744,202.307599631993,189.14766339893126
67,1994-08-29 22:59:05+00:00,243.3625537643954,218.22114854398265,220.94486159320763,210.17319413755848,205.21412095636722,210.13077463704826,206.65308590118636,207.3204159910189,209.40740666317436,215.25066945175206,209.24256072109614,203.96183701373306,198.55949617683302,203.10401522234486,195.75989678847588,204.08541268522237,209.15424269418602,203.38314952730877,205.186369912927,205.1009851979196,204.2138505605031,212.87128071815656,216.31347113427526,195.37260918606435
68,1994-09-14 22:58:41+00:00,237.92275327252653,221.32029912915857,229.36141193198316,214.1865143320662,206.63856340700593,211.61599648557072,209.18240958713255,207.10232668900298,209.7092066382512,209.2401851047783,209.30983707839388,202.65980751841624,202.6953778763903,209.25529604941838,207.83214063169854,203.94543995790994,213.5810337849942,210.22660170079655,210.2359251328774,210.2634221242828,204.16773191515603,213.0927168176427,216.10378743543004,195.19861340501242
69,1994-09-30 22:58:13+00:00,236.65148110888035,230.94436922771501,228.43292241194027,215.57352842638215,208.48946008090246,211.1397881277054,209.07382382280255,213.88435746906154,213.8009078528269,217.7626188139123,212.92575479988312,211.9564836974373,207.5941371299611,209.78620352817035,202.97087763245347,201.0029876690652,210.30500639068202,205.96336348259936,204.6773830925665,204.62557575848354,207.22105871496296,218.4368053018483,226.2105613369854,202.2235953296485
70,1994-10-16 22:57:43+00:00,235.7065866728479,216.68765689242366,222.82239551897555,209.0426452106097,203.3336036564009,202.50315883167718,208.48103812252157,210.74930551571785,211.31594076974534,211.18732906543613,207.72169273610518,204.60749032557715,199.83968937736296,205.96113142122155,199.5094459606379,198.23091306069483,203.16597707118763,202.7456998744579,205.35229969483981,205.2983627687948,204.03642524580465,217.57513500099708,218.0342446434568,199.86078327347738
71,1994-11-17 22:56:12+00:00,245.6906441076748,226.2043106318052,217.76840829360592,212.7637385925999,203.95934940666643,206.60308411337337,206.8251966338745,214.70882445725306,203.43497242635152,206.5667391200564,207.77751558120445,204.49109519324185,202.2610941171584,205.17743478099595,197.3227098742679,197.05351452371988,196.22713062577367,198.338262559564,199.92255681013705,200.09571344831943,200.19097405990803,210.2948975237724,215.70845804255882,205.07382077067956
72,1994-12-19 22:55:13+00:00,224.12333083412247,205.08961843581497,205.73103636863007,196.89150359154718,185.36021818662866,188.18262487697166,194.32974974149795,190.29367337712355,191.21202609217278,192.34859558390374,190.67108133104986,188.9331642476455,191.11351732148032,192.58570318605422,183.55579293141383,188.62100505667695,187.23895287851863,184.6213882536446,196.49409478767782,196.5191479175513,191.33918897258198,203.26512933531353,208.95119241369744,189.58328422553186
73,1995-01-04 22:55:05+00:00,,,,,184.8486423271198,199.37044269569208,197.2921159811658,196.5058393796159,191.94551276210998,198.79339082316497,191.01075120140305,188.60111360365573,189.58029282844095,190.0168904013878,181.27811275889323,183.1535289709283,189.40026258197338,188.35314919627373,195.8341068126433,195.86852845854344,192.81784620566114,205.84234452328053,211.93768330378805,197.78630981511787
74,1995-01-20 22:54:05+00:00,233.0015714327689,209.19028666883497,215.9434638664143,198.96772400673143,204.52878583751541,200.07591653207027,,192.27125489794426,198.83932284039236,,,,,195.04194495646718,189.70707350130093,187.42238230154666,184.43016498770146,188.9316703838636,192.35638967589614,192.3779351489353,200.75969080634667,208.69034940381005,217.17725729283575,199.55812653790585
75,1995-04-10 22:51:15+00:00,227.8073147996897,210.78882409474252,211.66104441676814,204.44525448029182,186.18854408473703,194.52426890691373,202.31674408934867,201.63959782273824,198.52999371260339,205.07276552288826,204.09963778315924,195.36928030209916,198.62087759084366,193.50587120445226,189.11270631707654,187.73776783977777,193.27574155312465,200.03784665281785,204.267945895431,204.22528703247943,199.8846148853888,210.33893734859893,212.93603694469095,193.47523650924023
76,1995-05-12 22:49:26+00:00,227.92591568664778,201.52364325708916,214.93176350913282,198.2179160360728,184.36071862722739,192.31379930715,203.36412781032638,197.1599244823506,195.06646089767295,197.0775829395474,197.88400461206314,189.52985055209587,192.28251493079554,187.0680684870434,185.80381337957263,187.7485716988637,190.18245966879755,171.97686563316276,190.3227043155407,190.34951316974008,192.51965528129253,207.35239885970745,203.5911156974929,191.23089920082236
77,1995-06-29 22:47:38+00:00,241.59111252744245,228.9483470031735,225.73474280092893,216.98958851415728,211.6298527976566,213.83107110789302,213.85276802769548,223.65588714359788,216.93119304771895,215.80567520807406,217.2307495940094,210.38461672920673,214.9289669783342,208.0786779313596,206.17265405168857,204.80110847260747,206.7184573805059,204.59866499717265,207.6419930908459,207.66190929903235,212.60882092419666,217.14353952063348,225.67430681660684,207.32527317011315
78,1995-07-15 22:46:54+00:00,245.54677311276396,220.04227346560924,223.53872828932506,214.1932057713793,214.37706847028286,207.97797682852485,216.2988584911809,213.34736340270285,214.01103683309668,218.28705391641657,216.89636307202866,207.35327578267555,211.53383651983685,209.94892052139514,205.31180689914487,205.1166955171362,203.03702398566483,207.85866320730545,206.87178494912015,206.91872679400532,208.7273082232746,219.37240049585088,220.74418451903577,206.05043278936745
79,1995-09-01 22:44:43+00:00,239.21756151925834,215.3526036097211,220.54192468182788,203.81004666441473,200.71258316636266,200.6894430946647,209.56198790139587,203.69331595961123,206.76732120237628,204.78434607100985,207.26377606084628,201.75037952841492,203.1517856350835,197.87311514339464,197.88740055115795,195.04654238761736,203.19030454323035,199.40190513987207,200.7894625676311,200.93637269281174,201.68515686790772,209.0276503228776,214.35910171557745,197.45197157442323
80,1995-09-17 22:43:32+00:00,234.87720987049167,214.569832014665,222.28930812609448,211.65834192206546,,,,212.85998689929562,212.6083775323117,209.99109245175657,206.3642622335587,211.81785658326544,207.80521656573183,205.45415071360273,200.28796404424511,197.2096894172634,198.64383117948012,198.85171481769015,208.39218817684548,208.34991909027966,204.7396270231839,214.2081915279212,217.23264930868058,197.84904936331606
81,1995-10-03 22:42:42+00:00,234.78818968517373,222.1412401517225,227.3369044342756,216.57299549620282,203.71355829684535,204.58900118237003,204.12242205733958,214.76115550421133,208.14749530992904,198.63996000685268,208.68624208024332,213.63067000954973,212.17911737076392,211.56158412257057,207.5822142583944,206.94833267161044,205.20686699644648,202.2741021661607,206.16768921653335,206.09852024018124,203.62133066322687,214.48676153257415,214.11085532676267,195.36232918665473
82,1995-10-19 22:41:50+00:00,227.19886919903348,209.05335181668445,220.54498226289292,205.2841347988926,194.162959468167,195.04469044331228,204.64641182738723,203.22778040142896,194.67105233095023,,,,,,154.92071359891222,185.79810299745992,185.00622508360456,179.64376430139762,178.31477671856396,178.3139838199869,183.54849208271992,203.46604705112748,,
83,1995-12-06 22:42:32+00:00,243.25726511671166,219.684394342223,217.0667838459979,208.63978115853925,203.5597232939247,202.28527909385386,208.79618624764112,215.09746769270282,204.21670786846585,205.5984668076001,202.81240720157717,202.0610867078718,201.44000786095538,202.20077641507427,201.06526847551828,193.0412268325159,192.4445633380703,201.07529430627145,200.53739322484577,200.56792094029797,200.7260057398557,212.40998482236787,215.74143277210888,203.9056676854514
84,1996-02-08 22:46:43+00:00,238.25967382274447,218.72951830991252,224.6998991769396,208.53866592985196,204.7271295864916,206.57063441483376,212.2066085908821,214.13824173250813,204.64546517454693,211.58002075036228,210.83621719037504,207.34347242116934,202.99140421072528,206.4416745374339,199.2310008019676,197.35427220420863,199.51769737686064,198.94321612192348,202.88426842878943,202.88209964227696,207.3994346911414,220.95670767670262,223.05496975044014,200.54981966950848
85,1996-04-12 22:51:17+00:00,230.96344672752747,205.02372683523822,209.36063478257995,199.6329538973348,194.54257084124868,198.87404488601913,206.81886269672393,207.01989643145427,202.14086592573574,205.55554451498762,199.1674760578384,196.9060723740116,205.58153556673165,198.33333373813497,193.54471792742424,194.1512018636669,192.7871805524982,194.40450174677716,197.35699937047056,197.33167262594594,200.4659136279792,204.89325692911464,211.08051707355494,200.0003350789745
86,1996-06-15 22:54:58+00:00,224.72914743581592,208.63913696635757,208.40432493452653,201.33048091326842,183.17509902368462,181.5604239611133,193.95544395525766,191.93696405605615,193.74283797827118,205.0263881453052,205.64372026016324,200.63942009904855,210.85921581336504,211.82500924956713,198.71568695181656,198.14415831707043,188.56320623681935,187.3232356917041,194.7185200131697,194.88542843974173,191.63617072373535,195.79897863050678,200.8970345359556,197.96200507402264
87,1996-07-01 22:55:48+00:00,243.52431217312147,220.37184320085953,218.376854562588,209.16120584101384,190.06522696768909,200.81958040438047,206.3015693611577,203.22959685044466,201.29026931849899,207.3779987055162,208.35764625656782,196.63399951880174,199.58375836431966,196.51027980438695,194.132246643764,195.99015671741375,201.38354616747154,197.82725575121205,202.58087111210793,202.45690953472632,207.39757224376763,206.50327640778343,206.23516567926242,201.89148435746097
88,1996-07-17 22:56:38+00:00,229.33660736660462,210.87608931352472,202.38102218010138,198.80041423969203,182.78831410050873,183.65519033699255,192.75163100890708,189.34419069149146,193.07814090652252,197.96970489759948,197.0799546514082,185.16697884809363,191.41003138157745,194.94037888905203,191.92761578295972,199.14972239982484,191.8269022518594,185.54708835137015,198.4786045474814,198.48823785328398,192.03970326243316,195.1665061964105,206.543026737644,197.01698326732537
89,1996-08-02 22:57:30+00:00,231.9122711393294,212.72584784139775,209.11877464670758,189.91835163135076,180.93036530344304,182.34027638620353,197.49831940352976,190.50333404128037,198.3695223329633,202.00218351191006,199.0674408455591,196.3243254494936,203.24574086403166,197.9970372430966,195.662710385773,195.92259777425812,188.59012392969962,184.87546672529916,204.9089284530306,204.83725106301463,201.5588290349053,199.48325024975205,207.77407838815753,201.95816267940347
90,1996-08-18 22:58:19+00:00,236.31336742014707,215.8633949334042,219.69992482870097,200.42491334940638,195.74436383838187,196.95570986028932,207.77863004285325,207.0032897334736,212.52943259537207,208.89878811041535,205.78791861558958,195.06651972167734,208.76116155818445,209.88927931185074,200.67744097435096,205.20634093356017,196.9434623177997,194.3714459424627,208.12803131218354,208.09938393442084,200.956350787056,201.39798025209018,205.45161685900902,209.3822822799962
91,1996-09-03 22:59:13+00:00,227.63343639258304,205.69677532390008,209.93631133666614,203.059327354835,193.3360721260987,191.61907809791398,199.84433430359348,204.16992666968824,202.91565012983227,202.4547896028959,199.83389485225078,194.90454473188188,199.23926272370915,205.74480987426804,199.5987693357031,201.41426897789322,194.29675833174335,191.45653119666696,204.95683078798024,204.9123715215112,196.6416666665225,198.85324834762417,206.1648604395099,207.18697450194028
92,1996-11-06 23:02:31+00:00,230.29671327355464,201.6940699993361,197.01185361141714,197.04758132484918,180.17027846446788,183.86224274770532,183.84024872505552,199.99588250733677,191.98768820068534,195.539092314862,200.15821197454977,188.8751372899316,195.82274183012606,193.67790211756864,189.92083764244964,186.38286117372573,177.02809764673964,179.93777944420933,193.18629858912107,193.1886398434899,186.79241434340153,201.8303808034977,199.79440292172018,194.97384000952079
93,1996-12-24 23:04:48+00:00,225.23480864276223,205.31488446451436,186.60983987065833,184.95250232856088,191.27285586531565,180.8285500698089,193.24159404343584,194.37853045161813,194.78923850215944,197.03217704888834,192.31824778331415,197.69104686443472,198.5047860229579,196.98162793598374,191.49394067926164,194.2724589904428,186.15849175638644,184.13767564740232,192.191664205181,192.1629168615448,187.1479936305808,194.26821808771288,201.77981372535933,191.47796072042885
94,1997-01-09 23:05:10+00:00,208.88878131219465,192.37154699543728,187.3849392211213,183.83253881641863,174.06020759470152,168.24466158050453,183.6697624143225,186.2010125013932,183.17488194341038,184.62786746061883,185.63037312453395,185.63764338667698,182.38691136895326,179.12177447001875,178.3347543455511,183.9853977055009,178.60134458991286,178.9886969072272,191.1790121069427,191.4081279670035,187.4183786609586,182.62720900438805,177.87584794482777,175.52583489052176
