,dates,per0086-0000,per0086-0001,per0086-0002,per0086-0003,per0086-0004,per0086-0005,per0086-0006,per0086-0007,per0086-0008,per0086-0009,per0086-0010,per0086-0011,per0086-0012,per0086-0013,per0086-0014,per0086-0015,per0086-0016,per0086-0017,per0086-0018,per0086-0019,per0086-0020,per0086-0021,per0086-0022,per0086-0023,per0086-0024,per0086-0025,per0086-0026,per0086-0027,per0086-0028,per0086-0029,per0086-0030,per0086-0031,per0086-0032,per0086-0033,per0086-0034,per0086-0035,per0086-0036,per0086-0037,per0086-0038,per0086-0039,per0086-0040,per0086-0041,per0086-0042,per0086-0043,per0086-0044,per0086-0045,per0086-0046,per0086-0047,per0086-0048,per0086-0049,per0086-0050,per0086-0051,per0086-0052,per0086-0053,per0086-0054,per0086-0055,per0086-0056,per0086-0057,per0086-0058,per0086-0059,per0086-0060,per0086-0061,per0086-0062,per0086-0063
103,2004-03-01 15:01:31+00:00,221.6130993981547,212.85860054683346,215.40041173546436,220.3586553672514,226.38664909881905,220.22289183357316,223.9631740017196,220.0922577769388,219.5017373628014,217.3872174712085,223.71577809152794,224.34940793527474,228.255258510464,229.6749498237603,233.02008834078288,237.65669713836752,233.2901204182739,223.52272882177223,220.18736439011184,210.8141752858571,198.54919935768118,196.30224157810153,210.50878650886278,200.28487354878328,203.6228726613479,202.76061204444142,196.66302356914264,186.07218305206723,176.4086735521905,176.99502712822317,174.1745884682826,166.84037095836132,171.85587236000285,172.2213336992588,183.50709788912877,190.92276415416308,201.44423142238122,205.11737932065225,195.35183243046873,186.96949046649138,179.55340336070276,177.1747662846804,172.6794329557584,173.82235169564044,177.9033389106072,168.53543437271733,161.0717022002639,151.00419448953244,144.81672922337006,143.43368125286077,129.6122815929312,134.24762592023623,136.0615038988772,145.009651230394,151.00360606562253,146.2612839348457,148.18958410736366,150.14418752584186,156.6369146757426,168.78393934946553,169.85713025626924,156.95767167695612,148.4205684509571,141.72942859998324
104,2004-03-25 15:11:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.72105267546056,179.89278982413978,173.8726581930789,167.23677400663522,162.62650547110425,162.3256260253057,160.25366477276185,166.8405921749554,153.7448114143064,149.14497261118856,135.71634424797938,131.5848562609149,128.8990709321426,127.96846997799801,125.61513023519473,132.49471315423213,132.5579884623922,,,,,139.75570788316867,153.9590187874888,156.60783117860214,140.8746615660245,129.73684472004047,126.47687856477148
105,2004-04-18 15:02:18+00:00,202.7757097031089,191.74226079159803,195.57102622213864,196.48996590320968,202.02757166016227,197.7332164917398,200.35697207923081,204.75104193396032,204.71458725633664,202.7125686103743,207.83292852704705,209.52002005554274,196.03126035321677,203.78539997167303,209.41537516791195,220.96842739439882,210.2454315203852,200.1819757025642,198.16800475643203,191.84806387484417,189.60140809399667,186.006642254937,190.73093025841555,181.12545703961263,184.20687218134665,184.98748367872784,178.20693882919463,173.5472480779979,172.56795316288392,167.01048340307358,165.26446940154963,164.15142996633824,159.972944654759,168.42443531253315,172.91125263183395,181.29282451611436,192.3628807298536,196.98965448210822,187.006087940655,176.41899471813701,175.68757271441672,172.92561077946354,169.58538389855747,,,,,,,,,,,,,,,,,,,,,
106,2004-05-04 15:02:44+00:00,208.76320479688118,197.71445296668176,203.43114960409866,201.87395947604242,207.40053530090117,208.9662709544294,205.41847746320707,214.4508448122656,208.6778667736089,209.494421479538,212.20008186342474,214.55181855915603,211.12599569119283,220.58556709125492,223.37652872359942,224.18301250643765,216.38282181954432,212.41505386121682,203.56888055125776,204.0608071463248,195.32643707513807,196.86634190800572,195.1397867127559,196.37372806065827,192.62604769933307,194.16804288649243,186.30242516875887,183.0562549442079,176.71301334654336,174.65682578630526,171.94211499821492,168.70461975781325,166.4264575270096,173.4016613724847,175.41124383371115,188.20005019324174,195.7292413888624,203.33017480510478,193.78498659128772,186.2481996140565,179.8476925574023,180.95134225175696,168.9089536343537,175.07981713719343,174.9002964981059,167.66077602741058,154.81694953339348,147.58490235076448,138.62821319491655,134.80975206984337,138.14814469905446,141.72692140342343,138.86601490372928,143.56166584289997,148.7403589696797,149.3263911478735,152.4940624017758,156.11289341069283,166.6414434545142,178.5377991438952,178.16583667054422,162.9477237286658,145.4895990685543,144.24811641739325
107,2004-07-23 15:05:02+00:00,186.7304105496137,171.07055778919909,178.38773506982633,179.4227432347877,178.768376593067,181.3742792763007,183.18685439913008,182.99900452398424,184.15206492388273,181.7646435168587,179.08509972936622,185.5457846505052,191.38258440671888,192.9355660928162,197.39744903769582,203.43207368534928,199.19347160141004,193.89951173025008,191.19755827748713,181.4648253516789,176.27145555131167,173.79803578685264,180.29812992915603,177.62438403006448,178.43824683937999,179.49237857995197,169.83744860727106,164.2330530857837,158.55614161862587,156.48574068758458,153.01232884468118,148.3803539054974,151.27255071352855,155.7655469052117,160.65523702844632,167.59052761529534,178.92907134671836,186.98401367231332,169.92084870157657,160.87776350750664,154.76780393163358,154.9948630452717,148.24273352579365,148.64136797438954,152.48020103874123,144.34187107357224,136.86139177737533,127.49986143130442,119.57771123159159,120.52391979712024,119.98177547496937,120.40346095512429,128.31686729082003,126.21791978031044,126.58368239413605,122.54904724040051,122.27460567122603,124.7899099007393,127.11876991556551,138.8796010176243,142.64960033117399,129.27837471768612,121.46591726534402,
108,2004-11-28 15:07:52+00:00,199.19132341855493,188.54389984895155,185.49182302303922,188.30059931864426,192.80744358302746,182.66616570028611,194.5779276736621,192.86557634709047,194.48041346503703,187.6773163544011,194.85675711998744,196.4328441191032,200.12877707749033,202.2193477754692,214.4402438817655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.61672993629531,151.79434310175827,144.53181403658724,136.19574634505162,131.8923679188802,128.73829459081736,127.49428268803385,130.39181900435207,133.48430885525852,,,,,,,,,,,
109,2004-12-22 15:11:47+00:00,205.67837136805275,195.1302414994273,206.76256299782204,200.7451576530093,205.00209931062852,203.07531399502852,207.62976869156572,206.77344817494156,210.18450083399762,216.92900705073183,219.20954146119254,208.48725946022995,214.8405777438711,218.5772978083474,226.63575175781654,223.3906631131786,228.68942000709353,219.39483614567104,205.06653698780207,212.74556030175978,198.49418296684865,203.82326271930265,217.8987472732963,205.42456687273742,203.65308296591462,202.53736298917437,215.6216771821115,200.71832456785177,202.00747734689395,176.87340687751168,173.3378663942122,174.39051355331156,168.23738436155458,173.87350129078376,176.11203205769527,186.71746874915831,197.26477041866613,203.5106817435229,193.72289185973105,182.71578845277253,179.67026376606054,175.86245544251068,172.76702939139062,176.91029921493583,178.25890250571194,,,,,,,140.45768122094304,144.805139715642,148.20724954028137,157.69320787415592,153.84809345010075,152.72940617612457,155.10792476072584,163.15009780794583,172.93277616733837,175.67292334412485,159.98648336666386,,
110,2005-01-23 15:11:54+00:00,,,,,,,,,225.21418811201636,218.17323673879068,222.11514979132716,218.00193082072883,224.28229471008677,228.18294556834317,243.39799019065558,238.47590707060692,232.23924236675907,223.3319542578204,230.02385099925257,212.84577825234047,223.482892170725,221.4057902691897,205.41683198922354,205.29145121449,214.83333231042923,209.06731202904234,205.85229771420907,192.43704617504545,182.2539909927077,180.7102730673255,181.90800887880766,180.3625375238226,178.84667232624335,181.69126186122958,,,,,,,,,,172.90890040626124,184.68715002564875,174.61659107229963,163.96020457826052,155.05051933057894,150.21245336426443,145.9394636168072,145.38852823348176,147.80198169039807,150.39888698779737,158.8348640447662,163.40569464259983,162.64942550333757,162.86062614287954,,,,,164.00192925232543,152.3092059965241,149.6163623697303
111,2005-01-31 15:08:49+00:00,194.25661007370348,189.251737982999,188.05670764457972,192.96608479679966,196.48824754283305,193.77409648893183,194.2343526960653,195.89647397404565,193.41583577994288,192.5619521978635,192.69993128376333,197.953569406733,200.2590244269602,203.54360077926503,213.80561639569763,215.40771474843046,205.3248946811354,202.2148714694328,197.59880083472126,187.6710966486167,186.34679546213425,189.5675543449005,194.10147078817124,196.5527574619873,192.16979493935213,190.04154635270635,183.45221824537379,179.15619274754044,171.7103709234162,164.81832145932896,158.2898202230449,157.67292625665326,155.94888068947157,160.63207173327592,166.83962485681351,177.45654171511575,189.27914180173178,195.46059509325815,182.7336755788321,175.05494810022893,170.82194013174285,165.01507913237978,165.58119439620907,169.19465005761077,171.22191046264317,164.64853740700335,151.95303613235887,133.7641872808992,127.49902582781378,125.63790871243657,123.26658979687302,124.72837904476027,129.64028113099457,135.09660650541386,142.6836879340948,137.5839146591693,142.46107418553095,148.55367389649894,153.0547335722937,166.97008849614295,168.06381375693897,156.3495868725747,145.40282987014677,132.90821245273568
112,2005-04-05 15:09:36+00:00,195.9770975977329,196.92663233555442,195.4441921346118,201.21945081330782,202.622472123874,197.49268344917704,192.8046100024403,188.27216055242104,184.40679095972604,178.52734412991666,192.01907052948548,196.34729994245447,201.50805350056498,204.120429281298,216.3937861415312,220.85820076550849,210.20504565010353,205.36449565512157,198.2631277108119,191.8459018036121,187.6213086448885,181.00863012604626,173.9579126933828,180.44632158948738,188.3599397439594,193.781628647095,182.67384402205596,174.6523374781901,168.85618656935634,152.33556315490443,144.40883148978463,148.76998347523786,155.17679427052826,146.97537891748829,161.12280478676774,179.50541737276765,189.72944029711584,195.02501032545095,185.0037286468608,176.42271114434007,171.27008508552433,165.59692907718426,166.500703371456,168.16266741742075,169.25189574823452,160.4144950521026,148.41840629502602,132.49222215456103,131.93023798290147,129.13696327905734,126.39137640651785,131.14665966188633,136.13469760248836,145.59268864774657,150.88748646881862,147.7251916499975,148.17519307561528,149.53131102915256,156.93120320554823,167.89847220627155,173.84198627927123,164.86166551899032,148.731137807215,141.86939743933704
113,2005-08-27 15:10:36+00:00,200.57866979039346,188.98344308989903,184.54120340548513,186.09667928230596,198.6714652151382,193.23875128935413,194.20039349236197,193.7543969027747,195.13133278816244,195.5359254471013,199.36460424727005,198.82856687825176,202.465201353589,204.67998260501338,209.43637756205297,214.0700999224514,208.60788350493425,200.45821313614897,194.58277422494368,188.7064137565377,186.78295173920407,181.0400781268543,186.97063227340013,187.3670606524115,186.89909110026,186.15659208363348,175.94632013099175,170.42981993264917,164.6425276439261,159.5755388313038,157.65949570686294,157.38231418214366,157.5926257059022,159.54349412833338,168.8557717492696,174.8327909368562,192.08626970802186,192.90365554939643,182.82944921304954,176.3945323410116,174.45768363960985,170.65456814921643,167.0475498127957,170.48331147151407,168.95865113114945,156.1013322841589,146.6835138047113,141.45296758915168,132.65529299833503,132.45904764283404,130.33531956852016,134.32789791851144,135.82628830069058,142.9108566999097,143.37932157938386,140.24061911457792,141.23756935553908,145.75471974956952,152.26112593421388,161.3842401096629,165.60974024451792,147.68467460766828,142.59482430452616,136.42335819465248
114,2005-10-22 15:11:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.16910915775574,167.6291750618788,167.8559004725773,171.4086957812333,170.44664063718113,161.59332998013943,150.7247020117154,142.58419908335358,136.5347873500053,132.7938100793154,130.8018755957826,135.98418230405917,139.78581971385807,144.4662784849584,151.60829588116974,,,,,166.37754586057451,166.9332472027614,152.9627129020123,138.96662652628925,136.0188192901056
115,2006-01-10 15:12:21+00:00,,,,,,,,,,,,215.63126381802482,215.24117459486976,222.89371783022162,225.36999612764185,229.5890046739961,220.74216969966747,217.088757091999,209.80568287816754,208.51931565135638,200.1581937522474,203.22683175324866,201.4296035962787,197.691353697956,195.99325533405766,198.37275869304304,191.5741824623472,184.00537245698047,179.2795196988069,177.9400784601247,173.75317331995694,,,,,,,,,,,177.18559052543105,176.4657300097411,177.61019709192234,184.55014203182532,170.18966539793797,162.53209980256383,154.8924815817708,148.17475830624647,147.11853413095145,149.46056633140222,151.28428028087825,154.29538326194893,157.94796604233258,162.6357164370042,159.7527613130756,157.73110453845325,,,,169.85447808556216,157.62794982445743,147.93316747775427,142.9378148365056
116,2006-01-26 15:12:28+00:00,209.76942997942285,201.26397427281915,209.77883202853607,209.86009203762046,208.05406599510354,206.66212392790828,207.99408789907025,206.6333533934905,210.4532927663276,207.30184386642992,210.7008181784202,215.54114731657657,216.1822226752696,221.07615711836183,221.67836760014637,234.7118996735498,223.10579582997426,216.7864599178812,211.76366793612726,204.7749316682213,202.97222718766432,200.203899608488,203.81857230557756,197.00543735618112,207.7779576282938,197.53351551941432,191.41969607770844,183.3439015247339,176.586392624864,186.5290072085618,167.65286717384953,168.85278953779425,,,180.71218830395225,193.67947681188525,198.67260108688401,204.19350168231955,,183.9959317486084,181.62801992284602,179.42667918009738,178.45689308824709,178.0301914120034,,,,,,136.65014220995616,137.04538524080638,140.08172010122524,143.83833416766197,149.717770323441,156.52374279385543,152.85155825609996,154.1932855218865,158.38853208598866,164.62746457382582,176.06035247135864,176.3980020538259,,,
117,2006-03-31 15:12:35+00:00,192.1945153883646,187.34562948473229,182.16536266850923,190.29093751306272,193.84387787291394,189.0893594738874,195.82937590543827,198.64748513094946,196.92649063177865,197.76800081805254,198.74480712583136,201.419935917818,201.66972156222056,202.9450557934698,212.01026310826762,219.4560485448111,211.45944442894762,206.50920857415977,199.44772395528366,189.53923676675694,184.3970753201599,183.03184304431042,184.73737338062062,181.82164245682662,187.73562590382707,188.38983637840317,177.92425879137483,173.53156184802083,163.92945770233155,161.27532869052692,154.1660447619447,153.65088062954635,153.30977041648572,158.54004465602915,163.27457995788893,172.68886698777868,181.80840469422736,189.41295932355118,175.11118950987378,172.04112709797235,162.19260917222272,160.8338245123452,158.68469478052026,161.0802766404154,162.45680481568954,,,,,,102.96397662755153,124.33420389171698,130.21807276619148,136.04232254569348,145.40227688018246,143.7932171922546,142.1756932983513,145.25299028151287,153.07758291682043,164.40560372687446,162.60572070023068,150.20253188569018,,
