,dates,mex0569-0000,mex0569-0001,mex0569-0002,mex0569-0003,mex0569-0004,mex0569-0005,mex0569-0006,mex0569-0007,mex0569-0008,mex0569-0009,mex0569-0010,mex0569-0011,mex0569-0012,mex0569-0013,mex0569-0014,mex0569-0015,mex0569-0016,mex0569-0017,mex0569-0018,mex0569-0019,mex0569-0020,mex0569-0021,mex0569-0022,mex0569-0023,mex0569-0024,mex0569-0025,mex0569-0026,mex0569-0027,mex0569-0028,mex0569-0029,mex0569-0030,mex0569-0031,mex0569-0032,mex0569-0033,mex0569-0034,mex0569-0035,mex0569-0036,mex0569-0037,mex0569-0038
389,2014-03-31 18:17:23+00:00,215.53924903171088,215.1681127951249,212.31046846355468,209.75278452584774,208.07962178299744,198.98275016778902,196.99459193541287,197.8491744779848,197.08777161261565,196.49165036618732,198.4811425391982,198.2768765679059,201.7604098843912,204.89122291421248,200.89399826878898,193.10522879603457,191.07566384548178,190.95356898805758,196.1576846418499,201.93557449249107,203.21538613938,206.20251087398813,207.26230650363132,208.92002041355138,209.37422397022675,204.5955681665562,208.6412300541143,206.93841634283143,202.8365992038132,199.2826550460026,197.1248225412758,198.01762214254725,194.6281195736172,198.7548977951392,208.78282007886924,211.61967987415846,208.09971546619494,205.2883658610657,200.28130313805508
390,2014-04-08 18:14:08+00:00,219.2575819571006,207.6549693883311,205.323628733407,204.4186984507579,,,196.5787096204712,199.19429412146476,198.80331471049067,196.82140342116145,196.71041632832805,201.06870391089015,208.36566776370194,207.6691239598104,202.08750705334717,,195.69658177908622,194.30866149432197,197.0252283959095,204.43928224145643,208.15545494777584,210.35620267097465,212.6996557714577,212.28006684777856,208.4897683410433,,,213.80499688382088,209.89587456089797,201.32831587087753,203.4532334748493,197.66409701001783,192.57613347905965,195.58607357565535,208.95040740137932,215.63094517467005,211.0327077155633,,208.69139577004415
391,2014-04-16 18:17:05+00:00,213.56553814616692,209.46704429013835,206.42885198672212,201.1037284941745,200.49414974746568,199.6569702471429,195.93531582426735,195.5725157636353,192.9944034251982,193.49432418195087,194.20788218267202,193.66503455331465,198.55154959426724,200.0520334931247,196.3317104310943,191.24104039838411,188.88539184084513,187.56461504294168,191.99831757900893,195.47340564541173,201.43183588627258,205.17920791666535,206.32342793443152,205.76916712916977,203.9410450018526,202.8565110701627,204.24912257787403,201.41788340255673,194.8749537103519,193.5562062342775,194.18288779285993,191.92335160717397,187.58417801066153,189.94119987778905,200.7964018929778,206.76475778779482,203.30472872099259,200.65098983187696,196.0383578016554
392,2014-04-24 18:14:21+00:00,,214.79211087375094,209.9478980877423,208.22739171343264,209.31989020941086,200.09304409013174,199.83928761362353,199.60778351898753,195.61321376391757,,,202.8718504494765,203.2065757560586,210.04409849530668,202.03598968339767,194.20212052252455,191.34138887982286,193.69716016764366,202.313239710189,203.2217147179897,,,212.5547952399944,213.54143072814475,215.89425522101527,216.78834793372872,210.69914415386083,210.1770869727471,197.74000020594698,202.28362805442632,198.94859394625743,,,206.6305420977167,210.26943443039195,219.58262157879648,215.6377964095546,213.068928109162,207.03661601611847
393,2014-05-02 18:16:52+00:00,214.89208710441974,216.59708513330415,212.74651481062472,209.02683152263225,207.58740651942875,202.26811070521035,202.18667160995014,199.5684903337195,198.59118064586636,198.27628916325867,200.99198337638865,201.0763525294495,205.09835585081996,210.93908001634327,204.12781695146708,200.10530533861836,196.86601992845047,200.70298359167393,200.6141591529405,204.63541997960183,211.06780992105396,211.84078104386325,210.79240470259708,212.11109755068347,214.56762300527373,214.82118907443734,212.18349853276612,207.2876714900042,199.96707652862472,200.53339736953365,200.5806010640436,199.71407415662554,196.90919737263403,202.62709186426886,206.80331841930615,213.89246698310208,212.93004950698543,214.192035238963,206.62786355627458
394,2014-05-10 18:14:26+00:00,204.65800997632476,202.1810522107728,,198.25073485846056,196.88536361372013,189.93296284859755,194.50565266199735,195.28990916612278,194.98445588780677,193.36180806229189,189.3361573878383,196.02922752711538,,,201.2615409213879,197.5263219595461,194.0936981607718,196.64064325198058,196.0238662133279,199.3905213711485,207.13318117801654,206.63579770862327,202.30488796749816,,211.67654636210136,213.5688335247516,208.22943906462524,208.66344111306927,198.24584018645038,196.9075982482696,201.25604712298724,193.0621739940802,187.46617189898205,193.2996101478624,,,207.07487376370867,212.59166567519213,204.30458541558428
395,2014-05-18 18:16:41+00:00,205.6768894440976,205.74600742738124,201.05634840883457,196.88917029443581,197.5302700214124,191.46456282394755,191.43334904956635,192.40848770454477,190.3390005942825,189.12472496927245,192.82788045415475,189.81503365021027,196.93028855601563,196.75771549572644,191.48046846579794,190.14209945332868,188.96767378464514,190.12378919678926,188.70631082574556,196.20795898265837,200.56068155139064,200.6159596591269,199.3325358264305,199.95748918443715,200.3241479980737,203.1724998356044,202.1651844959001,197.85424566505426,192.85133741801144,190.1652940691674,193.56216891272285,188.17117081406644,185.73818523096577,187.97539455527235,197.5169629757442,195.6232572948566,203.89164517228693,200.9071383361643,193.96524789007347
396,2014-05-26 18:14:32+00:00,210.38680815431127,207.1961757255866,204.0373141298093,,,194.25980259063175,200.15100139503073,199.46776804251834,195.03639986779513,195.99000882256001,196.2689931785509,194.77109050091843,200.23574389325753,202.59220966665845,,193.0736648295348,194.05247358405177,193.3185297348819,198.34026515883326,199.0522142778943,202.74061271137208,203.24198244216507,203.9107946453342,205.72006657488922,206.6172398290655,,204.9942877647792,200.4335121722919,197.0007385971736,193.13827398943897,195.5973515056229,195.45741862887064,190.86705257135722,195.35098681036627,201.7977840699309,199.57339334525437,,208.26609887983346,202.19643496871595
397,2014-06-03 18:16:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2014-06-11 18:14:34+00:00,211.12219503954202,207.83902064116253,,,202.7184071962347,202.58481313978112,212.44397526853527,209.08695700684166,205.72204610448694,199.83974455687317,198.27142339939536,203.52977413692733,,,206.84510003482148,201.36322533006683,200.25144901132202,202.48650440182547,199.81419852334298,199.5375093942496,202.51133797589742,204.3570143316405,206.5312949955133,,,212.17979308587536,209.937258423036,209.75500829527152,204.1184560697842,198.65899893227706,194.30243276667542,192.30331705755748,196.32160257143278,197.39858838444667,,,208.43449592975838,209.56836885707884,206.3953222587523
399,2014-06-27 18:14:38+00:00,212.97793969864216,212.56926560999207,209.82391776781608,,,202.44287745243597,206.36213299143864,205.1311068954033,206.76627672290059,205.5826220911156,202.85338880618588,206.9544862067225,207.9777541150558,,,198.23923788542385,197.97577650764873,201.9812436558709,204.69518489237288,208.77197495872815,207.88669791474354,211.90038563564667,213.49220332191535,220.51833876752337,,,210.37767663382294,205.0042290670462,200.4230308440373,204.68641040816522,202.55762813245468,193.65324059783558,198.19250353406497,198.3378724077558,205.02187620100938,,,206.4007142427472,204.1680766214887
400,2014-07-05 18:16:59+00:00,217.25560351044135,210.78184289537276,207.028391413039,201.30614003895639,201.28162234300044,198.30314451893616,199.43249203090244,207.36571278079805,204.94731216062223,206.0362033076674,200.91991086374088,204.81167867706674,207.84765595641565,206.31914703549222,204.11176988778055,195.72653235465216,192.78102799084095,198.3035126594606,202.81620452891192,207.20928242269676,204.83068237537213,204.22016928397724,210.18154931403282,217.91344695927245,218.12637937985917,214.64277569643986,207.1803102361708,199.32480108229132,198.6316693228353,198.80238755140013,202.17068089251885,197.1110919424772,194.76733346789263,199.43255523569258,205.29534663454123,214.64250144704184,208.09694080264683,202.95869394436218,199.99177711251022
401,2014-07-21 18:17:02+00:00,225.0500528967156,221.17525423380928,219.11076206622653,214.49998124817384,211.96143334739094,210.24391519403264,208.51387745486073,211.94934441406338,214.83388456131163,211.10639152634522,214.8200160586999,214.91723976191525,216.68951202388308,215.6027603963168,213.24320331776843,210.7399315442434,206.6854677100363,203.99835779210775,207.07528895364646,211.82867570527688,213.8110670735016,216.97495701919956,220.5553988224025,225.1357360775461,224.07405407135636,225.07936106704904,220.44530974072052,216.17474165716945,212.61006241996276,219.49387825192562,217.3405052269538,212.71470525549918,210.28314634838517,208.34614377505613,219.55382506593355,221.91777059777613,219.49675087075678,216.3996749431273,210.12721505424628
402,2014-07-29 18:14:47+00:00,222.96805701776705,219.77437664232758,214.49397059371407,218.53539708624794,212.4678426410672,,211.17131366506908,215.96921047376978,211.39976331735065,217.95484340104693,212.00487227498584,212.95294609136187,213.92816388196772,216.20439734815503,211.4141493542919,,,210.39100216275196,212.38832213203358,220.38200012635414,220.0007333261165,213.62484713306588,219.8645792589791,222.87811240024948,224.29527020057216,219.3173009750741,,,212.76828047306844,214.69731661912596,215.6165690769998,216.21399730642202,209.77974727571447,211.31240460448907,215.93747866598636,220.7602598687514,217.4226628257834,,
403,2014-08-06 18:17:11+00:00,222.01457023902515,216.6857528216463,214.07475672815536,213.84395020336322,209.9111264805253,210.10546304713438,207.69695907056285,209.56809848854115,211.82166193727693,210.60831049070322,208.49073324270952,210.00663352982696,216.7958254903797,213.21464059449707,209.94127938586263,204.74071136021553,206.34761746290872,206.1981489135124,206.62892551985755,210.3268365589094,213.3510887350184,212.66413396049649,217.92499374863033,224.79536428261747,221.93504334823155,218.51042758411606,216.2197877362839,210.7015602821556,209.6700391778876,212.3892178559987,212.078896387936,211.5382185685155,208.5085644575422,207.0750529112474,217.71613177589845,222.37828483845522,214.4964721567472,213.92233947985886,206.09346303784457
404,2014-08-14 18:14:49+00:00,220.78617852620317,219.5441413080731,214.36015584235946,212.73009779850292,210.82110741002333,,,212.3351972033072,212.7022677430657,214.8318655853131,213.89531795511846,212.6931949865583,213.5230507145665,217.6836617797501,211.2051124162448,,,210.71226334778487,211.85796362038784,213.13651925931384,,,221.40547747313263,228.36557348576963,226.61372928702215,224.7279461763918,,,214.24845529509986,215.33714667486413,215.45853656408096,214.66496000252104,211.73423870123736,211.96741292529407,215.71394258603053,220.40576152201263,212.83883116174687,,
405,2014-08-22 18:17:14+00:00,226.1746693681426,220.32000633616167,217.89094220000163,216.946984325472,215.6051355059287,214.02351851805423,213.5657268409946,213.33396624669086,213.03633880677592,213.19822345905982,210.19571089169852,213.7794610336779,215.11623784894803,218.22774244924736,215.66802799065243,211.19011740697454,210.8022653747203,207.65082739374313,209.15625290182678,214.40344962551683,216.73017401982432,220.72949539230459,223.58426822107077,227.67622846816963,228.26382530657702,226.125783806964,219.74675539674476,214.82770447398647,211.73521175793792,214.4269577116867,217.20674616172516,211.0099981276986,217.2872193660387,218.57017433753697,220.27221271540674,229.94678356903214,223.45116102320375,212.7103453008236,210.8781526843733
406,2014-08-30 18:14:47+00:00,213.34168282871977,207.50936058852295,206.66484068610438,203.60613664780814,,,205.35706642310737,203.80647266780915,203.30070707746887,202.16954411936211,197.69468403703945,198.90523643124578,201.96232551421713,203.2207437917981,,,205.42437445517783,200.13298109531945,202.37374680756858,209.28975660100969,,,204.65110516291054,207.0840907004344,206.9976885981569,,,206.397891341182,203.29199583899748,202.9437426447074,203.70260520636958,203.70477310616104,201.99556397562054,203.23289863191297,206.47098449723921,211.8213768047272,203.14376184068743,,199.9167079991367
407,2014-09-07 18:17:18+00:00,,,,,,,,202.08092264799052,221.68203341393044,205.4302307507011,218.16044105496766,,,230.97169238398598,200.0097708123275,187.8123914668368,181.76162751637474,194.61612248744393,201.40950789805404,200.26695253198835,197.3815601600583,192.48176627239727,190.17722520648982,189.29077257178562,189.56812599057213,185.73725193981372,183.54501310410248,177.75957603452414,178.50925476345793,189.07482171047533,189.226756031106,195.96841077755,198.82673680476097,200.45411671993227,204.229127738549,208.40667889993892,204.57935754968375,197.8208382921895,194.45725941292457
408,2014-09-15 18:14:50+00:00,214.6096126183906,211.61984881835136,209.71441131660552,210.00464594277284,,,194.63185145370923,196.3809971441947,195.66842373227144,197.13469819036501,202.68814916291473,205.207916209261,207.7641243522167,207.77462444040455,202.040403846339,,195.68393827754176,194.47998592484893,196.02771719816127,201.50862777113116,204.26246614639135,,207.48928759061045,209.94816680368484,213.32919456490563,,,201.04329599232892,198.3920420247478,194.44985954604098,197.06898986827892,202.02337964218503,203.64744088194252,202.96276099974247,207.51472766369253,215.013756952598,209.20580205494062,,194.97764698949405
409,2014-09-23 18:17:15+00:00,216.8355093452794,217.21536054237944,211.81451550785772,211.263131419722,206.50143237576816,199.93783221749055,201.72943324878904,201.55990497396607,200.7486837280923,200.97441789988932,200.58342356437137,202.1789833519963,204.19942616364088,207.824206078234,202.0031278103014,198.51530989166739,198.77460159634788,200.65465696643523,200.68727745221807,203.38171363009442,209.07658377489753,206.3534697300931,208.38631985603493,213.07383860790364,218.06204947196525,218.35888445642377,212.56752152838592,204.6666628349403,201.17648837197532,204.6237082707597,206.30237484338417,206.97263022118446,207.7398874382469,209.63016672175715,214.7800699525718,220.6275126361476,217.53338495837204,210.66525921224897,205.139997584906
410,2014-10-01 18:15:02+00:00,,,208.6973055759684,204.90279277112626,202.95929975041824,200.82696650210173,192.40496649439257,194.66265916548303,192.7492855028799,191.9083796399146,,,198.28876318245042,199.65186855660082,196.48952314695808,195.8751744108436,192.65317947785104,191.12001090803903,190.83319876047432,196.6966659399408,197.61938694840285,,205.681320683542,211.05142478768929,212.60076060350374,213.97366999198488,207.8374515768399,201.1351842242536,200.60873567762496,203.9846094449289,204.26862539510535,202.48985575801592,,206.65182818726169,207.68153749721722,221.15129695882715,214.02557636479736,203.198104609767,200.77316793252004
