,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
606,2015-12-12 01:16:20+00:00,148.90555810683242,147.71858302238564,158.96027856121626,153.92813164700067,149.37227932473132,147.8103345204911,148.40907371255196,157.89224164189517,145.4274340125146,145.7892247382513,149.8145942618055,146.79532121148435,141.1513158410967
607,2015-12-19 01:22:09+00:00,164.32199645635663,155.22523750463088,157.1324468968216,159.6188869294336,148.72641688016319,149.8503718862299,155.80512304204774,163.81512389775713,152.52426316963152,148.5511722901608,149.18295977085438,147.06011731455567,150.18273748723993
608,2015-12-20 01:17:28+00:00,151.24223853131667,149.25497154601703,152.0202835543464,155.9496859539127,146.07598971255425,148.71506036397875,154.9843286782321,159.73714063930322,150.10283791385157,147.3748003519305,149.95285794899257,,
609,2015-12-28 01:16:21+00:00,163.4722904335996,161.55720565212533,158.2835097483084,164.10690602060447,158.2031080018764,150.54776059672122,162.42920428380694,168.36314785003796,152.2922949328052,151.32567921958352,153.69950541941793,149.38104170605737,150.6494489921909
610,2016-01-04 01:22:05+00:00,152.59973739498304,145.52580953273258,149.76674295494783,151.18618222297053,146.1277237105934,141.12334640360828,148.3563169425313,155.42730058908282,145.66122475152807,143.6701405945563,149.19215318846045,143.05867639629855,143.7443131519941
611,2016-01-05 01:17:42+00:00,144.13801296420758,141.51854404797234,144.7206585331093,146.60073372148221,143.44927743866901,139.82305492422736,144.65607132026844,157.22813030353987,145.98011942989046,143.85703444232186,145.825932186635,134.3749374625413,134.07506673511966
612,2016-01-20 01:22:29+00:00,154.6039609974352,154.70897384697503,156.45830355191288,156.8132208477534,152.32023734252095,147.80734857390186,150.68758114022415,154.759521674055,151.59068276119515,149.51585676289614,150.97854301767035,148.7187153793281,150.78968014192105
613,2016-01-28 01:23:46+00:00,146.4539958739576,146.61629983131374,147.8236352399868,149.82243978328665,141.56129721234672,142.3762743557796,,,,,,,
614,2016-02-05 01:22:02+00:00,155.486619612354,152.5745504433933,156.11468208660062,155.11937436721362,152.7671058730112,150.29240717984234,156.18524030855895,158.9378160724882,152.91703909297507,149.91850110320098,149.03916696919657,147.10926440809396,144.04203822540222
615,2016-02-13 01:23:52+00:00,,,,,,,139.50578994786207,145.82443298292384,146.04797026946315,140.52808002741006,140.97286418192374,135.1126859688244,142.42548470045026
616,2016-02-21 01:21:54+00:00,156.33960690033763,154.10938381114792,147.32589484229032,151.03329054850215,147.80594534729858,148.40729279730476,145.19146014563563,148.27876675806993,146.81449786004117,143.23422801494135,140.94875943297194,141.2074870966527,147.40478427105649
617,2016-03-01 01:16:07+00:00,154.86091994980825,146.7977593561753,149.31227590451346,151.70675483082323,145.83308935703832,142.45637866880563,150.00189240705248,157.57235645757925,148.06131417553067,145.26341164181497,145.8436718494134,144.87169837642853,148.0738554054765
618,2016-03-08 01:21:53+00:00,131.0074734198652,132.3737846269766,138.94264233289124,144.20614719404043,147.45607895541534,129.1326664373298,132.16378232481915,141.61864096950723,134.2656748446092,134.83494940732038,138.2495620513469,134.47605032125128,139.6221310967902
619,2016-03-17 01:16:02+00:00,155.36270874190006,150.54272823950012,157.15756647150323,158.24265477833976,155.85302808024753,152.38344834594864,157.93500607371283,160.22500728436606,151.49760626957413,150.65395263159616,151.19941580603654,149.64225053136764,148.50167384950467
620,2016-04-18 01:15:47+00:00,129.82965986911694,129.40492956899385,135.1175480758367,141.3189508080246,137.99139704131989,130.36686851344362,138.45337027317083,144.1570150721741,133.3829322046494,132.90168377107932,142.2408270244499,139.5136511525571,132.37993716673816
621,2016-04-26 01:18:34+00:00,132.776786672856,136.15460376240475,133.53172378794812,132.9581093534127,135.87175138418314,134.94903042155983,139.8248733954925,145.31575506631035,137.2205455027112,134.24980136940752,142.66920028516975,138.87421108514224,
622,2016-05-04 01:15:51+00:00,138.18662855993668,133.43693921912939,132.12375897277582,143.1826475750801,136.2009325347024,128.53586486065865,133.16249873191285,143.17118106091692,142.1267193614861,133.5205585539607,129.7718937835511,138.3447841969087,139.42018093872008
623,2016-05-12 01:18:37+00:00,,,,,,,146.00816249539736,150.3856703402621,139.23023736847534,141.26415356985507,143.01970351251398,142.03385285361355,143.3276445572244
624,2016-07-07 01:16:07+00:00,163.53317784513982,149.91790898743477,154.0791481075292,160.28072510732852,153.97748013218026,153.5026117003867,157.9848463089187,165.05109955546985,155.83573030030934,150.95726769726912,150.30101336309485,150.28190662648728,149.6670344905798
625,2016-07-30 01:22:01+00:00,130.99797091916426,138.7769898225676,143.6715091685794,133.5665466204611,139.91792950362623,136.80826227616072,148.67867508487183,155.8901222623202,145.36153877321257,137.98716660508202,141.6040284663007,139.65291215155878,134.47651816806496
626,2016-08-07 01:24:37+00:00,,,,,,,,,,,122.352958343929,,103.28718632277118
627,2016-08-16 01:18:50+00:00,129.50701793698474,142.00038386396568,142.07611123307623,146.64817425188625,135.81984670317442,125.56507543260233,139.2803515357027,139.6872781613733,134.0776152484305,,,,
628,2016-08-31 01:22:11+00:00,136.84294868970426,138.02261870903493,140.6045153139523,142.4008800725269,140.20271321043677,140.62543485325986,145.0162692729517,152.71230235225713,140.3991976280173,143.6324597922158,147.62584754559688,144.29894992277832,144.06990792320101
629,2016-09-01 01:18:54+00:00,129.07688490706917,136.4043005167411,140.7455354717585,136.42700272834134,138.7854035253227,133.8011790739229,,,,,,,
630,2016-10-18 01:22:44+00:00,149.7567219258309,148.28256547640382,151.54558652091077,147.0943666730171,148.26782244030858,146.05380496906062,150.00754768096948,154.09605765141094,145.51157957051652,141.91664841033395,147.5538522118506,146.34256914029186,142.79583770560427
631,2016-10-26 01:24:42+00:00,146.7403476034694,147.93375030640536,149.24671538177626,149.85805208994023,146.99669299184148,141.75727632891144,149.82150608161245,157.54720492297926,,,,,
632,2016-11-03 01:22:21+00:00,141.4257393086953,142.48549054365367,145.3686176340668,142.60712689538036,140.96869036654365,138.9643705131166,146.0993766421031,150.75835970345204,142.46129806442735,141.65268922980835,147.38588610781778,149.2476469143336,145.73942722054832
633,2016-11-04 01:18:52+00:00,142.34905239249008,146.34697260693378,145.06266569551187,,,,,,,,,137.4328653684994,140.9527912343184
634,2016-11-12 01:16:33+00:00,149.28488256736838,153.9488360850289,158.44204707433613,161.2462550507766,160.52065482233235,156.92255033688278,160.53333573164616,168.4336187001826,159.03526029780025,153.56129788574657,156.52914328071472,161.34551225307249,161.84632698707384
635,2016-12-06 01:18:42+00:00,144.45136826675707,151.080927697088,151.46888768726757,157.00543512353093,151.70731506728492,151.69747749947066,148.67532545438462,157.59538393356996,149.79267363042226,149.35400536588838,,,
636,2016-12-21 01:22:14+00:00,146.87288558255636,147.01453019404323,149.481199134133,152.7925872270722,157.2479372927242,151.23470485410576,149.8032036200594,155.24001375188914,146.76762526773794,148.39209660768609,153.40864963685198,154.39975180482776,150.76384396226345
637,2016-12-30 01:16:27+00:00,156.83880156114142,155.62903422659923,159.62128346784846,161.26831762021243,163.20133325777303,157.58816855542204,163.71267157160594,167.9954967008768,161.75372740472648,156.88812144044027,160.08278906414913,158.59204521238428,157.8332245734229
638,2017-01-06 01:22:12+00:00,147.08397510348544,148.36159194076555,155.0478929334194,157.3722206458538,149.1999827129931,147.96550540067818,155.65082024748767,160.46859906913147,153.82535533861125,151.9702939660266,152.2273912421744,150.9004108933222,149.50652991314897
639,2017-01-07 01:18:27+00:00,,143.4865779921361,150.92575859088913,145.10952364290756,150.43988448700335,147.64873975841033,151.56940810343025,155.08433182899944,148.50924658356075,149.10429107730914,153.50310521843835,144.80230865865462,149.22762938868976
640,2017-01-15 01:16:23+00:00,,,,,153.38807360607427,149.3854469897122,158.47510467170449,162.38550425955603,153.69845932946697,154.47357435667635,156.0270373259217,154.82852478358922,154.2684773120715
641,2017-01-22 01:22:07+00:00,140.91877572599662,138.6313312284351,141.9989362442965,148.0134579163088,140.95902290508388,138.13592003326897,142.7750469793769,151.88237337504927,143.12487539344792,143.419728949901,148.04474952614993,143.91663209483468,138.1002735789617
642,2017-01-23 01:18:16+00:00,152.0304017716166,151.06666284827398,154.04864215877302,158.6504297770453,149.82293975885082,148.30063973756899,157.70642254755876,,,,,,
643,2017-01-30 01:24:01+00:00,134.9666623950124,130.96391182501006,,,,,,,,,,,132.48677141851408
644,2017-01-31 01:16:16+00:00,152.5864302324976,146.56838651200474,149.4366359297269,153.4293965629435,148.32161861166452,149.05537244095626,154.20156297398077,159.90287467596363,154.05545444432363,149.83618830035175,151.27681187464168,152.45894805450118,150.280887446632
645,2017-02-07 01:21:59+00:00,157.42532605294252,150.37316359238008,152.9424841048144,153.2640433146288,149.71323968761385,144.5387880114187,151.61371460852394,159.48516036121714,155.99351255654688,146.99114412329817,150.40559242504958,149.43913094501818,142.31342396494063
646,2017-02-15 01:23:57+00:00,,,,,,,,,,163.80850937414488,158.32159897111265,158.96155759112514,159.31065578096383
647,2017-02-16 01:16:09+00:00,154.18922217881206,147.1196986998607,152.714247305757,152.96192660304126,147.99177883761024,145.76425043803937,154.84864309179045,160.2572057230832,151.25556029277885,150.98329527836327,149.5686902969909,144.69473928979556,143.18023834528572
648,2017-03-03 01:24:06+00:00,147.02257559495123,144.1733891775608,145.94136435103172,149.61850689342512,141.5919465697379,136.4662171636461,143.05424521731283,152.8777483605657,142.3456072593284,138.64777782659843,140.07196296321098,140.1693043300957,
649,2017-03-19 01:24:12+00:00,,,,,,,140.7726192637299,149.78332666546913,142.67227411072508,140.82474707348246,142.51563579935043,139.43459713807886,137.175680050228
650,2017-03-20 01:15:53+00:00,145.2312809412553,142.98906473561289,145.25101905546074,148.21876671107407,145.09678417810937,142.08624047633526,150.14300458103247,155.08503992666397,144.08929794413737,144.40580771789107,143.55033524006188,138.88086033956353,140.51727746570526
651,2017-03-28 01:18:27+00:00,145.52199426980638,149.01902007920768,144.6411401741733,148.65798854088382,,,,,,,,,143.363552773305
652,2017-04-04 01:24:15+00:00,,130.91082698903384,142.452672907262,142.4805722857854,145.59921708881814,143.70519341530192,154.42288855420665,161.75398800024215,150.11352426610932,142.12985364400168,141.56722406825088,137.67774960489385,134.8798021917861
653,2017-04-05 01:15:46+00:00,145.94334133292216,144.89532542528272,147.78903529140752,150.4045033017582,144.7901594626445,143.10086649361855,148.00395708427106,155.16888531048411,144.689027680405,144.154540587338,143.19373589822962,143.42130632734472,140.64493140855205
654,2017-04-13 01:18:33+00:00,,,,,,,,,,,,,
655,2017-04-20 01:24:23+00:00,132.54267209733325,139.31513335253692,137.44022504167208,,,,,,,,,,121.88907039685341
656,2017-04-28 01:21:42+00:00,130.63980809313045,136.06878110261823,130.50924603438807,128.52381402407582,133.9337193443131,134.77953756645348,148.54060056604845,152.95449511172131,134.94900053801405,139.4939538042329,135.66163542858413,135.62776829795627,136.4401475791725
657,2017-05-23 01:15:44+00:00,141.79558065460276,140.00707146452643,140.67941575256452,138.2876278850985,139.596406209214,137.40827343844367,143.34192392445897,152.7204297092164,138.52270791817625,139.87276796614395,140.27607839197276,135.31071656414048,141.61908365639877
658,2017-06-16 01:18:50+00:00,,,132.74317668764036,134.71945850242457,136.71033054901574,137.91773298270823,143.9557834491256,153.07052748124158,143.69909809816687,140.42532292849273,139.9514847469897,135.26584486678024,139.05778315421725
659,2017-07-18 01:18:53+00:00,147.50843951470927,136.0142983918702,136.92102036289515,139.32662617506415,138.58676591798076,139.7750012275032,144.3398032959446,155.98991194075023,,,,,
660,2017-08-19 01:18:50+00:00,,,,,,,,139.7649898686229,137.22522971635146,130.31951692862913,133.47193167109424,132.9241734866981,135.90031358892168
661,2017-09-19 01:22:33+00:00,148.42062730123635,143.2857608400713,150.41077710052855,144.64691280791956,146.05364515732515,140.969865354587,146.69892942591628,152.67860107991962,144.56949476786704,144.58354372947065,147.9627472918438,141.82614464114272,146.6088742758893
662,2017-10-30 01:16:31+00:00,144.8121611570208,136.78953860772998,142.81804395489763,145.58265319282194,143.18215724517736,140.07406792696767,146.79977353313797,158.87478641672803,147.68960250699502,142.5783456992682,142.5147406355209,138.31669051590902,143.99188373667147
663,2017-11-06 01:22:41+00:00,148.7138646465788,148.6312885294479,149.87622188935615,150.2982452452489,146.0928778862713,140.49528607803188,145.8287790353486,156.65740565531092,149.8555973582177,144.32428236956173,144.39197436747185,139.83604406063148,141.3401145141711
664,2017-11-07 01:18:50+00:00,154.17404926092308,143.13944630101122,140.35675512657878,141.99939988215718,139.88460238427632,136.58267272132002,145.62140243142755,152.40455386725355,142.09327325690225,139.693087978949,140.31549326116055,138.6362837492001,132.8743033656682
665,2017-11-15 01:16:28+00:00,145.69577543468242,144.9925916001465,144.98032415632042,144.3996248555899,140.27307027865908,143.31677294535473,153.8984931769526,152.47696581887746,144.8181738044798,143.85912904332315,142.14114396026548,140.87074127061558,140.10395982083998
666,2017-12-09 01:18:39+00:00,160.13465787397882,153.99900504566767,169.53401948654866,159.77175185770074,163.25951965522253,155.10656896796328,164.07189417132025,171.5751783685133,153.95766315417552,153.81082666567204,152.1398018414339,,
667,2017-12-16 01:24:22+00:00,144.8872584090368,,,,,,,,,,,,139.41177527788489
668,2017-12-17 01:16:24+00:00,152.99686049558042,152.49659055660695,157.5988894713582,155.51523568380213,151.78798529928468,146.59014530477864,152.4922597360911,163.39662698826874,152.6352358907042,147.56767075391818,148.22237707139777,152.41579010448064,151.7687082232002
669,2017-12-25 01:18:29+00:00,129.92392452701142,132.52470529691047,131.8253117737811,133.9884906229449,136.74079255447162,133.47533958634133,138.7329303182288,146.22339436258244,136.527821336278,130.6206191631337,134.55902669766408,121.42646636588461,128.63649571263716
670,2018-01-01 01:24:10+00:00,149.8009687850818,142.230421072179,149.60565928572103,144.83237058955783,139.44204600548713,136.5667215477086,150.70664274148876,158.05959664081422,146.7640123097258,146.0600611860845,148.0296206234444,142.28578138367413,144.44127479288704
