,dates,usa_CA_0120-0000,usa_CA_0120-0001,usa_CA_0120-0002,usa_CA_0120-0003,usa_CA_0120-0004,usa_CA_0120-0005,usa_CA_0120-0006,usa_CA_0120-0007,usa_CA_0120-0008,usa_CA_0120-0009,usa_CA_0120-0010,usa_CA_0120-0011,usa_CA_0120-0012,usa_CA_0120-0013,usa_CA_0120-0014,usa_CA_0120-0015,usa_CA_0120-0016,usa_CA_0120-0017,usa_CA_0120-0018,usa_CA_0120-0019,usa_CA_0120-0020,usa_CA_0120-0021,usa_CA_0120-0022,usa_CA_0120-0023
448,2011-04-13 18:24:16+00:00,207.29119919253037,198.4789349993805,196.26517933690633,197.08983128392606,198.87065967879715,190.1047837574404,196.5443811941062,200.03481125241763,197.7869854748048,207.30038671353844,208.45534310919354,209.0137212399632,205.36208163084905,211.75489857789762,210.37644484117965,212.56451163582474,204.4343366038005,204.47379481487732,207.09908929849354,201.03257412150458,199.46614698626905,200.81224391371387,199.42466611664616,198.9616383327404
449,2011-04-21 18:28:06+00:00,212.346630437099,199.2078476708155,197.43188893809423,188.28104663963424,203.53181527667272,199.70839754690996,201.90321175046842,205.29766061085377,203.86627325188175,206.36609498221145,210.46505100016788,201.95799529311074,207.40063830196414,212.2027318836366,215.33047590690524,215.66716371401543,209.6350282073589,207.1070909471736,207.75838729592567,209.0284819139085,206.59617540611444,204.12895879016557,207.5876388972817,204.45771059488064
450,2011-04-29 18:24:09+00:00,210.2787347788397,201.33775619497277,196.00240997256094,197.88608031679394,194.6005774012889,193.0404211230667,199.93403612674388,197.54932558354224,197.53551605559215,200.48693838425328,204.83640274950915,200.94158650709403,201.0790459664479,202.25734046460605,201.21520056884128,200.28077621219438,205.87171154441305,211.36114208402768,215.46908533672107,206.53218946003648,211.85031049667788,208.3498263392837,204.3076549015543,204.92801452403995
451,2011-05-15 18:24:04+00:00,198.8181150115333,194.37357276582594,189.28790746201904,193.7658003448681,195.3355171314742,192.32346773653893,188.19763244594796,190.30179172264934,197.02876102008165,199.92726283645084,197.63131255027133,195.3483078351993,197.78736444383975,207.91440934521188,205.63243899807702,209.69120857590516,211.96835905697145,203.60175785472114,205.87994279278402,201.70126732556957,197.77191008163385,203.52825488767866,199.6167098524082,201.82612989405413
452,2011-05-23 18:28:05+00:00,213.18305174988393,200.77553494051048,198.82515193498753,198.19874985200846,200.9707555890169,198.14050301605772,197.66720707070562,201.3540477225103,196.71366627937647,201.46703025450364,198.55684548623884,200.71090346843476,203.7653528295171,210.68828353494712,205.88875746293138,210.08413062753058,206.05740965524421,201.2704465670989,209.09646799359058,189.84696957137646,202.71379934655067,194.26493639005457,194.2471886340488,193.1040302981114
453,2011-05-31 18:23:59+00:00,205.33210336543834,191.41495971633088,195.5966437700269,190.7753862469189,191.35718984545963,186.83010782350075,189.43751385666806,193.37114434452238,189.03808027253072,197.76336146246086,201.37082929335457,200.96080415987916,197.88005802725132,205.47647822695674,208.3034690565917,203.37077223667535,195.05263850351346,191.0939123612375,194.18694068288542,197.80104684166767,192.79486398830733,198.49494440572323,199.34541221846294,202.02891612290568
454,2011-07-02 18:23:43+00:00,204.60537558254953,196.03910174889424,188.44801338760897,188.81494010098444,190.47814870670484,193.64255551374018,194.73007314112192,197.09341012165527,196.41983657354706,201.04778144503874,200.61092344746748,199.17895416791146,195.2030645726664,207.32354426391322,206.18627667921353,203.12631480605933,204.40884610729864,201.42402629747895,204.2843104451174,200.2570755821998,198.5488102865432,202.90137090004583,200.97355750027762,204.3046204546631
455,2011-07-10 18:28:02+00:00,210.07505117954818,204.52124021051446,201.9702922195474,211.0479502585384,205.4916819301465,207.6698910249483,202.40601879587274,205.52179627083945,201.63945321613573,207.03234655892496,197.1643444282953,213.10766210529528,211.292330797442,210.49072156460346,213.81282081671952,210.1828880082346,207.10445331608537,203.7868764392118,211.49352049999223,202.81931142989077,198.7855797315171,205.15701222574836,206.67440523156554,206.15382020597963
456,2011-07-18 18:23:37+00:00,213.81659323550872,206.673009805099,200.61495552270407,199.2791178237226,201.75694141499264,201.0081347152065,205.2385715983701,204.37764657173494,202.25976383409875,207.4932913779951,208.8517905178366,205.80047884728143,203.84932576917578,209.27118200873497,206.75778630154477,202.0571076437519,205.19967766028316,203.96396150162624,208.89639960419015,205.14025372488305,206.6863697582031,208.12367496285452,214.3842955087863,204.25561731505098
457,2011-07-26 18:28:00+00:00,208.02413797623402,204.18728108570406,196.98439662015357,200.87427340318925,202.3167927185358,202.47334238651342,205.1700052077781,199.8202579271259,200.10750981991234,202.1817230985,203.47153438667632,202.38703459594183,203.93870683977443,209.47431150307506,206.82507109347415,192.77879402214043,205.40736209175947,233.96623592891982,198.12452086755383,202.91847910635764,198.2590668461525,206.62426574184778,210.06683547773966,202.67646237467358
458,2011-08-03 18:23:26+00:00,209.08358176160863,205.41104002103106,202.48125412254723,204.6618756846526,202.11836952193673,198.4852058076982,200.61712851780015,198.03076139533715,199.94469001945936,202.74372789883114,203.1484823583014,202.61819746256015,207.14294866097504,208.62352313933127,205.79834622171416,205.4722021867433,203.70428028926182,201.21586390127692,201.50573404759967,198.16974783193237,199.5701896194435,202.0700087183006,198.35528548710943,202.296228903172
459,2011-08-19 18:23:18+00:00,204.1904470334411,201.0692069740939,191.93411388841687,195.6869068597824,190.02755242424178,200.5516037205007,205.85150996139112,201.0669136611564,201.28308639488827,202.266575640106,203.8493242716586,197.87506942455818,202.0058978891789,201.27737077941214,196.13247586812946,196.87264229028142,198.90598885323382,198.72568228772366,201.751034085291,197.37693522749822,196.07541029929484,204.30022318197348,202.03589739415733,202.74120228356202
460,2011-08-27 18:27:53+00:00,221.78305621352763,212.2860705437718,207.20914328091422,205.60726753417396,210.30609051714504,208.823201066786,210.53920374704353,206.79970127049646,197.2560625791872,210.0182281625371,215.67550174227833,211.2162621404231,216.20954958112594,217.47960362590254,218.3439202599915,217.88669562172936,211.99412309185317,211.08486631321023,207.23939890362186,208.96167498127,212.00332723146465,210.09721450132204,215.2190919900214,201.31096163835707
461,2011-09-12 18:27:47+00:00,200.03931726757645,193.77501091098088,193.6140782804768,194.52790806128206,203.72272619273093,197.57397943475516,200.00190661548504,199.55153144494244,200.89087792576817,200.66199971943064,203.1483009369211,201.94376319796322,202.52918488473296,194.37810837428827,185.6083593720486,214.77225744277922,199.337300573073,199.2158471476048,199.00102937408792,199.9345427141077,207.02462830974838,205.02651344135626,200.99695422387583,198.48286961909116
462,2011-09-28 18:27:45+00:00,193.08632136924894,191.02444080754105,187.10541330902177,186.9685452843893,186.9583840841937,185.80293280323315,184.67124056015638,186.7520175997889,192.03259136296487,193.01925610578166,192.01241653218014,196.45085587071486,200.8342644159509,196.35307143862298,185.74373644492712,184.3531937364051,192.14523952748584,188.62338491526748,,,,,,
463,2011-10-06 18:22:35+00:00,203.70755663239953,199.3708820877069,197.09887071895776,198.5187728466945,201.70134475251712,204.3861457924258,205.5276504607397,202.44359016132077,204.2216724231364,209.11276880894377,205.75838971965766,202.5018837714639,209.90618825938577,210.92274827415815,209.08272686870973,205.40888742254566,203.43241980104,203.41486542436752,203.8327966608353,203.08394791341053,206.96193268558483,207.95505217882163,208.83994389847237,199.26935989682707
464,2011-10-14 18:27:46+00:00,197.70482557650317,189.199558553151,187.69876948429808,180.22399905715005,187.4494482124764,188.77585994135495,190.3029879496953,187.77256803022732,190.89658366537248,196.62546599894077,201.3001747031013,190.9462240233388,196.05267099529334,206.45438755679697,204.8028961634766,208.0799734334322,197.0939471039045,197.02110462695504,196.08122146173338,199.02929037650406,,,,
465,2011-10-30 18:27:52+00:00,210.4741539717736,225.85867583869543,202.9512688921799,200.38112112637396,198.83104274754476,198.94433874238666,200.19755493960764,197.87215047443345,199.43931844610313,199.06223255168513,203.07965650153977,203.94043000838303,206.77956995426774,216.05991686089556,205.89722677344673,205.97833383371028,203.69673481344327,207.55727740633353,208.834750449277,208.95232692758432,213.5943750768822,207.10953844267,204.95253493727085,203.55176205607344
466,2011-11-07 18:22:11+00:00,210.38493060265267,203.92904144309108,198.7630945888135,202.80815655921606,204.53572975033416,209.0084977776874,206.12943240411082,205.92147333028828,201.59091553227137,204.49024973819456,205.53153141443968,202.03922142906353,209.8812710451486,208.34660487511485,200.50475074913203,203.05390713336527,203.6000536723979,204.1199487995756,202.59619291603593,206.79781472309708,217.0700592539518,214.0648401565657,212.42237927125223,212.41308520296056
467,2011-11-15 18:28:04+00:00,194.96934451873676,216.27308605288664,199.4001017755811,,,,,204.73899380312042,200.29350578655163,202.91576888138798,214.65076682730864,207.578571713474,215.90315262920072,224.5287656865736,,209.86552880760513,201.80248189272817,210.62491741103432,202.7534781921285,203.70352727690096,,,,227.80308213236611
468,2011-12-01 18:28:14+00:00,201.30636630087616,196.50924637365574,198.4765884572226,200.13024623786183,202.36953820154753,204.89067124521324,203.9166188839563,202.00503191507016,199.83291616964885,203.39353355424663,193.35538611364353,,210.29254492237646,211.15109915185496,201.57105477020917,206.06404950058487,203.4298680530564,208.94525455453288,210.11636061019698,208.43663351842238,208.0864852393896,208.3170155892325,211.20220975785554,208.15003573801542
469,2012-01-18 18:28:31+00:00,215.1042010978793,210.83193152522443,209.19713377781198,211.55552812618097,212.22245711618672,215.379831443751,216.2190722711028,219.3846068278237,218.960945906022,217.9281883345705,219.5233826313562,216.76230418916612,220.22852741630632,219.30012016685674,215.89712357372198,219.2898594274476,204.5126608983279,200.75168414481033,230.07118175271623,221.15013652179783,216.18049998199245,220.14367375495002,221.73852243640485,219.3683444504609
470,2012-02-03 18:28:35+00:00,210.75745145867782,208.38025869365038,201.9578877301777,207.10765512096242,202.1029962274491,209.87757755758457,202.73400565165068,224.43905595535642,210.37362457017147,210.73189442852822,208.81441478593655,206.72116072212458,211.95371130005572,213.84340421660536,208.04425966615509,209.76482694653043,207.45534696622198,206.6125821218614,212.92749572938186,209.47321121118864,212.80703357276144,209.51061769292244,214.62603884472333,208.76716394615082
471,2012-02-19 18:28:39+00:00,196.79432547907135,193.62744486598996,193.09083419574307,190.3334969935687,187.7123105646426,186.15638995988044,190.95739957246047,193.48169894543213,193.82590091912328,197.7818729438031,202.7972607227416,199.03447587939448,207.2895439831196,205.19993802282693,204.26059604837462,201.0304286061072,198.1259187686038,193.9800874882228,197.55697135255792,195.62332039450206,194.83922128354678,198.83970189592898,196.77953076553263,197.96353669201795
472,2012-04-07 18:28:34+00:00,211.98266212165882,198.26729201003383,193.76048566289012,189.14306835971934,189.53793443923394,185.8728657920372,190.756169271802,200.25379989926248,198.90137529282714,201.06791425527143,207.66331360458395,198.6316164007495,213.19953506519676,209.62122551064994,211.73782316850887,207.68051451859606,201.03409935826033,197.46033802599771,196.11194035234152,193.52769207069468,198.03642017443633,199.8253107302521,208.68796667191893,200.653763074355
473,2012-05-09 18:29:09+00:00,203.12301177155354,195.90828120190804,192.834546109535,195.34280138212227,195.7802430846232,198.78104913581316,196.96323604481807,198.74009944516257,197.07716729286867,211.5596091609088,208.57243774977886,200.69367840804694,208.16845393154694,210.86445107488012,211.06808795099187,209.4705021673434,208.0711122430828,206.71885262470454,204.758145923448,206.76995013545343,213.3851957159295,207.54022177414964,212.07452711483722,202.36527130710164
474,2012-05-25 18:29:05+00:00,206.36841816885865,198.64138011661453,193.9356433116338,195.32498794033265,198.26579750221583,196.8353174072796,196.91644055272693,196.54907439423926,197.45984841473495,201.04025635124293,202.5952109897592,199.14101198332145,197.2480675332228,201.6298625960072,204.37838716359278,210.24922537428694,207.05714672627442,206.9414589550194,208.19559769158863,202.7347132623227,202.15948645606866,205.70127154250358,198.44563990290726,196.28598387423432
475,2012-06-26 18:29:00+00:00,215.50855763395705,208.42830983399546,207.49645189370108,210.29787297779245,212.0786164338125,217.09668257689617,214.2308705325279,214.39016111976542,207.427065611663,209.56471228835537,210.964510381198,209.12045116757224,215.62824181433837,213.67879299577228,,,,218.13759342030494,218.16810307075843,215.68421847636722,214.18657085587301,213.92987714365637,216.10429730645194,207.62437912690723
476,2012-07-28 18:29:25+00:00,215.99088930563568,207.86121747700605,205.80564811677002,208.69340347346622,210.6612781511697,209.6896538076545,211.30741617253574,209.2482962930773,207.38152759679417,210.8928701860825,210.0714720597419,208.33065046418056,194.8303274209415,248.99572492158916,214.80355418129398,213.38120444733693,211.57444970115574,206.17109612419608,214.0944862280841,207.3076777196785,209.09278802299255,210.0756406225242,214.30837750091894,206.36269246282978
477,2012-08-13 18:29:37+00:00,217.94735227292134,208.85496933393512,202.8687844465872,202.3458604325458,202.40508586294635,206.6465294552708,204.21001638713037,205.32198719357368,203.32869231047198,207.0830956651391,212.335310065224,234.7754858551061,210.87081406331578,211.33435266846277,212.56372283787323,211.6790000326568,209.16307192112373,206.23003053140962,207.54419408349287,208.64618125094876,214.3745457402999,215.38432581047482,216.1501359081983,203.6092998356883
478,2012-09-14 18:29:56+00:00,215.529826279177,210.35670497046613,208.15736541147913,207.96484639306928,210.83780633612645,212.41618211421877,212.80336993655806,205.89277874105628,203.9354624048482,207.07254591515303,208.11648621870904,,215.16136762584003,216.66814130981425,210.00768385491176,214.7200215063999,207.2206722638484,207.05540729016212,211.65164289640072,209.30870919255696,218.4651047357295,211.65735419817636,211.56399234798306,208.567621351434
