,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
304,2007-07-17 18:12:44+00:00,,,253.79319985614762,248.7861746135647,242.8876778800646,243.75245177974824,246.3216886445112,243.70976291409164,233.32757369353462,231.81963284248883,226.9547179379691,,,229.77038004814514,239.0305206075474,241.79382387561427,250.33270831239957,248.52543290105888,247.69698744900182,239.84607527759368,244.84695416242815,248.7367836447897,,,,253.37284819233648,260.79108463256864,262.04831378499944,265.43684575113065,261.12503813292733,255.50401416123213,253.91297686961704,247.56905483238992,243.4377155517095,,
305,2007-07-25 18:16:31+00:00,210.6358234073576,241.44617442523295,242.19443731947686,235.74610889612356,236.16712908674936,234.4240744475605,236.23476934403337,232.14055062623706,224.01839040812578,216.96449669581983,210.44824592835226,210.32046583904034,215.56763144771443,219.2434718230329,232.05010494495963,232.92709215713927,238.48719671404336,237.17249162126242,233.65098108171438,230.1343147276842,230.97407991455853,234.92247799295734,238.21272407912144,232.14979033587028,232.4471580717333,242.0226855123415,245.98347588091704,254.60152973306322,251.31687623528398,251.73333104330442,250.84670023399568,242.489045923158,241.07666783996177,233.18171280800988,236.6418715008413,245.1713226481971
306,2007-08-02 18:12:39+00:00,212.98904411316877,244.8987668909305,242.09873201133746,239.47039658613932,240.0867168643196,,,230.55674032935468,222.66123968322177,227.470679778319,220.03717545049372,219.41711992570114,226.56024970759714,228.73874567514275,235.50727993268066,241.17681014741362,,,,237.72359037720105,239.32796141583012,239.80387321821493,245.06963919592076,244.85547812744383,242.07133520075556,251.47856000839877,255.86804069572878,264.2154858550439,,,,249.06767321228267,244.12704687601283,242.04075517017887,243.19456412349936,248.10469210644905
307,2007-08-10 18:15:57+00:00,206.88409139910866,246.5788716220561,244.70676894871409,242.35748487474964,249.6231920701446,252.1288845756658,248.64821719839634,236.43878911603088,222.13202133817938,224.33386011789756,215.90868018588853,214.56448337523187,219.62454580023365,228.61095738544898,236.3924147921889,238.20185709595012,245.72956288688027,245.48070846844539,241.54246696302508,234.22875376160715,234.79429724959127,239.4402065990998,243.56433610078557,238.4419970102456,235.5305958695767,247.92190300690228,257.7991186123937,255.17892666613528,259.51721720342687,258.7765335540207,257.30163702048026,242.99815624602155,237.61600850347,238.7338862662449,243.35452432702306,249.2172750510408
308,2007-08-18 18:12:57+00:00,216.38130679882278,260.2163538129462,248.02741454729505,250.57080149400875,253.2796640668449,258.1370619898405,,,228.33516530220027,233.80597122985867,224.56379018092395,225.18046811466715,229.9842753620027,229.30508937216894,238.7238787662947,245.28047538652123,246.09107229942958,,,,241.5788511167397,249.9386953468231,249.74885137530276,239.03928598145853,244.69648701578797,252.22274953517928,259.3588399974803,261.20911933932956,259.37119290755237,,,,245.62164855058356,246.20286072164447,253.35036046624617,255.4062624653582
309,2007-08-26 18:15:46+00:00,224.10417496098128,255.3782678181968,260.4305126737318,260.55780421065657,255.05548585599792,254.08114955743025,250.67274329013605,243.52815884822542,229.96813156290642,232.3799295349115,232.8433769981108,230.3147878520579,236.62533039244352,235.96747034131283,244.13795427277347,246.38481961548285,247.05285500482992,247.5975827867805,244.42983738272207,242.33410333022627,246.2730827473352,249.18782097418244,251.14050323537006,247.71618091659582,249.0634726889709,254.75184632346193,258.9334914377543,259.53492106376797,267.0747659146371,270.8756495775077,262.1257922577281,258.1189551750768,252.89842801170022,249.83183102732528,267.54623245301775,262.1873732770683
310,2007-09-03 18:12:50+00:00,213.07581491540844,249.7684920567416,256.91703249189237,254.63394781914275,252.6747894499943,251.7262329928264,246.336838500308,,,230.04374109027037,229.50691218680186,234.2831858998547,231.8090004781614,231.2302504451651,237.40670183989508,241.5939936106933,246.48660459628275,241.64422828819414,,,235.9114270118477,246.72409089527042,248.17950882257014,249.18731869203214,249.73208459417125,253.6440850414346,256.23642862759505,264.8840988082288,270.40384627952403,266.5898808298776,,,244.69255529220982,257.91012320504444,262.40674182561503,264.94456901294143
311,2007-09-11 18:15:39+00:00,211.82181881925723,245.0339184029392,254.0208658440187,254.43174468853272,252.1161930872352,247.6038962651199,239.58760736069272,232.21645843592168,217.40150555747752,218.12525545226137,222.15525330793258,222.73950488394945,226.80100596146286,225.17272412026375,234.79703392107083,237.64409625403172,239.13314803672202,242.54995199906455,235.93144921698018,236.33460629437292,236.2069764185206,236.86120839681163,239.29168613828787,240.5468397369063,239.72017851272778,248.84946071397925,251.73246963750253,257.85048288212647,262.91294413258913,261.4388310682608,258.9355795754447,252.79631748159176,241.01232782771478,241.35305522595348,250.1816445709397,255.93494275861084
312,2007-12-24 18:13:17+00:00,206.96924956519095,217.43999903227729,219.02911695109736,216.47572782380388,219.64960391062354,216.84051908861653,214.45079233438722,200.3702070425188,,,200.1578722985225,207.00603770750837,206.22660819965,206.09656821517927,214.34078381037352,215.31391407204694,217.60157423603772,220.2156317252152,215.41397268509883,,,,221.49869112229337,223.8741786679958,224.52222948844826,230.0086100374129,235.24245899353943,240.0638805600781,245.14476862988948,238.5812994671391,239.12732610330818,,,225.94342608706242,234.882565060606,238.17034014420227
313,2008-01-17 18:14:02+00:00,185.80525798558656,196.95364668194742,211.37339948876107,210.83686987590755,209.23218452271374,215.6259593417722,212.11624848233757,204.39186687066393,187.6151720053156,196.4420061407573,189.0522924042973,194.31803214895484,201.1093688570605,205.12336867238614,207.7336742024073,215.1139447007028,222.54164356424147,217.19704604781387,211.48401576243242,200.8531292206187,213.69475329092032,209.14833812657216,215.49998490775943,214.85734957479525,230.72256100392048,236.68619093337858,243.78730508040528,241.41543282085408,245.9800063082208,241.95147315747036,237.09171583196218,222.96435585486242,213.47743145090013,217.87916120978704,222.09719170049573,223.408846616737
314,2008-01-25 18:13:17+00:00,185.46459150734887,200.54385759603275,199.22207745902338,205.06638168847266,208.9097467869752,210.666424364044,205.85176604899416,192.73037607575856,193.2792882955503,,,198.7833977656485,198.0282571413129,192.20587486778967,203.09209375526106,208.7722108808665,214.51965854177024,213.1098072060811,207.63287925942203,209.71931348267023,,,,219.09723076070745,221.74135196138133,228.64338541360183,236.68317659729902,236.23544096451246,238.74695386466888,232.4072217060528,231.052600181726,224.27740523227527,,,,228.2289620910521
315,2008-02-02 18:13:22+00:00,,,,,,,,234.56874879977386,,,197.94090547731088,194.80488924605905,185.88347091949822,189.15839471114816,204.54861607299796,202.85380139894272,215.0961998424659,212.66346682488782,193.70982104800547,206.55623692035545,210.52751567291807,,261.45422380450833,,204.63227640433854,,,,228.19170070025677,236.14022544042592,227.91867927766702,225.20529269034338,219.6136395224216,218.96624078546387,219.5961641373974,225.04646767784897
316,2008-02-10 18:13:14+00:00,189.1534807830589,198.64808261038584,205.73465657502894,209.25602389565887,213.31263540123635,215.56891148339776,214.00556428551144,,,192.18300739338963,194.08260476671964,199.2752698718526,194.53774764280521,194.0263648918926,205.47200431001608,212.41036506867334,223.99847162312705,223.32204255306644,,,,214.4997377623365,217.53112893243863,220.70067815449968,230.38791977101005,231.37074495008366,241.3657932728024,244.50809944872637,245.10497911528347,248.32802323980235,,,,223.06971254747475,222.3922948997908,225.73673535059268
317,2008-02-26 18:13:10+00:00,195.16164024284237,202.657214606083,200.70116980337198,203.43574070326324,,,214.27847338493743,206.70606775272688,196.01818796887076,200.7241644048809,194.85658059397443,200.2143465039284,205.038988845511,203.09885699548406,212.11937166087685,,,,212.27858030474263,210.42762133914317,212.3944698907144,208.32552881658606,219.03625732001277,219.64677212490085,227.06342637154978,229.3333802005904,233.75731018314357,,,,235.07043103850233,230.70715038893533,225.9012218584404,217.71385982674624,213.13820996919793,219.36675366589841
318,2008-03-13 18:13:05+00:00,181.1753106256888,195.4541681313039,204.23787004552915,202.12162709480543,200.76436116189606,210.93397178978256,,,188.73180188892354,190.14637344135386,191.5967446309276,202.07315418184228,199.91751890476593,196.55252592244926,199.9463951165095,206.25604472131675,214.3580889460543,,,,213.10058404848425,207.2411409518365,209.62066268873235,212.9382628008844,217.5542052771246,223.58703969102163,228.43598791705523,238.92513365833318,244.67411369919034,,,,220.98408323790844,210.20246553533303,205.86620534409923,213.57956697061917
319,2008-03-21 18:12:49+00:00,194.54031299900234,205.1736184961503,206.56268558829674,206.11172955706797,202.13087277122756,206.69869421115797,208.72177531540905,201.15571286666625,195.42137389517242,192.4324933450518,202.09125778763303,207.58648500572306,205.13140042804045,193.09011848231478,202.62354644138387,207.33043287108393,213.6106387275879,220.0193616678387,217.09479597048437,219.50395776766865,218.87185845633599,219.90622856162128,221.36928478139248,225.40269446624504,222.41798349114117,229.58714253123588,239.86474137315014,249.23469100684846,252.8343182839103,245.69203768399655,238.41372503093675,237.79064598115443,228.9088952023665,225.05587845935753,219.05771146825037,224.49174573134778
320,2008-04-14 18:12:40+00:00,203.53492161857147,221.91800561454673,,,225.636360089228,226.56636655410844,220.1104496149762,234.53453977073107,222.62133074590872,215.1902214832386,219.4873227765805,,222.64030526013727,,,226.2389593879503,235.47026949103974,238.3867755004743,237.5352066508501,241.85755245226443,249.9969823666312,244.79487013955006,246.0572735528528,239.3415710443391,,,,269.60071852649315,274.1676386794356,,265.7892858233236,246.18815595880403,242.75141299614558,239.06986548171648,242.04256097799578,243.08536356275218
321,2008-04-22 18:11:40+00:00,194.3803470656463,210.99152665347944,214.18418837942272,214.17519984810443,213.98956344274885,210.6576302725625,204.82514925630952,216.47965089657671,213.74873665980178,205.0859839796763,202.6346503780591,197.52543996891802,207.62979699524925,211.43579897405868,213.86152802387832,216.5012759207984,221.51618631729517,219.21404509041133,219.255471636225,222.67902207677346,232.74301313373024,235.95896601843896,227.20917480009302,224.16710116413677,233.27802772179442,243.6141435228273,244.4644793826964,255.99043550969856,254.36243972055874,253.09620037340707,249.53979932431795,236.55682893844968,226.54202523234616,224.4638734781027,224.68731583259657,221.34738975651064
322,2008-05-16 18:12:55+00:00,,213.15156369190797,222.80412023954796,220.8658966649628,212.94129680561923,219.31769532090541,213.7645802734687,218.87278440106377,208.53168927480147,208.4302055960645,,,,203.13327912875246,221.6654589034941,221.3972746670288,220.7623892764126,212.37268958911878,211.50126797689896,213.90637533582867,227.96408022924874,239.5942585538455,,,232.41947531132672,242.92720168239626,253.55124818407515,255.16920479525572,,,248.26858442012767,241.1660830911978,232.00605485261764,,,
323,2008-08-20 18:11:40+00:00,,254.13082938636205,261.3340383177613,257.2418888988818,252.0184032624179,240.548836859132,234.6671333113143,229.6817840605754,219.09173833189442,219.43798004522338,,,,229.48292547993455,229.20082039892068,242.01575958402105,252.27960156429882,248.14686997932773,238.4529754425131,244.08696256367259,251.91651418514974,259.84529115626316,,,253.0937663064474,262.522190002495,263.5568395879434,270.0535823572601,274.5275672257372,270.72911072594576,262.48346210839514,256.16845910302777,251.42108918340384,250.55572201879323,,
324,2008-08-28 18:08:06+00:00,213.03298973129338,226.16703408229887,234.81778717002712,229.36250849535477,225.91854535434413,207.49708848847658,215.38770253398374,207.40735474499496,190.3777711054375,189.03742146753416,185.63617911798346,186.9021537040736,204.17172631334012,195.6321487407062,204.03109791184514,216.12801152028214,210.3876081168515,213.35679661394354,213.0333303709347,214.51668190421174,212.76757468681603,218.49899047329407,221.09439124509765,220.4536493288994,221.0901020252968,226.38463766991117,227.14792583343157,232.63462603706515,237.11889966876507,240.018979164883,233.64147779311978,223.73936151786282,218.629072621875,224.5387632187401,228.14441815427446,233.30519385076735
325,2008-09-05 18:11:56+00:00,,244.54411114760998,251.19257771324172,255.1215666834954,248.34643721702608,243.35230668343883,237.46029889939516,231.27638398444617,214.23690839754178,219.76045485213842,,,227.3165940481763,224.17417203651647,228.22380715454292,241.403669899267,244.19339041249353,242.96953715012913,238.3766196199022,238.58655542311803,244.0929567794456,,,,252.39453605546043,257.1520647117299,261.01035098330635,264.55139373455097,270.88701892320785,263.71329281472333,261.51152455996123,252.79163899220106,247.83234752675574,,,260.18232802714414
326,2008-10-15 18:06:38+00:00,235.65504214328448,247.38506769075582,237.25130300821516,234.1358632074939,245.1714335627648,241.91544562317364,233.22762115605676,227.1130321492509,216.29654743062773,217.93073610165064,215.95729775263973,217.45039004019563,218.464152541281,218.5128398957133,223.23094265569338,233.8803420218423,243.0476408023305,237.10187649548175,231.79444154254398,238.41222000988972,238.7744109043934,249.5324438619729,247.10693128116864,244.43999266406763,244.00652586911716,249.07290235019477,251.53320506355,261.2639216964273,265.0148271669631,260.2338825395215,251.99345877838195,252.13416345881998,246.70107166298118,252.13441811112867,259.533123219216,258.91184665695897
327,2008-10-23 18:11:22+00:00,232.80374903695161,262.21446722335116,249.07660099966458,,,247.48506561674262,235.0052323715133,232.9080463957586,227.22576849493828,224.79918811241626,222.58742704261016,223.90344450967726,227.03881474916727,225.49563257369928,,,245.46238865370216,245.15610726310607,242.0648143168946,242.50777894700158,248.16352916464217,250.25254837632716,250.16720213003188,250.117561360416,250.97053896935302,254.54025804879845,,,267.0357037207666,267.5077486257064,261.8884044911007,254.0699244169114,253.1455056933967,254.12307846675282,258.71972915178327,263.94978713920375
