,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
370,2010-11-01 17:55:26+00:00,197.03574418007463,195.44072010007224,212.73483554951886,213.43793868501578,216.81510838998702,211.75751257109656,211.64330579258626,216.29425440124402,209.5108435397721,205.6202268793137,211.8972733814063,210.16094553445578,212.58146347547742,196.44606378890137,195.06157166780923,208.0374113018299,211.94365139138094,204.7713635907713,195.4719596863418,180.9164092235324,188.78093050916357,181.90315017338503,174.1566867684599,197.98003282230707,207.06856550923916,199.26142514129867,210.10275519021303,202.52923732380688,201.43567651445377,210.29934148944793,222.06036886427037,227.9884751411868,217.62259865637304,206.83358782352525
371,2010-11-09 17:58:15+00:00,195.53006288675064,195.35663295149126,207.39503126146346,208.84258217572923,,,,207.87647017644153,208.8314672391008,203.81940207069584,201.68099711977808,197.57519887826663,194.08831728155738,190.09466019269863,192.63362653330918,,,,199.28621260125772,187.92470495024983,177.4143187895048,173.14682372225775,178.18486440437377,194.53643000382635,207.3049057633075,202.22519074372642,,,,211.28067539268994,225.20790893433394,225.94758873204194,211.81999364081753,204.80072935185314
372,2010-11-17 17:55:24+00:00,197.69960259921916,198.57626612863763,210.81942979101373,213.95728594832983,206.24489100952735,207.5642144862008,206.8921813714852,203.08132082712706,204.4469174376573,205.66364432130032,202.94170596448004,197.75177540839775,193.13747252545537,186.73580302785487,195.7372915927867,205.32068782687838,209.46212970463972,199.16238417904955,192.91059470321503,185.08949588830515,175.4755049647755,165.79058974936834,176.05063025347235,189.3897434577466,204.76345363952422,199.56976658272472,204.62430577730154,196.09697428675045,203.96954152011412,204.42595644406327,218.3534881775691,217.2194291931321,207.19489939717613,199.39565984742342
373,2010-12-03 17:55:24+00:00,196.65347765059522,199.25238726855505,214.73719596961124,214.17487473572348,207.6994799471535,209.4188765273883,207.44476743180252,209.65566191471257,209.03865269277486,207.27569159020354,198.2014776938454,201.5932469057702,191.6206833333523,191.32986880975034,194.27442632091822,202.22307337273685,209.08788599661617,201.0158036817736,194.28095540005944,188.2327217124708,177.45343720443648,168.3151467373778,176.63124407444272,194.08797856133106,206.20531398384887,199.16755816182757,202.7362783563205,199.35456763835907,201.5565071715709,201.7414770958512,218.41384541921073,221.76161227655305,209.34918940426314,202.80729002248424
374,2010-12-11 17:58:36+00:00,,,,215.94558672044852,214.71318641881967,213.65220541239717,207.31806047984597,208.608486921517,208.78446474525472,202.99808199904297,,,,194.5709856374962,191.37789525120178,203.98485594541296,207.74068910408442,195.58681656865556,191.19816994905284,182.10541240515303,171.01501508489892,,,,204.658864053394,197.73229147229645,199.80343228846903,197.04284478623447,195.39041114623194,202.4925302962434,216.51374043165484,212.95300015707943,,
375,2010-12-27 17:58:43+00:00,193.65577536343014,196.68912093018434,210.1282530816483,,,,207.84975707480743,210.85332301022157,206.93426282440038,202.6956172921756,199.32999043319137,194.40848341048076,188.92277023682846,,,,203.13210123717658,197.38531474293788,190.06432454986742,182.0593497774321,169.39447619047883,169.96855395585175,178.20758914109598,187.59904481456132,,,,196.90283140159363,195.11153038174228,201.81195007536368,222.2559483420722,213.9257424963259,207.13296035795452,200.311207259342
376,2011-01-04 17:55:31+00:00,206.65215847190086,204.43016600361474,216.35989047775232,213.4753485954368,212.28230990010968,213.6941096297956,212.1732850908407,213.4213730457074,209.9617921745518,206.91510781340125,207.0407012157573,195.85446193534372,198.00492004937814,193.09246180210675,193.35779749387606,201.79159085574017,211.86806996111528,203.65099650856888,194.93833336785795,183.5284698778007,176.7495744642531,178.1275273579784,177.219019669224,192.28756255421686,206.72008444604637,194.96272289463067,198.0914441533494,200.30853722849906,198.22365643301796,206.8947060074256,220.4488607544488,219.9770133605818,216.9360516300773,205.89037867870383
377,2011-01-12 17:58:52+00:00,206.13616093485078,206.70450230688232,,,219.88266900148662,223.12345296848014,220.85268208454792,218.7878898170357,215.72570934419497,213.71821716730472,209.5628834858641,204.32863844309333,,,,213.0814832215859,217.10864056069553,210.66404167005604,196.71663880414962,191.7771669969549,183.22171995110676,180.42225667788105,182.40817881264152,,,200.9754002254937,206.84023671015302,203.47345201990208,200.79194669468208,205.58486389399067,222.69589118004103,223.00582032238674,213.78223309511196,205.72353509219047
378,2011-02-05 17:55:33+00:00,196.3135944125702,195.52762974829943,220.575803495611,222.56712711298275,214.5321320493803,216.17432599830244,214.8865978257482,206.20854140956828,201.62109352629443,201.26272625915925,198.2680277129391,197.60465151717787,199.14422480653678,197.89571676244225,196.76824345209633,208.7586411538579,213.51747615880174,207.76911002983394,198.37219427724673,188.1938717218024,177.70202780254752,172.96167005106867,172.5408238280968,192.941568240972,202.67821851113405,191.191159263393,197.5413134726292,198.5279244428682,199.2334898920961,206.6765896810624,218.4041597068978,219.97193956747938,207.2396886723457,204.64104845118132
379,2011-02-21 17:55:34+00:00,192.76683047282938,195.71443466599814,225.04642305023106,221.90396036284238,218.25368581894412,215.6523551382687,206.70218328132808,208.53376775615658,205.18697672540546,201.7067172170663,195.62119970987655,191.14936606892442,193.91193767736,194.21562814508954,196.71664251444153,206.64218903689672,208.01703674846448,201.84409273928637,196.86007515744157,185.0091668064735,176.07695345417392,168.1066362893571,167.92024818266077,190.08960284733323,204.45242853595326,192.9491535813718,199.7069644314486,195.20052069605399,194.81811052810073,201.47913135851454,223.00356459951564,217.56104790380488,203.90384135912885,199.8959595016293
380,2011-03-01 17:59:07+00:00,198.21937585878604,,,,222.34041391801006,217.1881003289123,210.75685572348453,215.78262901855607,214.1831958068758,210.08377208819135,203.67666777873194,,,,197.13084136297437,206.83605786351433,211.18460721065657,209.5516347014892,200.83838540263883,192.5364322325356,186.71955236529058,178.52606444588574,,,,201.1412750003401,203.5344904601597,197.99494367618792,199.60493785443887,208.45988508564218,223.94963321566604,218.8756851329364,211.27170906567017,
381,2011-03-09 17:55:31+00:00,202.00893322004438,211.66349946910765,226.52796003825787,226.74111864785647,227.3279512042256,218.08044227363143,216.0229699011894,214.28299263558142,213.74410261669064,209.3759342377474,199.89854429024845,201.07612359671836,193.6024537643192,193.6885756646795,198.35316127857504,208.47968715548646,208.50051237108264,200.85387692024733,195.44363734144326,193.58787466575546,184.31700678402274,177.16577425346026,167.81989182895825,193.4968948063385,209.2832287342812,200.08163288590657,202.48022035025582,196.74653203888212,193.52658800938303,202.19206962258295,225.96346780015116,222.26400017985236,210.24295303979616,202.66326744606084
382,2011-03-25 17:55:25+00:00,200.57974523891633,196.11059733954164,216.72164109499474,219.03995206295681,213.09379655954942,207.85064074032366,205.65660665788235,202.3703434556331,201.5863713690247,198.5344275182303,195.10234382313286,191.32580443241042,187.28265504211905,190.3785647960422,191.8659956643845,205.3868371702475,206.62306562722395,197.24371819270766,186.4193740990664,183.49883654716484,169.2784813069035,165.74041929192174,163.67584665925267,190.39798627080324,206.28194955957633,206.05996175401114,202.22408790697645,196.571541658202,194.2327947579984,195.07159302964877,219.43387856121944,222.52747121324822,209.347947653231,200.6259617099453
383,2011-04-10 17:55:23+00:00,197.05892480878123,192.95615114543966,216.20205703015858,221.17486355530852,210.42746835318772,212.13878311411165,202.32648260138478,202.75576906905337,206.07357771696132,205.73605934937183,201.66717534663343,197.74238708180064,193.94732118202273,190.5212658459335,191.4493613725188,210.96509375294391,206.49262531918345,196.4172415146681,190.53407031501374,186.75817137438582,179.44171541966895,163.64896181714602,170.61682377107974,192.7961285759194,208.29860607172336,204.2534375174946,205.0856519839994,203.0294967022705,193.77269035903703,206.51020159477903,227.3095369065825,227.99062435227918,215.1707495145189,206.9245957472535
384,2011-04-26 17:55:15+00:00,187.8302241433746,197.7043394723887,214.1285391999613,220.46241422665332,216.5868552629068,203.78387823859745,201.7226741010805,201.1050537835315,200.12932382752152,200.6231908983606,195.07301035405519,196.663618690982,190.8503187092577,181.81269307384974,186.12893791262837,203.2739248104375,199.0177978848979,194.0106048633798,189.5335613140225,182.24012639202456,178.32887079200535,163.29859211655878,161.8349287871981,194.90793868680703,204.90667211887092,196.15617722571835,204.9964928684472,195.93772649758915,192.93620496424828,205.44829657115932,221.3820969759781,216.9425816737062,205.68210584536516,202.32529990506987
385,2011-05-12 17:55:10+00:00,193.1774888989832,197.00804079895914,222.15567035845186,219.2680333044389,221.0279955470177,205.5839772288075,202.11779590474487,207.62251629186403,206.4718207607474,210.2194128042304,206.35609302734892,208.15452022446644,197.8507779752495,196.0884628539803,195.14537344886477,201.92068496109937,209.71391270186686,196.3774908662128,193.56011361423936,185.87158857206865,185.2390355989418,182.23577245710186,163.67245221512485,197.59947556072612,216.3743138767371,202.56171666438652,209.33065059158747,206.33119187336226,197.59796302837177,208.17928688950394,222.7241433449971,223.36222524380804,210.3697328032007,202.9080959983215
386,2011-06-29 17:54:50+00:00,189.90670005312117,188.3223712052625,210.9502447351341,209.6704441896579,206.4305813172352,207.61119309585004,207.42674961345844,206.12073064906443,199.39679457500776,199.96644667345205,200.6027083851461,195.6298548520146,181.21748789569688,184.74953962475536,185.525921837551,197.97410122593223,202.88848515166748,194.18272648976762,186.68812567426855,171.7526522668928,169.34582400251836,169.43948125440454,173.41657171856266,184.905591325688,201.475636317195,191.21249219816318,195.3689228985246,192.4637968934718,193.52515557207832,194.9065724428654,210.84753117864935,208.21998234986995,209.2195348007469,203.97403298374226
387,2011-08-24 17:58:59+00:00,,,,203.56853183096055,207.00741721326517,204.66786733716046,203.9950215136151,209.84046814762507,209.12793483486894,210.2643515149488,,,,195.86745822278994,192.82816642688647,196.7797986374474,204.59449755708036,197.4583538261268,187.44831609274678,177.9912561206537,,,,,198.81372157659095,195.09109736549613,194.2590705467196,197.0882093030514,195.53658340169434,197.7241203881448,220.69103183881887,213.83891071153343,,
388,2011-09-09 17:58:54+00:00,,,208.12931818545468,208.23088362469738,206.42079038305286,203.59564219125443,200.6933478202378,199.73752257745232,202.27907830655894,204.20301936905187,,,193.86383004004492,190.5318637959188,186.1045174573145,200.41186674876417,199.31223583042544,191.5567384823365,184.67202390148057,170.9677017064687,,,,186.89562651452016,202.99663600488202,193.426407718296,196.48863932111172,187.9721469799489,192.2236364386442,196.52795095131134,213.13883834427494,,,
389,2011-09-25 17:58:51+00:00,198.08906024418437,205.88106148759115,221.31418502119874,218.58183009183446,,,,212.508934964444,212.4411542338087,216.40707579503322,224.59563282326215,215.56801028114884,212.9112221909841,200.4932773515353,,,,204.41424148945117,197.06784359612092,189.92662507553726,183.43989076315773,192.9767294688474,189.89853264419932,199.22508826944042,216.99241295289525,,,,206.74199782981492,212.2600453743104,228.94410102605653,224.556315345996,216.14210385102982,210.6303680416507
390,2011-10-03 17:53:44+00:00,188.68072457332875,198.4115752778976,215.6751369001211,203.49211513880033,205.25364223569957,205.82617705060835,207.01592088870703,209.92554654410074,213.63292271807015,214.75195062838748,209.50070336137983,203.53740934359337,199.76626327768852,189.96938402401875,187.83037773075733,200.798516644532,203.03960496411005,199.97789168234826,197.33927120474223,183.68576556616037,179.19454813134027,181.31065953669608,184.93326101664329,191.64116901263694,201.6212834846453,192.18042575782883,197.5336775255506,196.66766974664532,205.40029385140608,211.04704548148916,226.1071192941254,218.33151134975563,209.2182286730234,203.55244854178386
391,2011-10-11 17:58:49+00:00,,202.14015032657156,210.92972146043326,202.00498923052518,203.31600193505713,208.2652751798702,203.0566269106884,204.64356489076997,207.29068735787118,,,,197.36892817493157,190.01223250894301,190.22909988634373,204.31460861132723,204.17760326453796,199.80080996383887,190.03871799419338,181.6118526511634,,,180.5710125263084,190.1235354529175,208.2899923532133,197.72863694348186,199.88149673214465,193.58166780487485,197.27091288152062,202.616872183961,219.94946578992338,,,
392,2011-10-27 17:58:58+00:00,,,214.48871421123116,209.36513166585559,207.84005000468176,202.3443894247039,204.2270105490359,200.96954764507998,200.74885439340534,,,,197.4448337714962,192.83402225174277,192.07387444366066,203.91101054988468,204.0330700253575,193.95633402849424,188.2600594512923,179.1197022116664,,,,191.4592063707683,207.01369182190598,199.75520921722782,192.35003650527838,191.2084041668663,189.7718414177041,198.06418980360604,214.0187324897587,,,
393,2011-11-28 17:59:18+00:00,194.49457253665432,197.96259683067262,216.49205311178466,213.27596632530677,,,,208.92839889909007,203.93829305187757,205.53605296158972,203.22746954831476,200.10312525879297,196.57780683419602,193.61367787830878,,,,,196.15662551021563,185.7134199208181,178.30425117562422,175.72133209622282,175.83002048886516,190.78658088188214,203.0979985238422,,,,199.63455681003157,207.10044077859686,222.71688644571594,216.43950179505862,209.10097018236056,201.8229188255064
394,2011-12-14 17:59:23+00:00,188.48501088186467,,,210.89071992417672,210.22279698906297,211.57185941036974,206.00679853754457,199.74716415857327,202.30417040018585,201.7398138755859,196.7435312566479,,,,193.46174977782957,205.64069952620318,207.56106965822644,196.55132376591655,188.8628668499853,179.09168003170478,173.5209751265732,,,,202.4599391648938,191.98021393375586,198.5624550331521,196.5063368716601,195.4859286678139,202.07621257450748,215.75057597697386,215.8747842206583,203.16376095889086,
