,dates,usa_CA_0285-0000,usa_CA_0285-0001,usa_CA_0285-0002,usa_CA_0285-0003,usa_CA_0285-0004,usa_CA_0285-0005,usa_CA_0285-0006,usa_CA_0285-0007,usa_CA_0285-0008,usa_CA_0285-0009,usa_CA_0285-0010,usa_CA_0285-0011,usa_CA_0285-0012,usa_CA_0285-0013,usa_CA_0285-0014,usa_CA_0285-0015,usa_CA_0285-0016,usa_CA_0285-0017,usa_CA_0285-0018,usa_CA_0285-0019,usa_CA_0285-0020,usa_CA_0285-0021,usa_CA_0285-0022,usa_CA_0285-0023,usa_CA_0285-0024,usa_CA_0285-0025,usa_CA_0285-0026,usa_CA_0285-0027,usa_CA_0285-0028,usa_CA_0285-0029,usa_CA_0285-0030,usa_CA_0285-0031,usa_CA_0285-0032,usa_CA_0285-0033,usa_CA_0285-0034,usa_CA_0285-0035,usa_CA_0285-0036,usa_CA_0285-0037,usa_CA_0285-0038,usa_CA_0285-0039,usa_CA_0285-0040,usa_CA_0285-0041,usa_CA_0285-0042
456,2022-08-13 18:58:09+00:00,260.4842926537458,261.7495527916301,253.63179799938106,248.81327554002823,246.837410847191,245.81857038177296,229.09256848646288,228.8172986970568,243.47561803999528,242.10033799224692,243.85147224892148,249.6481971099001,254.90789367437756,250.35812958713439,233.87703948192384,225.855439215717,227.20216641168125,229.92961312950635,219.27128368890547,204.64011194497792,207.26050732718548,213.56609850255063,214.3430231309282,209.18349082572095,194.2917056128996,191.63247495397607,203.98924963779797,210.1677330494418,209.41504745410154,203.42505654130196,195.44025387940331,190.7454952829147,200.342235712633,201.25688230177158,196.13983809292415,204.82883212973178,203.5830934935547,201.34313646244297,205.71489311580842,202.70112005328494,199.19148121919307,206.74018885391132,205.89102659281133
457,2022-08-29 18:58:10+00:00,256.4336091315568,249.62469407575898,251.4796357163023,254.48867834791753,240.34205055083012,229.22314485552317,227.8863453814192,224.29595312554846,234.76607418431516,242.3139579488869,242.6082513249651,236.62106505736688,247.32277257471262,250.07703460674628,236.61242557669053,222.13780868003388,210.53981854410168,227.80635176658902,216.3902072669652,201.32389846592693,198.3029208706265,206.61041400330595,207.62544157976288,202.58379578012722,180.40767894397024,177.84775466644538,,,,,,,,,192.56458155701813,,,,,,,,
458,2022-09-06 18:57:51+00:00,257.8359030441829,253.22390171021468,254.0863165298019,255.5412280994999,238.3875984673378,234.36708034383247,230.07327871317025,228.3407496122183,231.16251289383564,243.85171849333616,236.38814682171176,241.4871024619657,248.1436393156703,232.35273092000978,229.9903429553109,214.9917613977847,222.99757560381974,219.74173069982209,,,,,,,,,,,,,,187.5257505137378,181.19775403106152,189.8967186538949,187.61794119974792,187.80707069411883,185.10507674721748,184.66074880627264,190.91985596967865,188.25630124118638,190.90531887545643,203.14314752200062,204.2594690836762
459,2022-09-22 18:57:59+00:00,258.72151513931715,263.37501400152587,257.95780535707667,248.04366209207575,257.0274367654261,238.420306674986,235.40403654239336,227.38383598384692,243.75550671585356,241.70267837675843,250.34993367671657,250.27485755798332,257.599815413034,244.77962447633305,241.41964420047063,222.86621963934485,221.69763795477937,231.18248685590885,224.59689672172763,198.8952855645277,202.93943866734764,206.8578984675108,210.55034652042357,206.4228501903206,191.52079794705983,185.56001945295293,192.8852547322892,203.2008645472885,204.37978935762342,196.87420527014217,190.92064865067445,191.98689439795223,196.66263688018304,194.7118813030061,192.63326627704336,194.61129029011616,197.33494182043518,192.20946302104775,193.2371164291643,197.52107755692998,206.78664271855584,209.92656931758484,208.52977049673046
460,2022-11-09 18:58:05+00:00,242.7032189105286,252.22826130710376,221.99509759621316,219.59056372859402,232.3729785593748,238.18454897814436,235.746164124461,224.06047181345028,231.50695891075657,226.15087117859017,239.97114101681228,232.32329271763012,235.78272775870022,245.4024704541597,226.17334896727965,,,189.73690214780976,189.74698667213138,183.54406562324058,183.01665502039484,177.27230052178322,176.41806104326275,173.8470153045537,159.40791951130103,164.40592343128614,164.86890398551728,181.85954450132624,184.76498112054685,185.22770785281463,175.97884051253953,163.0385684039887,158.99321236766227,163.22379311281287,177.25372277458138,183.89760506279816,163.59296834843462,169.77165201984144,182.99109881276686,166.41357913575692,182.43874259597834,199.49374416729515,200.29994262020352
461,2022-11-17 18:58:09+00:00,258.74926921884946,262.02374037268316,236.77424409374984,233.10419883478235,248.46888643865677,239.0634547272126,235.28114161905916,224.14483152313224,228.08145775691713,236.39801763546689,232.48397892330908,236.55532232123318,232.4252966768643,231.09162610226608,228.81793016195385,221.71940926997567,,214.09591260232452,194.48692798236942,180.16685734103416,186.69192426235387,184.95602410496073,174.51592408557585,167.5014757944544,170.08344928945215,170.22790337874596,190.4494398940539,179.21062454600568,176.7049873469181,182.92400452932432,173.3397806292684,166.6861437687648,160.0554373217335,167.04509773916547,177.56286483311635,169.35149709509471,153.78522171427318,166.5974215360721,181.8811095404732,168.51552431772376,177.4276058223664,192.28573226164855,186.31479828446612
462,2023-01-20 18:57:57+00:00,223.39543449151748,,202.8798247740391,204.18567522140526,213.6161169306088,216.73979862834994,228.3519808732991,224.66535890747528,227.03750169492915,219.70312721224857,209.31326098820085,,,,,,,,185.66737097414213,198.8225951021235,165.79835658779172,180.21574897596355,,170.24017797545025,169.29319876712339,,200.54974875122437,211.2367189618625,181.74109362033386,202.53332059229922,193.2125770659959,,,174.23124491185538,187.3915531282534,187.49314762407838,150.43765952671535,173.30140028580718,203.2577457068987,158.97685493663747,198.75487756791006,201.72083538560753,179.54183636307278
463,2023-03-01 18:57:53+00:00,218.37854834742305,206.26462466711538,216.1243809098409,193.52287702993792,190.89778770081108,199.66072239472322,200.35871636809944,201.2042945254582,216.44550126492976,213.22767645493187,202.87806084984862,,,,,,,,159.17775000271317,174.39365761767905,180.3222276055611,173.61987441178982,164.9514406161654,142.5983425497894,,132.88420091921253,,169.44605962821652,170.99618662777374,186.18601748307125,186.0628460317233,185.7249218654611,181.99179187689148,137.14137920855254,174.91242649224526,198.30117913512993,,174.69180236573922,181.34238649491294,140.9564373015127,175.81568715854115,188.14519706460774,170.44225148797145
464,2023-03-25 18:57:28+00:00,229.2819390632027,214.69994406646455,225.73132955735244,213.5217671504437,204.48016010044887,208.8429762338137,210.15964727759618,200.95263568695964,207.7314753087915,207.92772111733373,223.9750289301876,230.73287038881946,223.5578849299036,215.1238391940812,221.67693772200352,211.4556360935053,202.58256795892945,195.15764785704982,182.67754984301226,173.66005296371668,177.79598884910263,192.84759878309984,178.08420641306012,165.87233513281058,152.5104224308756,164.8092361939368,176.53651541965405,169.28083674619265,176.92322091364025,187.4835735337886,182.9610262882852,182.59717194087995,149.071474747781,166.75893636815763,212.5693971680954,217.8243999399804,214.79751641232625,208.1403408116466,200.86785609990181,184.7075927195461,194.81127732898423,200.85675066788758,192.01299758056382
465,2023-04-26 18:57:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0490438376295,200.0930527711787,195.5175482218663,197.31503121858952,198.79337781023463,205.3978398195938,248.54998241297778,217.2431178447458,213.98553995633924,212.34582955927144,216.46199840632934,214.19937832514455,215.24344921655907,218.23694084844172
466,2023-06-29 18:57:13+00:00,241.08172299502974,236.4472400519021,240.09553325829592,224.91573628313697,215.21756953296892,222.00476492505555,221.91827125942316,220.67381542616226,232.76216567351847,238.09626745753278,,,,256.35777345050934,263.96126206988725,267.41826507445563,262.98021514978365,248.93790067964147,234.80151942314495,204.18205420332237,209.44849930038706,198.5651747642308,184.18809025978237,174.1942066379237,168.12588830193735,164.86071485827324,,,,,,,,,,204.707492513044,216.21942860535063,202.03370692673613,202.85776467926215,218.11370559408977,210.07254534687723,,
467,2023-07-23 18:57:13+00:00,251.3032409732624,239.4822462518928,227.81054658481108,219.92287329788422,221.29434696880955,237.126798278341,220.81730487606274,220.44959912198044,227.01254647276303,232.2384934502033,261.1246264594379,268.65695696121446,272.7197460331806,269.2085606500993,277.5259973600808,277.43039463384156,271.09392384468623,249.6578257690792,225.53111941140443,211.6269471740359,203.89841643175137,193.8304652686326,188.65758712905995,181.4817967080464,161.25107200482577,161.76704954634673,183.1001364514382,190.8896204048412,191.2779077740513,197.3096171448484,206.3289295419207,202.6700541019989,207.8769207147403,212.04369119843653,208.4188268264784,209.9185688152285,198.46323169871118,193.06317995979836,215.05075742417114,218.8395900870959,214.90312483073342,207.4970991254727,201.27353898141945
468,2023-07-31 18:57:28+00:00,254.58490697040943,236.3450685841325,226.61167305837955,217.7737785679085,222.46424869031458,224.49750578973538,217.56242616530284,216.12083709555284,220.90921224571218,229.7245593054608,256.11787286575714,269.29923320975126,275.53213714496155,271.1197217656897,272.94647004901486,280.26588652031353,258.93527870774295,248.66377261062655,230.15194841647093,213.8369411757481,202.58695943015871,197.05883988603972,188.95687564520628,181.2542076864414,167.51646885107078,178.71830297250236,182.73405508833642,186.71402116689754,199.34058590230765,200.69229178000458,204.2047593827766,202.8763044015802,201.44447827224926,209.974622321528,211.93875282342805,212.60975932777995,206.7675151309838,196.95684785781057,209.40749233236912,211.09504770238206,210.38777760510098,206.14195621389925,204.80976855317937
469,2023-08-24 18:57:31+00:00,245.5832484774339,244.01197915952653,236.61384458332523,232.22505640222747,220.4070232479095,215.6942741725545,214.91006075908155,213.94882546790728,229.6177618377282,267.39760775891665,283.6392424965492,268.164827035561,261.04144930403305,257.74119638162097,254.01237641808106,252.11245615913813,251.9583061700016,236.38059434194886,216.50970075919759,200.86682242590587,192.4863022785282,193.2131358946799,178.96242982418119,168.93708150677108,172.23539405005272,172.09832062886227,175.08346145256056,182.64966617155724,186.64676940598073,193.61037382088435,198.33137785044045,206.19262855855294,212.2100814439478,206.5788002157321,202.052046740162,198.6169851786355,193.92899244722577,193.88155052167386,199.59185779890322,212.77876030667738,210.17949436971463,206.0216123530204,203.87971023013833
470,2023-10-27 18:57:51+00:00,240.77388900866487,248.6169441071411,230.77434173813236,238.0400252059444,236.81561472407563,239.27390091329727,233.5847427558831,235.49427789513908,236.07179495449185,241.18446070290287,248.07149708334495,236.15965108937544,242.5662173342363,243.5223471136612,236.94623496801495,237.89233677332612,232.36831827195303,224.14584233409,214.12063021268602,200.9410605008675,203.74125086361934,198.37992486343154,185.71564615696406,181.5202557758663,176.48969605941258,196.50686212552114,190.4285436968652,195.19358782849383,199.50376782959736,205.2877032546079,194.45266036223921,192.24603964489975,202.22961407572475,207.52196418644817,196.46696276767028,197.57662214247378,195.4277878310815,187.97299073892734,193.92202568008761,188.66081588324315,205.53580041382423,212.14199996909971,198.08121733632976
471,2023-11-20 18:57:53+00:00,231.20046077781672,232.31051889769415,236.84138064265818,240.3957502403984,220.25082345576337,225.3789015091678,219.81938014636432,222.68330059848583,218.8416592182687,223.0363077706033,236.97795011477294,235.43243968988065,229.73441542631198,221.75148038883466,219.66012408391055,213.85090128106216,,216.27053018552223,191.51330328288552,186.1430707593564,185.41663521722376,177.44987492223933,170.6567119370725,158.20696776544432,159.18571785869526,169.58875289600127,188.10680863644623,177.85717518904954,179.34111203912647,187.40727624112577,179.49722971219737,163.58021514045112,178.71743301876566,176.61386710859892,184.76039151503193,181.89797583156746,172.35660404804526,165.2093439081999,174.85953976370902,175.16225989576319,181.4338725301282,197.44817842083447,185.77361697650477
472,2023-11-28 18:57:57+00:00,239.48305231751516,242.9395752734997,229.1954093062233,218.05500341754004,226.46535636232298,226.19860012115274,224.20982502789897,218.09097384154865,215.6736759910629,218.86591244805277,223.37339126165438,233.68967160036,,,,,,,206.6155407676938,205.5393485733354,186.67272453762965,186.64089427346877,185.59394355865493,176.94563147628534,174.22788253632797,174.7924607217767,,190.8937151310494,187.71741005336324,185.136513497666,181.33934222396118,174.27538558150195,178.59753003600662,185.41823381352916,183.59628812749256,185.2419709755918,180.2753153490939,176.02109268223862,191.20529351514537,186.71734875158378,187.16747233476065,203.42412909235733,197.71847494695356
473,2024-01-07 18:57:44+00:00,239.3429898672503,,211.26375389332318,196.885807442985,,223.9476505480448,228.38351103007915,212.0160038297508,205.20033042956584,188.30810818061875,,,,,,,,,,,147.3884986859911,,178.53227620733847,145.53779796963963,,,181.98386464733434,159.08191217100165,,168.56860612314773,172.3259792909502,185.8416839978238,179.89671541687534,165.9609013231158,185.62878893999616,177.54680055587207,128.80078856469373,138.42010498945464,170.4218276510705,130.59285217992624,178.02412517042987,187.20576118401664,
474,2024-02-24 18:57:40+00:00,,205.15644327766526,189.27749357973173,193.10340174222762,199.73957893998607,205.4257439306769,208.33357289351892,206.18105175878406,214.9175037704075,214.1914104539686,206.3173098754622,192.4640182584831,,,,,,,173.04188641195034,177.55063330206377,195.5622850260599,197.8253550153605,203.7957962680063,193.76183986638748,159.53490138030494,179.4590271402371,165.68909688533662,193.55929276681343,183.73969153698894,189.44121922956256,189.25099269727113,183.56863127792687,191.31396494439946,173.2419334749008,186.56350405578578,200.9276133112707,242.3858288401624,231.77996184074135,228.2610460852638,227.25916889165882,224.25137177952703,213.98338948767224,210.76383660454863
475,2024-04-28 18:57:02+00:00,235.53258212808643,226.862106836195,224.95371845903693,215.75599190093268,207.53320416271507,208.21775979753724,213.8763051352813,213.8437139236267,232.0226830914007,221.38270442574634,222.297136117747,228.8725865152977,233.1897066761184,226.85642663792825,214.55014103903497,214.02566384756136,227.27368018069336,232.98682460871694,198.82985710532384,184.37353646581073,200.59889854240856,194.72942092735573,193.33657203652223,185.19771560377944,178.07280394834655,203.76983615933494,232.0133770176312,212.4151237267424,191.34481684732552,191.43788093175453,197.00856674290768,189.87443333928286,202.64893235934647,203.02827835613778,197.3255766317751,202.67645000736138,196.6520905130806,208.51114076527176,209.06653706424476,217.8747366410613,216.52976237276266,217.90291056510034,217.56710414670113
476,2024-05-30 18:56:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.62812915198884,188.46162587450618,186.0782478499314,201.78072773970473,206.6580356887022,206.56663950494178,202.1684962605528,204.94518559372526,202.27357371350206,209.08906931755155,212.50277274955008,212.99624502333256,,
