,dates,usa_CA_0222-0000,usa_CA_0222-0001,usa_CA_0222-0002,usa_CA_0222-0003,usa_CA_0222-0004,usa_CA_0222-0005,usa_CA_0222-0006,usa_CA_0222-0007,usa_CA_0222-0008,usa_CA_0222-0009,usa_CA_0222-0010,usa_CA_0222-0011,usa_CA_0222-0012,usa_CA_0222-0013,usa_CA_0222-0014,usa_CA_0222-0015,usa_CA_0222-0016,usa_CA_0222-0017,usa_CA_0222-0018,usa_CA_0222-0019,usa_CA_0222-0020,usa_CA_0222-0021,usa_CA_0222-0022,usa_CA_0222-0023,usa_CA_0222-0024,usa_CA_0222-0025,usa_CA_0222-0026,usa_CA_0222-0027,usa_CA_0222-0028,usa_CA_0222-0029,usa_CA_0222-0030,usa_CA_0222-0031,usa_CA_0222-0032,usa_CA_0222-0033,usa_CA_0222-0034,usa_CA_0222-0035,usa_CA_0222-0036,usa_CA_0222-0037,usa_CA_0222-0038
463,2006-05-06 18:44:14+00:00,169.8753738488106,168.368306827235,166.1247255704058,167.04616513080504,168.7003339583569,168.26151437679957,172.2434351051833,187.83330731972163,201.5161470483938,214.8117588685595,215.6025567751526,200.182852659959,182.42003430562195,182.95786207555685,186.47416804851085,180.5595742962661,186.1958267679214,180.90181890609085,187.3472769009619,193.5772064466345,196.83689265927302,200.62252564172255,217.1194904925829,203.39752873598826,198.75945391573924,193.08539598626345,175.46889420405802,186.40632087317587,199.6303465917538,181.29528098677895,173.87446383621432,178.06175650780457,178.00407249020623,184.65354458048952,181.59666793421826,186.29457641402988,165.8546225455589,170.00079277659825,185.12286689896084
464,2006-05-07 18:36:08+00:00,171.05168623206532,170.0220079994319,173.45054214264735,,,,,,198.62256508535484,206.47872274159533,212.47244873692546,203.4199394901774,184.46908195244757,180.38080250667326,196.3350966882453,,,,,,203.61455450114715,201.64088333518885,219.73789745839636,213.58809014022992,206.30706957900514,197.48877897015018,186.6874798888199,191.74672273044717,,,,,,184.60439058409008,181.91794444147848,185.2973608829722,171.29417633317553,176.65970842180826,194.62171118152204
465,2006-05-14 18:42:19+00:00,192.0575262712967,178.21544318224173,,,,190.14892972693985,199.0369097422574,204.06374231859317,207.9905920409843,220.04096926939283,227.8834779404712,217.25774179124298,193.59727075040666,,,,,,200.48707363442324,203.9138943010007,210.5413491859619,211.07954933069803,224.99699445627746,224.2582955929501,211.09972848650196,195.58521101111293,,,,,,194.72039623110552,190.21495420090858,189.46870035409015,188.27569615214878,187.932586041593,174.64969012473207,174.68950816207456,198.311567033986
466,2006-05-30 18:42:18+00:00,,,,192.66317949332722,193.47513004616044,196.4231603134289,202.99006172413462,208.74929317100424,218.00035619052198,223.53460033955065,224.58798314965506,,,,,206.28369695951994,201.96948545933543,195.41070052873863,203.0177139862338,212.91287944572667,214.74433462275363,214.5014917265113,224.14535705428148,,,,,,211.61093340275934,194.93265770892793,189.76498575439393,195.13139322716086,201.10950301300818,195.70595931730364,192.6610843529653,192.1497724679494,172.78744768151472,,
467,2006-05-31 18:38:24+00:00,180.95732120052685,175.67009683770692,177.06631408809363,185.0655603114885,180.86154730410456,186.35227352171142,197.3106233163535,200.4776111740769,209.47279996116964,212.85852227254398,220.8763125816687,219.56325231971334,201.2734462307611,189.0084343752654,197.9827528570926,202.4057319528018,195.33619514117976,191.6349541434527,197.0758105125429,205.06051544177743,213.8700156278962,207.89247965636307,221.45443319176545,228.34437535473143,214.62700257814313,206.1954162583192,198.56309567165982,199.42452992381106,208.90922304462725,196.96022302010795,185.88228910295865,189.69623343984415,191.5117963034959,192.31859536964396,188.2595807382903,189.05266187242322,171.05975990597423,178.24903751052807,207.3502868188512
468,2006-06-16 18:38:40+00:00,182.1223299343152,179.8030449082001,178.5947807890692,187.13605393298798,192.84775797872794,192.94024637048344,200.66432260763912,208.56695407405783,211.3458618929939,217.96976462391467,225.42845684335435,222.40054575826161,202.7864160329699,197.56553220587284,199.33678972187448,200.89871273908102,203.69835724670102,193.8708728119588,199.593512560417,205.7221944635245,208.4971448134592,221.26260654611812,224.35305021617447,227.56526106852607,216.08097252580092,210.1945798211822,198.92876684087224,200.77496176759163,212.13738782756866,198.33613798760751,186.77189710399895,190.14763276702493,191.9418067030742,188.4102670087624,193.47864868196032,198.1755034840541,180.5502338901183,181.57564508787095,205.04989589085574
469,2006-07-17 18:42:01+00:00,185.57920287488395,177.14832516316247,,,,,,211.9308607763898,216.78730671772547,220.77015157387498,226.45895712344304,223.77225722751848,207.1895046156104,207.7177341497876,,,,,,216.00056527482204,215.52861934635595,216.64126726705192,226.42783548381968,230.72831380981307,223.16352073091187,221.8111662222318,216.30634109392543,,,,,,201.13514512229588,194.60579915884742,198.89285613146197,206.66309017137553,192.51716726161064,187.41738814040977,205.34956235559275
470,2006-07-18 18:39:10+00:00,180.35967422340724,177.3169244967931,176.91143577343018,191.91023041735937,192.46729781244957,198.39711536226082,197.32619179039216,207.85693099986614,218.77169286759104,223.961292044401,230.26209910082872,225.7263710041759,208.76454509867287,211.2632635771413,210.06764576614736,207.59554532353482,212.76157085566322,206.74598414263198,207.26101845076164,211.36203350382328,220.0896857963688,221.1469403976992,230.50492674449777,233.16730222184864,228.02322241708845,225.628445579728,217.64545185938186,212.3780814205254,214.74897109841538,193.4649584539428,190.70235727618214,192.79674077793132,192.89834638768903,196.45131805532807,198.79848653381748,199.92857885034095,187.44555752663697,178.35918149293406,191.92706132575387
471,2006-08-02 18:41:56+00:00,,177.55586587658655,177.43744236715517,,,,,210.14894488092315,217.80620216591305,217.07258082878198,225.94003953178097,224.1817647431763,210.3942552917625,209.9805689180628,208.8310174132085,,,,,219.46765531587724,218.07230176853645,221.34966117777876,226.67305213600648,235.98692069476675,225.74703638781082,227.00248594708006,217.99743000466268,,,,,,204.84256712031274,200.34730250466546,199.49001673829028,202.25963119232432,194.12049419996993,188.04618396789215,200.13576058092295
472,2006-08-10 18:45:37+00:00,193.0035389646886,182.01741457236474,180.1664876763995,184.67274588779367,189.2567587488074,193.7269768802172,205.38312629851606,218.01196923461254,220.34501900053675,232.42417364303148,231.73668535343606,234.81717737471496,223.61323715516514,214.25351697630003,217.97749864614264,219.66856701480458,228.19621864951142,215.57696866383594,216.77867181639397,232.78097612376283,240.08080706303292,236.4838680588205,240.27709932872648,247.18310254660443,247.11530270521885,246.2817748354877,229.8998832173073,225.6729523300207,227.28353628606354,205.9319176931756,198.35117443483696,207.57678355340624,218.74812268870275,216.01523557270025,211.89741002877184,212.50049080809953,200.3184024801184,200.39422987915836,210.027518203301
473,2006-09-12 18:35:37+00:00,,,,189.91438454533008,187.79402824329048,191.41677448366954,206.05978964921516,220.62923841059444,218.60970424832234,229.2010605924679,232.99862359028668,,,,,228.09949694350246,231.80551021622543,227.87984549798304,229.26142014429234,241.04479142207296,239.38587403273166,239.9918088462001,250.36842088593733,,,,,,246.15372817829265,228.74987906579318,221.47293578383213,227.24093025711286,228.6647292357156,224.00232529097718,224.51817597998303,224.16283247200033,207.72628696763235,,
474,2006-09-19 18:41:45+00:00,181.13413300768488,181.55580926562564,177.98277386793353,186.29472960092426,187.3123836908083,191.0734335470493,,,,,223.31918712231686,226.7638882318329,208.09367155631347,211.16155610190157,212.41534326838078,219.80391171897583,218.5597585657245,213.55071635466325,,,,,,241.99161286174902,233.25425532981336,231.8983314450876,227.54739978171506,234.1459426202099,239.8893832013552,225.97033717440502,214.91162462401115,,,,,,,197.56900248289412,207.21622505044277
475,2006-09-20 18:39:55+00:00,174.89019010094876,176.67171134278473,165.59102386888628,175.8321038049541,179.5329159545225,178.8746208421233,185.03849777224198,204.77520433254003,202.59512957507147,203.96293590454553,210.72972529309956,212.96565337108137,195.16713751127287,205.44004562627077,204.273319718211,206.4253005174256,217.3162400554954,210.84626181689936,207.8049505694101,215.46122459152838,217.6412694223977,222.03447148410436,236.15518122259488,238.73285597712615,230.327386070157,226.69583097498466,226.6021883171787,230.34598571885465,234.39635470562808,218.00134838538034,205.02735444479646,210.4405731899704,214.906236480505,207.7166386852207,206.48844494377116,209.81924477048747,198.66241167243504,194.40369184971985,210.19358744560512
476,2006-10-21 18:41:50+00:00,184.58061296745905,186.83275989564982,188.66885230005417,182.19623411403413,,,,,207.91831455572284,203.1632393947975,220.667773120844,218.00512262369526,204.58462591084862,210.91859248493213,207.466547558213,214.76641874792378,,,,,217.07905967150123,211.50258108758595,230.58557696737623,223.4623101177308,225.04325102045445,219.38911607590808,216.18984584374147,231.8509646864866,234.12730859798367,,,,,,210.01741406639,214.0218036722718,200.03413142961514,195.50828997894249,204.6291407821489
477,2006-11-14 18:46:42+00:00,171.76626237614764,174.05951973661632,158.69648520619714,167.6055792496855,171.49039003143312,166.14978400872553,173.03138452398755,188.28433485772692,193.20110613559075,195.43831205638017,208.68908422107089,207.0795291053745,192.32402026177277,198.56366305313782,192.5069413884167,197.61985151276215,203.73691265071676,203.68968124393876,202.85952329008322,210.5432980833607,214.86741098500906,223.59281413674117,234.84767340922122,238.09152710958605,227.46223367273566,223.7381102862057,220.43730233412268,227.59047347174186,233.1437973857599,221.47086289385695,218.78887370446452,218.40214651063658,217.1979095037036,218.22090906815,219.1342051325968,218.38565434965082,211.39390378380753,212.0954838685918,207.49973625452566
478,2006-11-15 18:36:01+00:00,,,,,,,,,,,,212.09897419763,200.3849619258826,203.7172547445354,202.99496524595517,,,,,,217.8395461914779,227.36330416154684,237.14326675194738,238.37597913145726,230.48265787600005,225.9597991654456,229.02026174174097,234.40042867199875,,,,,,224.19680174004768,223.1582336660971,221.48364304998293,214.88269164647465,213.4528305517181,217.86294170444754
479,2006-11-23 18:40:35+00:00,164.72814412038034,170.16472618770825,159.48287227138078,167.12142245884695,177.48571425266402,177.7651573789006,179.34559234052003,192.35058445404377,194.44111131222348,194.77528620735075,196.47430951538115,190.39254684124188,185.33542952736437,188.61249129834783,188.10553621265208,191.36356425071318,199.6607457166839,211.06029021686203,209.56898283023048,213.01746451710846,217.31056982880222,220.48394980191983,232.45717552848745,226.60967154656493,219.5869115574569,216.4475889193632,214.8942469138724,218.8865732945172,225.43021940395474,220.496540268548,216.4638728350329,222.09665768193295,217.18938482894205,221.9224318033926,216.33769054167524,219.8438922146647,207.89888437996566,205.88683743510137,208.42126068799763
480,2006-11-30 18:46:49+00:00,,181.6414096922152,156.623052841594,182.16266940281855,194.97577210002632,201.30734343516426,193.59476281648622,201.34665189457465,197.10743955069108,194.90275675166362,206.05310134376717,213.90104162093823,200.33214230303383,206.06696580894925,204.80470828054138,208.3269661809846,214.75137086963534,215.82344061023204,209.3693024158715,214.19318400505796,215.43653352335008,221.38533507884628,234.0185126242126,237.70171814192463,232.86740720236654,232.49061496112537,229.08803321258605,232.60563258148818,237.97885607360283,229.29415028554746,225.63708952499113,225.71713825379067,228.28769587861345,227.01061189316567,225.90292277084757,223.01377457296564,216.5145328233847,210.9896501471112,216.45293973750293
481,2006-12-01 18:36:10+00:00,,181.59477143953802,151.57387843882438,181.3185931356903,193.2973971975766,197.84851492959268,193.95948249197343,203.29161973012296,,,,,,202.7077567493165,199.26288789751283,207.84607530273067,217.6315084834245,213.90212092600567,217.02440270324297,221.6707750220316,,,,,,231.10267185846394,227.467819058634,232.45519407216116,240.97940419056383,229.8673140505744,226.13732984238047,228.940191213128,230.9815879703715,230.62319169987342,,,,,
482,2006-12-17 18:36:15+00:00,163.08413462814627,182.3312590160324,,174.6587468290869,,,,,175.73022899079496,180.48243620956802,193.03071705283497,190.86386058213844,174.56274448501765,182.91169423191104,187.72004582222687,183.99371176895062,,,,,182.18214704627638,,202.58611280541624,206.15868321623557,208.3843441711855,211.12678725481376,203.74704398902483,201.58154681565026,212.14133417279433,,,,,,196.28879597537107,197.02234344899352,192.43937408322674,188.63426417454562,208.58094264121513
483,2007-01-01 18:47:02+00:00,150.5526509844428,183.08632824042607,144.24175277460918,167.66825907927938,183.872733490175,174.6325544353443,184.28515913986206,187.03706462265188,192.05922446842666,183.12622352800543,191.73006635870257,196.17000787284053,178.79315378361036,180.61464163445822,181.43099627757502,180.45499344027178,188.04795500984656,192.52550583592316,185.13141346504506,184.01960437993566,182.79343798201205,184.40259673196832,202.77828654736055,202.5750189714098,196.46309407654206,210.82852349523273,200.0066778949625,189.67157381084095,202.7614443068236,197.2538966809839,182.68964390268397,181.50801903302107,191.0226216215579,194.84246865183923,195.1831934489564,194.78090989787185,186.26947808279533,182.26168684579676,199.3933930013796
484,2007-01-09 18:42:28+00:00,,,,,186.8495370347055,186.00485906752488,193.50016584330646,196.41584056556397,189.22845252217235,184.2180661239107,188.37149619226167,,,,,184.59829886217656,194.21738487876408,200.00612830570978,190.96236217964193,191.63049844717935,201.96008648852322,,203.3695349056781,,,,,,207.19498114087114,191.77524213434054,186.8088411011409,192.8890799326535,,194.52369022975816,197.1811473541672,199.18127753310338,190.0552476843494,183.11155939455313,194.08336786277275
485,2007-01-17 18:47:08+00:00,,181.490353999613,161.8365996979486,179.8087780969308,188.7102313486679,185.43004089547725,191.38399166636611,187.22384833550205,176.31300488533464,174.38851677218537,176.55937837342026,193.42584389525695,173.04090268104358,175.2054658214086,185.80566713693895,185.01829350784908,189.8073023936831,189.1274474428369,183.93900454396095,184.16633793842144,187.13181384014302,181.45955441746537,197.24426264284787,207.01672643711964,207.73783449550518,202.75558502896604,201.95250966515874,196.71923448910465,205.4880792141518,190.57275430066193,182.58546794976866,182.62386690421982,188.67413714679316,187.23486063370453,186.14267449005717,191.4355204416884,183.36193901162184,180.54371398933085,202.87670310761052
486,2007-01-18 18:36:18+00:00,,,,198.51278973054565,204.41216154880425,203.9938228870594,213.79918693823183,217.30450540037393,209.15113252759085,200.02472879174934,,,,,,202.42628290230354,212.9157690488523,208.97450994210567,208.61163225162358,205.09665975998655,207.9497781594211,209.19994537219932,,,,,,,224.79122775549448,217.03698147530773,202.6260895335276,202.4718941696079,,211.63720727133742,213.96907043453785,213.59714019690992,,,
487,2007-02-03 18:36:26+00:00,158.12988416297586,184.8326732167085,164.2373108694941,183.57955107322135,,,,,178.0294180810089,183.7054460519037,193.0577252328419,198.7134997459956,184.3190556967727,182.81581231988136,191.84026069559866,187.93318402945658,,,,,,,195.18765688966388,209.2573575861456,202.85976160309383,207.40156399039023,207.05989302925974,202.6816523941402,211.97643320315655,,,,,,,189.22621081597669,179.4881500599301,185.3850626064779,212.3224048207205
488,2007-02-18 18:47:14+00:00,,,,183.2048787208875,177.50062967492647,169.96386747444936,188.85568999654683,187.7874530651538,167.213704464781,173.7832625056737,198.69465320399294,204.16274101048327,180.14038998950753,157.55902768222901,155.5543952419316,,,174.92654343393042,183.57617013875947,187.32126778411518,202.52107705873684,176.47036801091895,194.08820983881085,199.98801714906864,199.07104386828587,203.15872510879493,195.37990406488234,195.5946006771567,202.9774607844803,191.66202065452126,185.42656548733862,179.5147047312697,181.0700830563268,187.49713831298806,185.6408167111701,188.33605447455207,,,
