,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
188,2007-05-20 01:06:33+00:00,141.27778476827265,132.34791482404285,143.77188562316596,142.84226909515016,130.90765154318737,126.27995402971797,129.46500498996357,135.4786885054362,139.52811901259918,147.13192427822872,152.56614330840316,152.57722999934003,139.68605105866246,137.21331488903832,138.51212754993063,131.71684623623355,121.4424759268873,125.80318289029917,116.17891167499461,123.46276665766848,144.42141995122998,137.2372913219638,137.11710029351505,144.13480334625535
189,2007-05-28 01:10:34+00:00,135.27474689763554,121.1411036844721,137.86252224550768,141.48562750383783,128.98230826489376,127.56080250388855,127.4395803619744,131.21584617578262,135.56421226023338,145.18642547190726,148.7678291804418,150.6422008089459,139.54502043032892,146.09543865381082,136.5788947870382,124.53950507921552,116.9784768838686,111.076906314368,115.88937936922329,113.25724628153385,136.09110142776427,132.0124727704375,129.75777950884432,132.76827201832026
190,2007-08-16 01:09:34+00:00,144.76301660469744,137.81254059494938,145.20751042883464,137.29125929481947,123.90245012267829,124.44117200700092,129.38913827973755,133.17115594065288,135.04977114275806,134.53008252387826,148.59485317214086,148.0356512265982,136.3877011975348,136.74655792548606,137.20961138845064,124.40533085966541,119.23920258078134,113.64596417581416,110.69146964585961,108.44417596985767,130.524375046947,128.13999437112446,130.80444449613833,132.84557037210698
191,2007-09-17 01:08:54+00:00,,127.50625311105586,136.89687521677374,132.65009715033352,118.64531643420204,114.02362773817659,116.65632819479804,124.13432803284611,130.7847171248726,136.63055639262808,144.09242031782557,152.92961245528062,128.14866372260735,124.9017218878504,126.31736476477914,119.13910615466632,106.90272519858772,105.88542022808484,101.15880848865805,107.36764560905735,128.8544370221072,125.26255063044749,128.07681231958566,134.75585272820234
192,2007-09-25 01:05:59+00:00,162.85945016642282,149.36606058239826,155.00949868771406,152.5964419771046,135.49559974272793,136.08439992719198,144.34253195580513,148.94205071855237,149.49279400111703,143.9449148609493,,,,,,,,,,,,,,148.92071881600333
193,2007-11-12 01:06:19+00:00,151.95904599495944,,,,134.05974935771349,133.85707459158684,135.00053157038482,138.03086151751506,143.95877379942033,148.39178598600057,165.16475437018113,163.763669882648,144.41307029240002,144.4464796006039,142.71681232805656,141.4669997251289,133.32930161446143,128.1569663058907,120.13358172065166,122.7255763783312,147.30763965775503,144.0862877408438,144.30388700609845,144.26522791940675
194,2007-12-14 01:06:07+00:00,150.37368407670562,141.4144394732502,145.5087212787875,,,,,141.3604793205729,148.77720781167358,154.0154744529063,166.052238257098,168.67267237484174,150.1122630044474,148.10351228200108,148.5285079915448,143.4381403243962,133.88661977835403,132.63423336126152,130.05734929944296,130.96616300699637,150.82261222353264,146.3725486274388,143.64579920568863,146.19602028206998
195,2007-12-30 01:06:34+00:00,132.54791016105636,122.3469976373232,130.9222943668703,136.90645992332819,129.77069910486145,122.5952063897547,129.8517239587561,129.12179774897848,128.11674386461638,147.12506678403815,156.5779242506207,157.57053515735623,126.22910573999538,146.43113238958486,139.5194767798034,139.2818894949575,125.95532269565975,121.17367755318982,118.91932057615124,120.56808819735217,139.96641448341953,141.3544661579881,134.6263700094482,138.5997360699888
196,2008-01-15 01:06:10+00:00,,,,162.26218772505297,152.02779377140823,146.4465268456054,149.22399687368804,152.55656197148545,157.50561493103223,165.57267916841408,171.471999517714,177.38810924610837,157.55347138217792,157.48217333093606,157.19607831482415,153.34687524514314,139.9721427683365,143.61891231482903,142.45588653961997,143.31452669547846,159.78083734508763,151.48149683798505,148.96343517000625,152.0232285692231
197,2008-02-24 01:06:40+00:00,149.61510414480256,143.78926082177495,149.92605526375706,147.874500069117,141.29699754890964,134.62346673332488,142.51291139958198,148.83976303220516,151.40677914228837,156.63062489105286,164.45172570742508,167.3421566598961,144.03912829245425,145.09228208090104,145.69623018586367,143.83220063500954,134.76890467900486,132.35676157435088,129.00932191151443,130.234563662654,142.94384562164115,139.12600164105297,141.59426974156744,147.19449385196583
198,2008-03-11 01:05:56+00:00,146.76184908387214,140.28188475958254,146.79760705418659,148.39867845036105,143.45111032912985,138.6251030687476,140.70441223169746,149.17552390212373,155.6451335940036,161.0651226858791,169.9672095396151,169.208642881449,152.14548831206022,151.6528497258215,149.1280224857046,141.00945542588877,132.86577377650545,139.62818175745852,133.11359017618275,124.69294496617991,138.59675653529757,139.92473586513603,143.05258684078765,152.89347006454653
199,2008-04-04 01:05:58+00:00,138.0404646958358,,,,139.89189885338098,144.57479189781174,148.8207537721464,154.01155892150535,156.68340583700657,153.0783186865072,,,,,,,,,,,,,,
200,2008-05-06 01:05:52+00:00,,131.2194051127987,144.3581544761655,,155.28145628623446,159.60328154297554,153.32212025856774,155.82103710780336,154.7134909923358,155.06804313511566,,,,,,,,,,,,,,157.72624053457687
201,2008-05-22 01:06:10+00:00,134.68500584821317,129.32059650616523,135.83148294949004,138.01903322678584,120.7640974700773,110.18842363386267,119.05843901918288,126.61717982174791,122.83699710312837,135.94393033646983,149.47765026138214,148.51482365315368,140.71460467027165,157.3200366162737,144.35518700299704,121.35949299595052,115.34804203762968,,98.3296890931812,105.57626815895622,124.6293604548431,123.75143938058403,127.9546355858377,129.38217636876647
202,2008-07-25 01:05:30+00:00,140.27392831733235,,,,134.45718705090945,129.66961647647463,133.99481412323465,137.6076910875909,144.6931164250342,151.41232949540594,158.5819052829515,159.41736698859611,141.24415447938634,143.2626692218199,147.9373472526896,140.304709975097,130.5272330113262,129.80225703388422,123.45694437673227,125.14202253820717,141.03765588282897,137.29020349778722,135.63835216365797,140.25263078169434
203,2008-09-03 01:01:14+00:00,143.66900277246228,138.02124946784292,156.3532001372283,145.16001539355207,124.91891820064207,130.00243508515146,138.83169396038892,144.4540322730551,155.560311131876,157.77608824681488,165.88182886043884,166.40983963216547,155.50979132511674,150.0634653982571,147.50208656863774,144.2983507111175,130.38465919565738,130.55652829166326,133.20378671871944,126.51091364897086,,138.02395443629618,141.53908163264475,138.01302935155937
204,2008-10-05 01:00:40+00:00,146.55132004045646,147.07308037200536,158.40895143587824,155.96646401467038,139.86611594051672,135.07581924344262,138.79331863505737,140.67052370051186,149.2351570803559,162.294510712388,174.4280080978785,154.48093986105405,145.44122170562187,147.01149448361605,148.74322839364305,133.52155600763592,,,,141.07444600194574,157.8206584142732,,,
205,2008-10-13 01:04:27+00:00,146.7423171242305,150.47221768914324,160.41118966505766,160.64084451173804,140.45596365887394,137.1904549124745,142.8635732026605,153.02035765036328,163.05226841155942,173.80352452226026,178.02277200902847,173.8972372569802,153.66801630660981,155.79051820252002,156.8148739046128,145.27832856074204,138.92806632679955,136.68970550598684,136.38744085823012,138.14687873789754,162.6504531803248,150.21152561808208,142.90190722397372,141.081687339681
206,2008-10-21 00:59:44+00:00,139.91896633485035,145.5422955036828,155.5553294382178,153.36018705782405,133.94498345514856,126.97537672902006,132.73518328871745,142.08445656292372,154.00626216193552,163.85230835244113,170.56164896792114,163.74033389686767,143.2774968009204,152.10054415875103,149.4084144197785,147.34394191276152,134.91548475106072,134.2362063160281,124.88573413014294,131.23362461690013,150.86633268427522,142.5082670752563,143.19444380846215,137.41181186413712
207,2008-11-13 01:05:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,
208,2008-11-22 00:59:19+00:00,147.18671457320184,147.45262780944736,160.01189378403726,161.34958054927523,149.2328243329598,146.0508229843264,148.2782041156871,151.1416380533702,164.44210909678574,167.01074137094253,175.65164622865714,175.91091351454614,160.2507012454235,157.67668119116826,150.45251867449633,154.7965131180267,143.60965341288733,141.18863455853906,146.84879974812415,149.0826242498191,160.93390794798682,154.34409681430077,150.92407394348837,154.7170184732865
209,2008-11-30 01:05:33+00:00,,,146.2012797985414,146.43056249693973,135.3784362621878,129.25436493936047,133.37395130496986,138.6987015656131,141.72343290869568,152.95836522278606,166.74434228727958,164.42237103748528,141.3170911461075,149.09565826472348,146.0586721100989,144.26892317350007,136.56395280745267,133.35615942445168,135.07445624196296,135.04618433372713,153.151710362011,145.44658044920624,147.78440890692949,147.63925820247002
210,2008-12-16 01:05:43+00:00,150.4207017109651,151.76513842569992,162.07615346366507,162.163493656177,146.35359425496281,142.11853228832945,142.39518689243263,,,,,,,,162.90538508469368,152.69068508886969,152.1338486268376,145.56380213212893,145.43136196615217,148.05753118204152,,,,
211,2009-01-01 01:05:50+00:00,,148.0610278910092,155.9732986963442,157.51611641461446,140.25421418845804,138.95649069214343,141.9470731321331,148.11260112359423,152.2348974585612,165.5975039095857,172.57160322350973,176.51527390969292,155.7528240123917,152.18548098040804,151.41573454663802,146.27178610327584,139.78185599823675,141.19425278005153,140.40233605516232,145.21300420630496,159.51657904409785,153.59179570316783,152.39891837644592,147.6474751521466
212,2009-01-17 01:05:32+00:00,,,,158.36293797672388,145.9777560750957,142.59631351860614,144.44248010635985,148.7756183153742,155.76661602941834,162.82530063901785,172.59782417485746,173.15522156782765,159.6634969303922,157.7718604934912,155.99220214248336,149.76861527108744,140.02859136498088,143.7586113945723,147.26265908088425,146.6709514202562,164.8252974670139,155.6031259974417,150.70389852434695,147.39067480927156
213,2009-01-25 01:01:09+00:00,155.3035366961725,153.4813993503417,159.57502270548244,162.44961491387684,150.1464835898253,143.34689623603592,148.96605740380454,148.55864430312215,159.99060648674208,165.93347924723224,177.9671110296755,179.62782415305844,167.00379986506724,158.21979472547613,154.75961805503505,150.92799183551642,143.82230198761272,141.38298184722012,143.01572076223886,153.84968085438078,164.06764743962427,157.14576103921502,148.25957438318588,151.3679372576259
214,2009-02-10 01:01:58+00:00,135.70276108371093,141.4089367861472,152.252341037855,156.29222179191555,138.17583758613932,138.0238176137605,141.72669968917955,139.97884158374768,147.95166279598644,156.78234432429858,169.42101300467652,164.95845655484237,149.43729076247368,152.7277500816332,157.50505280573066,143.5102476565856,146.31291536882924,136.22653158388297,139.2855169443832,138.7598705698324,161.06106061433672,137.19912540496068,137.71155102886172,130.72594601940722
215,2009-02-18 01:05:45+00:00,164.6668679760981,157.2222277360516,160.66554660225557,158.20094018648027,,,,,,160.09998047421882,174.40942784965634,179.38108906933198,158.84678850343698,156.5350675399512,156.48469480730841,148.20707095159585,141.3712072512577,139.12214636164413,140.31959832461115,135.30140620747005,161.0150481468727,155.2591912862946,155.5707770362577,155.8031231992935
216,2009-03-30 01:03:05+00:00,144.00896899671451,143.4116202259448,150.78109170881007,147.94438951223955,134.26835548175228,137.95458901564191,139.82146942876273,148.0615449552752,153.350478135172,158.20352425753237,165.2994938968366,172.33598300114724,148.42033935670958,150.187915177096,148.55237857412817,139.47964653204923,133.11375023591546,132.11705444484826,131.99949765481998,137.6216213414345,149.9171601691232,147.43278195671135,143.27261661984537,150.5181908372308
217,2009-04-07 01:06:31+00:00,156.03833728337256,,,,141.2708616135419,140.71018386633602,141.81682900165896,148.93384257951269,150.47719582209177,154.92050451786437,163.92747776597594,165.18639908931598,159.7448889436976,147.96872828370113,147.13509552706722,136.95628812276496,144.44156527018183,132.07107427052875,129.96434487789608,129.90207701104657,148.84178895712245,147.18730487964476,143.83660200473554,143.42617506347338
218,2009-04-15 01:03:00+00:00,148.0037640437881,139.06127970378066,141.48308553556225,136.50772031368834,124.74205939764843,126.3408334727182,129.58049379459064,135.6083599123717,137.63645589867488,139.4862227661411,154.7664478221405,159.49887789578918,144.38473267523634,143.02902315128577,145.21426380907593,133.2050512181185,123.78152112159455,118.84463852209068,119.48361844636665,117.53434165152342,140.28515442058747,138.07581623811353,138.56644142432395,133.10037525136485
219,2009-04-23 01:06:36+00:00,141.2751130202917,139.08996645279555,143.95385193343265,143.4183166883051,124.99567181888632,128.15134558736568,131.94292607742386,137.62254962236824,135.24099179829588,,,,,,,,,,,,,,,
220,2009-05-01 01:03:42+00:00,133.8656698928009,137.97405938983636,140.91575841241607,133.60412884054105,125.63992104896306,130.49134876053688,133.9164119085661,134.5533133742803,143.0885893674187,141.30549171515435,154.46327288916467,153.55330095126197,145.28456162228525,143.5209486928842,143.54989387532927,130.43279744677662,124.16080562855082,117.32231900669278,115.72614100068277,118.20679902760239,137.3227148353369,132.65982434104967,130.21954475791338,126.5967391329286
221,2009-05-09 01:06:15+00:00,136.26160820104838,131.3481519760975,135.29139805093195,133.5660206567444,118.27562882021058,120.41909810414384,128.2422707692417,134.7352780205269,133.51074162575011,137.75171428443971,156.05799218835125,152.53024520037525,139.49021253453597,151.1115644280303,135.7826970583355,,,,,110.56107298962796,138.22901324714556,134.46838363100676,140.6596327994222,130.98841040006135
222,2009-06-02 01:04:17+00:00,146.59048693844662,138.39896133704906,142.20506731251376,142.4780329540759,128.72755845170835,129.0801538429818,130.8723808532354,136.74881457713988,135.92423461785557,144.99749336414806,149.82940809568578,150.26710353127172,144.04455140615522,136.57913741928996,139.657866634259,134.4066320132318,131.21255778046452,127.30323408737279,118.250896186334,122.95736762285068,141.32490586562878,135.16582612288425,134.52075718366268,134.77031051719015
