,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
321,2015-12-12 01:16:20+00:00,161.73647930666863,148.57272798738364,149.57701029694428,150.06872411151153,141.36874692801558,142.73583664710637,147.10360314374492,152.42405274319873,161.45331745337805,165.16294869479825,172.20915559530212,179.0635049626425,165.09789129346103,159.4862985236649,155.97155822859742,146.73470051825103,141.16957120362963,137.22235826617765,135.04777280075828,140.34446150242377,158.4315488616144,,,179.51357951930373
322,2015-12-20 01:17:04+00:00,,,146.99017956476894,147.27500055168144,138.18531676176548,136.65748010988895,137.10623845234818,146.77363968345742,154.35473363189277,158.17294475755205,166.89848086311804,172.59784515198788,153.03641911061516,157.78681538675926,153.5695151610268,142.32257194276224,134.6007971569169,131.6600922173098,127.79521571291298,135.64988427447452,152.3031779052506,145.02200842443239,142.95775911466166,142.49110977261483
323,2016-01-05 01:17:18+00:00,154.9347261402981,144.97585833660423,147.85861450373886,147.82674070575462,137.43741660307,135.4932646095674,139.98430950561504,149.1073536216498,152.38723984016053,161.81631045522064,168.6319685687697,167.00934683242548,152.5085343159125,152.28347740519376,150.98472884035263,140.78374022660716,135.26009648720117,127.2256989984924,130.02427830462966,134.87310121638916,150.2701356271865,144.41168111566603,141.9323740115529,142.51280426692
324,2016-01-13 01:15:54+00:00,153.68926071166743,145.3129625057881,148.59826132012114,150.20986720476816,143.26180020172347,141.97115791193903,145.02566679342448,147.32693174356132,157.2676423717055,163.64124329063074,172.19299343921367,170.21802858055142,159.35157987407996,155.59322953339057,156.63887824063278,146.9444977760169,137.60088830204975,135.87319221819232,136.62221784768693,136.77245379606885,154.97333447996033,149.92515610311284,150.44919837337042,156.88681791238255
325,2016-02-06 01:17:40+00:00,150.79746331348537,137.31734504974867,149.83125055186935,151.6329704977294,141.70562977107775,140.5993508507458,144.34748027127713,146.9134563128294,153.67983283656827,160.60846592985445,164.32458209016744,167.74899979927568,151.2073127610636,,,,,,,,,,,
326,2016-03-01 01:15:43+00:00,158.87280468046225,147.390907272358,152.57344038880743,153.04417485541637,149.0494850993332,143.60800752281816,147.30031721976343,149.834755747874,155.15061960392384,161.3933691424448,171.8334277592768,176.09637571944575,158.0745886163026,151.80117205033542,150.84812273695627,143.66215424941302,133.59638872441877,136.41596671779286,135.22802755929905,137.8296529371018,157.81947555282795,148.34825601157627,147.96705309981934,150.74905306668018
327,2016-03-17 01:15:38+00:00,166.34975183386013,152.48808111311402,154.88460910187382,157.67576829907415,150.96139110351808,146.81247049639177,148.8121571364197,151.70662202684224,154.79707388341566,165.36803443938942,175.9757626170645,178.98521059195156,160.09607690443278,163.7463275810932,162.76422922557316,165.02965586200696,150.914244508955,143.42755871882355,141.92645111496887,141.97689041562572,158.0938803928197,152.3961122972638,151.40907138668177,154.18091477732992
328,2016-03-25 01:17:58+00:00,167.0807055032119,159.80701432685032,165.938401489582,164.64125197934797,157.44576077509657,153.96377095632317,161.1167157168944,161.83686254166804,167.64795711228544,,,,,,,,,,,,,,,
329,2016-04-18 01:15:47+00:00,154.31648938281768,145.0522417312326,147.88383383761985,149.65067352061624,142.35633621008645,139.5370426641334,139.91990850761195,145.38867576347604,147.2788563321854,152.1029297001839,162.6716623575791,165.60767967769593,149.51233664597012,151.49079575763267,152.84704531956982,145.5103494941568,134.56819499174162,133.8185662221813,128.10425507813963,130.57929177546853,150.36861253661482,144.62762413967724,146.8972542971777,147.01201064868832
330,2016-04-26 01:18:34+00:00,,,152.0462903230068,151.661599768472,142.53961976512983,140.0211182312112,139.692482652994,144.69997193555776,155.91275145464675,156.76592823858493,161.83352450604582,,,,,,,,,,,,,140.80964694495637
331,2016-05-04 01:15:27+00:00,154.51260509247663,145.11635442973562,146.8186802022475,146.54807540739927,139.43828825251234,137.34306882670398,137.06828504385493,145.21434282934078,148.52257348944062,152.84244690428716,159.35539253579458,164.1626944394393,140.94375879639745,151.52570096015066,147.72362880367226,141.87761385318635,130.44911406118177,130.69019124240165,127.1120158796119,132.3869460805735,149.9317277246273,144.1136113017326,145.3067926931383,144.80038311672433
332,2016-05-12 01:18:37+00:00,156.60195425615447,147.8130894168852,144.67457043949085,145.3002730812713,139.20085353976566,136.61542652073916,135.22323029911053,142.15449067668266,142.62075153331045,,,,,,,,,,,,,,,
333,2016-07-07 01:16:07+00:00,189.98930555480283,176.66333618977063,174.02049289084243,170.59395953035732,164.1466014432913,161.95960331128435,158.72254723214309,162.74474303691466,171.01107711661967,182.16473859202387,184.20834649525398,184.6131858970625,162.08132752683042,166.92282582377211,165.52355047600156,164.31311106382225,155.85436918803526,151.45716669907551,156.26499899097584,151.76700959851146,171.90850209645322,162.88478989731317,161.8567354025219,169.40655199236562
334,2016-09-01 01:18:54+00:00,164.77194559561465,160.38770852735666,,,,,145.4854958827512,146.13989212486183,155.471915953368,164.2650316177012,163.61788644133972,170.79028712103053,154.18053327065292,153.23265409490253,153.96770677518828,151.37800398620362,134.6580686910247,137.03005660288756,130.21069596527755,136.0578220010716,157.3741364723663,148.50028227060756,147.00644501753956,152.82532471296358
335,2016-09-09 01:16:26+00:00,153.33319736641482,142.15698184324674,146.4510419636471,148.4115734764319,141.276794758305,137.90123931273763,137.0773125209793,142.54998075167578,145.0497250164304,152.26035132918838,162.58236747396393,162.73546617596824,146.3902032944626,152.31411718540943,152.8242637533354,145.28958242136125,133.22891233342136,131.7394854685644,123.83480509089989,125.75728144808554,140.42501898422938,142.25615184380655,142.56159351386782,141.15759047875372
336,2016-09-17 01:18:56+00:00,,129.84214835301407,141.94397391869475,144.8756796401968,137.20399168839265,129.1217580884894,129.32027752891744,134.6951934981804,146.69661373424725,158.51329785234765,163.29808227563734,,,,,,,,,,,,,
337,2016-10-27 01:16:10+00:00,174.14451425164236,161.669547208099,168.39705429222795,171.25917780532575,167.59242374765876,164.34760128616523,161.2649801446812,165.4929845458746,175.42978057323432,180.58177319097646,184.2860984363985,185.38987917863648,170.74047415997032,175.28924084046082,169.36002253938017,168.98795228921958,155.25983632895876,148.2555053170753,153.19124022207967,156.26388324568768,173.53199284056524,168.46382651855345,156.50383716284443,160.54418810185547
338,2016-11-04 01:18:52+00:00,155.44364757216067,146.99695184511006,155.7441838397616,141.56607057830442,,,,,,162.86829939589538,172.00942721799865,169.82456857449523,147.44920346177688,157.63445474724904,153.467281452693,151.87281126802662,144.11865058948743,139.87164183852207,139.2116368505395,136.03644266087827,154.93216827874397,147.6905127748946,145.67160732489566,142.83848054431317
339,2016-11-12 01:16:33+00:00,169.84751809152132,157.64039888740825,169.63755868560935,169.94788340365275,165.10787504347851,158.42512463138576,155.02542168351192,167.38173620694647,168.85172118484752,179.38716804785201,186.62964900418854,191.37581376919331,171.96105558136713,174.76260289846476,172.74282715592253,170.0160295149115,155.6542111914747,147.75957265056866,148.62344775122747,165.71251149877014,175.28556511014233,168.16250597024055,155.02069764507303,160.53240356687076
340,2016-12-06 01:18:19+00:00,,,140.5007951375568,142.7573455197337,136.03626051379968,133.3461893926642,134.5249703644449,140.58738420542426,145.86468450484446,155.28759815551496,160.57591095283732,163.567911715331,144.50246207283794,150.08449631977408,150.23805060569538,143.12983801123815,139.0414697454965,134.9197410873083,132.60113508112318,128.5281339244786,151.4289282092128,142.4984836852423,137.65969262320021,133.50886282507855
341,2016-12-30 01:16:03+00:00,166.36300209762499,154.6309563069253,159.6607622972693,165.75365321245658,157.6790277912749,153.40751769090286,156.53526988053272,158.66654743168158,167.54128044609308,172.06139922222877,181.60329111329108,181.55551023073116,176.4684040105958,164.67772483594862,164.15298883379677,165.23273328632382,154.6274931364075,152.5755810682233,150.76670563778669,152.4171751628421,170.65937053826946,162.7277226736308,155.19801410745043,161.02679532026178
342,2017-01-07 01:18:27+00:00,153.6680734690762,141.97289067420985,146.55720427275992,157.11690843522126,151.89759189844648,149.16139571443733,146.48656839249838,152.9043562285242,158.31646630105058,164.4017817691481,173.9030506767662,170.03887824476033,163.88540447210212,154.63121700375672,162.099626784939,,,,,128.84581029427747,158.38249384130694,148.43408830096283,153.1266012326529,144.0023766724957
343,2017-01-15 01:16:23+00:00,159.46462421869228,148.20268598977128,152.13334966234623,156.72419467612912,152.25798469680825,147.45952659214976,147.77227340236914,154.2432773684929,156.1770600281457,164.26976835935986,169.72966037889006,172.6179384112835,158.74500408687675,156.87582157494882,157.41497099057892,148.44724150921144,149.0195877090087,142.98497949700558,147.47861789731448,150.58838838926897,158.19752247196453,152.37075044718978,150.85525652567765,156.3004029229833
344,2017-01-23 01:18:16+00:00,160.77817584047943,,,,,140.2920645341099,144.31567847198292,147.04328839573094,154.1543730719405,161.1854779544517,167.90019989729512,167.93758996608824,153.8136727251419,154.80713629013462,152.45700831043337,146.85092087612767,134.49012171696288,138.4807249456133,143.47855748787663,141.13920904071097,155.1199239970671,153.06370541794985,145.01098500038384,145.9995816776567
345,2017-01-31 01:15:52+00:00,156.66220244827184,148.77066130700115,151.34993587665483,154.9095660851163,147.97412689362307,147.33567955901202,147.61367620072164,148.69367588600454,155.1578163208245,162.56024119065563,168.29457466969484,168.6083237905085,157.0624424764879,154.54848673373942,157.20103263565971,148.25748676387963,136.75775638051948,142.72887295705098,143.38683121475833,148.24990014875814,160.20225729175291,158.96974834071037,149.60232309689027,159.37046356615593
346,2017-02-16 01:16:09+00:00,162.15821617349684,152.7508845113796,157.2411268706481,161.042448951241,155.53191751601307,151.81150573617793,152.24782338229704,154.08400721389023,161.41099055973893,165.86907011078569,173.15298605591596,174.38089018528365,164.6498026117618,157.95281604415214,163.04959463734173,152.6722601541431,149.896157746585,144.09284604512555,148.9420326181724,151.14348908507014,158.65535132986054,152.2556093127115,151.20559433310345,147.85644990913494
347,2017-03-20 01:15:53+00:00,158.09150761104058,151.11106109417946,155.23833895911258,160.3019357261657,154.000996482956,152.0113689497163,151.7010062115287,154.57035782042163,161.37627822020355,165.51032709160785,170.09965065515962,174.50330296239656,156.39792152505598,152.36739540744094,151.45690326471046,149.58476026427374,146.58984815510348,143.86315665648928,148.1515816247811,146.71384474436314,159.40367587866027,155.24786125234334,148.87432540687053,143.46963529209648
348,2017-03-28 01:18:27+00:00,167.02573803512706,156.20775553154292,155.78201469823694,,,,,,151.25246867831237,157.5129765879056,166.38926575505164,172.3192958477909,151.03460906896677,153.19900837968564,152.23239347429669,147.76650937687054,141.12190490386524,140.34889360937515,144.2998580158149,149.69399553000778,171.53933079412474,161.14620493980252,158.80255834906222,155.01511401120106
349,2017-04-05 01:15:46+00:00,157.50999884780384,149.60415318315157,152.32382515261102,156.06986484802587,150.24181449197488,148.55998215170914,149.0516165628203,150.6824823443677,158.0470704063621,164.117481945934,170.68678521886045,171.09423138096042,156.1714568496069,151.0983184277144,155.18355336966752,146.85396468955764,140.49644490011974,143.23139206432862,147.95716276775096,150.83908903160315,160.47333017429966,157.14710996032693,149.91208410028264,144.91822760909986
350,2017-04-13 01:18:09+00:00,166.6890307465735,161.33103525792,163.55447813272025,161.76616447422165,160.36594235444966,155.49532703818613,,,,,,173.7609115837069,159.6446192042223,151.3381914183722,154.76162186911967,145.27937854504574,138.71756544578784,134.72334435115607,143.5719526351271,146.70897415683982,169.56589372621028,161.29781407745648,,
351,2017-04-29 01:18:15+00:00,140.72489884386798,119.28689147992839,,,,,,122.70547299638403,131.06950578474834,140.17145009504466,150.24656448680435,154.65665124249094,152.81748135044836,150.27601384297805,149.08484621433382,140.4001012302674,136.75386876290872,132.5364576577016,134.07263373678052,134.20596949851915,156.4779495365134,154.48142623173018,146.18103454837635,149.36625491542867
352,2017-05-23 01:15:44+00:00,170.96401900708935,157.60182045334045,159.99696406481277,157.44313033733795,152.95052638718724,154.59669688406672,156.6874089611892,153.67380501833117,158.7998713325038,164.98342416832332,173.3650653776574,178.25801970052308,164.15072610186223,155.88537171018288,160.80833027432817,149.42589662007768,146.30493409522225,143.39460746230992,148.02916062939926,151.00403283746942,168.35192478353446,163.53589582703938,159.52132881058068,161.45664721700572
353,2017-06-16 01:18:50+00:00,149.99635394748782,142.5889961589104,149.35500926600275,154.78528513497912,147.9115913687103,143.45383311472153,145.13385015123714,146.11031390869215,150.05140521176827,157.63575022425735,163.02314255545213,163.37415749909582,131.54344393758151,,,,,,,,,142.0956351731339,140.4197163298408,141.5449035621619
354,2017-07-10 01:16:01+00:00,165.54799532051953,168.99509700262792,168.41994258076917,165.74845564151752,156.36276408918394,152.1067751653299,155.47737777654942,157.6494824620404,160.49882440256866,165.8231477382399,171.86652690793693,173.217098337045,163.3457182991744,158.1652967069178,160.88305784650777,152.23240087761178,145.6230723785703,149.71568366352602,148.48861052781024,149.39325032397454,168.7355029589065,165.05164010430536,160.3179004428806,161.38892721013008
355,2017-07-18 01:18:53+00:00,,,147.49638853749252,148.6533695174894,140.58746888933672,139.06644066200192,138.60651675944086,144.7165933818673,142.3578820524051,149.6089835498231,155.50632839329967,161.758817544521,151.96637555689077,152.09312053323055,150.30377137609082,145.41102415229227,138.89470735694493,135.15677405580027,136.7136136557607,130.73219767971833,150.92203770906673,143.11552581112159,141.51454986157142,141.78909082239466
