,dates,nzd0213-0000,nzd0213-0001,nzd0213-0002,nzd0213-0003,nzd0213-0004,nzd0213-0005,nzd0213-0006,nzd0213-0007,nzd0213-0008,nzd0213-0009,nzd0213-0010,nzd0213-0011,nzd0213-0012,nzd0213-0013,nzd0213-0014,nzd0213-0015,nzd0213-0016,nzd0213-0017,nzd0213-0018,nzd0213-0019,nzd0213-0020,nzd0213-0021,nzd0213-0022,nzd0213-0023,nzd0213-0024,nzd0213-0025,nzd0213-0026,nzd0213-0027,nzd0213-0028,nzd0213-0029,nzd0213-0030,nzd0213-0031,nzd0213-0032,nzd0213-0033,nzd0213-0034,nzd0213-0035,nzd0213-0036,nzd0213-0037,nzd0213-0038,nzd0213-0039,nzd0213-0040,nzd0213-0041,nzd0213-0042,nzd0213-0043,nzd0213-0044,nzd0213-0045,nzd0213-0046,nzd0213-0047,nzd0213-0048,nzd0213-0049,nzd0213-0050
412,2018-04-02 21:59:17+00:00,174.31572890741978,161.08309963162782,153.76020203086478,154.9282303398172,152.6940314341573,153.77018716428185,161.22465888609094,165.32604877376292,164.3696190963512,,169.51245377196807,169.8009679834782,167.41668511444658,166.98369048942865,164.9187332924179,167.39072593874081,163.3902444412156,164.08863083191915,163.4628689558274,162.88986129145357,162.65574752549622,163.90221728833356,163.71111146047363,167.9648663850159,167.13257978936053,169.94073924462418,179.11503020846567,182.00495936862183,,,193.01974271048636,196.9598335224195,196.8146952583337,192.80059543106185,193.16874977603405,196.00942041808497,196.21787689102905,202.82601736016073,198.43853268613586,194.95439901130848,189.23609107506422,190.41805621195903,194.9241092516922,192.42700612941758,186.96932811111816,186.32294431363874,192.28930626940024,199.23658566894568,181.91555071535225,170.64328605759522,170.57054780700764
413,2018-04-03 21:54:35+00:00,177.56001236959096,165.65183236758384,159.94706789626292,155.28047855485494,154.55311058974908,,,,,,171.30603436858104,166.12149468199812,164.17553686692779,166.0302771171411,165.10195632150655,167.31084280592512,166.27558085875773,163.7467691034692,165.16661584261186,159.50867935654554,161.84466095542493,165.26934133519455,167.5785564400186,169.3790064126383,174.2252096268893,186.92082547665171,,,,,,200.30079785555967,197.76515879844968,195.84931254472886,194.68890621866893,191.97889848896176,200.89321309110005,204.2096409586217,205.49901385563794,200.45946319512947,196.32475874630697,195.31175104246532,194.868856106649,195.51592386870766,196.61096304866902,,,,,173.18012105753675,173.16749570143878
414,2018-04-11 21:53:01+00:00,199.73392157605096,181.68595096527667,173.19929646043607,166.19201604018497,168.0269831405024,168.74904540046327,172.7009399043968,178.42688897898555,173.6270733540742,185.31135341370816,181.66343218852867,179.89051798125593,177.7939237127213,179.13948760576903,179.09321466723765,180.81303166189295,179.2963408802434,178.6366125741772,175.71402992848812,176.96095918138428,176.40222899564944,177.87746601465736,176.6026885238123,178.60861189204064,179.52569538093866,186.05224344375114,203.98129388628587,208.63558334089612,181.47303949616003,200.38049559967342,205.69898696950878,206.46406153176306,212.76130573740116,210.199742141516,210.26207609611413,212.63072046886285,211.52510559347024,214.23229832612762,214.37760461180753,206.6096615883624,203.70584077982645,202.96269120490604,203.60825119789254,201.23871568274978,201.21000727938608,204.6330079946398,204.04480222940475,210.25883514098007,196.70782738468301,183.90634799138385,196.4954131585979
415,2018-04-18 21:59:07+00:00,184.90906387090217,171.1907588548296,158.6300361346724,154.5192157305258,156.00209275893909,157.44898254682136,166.17445374285077,172.85554279324222,169.1420700390277,165.42513547549936,170.80541639369102,171.22406683076943,168.99284275182208,169.65718010326296,171.0893268378348,171.38901613177055,169.08218056116627,170.41141370469117,169.54804927624974,170.40459749231803,168.37839633762718,168.19356364014573,170.69989364934074,171.91814246326084,176.41830059227487,184.6393542908284,197.50921041788794,200.9278186564262,173.66386434819844,185.91032369164367,192.46580096977888,198.23563205100777,205.20145173800287,204.15750610397959,202.22346345903674,205.22739504889506,203.68547311985228,206.8624229058059,208.28673676270995,203.0243229484421,198.70914708311776,199.1242710992988,198.87939333313392,199.22229453063375,197.74928225328222,196.02409545036747,196.6967480440531,203.99940055578514,189.42458504608425,180.61524608034483,182.7742648204992
416,2018-05-21 21:53:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2018-05-28 21:59:51+00:00,,177.0367639630301,152.39207189296252,146.8375739696796,154.33106582379492,168.76920842697172,178.77960032036114,182.95921852104655,183.3311007946147,180.44358246371232,180.29252106516924,187.33773548525988,180.88289812137464,181.78998234256807,,,,,,,,,,201.96077893330678,206.95087828210964,227.9377406839148,,204.57249468720116,170.4253893100156,172.16371208232107,,194.78085268813194,234.26939996576635,191.79336904334502,,,,,,,,,,,,,,,,,
418,2018-05-29 21:52:29+00:00,192.24141260290247,177.36409146184872,161.189314840002,156.1031838639286,162.6551564199068,166.78335603091404,176.43196974511105,184.15605172088772,184.0356906637889,174.42374107947887,178.96233343273832,181.9784978241038,179.98372633714177,178.65624530154025,178.45134804761847,180.18018501155694,179.51094867573153,183.22579972082002,183.90326685321736,181.31794530172706,179.74803101210867,180.336251003045,184.57614085612676,193.479966740989,203.5891536740506,219.19638772406438,232.67800600356117,170.6751885727488,165.9266423052018,181.2442290222392,192.02498447416875,206.128652374797,211.46993979889263,212.31311727045147,210.5175822957119,209.87756173792513,213.7695592202186,215.91389203601852,217.67042094387847,211.36020424873237,208.58422200856455,206.3977724573549,206.79913798624474,206.44625576230294,206.20495683609144,208.40229336512238,206.167641039289,214.74221369109173,198.45369718853675,188.97407525837684,202.05538012116074
419,2018-06-05 21:58:37+00:00,182.65257863884096,163.27403815809797,149.8766953836078,146.9810150215389,150.9743570506054,158.66647654650075,159.2417922063849,166.33734798369994,164.56473050827884,163.09788521399372,165.5230429773194,168.8337725384717,169.58133004209662,170.36652444291585,167.55722993156905,166.45910934884978,166.96947210407927,172.3769006372763,170.3254210778797,171.20122963711842,171.3188827049513,168.74894863659767,175.1393175872838,176.65931023324893,184.09703790863693,203.0895185840293,185.59991430213748,,,,,187.52313947168744,198.85086068592997,202.87342398119424,203.03632354807596,207.1416224091922,204.90270586097205,206.68408659043456,208.76858436043977,202.04001624551296,195.02305994638908,194.18844420048282,195.16682941391065,196.16152755046693,189.80203907986035,196.25439124378386,191.3197843401318,199.46907493831463,187.56324981121548,175.71520806533454,175.66975376476557
420,2018-06-06 21:53:31+00:00,184.78782835116658,169.18220773904486,154.60833986149845,147.9317673270501,158.16954520538818,161.33931218511407,169.79876990229718,173.88180614177895,174.35879749205503,151.01322979005602,172.82427444687042,169.36184541098683,173.65965718821928,175.72955692400834,182.41573890028823,,,,,,169.3508129396007,174.17358156626082,180.0325222563514,184.6333006722386,194.32369679095345,198.2574613109668,194.0931959907027,,182.91022565995155,178.36623451155367,,193.90131915152364,202.31405532682322,202.99680905957183,206.3908681805381,,,,,199.92146183709824,187.75286518173232,175.9727187814666,183.08104081253362,202.2879462730253,188.3180444991753,198.73997140200072,182.0406463287451,,,,
421,2018-06-21 21:58:49+00:00,197.96813549845587,174.27123803926827,163.2775899203159,160.55359141285362,166.16395731510934,169.16084039974726,177.77089129848747,183.16128785222847,178.51729775845985,170.83525395410805,176.15713138663128,178.7965161995798,179.19383840868872,178.27065466214248,174.91626953132754,178.07902693438683,175.0995886659809,178.59239304635912,176.20576993119033,175.51414193485667,180.30623518875822,184.87935471222204,182.29486822666578,197.88414409333728,212.69966422453655,205.26240323310094,180.06403155507877,193.68364250554424,191.78551704773776,188.35704770108845,193.1537523084278,205.5381238606181,206.21321709676502,203.98135893226254,210.99487657498406,213.87264849420666,204.85478523983036,214.13689841351953,217.73835763820375,209.23200665588874,207.31961722498139,202.4297455891066,202.857108965223,209.80350165319834,204.53288601741022,208.95674407718838,206.05914255654545,217.6969318165776,202.2078978338203,188.40345267153305,188.89795564279729
422,2018-06-29 21:59:16+00:00,213.27497291954643,193.11565935773626,,,,,,,,,,,184.6157227031253,187.84677907099564,190.39542159456676,188.34945306245478,187.30612675153318,189.97001689574807,184.24205512367186,185.68054827802354,189.35203443047786,185.8520292877434,195.8414743085552,220.89845665638927,,,,,,,,,212.2941951937315,214.01403383752177,214.53563745534342,211.03312313567486,218.1574819702136,223.74060624166168,226.1145562983251,231.5276425529798,216.1528439461298,215.92613172363218,219.24000950902047,,,,,,,,211.2048168273542
423,2018-07-15 21:58:58+00:00,,,,,,,,,,,,,,,,141.51221207049042,142.89601149277286,144.93705509318863,143.99887756762357,147.03583855798334,152.88728603887307,155.21894762692574,166.62159873680235,176.98283434634658,178.32614028569628,163.01840191226296,149.79561006048039,,,,,,,,,,,182.97681753190545,177.8215625693786,,,,184.11273956553956,177.72690995200048,183.86223857092915,,,,,,
424,2018-07-16 21:52:51+00:00,184.33142382315083,160.96409696681243,147.54768055767855,145.87742648097534,150.13958134965662,154.4026108034389,162.98334028849914,168.6192450429559,160.85984883192916,,166.61590265789533,165.93926645205707,165.93988435109998,162.0380207920845,164.09970269354488,165.3322692238433,167.5386022772081,168.74614900110387,167.5675393536892,169.8437938716571,171.45215938183716,179.13497005152973,180.67004882079897,188.10892360651326,199.25670695125615,198.70651635160436,168.83552547882334,,164.80410022872144,181.31383853636115,179.0926187931408,188.69717075410688,189.85787428467842,193.89027603247894,194.17189016761824,195.01703775010378,202.13161936233485,202.3912026009507,203.70857335181407,199.11203878070833,192.48353491294628,194.9452973967174,194.3118001147811,194.31299393915873,192.55994545583894,190.1285110689406,191.73409513823805,198.64115197222245,186.50320035307848,175.55646281411714,171.0882898937602
425,2018-07-23 21:59:04+00:00,194.02292962206695,169.45937740499818,159.10892945725107,156.18274656924677,162.53779348652628,167.81658847450404,173.85555877890147,174.79886527424148,171.79044438643436,159.01258373312336,167.431738732382,170.38923075680157,163.47640264636166,164.3864088113351,166.90998656603955,166.28634874545668,172.07245715330657,176.25319565513428,175.41318365921867,179.92976831973908,183.66576514507466,190.24975159662824,199.7275034344429,203.88931661162937,222.21964969112443,198.9303879078845,165.61315074338253,179.70768588185643,189.54909397553408,194.7394246176151,196.6542426159041,206.3235923579814,206.579784649431,209.0334023136046,205.2854021338208,207.45306941463042,209.74305079111497,210.3886771616976,209.55012321874713,209.97818063236681,205.60627362878012,203.2752776920994,206.62939914619176,209.34718862877156,209.17325767502302,213.8575988762606,204.4937550916177,219.5992346143877,202.95757110126112,186.6849912265822,190.9398553336618
426,2018-07-24 21:52:38+00:00,,,,160.31166363311274,166.35163548146116,169.75422580157613,177.41586087268314,178.63760932884463,177.63270893764007,181.014240864582,175.6660863550003,185.16396801935275,182.47270447614406,182.46691929713234,184.85249034858646,188.69902470768216,183.15901088709015,177.73943213978794,186.71534502917845,191.11818481874298,,,,,219.97785553539615,196.45607939618014,162.86432541265208,187.96435099994946,186.27599053296547,196.6417070162941,197.08538099077973,213.09491629490066,211.98328485325555,210.0030739458307,212.09790911620973,218.64514010075078,224.4927190772486,222.1754423599687,224.0854349412254,,,,,,204.744114417207,208.4013944779216,201.7308094188038,217.2219160827483,207.66622227903468,182.33198020306799,196.32256812449936
427,2018-08-08 21:59:13+00:00,,,,,,,,,,,160.97559523109737,173.98172320620665,170.8790115545566,166.80178108519436,172.8912817365026,173.18715795760355,171.6330546413513,,,,,,,,,,182.18759920163566,180.47910020275947,,,236.54067740405733,,,,,,,201.15627376048775,186.4524032278651,,194.52326246539945,196.29853275385898,201.14426493284873,201.7997364195315,200.29434643660906,,,,,185.5775897192091,200.16670642226612
428,2018-08-09 21:52:20+00:00,200.36308571353612,175.5603279605,167.05955167686932,162.107566962136,158.8191743784932,164.78167809609332,169.93153032096356,171.96461276403193,171.91623753489762,178.6933166854791,177.5249547375854,173.7861367560103,178.07978369092945,177.73409411142802,,,,,,177.2089009510998,176.70831839203646,184.55419682145632,206.62654715758418,212.6685347357028,200.49535213308184,137.05001247998297,134.5321029024118,,188.01624338618703,194.13371285490285,202.7536927276394,206.14488959630035,201.6431547600972,208.29735186292677,159.37740985275042,,,,,205.32067691662024,201.88413593047267,202.99714782005728,206.84120969442895,208.57155515613107,212.58335237473813,214.73717963844499,206.09399567238046,230.75337856501454,206.6748115564027,195.49715674026118,201.51963642671666
429,2018-08-17 21:53:07+00:00,180.94254731330312,161.87581805814813,145.74144200000205,150.46728872640702,149.9068809436798,153.87893380360498,160.2600122916959,165.2672344451454,163.6768882855282,,,,,,,,173.73908087255083,,,174.19318029838922,,,,208.1366239259624,206.78271053682343,165.58472101014328,156.11579149056016,160.49468602806473,173.1916517281319,180.0140195131018,185.7785914678878,187.37752803606816,190.18498244894846,192.6463181310734,192.26899971442663,191.71885299329267,196.81536232347221,199.45880544441818,199.97305965023443,192.8780636910019,194.7121394359802,193.17172292856694,190.31988165987627,192.9553487033217,193.64788400074534,192.87819991992774,191.27744070792176,203.02933324149768,190.05231087039684,173.47200038364218,175.82039179609455
430,2018-08-24 21:59:21+00:00,,,,154.8612566921637,157.05538455548344,162.61604218086535,167.75608547550897,172.78188593263243,171.7558995065496,175.9361560382393,168.5394948005969,171.11860089719488,175.77410226272292,175.4391112877451,172.34788155628527,177.5506632038838,180.08949336546277,177.9997165146264,180.17765343012783,181.49466990138282,185.01187940847774,190.9379538726628,200.90243253555738,208.9578786200068,213.07397007728693,188.74154618640154,177.31031985889405,173.1136801451501,183.45376869937454,184.35881893877126,185.9205481038423,195.49565138238006,196.95614053700706,196.16270256764483,199.42639166559326,199.2122506142402,206.34104699832042,207.3047660069792,205.2947701081938,203.07535944206626,198.0024655920888,197.79748623880633,197.07979658174898,200.37082407808717,199.77598578958538,207.01924689755742,209.00914287874264,216.80309764977426,194.01506321684536,180.13945184743864,198.95543850353798
431,2018-08-25 21:52:01+00:00,188.82300116469884,171.71900959043165,161.75000698817138,158.64289462874157,162.34191859015044,165.26977488885058,,,,,,174.19536557639742,175.53812026942416,173.97214634548115,174.8719634384141,176.50034988556519,174.50376368623094,178.23447141389008,181.06508574347438,182.01882346429815,183.9362387145889,189.8629472439373,199.172521724317,206.7499873358301,199.66743517463112,192.23630292109095,175.54753198666128,161.9604957243946,,,,,192.9559171615483,194.39580616198316,197.95367725959767,199.9015067546192,202.28338380074428,212.16263629031624,210.50806845523636,203.48184762800702,202.11063081108492,199.71323827482792,203.23225357406386,207.7677924072147,200.40563434411814,212.45439227837153,,,,,199.44023840796493
432,2018-09-09 21:59:27+00:00,193.37097948444838,176.2835919541706,162.86555821104417,160.355912093376,163.87978964967414,169.62535035382845,176.06423091944674,176.93153537187706,172.61375233633703,174.9214799687118,175.8606405369496,180.3507768532365,179.30927739481706,177.28323080525908,177.4830588758494,176.6921945344256,179.18028320398378,181.06856758395753,182.97116019486273,185.71394271890233,188.91187269166366,193.19057187687108,210.0804823506383,212.35893567583673,214.6635869554454,178.42334363135143,190.82779414878004,174.08612568781624,179.06244646969196,187.7500468348332,193.17058167553563,197.06336856537843,198.91131460372688,200.30852445600823,200.23158865280837,204.6099994934016,206.11810103990052,212.12368995662683,212.3290858935162,206.56932640341878,204.09856286270337,200.23213672901784,201.5180252365065,204.8854837486068,202.6245720336265,206.15328860807836,205.51541428948622,213.251920402069,201.3752143581789,185.0305450116122,204.55360740865228
