,dates,nzd0213-0000,nzd0213-0001,nzd0213-0002,nzd0213-0003,nzd0213-0004,nzd0213-0005,nzd0213-0006,nzd0213-0007,nzd0213-0008,nzd0213-0009,nzd0213-0010,nzd0213-0011,nzd0213-0012,nzd0213-0013,nzd0213-0014,nzd0213-0015,nzd0213-0016,nzd0213-0017,nzd0213-0018,nzd0213-0019,nzd0213-0020,nzd0213-0021,nzd0213-0022,nzd0213-0023,nzd0213-0024,nzd0213-0025,nzd0213-0026,nzd0213-0027,nzd0213-0028,nzd0213-0029,nzd0213-0030,nzd0213-0031,nzd0213-0032,nzd0213-0033,nzd0213-0034,nzd0213-0035,nzd0213-0036,nzd0213-0037,nzd0213-0038,nzd0213-0039,nzd0213-0040,nzd0213-0041,nzd0213-0042,nzd0213-0043,nzd0213-0044,nzd0213-0045,nzd0213-0046,nzd0213-0047,nzd0213-0048,nzd0213-0049,nzd0213-0050
219,2013-03-27 21:55:53+00:00,193.8619239205735,171.7981247433707,161.47259914582153,163.40590492973422,179.43587859496117,,,,,,,,,,,175.32838174648018,177.7132250891282,174.1359672121477,176.86103959821676,176.12346776254486,175.16787583279861,182.381587738563,186.00545452285485,182.56054110997022,189.81482987207,188.92414136678767,187.2140432627322,,,,,,,,,202.0385580613172,202.96471413539464,203.18063528947914,195.66062245454407,185.13888050867118,179.13191917873158,,182.85171635609535,181.2531320045292,180.53104631329023,,,,,,
220,2013-04-05 21:49:43+00:00,201.57621180276632,170.24380630610796,169.4628770205568,163.90013585906763,167.89397096986596,171.76242838758648,179.0274450971376,179.48894395062945,180.64054876658454,,,,,,181.87881468135873,182.2616809264753,180.19413711821431,181.45900301061252,179.9286653560348,180.32507309874865,178.92046269030038,175.7764678001929,176.88076473996804,183.42055641021145,184.5786760092899,178.98213138009726,182.59588877137003,186.5234158043935,188.78561402121576,197.85633070620432,148.14803297521738,,,,195.16936214833765,206.60921019010976,210.44400360818705,208.66861244317624,200.286594360004,190.34042895167016,185.91524855076602,184.37339550503697,186.91282275102594,184.50191973061544,181.3839947069772,184.44447901353018,189.56489045980103,200.36484107948013,,,
221,2013-04-12 21:55:52+00:00,,,,,,,,,,186.0554160944223,181.74245418151082,181.99204416304744,182.29895093997823,180.4908913214521,183.40347075340503,182.3653474306249,181.38573959761317,180.63691373405018,184.48652926776066,184.03091104583459,181.94747980098649,,,,,,,,,,196.16173025584263,197.52375792697646,196.07989910305795,199.0774547259076,197.51894594905443,212.66550238504922,210.7214897172827,210.34869246033088,204.04804609060582,190.95154080346737,189.7388289602485,,,,,,,,181.3657510033699,166.79691968696238,184.63576022306415
222,2013-04-28 21:55:45+00:00,,,,,171.09520333473807,178.259135590541,181.7094078050229,190.27934748812814,188.85615182081816,171.93960977963394,181.595347409426,185.13417521080095,184.9554430669025,184.62152878074477,183.11223411031045,185.3894243172993,,,,,,,,,,,191.4043933072384,191.80733293932678,193.6873310602637,195.03034979789828,196.84050135774152,198.6263371849037,196.8543279571407,,168.13789580971118,195.20171547194184,219.9657426155174,,,,,,,,,180.49567063221878,189.9918526170572,200.65668429798106,180.57112188155406,172.06968074648415,181.42952154336731
223,2013-05-23 21:49:30+00:00,196.69648494973006,174.38891211263,171.27345559175998,163.11050340514686,165.9242909286619,170.90215759293343,180.86852300301257,183.98012373662817,175.79217011081363,180.97132323413584,187.43640756229453,189.352560201379,,,,,,179.58150717217444,175.04439185097002,177.46098916608804,175.54020484192623,170.6155609942353,177.9084618110971,177.06546538731052,180.47808353164916,187.36609780272957,185.43616155168635,189.26626528194654,189.026732646062,187.61194943929075,,187.46206554580687,198.18882556261244,151.51727491006852,,,,201.12394918362608,206.85059983128227,201.12121558696865,187.2108633368397,178.25270840815443,181.9456527080821,182.50229683458633,187.15248141787308,177.31327773868856,188.09041824026983,205.01423521239087,179.34547516860604,165.76034302453976,168.53093728679335
224,2013-05-30 21:55:36+00:00,206.96894152692684,185.4425794354901,169.1820074121609,,,,,,,,,,,187.11147650876524,190.19277674466568,189.82729487509454,190.54730654599257,188.84728330227895,187.53196134242842,192.01950111241322,186.35529586775507,186.79843561322005,191.0125874037447,186.80550234255557,,,,,,,,,,,,183.99545306682606,206.26989322564035,225.55430980795177,217.58363463822175,214.35990115515412,203.19765914435018,191.17035579591888,190.40798712430882,188.26102849150638,,,,,,,
225,2013-05-31 21:55:43+00:00,210.48012643446913,185.4827799014154,173.02029330086197,170.3812019656606,175.4570854395424,180.2937763298089,187.39190663517604,193.53129375194658,192.7531747853423,191.05898499011613,185.6373776388647,189.57673226098007,187.1774942306782,191.9830491946848,191.92513479223314,193.45177697992665,190.32778638789307,190.65673650098182,190.38544168033803,189.31627490550758,185.5171828612451,187.60501102060087,191.35423077463008,188.02181749266558,188.92940672626727,192.02622522143452,194.01141911901288,195.36962369567473,195.4881459899226,198.51417317522117,200.6818938312286,203.57489819999012,205.1174828415424,207.382584725694,,185.93537366641226,222.3614715492907,228.60584112842517,213.9632206569647,210.27331597488674,201.69897386970612,189.91418180285484,182.72388693097318,185.39004946948404,181.51745387691543,183.75369647920883,193.82683667989394,205.73169973980453,187.64831933581888,172.52139853405308,189.85284453434966
226,2013-06-07 22:01:52+00:00,199.60012523067755,180.87779667661218,173.26130682727387,170.56169669733765,174.65827069528697,180.51676973182978,189.5882852952308,193.9621881805882,189.2931162044891,189.43544703124573,188.82780105328732,191.62662609817727,194.9496345156932,190.8960481763466,192.60755685153407,187.9824826796226,190.42666265204974,191.95299672199585,191.93737176047068,191.4881183370519,191.54718855543393,193.03343546511024,196.40734403309574,194.09811363682496,201.4846741855058,201.52706502084078,197.88001807979782,200.81273735709365,204.15019208018893,200.6024175287786,203.11238899037156,207.847963502397,200.53800971065394,195.84198927700197,196.20660482095167,204.2124617353477,217.24643734873376,230.53374913820994,,,,,,,,,,,,,
227,2013-06-23 22:01:46+00:00,207.62897654219972,183.94287464878505,176.30438419163073,170.97887008833231,174.66110001088455,181.5177338715553,189.8615995794034,194.63947467004266,193.15570969231266,192.87348037861696,186.308966409951,192.48218277596354,193.88467435194997,192.98804164655144,192.246809947342,189.4821478212491,188.68209145128196,188.81167921254104,184.86226262770256,185.53032012145638,184.69930636227903,188.1582157815526,189.05160776159002,191.85887044941907,193.0093064071134,195.28423691408045,196.3855371747588,197.82006081859348,196.9674548141708,197.71610548759472,197.4228844816724,,194.2311576236664,197.38266356792053,207.39202544371975,207.7315689246203,216.77292975729824,217.6015610125309,219.45218128720683,213.40122763333198,204.12168971610444,196.11454828903777,188.5290050353285,187.88271876392778,183.95429070016286,184.69119260242024,187.4222948670866,199.68584283188397,188.10391228306986,172.34171967893184,182.51591899451662
228,2013-06-24 21:49:16+00:00,204.89409063317936,184.78632064456284,191.2230726481227,,,,,,187.56165183163333,183.459058324293,184.97536962336983,188.02370594597198,188.35145644777504,186.4789998271048,184.25245781315488,189.01451503759495,186.46217851078814,187.09308005546566,188.16972995176667,187.7256234016869,187.12683036442957,184.1433114102251,189.62654727149715,190.88247019405077,,,,,,194.35054636680906,195.12791684241728,,192.2880523818863,202.8406290276663,204.8441431025701,197.1882688240687,216.06099932223157,217.00246232289044,216.5350922065166,209.43680797149432,198.9028560746915,194.43090576215175,194.46521873616732,194.22784340305884,,,,197.8366160246371,181.4267070269521,164.32126853611425,177.94447545383022
229,2013-07-01 21:55:22+00:00,202.86451290346483,190.10919275062537,,,,,,,,,,,,186.89577884970802,183.23489880160176,,,,,,,,,,171.1756329889221,,,,,,,,,,,197.3318855548168,204.07594469833734,202.03762132715022,196.29254320052348,191.40105881019608,181.35646450152953,183.9783092519176,175.9650542274066,174.24607496588123,,,,,,,
230,2013-07-17 21:55:13+00:00,,,,,,,,196.88031738650304,187.14843187269904,189.3602366352424,191.0999629315946,193.4704212862292,195.82369392110266,193.00553937033882,192.66096724687705,185.87948987509276,191.04471829942386,189.357187462678,190.27051768974775,191.82790070707702,,,,,,,,,,196.72019417928158,200.8616776511938,193.61203658530948,198.50664272376977,199.7781752652291,196.66820821452697,209.81148220790712,213.54980250667356,220.54700962311864,219.05142894782023,,,,,,,,,202.97189922837043,185.18635919399009,168.77044870366308,172.69427807226214
231,2013-07-18 21:55:38+00:00,203.8413874983424,182.38011047981345,175.6837146906333,177.03549518903105,175.12005972583557,184.90745066957848,192.29078016466485,192.57095286674462,185.42403558402805,185.5604991451372,189.76690505604114,190.57306821145283,189.7423168618622,191.1787603906307,188.9571840072285,187.56830646264214,186.97701329414997,187.3211453105136,186.82148539890474,184.3532423457302,183.7547724541162,185.36978604000825,185.30248201850648,186.1839180833178,188.4005968820922,189.18375594722983,186.85241369871818,189.75629133713986,189.1391089565366,191.03045307763622,192.50634906068208,,,,,198.54960891639666,196.1242047113591,206.36538849336833,203.02575919620296,195.56417315150577,190.38820325051117,188.46218373239026,185.132250699434,183.19376853105612,182.06081503435203,181.33724096585482,178.2895132162019,196.36404426869427,174.84432843317876,163.12675663527236,168.4682906476423
232,2013-07-25 22:01:49+00:00,202.41819249455028,181.44398738975752,167.11052445641724,169.00204641506383,174.57191986774194,179.39838852270975,188.47477994357007,185.97068051798695,182.4790799012982,188.29925070809693,185.8729129784255,189.91673150221138,187.73141879464006,185.14920538645666,186.28516372908751,186.62133729071343,185.6606008352123,185.3283876822792,185.9779231674931,184.4952809216796,185.17894954907047,184.67403273887342,187.79314287665656,185.20149251752693,190.98457948302683,191.97796858213107,192.4036822995592,189.2723543149789,191.58601541704368,191.89261912032913,,,,,,202.10865121880198,206.89004503226036,211.56972670020392,216.1951452878359,206.25850601860586,194.30460340292257,189.42121571566238,190.1992714229632,185.2141325921745,182.49618665043604,180.55143967639424,186.1138463707434,202.5468268044621,178.4296081527862,165.54003920725478,181.1761131947063
233,2013-07-26 21:48:58+00:00,199.05362118139553,184.79991501871848,168.63280552130806,169.21974433349047,174.01024322444385,178.3660435958679,184.86967137653775,188.45555071785753,182.8030671062556,179.3416840918719,185.37887455995707,187.64941365413586,184.8731094978522,183.55242379706718,192.5288350260764,,,,,,177.39133167257046,178.79657763122924,175.29554744646757,181.75584436372728,182.0290274043883,181.7641406552065,184.265030473513,181.10194400172642,183.7724081084123,181.51411942991643,,,,,,192.60848302385835,,,,196.54674890608774,193.90838415190788,190.76207354439694,187.82519286185857,183.93463875562017,185.04032131752248,174.80385602112358,186.8408638875826,203.88463555358618,182.91222604979959,172.88763619167318,181.75268172171303
234,2013-08-26 22:01:54+00:00,192.82901073100928,175.77264573381618,163.9947496814651,164.68687754074156,170.05325306912954,173.03468793484691,181.12277198349165,186.59384284668963,183.1397538296598,182.89264466518645,183.83139706664173,185.9142217818786,187.2371646969054,185.43932252306405,182.19196563821973,184.00975038007616,182.70389091395697,182.89457516319405,184.17855606864467,183.82917590394322,182.3271904357641,181.08018536717947,179.28008755651916,182.08771543181757,186.92676805181245,186.03679702799658,185.5927555199085,185.79576139455278,185.05208463445467,185.81090967190536,191.9292884530763,190.25659716217532,190.82846191363515,189.88121799410985,182.60130031207578,173.95609247137207,201.74760396956216,213.34889887096824,206.51434796890263,200.72087100382782,191.9274579530435,187.5552501448906,187.76962595988144,183.48282794542828,181.53446342772614,180.46886341589178,184.6825692631413,201.20394467207717,175.50918817560535,170.1989059378391,179.9989215329936
235,2013-08-27 21:49:05+00:00,198.17274231707978,178.674274893782,166.05047316995294,167.79567681155135,168.62490246186624,173.8933346040759,181.07157147284764,186.1801483254515,181.39132756740085,197.42886298095564,,,,,,180.9793735099444,180.73537691367582,184.0461801887349,181.76496627802712,181.3588185541647,180.75434630051674,184.18521391842586,180.35539379202257,182.99750642044157,186.8247483181855,184.61764980958918,184.4110310217451,182.4235866001167,184.80183379757167,185.74802919286904,193.5391005211074,150.15907818904697,,,,177.31407384735206,205.68173858751155,215.4461967271401,208.858699299186,201.91285484216593,189.2418801076991,191.83609191067924,187.02974004873877,186.03925553228336,183.31140904996354,184.72998471072526,187.56669048750803,201.40995140017577,180.49494666736365,,
236,2013-09-03 21:55:22+00:00,,,,,,173.61894330235256,180.54864801435002,180.51460362722472,176.51574095036045,178.80600579760048,178.17564119689786,182.63377437362675,181.77778251323645,182.77234689142762,183.91098282927516,182.21989436025547,183.22456403932196,,,,,,,,,,,179.87702840034476,180.40523813056578,187.71659291561306,186.84935968711198,184.87458689729993,190.10692797776352,187.16066484588737,183.76922568146668,182.81915815757674,189.92622984335543,,,,,,,,,,188.5849440391346,201.18488969515582,179.44198855600916,168.32825193997184,175.88218534487393
237,2013-10-06 21:55:33+00:00,,,,155.91545669459163,161.51788828810845,170.97168574397827,178.6010169241553,179.07770030172796,178.36646596400237,171.55627685335105,174.90056611422025,179.48126589866908,180.62825436415525,179.14497916357985,176.2253935412407,174.3920622049181,177.6421620510649,176.00086055444413,174.4683245485156,177.39065396231584,172.20967087567666,177.42329597336786,177.0936830495292,178.61594870030316,179.7089748503352,179.321044592829,178.08378357018518,177.3301514324231,177.9167933416998,173.98564330977598,176.6380217452932,173.76713793947914,164.53134282589897,159.17846316485068,163.4883529274938,181.63323516057986,201.58769160900042,216.92734834201727,219.20452442448087,197.62210218714856,188.37028953865052,177.72646808994048,179.2794870194684,181.18479854696557,179.03606737691763,176.15440254229918,180.94231146998604,191.9664504871668,174.73828855712844,170.8189686889302,178.5784753460791
238,2013-10-29 22:01:34+00:00,197.1642147973711,179.16051865067018,156.01860391736201,150.39640248988403,157.08406389502807,166.76659409449155,176.49351753663296,181.15613898838947,179.9772738663099,179.25795057456588,173.30899871984263,177.2737925549008,176.25695952524015,178.95128347957592,178.19057259748067,176.92134490182409,172.92999937746703,175.344881027169,173.57111842851822,176.97779656807896,173.56328622791295,174.797688461625,173.7248184700382,174.81100763253113,174.9943151952816,176.63308602294012,179.52434873191407,177.28550637095364,170.50900259712807,175.1466397691044,172.96796134056913,173.99976265648792,167.7151498736123,168.2938606504501,181.12625665176773,187.08193919417087,204.38152149102052,211.90312696469394,223.0682609332903,205.14322347853286,185.0729023836264,182.51101368067094,185.1135052396022,186.40874854050392,180.24582636049138,176.51874216395223,179.43361698937974,200.3931331710099,168.0013928679552,160.08252739517042,178.80643764585753
239,2013-11-06 21:55:59+00:00,,,,,,,,,,,167.78953783685856,170.10974512818788,169.38010086256674,169.58557408959433,169.58135025538633,168.18547636702286,167.53429112118673,165.66703003540502,171.6308642221923,168.60854250047333,161.8664545571735,,,,,,,,,,,,,,,,,,183.83522127397094,190.23000321799134,,,,,,,,,,,
240,2013-11-07 21:55:25+00:00,186.54939177608895,165.6208736512088,150.9973751557341,147.35969621991347,155.9091787324252,162.86928024762,171.0350416742022,179.78008498468188,172.53140477955358,,174.8771017334952,174.2216517790864,176.52109040266356,174.3775032990052,177.86004158613616,177.40297293112036,175.71645529010112,175.07285136666604,173.98338285411378,174.4316391116234,171.90645803333123,175.1057416106301,171.105476213785,176.70067194979168,175.74359008407063,180.63025048711842,180.53856928247828,178.9023542835439,175.88910036289008,164.87026401545046,161.16936529897538,158.1256558784909,169.53444264997853,179.51260621098797,183.7816758653041,191.7355649106419,197.0597092211058,184.6330118275386,212.530381180762,205.74731389492618,192.14195492726455,186.71666819602228,184.17229344688792,183.1449218597292,177.75360467851942,176.4003279186591,178.82708955817247,194.4806595540571,171.97991549329683,159.84315933993847,179.00692715826892
