,dates,mex0004-0000,mex0004-0001,mex0004-0002,mex0004-0003,mex0004-0004,mex0004-0005,mex0004-0006,mex0004-0007,mex0004-0008,mex0004-0009,mex0004-0010,mex0004-0011,mex0004-0012,mex0004-0013,mex0004-0014,mex0004-0015,mex0004-0016,mex0004-0017,mex0004-0018,mex0004-0019,mex0004-0020,mex0004-0021,mex0004-0022,mex0004-0023,mex0004-0024,mex0004-0025,mex0004-0026,mex0004-0027,mex0004-0028,mex0004-0029,mex0004-0030,mex0004-0031,mex0004-0032,mex0004-0033,mex0004-0034,mex0004-0035,mex0004-0036,mex0004-0037,mex0004-0038,mex0004-0039,mex0004-0040,mex0004-0041,mex0004-0042,mex0004-0043,mex0004-0044,mex0004-0045,mex0004-0046,mex0004-0047,mex0004-0048,mex0004-0049,mex0004-0050,mex0004-0051,mex0004-0052,mex0004-0053,mex0004-0054,mex0004-0055,mex0004-0056,mex0004-0057,mex0004-0058,mex0004-0059,mex0004-0060,mex0004-0061,mex0004-0062,mex0004-0063,mex0004-0064,mex0004-0065,mex0004-0066,mex0004-0067,mex0004-0068,mex0004-0069,mex0004-0070,mex0004-0071,mex0004-0072,mex0004-0073,mex0004-0074,mex0004-0075,mex0004-0076,mex0004-0077,mex0004-0078,mex0004-0079,mex0004-0080
244,2014-12-06 16:28:41+00:00,,197.93547261467785,200.60236827182598,210.72772558175797,211.54627829369167,209.87268841189018,214.98071656072662,218.1456946774172,214.3619802109613,215.12391170689557,215.9974575585383,215.4586308846778,212.1549307794245,213.57190779794064,215.6895628043768,,,,210.30197851389096,211.18536445145673,212.90686116690551,213.59442098303433,204.7846285621244,210.01696992096527,208.52030131426338,209.92671457591177,208.96209812796408,199.6347987348144,201.2453486757719,203.51321717513002,202.5701078920717,200.299180118794,,,,,201.02284680001793,196.58634484553215,195.82064368840895,201.09157887497733,201.41455664109787,200.09310397196458,200.93349133464292,200.27876015615675,192.56860359205373,190.99888987676403,197.7784267848424,195.59926046634814,196.01058995522735,,,,201.22784544170588,200.91689907643388,204.27516269663624,205.8457828837748,204.26361374525783,204.76175249504706,205.37008116489298,198.55954849531133,200.95015473724777,204.63311435475487,199.7356663531693,199.4794041754999,197.9685752788019,197.35906884914954,,,,203.6443005986253,201.05334641543524,195.1188002145728,197.0808652246857,199.0066483748281,196.68914913861465,196.50383076353688,196.7798612392028,199.81842122131565,203.07713841293054,207.1973024694554,204.37554321796375
245,2014-12-14 16:30:24+00:00,186.2744127652748,187.16276559455576,190.5815856295551,200.6237943081282,201.29106346837258,201.98300936133606,206.55773510172082,205.52776156462477,204.78293023205697,203.89368998955405,204.89750357748986,206.4463616622338,205.25873378996147,205.63894780042935,204.63490842330685,205.92482308643713,206.1032559059519,204.71918520178804,202.0509707350027,201.8450211934104,202.92228621965518,200.48472186793134,195.89504744915982,201.0615275388774,199.16192989445636,194.76133080805693,196.0430658341961,191.15206475985622,190.15382473343777,194.60653254386443,193.22877298131718,190.14928736286453,188.88579122302798,192.75583245340417,188.27917634067154,188.18910915594378,184.78776462220517,184.59706337712097,185.29425633616995,191.45275891753568,190.24184134183432,190.7395657350948,181.87547841245498,184.23421002733303,183.44317732881706,181.9018639264383,185.43649254015338,186.87811492929353,185.11127301952416,185.58503737385536,182.69428219868837,183.43489382517546,186.16399620812308,186.09103009659702,185.1881057703283,191.65171423726187,192.30447807653206,193.27065732135117,190.09899363600073,188.53658808157985,186.98322248024712,191.23802690338283,189.87476094717405,189.4216655975938,184.73071056582558,182.43922627748282,185.14106038729702,184.88719300325897,188.08502588183507,185.29007298687296,183.84234332310962,183.39932762303283,183.42414266315342,180.75298744842434,182.6186507600096,185.29983095560482,186.0898671766019,183.45418602005304,192.4380580256867,194.88930178046832,194.40667549608324
246,2014-12-22 16:28:50+00:00,187.44679865477963,191.91700243174506,198.5194910736236,208.03676598945506,205.84308680858774,210.11376879522012,212.726507761554,215.8913576495497,210.07524394248267,209.77523823857393,211.85542958821657,,,211.49951337887398,208.255900316993,208.003820387226,211.27742441234662,208.2036323504527,203.97084595950486,207.57445163480514,206.39452983365942,205.79200752057346,201.9640153143623,204.57758805304007,202.58008960913997,199.1029879523427,200.00106645922892,192.8975014158114,,,,192.37470334858125,193.08440760964845,196.05287817180286,193.8365328886759,190.56610014636473,186.7127211802071,184.91714086951265,190.4113840050245,195.41261884481537,199.05883738825554,195.8134004205375,195.07044258150188,193.67624589002617,188.960708286182,,,,186.4572969799688,189.59822184273327,191.20346308963627,191.70465150427606,193.4130417512045,188.0744605923722,188.92793900387818,196.41023219111588,199.0050440932548,196.7549747809441,197.63260639759994,191.37803284157664,195.03447095309645,197.16002726082684,,,,187.0794182445364,191.09274492123814,191.07069200234017,190.58735874604588,188.50060410755574,188.4305838180463,185.76013751692318,186.08571448335866,184.0637049153545,184.40656459655233,187.5680493775076,189.55978072221902,191.39779201816617,185.64283965790344,,
247,2014-12-30 16:30:20+00:00,175.66773391886812,184.1775904061853,193.27565322222534,201.06207486245643,193.95390762679574,197.54366958950382,198.38331214992073,203.06871630053183,202.72015564448458,205.15407305385955,202.63068376243405,205.21317555076354,203.49952633880747,195.92611204807864,200.48341324239965,202.05125863192302,203.55674673860193,203.5375844509926,195.06503295207364,196.9444259756018,195.94818282571438,197.36529926045998,195.71254789391338,195.17643255562052,195.98368083693242,196.36485213691196,191.62109738689662,191.1290949887693,190.9942473538787,190.420468556578,190.7600578004065,188.32559951878878,185.65454026179646,186.3019979455762,185.000342711059,185.31531912045827,183.23339525573968,182.7291966706261,178.88898124831752,184.40861101339587,180.49669609419266,186.04979607460592,181.68751319516812,180.96286997854475,180.57420042526263,178.30731290067527,185.4474967248936,185.6072209298651,176.77631378038456,182.35334073173016,184.76587673034436,181.61077506977642,184.75778686024245,185.06134926735768,182.49550890975544,188.20583058324203,187.57501648096542,185.05665921283747,186.51419960490222,180.74765315543928,182.65823219006143,189.6073112375498,187.824955549285,182.06385073424417,180.88906446171836,181.04273556649235,183.9014255233614,182.17821503566,182.76727990320296,185.32725695542933,184.4852585530091,176.53980281505852,175.33052888587912,175.45920193876935,174.45713486964485,182.36761899723453,185.52279626981968,181.8585840286279,191.39301268394814,192.48511233973176,193.29446926885868
248,2015-01-07 16:28:51+00:00,188.83072331485687,196.72808377529657,206.2592282516691,213.90326489686169,209.81266156741287,210.40561727215376,213.79249025999692,214.8252784046822,210.07579933971718,,,,211.15031148665798,211.95995669224016,211.94460665770663,211.76964243062963,215.54013504944314,212.42790227419505,202.86207104698792,205.07204939672044,207.60966734585094,205.77517906705936,202.99756770922812,206.1577279801831,205.60414738944382,202.9655987909743,201.87148464422677,,,,200.77736652060958,199.98638289361813,198.7845611711494,198.2892548680951,198.54152038593077,195.97714427530303,195.2679179700966,194.6271873176874,190.96183831263744,192.6845217202248,195.54332556316484,192.03724579583522,193.5509426456631,186.64275895544893,,,191.0399944087078,191.73192900415248,190.16483090394286,192.24132558827938,194.0367441485115,194.6570892223205,191.15377354457686,193.76511568469186,194.56005444273154,198.595774456306,196.266529670843,196.82361346398994,196.05801588661956,192.54207053089715,,,,,192.0971356714041,192.22735733692076,189.42899662241456,190.40669966871747,193.9373935551578,193.92873227166803,190.09657450379177,186.63688733813456,185.78769617148782,185.90039303309277,186.07304834953345,188.8551875738239,193.74015497858878,,,,202.2689050270975
249,2015-01-15 16:30:19+00:00,191.63800057045808,194.7604804495964,196.74223792039666,207.7004113260898,202.6554717221273,206.01619087075596,205.5235819361528,207.33683527019153,204.52660614654963,204.37736889205243,206.4815075151318,209.69795820188344,204.1451471828351,204.94261339021273,202.48056355021788,203.9653208028065,208.69711305885397,202.6376794033251,201.1478188706078,197.77948918194474,200.00915775252503,195.38970458534254,197.98747822276547,197.3636622546807,199.7997099322135,195.68704707152904,193.65565341182418,189.83911365813262,193.58043544385208,194.13296323270842,190.33081099138087,188.9233339415992,190.4379945423189,185.08253153137662,187.5774031274155,191.3978604762644,187.32142315932163,185.53871309599114,182.17248858542956,186.45611980783835,189.10879641548527,186.019258413957,186.03542797724566,180.86649200693262,184.87319792307392,183.5246451401019,181.13068259768363,184.20446557257753,184.70299950862255,188.3913915929956,189.70095360804163,188.96262445183453,187.24861380007138,185.75547477293603,187.03733410288686,188.97159721755457,192.93889649676447,193.40015539168104,190.89873330294742,183.70695442791657,188.99813635428313,194.25042416610574,188.99146241952002,187.29081549756108,187.35812888075355,181.60291817555782,184.57174960115594,185.04831211348346,183.9376422300877,186.2545105689784,182.35639135039636,182.3760540405734,183.0862545148567,181.9674172190312,181.7233027961966,184.37098137818083,185.67378281470803,187.23121276343443,192.32926939823045,193.49448004112372,197.1596098687308
250,2015-01-31 16:30:15+00:00,202.3568268393697,207.4257215763858,208.05000927491236,213.7144388298151,206.4809987632884,203.05214866539288,206.3372847670775,207.93536642132568,206.65719951966344,206.51909729030945,206.82904993655958,206.42625198484782,199.8381306142203,198.9940399491768,201.01563416577648,203.54911763945967,207.11416802036092,202.32474256308416,197.79381369628413,195.15164577576536,199.3722953752214,195.67424577134932,194.54035955610829,195.6065738625141,194.7170775425249,198.2370255721827,191.8917749324764,186.5792787383677,190.99850944106183,190.79417455201911,187.69583017741223,190.7658497931007,185.85087554326026,191.24421143946046,188.975786475864,183.726935790308,185.50428871637442,185.33459080912158,178.4235149854634,183.92762180455526,184.6548301334078,181.89290497681418,186.05248654338135,178.17228762449326,176.90075957040528,177.8253647538375,184.49344650898868,183.30587240947665,180.47731069370548,180.9249365302357,185.07200201095557,184.01378500630824,179.63412102530867,181.2626248932301,184.45281057385205,188.52589545313646,189.00806091067886,188.0956028903054,183.9108765620108,182.27381201384264,185.77528895217313,191.5569741655631,187.56282232478105,187.06941894750355,181.70510677472242,181.44430357631575,180.00536986711518,179.91076030129653,182.4324652596628,186.68623072980157,183.7041091391465,180.00012912756992,180.9830852120579,178.16754023859903,180.65536894255797,181.13612155341474,180.8143953467186,188.5599518691698,193.05839738325847,196.35782461666898,194.62230680351618
251,2015-02-08 16:28:59+00:00,211.61238538757186,,,230.7591927079917,225.21641596241557,219.17850298031172,219.92405737534233,222.79887583640544,218.56697019333416,214.5472907323812,218.74098480882392,217.121607656113,212.3982353653107,214.3256501354783,214.50420547608945,213.40581069956562,214.44494940398218,213.51019212321626,,,,207.36848724433014,207.56025543388404,210.04726257749402,207.83565627129167,204.0192336826987,201.9235850962086,197.49066912162343,200.41068711353074,202.5226281823239,200.71483563305316,199.69805918683846,202.01725925228538,203.3211324177417,204.0869894962396,,,,194.7665292278211,199.4517851029707,196.14540270446693,194.07141699284153,194.9727512230825,192.1702502038189,190.52839174598867,191.7245898783475,196.0889126917752,195.77234853995594,193.045296927504,196.22832006964015,198.06117396776534,191.0038058599678,,,,202.79001998650278,201.7057643460272,201.96657933945602,199.29375885547466,192.83593919678646,197.21097041582442,201.67642357196638,201.09074845630397,200.14327395929158,197.71913851836672,193.60548954449902,193.36341457918118,195.87328909334798,192.46628125707844,,,,191.18503265651066,188.05580843401032,190.49681799900011,194.23527985658166,195.39166277279358,199.3166617104382,203.83361236755965,205.69754427726133,209.38169856713168
252,2015-02-16 16:30:06+00:00,198.86579166355642,209.05457247530475,206.6235474959384,213.12825918860813,210.19969290114688,201.10837956191625,198.93084402553342,205.36466178954745,201.05717695920524,206.0710258051853,204.46921119396998,204.79495541252857,201.36063433100855,196.98158826491795,194.14748302399084,200.3456966585909,204.8628726298275,202.5673884479105,198.96627087512024,194.6399588306086,195.43058656696033,191.25162734646653,189.44324913239376,193.0457139759992,191.90689596019968,189.97310171503318,188.10383265238295,186.8983143642333,186.5857420822884,188.66099664056185,184.30308262576315,187.3859931394714,189.46391616881482,182.82102839586133,181.7407072790338,178.98551619765018,178.7163817557679,183.6876457121525,181.3282235793663,185.42730313537163,183.16638283170187,183.67481342576923,178.4421426889384,180.30509681173538,179.7660922404325,177.64144413783384,184.23635864367253,182.240607627858,181.33622037291863,186.0601721165756,182.84427749253,184.3788861852633,181.53126933170944,184.94365885711147,181.52472725595686,185.68160248006626,189.4499562748179,185.10346705011364,188.1278946090061,180.05953599713524,183.70792933284395,186.9848222387011,183.13202192213834,182.92157623479696,179.88330157066616,180.03190078492855,177.16474091040365,180.7748783543085,181.62300951008865,179.62943971539178,181.59227084340688,177.7225349597631,176.30461307682393,172.29825164547748,174.0215556230143,176.42851197727197,179.09734168883762,177.48222920602421,187.22738358368093,193.70138889502294,189.80045322806987
253,2015-02-24 16:29:07+00:00,216.08271258701913,227.66587419300186,235.64608578022882,241.3977844336255,230.90552443969978,223.50531928049213,231.1061086686679,225.45769103029488,,,,223.6530277458318,219.0122208475815,219.9059752091531,221.58624199532431,219.1651453445842,226.2229464435753,221.73927705840015,213.61806960303682,215.40370663426657,215.38052920072937,216.4151684256854,210.939498843725,215.11474702004546,213.38576667848423,210.37279090549117,,,203.89151413117926,210.14905226545758,206.85323255057074,207.66556329443466,205.7237479488122,205.6902065057792,202.53278901686187,204.14264463283513,204.58799556974884,206.25743924973284,199.9850168626557,202.7515289795764,204.64809731332764,200.97146998530815,,,,200.83262402817985,199.98777106812418,202.3909228265602,200.19304532034684,200.8180816938682,206.040041811083,205.96375939105434,198.65907123743156,202.46301106679482,200.92189705253222,204.50813499874573,205.72223926201818,204.96564284845047,202.63393580268888,,,,204.10750874042316,204.80582976019505,202.71859426927472,198.22514631474544,199.94452060725195,205.7820626433426,197.51233963040465,201.79952504744355,199.03211507408662,199.36593408314894,194.62213310130159,199.2604843346375,197.33040281583027,197.75724597236967,,,,213.15394293209806,211.63526205903366
254,2015-03-12 16:29:13+00:00,186.51420034681797,,,211.7550971190247,211.97120530179876,209.83796162790094,206.08315740954166,208.78302167585593,202.71672018809454,202.2284572064042,203.11578269297206,200.4913351389867,195.9577655557904,195.4261326163354,192.84545169975155,196.8431852764654,198.53909348624927,200.54332109743987,,,,192.94073977321037,191.0220160419043,194.6922268295017,195.17559080256814,193.25691748509564,189.9166413500582,186.82300946596322,183.93472512373188,188.98020103914203,185.30806114922416,182.10575006412932,186.4067685530032,185.9824074808508,181.73317016987806,,,,180.6630337840258,184.9296609224168,186.47531088883642,182.19991279330068,181.06080512936614,177.06744886634124,177.94307807171148,180.33781144458686,180.68854063469504,178.04487592825927,174.47470028770607,179.61835580639286,179.96400714593318,180.1275582584875,,,,187.09113590261083,189.91677903211473,186.79435049107587,186.14868889184902,181.5014189379895,189.51747965766225,190.12527462476524,185.27444184863316,183.4456954597802,184.56278888917018,174.60725841429627,177.05337331126586,178.3270912445194,176.2530385114988,,,,173.02512572362207,169.56717852401567,171.3953910214507,175.37491553624542,178.1467686770459,179.58892790803586,187.05778379159747,189.5475392371411,191.31123479274953
