,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
464,2020-03-14 21:36:56+00:00,,,,227.53391191069036,239.21314384863024,220.2068867072144,,213.4736082147784,,,,,,,,,,181.82187735767718,185.4487415951447,176.82593726747317,177.04511845071144,196.91272979830418,213.21570249223547,201.7014469630558,159.98947253550494,179.11269395307062,201.4371758090598,215.33563776759718,,,,,,230.0230896394558,238.63301460721812,214.7562439498304,202.3266787896375,187.9487526411447,182.08277868769116,174.7902931649621,,
465,2020-03-21 21:42:43+00:00,,245.72185425916072,232.12674933820813,234.3454460729166,243.346616244461,217.17272504563368,,175.75202300149286,154.78801096419252,146.50560138532248,,,,,181.89688676996286,175.0371966511954,180.85633694390552,,,,,,,,,168.94507386162627,200.27803404436014,,,,,216.49251120750708,226.95802660262646,246.0175099368329,253.59135157850756,223.77618059072043,211.52462533108906,192.97435998170343,187.4301805801391,,,
466,2020-03-30 21:36:02+00:00,258.3711339187144,234.39016388079096,222.8060627507014,222.56379351223657,,,,,,,124.77234583387668,122.13599901808166,138.70061166981856,149.76472616935703,164.5525198703291,159.86939046844478,161.071327320457,170.4632142523945,,,,,,,,,,,197.75412515964453,189.07124428748918,193.0181120360684,198.44352986539343,211.1540315326673,221.94645390548897,,,,,,,158.4962520945926,145.37437916412583
467,2020-05-08 21:39:55+00:00,274.04708428096393,250.93858899924973,,,,238.24238935155762,207.3308904395008,182.43278137433254,172.96381725412218,,155.1926059237963,156.12319524627333,158.9089802768066,160.565129358299,175.28456213721734,,,,,207.72256160139,196.76136472809816,209.9587558862957,201.29247561232785,201.6543405908563,169.90339193047717,,213.430484180391,228.7716264020378,227.5598961327986,213.13712913243455,212.47217628997157,221.9001450669349,,,,225.68899383891508,204.4456639550278,209.80703930753003,200.10508463414297,195.8361874221069,178.8967302022259,156.4672140049601
468,2020-05-17 21:33:11+00:00,239.4457072299846,223.95471751039247,208.87366082252606,216.84250920248147,231.45683097821842,207.10541947831436,168.85125445186955,,,,,,,128.3672959360898,149.88580177445434,146.19570124518643,146.05279901403253,149.28988482404395,149.22269662228956,152.5810526107604,150.54611293674083,154.30238298628248,168.3299197125461,175.34283704862182,,,,,,,178.0749381593073,181.6314700538011,191.155271786093,189.05191609727734,208.30136181995817,190.43343302363638,,,,,,
469,2020-05-25 21:59:18+00:00,226.87898195975166,218.9946964023308,,199.9307629474724,223.93467036616212,192.0316849879589,,141.93901139111568,124.45470206284027,112.4047068182934,118.36717900837391,117.07025121032477,119.37120877372368,127.19991372866413,151.0494418515778,136.96911559257327,140.25409746687836,147.67390626608977,153.93044273342923,153.85271154864577,152.57577041108456,152.5420923322471,164.31854457487134,171.18231163502435,,,174.2169262336809,183.98109835473272,188.8015900125139,169.79979169642033,177.27838066415887,176.11390329833165,183.08690878138458,195.76086279466858,196.34569808950934,178.47286683537905,161.97319088383264,157.17337895307313,151.03332924270546,153.8346406966267,,151.7224663628815
470,2020-06-09 21:38:00+00:00,267.2018937156479,240.18623477456924,229.2638166279133,233.80357567705127,240.38317524677106,204.08116572111194,,,,121.5978513497993,129.76663040021626,,127.60490039370377,134.06267323334978,160.43522502780135,154.1385730811761,155.58130160908635,158.84002519464286,150.24884698066086,164.4623334451486,161.86968676398817,161.89963674703972,,,,,,204.97811578898632,194.10671776210614,184.5802545961034,185.4879797382758,197.46760391331895,202.71264211605435,212.44454286171037,220.70352454148846,199.09298488676876,,,,173.6442149447837,,182.091833725579
471,2020-07-04 21:30:21+00:00,,,,226.20748357959832,244.83033858872162,194.44518949885978,,155.31467039030832,141.17917268099777,,,,,,,,,146.0905288412313,171.31920706012102,162.89988827720853,157.30089997971677,156.38954944086166,179.10588186036685,177.61785956143652,133.89491352348676,,,,,,,,,,219.2911197467762,182.0750369972223,172.23591754298604,166.2049583115031,173.70512939682575,163.43356507333564,,
472,2020-08-12 21:34:06+00:00,273.8964415161238,242.29420991131792,223.1306171343815,224.50539967529204,234.59021816832734,205.84672777782615,171.80412722702687,,,,125.13500366864143,131.0113834631553,129.59488617314796,137.79259472707054,160.06968479676178,154.91584565808117,140.6666038450267,144.49005654720514,157.92805205574788,164.5451112146767,165.11821217917853,167.75350476622182,177.12149893682113,,,,,196.42593753284817,189.56753486802776,170.54242592301247,180.0974724097126,190.05722765004853,203.43360262075123,205.02353355236235,200.33633121845318,184.38444321075875,177.2277318518981,,,,166.82026921063752,179.54133805176872
473,2020-09-21 22:06:18+00:00,260.8633644983561,240.60894202240064,223.7411872546014,225.85407534115024,235.65807576004542,207.09717646128112,179.87489423433428,158.91666868271037,154.40162731694764,136.14835682879166,126.41671214801778,131.9466821280833,136.72997051306297,140.84962485373856,163.35120034375984,159.9290149387672,157.2237460871855,,166.25229307630417,166.06991944121413,173.34720760611555,177.04578926742332,190.6663124086846,209.885626262283,177.09134042111344,,,217.57627414300364,205.02756878785834,193.31456617887233,184.56609921815095,200.48498952034282,202.78146699568663,208.5234814963557,211.9274472583931,208.16027713798152,192.47541161872778,187.90186068725404,171.60978676169867,166.67842015942773,,179.9164496591937
474,2020-09-30 22:00:10+00:00,256.8323537198175,228.08912608179853,227.283275151881,224.8317894450518,227.34218973484676,205.07852269320264,173.15860875973524,155.33855152660325,147.16911265478947,,125.93516017068742,132.91350945740692,137.46317225984382,141.02133579741988,166.41164185339318,152.32295189755948,162.2124396679694,171.4134361942411,178.6238882870291,173.70609565300722,176.237341355092,187.29098395151982,,,156.67202044051584,184.57798578457363,206.6606132567514,215.8040667195935,205.18388315465097,185.3720088632971,186.55342743404407,194.5555741566323,204.50096944100574,205.44486011926023,217.83942012087,212.4552219824778,195.99678042362194,194.7221182554535,179.3533124151269,,172.8706799051755,175.30098679409107
475,2020-10-15 21:29:57+00:00,,227.83962297517397,219.4136016246012,,218.9506096555706,186.50652930369228,156.28143179016942,141.89171008574363,,113.76144994895179,,,,,133.05130626862046,124.97184265212458,125.71500357687854,129.91876829597985,132.24610803859403,136.26303722728912,137.74260932777324,138.40714544522558,175.18048785540353,169.5442002374607,126.41447400511117,,174.41758344282727,190.39437129919887,,,,176.4625766673369,186.09325121561108,186.39163723488954,193.5074445240684,,189.45490264849457,177.9618125050703,175.1150877125173,152.6467827431986,161.97418705900802,
476,2020-10-16 22:00:11+00:00,248.49363239104346,223.9305532486796,215.82220718487943,216.47012506585185,219.86885018027633,191.25781590495754,,149.52403381890466,131.25217147617215,125.80248123556228,121.38853824031106,122.13298517053661,123.1850276787871,137.48770390334658,151.4830828263822,147.09943269115792,147.68680313425034,162.3055715231134,169.8049452752576,160.8050121821315,180.40041273958596,,,,,,,,,182.78666063383287,179.43217113326114,179.7562965443623,187.70260110644136,184.42048288335846,190.798085392174,165.32606349547072,,155.46480965127435,148.3416741631586,136.27512816819367,146.9841153025888,159.29781454734928
477,2020-10-23 22:06:22+00:00,262.6539929808693,231.56848253182866,227.56298727114773,225.74033067593177,234.2730546217542,202.8237026131001,220.75022964591813,156.5897825966135,146.35972254562424,126.58577398245504,125.98897919480218,132.22718335909119,132.21719131681704,151.828982773514,160.52690278909384,152.4720018248174,153.75535770286368,165.21432328816394,177.48443410372394,167.34124993094284,173.44500123852126,190.001218076734,214.9577639235474,211.84437928873038,165.20132043844416,,200.2112133155918,215.52754713131213,213.3112404167683,193.64429775425347,191.4942869721167,198.26751161858695,203.7818901910489,207.66380582541552,215.96968738257803,208.6917817033218,196.44669262521825,189.20706720264133,193.68447539581226,,,165.9297140925158
478,2020-10-24 21:23:11+00:00,264.4721608382196,243.2873397640567,,234.13254608288582,247.8901590926658,214.32735203377598,,,,,,,158.18278634304886,175.9305794159518,190.8696929984889,171.50575496002887,180.4101962935399,191.4647327556839,194.63361883955386,183.95976567626482,186.58174678354138,210.85313285612983,,,,,,,,219.2318475334081,212.9066732155128,216.3630325246438,221.3666037562585,230.26725808582896,243.48075595350704,,,,,,,
479,2020-12-03 22:00:12+00:00,256.5687671345591,235.92223534345882,226.78619339353128,226.06708047620603,234.9457391954111,203.7208716088847,,168.20094382424122,157.02911353552983,,146.15614644135465,144.34873386847562,153.23993429665992,161.0204914723477,180.3613479114006,171.40036272500984,167.7493320785925,173.12318654817258,180.1467336535507,168.00761444610387,179.74547186978666,188.1311730216698,207.70383619233135,224.68132293557582,185.72964586236364,,214.4390428135177,223.03914738641907,217.921054960676,200.62774698863652,202.8532082275871,201.8177128495125,211.663252031545,213.09595180573783,228.20938115600288,216.88493120516225,201.19023800823325,191.35841058074922,173.39494786637619,178.1072162415377,,181.9961199062778
480,2020-12-11 21:19:48+00:00,,,,,,,,,151.95872155342707,,,,,,,,,,,,,,,,,,,216.81405710236422,212.40671810862858,,,,,,,215.20014738426283,189.4212337850016,183.57201560625845,175.20027620445347,,,
481,2020-12-19 22:00:11+00:00,244.77033004455694,219.5310519188884,207.01405019617383,204.32258254560892,220.68486979569494,189.1429469915199,,150.98283620315746,,130.406603104829,116.94628859401203,125.73867977605082,136.36982307321708,144.27933832468798,160.9261214995298,154.370545331864,154.81697562021748,156.66945752155158,165.2130131980893,154.516534364581,159.12051683267075,174.54348351933825,191.5071837457022,208.5216071059147,169.29166696506306,,,,,190.5621423794532,192.0516759945391,195.26526774382543,202.55569714984085,205.29026898499862,213.5309804297313,201.45878178109686,186.0902512237725,170.1550492888254,,158.97391788775064,,169.3237138795889
482,2020-12-27 21:18:37+00:00,,,,,,,,168.30285158708242,159.6884974214486,151.29750888845516,140.20015989155226,144.94806517354,154.54963280376782,,,,,,,,,,,216.7031827886398,,184.4082381717723,205.3149093586455,232.583661280363,224.39946365183985,210.72993000540882,,,,,,,202.3349004896099,184.981266197445,183.7544373687118,,175.83459578894562,181.62796372312982
483,2021-01-04 22:00:06+00:00,256.19993874668563,236.6228988404492,220.6283033046692,223.3188653511892,233.8734348616496,206.8704925132719,,166.18936349527144,157.29039123457122,,141.47110286415153,144.5440170240098,153.75898291991797,166.10081520495538,180.42143082686016,172.83436268826134,172.31647247336792,183.23391203546603,177.3629779009988,174.81316855151948,177.34077536961829,198.72065708193918,215.75550903361707,230.3566062267888,190.16111985161882,199.23833488379847,217.80326824630095,229.78609135542683,224.51480495122993,205.22686033305146,207.65123008781276,207.4509980414927,222.29478629955466,227.56993123194414,238.62731390614312,218.30596674927287,200.11722367407097,187.06130754883057,177.93370006138946,,178.65116308465682,184.58177513985186
484,2021-01-20 21:59:59+00:00,255.08619637999917,226.89231699171694,221.6962227573187,222.70132143065845,233.2907071742561,208.61935814305338,181.63745087951486,166.76563679411132,155.24507914132852,,145.7666024641056,145.80171704999788,151.8713350138056,165.28761011359376,180.0868624528757,170.89418495470304,169.32873827892945,174.21917171617991,173.98047344381644,166.40863439486327,170.2212237857772,190.0151876443723,209.83757924386154,208.63329881239434,164.57091755386998,,208.21023108383272,219.06445184900687,217.58230904980257,201.9879954641221,198.35634629827874,199.76222511900733,209.0987603878249,227.40426029392322,238.65156432824833,224.38170825679885,201.2981737514536,184.35551159308127,180.1963958175594,164.1147203028318,175.13794268063538,177.7442659803832
485,2021-01-28 21:16:21+00:00,266.47980415692973,245.6125405389086,237.26649260404528,,259.51090753960085,236.11123325187089,,,,,,,172.23455393380598,188.25624470855934,201.24718147635707,190.17614882461444,189.46524907892882,193.88150625016678,195.00527258704705,183.1810595300005,186.59964704234628,199.7512181774649,225.683285472747,,,,,,,222.40023936270882,214.61852348876783,216.36450405874882,234.28687504125583,249.49145812970008,264.61590280689694,248.05269119245276,,,,,,
486,2021-02-12 22:06:07+00:00,246.13888054042343,218.92465163516448,209.03806524623442,215.91333992032312,224.0316922138058,197.83984751683678,,152.59594444917792,147.66678260031583,133.19860275592717,135.72721748796656,141.57851982399242,144.9838677099129,152.36379767406808,166.86365770641797,161.65550051592535,158.00295695680515,165.6671337201745,168.7549506569314,164.0413882064373,170.46268843244906,192.32763104398362,204.19790343978553,198.4782677419872,156.50386131601252,170.83939451508417,200.92339358937522,213.30912186720707,206.32122621717673,190.93281076658772,188.9326732574623,192.22268777885137,201.3480381116352,208.90410781388104,226.44069797483297,,189.78930669974372,179.57395075096574,163.68803923291495,,,176.47541298785413
487,2021-02-20 21:20:49+00:00,,,,,,,,,147.0270655820813,,,125.03700838405348,131.01550270382177,,,,,197.05275967899001,171.4954293687108,173.1977261295097,168.9908052841534,201.1451946158465,,,149.28988925066434,169.56189026111468,206.39013134972484,,,201.5787818940552,,,,,,,200.779612161827,194.2226088562417,193.16758005052912,,198.14233219043672,163.54720843243325
488,2021-03-17 21:12:41+00:00,,,,,,,,,,,,,157.92741756561486,178.82038510770562,186.83625716478682,166.6865761535718,164.9311934992002,178.9739587093331,170.51149296316908,156.05448207031606,152.25369961061438,181.71119534425242,,,,,,,,,,176.67006946908765,195.89114318425837,203.55641808109067,220.53273065285435,,,,,,,
489,2021-03-24 21:18:18+00:00,240.4408784371805,220.33837092391687,,,,204.5673420420261,,158.56177452360242,151.3887521798182,,140.3205787300798,147.49276887338175,140.62347385315962,154.1552624933895,174.08922298396803,,,,,,179.03094019647142,191.9861633170814,208.48483861277964,179.93658355600712,135.33957031323047,,186.62434091093564,196.89378471337966,194.80492922035705,182.01192081664425,185.28785297210112,192.85676123578872,,,,221.49583115132478,198.33200318441052,190.53050044974765,183.75039228869238,,180.45267074643343,182.56829476195227
