,dates,mex0367-0000,mex0367-0001,mex0367-0002,mex0367-0003,mex0367-0004,mex0367-0005,mex0367-0006,mex0367-0007,mex0367-0008,mex0367-0009,mex0367-0010,mex0367-0011,mex0367-0012,mex0367-0013,mex0367-0014,mex0367-0015,mex0367-0016,mex0367-0017,mex0367-0018,mex0367-0019,mex0367-0020,mex0367-0021,mex0367-0022,mex0367-0023,mex0367-0024,mex0367-0025,mex0367-0026,mex0367-0027,mex0367-0028,mex0367-0029,mex0367-0030,mex0367-0031,mex0367-0032,mex0367-0033,mex0367-0034,mex0367-0035,mex0367-0036,mex0367-0037,mex0367-0038,mex0367-0039,mex0367-0040,mex0367-0041,mex0367-0042,mex0367-0043,mex0367-0044,mex0367-0045,mex0367-0046,mex0367-0047,mex0367-0048,mex0367-0049,mex0367-0050,mex0367-0051,mex0367-0052,mex0367-0053,mex0367-0054,mex0367-0055,mex0367-0056,mex0367-0057,mex0367-0058,mex0367-0059,mex0367-0060,mex0367-0061,mex0367-0062,mex0367-0063,mex0367-0064
946,2020-02-21 17:02:12+00:00,,,,,,,,,,,151.72236257306008,151.86469991419494,142.64205939195477,137.49395916058916,133.7266268226785,125.32393480077074,124.09763407726537,123.54462146796145,111.69732187227027,107.781385743492,121.00381355806509,118.6322171094711,,,,,,,,118.62608757637523,76.48283233731746,109.23820305823112,107.56499538116331,99.67617688820039,99.3368488467763,113.90541425788551,114.01461486461528,121.22795395576114,120.02974583259288,105.46823541516622,,,,,,,,140.1958638108459,142.3813051646259,142.84039894937783,147.06381278115649,159.7753850598801,165.08241205935178,171.7439038974986,166.99671658356507,172.23416257570986,,,,,,,210.52233396361441,226.4096217674841,234.83604552182123
947,2020-02-28 17:08:01+00:00,,,,,,,,169.5761069326623,158.54852448005875,158.13085237179908,152.24390965420605,153.15156057845869,146.4286431256182,139.38054016429209,132.3123383869266,124.6476140550267,121.47041737846062,124.46003387351924,111.50964911680597,,,,,,,,,130.6971625709601,126.25169919920945,121.0051322672893,86.22477666482824,112.61621979119946,106.44551627409164,105.31561354557756,110.95467801101917,110.95477056139536,112.48575973434417,,,,,,,,141.1541267333182,141.31057135701155,143.69187482888577,146.2991864788899,144.1557486882317,147.97184464325306,151.71272612800993,162.35170291328288,169.14636742765876,172.3231967563213,,,,,,,,211.20005112843845,212.6604626980587,229.25483138037475,239.85661496745712
948,2020-02-29 17:23:53+00:00,162.50146940635213,181.8261175273774,178.56342031097276,178.27824054700656,175.53720617761851,178.52294833067904,174.41847716420207,170.23595492904278,161.62849585616303,157.97325228147594,155.78369235245975,155.82751363869943,148.61565003443977,141.67070900741464,134.50570405770645,132.08578138465103,124.61076661422629,127.10402577686071,118.37507275864289,116.78537570688638,119.6857506415419,121.52735697237301,122.36812641263127,123.46053635969653,126.52515380442924,126.39999481945017,130.99489812525954,127.31010040670266,129.00898236012276,119.32459245506921,85.1979824224335,115.1366121935222,109.4752803321712,106.34673654735673,107.32623763420386,113.92827731064526,117.2363128113793,121.82856323600839,122.94161709470123,124.95200865942786,128.21909724757438,131.52533220602555,133.32695219249717,137.64822706813067,141.07526245173133,141.3050122633531,145.1860484112938,145.96944877771773,146.39597940406264,147.62893673716272,155.1829022791432,164.4355255275003,168.45239880527237,172.06654513372052,176.0648376861325,174.50699183788768,172.5823893762775,169.93722237574272,173.30798326174627,188.93134913641785,197.757812567771,210.1267238066072,214.74577733925045,229.13185347636437,235.03164080478075
949,2020-03-23 17:29:53+00:00,169.2609909621952,183.1363691842669,167.36841741349724,176.93072980771376,173.31972525174544,169.74781856312282,172.45370433962768,162.69833027346877,155.16108659509683,153.292754550363,152.78858360952785,150.82576017017513,144.4923124629192,136.57291733262434,129.14234585366344,126.06907344374906,121.2281108741545,120.85015685304973,108.61341509150871,115.73683948823549,114.9571481665028,110.79664634653183,115.2398016868072,117.50274224302075,123.34425183309644,118.09567248236364,123.17159930805089,124.60021465785279,117.21333492224518,112.0571151027481,76.68869344982936,103.27933232082324,102.4185884879417,108.44209240271014,106.10687678984736,108.43877219685355,111.4096632428492,117.29605860138511,120.194712363373,118.77389506432742,124.63605467780809,130.08731062204777,129.60368050822984,132.5456666188156,138.25547035869994,138.46721829786514,139.14572658077677,140.00666075896754,140.516974720217,147.6768203485372,145.80792514750917,154.4291509426491,157.9120026354235,164.83592387749047,168.7844225397085,170.79469140367763,168.13238860460586,163.83204589188574,163.56418222686278,176.60061259872938,186.60982486929504,198.67009286087833,200.04995602344547,210.22998503804908,217.27413896633465
950,2020-03-24 17:00:28+00:00,171.30410284792984,186.59270376744848,171.0676129192651,176.39002605573833,178.09038455187113,169.25239915906766,,,,,,,,,134.0006394365475,136.24215141460886,124.74301776535165,127.73013585999398,115.40080478473907,119.65334452367897,124.32747315364797,114.3137735639804,123.44521188206461,123.36967082300255,122.20189705789234,,,,,,,,104.16780539201743,107.85351978874796,108.6762831462347,109.8291283285905,118.7751591759607,126.55560930069011,125.27457251740479,129.25410351855032,130.3562237730598,133.94505299205386,,,,,,,,152.12734697081947,154.1850734503567,161.267189027596,164.3010934419953,169.69950822734313,171.01776863592548,173.23245355468896,170.06343194710993,169.2020665376478,165.8055317287664,,,,,,221.8402441625423
951,2020-03-31 17:06:15+00:00,172.4431746140606,175.74331855386816,165.5286420820847,165.2697640150006,,,155.13671111087208,153.68264570277745,,,,,,,,,,109.51861890646262,105.98064277770058,110.44844316212448,105.24531883312419,103.76061865709862,107.22205809644761,113.33686357458083,115.36643539919305,112.8279421801616,114.46922449978992,,,,,,,,,100.5712849494469,111.399861291835,113.5780162137727,106.29924232446129,,115.3400486897501,119.59762685803351,127.7228454530421,130.22583586664953,130.7266921024507,,,,,,,,,160.44374793770353,164.7807527026542,163.55998631827836,156.3462962508389,153.93545567275547,159.57832725907147,168.7827874221754,170.0766785867559,179.0688182156308,,,
952,2020-04-01 17:23:37+00:00,173.3542632659076,180.3357036326455,170.5035981910107,171.358633529344,170.19881085513862,166.34151135503592,162.82112930165889,159.70692469281437,152.0770242094836,149.92006746076927,146.3851328906708,143.5995143937646,135.220773795332,129.73946487172702,128.06428916440262,123.45652404929864,114.03212598012749,112.9683097751777,110.62301471409901,107.81567774900249,105.94456048804342,105.31903342125014,110.84803530733802,114.27996907726462,118.21940473163976,114.71939749894325,117.48728789958636,110.81694668525552,110.8767456643637,107.69598070033472,67.17641421565335,101.91950279434577,99.07182870244715,105.53570470424278,99.49922956610737,106.02872296184744,113.4643683643211,112.20451919131656,114.52058445631143,115.27148336705484,120.895142580413,120.89744062921561,126.76107338754234,129.80056651972265,134.3471736209411,134.1734414454078,130.94859969730734,133.07760224745377,138.78286404063604,141.37807218082227,149.74298553483095,157.47937442499887,159.5093155695383,159.75131863256698,167.26578083284926,165.32337469345381,159.30648896672258,158.1328444707261,163.93521667792996,173.44536463718018,174.28434740161723,180.26191097558163,194.3086195422399,205.61648293481923,208.26027809020485
953,2020-04-09 16:59:33+00:00,168.76650685620945,176.78525926809127,173.0718888442678,175.95507855551526,174.00326299473113,174.10917568145223,172.55901579140357,168.1489699976965,153.26657983500064,,,,,,,,,128.78453917800024,113.54483065096724,119.67443830629347,119.15968138648043,119.56708417454453,120.93788246021903,123.9397038859971,123.08389304633492,125.14444241597134,126.60504142190766,122.11011127352374,,,,,,,,112.87342476839859,121.16188483439728,122.60440692909543,123.44386654886998,123.60709794569073,126.25878494565166,128.3665971495414,128.33477805756016,137.62635096403275,135.85599667669294,,,,,,,,,166.25629175202116,165.2707569692175,164.2313551075472,167.51194841387704,161.81118905815669,157.5865069873476,172.28502332194574,191.8017010150919,194.49556755335183,,,
954,2020-04-16 17:05:20+00:00,,,,,,,158.8650110519064,154.92284171904134,148.45616450667484,150.1031366138946,138.74347573063838,138.1845212973346,134.962636837678,130.19535010702486,123.76706126260213,116.72688239398737,117.41982746939452,,,,,,,,,115.21189531318608,119.90699921227885,114.34860553815363,108.10419923718878,104.97249990945853,81.9062472986088,99.05268181790083,97.7253350239862,104.44439414070186,101.0688335457517,,,,,,,,,123.1636034222211,128.4287804540115,130.5449676097884,130.13925372838693,133.8086498254651,133.0459181412663,138.5848881166218,146.94915742515727,153.36557045005884,154.03715101963695,,,,,,,,163.23323825348854,170.6927570401045,178.64750837794662,189.55107448283783,207.00600772789178
955,2020-04-17 17:23:31+00:00,180.8535925121655,183.28631770593665,177.10721031803777,174.5274771307178,172.94877764652787,165.34866586843492,166.2338152597164,161.42810145415652,155.7046513209529,155.33531411408754,151.50250621804818,142.26433787724395,139.55129343207113,137.52103208527095,132.45860973961007,123.60110583039693,120.29273327289343,118.86003544544567,116.63655517504618,111.7245548892598,112.1988323844452,116.87404873109583,116.68576853277028,118.48270805076334,121.54139809846554,123.65692449213854,122.15023381656584,120.57334405974272,111.2663157744537,109.27469958545919,86.53314652103805,107.70897773538768,102.54788747511866,104.13780957975666,107.53776923673706,109.91862300508181,118.66734263437145,111.36519198113025,118.68325058193452,118.2820399127968,121.50809396226768,125.79073435660945,131.91646733078483,129.37288832172774,132.13658640736497,136.2018339126079,135.97135459567514,136.44840905292935,138.51158681698016,142.54876738847966,152.11250778561904,155.8394605650252,159.42063797340305,158.91059444886247,166.03959953905186,163.81405732189938,160.13456030370125,156.5330997624114,160.30215787737328,170.1439946705531,172.36522812884408,177.72695037607946,187.63125658286947,191.01116803990297,213.16764077595627
956,2020-04-25 16:58:37+00:00,,,,185.05514952740046,179.1052299735964,179.79274359572602,174.70746933248466,163.16480320137663,159.75024423963984,161.44869627225705,160.2801497610203,155.16736865337404,151.8126845058071,143.9124791149331,138.22769074938927,,,,,,,,,123.8224285184012,124.72319224220514,128.91901519767677,133.10507575826955,120.97398095766685,124.57271377694296,119.51496982684314,79.43845965363022,114.14198053683906,107.93513972366499,,,,,,,,131.41320630723123,130.8328137918026,131.68192881085804,135.44903614046422,140.3422769566217,142.93013798563504,145.6241622135979,145.69466538531148,149.58551415756304,152.18558732954102,140.01823215631686,,,,,,,160.6937930411535,158.53189997981323,172.10137994375546,185.31993562604512,194.50967121367415,197.10091654340832,203.0774815896787,221.28131949744886
957,2020-05-02 17:04:23+00:00,,,,,,159.76130928714005,156.18603009807694,149.2736478091718,148.98509357267545,148.4951359791024,141.18923390953938,131.7611424523064,134.10132078565678,126.25314173678117,121.7201058113079,115.62019651510842,116.04329674639335,,,,,,,,,109.00298965263919,114.61415020290342,108.87886468653171,97.36238459912715,103.79577026039173,68.63702712989058,91.51408278100926,86.26998209031504,85.44239996252112,95.78065817340209,,,,,,,,,120.6719628306982,129.95514344939085,127.58272300775306,128.93415231859979,129.53125270567907,128.37981683568032,133.8520260863236,,,,,,,,,,153.27198120779983,158.2294354142973,176.24154013593102,181.37332171505108,185.41809169601507,211.30901816615375
958,2020-05-11 16:57:39+00:00,184.46772759199257,188.53884950836658,185.57440579059863,180.98211037586566,179.15622490911005,173.9016960469204,173.67548183828308,165.8650236493661,158.4531063590808,157.06941394716006,155.21144372000427,151.47035794825814,142.34902140581852,126.22200681191435,,,,,,,,122.70000677924196,128.18606710746528,126.64397200563005,129.63628962449727,128.46829160885179,126.21871851156706,118.55855087219933,118.70749251605707,113.7947650626649,77.51452792521611,,,,,,,,,124.58818967998235,128.44671628475191,129.77420831873377,132.91876948528528,131.3009907293821,134.47921765781663,137.41314628803454,136.97417194544775,139.36884770505347,140.48172743860664,,,,,,,,162.2517351028249,157.78033692577128,163.39783019702134,165.95435460644848,176.44758893737315,184.39666148696466,191.3414031526029,193.18774776208028,
959,2020-05-18 17:03:24+00:00,151.30177882769618,160.72349536294684,162.66770688313082,158.0767982365063,162.02408591825164,153.46166951341604,153.33765472154545,148.62020264565672,144.73394313058594,136.6121703063426,139.41102693492576,,,,,,,,,,98.71347438455413,94.68801433549824,102.1538855379146,103.57063757775217,106.18560410704568,109.51229205217768,112.54071018922238,108.1205268733336,104.27211260727069,96.8044066466621,,,,,,,,,98.67789036890248,103.59581716970206,105.79802452845797,106.3965473221711,113.26144401869763,114.49386324781125,117.98409313252661,124.23946444503231,124.70553192088622,126.0918274619186,,,,,,,,155.11012625663562,149.51962027614908,146.9122415327363,151.48582182231024,151.57003972993013,160.5924589540646,172.42398999587314,179.48056125818445,179.66042707117475,
960,2020-05-19 17:23:22+00:00,153.64539331197753,166.3159125951036,169.25908940094814,167.49149438658623,166.40102635108235,162.88808265260073,159.99825657084557,151.8322177455194,146.72360094865246,146.42096373429726,146.69966664111058,139.43836197910377,133.70653800462546,126.04228968384164,121.8798359125566,119.28833627855485,111.71736046091634,112.84714395996947,106.37746027400831,106.0620104167201,103.23437984281281,106.29984128933985,107.95384174977794,113.78199560172058,116.14783751779336,114.57104006649695,120.06017500521617,109.94091077711019,109.31426399205444,106.01320288215474,72.22412220865226,100.29344237775302,87.78250099390813,94.23101570458982,94.35057918068952,102.59881444186011,106.9187158337992,107.15499917105085,106.60551704322187,111.1660192349933,115.57074135009553,113.37773253969235,120.33518361222266,121.16168241941591,127.41052655416273,129.9279976746248,128.57940893669758,132.62181594237632,133.69567268884285,141.72016774584694,148.37939970689266,152.57331961577282,156.51149354882335,160.18643616163715,162.20263343856254,158.5960027613142,154.74776458302603,152.92246988610157,156.51995448469313,160.94582509944493,166.35623373315622,175.84830378299446,183.25471200590383,184.49135226685746,190.90326429031848
961,2020-05-27 16:56:40+00:00,,,183.63626319856155,179.89866460407023,178.87243494467876,178.81521583421815,174.3428936090347,168.95995464057015,166.61398076188024,164.62658027831597,165.7699931711448,158.5413616453337,154.18284913289142,146.615289798869,132.01901545111008,,,,,,,,121.15984382136011,129.25098619409533,131.75649220818357,128.86309170851965,134.18003786337903,135.35981287924514,127.87485099995817,120.78438639392044,72.15309806931675,120.25017670345386,110.85751878013495,,,,,,,,131.95489679939175,133.71218187027404,141.1522872126331,138.84099126018117,142.78593983294226,150.62333577019578,152.40142352343815,152.35705580915646,150.96360816827925,160.0709414386183,,,,,,,,165.6016096515174,165.5883662691735,176.6259907040902,181.17959630643654,185.94899987490643,191.06433604498497,198.21061455815234,191.10721676230202
962,2020-06-03 17:02:27+00:00,151.41739180914232,155.09272391859454,165.02230967438544,,,,,,141.61100656632252,134.3390675817793,129.3279319080972,125.24179225585378,,,,,,,,,90.25934932254918,90.77763577312098,93.62981054784836,92.64997366374625,103.92840496620173,96.81047355714152,104.1410322150195,99.5865745033975,94.1699363684874,88.31645170003796,,,,,,,,,104.64704509667506,103.49465635254212,108.45309434993062,107.27348625733585,107.29536949397563,101.40019421004953,115.72320186111871,119.03350632962024,119.07409547019176,122.94967724038575,,,,,,,,,,,141.3366376503414,140.02102638310228,155.9258013707951,164.9411309934508,173.56600626980475,174.52217628025772,
