,dates,mex0367-0000,mex0367-0001,mex0367-0002,mex0367-0003,mex0367-0004,mex0367-0005,mex0367-0006,mex0367-0007,mex0367-0008,mex0367-0009,mex0367-0010,mex0367-0011,mex0367-0012,mex0367-0013,mex0367-0014,mex0367-0015,mex0367-0016,mex0367-0017,mex0367-0018,mex0367-0019,mex0367-0020,mex0367-0021,mex0367-0022,mex0367-0023,mex0367-0024,mex0367-0025,mex0367-0026,mex0367-0027,mex0367-0028,mex0367-0029,mex0367-0030,mex0367-0031,mex0367-0032,mex0367-0033,mex0367-0034,mex0367-0035,mex0367-0036,mex0367-0037,mex0367-0038,mex0367-0039,mex0367-0040,mex0367-0041,mex0367-0042,mex0367-0043,mex0367-0044,mex0367-0045,mex0367-0046,mex0367-0047,mex0367-0048,mex0367-0049,mex0367-0050,mex0367-0051,mex0367-0052,mex0367-0053,mex0367-0054,mex0367-0055,mex0367-0056,mex0367-0057,mex0367-0058,mex0367-0059,mex0367-0060,mex0367-0061,mex0367-0062,mex0367-0063,mex0367-0064
893,2019-02-26 17:23:37+00:00,156.7130841560473,192.99072482861726,191.48735627321486,188.10120618419103,183.89809522507005,186.1726906073718,195.15112580463952,186.33703310758494,180.6097960340045,186.24890249137218,185.19593711787005,180.05101714872274,171.97543387563175,161.7073024339165,155.9555521117726,152.14871362180278,149.06511143013986,149.432515936931,143.04286816593154,152.01267861656396,156.12550299979677,154.12991383318783,152.2273481193763,159.26238652002974,161.9702973022455,167.5476042400236,162.22878791040557,157.24940421707637,161.69040678796523,144.57863135524684,149.35814139772054,146.68600155533622,148.762860915915,150.55465109025852,146.509546986574,151.68419543461346,155.3371232634165,160.86371422597966,162.13981760587052,164.4947341944354,159.45457116215897,161.63201419925664,170.9785552774226,168.5508225943535,166.83767836570456,171.54958239209355,173.79402854398253,173.5166471976988,174.77573944564176,177.5478406294149,181.91029543942437,187.31368518581053,193.4063760903948,191.7075294954217,188.63278617944604,190.10171540039477,185.29849416217274,177.56704055029462,175.5078158523795,177.86617091636992,182.79339318469036,192.804860605723,199.84313196523402,204.34779851806266,177.92076319887934
894,2019-03-05 17:29:46+00:00,,167.50046083085698,176.57630987070095,179.97315584353655,177.8649633310069,182.28181161116308,187.93274324444872,181.50121224130896,172.81750581725652,175.1112063662828,175.1881317249347,169.52731564241145,167.20684597229263,155.6424137480396,147.99321288576186,140.40135259641949,137.36325550694963,136.33146044581207,137.07852060457049,142.52482440179443,141.95444184668293,141.01108512533182,144.6245179365594,150.0001339148917,151.97723734129028,154.41638702582668,153.29137636018447,149.56610380047823,147.6609508801559,133.22943538389242,136.22633781655787,135.9497796422712,135.0055609591201,135.0686635152145,135.88517218341013,141.71493171996718,144.18507874944453,143.8536080407615,155.3845911004517,153.96445087675858,147.2025606835794,156.22722643350178,156.36122345530276,161.27495959079098,160.30986628547572,160.2940400468092,159.31880529995797,164.0234553067729,164.6984176954278,170.8320285238974,172.5071118542284,179.02797475007543,185.27683384277395,185.3395713953916,180.7198883168891,178.56128315636892,176.44283909699553,165.0531928414391,162.8560662543963,165.0845244067724,168.3756410179812,176.94606849560986,188.51741384855035,188.65296617143528,162.17296628091663
895,2019-03-13 17:23:06+00:00,,,,,,,,,,,,,161.29179083078122,150.52252226185462,146.32799323606366,135.6804736479653,131.32647257836783,132.4988256620616,138.6656046411552,140.33063755011628,139.79652224475757,136.58525785142993,136.7642481012612,140.86028809702378,,,,,,,,131.2863347436109,130.27100671739743,131.6583836346141,137.18542869419028,140.14165448262037,142.9608090947471,144.27260100145355,152.96554973185346,152.69536934938884,149.29208147331474,154.3198002156553,,,,,,,,165.6485548267702,171.7037818759898,175.19259983442123,181.72969243239712,183.09516560753838,180.7370732560645,178.96982546214548,175.76681235120088,166.53190992504196,,,,,,,165.3571750865687
896,2019-03-14 17:23:31+00:00,158.51831170888215,168.62291075138654,175.0040958903769,176.06838147580237,177.57574131151057,182.0670113649321,185.61584580298654,178.44779310412125,171.80684409778044,176.22467839598602,175.25911265255178,172.37895708722783,159.7371925483257,151.04350063656807,144.4682677213097,139.8543621157125,133.97001486263986,137.64332166445894,137.5437948790348,139.90696627190349,139.09101138461273,140.13498340970088,139.69625816891994,149.23586161419752,151.27671105014105,151.01952158650204,152.93154841773264,148.43456482395095,148.39023338990404,129.54259308227523,132.78848032366884,135.09652809061657,134.0983255246976,135.5171965524039,138.17193428311737,143.52130998018035,145.67724060283615,148.65074438180707,154.0555674334226,153.0938673133489,151.77852111950943,155.22918000970554,159.1519852131296,158.908911998277,160.96060099844328,163.0709715343592,161.21029570135195,163.86507337198498,167.17943613130893,166.37965804127765,173.01391374332982,177.86998051225788,184.14585225090764,182.69035320991782,180.16774910087312,177.87147440859485,172.2379654931385,163.9395395278697,159.62846461812399,161.78646083075432,167.02085658817737,176.36803180164262,186.73520603051563,185.54705433317963,153.83530435954566
897,2019-03-21 17:29:41+00:00,,131.4866952999092,164.99499654971459,169.26901143574236,171.05576893613895,168.97921411682483,170.5872547092365,165.30037981234506,156.97003274632323,162.19616323052514,160.25239923764707,153.64299461569874,145.69942750664654,144.76747283178622,134.14923551707795,119.24864680928485,117.4490510503317,117.13085896171415,115.4766793003918,124.14510309893258,125.49183776448737,122.00542793287477,125.07237436066809,130.2317083778587,132.87838324567738,134.87566513486112,138.63670209233726,134.35335641926673,127.13803841858146,118.43051281607573,,118.0183223299801,113.04023983971206,118.14866173239008,120.17604521557823,127.65542916781104,125.37016839952015,121.86205044340913,132.24748486024592,134.1650482639456,130.75627541725976,138.03504520376953,144.43178690249988,144.43991678496974,148.47105954937643,150.5408124508325,145.1073408847662,145.98733571813412,150.29328601406445,156.79348673254734,161.97662517513186,166.20878086023959,170.10689426294624,168.5097217046484,164.20998558532847,162.82106450836736,158.55864472231195,152.53200363993858,143.0753905192106,143.38463609841938,144.85278302765607,160.06368184102698,165.49760554384437,174.26727143124765,153.91085560232642
898,2019-03-22 17:16:38+00:00,,134.74141895068016,174.91047974470456,176.98588749561114,181.7936079282997,180.51445337148317,177.1378424233169,174.18318332588305,170.61053557303484,171.8662620573645,171.52931984180339,165.5486507427109,156.881675305591,155.04396951625395,,,,,,,,,135.42181077154203,141.63840792520529,145.32163602460486,145.7582350986197,148.48464407842246,144.45541698848612,136.86831924134665,131.0421691046618,127.19346023113117,131.92280760559652,,,,,,,,,141.82150212722019,148.21898295076784,154.35830272989648,160.45966246195883,156.74947268504857,163.99506023816753,157.5914188499081,154.16888269881787,163.67470220319024,162.6337245492225,,,,,,,168.22172188845448,159.41065362503682,156.64701461377388,156.97987523981146,159.53688098479077,172.4978699637557,179.68749125041828,185.555140440081,
899,2019-03-29 17:22:34+00:00,135.80397843945082,164.26069830377665,174.90951591443758,183.1450440556,187.0300125093571,185.47473543425366,189.79067911554162,184.26733282872482,179.60965436827203,177.41515879211877,182.66400063376045,169.7555709458503,,,,,,,,,143.1368126343363,148.03581106524751,149.77249934539424,148.74706136150982,153.89080235956004,159.73588538099875,153.77189439640068,152.4162468940563,152.1517471854708,134.9439981420211,,,,,,,,,151.4899029750232,155.9482966080098,151.71536181312604,158.2935072003143,161.62991945398676,162.2930562893839,165.9710405374789,167.33637630409513,169.24641190412638,166.97774750893382,,,,,,,,180.14312599552645,174.79797880870237,168.67625281504056,162.97842280326546,164.26810373138954,165.95943942113664,178.74680770504392,189.1677256895739,,
900,2019-03-30 17:23:29+00:00,134.46258230982426,161.04725970360607,177.3212505332774,182.2881756284926,186.72365437845173,183.825670018471,187.9236153202116,181.57869268466493,178.03568363908232,177.36337056025735,180.70279745267595,170.95410977486435,165.63447205246192,159.75811805539607,154.82075272373757,146.59096119374266,145.79028338811034,141.88170846295532,148.71922605307856,139.88884552883786,143.39231679801918,143.68240025380433,145.65206789222847,142.473674899475,155.08853168499357,154.45700826738408,151.88270909858136,148.89192259780293,147.09060137703887,133.63590349212086,120.1840362534237,139.61959522350128,137.22506233753654,137.3274598779135,136.85929706587456,144.9215587912682,148.19663376422824,148.8893047988617,153.78111559230769,152.96507293379392,153.73971997381256,157.5807340774811,159.99661490529093,161.03599986400013,165.12083945968027,165.62969233655713,164.05990500742368,164.45958895707304,169.0201661558722,167.99899070285738,175.88328828726057,179.28210420970618,184.7458726656377,186.2876709602428,182.7561360665631,181.70811193784175,176.56453262750512,167.1306420343339,163.37055497403088,164.48550669853648,168.7837193325865,179.36242159711648,189.29020723123335,189.1942781349749,167.40211739946568
901,2019-04-06 17:29:37+00:00,88.80631756450936,150.692432844235,174.86004702026926,174.78295297267965,175.86952448617745,179.17473411569392,179.55351554881946,171.97360799528855,162.63642422526272,164.6386725529501,165.3028208011222,157.3495491310835,151.89094417369597,150.1816107236843,137.73218252539914,133.1080831438855,131.14692565554634,129.82008654484605,129.5237537751892,126.49754747852668,127.78820399915806,128.5269977519212,134.04029561270846,137.6087263977314,140.42729258244273,140.3886225597704,142.4030613587251,134.49774340426825,131.451154426708,126.35537304339154,116.49767108913841,125.9146371964827,123.83760179930785,127.28270230661279,126.42168205603429,134.22743342303386,132.82874529057526,134.48351789580107,142.32978953430867,141.81512067473108,137.03075838927157,145.2995347835506,150.26622220433842,152.49021768058907,151.23670229371737,153.39340109534038,152.6602889321498,149.623684892737,156.49811785106047,159.00732124084607,162.1036669914104,168.2629802285391,172.84780373187235,172.6558770990293,172.15200942458657,167.4550589655318,167.72349696869065,155.5680312307804,146.37880453900996,145.70391566405624,151.95520967930923,163.80265397454014,173.20925996824238,174.16095472557342,152.83777905473283
902,2019-04-07 17:16:04+00:00,,,,,,,,,,,,,162.494530738048,157.12223347905075,147.91241553233607,143.7078981913164,141.93612240877138,147.5937259325566,142.8779480154222,138.78358994661215,139.94425843898298,141.39964418313676,,,,,,,,132.25760975020236,132.77740808067838,131.4778442832006,131.82776756972248,135.09294666467815,138.95390012357603,139.34203924261385,145.7137307612602,142.6401924359471,152.31529545386283,153.46088632350438,,,,,,,,164.90011001919842,170.0701782187592,173.53406422354777,177.08524883662946,183.21399205325199,181.77717357578737,181.17982282052986,179.82157635847415,176.4664023748964,169.39936583773334,,,,,,,182.24205284921675,157.4015664342971
903,2019-04-14 17:22:00+00:00,,,,,,,,183.4371647867825,177.14841051256695,176.31690575455448,174.67358565257226,176.44773636797004,160.42418095831175,160.25756023599763,153.4856393957889,147.4903027409861,145.86715275721076,146.97204494653892,145.33226248577736,,,,,,,,,150.16646118513518,145.74840286281926,140.68824554322066,134.9421294760093,139.5511301050529,133.2679622302992,135.87134188512624,140.2768471384972,147.88442675104682,144.9721593127142,,,,,,,,,166.20410907316682,162.60991658793964,166.27341195108517,165.59251407793863,168.73238857965174,176.04294128268896,179.3836621304131,183.22646026066016,185.42335442710797,169.36118423468682,,,,,,,180.91513027310253,191.71737210965057,202.1138596692952,179.78583302166845
904,2019-05-01 17:23:21+00:00,119.71541671615262,167.132018327136,177.03647177379088,185.8993260214838,184.31902135853875,186.64452893816903,185.27050588475404,178.89702250705972,174.58742834662613,176.9397998929612,173.9283537092537,172.760607261745,164.32145952395229,160.468980936459,149.50229360077083,147.09608634269847,144.73858773501576,146.17340911824346,143.89315953823848,143.45693113273492,140.4759227556178,140.7475296755681,143.65363370929705,150.99290194181663,155.89196045488148,153.90794020891934,154.11831760150045,145.55169893751736,142.85857249824159,131.92883232316547,137.6014651241282,135.03297283929146,131.9638309191203,136.99214087353732,139.21080911618714,144.64277797178363,142.9399531930825,146.6284556621976,151.23612673530562,149.6446880061711,148.4328687484976,154.79753188310698,162.7892895968792,163.753509786676,164.33771667936435,165.60076527173845,161.2677884713051,164.60061489213166,166.77280466387722,168.47193808562128,174.58093284142484,179.6361705042974,184.03677514067823,182.1409744477179,176.36766126731695,174.4189308030788,168.20837122624994,163.42621196844453,155.79098756882064,160.0624038299192,158.18531032244675,177.9563434480366,192.7634946409829,202.4315569586631,192.7649385259933
905,2019-05-17 17:23:31+00:00,57.61367425961588,137.81514590246266,169.77635819948676,174.25346412220676,179.62690864949582,173.46428578750664,173.21860620727057,164.8156437581752,161.47630234406745,164.46949049419868,160.23730925872655,151.83574535767605,143.05124016652985,141.5238561647625,135.71230998981693,129.25880097249413,124.40322656286506,123.11766553422525,123.17051782827282,122.24042098401148,130.5306417796197,125.57447167874915,124.47911765292422,133.22359607981173,137.67228409984796,135.88967810183584,141.8144075883597,126.18091461874803,119.71639481657178,114.79987112367787,115.1460242765543,120.9369169674395,111.10632242001101,115.59743949638116,120.39848805966417,129.74020655840673,128.40555007300935,124.26519921132854,139.7856380160395,136.8265752175412,129.55565654551563,137.42422111661455,149.96414649244565,150.65609243580397,146.71377148725776,152.1780533367767,146.81154642817606,143.71786374074048,152.97400307972623,154.71119071404186,163.09698818217242,168.54278850678958,174.9435724372887,173.96698606025524,169.79040646235694,161.61885761214342,151.51813517015538,150.92447276667647,146.34478102028493,156.42077542565062,148.36503242656784,162.04047189906154,178.94172081272723,192.88168502671905,188.61565431823982
906,2019-05-25 17:14:16+00:00,73.03883770674182,122.55173534522892,175.53978863889574,183.4221434127723,183.76433747667562,180.18538229225652,181.70794848084023,171.86503294671826,168.68327934811668,169.05782923498708,,,,,,,,,127.97514706212306,131.79787989031865,132.05040260705897,129.02520812357798,134.36784905048512,140.46630945730686,142.5479766390282,135.80806500811923,145.60171273835738,131.58153060188187,120.49053213486542,,,,,,,,129.83913201576334,128.09430005862626,138.95088325573857,139.98850534570346,132.65949812795816,149.71525910135205,155.88279403958614,155.04703319429257,157.38826139278484,156.477153847418,151.40132912367696,,,,,,,,170.33974708707098,160.77877418796356,152.2585638145703,150.8189682639847,146.8952839889934,158.25774324434303,156.93917807396585,167.2166218423992,,,
907,2019-06-10 17:13:42+00:00,,,170.59170625345592,175.87650394778842,182.24336284278013,175.47142166380831,178.48854844003722,173.78833890563607,168.1458150168246,,,,,,,,,,129.20444766163124,132.13261031849615,137.04703866896574,136.611736100451,129.1581932183461,140.460226285074,142.97430856823388,137.8444317372963,138.57790866747882,126.4774138479479,,,,,,,,,128.42562063390335,130.05252108475736,137.61556909862784,141.11331137004532,135.54366907907377,146.152410382798,149.63429188719238,153.16052895047034,154.98837307713438,158.23174071047765,,,,,,,,171.3155888011429,170.99234338942463,160.23100354167406,153.9305052841455,150.73526775808978,154.35191388276868,163.80578719798433,165.89170733675647,170.71855754450723,,,
908,2019-06-18 17:23:46+00:00,,,151.62609666157584,161.84874466351965,167.77703712643242,165.4609310711752,162.5619281867045,159.21137920395978,149.9971849635264,152.00511922577732,144.3945022440421,149.68164276505587,137.18801643893335,134.51326558523775,124.50480487581338,122.10062477089454,112.61203485492683,107.29748678465816,111.3048833172881,116.35292881722656,123.34990590249612,115.6107171883418,117.19169094603453,127.56090069347118,130.38886389851083,120.77845476226345,130.86036953037774,114.33880259247564,106.17327126317582,107.39176785386783,74.84128118263821,108.47416018280072,99.41695617508742,105.17765619711562,100.49925398192845,119.4614975878228,115.65522952179164,117.89335137150036,128.283489649356,132.7705416749284,122.91810969399717,129.68073051820994,140.11228347931504,140.36382318446385,143.2887630583076,148.67742026202203,144.99119797000947,136.69709316887418,139.53404055598568,142.28226794424086,149.75305409077714,162.9686990601083,166.24514080643462,163.96635754551912,163.19378163779695,153.38706708958313,150.85535609076604,142.56224775627456,143.72064248884197,153.26948713582027,157.27734165549055,163.695201350574,176.75289145911026,169.67674533767232,156.48525051402322
