,dates,nzd0354-0000,nzd0354-0001,nzd0354-0002,nzd0354-0003,nzd0354-0004,nzd0354-0005,nzd0354-0006,nzd0354-0007,nzd0354-0008,nzd0354-0009,nzd0354-0010,nzd0354-0011,nzd0354-0012,nzd0354-0013,nzd0354-0014,nzd0354-0015,nzd0354-0016,nzd0354-0017,nzd0354-0018,nzd0354-0019,nzd0354-0020,nzd0354-0021,nzd0354-0022,nzd0354-0023,nzd0354-0024,nzd0354-0025,nzd0354-0026,nzd0354-0027,nzd0354-0028,nzd0354-0029,nzd0354-0030,nzd0354-0031,nzd0354-0032,nzd0354-0033,nzd0354-0034,nzd0354-0035,nzd0354-0036,nzd0354-0037,nzd0354-0038,nzd0354-0039,nzd0354-0040,nzd0354-0041,nzd0354-0042,nzd0354-0043,nzd0354-0044,nzd0354-0045,nzd0354-0046,nzd0354-0047,nzd0354-0048,nzd0354-0049,nzd0354-0050,nzd0354-0051,nzd0354-0052,nzd0354-0053,nzd0354-0054,nzd0354-0055,nzd0354-0056,nzd0354-0057,nzd0354-0058,nzd0354-0059,nzd0354-0060,nzd0354-0061,nzd0354-0062,nzd0354-0063,nzd0354-0064,nzd0354-0065,nzd0354-0066,nzd0354-0067,nzd0354-0068,nzd0354-0069,nzd0354-0070,nzd0354-0071,nzd0354-0072,nzd0354-0073
210,2015-05-11 22:06:38+00:00,95.3953549466478,100.35937740665354,97.03830108825969,97.32880449915147,106.51091837805217,109.0812138173127,105.90590711547404,109.79943933132644,109.09789073022851,104.97648503777462,109.81717144743685,110.2433095765854,116.24302954439638,117.40027736671038,117.58359378944368,122.44737272346684,127.00954503005164,126.97789497511471,134.18637962777666,131.38428028822997,126.71911765579044,127.871068238306,127.23910504765335,128.53705123101776,126.48262831770084,125.61846533347142,127.32555087616178,124.26614928926806,126.81982450488152,128.85871906268875,129.46836945888487,130.79850932301323,137.20170555192354,136.69550366686653,142.54384198178866,136.25912889496138,133.68664635241416,138.42115664637547,136.17710237331224,131.99113690994508,132.27134515104103,128.80622603416393,131.94928313285325,132.27380053822037,135.33554985540118,137.84177779358248,136.7316434208394,136.6261131403749,134.73531648198085,137.98435147064387,138.01023602055668,137.24908194536934,136.93919362209317,134.50262856449888,137.33723483827106,145.11072825484374,145.94875732604112,148.8310748703591,148.09841379275827,139.88374528199438,139.0576055837472,140.15843808460258,140.13963146684029,142.31150738256687,137.13657015247676,138.37043473310734,140.97921179515163,147.4312244361478,136.05197208479547,137.88667026810367,142.7119679066293,140.36453241540434,137.31956784320374,134.70891887647514
211,2015-05-27 22:06:42+00:00,,85.2319781523571,81.69549880408155,81.47267306766278,86.53539529632647,85.9496079845533,91.206706563433,91.83106036859824,92.7238702278724,90.31224797163014,101.75648784246951,105.55191448820366,108.03085334300482,110.74339205679584,111.35396909829947,110.0263267081137,119.96922165496984,112.67948822774225,115.98012972521532,111.10297795009373,110.71657360322924,117.86342926670052,106.12985819130162,115.03458203433769,117.88231731146526,121.49813622548932,117.06033608859052,118.45157965888995,117.30136179018649,119.42147706840117,120.60170696550695,120.92859789437463,126.41228444822745,127.8031964972518,138.39107917738005,133.96497382165356,133.7329989353139,129.82640594385273,131.6910316153227,128.74348268367137,131.14976853059372,129.4350331608268,128.37553319356087,126.94067708266088,133.86581028874411,133.05857854422143,139.9313466899051,136.54139150607256,140.76664214805433,141.23666499927666,133.51020440748633,136.5695636086059,133.29850218668267,138.0865008971667,139.45662568919172,147.04495127168195,145.81432827394858,145.4825088059081,143.42253204575232,143.89792204399356,136.7423730286524,135.89017409684325,130.74460969883117,129.3491914185868,131.07680663859935,131.2925467806023,131.14176388118594,133.25468282523036,127.8677450011837,130.52625435973317,131.74818135672768,137.22270588602046,138.07107104560205,129.9401762960536
212,2015-06-12 22:06:50+00:00,,102.13933725308863,,97.8611479571081,98.6872014261019,100.8132374279947,97.61901135746686,105.20099177167728,105.56566628714698,109.61298912429415,115.79198804163985,119.72122681715489,125.21623788722815,126.67598577715354,125.83919129128375,136.21695264847813,132.1367510012059,131.71803525254674,134.05158152365885,132.31953786890605,132.7334268315617,137.07256241779422,136.3546300726852,136.88168293148772,139.26607344658177,132.96094986965323,137.1679559509214,138.5854645617427,137.59201912661652,133.4177005891246,133.55958860452427,135.99283822872303,138.61692355454554,141.12619289691125,144.80367788551766,142.09847496883054,146.25070947242222,148.2591607522695,142.9033585382911,139.62487260543926,142.44479910258914,143.17932711636837,138.30249432212597,136.79174026031248,138.02905960823512,144.2713019881317,145.39368448160818,144.36923979456458,147.57260368292157,150.3878267479341,149.2458015986551,151.54832462326993,149.67792543462562,149.26914740413,148.8151334391822,153.0336566007169,152.95848420680286,151.87294570590473,148.00155057676818,144.20167974639207,143.71677667503022,141.60377629635207,144.4227048166232,144.19128932247992,141.96175092905463,144.06786915116928,145.60058565164144,147.1199195927256,143.22666909790618,141.59715451533594,147.21096521764187,151.32165264308088,150.89548807629603,142.20094358245
213,2015-06-20 22:06:32+00:00,,104.04589570362917,,108.44519308648157,110.94903195723462,113.23219625801102,111.85752453502411,113.94130012588812,116.02117691784296,120.2646588379798,122.60219733627629,125.35677545937581,125.10828949242232,130.9459821575117,132.50165603799684,135.34831506364654,141.10955866617905,140.28192919948035,143.6523905222868,144.28843249275167,146.24546403110244,145.23046170600242,144.69498811811488,147.19997149056454,145.48380846816812,144.9835520746572,146.13028379890758,143.0779335114068,142.9316039459007,145.6221926817082,142.71899638961813,143.81201198994157,145.75312526229368,148.4301841938066,155.16179910094885,151.75030775860753,151.42230524926927,148.21702790712064,146.6047995777892,147.69018332429945,147.21635769511562,145.63720864340462,142.3193485972864,145.65433713159618,147.32797976443288,147.9934410236087,149.48188391117452,151.0177291432757,150.62888791858268,151.82579217564785,152.13132501393,151.51214247207642,152.09657900273385,152.05717875164027,150.07355880207342,155.1855122168652,157.93129636561613,153.2005628562605,152.67801879438926,151.2162267606414,146.16783924488954,143.92284172527692,143.78664730294398,145.4635668076717,144.8586685473544,148.04942166064197,146.9041789358235,146.62565448229276,145.51738303174756,146.3523233400058,147.15163330441453,149.62197947535603,148.85357817052994,139.53379861476813
214,2015-07-22 22:06:49+00:00,93.69373003784827,106.14981404770054,104.13391104580562,104.79249856819395,105.31793677520984,108.75550013708343,107.51039458419004,111.97235513356539,107.57977183509493,109.20015488504691,111.6554336571937,117.89426862699374,121.62205747469584,135.23054807316157,129.4824950037749,131.16051241518753,142.2605501438219,135.17102509286227,139.60482123322626,136.08660415260266,140.17643968463452,137.94182947970242,141.74676219427616,139.6690107241212,138.0923740159311,138.81714627082374,140.5378462167524,138.70045221736635,133.93873604769126,134.88454522459057,135.58523480648984,131.0221580679535,130.82885346037352,142.32137767869585,153.5178911969052,147.89089511845984,147.7965711475515,148.3626892518851,139.74699479267505,142.94172335851667,141.8152253910669,139.90861823657474,143.6676229794891,144.2578884759891,141.7392439790512,143.9368804375763,152.8679981914618,145.8202436937103,143.45370912667377,142.51058091035912,148.72007127899326,145.53919138250544,148.2605116309567,147.69098712221898,152.32572217523466,156.97467037947857,157.24141848542098,151.91287021075593,152.27323331106837,146.73887077317715,140.38436404555517,143.1861953032901,138.051252548776,143.15223791172326,142.2650631713231,143.39430122603272,143.18361265120694,143.81946787913586,142.59459851458115,142.96467764261732,147.6129923200585,148.7056043557559,143.89780783313557,136.4351010056743
215,2015-07-30 22:07:00+00:00,92.87561725526147,90.42276950624432,90.61888897565494,97.28499600566873,98.48426049164672,102.06910838341337,101.35531714002053,104.82335785802094,107.63575121963831,111.31484507944955,111.94050176711107,108.30844385545518,114.23895095283129,122.58543159865253,128.3185420186241,132.82539993292605,136.04560173811356,136.04029155121574,137.79368426543726,134.63165204590558,133.06441861688057,130.62115631919332,131.43063819977831,127.73389172886286,133.3334917483095,135.6537980199918,127.79820655385106,131.20608543351813,128.7676055203541,128.04080289386573,133.86129312909,135.71508175256145,134.82178481428298,140.61138899800963,145.56425414337005,143.3704385344177,136.7387184473705,141.01562793462313,137.47684911838783,134.38628348983966,133.0621581130478,133.61300179946292,134.55211471250686,136.719063565988,141.2492145683308,144.38299461119962,141.1096982873289,148.8806259494775,142.68620519318574,144.7543726254703,142.09574581377936,149.17600634888177,146.01018257442584,142.12340295528182,144.27687273685763,147.37095697985308,147.76264334814752,147.97787863658257,147.95159267326352,139.06967002670086,143.65234148998428,137.98607068388884,139.29302856439932,139.43024856482361,136.45354461993173,139.3245472274169,140.9487590836695,140.4675560904665,141.24632473443296,134.9706595142491,140.0052527146382,147.63428715001402,139.89374967312165,127.07708463083107
216,2015-08-07 22:06:52+00:00,99.96504150445003,100.53757739364318,102.81075020971359,103.57140476086879,105.66558128878792,106.71597123324267,105.75931955503893,101.12922017891213,106.89747617507321,102.40797547994347,108.59803960740005,120.83142244140721,121.6786362845178,122.43021812760746,118.37766277609012,121.13696742188404,125.92564177623953,126.86804860281104,129.93434591748508,143.08254664097456,144.29839229499802,136.45534357540888,137.99300282977407,137.6222531653203,136.8249696525676,132.51012317767317,132.81917869050673,133.89692310459574,133.74852076501756,134.35270879535793,134.80647826128688,137.06749020859178,138.6951848879193,148.47915828476263,152.1651577597758,148.6895417493236,148.08519840032673,147.4497277323951,141.9858257513667,138.6756763687452,141.35673334449552,140.61715576653916,138.10178221421967,140.44413097576955,143.2248122994998,142.51657069290115,148.44151995948508,144.85353932139557,146.5032027390242,147.3897610300596,149.48290843013555,145.44053753318582,149.39089530477335,145.90682773275455,145.52534814180197,155.73545974944264,155.74504466651655,149.30153258646612,148.3752720838607,148.10107478311366,144.6570271943534,140.86458979651854,135.37116486495063,145.25103626196554,144.91406954657455,147.84768141295672,145.1973795869727,145.94083146689047,145.58862784964984,143.48774577708477,145.0204815718286,146.82883856970759,146.09692691531228,132.7267791323366
217,2015-09-08 22:07:06+00:00,99.17200771380814,97.93698513702114,96.51123321446538,101.24122775631419,105.69182905896835,108.70111907030346,105.01725155953238,105.528917216131,111.33150456489744,119.17029721902642,116.68200656949746,122.98985695068495,127.27772291002627,133.99848243013636,136.27678288092048,140.9106306854314,141.1253473451623,140.34334024589393,143.6005624439598,143.94355130822493,137.00840151621668,145.10936092612215,139.9476791501354,139.91191354047461,140.6249070414734,146.76275736935366,146.48915938480408,139.59377186245587,141.2361266331327,150.49118375630707,144.04087038210497,144.32643924081088,147.15335159775313,145.80846828348234,151.32705937455165,151.82338917391192,152.01329556837052,146.94912429959956,147.24890967944066,145.21219859501537,148.45577844171092,144.19523496988816,145.7659548114953,147.3068148794704,149.4072112942179,151.7916165627619,150.55816343671916,156.02472938914926,160.11393095030604,157.6613494479676,156.24061974365637,157.32401007029978,154.40749099853272,150.8923117090416,152.85673689339077,154.20823936589153,157.2791877138728,157.088231707811,155.42554271405126,152.57789831980983,146.55340676261,142.84750713630453,144.15941416745284,143.1027851135139,145.08944931544858,147.92703841083937,151.70352147333517,148.33108959718692,151.28072868298943,154.16240122074672,148.76712770304925,152.5714045811725,150.2964335876144,138.14472450448213
218,2015-10-02 22:07:10+00:00,105.50782454827987,99.86034700920408,100.92492747617486,101.97831208886207,103.74614064216934,106.25193261175218,107.51421907110571,110.0812608725385,116.31059301328038,116.57349847989701,120.3866844836558,121.91247420854253,124.20604582451365,125.77051104943266,128.06996847172434,129.3281337186829,133.04443948452052,138.47655982195812,139.10107699843823,142.2671632005923,143.11531109371276,143.5674700281416,145.50140917942528,143.97988832802247,140.4278435152966,141.3649943209281,140.52213743218573,141.80460925436165,139.05943234934483,141.24328965747335,142.8586948740719,144.26454487712533,146.1009718086646,150.7328803244234,156.6538471458616,156.47806323961044,152.80682377307983,154.71020771819417,151.9552660442197,148.25973850981055,146.6559929816369,143.49365311346062,145.46112905223663,147.46470063394426,148.7086633261664,153.61924699285592,152.6171927784629,154.481093782608,156.43394878959285,157.17770131593807,153.94786716182958,153.88004450663266,155.17502959990023,153.3446119791382,151.36583840255116,155.8455076868965,156.84017351917774,154.2208063320057,153.78698959377869,151.4545322814309,148.40223002752631,146.9339675026853,147.74138925205867,147.86783014227854,148.77889859904894,150.65923643295915,147.94182814263883,150.95936840943477,146.42978954332685,149.38053694613615,152.45741638716694,152.42555130200134,151.04586985739508,145.38905845056667
219,2015-10-10 22:07:14+00:00,107.13854159624134,97.31125354986806,99.51401309934116,107.00101976153051,109.0441419919254,111.91099713773966,114.68366562429041,116.51043890219904,115.66437096929504,116.50040820973038,118.85336154502372,125.48288937310605,128.67689173420092,131.47315093290203,131.0678256193993,137.94626644261965,145.53531930376067,144.9846603781586,144.2533611607868,142.2084038627239,141.87521898947622,145.64260675982115,141.93455793381423,138.81505516757144,142.53710713250024,141.0670360798601,146.82563273860458,146.57923103677084,148.40591771442703,148.72758387587527,149.87081184597525,150.49038933113948,153.01990720243813,153.00862604789373,160.25133981048793,156.8288380124445,152.12438674788007,148.9531953395231,148.16059777720352,147.75175484901104,150.7986389089583,153.96157209589228,151.87434533199396,155.47284939053085,155.71228883308777,152.74469031201573,157.85442218115833,156.4735373878488,157.95975730727196,154.26823385974203,155.399850432684,155.09587180003584,154.14425232118072,150.56120881842924,153.637625245662,157.04768654449404,160.81300451152316,160.28863814527978,153.29490123628278,154.12964267669528,149.8008491868639,145.0851594415189,149.10727327886727,145.64152363560152,151.23061193537137,147.45484966078118,155.70430970620157,153.53920233747994,153.22001079860016,156.8532286341175,157.663633931411,152.7903870279331,152.6344274648197,145.80506640369703
220,2015-10-18 22:07:30+00:00,105.55995589045195,100.47058431025266,102.8822086377713,,,,,,,,,,,,,,,,,144.54021207397153,146.9688633267602,145.40719223486235,145.81301357095398,146.0399443755951,142.7058816022187,141.9297008741883,143.58574706943187,141.13793064977529,141.27086764851666,141.0788558220816,144.3687368273352,144.04977595557932,,,,,,,,,,,,,,150.7682168169928,153.09985052465353,152.25704214710962,154.7534218627075,154.68029544722273,153.8033599534127,159.119134618399,156.80731476862195,154.08144972463649,154.2883706101504,150.80901661002613,160.00788996524085,161.7467685043331,160.71974799569537,157.81212085271105,,,,157.22286119319585,140.37217193585408,146.22372258644822,142.83160997468323,149.51378460419326,145.0560926294998,151.26031357804445,150.4068329187754,152.27132822158754,149.2228852615215,142.3320738302465
