,dates,nzd0354-0000,nzd0354-0001,nzd0354-0002,nzd0354-0003,nzd0354-0004,nzd0354-0005,nzd0354-0006,nzd0354-0007,nzd0354-0008,nzd0354-0009,nzd0354-0010,nzd0354-0011,nzd0354-0012,nzd0354-0013,nzd0354-0014,nzd0354-0015,nzd0354-0016,nzd0354-0017,nzd0354-0018,nzd0354-0019,nzd0354-0020,nzd0354-0021,nzd0354-0022,nzd0354-0023,nzd0354-0024,nzd0354-0025,nzd0354-0026,nzd0354-0027,nzd0354-0028,nzd0354-0029,nzd0354-0030,nzd0354-0031,nzd0354-0032,nzd0354-0033,nzd0354-0034,nzd0354-0035,nzd0354-0036,nzd0354-0037,nzd0354-0038,nzd0354-0039,nzd0354-0040,nzd0354-0041,nzd0354-0042,nzd0354-0043,nzd0354-0044,nzd0354-0045,nzd0354-0046,nzd0354-0047,nzd0354-0048,nzd0354-0049,nzd0354-0050,nzd0354-0051,nzd0354-0052,nzd0354-0053,nzd0354-0054,nzd0354-0055,nzd0354-0056,nzd0354-0057,nzd0354-0058,nzd0354-0059,nzd0354-0060,nzd0354-0061,nzd0354-0062,nzd0354-0063,nzd0354-0064,nzd0354-0065,nzd0354-0066,nzd0354-0067,nzd0354-0068,nzd0354-0069,nzd0354-0070,nzd0354-0071,nzd0354-0072,nzd0354-0073
142,2011-01-16 21:57:09+00:00,126.73046713326848,121.5952488351508,120.79735788693748,123.70398997507502,115.52941878759665,123.13408528590551,123.55028947768452,125.96141590491632,121.97578456602258,120.31038637962934,133.61080032117758,133.9052132889351,134.6859130901351,125.91380018603387,129.6978136766502,133.16034643539328,135.39229938301136,131.5017181512726,141.10343505325883,140.4723165323228,148.865784678893,145.69490481329817,144.6000898986303,148.5059511498176,149.85942067170302,148.35067230469494,143.99749473470797,141.92691020072834,140.19770178010725,142.8213771606859,140.6194411069352,147.53513469463107,152.2362141910623,163.40565426623735,165.41788687165047,161.88202489453087,162.13786261295408,160.96391074309176,158.5885160473792,153.7637832398009,149.5369601017529,146.3919955656395,143.14403293645591,140.70433306662142,147.4371479682149,150.09624015361672,158.60636447449997,160.63532277316165,161.06248396749103,162.67518289413377,164.21283724852793,163.45833112025093,159.0422078240229,156.96377831558803,158.84353319241782,161.5495742438689,155.77136215936096,160.62729411973936,161.82627018363047,168.40463038430897,167.78960663146148,160.3155649675989,162.9128757944898,165.61060925967934,164.41367290530496,163.24422019684388,158.71708053460824,159.7511661073954,160.69131291293837,153.47780589842546,152.70868475787896,154.38030820721332,156.16515156761835,135.0637947741062
143,2011-01-24 22:00:35+00:00,102.64021385374168,96.33926562360125,96.0829194998543,93.8533546269618,100.00185048325062,100.50270479568792,105.22134052567957,102.25737075949637,104.4808658236524,109.35139818225949,106.4351514681739,107.01596258336522,107.53230021216439,108.08516545631458,113.3550640313234,118.54883188489222,122.02050019564287,119.25544096639163,125.66981462249068,120.07100048625836,121.82331341030842,128.27970858639793,124.64480537144341,132.2403103316291,133.34622814183547,126.86128517307078,125.82670336337053,122.86393876893717,129.28675720121623,132.76756085943265,137.15463383635594,138.05923158268422,139.89597851634062,145.71844451228537,147.4246503322306,145.5323868148878,143.5011169353552,143.82788902547412,143.35140349129722,139.09073459879488,137.66157947609975,135.9620112280322,133.93324867105233,134.78803022741025,135.69415758666716,135.28662134631043,139.32295092338165,137.86036981813461,138.79237041349052,142.4637758555224,139.86018352035484,139.27596542653308,137.3549778788302,144.98353560526738,141.87858769304182,144.56997334877164,143.6468896807151,142.02567826225498,138.49333227447005,138.2317834573226,133.07928935819672,137.1483047923668,135.97458257148168,138.18028957576377,134.8041405628336,140.01177531292274,140.81663696872846,143.0743654169928,140.56215357279422,138.59876299113267,138.92326982666538,131.2886454539916,127.4073347393658,111.08359245119847
144,2011-02-09 22:00:39+00:00,115.94504416134404,110.41994693273493,111.68237159122711,111.55486855202506,112.40590018151349,112.88616054584438,117.86397349076961,115.78837098063286,123.25894156751357,119.86133898503103,120.65834217353785,123.13004450825909,123.97295945662829,123.80176225841628,124.24083876031739,125.25518582400997,128.70342830998533,126.889489888169,131.35739460112345,133.3610070581468,134.85612445394355,135.45232135375585,134.95323272106396,135.44223075518954,133.55504372292478,129.5798831568538,135.3185967223394,136.91104536588654,136.92211492770215,140.45978984014283,138.42151064336988,143.24107963675078,145.36576920559477,147.40438221494372,148.93280073831272,145.99164455831934,147.40912025947026,145.10406540118134,143.18586229816094,142.23234305043485,142.53164702971878,144.71520436231862,141.51200237611118,139.7615172797154,137.1881602595988,144.1153663768735,142.433842299449,142.99049217369992,145.5366486645098,149.5312952767509,146.70918987633476,151.89099385743242,148.29182532652038,148.17052600287423,151.57889974434892,154.58266683445555,153.49870680978268,147.51304748456823,148.74651458164888,147.4377860478049,144.51889645525975,140.57464309779948,139.1463461264923,139.18545466401795,139.21148601819044,144.96373709542726,151.7770941601467,145.54749630483389,145.32962758320605,141.17485837639856,143.48358991981036,149.2972581379835,140.80605504146072,125.33896095304856
145,2011-03-13 22:00:47+00:00,111.51918380558908,115.37452374377986,121.99082647107024,121.79313104001575,120.42076235841455,118.59963014105782,123.76174471948644,124.06154483124688,130.65140141772756,129.9927184968895,128.33647214358675,127.48576430954799,131.81164336596407,130.59808611339082,136.05822264381743,136.60236360031013,138.37579259655024,144.06603948286892,139.6515287029326,142.954596514998,142.73969788094826,142.4755183474704,142.75901680374935,145.1123726107295,144.31391515664728,145.63316940786524,144.5597776483021,145.24537518672597,151.4546215680053,151.76977891848935,154.0379932363761,156.364767857985,159.76682057607837,162.66626650044316,163.93304313346223,161.23278531714865,159.40560231520396,160.28289507079836,159.4426401691693,156.82741710263159,158.09289780704339,153.92696398943602,151.0947202950149,151.62675634485095,154.9509088253946,151.041520026984,153.78511966237483,148.67629066120546,151.09763129361218,151.681534307118,151.2303029912099,157.33982448927713,155.6763943460805,160.32098633866502,162.79916040311286,162.38817964658367,166.26032427280916,164.26973961813232,159.2522997082982,159.6212676485879,154.01910592156457,150.01359689781083,152.13918129444886,149.0786301071823,155.58984398286498,152.5446162785326,158.59806019104548,155.740899064375,153.25549233668448,151.19560880016581,147.68838263151181,148.50892699242692,139.2728894550633,121.39160977689195
146,2011-03-29 22:00:49+00:00,127.57066074778348,123.08900902337038,122.42655488958596,124.95094305277223,120.77307542433718,124.26463600591916,123.30388303058588,122.89631941761698,126.96354939513432,132.3849980002678,134.51163579307604,138.38121792547884,140.07662711330488,139.05635791161578,135.25464000747124,130.1142593197102,136.2452887522112,134.19261238500064,140.8450126047055,140.7021856044857,143.7963486966171,145.91673932436592,149.0167371195624,148.71102176334375,150.30280736822513,148.9527455729728,148.88854657289363,148.97196079089676,149.26128940969258,150.0960832941495,153.91040764983927,154.849800265276,156.98951114653403,160.04411300902063,165.52128393601922,168.99232178867976,167.30790647710614,162.05758078400507,159.20095346747343,158.9122515628804,157.46432143282607,153.37774890560107,148.0015446349144,150.35003732618063,153.00340570655703,152.85828727412132,154.4953509732131,157.06194032955727,162.62841588868923,160.28300228831765,163.4837566082617,164.80866998444014,163.31181929180144,170.84025468669563,168.29300913533825,165.8155872572799,170.1139347345061,167.4534415531711,164.89047661580526,165.35413408703675,160.81842806036605,166.57692488075395,162.60609012194527,161.50199242370152,159.7775019780169,163.3398246204108,164.64008210585206,164.83166913098268,159.0146979871729,158.51871375382856,151.20348565716202,147.90856272719722,139.2741763023315,125.31001604103476
147,2011-05-16 22:00:47+00:00,107.75631513286437,114.70015066134735,109.58179334222874,115.52344658713255,119.51601948582557,120.6531580045484,121.86112551620009,124.40864212092268,122.96426523699833,124.52854217089262,120.37676043275448,,,,,132.00489517339338,133.9005031771303,133.60146403727106,141.08342956894126,144.15204263335448,144.86947441545698,146.60353443714314,143.20912397105005,140.48234347338845,141.88905858885673,145.00046424238664,143.17271038011293,141.16630296399535,141.48015786720225,145.31991635579269,148.5699291784976,148.95330880880738,150.78852084403488,156.80984330943608,162.47177535152562,158.62782605556654,159.43414873965736,153.99496139654823,150.5794513469349,149.78920684492886,148.65907866199626,149.41896384886218,145.8315211045574,147.71977110591212,152.1669233430151,150.5195978183142,149.21071424973155,149.52261580653027,151.10014006332156,152.93336327180734,152.7640556035549,159.27900742258072,160.28927785626456,159.43405084181683,159.02516465930285,160.27107671116147,164.30601271050688,160.4988897938165,157.8958537434181,157.95978889148154,156.93785827745216,155.32311252514336,149.78760618805407,149.68871965521765,154.73424293775366,153.09966034076393,154.85098336207358,155.78676359394632,153.81159179310396,159.37672130134501,151.2077997213872,149.06313522906981,141.64096512296794,132.51234709689018
148,2011-07-03 22:00:45+00:00,80.65280138395934,104.22530043394589,,103.0612376532399,102.86664119865165,102.04997159775344,108.27145992157655,112.98940028259887,116.8827748014416,118.53089410878485,122.27245485033279,120.03314430743622,124.85253002195199,123.91425848824889,126.4616472317174,125.45059992159008,130.6126813214932,130.58743228383634,131.1235757355039,136.84434763409456,129.78548355134205,139.08219454336853,135.12030084106053,138.68019254901276,131.9837492674274,136.44327497467887,138.6909237501562,138.62482657078482,140.00565715009014,142.06922314744844,141.80719875296285,143.62220243539082,148.69260030066627,151.74420143210008,152.15807974609643,152.12497364133196,151.1050729715099,147.7649837741052,149.91147076104073,143.09353977045794,145.10848136282914,142.6950929582736,143.49138044424268,138.4414458628493,138.2183454495129,142.99517994233543,145.7030188128972,141.32597811900902,150.48773765119432,148.61138955914106,146.2981138523587,145.6958579700352,150.13915377369673,148.37171193369537,151.84745491009713,155.4638762291277,152.91329910758338,150.26488420320166,152.10865703221975,147.27205296915065,148.1228768775361,144.2429892132306,146.06522984243804,147.94106261050166,147.4352432353595,147.43901752523598,152.31641782995436,148.1127791316099,147.87233468703076,141.49503236894816,144.9386583524722,139.0136887949433,136.60476202554568,121.93154173058076
149,2011-08-04 22:00:40+00:00,90.334834354195,100.1941505981438,99.27431748580796,99.95763392670037,104.35875954333355,103.68425643119298,107.05812728580153,104.6267913610168,110.15091329503159,113.94939374720144,116.14165152863283,120.25346875623902,117.9936497123302,120.60135551548942,120.48469263590198,120.66505718541202,125.41002464674347,125.74321573145829,127.63855612342327,130.2419618077944,125.15162599715133,127.08810639435393,127.69146873703723,128.15902894860983,128.59520812337774,131.4877105333862,127.99221554616803,135.48941209529255,137.93508171812337,138.613324050649,137.92212335903454,141.6535522299755,143.58053136892283,145.64198313092086,146.40942170765064,142.71984545701824,146.67504195795385,141.21999536400617,143.58445056981355,144.26436749625057,143.61795012110417,141.5444762486638,142.52757782000614,138.94697531320085,140.52509128876392,144.80716784279886,142.12975551966247,140.3554556230951,141.22080545446732,146.56485704735047,142.4732671024638,140.8014843654095,144.80645728759873,144.91521507847074,141.66822709144373,148.35947673201724,147.8565170320744,141.27684092068927,144.11344530891927,136.23926161883304,137.77437914751258,135.69060369012158,133.38544532470263,137.95118443882188,135.20061857596392,144.56150123602168,148.0221187985852,146.14695846051225,146.7452523745237,137.90668782486534,137.54547069348052,134.02437872468056,135.45352185216308,125.89739616191775
150,2011-08-20 22:00:37+00:00,73.21024272733567,83.94521962068816,86.94936638889224,90.45761108434864,92.23931625189923,88.29540035645121,,,,,,,,,,101.92370941738713,107.2175199175424,119.03352449354615,129.81787510812308,126.9700847248505,126.62363106077302,139.24164086075598,147.2534372835891,142.0594882256563,146.07149465838216,147.4541906636066,139.83497356531834,133.0350433207778,123.11202137354852,127.31667891199152,123.66039608357886,127.21223587165065,131.7562361017616,143.47757225080068,149.97844530084024,150.27120799954199,143.72197100028038,141.85262104675994,137.79479628664203,131.66518340610642,131.4385595308248,134.24395142559803,131.76769098162276,133.26806657489698,131.40029267732749,133.15317808910623,142.15632426016745,142.04118091282317,143.49657461601117,145.05937596541764,143.1826160515362,143.34957999956464,148.02895774932966,146.82708974629915,142.27601589829385,148.2445809708578,146.58273792993703,141.94930074932154,144.1026003824605,141.9798249408823,149.12506854472264,140.11713217572856,138.22653515281712,142.05269614052736,138.23466245350974,140.80651791901545,141.5455357432067,141.2882124245226,134.1214005290702,133.15874986482896,133.94643267234665,132.60425451585218,133.9359323855303,125.57590299967096
151,2011-09-05 22:00:33+00:00,92.56757225110913,88.83257821303084,88.42998301872817,92.08206635555342,93.68146816158358,103.24570973032448,111.59515199440082,118.23321494761171,117.75591760189008,120.43724627870479,123.76586984168227,124.81407344101612,121.55091191410352,117.47047794548996,121.7101231504833,119.88087029045423,127.18558873247451,123.88012702433275,127.5735794649761,134.31928806515634,135.19690039810888,132.89982042816246,136.7309520312859,133.75084401869094,138.79684246641273,138.41697447444096,133.22671201707197,133.68642229715175,137.4079869676259,138.00659550005514,140.35378792955584,140.6338190474184,150.89308192988375,151.10688262648725,156.50076614582713,149.93546208604073,151.67805063651738,149.91890001010046,144.2565650332266,136.24653690109233,135.5962605684124,132.46698362916516,136.17289228177054,136.1676239276115,139.19915062701244,146.29012561138848,145.87819179622565,149.93211614384524,149.8649018820005,145.76399497220117,143.81189500974318,144.69408405983353,148.52231863257077,147.8680073851771,147.98555600731765,153.1711597206385,153.2245850194809,148.44197364665908,150.11074120963326,149.43151242523058,146.3888974692636,144.835559552671,139.43441978665362,143.49886103510175,142.29529469058298,142.63348048805332,139.93165067438275,138.9309705092992,131.75971973555264,134.321525409019,135.88476326770373,143.2648882405619,139.7012928205616,127.7641598075068
152,2011-09-13 21:55:45+00:00,98.26733668957323,102.9628493316846,105.78654719300584,107.2464199801079,108.46560799020781,115.32215936566385,116.84583187293033,112.3088557277081,104.13294613420963,107.0495545064129,116.62531185246226,117.54763151683753,116.62330900552429,120.13772217524988,124.48062117536466,130.6786611925798,134.47048265742592,128.83117896731585,133.13741232072718,136.01971243246305,137.29347274598578,135.48571655485995,128.979329264728,133.55508166673042,135.53716436427808,129.21399349255807,130.31000980345598,132.51371101677026,143.66321063627365,143.30163906774104,140.96987435294142,146.87538021294242,147.41468401482524,152.67577405933577,153.8717563752386,145.1030433365621,140.65475647846677,142.9535758456677,137.07953119661698,136.31676205270935,139.8213286422391,146.3836780320196,141.0063351846477,139.14106739784958,142.59963707621083,139.6322220397428,143.5100518548372,145.2582992616101,141.460839379724,142.36133716712442,144.78013600616006,147.2487739545284,146.72108146796944,148.16460043607918,153.3187517497135,150.76765441429228,152.51344078089068,151.47368615179937,153.2782020881259,150.80465882817583,144.8389836173365,140.28675344117886,141.9120836676129,141.27956548291328,142.28339513182323,142.71529651033782,143.0491468600149,143.41592219224276,142.13239226291762,140.90888027205887,143.61661347946227,136.84205837159948,134.9958113180266,121.949318650026
