dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102,satname
2021-09-06 22:19:50+00:00,374.65,399.62571428571425,,,,,,,,,,,310.46909090909094,311.13,314.19,317.1588888888889,318.08,299.5,293.25,307.85,305.36,312.02000000000004,328.88,342.81,366.9757142857143,383.0988888888889,,383.92,,,379.17,362.43,365.63,342.84,338.02,313.1488888888889,314.4190909090909,313.8128571428572,315.63909090909095,311.09,309.4617647058824,315.56909090909096,336.2557142857143,348.3433333333333,342.7833333333333,351.97999999999996,344.2033333333333,337.87571428571425,327.79888888888894,325.86888888888893,339.09,359.7857142857143,378.81333333333333,377.8788888888889,399.42888888888893,418.2157142857143,386.7288888888889,353.93,347.3288888888889,346.92,342.67,340.86,346.7557142857143,350.5057142857143,362.7333333333333,351.56,361.35571428571427,358.97,374.91,389.55333333333334,390.9033333333333,386.75333333333333,372.78,369.09,372.81571428571425,380.7033333333333,392.31,387.8233333333333,379.38,405.8957142857143,407.7857142857143,405.2057142857143,399.43,408.6133333333333,401.4557142857143,391.54888888888894,402.31571428571425,405.55571428571426,403.7757142857143,403.98571428571427,389.2488888888889,382.12666666666667,391.43,382.77000000000004,396.0357142857143,408.8433333333333,444.7633333333333,431.61,399.5157142857143,415.77,,,,L8
2021-09-14 21:17:04+00:00,,,,397.2,442.5257142857143,435.84,417.09,407.85571428571427,409.38,407.7857142857143,414.43,412.25,,,385.7,369.3333333333333,,312.28,299.37,294.41,289.09,292.92999999999995,307.52,327.13,363.3357142857143,389.5833333333333,355.19,346.6,339.0,327.7,,,324.55,320.0,317.95,325.0433333333333,326.58272727272725,329.2428571428572,322.3027272727272,322.88,339.5329411764706,335.44272727272727,323.2557142857143,314.13,309.03,324.82,325.42,324.12571428571425,343.2933333333333,345.5833333333333,,,,,,,359.5933333333333,354.42,350.68333333333334,342.12,344.7,340.41,342.81571428571425,333.4457142857143,345.23,347.9,342.98571428571427,346.95,359.74,370.07,366.55,,,,,,360.28000000000003,370.62,377.16,383.4057142857143,384.3957142857143,380.9157142857143,373.94,,371.0157142857143,373.5133333333333,373.79571428571427,374.2757142857143,,,,,,,,,,,,,,,,L7
2021-09-30 21:15:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,381.37333333333333,378.28,,,,,,,,,,,353.27142857142854,354.21454545454543,347.925,345.60705882352937,330.86454545454546,333.20285714285717,321.91,329.89,329.1,339.75,354.3228571428572,361.2833333333333,352.1433333333333,357.63,367.14285714285717,383.08,391.0233333333333,388.6133333333333,390.8028571428572,364.3933333333333,363.05,362.56333333333333,365.84,365.18,,,,,372.11,375.96285714285716,383.15999999999997,383.52,385.61,393.78,,,,,364.04,378.65000000000003,377.16,391.08,406.23285714285714,,,,,386.8028571428572,392.5833333333333,393.1128571428572,396.60285714285715,385.3028571428572,375.92285714285714,382.4033333333333,396.81,394.14,399.25,389.1928571428572,381.7,374.91,,,,,,,L7
2021-11-02 22:13:50+00:00,,413.58714285714285,429.9733333333333,431.0433333333333,420.3771428571428,407.77,403.1733333333333,384.09714285714284,375.35,374.5671428571428,370.91,351.8633333333333,348.4890909090909,339.585,347.82,331.7655555555555,327.07,310.24,308.39,308.79,303.54,307.71,316.47,332.95,351.66714285714284,357.3955555555555,384.92,369.06,377.96,373.59,365.61,357.47,356.93,342.16,342.23,320.7055555555555,313.9790909090909,311.79857142857145,314.82909090909095,304.825,300.21941176470585,309.9790909090909,320.5671428571428,330.4233333333333,327.93333333333334,335.77,329.0933333333333,328.96714285714285,324.80555555555554,333.28555555555556,347.79,360.3671428571428,377.1333333333333,370.61555555555555,367.02555555555557,369.7371428571428,348.65555555555557,351.61,338.9555555555555,339.04,337.48,332.7,343.39714285714285,351.22714285714284,362.9733333333333,361.44,368.52714285714285,366.03,376.89,386.6433333333333,388.5733333333333,389.24333333333334,379.31,374.61,376.76714285714286,383.87333333333333,389.82,385.8433333333333,390.47,415.09714285714284,412.8671428571428,409.5671428571428,401.55,415.3333333333333,410.10714285714283,403.02555555555557,409.64714285714285,413.15714285714284,416.2371428571428,413.39714285714285,393.92555555555555,385.5766666666667,393.78,387.47,397.9271428571428,400.6933333333333,404.6133333333333,411.78,395.3171428571428,411.77,409.34,386.37333333333333,388.53,L8
2021-11-06 22:14:23+00:00,410.87,438.04857142857145,450.37666666666667,447.74666666666667,436.96857142857147,419.52,411.8966666666667,397.17857142857144,392.72,390.53857142857146,384.77,374.2766666666667,377.6318181818182,370.325,375.73,358.79777777777775,348.06,331.14,321.63,316.62,310.43,314.67,322.71000000000004,338.11,361.66857142857145,373.8777777777778,382.6,371.65,378.26,371.21,372.98,375.29,370.82,356.27000000000004,351.5,337.3977777777778,334.6718181818182,323.3342857142857,325.76181818181817,323.665,317.96058823529415,330.1618181818182,335.54857142857145,339.4566666666667,342.4866666666667,349.0,349.8666666666667,341.4585714285714,346.79777777777775,345.6277777777778,354.95,370.72857142857146,384.8866666666667,387.4377777777778,383.15777777777777,376.92857142857144,363.17777777777775,359.81,352.54777777777775,349.86,352.25,352.83,356.1485714285715,363.12857142857143,374.0766666666667,371.22,380.78857142857146,375.95,385.75,395.12666666666667,397.00666666666666,395.8366666666667,380.28,377.89,381.09857142857146,383.00666666666666,390.74,388.8466666666667,387.74,410.09857142857146,411.21857142857147,408.75857142857143,402.97,404.19666666666666,398.80857142857144,394.66777777777776,403.03857142857146,404.28857142857146,404.15857142857146,406.1385714285714,388.7677777777778,383.1533333333333,389.06,383.96000000000004,395.18857142857144,396.24666666666667,396.49666666666667,403.33000000000004,392.99857142857144,402.78000000000003,402.63,388.3066666666667,387.01000000000005,L9
2021-11-16 22:19:19+00:00,,402.90714285714284,425.8933333333333,414.1533333333333,404.3671428571428,391.4,380.6533333333333,366.52714285714285,362.3,358.78714285714284,354.71,336.41333333333336,332.99090909090904,334.67,334.19,326.7788888888889,317.44,303.71000000000004,297.51,291.32,291.12,296.66,305.46000000000004,327.07,339.60714285714283,347.4488888888889,371.44,348.84,359.87,358.77,352.61,350.74,345.45,334.64,321.64,312.8288888888889,304.2709090909091,299.4485714285714,306.5709090909091,294.55,288.5388235294118,298.09090909090907,306.89714285714285,310.99333333333334,312.93333333333334,311.57000000000005,314.9233333333333,316.52714285714285,317.48888888888894,328.1588888888889,341.48,352.08714285714285,366.3933333333333,361.6888888888889,356.61888888888893,358.54714285714283,344.2488888888889,341.07,335.6488888888889,335.87,335.43,330.67,339.1771428571428,343.47714285714284,354.3933333333333,348.71,352.16714285714284,359.0,367.63,375.0733333333333,378.0333333333333,374.0433333333333,363.54,356.17,365.08714285714285,366.8433333333333,368.97,362.8933333333333,366.67,391.85714285714283,390.40714285714284,388.26714285714286,386.97,394.6533333333333,393.96714285714285,396.2488888888889,396.26714285714286,400.79714285714283,400.40714285714284,396.7371428571428,385.6688888888889,374.24666666666667,380.1,377.86,385.32714285714286,392.4133333333333,389.2933333333333,394.65999999999997,380.58714285714285,392.22,392.23,377.4033333333333,371.58000000000004,L9
2021-11-17 21:11:13+00:00,,432.88142857142856,437.27,429.88,413.83142857142855,404.2,400.75,384.57142857142856,378.92,385.53142857142853,374.33,358.39,358.27727272727276,359.43,359.78000000000003,,,,,,,,,,,,,,,,359.14,356.4,355.76,349.28999999999996,342.89,321.2133333333333,313.99727272727273,308.18571428571425,311.39727272727276,300.33,299.17176470588237,308.1972727272728,319.18142857142857,331.18,326.77,339.68999999999994,336.44,326.0414285714286,322.9733333333333,,,,344.95,358.1333333333333,342.1533333333333,362.1114285714286,347.4433333333333,,,,,,,,,,,,,,,,,,,367.85,373.71000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,L7
2021-11-18 22:13:44+00:00,429.45,445.46142857142854,449.37333333333333,444.3533333333333,431.39142857142855,417.76,407.2633333333333,397.74142857142857,389.06,395.19142857142856,381.98,365.7833333333333,368.07,367.505,372.62,357.7588888888889,347.81,331.99,323.13,325.29,311.59,316.28999999999996,320.92,343.41,364.52142857142854,371.85888888888894,395.8,382.12,383.2,383.41,373.88,372.3,375.78,364.75,360.41999999999996,338.3488888888889,338.22,326.18571428571425,327.59,321.595,317.1452941176471,322.75,340.20142857142855,341.1433333333333,347.3533333333333,353.78999999999996,358.6733333333333,344.93142857142857,340.5388888888889,350.6388888888889,363.63,373.71142857142854,385.8233333333333,386.98888888888894,375.4788888888889,380.97142857142853,359.9788888888889,368.94,354.04888888888894,358.44,356.93,354.68,359.56142857142856,366.34142857142854,382.4733333333333,372.19,383.71142857142854,382.15999999999997,391.26,409.1433333333333,414.6533333333333,405.37333333333333,385.4,378.31,381.52142857142854,390.9533333333333,402.52,402.1133333333333,396.21,419.94142857142856,419.4214285714286,413.77142857142854,404.44,410.6033333333333,406.0514285714286,400.8188888888889,409.39142857142855,409.94142857142856,413.00142857142856,412.96142857142854,399.5188888888889,391.1366666666667,400.97,397.7,408.2914285714286,411.81333333333333,409.6033333333333,419.35999999999996,404.89142857142855,421.62,418.15999999999997,401.6333333333333,399.73999999999995,L8
2022-01-05 22:13:39+00:00,405.0,438.04285714285714,465.2166666666667,465.87666666666667,447.40285714285716,430.23,411.19666666666666,406.6228571428572,399.81,398.15285714285716,394.46,403.3466666666667,405.5018181818182,413.88,412.27,403.66777777777776,386.8,381.38,366.33,356.53,341.18,335.18,332.29,338.72,350.95285714285717,370.9377777777778,359.58,349.01,340.62,338.33,336.26,340.12,340.08,338.81,343.35,347.7477777777778,352.7818181818182,353.74142857142857,345.8118181818182,345.07,339.5435294117647,335.7218181818182,334.23285714285714,333.9866666666667,338.2366666666667,340.99,342.7366666666667,347.8228571428572,352.36777777777775,356.54777777777775,359.65,370.04285714285714,381.5366666666667,392.8777777777778,384.3277777777778,387.85285714285715,376.66777777777776,369.57,363.3277777777778,359.87,358.23,359.17,361.4328571428572,364.16285714285715,369.4766666666667,375.7,376.14285714285717,382.61,387.96,390.74666666666667,395.5866666666667,388.6566666666667,384.1,380.04,385.5528571428572,385.6666666666667,385.16,395.1366666666667,396.48,400.2528571428572,396.29285714285714,391.6128571428572,393.68,387.19666666666666,384.3028571428572,385.11777777777775,389.89285714285717,392.95285714285717,392.79285714285714,398.5728571428572,390.91777777777776,388.50333333333333,387.98,383.41,383.67285714285714,388.0766666666667,391.7166666666667,389.36,391.02285714285716,386.08,384.76,384.9666666666667,378.87,L8
2022-01-12 22:19:49+00:00,424.24,448.57428571428574,458.0466666666667,461.7166666666667,450.9042857142857,435.12,410.2166666666667,401.7442857142857,395.32,394.94428571428574,396.19,395.88666666666666,403.9081818181818,404.865,407.88,392.02777777777777,381.51,373.90000000000003,362.08,351.78,342.94,346.87,336.04,344.54,360.6642857142857,376.5177777777778,362.69,353.72,353.5,345.7,343.53,339.04,335.81,336.71000000000004,345.68,350.1877777777778,350.1581818181818,352.1371428571428,348.28818181818184,344.115,344.27235294117645,343.3281818181818,340.9242857142857,343.2266666666667,341.1066666666667,344.35,345.3466666666667,349.9842857142857,355.7477777777778,366.0177777777778,373.08,378.1642857142857,386.8066666666667,403.77777777777777,392.5877777777778,385.9842857142857,378.5877777777778,373.82,368.8377777777778,362.35,359.23,360.49,364.95428571428573,372.39428571428573,374.6466666666667,381.3,386.20428571428573,388.3,393.79,397.44666666666666,396.8566666666667,389.99666666666667,385.04,383.37,382.20428571428573,381.62666666666667,384.93,392.9866666666667,394.06,401.3342857142857,399.5842857142857,392.6542857142857,391.46,386.12666666666667,387.7742857142857,392.91777777777776,395.9242857142857,398.89428571428573,402.00428571428574,402.89428571428573,401.16777777777776,398.9733333333333,397.17,394.86,389.7342857142857,398.9566666666667,392.9566666666667,396.18,390.4242857142857,395.83000000000004,393.58000000000004,385.9666666666667,382.55,L8
2022-01-13 20:59:32+00:00,,,,,,,,,,,,400.06333333333333,392.85272727272724,391.715,395.88,388.58222222222224,370.77,355.64000000000004,346.84000000000003,334.46,325.49,328.8,325.68,339.71,356.8771428571428,364.77222222222224,375.46,369.17,360.78,353.08,352.45,353.22,350.23,342.71,342.19,,,,,,,,,,,,,,,344.72222222222223,350.81,366.3871428571428,378.9633333333333,382.52222222222224,376.64222222222224,375.57714285714286,361.8522222222222,357.06,349.89222222222224,347.3,349.25,349.57,356.6271428571428,,,,,,,,,386.2633333333333,374.9,372.76,371.34714285714284,380.0933333333333,387.64,385.2233333333333,387.1,399.4271428571428,400.3871428571428,393.45714285714286,,,,,,,397.41714285714284,396.58714285714285,380.58222222222224,373.18666666666667,393.06,378.97,381.9271428571428,386.2133333333333,386.7133333333333,391.57,,,,,,L7
2022-01-13 22:13:38+00:00,418.15,442.56428571428575,452.3266666666667,453.68666666666667,443.2742857142857,423.1,404.8466666666667,395.18428571428575,389.72,390.2242857142857,393.55,385.1766666666666,390.21454545454543,391.395,393.71,380.2211111111111,370.68,358.78999999999996,346.34999999999997,340.67,330.99,330.2,332.17,343.39,353.87428571428575,369.9311111111111,369.88,362.42,353.99,349.45,350.49,348.87,343.87,341.47999999999996,340.63,334.7311111111111,333.9145454545454,332.15714285714284,332.05454545454546,328.265,327.9535294117647,330.39454545454544,334.0442857142857,338.8966666666667,334.4066666666667,342.07,338.43666666666667,342.3442857142857,345.0911111111111,353.5911111111111,361.51,369.8442857142857,383.1666666666667,393.6711111111111,384.1211111111111,383.70428571428573,371.88111111111107,367.57,360.9311111111111,358.44,356.86,360.14,364.6542857142857,366.63428571428574,376.81666666666666,372.96,379.81428571428575,383.78999999999996,390.54,396.5766666666667,400.0866666666667,393.8266666666667,388.37,387.28,382.94428571428574,391.1466666666667,392.71,396.24666666666667,396.73,407.4842857142857,404.8342857142857,398.6142857142857,393.55,396.1766666666667,390.7742857142857,390.2211111111111,399.5942857142857,403.69428571428574,403.37428571428575,404.3442857142857,396.7711111111111,393.5333333333333,395.34,391.78999999999996,391.3442857142857,392.9066666666667,398.0966666666667,399.15,390.38428571428574,396.15,393.34,384.6166666666667,378.85999999999996,L9
2022-01-20 21:05:03+00:00,418.94,436.2314285714286,449.50666666666666,471.8966666666667,475.39142857142855,457.8,418.4666666666667,398.9214285714286,377.7,378.77142857142854,392.32,401.0166666666667,399.7572727272727,412.24,414.42,403.3011111111111,378.37,368.12,363.21,345.77,327.2,327.13,,,348.06142857142856,365.6211111111111,340.2,335.05,328.18,325.15,326.72,320.58,318.09,322.76,322.42,336.6511111111111,340.58727272727276,344.2557142857143,332.3772727272727,325.67,340.60411764705884,334.52727272727276,320.26142857142855,322.6166666666667,321.6666666666667,318.89,322.81666666666666,330.68142857142857,342.7111111111111,352.4911111111111,352.91,359.77142857142854,369.0366666666667,386.1511111111111,380.6111111111111,,,,,,351.58,349.43,350.20142857142855,359.37142857142857,357.6066666666667,366.29,374.32142857142856,373.6,379.23,378.0866666666667,386.0566666666667,392.8466666666667,372.81,374.31,379.06142857142856,,,,,395.25142857142856,396.1114285714286,387.0414285714286,385.3,373.5966666666667,379.00142857142856,383.89111111111106,384.84142857142854,391.44142857142856,411.6014285714285,399.56142857142856,389.26111111111106,392.9533333333333,,,,,394.6066666666667,389.16,395.1114285714286,392.2,380.61,378.31666666666666,370.15,L7
2022-01-21 22:13:35+00:00,427.63,456.64428571428573,469.28,475.65,475.4242857142857,454.71,423.65,401.0342857142857,395.36,394.1742857142857,400.26,403.61,403.42272727272723,415.165,417.83,410.7766666666667,396.87,388.05,377.63,370.51,358.43,345.27,340.49,342.77,357.62428571428575,378.2166666666667,361.89,356.45,345.89,345.67,346.52,343.74,343.39,341.39,342.62,349.24666666666667,360.89272727272726,350.3671428571428,346.16272727272724,347.215,341.63529411764705,340.44272727272727,338.3342857142857,339.08,338.03,339.74,343.11,347.95428571428573,357.0566666666667,365.1766666666667,371.6,377.0242857142857,390.65,399.6666666666667,395.6466666666667,393.14428571428573,384.4866666666667,379.44,370.50666666666666,366.51,364.52,365.01,367.62428571428575,369.39428571428573,371.18,380.07,383.76428571428573,384.55,394.5,398.72,401.03,395.56,390.42,389.33,390.14428571428573,390.57,393.18,399.15,402.2,402.39428571428573,404.31428571428575,399.4642857142857,394.95,391.91,393.44428571428574,400.24666666666667,399.18428571428575,404.2742857142857,405.6042857142857,405.43428571428575,403.1366666666667,402.68,402.11,403.57,399.7242857142857,399.06,397.72,396.51,399.2242857142857,398.53,399.59,395.74,390.46,L8
2022-01-28 22:19:43+00:00,432.06,455.46714285714285,474.81333333333333,479.24333333333334,469.7471428571428,452.72,433.00333333333333,411.08714285714285,399.9,399.3671428571428,405.6,405.4133333333333,409.25636363636363,414.195,416.33,408.9088888888889,390.25,381.53,370.21,363.55,355.03,347.89,345.43,349.96,368.82714285714286,381.7888888888889,386.7,371.68,366.37,364.79,361.71,362.41,362.26,359.21999999999997,355.84,357.6888888888889,357.3863636363636,357.71857142857147,354.24636363636364,347.425,344.2770588235294,347.1563636363636,348.0671428571428,349.81333333333333,352.1933333333333,352.16999999999996,355.7133333333333,356.47714285714284,365.1588888888889,368.9688888888889,374.57,388.7571428571428,399.7633333333333,407.7088888888889,408.86888888888893,403.5671428571428,391.9488888888889,382.6,377.4688888888889,374.02,373.11,373.79,374.97714285714284,380.59714285714284,384.7833333333333,389.86,394.3071428571428,397.13,401.04,406.5133333333333,407.8933333333333,404.9733333333333,400.41,396.89,393.89714285714285,393.24333333333334,400.46,402.99333333333334,402.86,408.84714285714284,408.83714285714285,403.52714285714285,399.71,395.8633333333333,395.34714285714284,393.4388888888889,400.2471428571428,405.9371428571428,409.9871428571428,410.97714285714284,410.30888888888893,405.1466666666667,403.87,405.2,404.70714285714286,406.8933333333333,404.93333333333334,407.85999999999996,406.6871428571428,407.71,410.09,401.2733333333333,397.39,L8
2022-01-29 20:57:59+00:00,,,,,473.18857142857144,435.98,422.8833333333333,402.49857142857144,402.23,399.86857142857144,394.51,388.74333333333334,394.31545454545454,386.86,397.52000000000004,390.86555555555555,379.45,359.3,346.81,345.23,333.0,333.17,335.34000000000003,348.89,370.2085714285714,372.43555555555554,394.96,380.51,383.16,385.73,378.2,375.84,373.12,358.39,356.53999999999996,338.02555555555557,338.72545454545457,321.43428571428575,331.41545454545457,325.62,318.55823529411765,325.9654545454546,338.62857142857143,342.8933333333333,,,,,,,,,,,,391.86857142857144,372.47555555555556,371.02,361.5155555555555,358.21,358.54,358.8,366.40857142857146,368.1985714285714,383.0233333333333,382.45,385.02857142857147,381.47,,,,,,,,396.0333333333333,409.25,404.2833333333333,398.51,418.99857142857144,417.08857142857147,411.61857142857144,403.86,411.9233333333333,402.85857142857145,392.71555555555557,,,,,,,397.25,392.51,399.33857142857147,401.12333333333333,404.2233333333333,410.38,399.81857142857143,417.01,416.03,407.62333333333333,,L7
