,dates,mex0137-0000,mex0137-0001,mex0137-0002,mex0137-0003,mex0137-0004,mex0137-0005,mex0137-0006,mex0137-0007,mex0137-0008,mex0137-0009,mex0137-0010,mex0137-0011,mex0137-0012,mex0137-0013,mex0137-0014,mex0137-0015,mex0137-0016,mex0137-0017,mex0137-0018,mex0137-0019,mex0137-0020,mex0137-0021,mex0137-0022,mex0137-0023,mex0137-0024,mex0137-0025,mex0137-0026,mex0137-0027,mex0137-0028,mex0137-0029,mex0137-0030,mex0137-0031,mex0137-0032,mex0137-0033,mex0137-0034,mex0137-0035,mex0137-0036,mex0137-0037,mex0137-0038,mex0137-0039,mex0137-0040,mex0137-0041,mex0137-0042,mex0137-0043,mex0137-0044,mex0137-0045,mex0137-0046,mex0137-0047,mex0137-0048,mex0137-0049,mex0137-0050
340,2015-01-02 17:00:26+00:00,235.65317226722232,240.33171590046788,235.29865388608314,224.87503463962793,211.25440902557852,200.30972372141963,198.01516253487006,191.74604506950556,192.42965974526376,195.63061743260582,195.6275899762934,203.3922224421242,198.3679252936753,203.96124816085614,196.22500327869494,195.00876252545675,193.94144048256152,188.46410274146578,192.78303174358098,183.70705626551117,186.57594778226522,193.10666811565955,186.40358458081727,188.11980297634668,183.1462197395737,186.1995078031241,189.60815792591777,190.54616935783415,197.2470414364372,205.64109007705414,216.2458895357739,220.107112054145,225.81247652569724,231.51268894546627,230.1830581989431,226.37135428363925,226.5491610489011,236.60806309032137,239.32964497044975,235.73378786547954,240.01943451681416,246.82756804680935,247.14580851139652,248.98356232628973,248.25192378931493,246.8541001976281,248.93874446511614,243.96591218327185,248.04130272029073,239.6313827997881,238.27960034718427
341,2015-01-10 16:58:58+00:00,229.6945658358224,237.29699003731156,230.0980985172614,224.4570437301151,213.66911369248595,196.0751854820024,196.4703915107748,191.46220260793356,190.12652874152369,191.39271062321177,191.03280838378618,188.96373805285154,194.47958827624018,,,,,,,,180.07181651302497,181.97864879144515,183.90815993952424,182.535337253166,185.22340361099253,191.00358246710374,188.34123195980524,186.07288336340505,192.2544284221149,203.70133346895489,207.9427706680432,221.89190130895614,223.3166331876347,223.85538630725173,231.9121046543149,231.15467338279578,243.03735738202786,237.07140582062993,243.07599951750151,239.6157998251448,243.45012334384427,243.4042370552323,248.43644166024987,,,,,,,,
342,2015-01-18 17:00:24+00:00,232.3267790288233,234.67014441417695,232.41006694703316,223.80336581280244,212.60159162137944,200.52367618327287,195.57504080963304,192.3579832731973,191.27278157284346,193.48585824734536,195.46894221333073,202.20418813862693,191.5932411846942,199.95739133506717,187.32999281614096,184.78585025919097,186.30066892101914,185.63027308220273,185.19607452927178,184.92242693406735,184.12100529258515,190.94936296093977,184.88592525855,186.36111610115785,185.3059509430274,190.61925952755158,190.15678161793755,187.63248395175174,197.2465784133757,200.2152378959358,212.08494652746577,218.76216907860356,220.8530873087904,224.63906787773607,227.14829971248398,237.83567795126748,237.42426553805078,238.95670147734992,239.59840726655628,234.5987003666922,239.61706590478929,241.76230018067943,243.97794298953943,247.24167526651638,244.27719920415072,242.59125721673183,243.6390679439316,238.53852451210327,242.91489504804707,237.51273290153065,234.61068842304852
343,2015-02-19 17:00:13+00:00,236.25918590005097,242.1060294870121,235.71375463247918,221.3868643773423,204.08325468594455,194.96680945331735,184.45444823056778,187.6009870825591,182.31542730357597,186.21141711036344,189.00771147739047,192.27048234460975,189.35049754876275,185.58066991879,182.444197733204,180.7405954404581,182.15358335934562,181.43665418092303,169.9336811591856,168.55808903816447,175.83976555273932,181.88430327836164,170.71446503303807,175.12815616150738,177.57602437025798,184.71231195909684,178.0682479223338,182.2106920487888,184.54058943027414,189.916724699503,200.56998390348463,208.97793015285896,211.95383929383385,218.40621401227233,219.6486916561235,222.33103785965957,230.32568505505137,229.4502083495996,232.1633731617103,232.08042421565926,235.3992957678941,238.96021959295516,238.68393953135308,238.44011596299003,235.66297811988585,232.28373374008783,232.3868426294326,236.27433787166692,231.54122687581412,227.66618116577422,226.2521181611127
344,2015-02-27 16:59:15+00:00,230.41491756485843,237.84877189492576,232.46215988314572,223.73620618495772,212.66038072626424,204.2718356899947,193.52329956023607,193.81175996376595,202.35003076238536,,,,,,,,185.1687440671725,184.37183341713023,176.87736148215234,177.5753795807663,175.60863208932275,185.5749562955221,179.1395998247214,180.39195100211452,182.00318744955868,183.37193780394153,174.91321488321205,174.07421660178716,181.58485816830475,200.82599483704655,207.7919243128254,214.5783252380362,215.81859291889924,219.86436383301455,216.87904270981286,223.88814520427655,230.2997516122887,232.04847344715427,,,,,,,,,,,,,232.59583229830827
345,2015-03-07 17:00:06+00:00,216.2730477507584,229.40629563915195,226.22965660139255,223.22929208037527,209.5621232972564,205.3451710144408,191.98404268695583,193.78684543542448,193.12522791039837,192.1229416052335,200.3399387114273,197.48065196469048,198.68310659878324,194.3482629121126,188.73868551614453,185.3703595669301,183.17910362429018,180.09887765429775,174.48082640436905,178.92457171689637,175.0298932703796,180.41621279967399,170.90408416121483,171.4033435468818,171.77292874004578,173.43886972216185,174.26997970927556,172.2280643907575,181.0848346627875,193.5121143403768,197.19915759845048,199.92142857832403,209.13355625316547,214.4896230815766,213.89573492599138,220.99692665457945,226.38631954921306,227.39882843002505,227.0547033438749,227.64028982333843,224.92826832339688,229.99977278279573,231.13559751333736,235.11419982284528,231.32880868056102,227.30280344915963,227.97985298171886,229.92809244026876,231.35679732188282,226.59818508849645,226.17839379446173
346,2015-03-23 16:59:56+00:00,209.7104219511194,221.19668166702752,217.9693166955874,216.85864282758638,198.62152475534606,190.0759304479134,183.05879405101376,189.86119705944026,182.3591044288765,183.60337676316183,193.40574864529256,188.27460118390218,192.15780041980176,185.89797816798347,186.80210606200149,185.14103488348817,181.61934661786032,185.43184953945016,177.5501064210499,180.62118579943882,178.38558445888094,176.869181413769,170.48687514116745,174.16623382204165,176.69400595756915,181.50729791951196,178.33101459596907,177.5968691122591,179.5192995838155,190.74413293959844,198.68954530622122,205.29093889412854,210.55597321014727,208.43452898814988,207.99622082220844,209.75709982849705,216.65639706456716,217.00293656729986,217.48347402698698,222.5167293414836,220.63976260220346,225.24808817329722,228.76290861462962,236.18733398372194,234.54899224866386,229.9150410259906,229.207990437683,226.41870684863284,232.90457215913793,230.68119731972405,225.00227232947287
347,2015-03-31 16:59:27+00:00,,221.2104694293897,218.5211462549367,213.5075122840725,198.00362463691653,188.85329664290236,186.82168269470736,184.65843900896306,176.8095550766617,173.50848985450597,178.0309047820536,170.1660342203063,164.60856502404454,160.51250396593161,160.3766977181852,158.4744795507639,155.56494340776925,161.56853847982256,152.41797476891912,,,,,,,,,,174.84259211614648,180.22131246091257,187.96618073987742,189.52761031196917,193.08819234375937,193.99472261413862,200.25992284673453,206.30209759591577,211.47533123133036,213.4418242571147,212.82761068116602,207.0196929446407,210.47115848668193,211.13676035256253,224.07971191189205,221.68760135795853,224.76761076869897,219.50160011130788,220.66114204609357,217.0097430696789,223.14211444683826,215.9461253918068,211.5353037413867
348,2015-04-08 16:59:47+00:00,213.44422969364132,219.31996564170822,212.3216194076502,214.0688751966482,199.30163968749255,191.70848037076632,179.93939902209553,181.58014141313566,176.37245343140705,186.62417034127236,188.50553670082246,188.11046010320658,188.90721464547312,185.96774893796623,182.45270413969251,184.43559567520543,178.60500879053063,179.3741354616551,170.52298541456392,174.10843288253236,176.01212032824606,178.24054556151032,174.97078893012707,175.9349271439558,179.94400569870612,179.363049141136,176.49787153601662,178.64594829915887,180.18268156901647,183.0668283054355,197.79749100945793,204.55340050572784,205.65096185469392,206.78132368433592,213.45756206631813,216.76738464354654,225.96444690134956,225.35832337037027,222.1039194425669,224.82407824912252,225.96519945156868,225.30551771507538,228.15146105950632,234.0324480992768,235.61546913897655,231.00433300696466,227.50854256247865,229.10863599871297,234.4891768113232,234.11897847696437,231.03021629078387
349,2015-04-16 16:59:37+00:00,199.2515254388125,209.19836877738595,205.0661806613424,205.08830091691362,185.28208218541084,183.3345428212126,173.6016553608693,173.18255852518803,,,,,,,,,,171.36316454292975,168.71904859668078,161.42619139889374,160.37139738060816,165.66932418869618,165.72655289569155,167.73161060083646,161.07110528276547,172.09530889233992,171.37392941271645,170.0656461605951,176.903588121719,180.33005902445808,180.31086339450314,188.31765403056198,196.3714338646586,200.92138059279156,195.85396632799444,206.73504801686983,202.1742104716339,,,,,,,,,,,,,,216.12324547331735
350,2015-04-24 16:59:44+00:00,211.95068770297613,216.32735957265774,207.03878721530657,204.17088658811574,190.15151562907045,184.78384844839601,178.0197277127993,178.45370738858327,182.11895436086905,176.59235614497652,180.070602429355,177.16601126203966,179.55553119751323,182.724813296671,183.49362734934058,184.6491397628771,182.9364913694938,181.8817836037943,179.66069444187178,179.26049728901594,172.67303431038908,171.58668672442354,164.7894377546158,165.5041083956608,165.12281326946172,173.05081421643297,175.67079737011974,177.25313769944415,180.12817368328223,189.04559634249557,195.34773246372504,201.88140219117108,200.35582096263298,208.51826390707924,209.67128872442663,214.41490628339602,219.75350519216494,218.02785830581206,216.5693108947645,216.01977069422594,222.8820237386103,224.72346634199164,226.0583392821395,227.23208990048306,229.9549093137253,226.95596996240354,230.4963103941372,230.07485768354553,230.81205967839924,230.86208112756387,222.914871314108
351,2015-05-02 16:59:43+00:00,175.00527645340117,166.24049287667214,176.43969212162204,164.96048209465317,163.49287570848497,184.181775032861,180.99179333087997,176.5902933478963,171.31516645332545,171.75733748132282,179.74455729088635,175.6389481366004,172.41086549921644,169.14848842022408,159.84955123424032,155.19902035958495,148.66148488575897,,,,,,,,,140.45140830195984,133.6307752764688,133.076475638607,148.4139864468888,160.49691189861247,163.72383586641274,166.0275916669001,170.6506596204673,163.25740954666384,175.669675020159,180.69923002356043,191.3388179503882,188.47366732143786,188.24945653774873,184.99149190160313,188.56412452741074,192.8203882620703,195.9367331134393,197.5758442975291,200.90992145748768,201.4246802680632,194.08702096196203,192.76334604062984,177.68662153286658,,
352,2015-05-18 16:59:51+00:00,200.66678583943445,205.85287982030874,205.2909924594039,200.56914881515314,189.29472427549,185.1733058608092,178.55236413723276,181.95855687548493,177.40752418989777,187.5672124498541,194.31278158046763,193.74327845880416,188.94556816819846,187.47111246074525,185.15000450787414,183.5129527075958,,,,,,,150.50933334359422,152.85467526485385,142.87854746819804,151.82745914133844,141.73951990862258,151.26123851368925,146.1181275917815,159.22854502451432,164.93753871765415,168.53006716331086,171.97389353755966,169.49746782657212,179.71407456138854,172.9994848787765,189.89113914226806,193.255329165058,180.77098744937496,195.3752358372472,185.07240770120342,196.9321337995452,188.08212924743071,199.3969894725816,196.8418246503323,203.23022751749448,,,,,
353,2015-05-26 16:59:28+00:00,172.298413639104,182.82671398421905,183.67364000033137,182.18885833668566,170.6012635204325,170.4691530645378,163.8902045348479,169.7460622495658,168.68673402073182,173.08709500114725,178.25136952876932,172.13176360729136,173.53029132939446,171.55353122181572,172.4319125863965,166.64654507316695,145.37598460274597,143.6152375339828,152.45117456571649,150.57608788154232,144.09701439631982,141.89461261156907,142.75825584394528,141.84442880553564,,120.42271103383081,130.58767813591194,127.34889238930454,134.33263153335946,144.99604963674415,152.11629953627087,154.23354190293537,167.15365090414346,168.75491570403244,174.64861899611236,171.60255755191537,176.04815209588392,172.88402272898583,174.17485444338718,180.60727293319889,176.4266168686634,183.13546722449115,185.37226537101412,189.13337729673086,188.83835922240155,188.55217428588344,188.24201911685455,193.71501155019257,180.8992913689463,186.6948759839183,181.2348769183904
354,2015-06-11 16:59:39+00:00,184.038511869552,183.01499870493853,179.78731982235576,180.25487655824804,157.8871292245187,152.38320914052795,147.76612266856972,144.3284718164059,146.33923740053888,139.78365324888188,152.6680406153833,144.4958020690184,144.89132240181198,145.56185542290726,142.10787370167188,137.22266357527786,134.07774549680866,136.83274372592143,130.4776626132507,123.47345651294694,131.62971323457762,121.92141240509171,120.46852960449749,122.10268619623459,121.18577089826695,120.18434314174912,126.39416736778193,123.56832190040834,133.0755915313253,133.79641531847943,146.67752872068306,147.3381674680319,156.83326850766983,156.94824518956338,167.59268370082202,171.2518169857812,178.0856646650125,167.25908507609063,166.05202167365388,172.67696851648907,176.92454458571,173.30179832943037,189.82803231560285,181.0771332573276,,,,,,,
355,2015-06-27 16:59:45+00:00,190.36024559851072,197.6927174585217,193.3515057799151,185.17716801956243,171.00445289384078,160.6630275640673,149.07226390771993,153.6943402146989,150.11491041291515,154.14484250446844,153.87681176209918,155.09618613082333,152.7776952756651,147.91511831892672,147.40647363462705,140.06233574097027,133.98343931952786,134.45304982725705,127.13786264460641,125.19284075984892,130.55653684507712,126.69199854479305,119.01643401256698,124.96692509924166,123.49750141014003,132.89779945300026,129.18189462948447,129.1754779613888,141.10376303917346,143.41814840711612,152.0736352653544,151.83524814917234,159.59607380789947,159.9356074157268,159.61447802216907,172.7305106873411,172.37532528751993,175.29989582104784,176.5300842543138,168.57236573178008,174.2369331187292,181.69901528734192,178.98651333985399,186.59697162877347,177.79630210345732,177.3335964062574,182.0145198052449,183.43211089016285,184.33119302849488,182.22135817005818,176.86073996178482
356,2015-07-05 17:00:05+00:00,189.27436261911438,194.52102351530607,191.43771070027884,187.02088304054664,173.30862172762488,164.28438186214555,165.297553832625,161.41367504398892,172.31458692014525,162.6617870822804,161.14335785702528,160.33832471138973,162.715689053615,163.85637058413735,161.58117463219045,,,,,,,,150.9782043856111,144.4974348955231,148.93475324972565,154.0861896818243,149.82126270996633,149.34661648737244,146.46538006410893,152.56311666891744,159.63575524501192,167.646728346499,172.7280503228056,177.39337465435986,179.37602169204104,178.8577562620649,188.59213149974943,185.991688145991,195.79324568204436,189.68278954740168,194.95008774427885,192.28063706349457,199.47322234833402,199.4692081140505,204.6567878498741,,,,,,
