,dates,aus0087-0000,aus0087-0001,aus0087-0002,aus0087-0003,aus0087-0004,aus0087-0005,aus0087-0006,aus0087-0007,aus0087-0008,aus0087-0009,aus0087-0010,aus0087-0011,aus0087-0012,aus0087-0013,aus0087-0014,aus0087-0015,aus0087-0016,aus0087-0017,aus0087-0018,aus0087-0019,aus0087-0020,aus0087-0021,aus0087-0022,aus0087-0023,aus0087-0024,aus0087-0025,aus0087-0026,aus0087-0027
481,2011-08-28 23:31:38+00:00,151.24040453052214,165.7966328153139,163.84758537115255,179.36558586857282,173.7746487868248,163.502439516334,165.27280028290707,167.1226331966064,181.90846850273692,187.94590185741714,199.98619662801514,200.47989219819837,193.30371165355223,196.10491539579158,197.01349727728137,197.02322190289885,195.55923920361133,192.47706813287311,196.83543483598442,186.53946246031268,181.2893334472006,200.1100206468434,209.44334838896546,210.70820298813553,204.00865165566185,197.04682998188696,188.66618582314175,174.90272976761602
482,2011-09-05 23:36:15+00:00,,,,,,,175.99526010774028,185.4778993491297,192.17491112831206,204.0692245143015,202.2221576326351,199.51945606860326,187.93664698394727,,,,194.4530037773349,197.98849859023534,196.30391112089686,195.57754730910165,188.1763377140066,204.27776932995843,,,,207.9849682885727,193.00039560696473,
483,2011-09-13 23:31:26+00:00,151.74811222867893,170.33659070185576,162.02004540304787,173.45458058575383,176.23819587684275,170.0511467364378,170.5785217182489,170.1719764503901,185.73851493188786,196.9802590745629,198.75185313256367,197.44760853009026,189.17582401210348,188.73052304079098,192.28099051818006,206.95657940111093,198.66966484277262,192.55765797663224,199.60056437150496,199.28633057763284,185.59995645419005,202.18138683928922,203.03572991642375,203.0831210158484,203.05238929919616,209.66176699583372,197.7864637210554,186.58065497611906
484,2011-09-14 23:30:00+00:00,167.7745858340764,184.45522516203164,179.92188908878524,190.79209810884083,187.5879435218839,182.17135681224764,,,,,209.89074802502884,207.23786320360767,201.85049708378796,202.51697120677892,211.68101334131006,215.04417356740382,,,,,208.08142145150597,216.74546669671898,217.77889392263776,219.865469236996,217.1382877257874,,,
485,2011-09-21 23:36:11+00:00,174.00121111685309,201.98026811648205,201.00288051637662,,,,,,,216.32514748541797,205.2839110039113,204.034147183998,193.16365284013685,194.45264550211553,205.8064284485854,,,,201.09324303781196,196.36650719368419,197.50978229765732,204.1040376304441,212.66959080044393,205.30139652525813,,,,
486,2011-09-29 23:31:09+00:00,163.71802914703483,180.34482979726056,174.05131365071793,181.82214870677979,177.5618886955553,173.6539720109,160.8569544461828,176.44209704771959,181.77679188343126,194.41075339718165,197.02962667435887,194.96170720229964,188.2568885738617,190.63382043189532,191.9229194026103,197.20024748324724,191.507215413342,196.34523824781317,193.50869351466216,192.8099983797765,176.23451740469417,200.2307001050675,208.88090085162716,215.04555290294172,202.221141866751,199.12019638419497,194.08169294795897,181.08743614812818
487,2011-10-15 23:30:56+00:00,177.04502737397752,179.4743051654715,183.7422270307339,191.77670901056382,190.14330857583423,184.4455466114572,174.92018899005197,176.9036203381481,195.51386080098993,196.65918755256743,197.14490010865316,194.92155279868115,189.61990450151956,190.6638042483947,205.06380827603763,201.1131100782284,203.18805970051616,199.8908634560343,200.9118685554435,193.73824906990083,181.81262417754365,195.95504070773606,199.74038952183778,211.3907127332552,207.7901483225543,201.64763532310621,196.0207097606865,180.15788728908814
488,2011-10-16 23:30:01+00:00,164.00512219778173,165.96598248260048,176.84095964197357,189.19084813415273,186.16277924046568,182.67820859169282,,,,,,,,,,,,,,,168.93715925793705,182.162342668443,191.48813463365096,207.7584371774981,201.22254249694788,,,
489,2011-10-23 23:36:16+00:00,174.30073547159628,186.9572525401164,193.07998168361257,,,,162.72240744649662,174.63545742782483,199.19187595846066,197.82758096527536,198.4591433149467,190.9112444831544,178.90626574830907,,,,195.5310535189038,200.04094852595432,198.72488058170302,193.440354672933,187.74215532600672,190.72283063669514,,,,,199.00903907575523,182.9266442138172
490,2011-11-01 23:30:06+00:00,170.17121437962717,,,,,173.88593032648112,163.81242037397075,172.0762286686458,194.49216524427922,199.2951103869875,203.72569264288745,,,,,198.40055403873887,191.47353283669574,197.93335035857814,194.0337472688918,188.24907250897832,181.8478579896651,,,,,194.36918302766466,189.67649355110524,181.49739325282476
491,2011-12-03 23:30:29+00:00,,,196.48158675609758,205.1808877063995,197.92573605323162,185.046555442103,176.53575283383395,176.2782315518233,,,,,193.80177888386922,199.91799644087018,204.5797360374864,201.53854908179096,196.48334795833742,197.2343318427763,,,,,211.18782423246125,218.33452095639907,217.00301155067876,208.102178191717,201.08764329799243,186.5576372142502
492,2011-12-26 23:36:52+00:00,155.0623370605042,165.20470053743674,167.84594734841184,,,,150.1899631630848,156.87432143032987,163.56064012845528,177.8645281641931,185.1235219371646,185.60748413725372,186.65609864689287,,,,182.6822108373984,182.28279341973786,180.92731652520987,167.67534252080918,,174.97992119750296,189.5510614462468,,,,175.47235644214837,164.1910529231087
493,2012-01-11 23:36:57+00:00,,,173.55261422386096,181.68229759034222,178.16679460462504,164.91063561213457,153.80689924133992,161.58670217155833,171.14164757721127,,,,187.10201863240718,184.49427650432244,190.86864621788968,191.7410474568017,183.69126250340537,181.8466603910568,181.1384952733148,,,,197.07764209130292,191.43712932845068,183.68753050690395,193.54938357428438,187.70907736893932,173.86955228480852
494,2012-03-08 23:30:48+00:00,,,,183.9530674037573,178.41081270446332,168.53670340906825,162.9510154453321,171.26681334991773,179.09649571479713,,,,,,189.56082095348933,190.38611898181134,189.98749546888308,190.17703441822988,195.93276010786394,,,,,201.32908475212298,198.21958834185904,197.86660981128378,195.80132611748164,181.82387792790666
495,2012-03-15 23:37:02+00:00,,,171.79507375309583,185.02373831888752,191.6443962204535,187.3907405130448,187.6705955559234,185.92263391697838,192.4149920769282,,,,192.33256462796413,191.27244915930947,197.96408216619213,197.4795277523911,206.62804134396913,203.04099548444353,202.51178066927787,,,,195.1493425267483,199.59340373585667,208.85246660877124,210.9523011159676,187.00659241268846,173.45887822943968
496,2012-03-31 23:37:01+00:00,165.33795601388047,173.59486835477995,172.74538639333255,193.32435195433814,196.23601910478953,189.07870966342907,,,,187.09437889460833,195.1357440960928,192.21432807109198,184.99423914762548,184.6155706985953,198.57167120934386,214.30249171192108,,,,214.20890538124965,205.79549294031992,190.16393798643043,193.84110719962814,200.23146254023172,224.09112779411916,220.79742072046545,,
497,2012-04-09 23:30:47+00:00,166.77288642446305,182.30737040041512,181.2878132824141,189.46884686793905,204.23358900079577,,,,,199.44368567608504,196.9145961623474,191.94501366658776,,,,,,,,217.56983916417124,,185.00667413745333,194.06370914154755,195.56236501775845,,,,
498,2012-04-25 23:31:03+00:00,174.30243395491658,185.58009934915518,,,,,182.1081197646026,172.9726713706187,188.8075790628017,194.35576970019804,197.6207164587099,193.01334367752204,,,,,218.97490033312764,201.60009370378762,207.38804899549606,212.7988423546056,213.28066353309472,195.30591371237617,,,,,181.08265173585676,191.13433318322905
499,2012-05-11 23:31:25+00:00,,,,,193.05601374609924,202.73448541318746,184.22118296801457,179.3959159619591,201.3776359476937,201.61589549975812,201.07610746366572,,,,199.3284466504175,201.99078078363547,198.38411428782504,197.60241945404246,202.9744965958885,201.53948709515453,,,,,212.46869825855077,215.70255320807306,185.68217254740554,193.6231660270777
500,2012-05-18 23:37:37+00:00,,171.43952946779973,187.8844235326355,175.43973230487794,180.95377769833266,182.76288874287542,176.05310337694516,171.81222242068213,,,,,177.97160527495927,180.5499521289806,193.75398036460743,204.26433515698113,199.25767847255685,,,,,195.04499231967162,198.51296761877958,199.72091698631198,200.66742265878153,211.29791405381934,192.46032643587847,
501,2012-05-27 23:31:15+00:00,,,,172.33856124543482,182.3743457222302,176.91001952949577,174.5740575293639,172.53570837313387,180.32297387064241,,,,,178.05300644265918,194.1004834937664,191.30849844575624,188.80236805051098,191.79990123253407,194.41243112126725,,,,204.40227759873665,196.81642281969894,200.6486162835882,198.7984053166921,181.95052702585963,180.69297760514544
502,2012-06-03 23:37:16+00:00,,185.9943041885007,194.10859011853037,185.5500503651131,192.87822638176797,182.1143744923653,181.9278095117516,175.18477993916179,,,,194.04972734420235,193.29410397909982,193.24041441352082,206.94958546557208,197.36563868270733,194.96172119134428,194.4919619074923,,,,199.60444073839776,209.11088039768126,208.87182529503883,200.44446129624345,201.41561292478033,178.770886355011,179.9467618640104
503,2012-06-19 23:37:22+00:00,147.11261374314145,166.42869481102753,,,,153.12614039722254,151.66215946225427,164.49829613779278,169.61616227633297,181.07707306741287,178.69224125520472,187.01640879067202,,,,181.58661546646218,177.6047129953053,176.33884123907131,176.41097829220016,163.19989233379678,179.3573994104608,,,,,202.3304570320113,188.03083005048856,177.53084145402488
504,2012-07-30 23:31:40+00:00,,,,,137.28404861101583,136.70972934398768,135.64545450709664,148.4008913245286,160.92436951139538,162.87107648876983,,,,,170.79529599507995,169.21629968714169,163.84581975763297,164.136142924805,166.8843947314044,156.5148328547555,,,,,166.08657336419458,178.2405878041026,178.27732594765624,176.8184098084104
505,2012-08-06 23:37:57+00:00,,,,170.50421056876206,164.90594617519474,158.48570285445695,156.74184814476874,163.8907717980772,182.0490743269681,178.4595002305387,,,,185.3808295726697,191.4128827487438,185.39403889707145,183.2495945986101,174.43278932499112,183.08986956822312,162.11491488029847,,,,192.08732961169468,185.8105944795536,196.22272418660356,193.61673317859464,194.7394192984369
506,2012-08-15 23:31:53+00:00,170.3080707385748,,,,,,161.13318025541278,174.71267119764266,184.18797584017247,184.33103864218018,190.20166203739018,,,,,,178.59951004298128,180.44977729756386,173.23054832689456,160.13007485899212,174.8595321688886,,,,,194.20817914869087,200.3993958977806,193.07352348255029
507,2012-08-22 23:38:07+00:00,185.39684788599985,,,,179.155165531448,175.27383501537093,173.73408969471615,191.21623768638443,197.2184734696616,195.9308372441177,211.71940508778835,,,,194.99993523380374,193.82175608303731,183.93028598100176,187.7320660434659,194.17565246754498,184.3315046758588,191.57988213086446,,,,201.0009884225531,196.968488084672,205.91847249909276,207.09785308197056
508,2012-08-31 23:32:02+00:00,,,180.43605065685892,181.82944182055252,178.9543287681509,175.59657692234953,184.4899325260094,187.5197053352581,,,,,,195.02693177798878,196.58190913573094,193.846211204024,192.91726258063326,189.94417521925757,,,,,198.50063391451556,194.77494758123294,185.36027046486413,200.80175691208194,218.13423862177254,207.8513844871005
509,2012-09-16 23:32:11+00:00,,,,,,164.39524882036997,156.8492421306972,179.74599229281392,182.0649394530163,191.39411801897836,,,,,,188.1996978399352,179.99898493684404,181.44519683770048,177.74195058919716,160.70507955459675,,,,,,195.05026760939467,208.6347126637251,197.02335352219313
510,2012-09-23 23:38:26+00:00,,194.4065547571774,193.92724076644558,,188.71416030889833,169.31802186306174,,,,,,,209.33814968769076,,,,185.36382602490073,196.68962467333887,,,,188.92215972557614,187.07933921192847,191.8943972254928,183.8610046599745,198.0890582168709,194.13529770232986,177.99870454448828
511,2012-10-02 23:32:21+00:00,192.5260259910954,,,,,,170.56632036911753,184.447250247047,199.06172487642954,206.36677318366824,211.93813100107184,,,,,,177.36132847742118,179.59316409507312,188.00081067808077,178.21667398393365,190.0130056433493,,,,,,215.6357872999012,202.20459887561796
512,2012-10-09 23:38:33+00:00,166.3337668245225,182.79513063827116,194.4387904861891,200.89077897990413,186.07217670030218,191.5547042382742,187.50878762407498,,,,197.38653910477396,194.2987386751376,191.99282780966357,192.85719374948636,192.11706205180687,196.55921536539537,191.3797643609566,,,,166.76417795856682,171.41242821474498,178.75285079763,180.93571650698004,182.96276460630824,191.45377517349306,,
513,2012-10-18 23:32:31+00:00,183.87450917475317,,,,,197.49272902932634,194.87013077429984,206.11726849523805,206.32563207237362,206.9691964401581,209.42404465736735,,,,,201.4245886114102,197.20686287954555,195.63223877862998,189.01718921767628,170.0702163895323,181.31730897532128,,,,,197.86695888034046,203.35596286042122,191.49967876441892
514,2012-10-25 23:38:44+00:00,,187.0183127417597,196.17220452824986,201.304992538008,188.28217507812954,179.88954111018955,187.96901361956475,188.47058367130944,,,,193.66910912994166,190.26532503141362,186.76858383784045,183.92609648403425,182.20956266109067,178.61489212609513,170.59609852486008,,,,167.67207330545807,179.5950290644809,172.90587931798012,172.92182690297076,184.83978009817417,177.06936441723857,
515,2012-11-19 23:32:43+00:00,,,,204.6687794372905,201.94972970089972,201.2853391967941,198.64326549128944,205.90526556701334,207.80106184654554,,,,,196.43912252975926,197.5717722959136,189.55448308572554,194.63281116308892,185.47624585314844,185.16572216242776,,,,,194.2612548018226,205.1555403401271,209.88951328404093,185.0005131469329,184.8181640892771
516,2012-12-05 23:32:43+00:00,,,214.7747199241702,212.4959465851609,198.62674270506895,193.4472310383773,194.31487280492715,198.8230024903352,,,,,197.5390588951098,206.55762935383905,201.01099647924744,195.37696594025923,193.71453712063877,192.81291656768798,,,,,201.9087775883174,202.64299254201723,208.25967130458702,215.79978038563226,190.93180353671656,189.31312839497355
517,2013-01-06 23:32:54+00:00,,,,,,181.44511064304524,174.85013581735106,191.41914873828188,193.71511116766482,204.07543703911128,,,,,,203.27755750580766,208.40865991667835,210.38135122902776,213.18211913066384,,,,,,,203.5650090653806,195.55276474504345,178.85018243473786
518,2013-01-22 23:32:55+00:00,,181.0250465890175,187.84493524974968,193.09408902013482,190.43305314087215,178.08223706040644,175.06252285441454,,,,,196.19608990735227,212.8049838440006,199.82456990042806,202.2891611090791,203.5794703051719,206.31804765550035,,,,,203.65386353419967,212.43529660553307,207.56757637477017,211.99465271291896,213.35287676149525,205.23173339179533,
519,2013-04-19 23:38:51+00:00,129.69693415820856,122.77612395243824,137.52634424096718,,,,124.39965573879134,125.81307197665103,140.8498184821731,147.72191929592924,153.96050952013178,159.85107338472014,160.25853235267954,,,,169.7490418585678,168.67136856677868,171.98868867408058,162.63196494624245,173.3891790101592,171.0897927192015,,,,199.67769351925605,188.59844998917092,185.78329191765943
