,dates,per0189-0000,per0189-0001,per0189-0002,per0189-0003,per0189-0004,per0189-0005,per0189-0006,per0189-0007,per0189-0008,per0189-0009,per0189-0010,per0189-0011,per0189-0012,per0189-0013,per0189-0014,per0189-0015,per0189-0016,per0189-0017,per0189-0018,per0189-0019,per0189-0020
582,2015-12-31 15:11:51+00:00,217.90695042883448,204.8144972681641,197.95311845812108,204.87198780671193,206.6089898995674,212.0865315057953,204.70185313304773,207.38184003399505,210.33889426403417,213.4239076930952,206.14577001554306,214.67225807024357,209.03797124872693,209.98359089729524,203.67322701515403,210.32946898741528,206.66143384992802,210.84132294670474,209.48677644287955,201.14600758565598,206.02788604548442
583,2016-01-16 15:11:50+00:00,215.90058488973276,206.09425503508044,196.1116604640987,207.3392560471864,203.96817257255714,206.13265417413015,202.41286829594247,200.86289567914162,204.13771324009844,205.5914685871771,202.29996441469825,207.97578227613275,209.30958950481966,208.67977872648765,207.02060294154398,211.3474485235178,206.297543739207,212.19342345692797,209.13008468264752,199.6419624590149,204.78466372489723
584,2016-01-24 15:13:29+00:00,198.23987335509088,196.8101854986917,187.02392544511082,195.8912541378097,203.5633682922379,210.0839113441213,203.47824460657608,209.22988617782158,208.28158926728065,,,,,,,,,,224.56860617119423,211.82694326929976,
585,2016-02-09 15:13:36+00:00,,,,193.1279156169984,192.20563940365355,195.9154186649202,192.04051135463223,196.31048991952017,201.96956978005343,210.43084459247066,200.36766225140087,,,,,,,,,,
586,2016-02-18 15:07:26+00:00,,,,,,,,,,,,,,,,,,,,,
587,2016-03-04 15:11:38+00:00,211.79938023488177,202.83611707284064,197.83168336503115,196.8295168886035,193.27188775162244,196.33214439385677,191.06590227336318,196.45149872144543,197.7994450190604,203.52161597293508,200.74679427387878,204.82063779572178,209.8710806968026,202.25855377809,199.06167914756213,,,,,,
588,2016-03-05 15:07:34+00:00,,,,,,,,,,,,,,,,,,,,,
589,2016-03-20 15:11:31+00:00,212.93465376154404,205.71173040227163,201.9684822413741,208.5114828703169,208.64336645817335,204.11709634437034,197.1785192417148,204.3314689279878,204.99382048142465,212.83119365596914,205.97937556038855,214.4269589615118,212.0037706883232,208.95981790813545,203.7204249233332,,,,,,
590,2016-03-21 15:07:42+00:00,,,,,,,,,,,,,,,,,,,,,
591,2016-03-28 15:13:54+00:00,,,,,,,191.43396368049582,193.29432668146998,201.24091328131237,206.0813438988937,203.18876997479907,212.43208559785,209.10463730478054,,,,203.72675072028142,206.65919969644148,203.52826507749447,192.11597087664268,196.01136180693356
592,2016-04-05 15:11:23+00:00,218.98583682404808,210.97222066213868,206.29885806527886,208.96175609962535,214.2324329072953,211.16623372628578,206.716136291834,210.62488226249502,212.98216940339225,219.07219684969726,216.30296460062664,219.3812388129307,222.7262253403892,216.84599259684057,212.772046552385,213.2511894377726,211.39600174011179,213.88787855899716,213.26965411054488,205.5961560051237,211.415695326107
593,2016-04-13 15:14:00+00:00,210.86761580179126,204.0267365774223,200.8245951440233,206.09609134194758,204.51867947951456,205.17869999286808,200.97278084945577,206.2893713930021,206.9192567110327,210.13126324132946,,,,201.14307562545866,199.60532150063807,199.98878366288125,205.54580133911756,208.90756196852087,204.43169156099881,193.63620971534013,
594,2016-04-21 15:11:17+00:00,216.30277305820204,206.13450426945573,207.45729492151472,209.69278792251157,210.31736358708648,207.39341016226138,203.26195637764016,204.19854255263877,208.56233455249082,214.57147512633486,208.05296775747624,215.1421891296432,217.1727668638711,210.90095674181134,205.95052009363627,,,,,,
595,2016-04-22 15:07:53+00:00,,,,,,,,,,,,,,,,,,,,,
596,2016-04-29 15:14:06+00:00,,,,,,,,201.1966829573836,205.72320661404063,206.8666939407998,199.4701803323395,205.79486897617974,205.02872626754322,,,,,207.7356715221129,204.083581492118,189.8107295314135,190.89198384587482
597,2016-04-30 15:05:10+00:00,213.5864925233362,205.30599001903914,197.05810071317364,200.3635857432799,203.7920274537511,201.17073042488323,198.34482796434276,205.03209245418998,208.72625212586289,213.24561101459915,209.40610413839164,211.66796063076563,211.15655251535446,208.58636243434864,202.76991582361813,210.85026968750117,205.72104012369817,212.27876773971497,203.54609645753712,196.5568195871232,194.99970272655094
598,2016-05-07 15:11:20+00:00,218.8455516705566,208.57818083788547,207.8594505036698,210.07375842183103,212.93757881754152,207.3004272233219,206.1666591630069,211.0114717309762,212.81031322461791,217.28635600166118,214.13919281179574,219.01868906591622,223.69860511192772,215.10861621894622,214.2489341802608,213.87766053737482,212.25756530199266,215.12492741858784,212.03436134472716,203.16454126787823,207.91785139145077
599,2016-05-08 15:07:57+00:00,,,,,,,,,,,,,,,,,,,,,
600,2016-05-15 15:14:09+00:00,,,,,,,198.29183331665917,201.97502488059393,201.25487829344095,203.51548691748872,199.28147427809625,203.7801032941316,204.2118968887264,,,,203.08529103313566,205.67060470633515,204.53854281665835,191.29955148729982,196.7886398508723
601,2016-05-24 15:08:01+00:00,,,,,,,,,,,,,,,,,,,,,
602,2016-05-31 15:14:14+00:00,,201.28050351982353,187.16102045168088,198.72804020049455,196.4083700088447,195.3152131593357,194.83107164490482,201.9365905521032,202.33503711450865,207.42210645836886,,,,,197.32938061522148,202.50442538255413,201.41207659863716,209.48906873914405,204.57991645048122,192.904780323728,
603,2016-06-09 15:08:06+00:00,,,,,,,,,,,,,,,,,,,,,
604,2016-06-25 15:08:08+00:00,,,,,,,,,,,,,,,,,,,,,
605,2016-08-03 15:14:22+00:00,,,,,202.48007597680729,205.40154643976825,203.42281164848066,207.4484994288007,206.09394119573028,212.13162085033335,201.64716933033424,206.81697933144946,,,,206.76053494240273,201.95647852551156,203.64326715165052,201.49314154543708,186.7918626049676,188.5060427541256
606,2016-08-11 15:11:46+00:00,216.08955659915395,205.54985742593527,201.80411884280016,203.0322979777324,209.11910058819853,213.39122260593217,211.17273499133705,215.3296673219635,208.80007660379374,210.33967838441393,209.282618705329,215.88573780872872,,,,,,,,,
607,2016-08-19 15:14:23+00:00,206.3815362069505,205.77084299375502,200.83866074702672,,,,,,199.84126480064015,204.0486920107927,199.3427801281196,212.46675650114,210.5318818017535,202.82343386790336,,,,,204.3497364377824,193.72212209206097,191.73437584687093
608,2016-08-27 15:11:54+00:00,,,,,205.32992947153218,209.05804321078813,207.78161336684508,211.19053393144213,208.71406996683768,210.47949246540452,205.5092023283991,214.17973494995564,214.0433589878586,208.4231572582991,,,,,,,
609,2016-09-12 15:11:58+00:00,218.13401837659893,207.0127352420131,200.9692042713358,207.15737397118144,209.73695468077554,215.04517654942882,217.99882971154727,212.6980493659256,212.7647887629571,213.0169740456929,210.6156995784863,215.14724609884863,215.26416241676975,210.18949115789565,208.85361691019773,212.95181600754717,213.92704829329801,217.5720083838525,215.52211420838555,205.5361929290135,211.7150108210836
610,2016-09-13 15:08:16+00:00,,,,,,,,,,,,,,,,,,,,,
611,2016-09-29 15:08:19+00:00,,,,,,211.15150848614942,212.64167417972484,213.94296873569107,211.63822175459566,216.94913201291104,211.56089228340107,,,,,,207.82886261310978,212.59711154092957,212.1677862028278,206.76426988440915,206.92675417871845
612,2016-10-06 15:14:30+00:00,,,,,,201.8870451880756,207.5446076437279,196.64102568222523,199.7084999079823,207.1031567062533,201.60574138093074,213.82550850081873,,,,,204.99345169044702,209.77252129976438,203.94888218996965,198.99884810856335,201.38612719302125
613,2016-10-14 15:12:04+00:00,216.21622508964396,204.80178239862937,201.06523535656962,206.94579330554032,206.95733310900226,212.55849134123284,214.3872737189166,211.3925001367145,207.5302045197984,207.42278865684074,202.1916407960228,213.85459018984272,210.99551024984493,205.32096514793642,207.14010298786513,210.7113911436716,208.6629137498267,214.58737783463397,212.85396788093556,203.97436725826668,208.7820259420198
614,2016-11-15 15:12:05+00:00,208.09554601519295,203.35892208574984,194.80712093814466,196.2599949673381,199.97454193825638,202.66819822270725,200.13966501979746,203.2658058470061,206.42016826241323,212.3274377320369,207.40259848103358,214.07629164594158,213.7792804872994,210.35615654632608,204.0674037394113,212.4670527015116,212.93473755339102,213.87585558060488,207.959992862019,204.32696487966507,206.71920031449196
615,2016-11-16 15:08:06+00:00,,,,,,,,,,,,,,,,,,,,,
616,2016-11-23 15:14:16+00:00,,,,,,190.27342927193723,187.77723391695952,192.81418270974203,199.10526602874526,205.53746720911232,198.67868236581887,205.67046925775068,,,,211.365104413024,207.64846913406998,207.49030442793872,217.8493084938387,207.02163421736094,215.3661935538942
617,2016-12-02 15:08:04+00:00,213.83270137530664,223.51554195282688,,,,,,,,212.06042662398607,208.87906160675016,217.64710682590308,216.30601408526528,213.66447693554738,,,,,,201.5000396638343,206.36965907461726
618,2016-12-09 15:14:13+00:00,,,,,,,,194.0511890045807,198.69573972968087,204.2627335736251,202.82662351660937,212.51061335841908,209.69453344319604,,,,,206.63174985030383,202.41235721836648,198.50569820567682,209.72583348826714
619,2016-12-17 15:12:00+00:00,215.02976132689366,204.40413074319315,200.21246181504972,204.07123342858662,208.68686569252964,204.37850466496627,203.06695877449326,202.10906078937097,205.8207326199845,208.31161873857948,202.63754321999716,211.72464238468683,211.06877710962624,205.00087925307068,204.53646508468236,208.8706723864543,201.71884153265216,209.38423500212573,209.00232008061434,201.2171946435708,207.51406394432558
620,2016-12-18 15:07:59+00:00,,204.47149767509578,203.59801736826154,208.08895394091266,216.81861488249996,214.24236906060645,,,,,,214.1242870341857,212.60761616951743,208.37533626929994,210.0865879305109,215.39200475352663,,,,,
621,2016-12-25 15:14:06+00:00,197.58507428332848,193.54202773007046,185.41887858837862,192.8756876722386,198.86999314691042,200.58907485083824,192.58835371247457,197.18734682300982,,,,,204.0449240633012,202.1656066281862,202.03731009131812,211.53949792732482,205.94544051367936,210.98183693970185,,,
622,2017-01-03 15:07:50+00:00,,,,,,,,,,,,,,215.55403534628027,213.72811786984386,215.39562337170537,,,,,
623,2017-01-18 15:11:53+00:00,217.8151657719079,205.61592835447905,207.2252717673294,208.88445761101838,217.66434449365772,209.10559358625218,203.8785503012752,209.47669459459112,210.50509437914837,217.65688140401318,211.76788963344822,215.9798291038697,220.92798729005287,212.27881081561054,207.2700365789962,212.04317595565738,212.56136593241303,212.12117380553877,210.6482046480662,204.26382969418694,
624,2017-01-26 15:13:46+00:00,211.2240567213643,200.7146688262797,194.95403784155246,,,,,,208.18749264392915,207.03890204152114,204.74052860885573,214.46292185917628,211.5221859360321,209.8280812004691,206.10037746643113,,,,214.47140094071597,207.23353156161022,212.87485839480206
625,2017-02-04 15:07:33+00:00,,,,,,,,,,,,,,,,,,,,,
626,2017-02-19 15:11:40+00:00,214.79812356051377,203.18491125148603,198.56328355782242,200.29382706673331,202.1355497782866,201.66850957113087,198.05889292418192,195.7483567710653,199.42314619702967,205.2566944929793,202.4869197955313,208.474394631821,211.6407493563306,205.33792040381076,206.09577999606324,213.36592345018707,206.51441025535848,212.1173193384821,208.2071533355988,201.6540115097913,211.27923200913182
627,2017-02-20 15:07:34+00:00,,,,,,,,,,,,,,,,,,,,,
628,2017-03-07 15:11:33+00:00,209.62607165710136,203.17396632513308,199.27838174034784,202.54221432004957,205.8349706045342,205.1845038491548,199.5596232828192,201.85352469761864,201.822348950954,207.61901241562174,205.18952896338214,212.04480841683682,213.04214999185814,207.97971563395944,207.6749881238688,211.52127679691927,209.60346631467377,211.27086254140158,210.54987490121442,203.21673384146297,210.00683609796548
629,2017-03-08 15:07:42+00:00,,,,,,,,,,,,,,,,,,,,,
630,2017-03-15 15:13:55+00:00,,,,,,,192.34453079907297,192.04396633442846,196.6073462126079,202.13155271663945,192.5626797783931,205.10661578098345,203.47321978452186,,,,198.57315645674723,199.89957241393753,201.60922466040867,,
631,2017-03-24 15:07:47+00:00,,,,,,,,,,,,,,,,,,,,,
632,2017-04-08 15:11:16+00:00,210.39490584573326,201.90238757643485,200.59767804930644,201.45867486863727,203.93115179264834,205.38191355039112,203.3201246850196,205.4015115840208,203.16033443876512,212.6617821154926,206.69443773884979,214.17539137465343,215.0791229009229,210.7114289727778,207.59023598140212,212.40028409877988,210.44352627821246,212.71907375951065,210.96780279429456,204.76888845907956,204.952592528112
633,2017-04-09 15:07:52+00:00,,,,,,,,,,,,,,,,,,,,,
634,2017-04-24 15:11:06+00:00,214.7416785662341,206.40064596147283,203.01691570745314,204.30120353307495,206.0567160528366,210.7489553469671,208.12904477786418,209.1293594027078,210.22855651706143,215.96096029388087,209.83923921107547,216.23728772781254,215.50630412653692,212.02062851562903,211.87211008261474,214.8131023113284,208.5854485166509,215.5700980167519,212.186955203891,,
635,2017-04-25 15:07:59+00:00,,,,,,,,,,,,,,,,,,,,,
636,2017-05-02 15:14:11+00:00,,202.8278777173571,193.0215941344366,195.18797592961695,195.33652702672845,201.19037516549588,197.79302455512513,199.46947301338022,203.61197370841106,210.0773443965525,,,,,201.48409879445674,208.38818854088683,202.93826917580895,208.89794745220843,204.0301675194284,185.40502716039396,
637,2017-05-10 15:11:07+00:00,217.2179919894782,210.43628873646247,205.7346850690567,204.89132615492372,207.360381655187,206.77316862179083,209.1503187171829,208.62149842843513,208.16232581067464,212.55401961758525,208.49029736807347,217.0310713676218,218.4386021878627,211.9411495204236,209.07447653432183,212.94466723078352,205.9854222299519,214.25277787552125,211.1475916315814,197.26452348771681,198.17767376794097
638,2017-05-11 15:08:02+00:00,,204.68104240684647,206.94177243852988,205.5669942514774,208.6909969659228,214.1634822861404,217.17335683484689,213.21265949857917,215.70800811180484,,,,,,213.6556395113517,212.39094555837372,211.0214623167248,215.03820283110636,212.03345827119375,,
639,2017-05-18 15:14:14+00:00,206.39222334334644,205.8089342770216,208.23212092405402,,,,,211.4475186312079,211.6425112917808,218.29978354363485,208.97406465624104,211.59643449219652,211.37508205014785,204.81078223374033,,,,,206.13125099980746,194.13669179824333,198.57294340482775
640,2017-05-26 15:11:18+00:00,214.71792734827721,204.66215752986278,201.46919333116975,200.91968166969716,203.28742532411746,205.81971333254478,207.28093674624455,209.58034320293203,210.94129334028804,212.8562743089338,207.458834835363,215.86275106266305,214.61718407307407,206.68823587236417,208.03234847089993,211.81324746732912,205.6103159763492,212.9585877332904,208.30810576131,198.96041167692215,199.722775699187
641,2017-06-03 15:14:19+00:00,208.656887027292,206.19054510648854,201.67412019503536,,,,,210.06629695080198,206.48621135933746,209.69255054720003,204.39899602642816,217.22995344548133,224.95615870782117,211.59205344808828,,,,,210.75548479481267,199.98316134943914,205.58697694575653
642,2017-07-14 15:08:13+00:00,,,,,,,,,218.71548505159268,217.3400281090071,212.4168502876372,217.01189413093888,215.64559375835603,,,,,,204.93851077448485,193.4088832226538,200.46684573974667
643,2017-07-30 15:08:12+00:00,197.03964014266205,204.60479442357058,,,,,,,,,,,,205.0573735402512,,,,,,192.49205430295075,190.67222289116705
644,2017-08-14 15:11:47+00:00,217.03324894289113,206.92965200454623,203.19656359694045,205.99560237492432,205.0829968319808,210.42024175448705,209.02673445113726,215.37577654998358,215.9754721724251,216.19732938407884,212.4700911582355,214.171258955776,215.59807926415397,211.09055671771716,207.99391125823257,212.64983784355258,209.21645578102107,210.36731055963088,208.66054484185477,,
645,2017-08-15 15:08:10+00:00,,,,,,,,,,,,,,,,,,,,,
646,2017-08-30 15:11:51+00:00,216.69157070618365,205.6513609518511,203.94220369746097,208.26663638517135,204.23273638237146,208.9111515318658,213.74586457541045,217.15640994946742,217.84342477729882,211.52283838137157,209.46937866561373,214.44023185219743,216.5257678027518,208.00528079798238,204.79863894059542,,,,,,
647,2017-08-31 15:08:10+00:00,,,,,,,,,,,,,,,,,,,,,
648,2017-09-07 15:14:21+00:00,206.60821584195125,199.23548891467462,189.66506431879964,196.27287309015475,192.4288989309779,203.00238387867478,201.0647388200217,207.0531495920348,,,,,201.04462790053748,196.93629801623308,197.4621506555672,201.4015477391165,201.7587414736996,201.58594649329,,,
649,2017-09-15 15:11:51+00:00,216.73903465024392,206.54611349865607,200.7176019920856,204.37219723417962,206.36105777856244,210.25298318000642,212.1943702091867,218.00270082558927,225.22240491596705,219.9127409460384,217.04940768509294,216.10922342778906,213.79742522245138,211.1060070946411,209.06006016732746,213.17661756477895,211.341960815388,215.8718798819806,212.24242666083651,,
