,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
360,2016-09-19 16:48:40+00:00,229.99581599100304,230.33969903116633,240.02862492880175,237.44884186109346,238.98939841974124,232.16094244336745,227.97680051327154,228.56310645742923,226.90003760874973,224.66593354642467,225.62544888955932,224.69680611588484,221.27570276602154,218.42868328135057,215.9231180910162,220.00349036130734,215.83952310723032,215.99511258284093,211.87307665569267,214.37803763487997,211.26991891685816,212.16467567149954,210.85022248767945,208.0084918544502,207.74986693774648,214.52918294200072,215.35404465485544,213.97713572300054,207.61760066908994,204.28301285770073
361,2016-10-05 16:48:43+00:00,219.64474246104606,225.68585450825262,229.85409358721589,230.7974937034728,234.7775784143799,232.40203506610678,228.5880859050605,229.3157282893025,225.69749198510812,219.6245167198822,219.650866976203,214.93590463680954,219.10298929424158,218.50585709857378,217.03317948043934,213.8303553813082,210.84550775204252,207.8265788191637,211.9725622219883,208.00654922000564,212.2250546533997,209.10387702379387,209.40964102989707,210.16367223951266,211.8360784812224,210.22317810661315,208.9611896705837,213.44362189200206,209.75064537614807,208.13565959187537
362,2016-10-13 16:51:11+00:00,207.9309356168637,212.11953237314535,,,,,213.1884980857755,210.78156709069225,210.44461744612028,207.36077780751182,204.2727448653005,200.8699335625684,200.4721953428179,199.71019236128478,204.85183748377938,202.9192780148582,204.77404231357093,198.8938577821395,196.92598970745544,199.77953478335354,197.0585482196367,188.83500095456492,,,,,191.5374958052734,192.9935009294689,192.1706145628226,189.92669487723023
363,2016-10-21 16:48:47+00:00,215.41829767341858,227.5276107830448,226.95610572545667,227.18123877668967,224.4446704048963,228.92243472725653,223.80900862182295,221.38896038209722,220.2555960625777,221.17729025418777,218.80150544123438,214.30954850580832,216.05386425806455,210.96241578707017,216.9728924685802,215.300492515982,213.92922138572257,205.30427259668159,211.67321649707606,207.3355646904714,210.59634833031276,206.34677302683073,209.65659226907366,204.90425304144466,210.14824742729874,206.73636579270232,205.63031411056124,207.65602467903045,207.2571122771319,199.4000369032424
364,2016-10-29 16:51:07+00:00,231.92036251045027,235.5362696786138,237.53965561605412,240.57842938435573,241.12705586928246,,,,,226.63083472594826,225.65918996685804,229.05410516276388,220.36769412282942,218.88745158020376,219.0439883823472,225.37306286323957,224.92795695703236,223.5858943485133,224.03503976955437,227.0698495335124,216.933820706323,212.87178450431043,209.0234886785968,206.88587251250172,,,,,209.22727972960038,209.01937027127985
365,2016-11-06 16:48:46+00:00,225.0625014321513,229.1321736795948,235.21589598571376,233.19250246633322,228.64530012337474,229.3076751741216,227.70832297514605,231.3789293111484,229.38390311480833,219.1485960967866,224.28244909690684,220.69152048666615,221.55159564251284,215.3408161422601,218.29829744126482,217.03521789895348,221.89544856074951,218.1255860908489,220.080713175198,213.9073233090018,212.5497584652138,216.23155945562553,216.12668609238776,214.70169441904932,216.08827610572567,216.49190429509528,215.1882016852988,216.2318262428513,217.77458483213536,215.58242031250046
366,2016-11-14 16:50:59+00:00,241.44865079908834,251.42295558702503,254.69185829658517,256.1224412631167,252.14085721032853,253.87268704002145,254.5984402048794,244.35113825646192,248.17506452583922,245.6044376083217,233.19294657977895,,,,,236.38444632724827,239.3037161047676,237.1342006946511,233.68979468266124,233.03087764192733,229.05678029171796,233.55033454118976,228.77835425334888,233.17624570297633,234.89253135950383,238.99103198191528,241.7876947244062,241.95379136202536,242.05567195676542,235.42223189202878
367,2016-11-22 16:48:47+00:00,232.13593540665272,238.4455411324395,242.85920617894044,242.08692468884092,245.86105616748284,239.76155270019484,237.45388871183468,236.6101836150415,233.0434839083836,233.3796814158331,232.79886265586006,232.5363461394231,227.0934012505997,228.97657964372445,229.4736479429794,230.70822929497743,224.86267402690495,229.26470215033436,226.34174171010383,223.01891532058983,223.01836382204078,221.85445339894466,219.8854896001681,225.81157994618803,225.12298003038893,230.46349274929568,232.09441225270075,235.69450334977253,231.6902148258135,228.46062867161942
368,2016-12-08 16:48:45+00:00,220.19807000313222,230.18618140011029,226.99366714519732,238.35650767662833,236.82213785816379,237.39006099901954,224.74110850667722,227.404736131426,225.31953129509276,223.44224289174693,215.669216091441,221.12387466541992,217.9500923075219,224.76223812927296,219.6438161265993,217.7096223593821,218.22521890784913,211.76623251377617,217.3270361313746,212.16883018482085,214.91761090186043,212.78071869877363,222.2002776245179,211.85791377064248,215.01134959327158,214.1615295771772,215.7075030925635,218.63457450721387,222.28139272251678,214.39482441930187
369,2016-12-16 16:50:52+00:00,,242.16656210350305,245.49704993954833,250.93873532724308,247.07723940362024,245.12506822356733,238.14797780265172,239.56875436819286,236.11997017477614,238.3318366722231,235.44453645225065,230.52990979125656,231.243710731541,229.56875291824207,230.1936311260988,232.18330704744832,224.80240005920925,,,,,227.8134405650444,227.52803239886023,229.91058329779946,228.9089166113959,229.70446911972545,228.4745781547918,230.68272720535407,227.82378760320668,223.79981807551667
370,2016-12-24 16:48:40+00:00,229.470470032289,231.91526229218198,237.34019086901617,242.36224855919056,243.52167765854082,236.47496917231229,232.15243055463114,232.8861857121313,226.51639622610747,226.97200156590344,228.84423207708267,230.6428473013565,222.91878208116833,225.0828070357398,223.44779042986494,223.46823888479054,222.50497433646836,222.0437930719672,224.3821524440453,221.18667888412017,224.40409972707403,226.9253693447552,226.91384706767326,219.77493319786208,222.7492452793419,230.8162097152652,230.1506593786198,223.52606981884014,227.9681048181668,223.2180272172396
371,2017-01-01 16:50:43+00:00,246.5152589921342,,,,,253.60020595803076,250.83419548052598,245.8344968886275,246.29029689518006,240.17574102897146,242.91240445253345,241.94949061523215,238.20591935854685,237.9306239253944,236.45561753203737,238.71062127035202,237.16063712632794,238.3025394037441,232.98351658889197,237.51328498741555,229.40419731882082,,,,,237.97794877060056,239.34618443414476,238.15192210888523,235.35467092660468,229.52708440778
372,2017-01-09 16:48:37+00:00,234.84176587181804,243.07517232825987,241.4807312224425,245.38949906127615,241.63139990880205,241.07289012320467,236.37780737477192,233.3748745268752,227.6935419861045,225.0082636333358,227.35757207895134,227.84096935895508,219.83013948456687,219.9927103990218,221.67460222015467,222.47000981267786,225.05847120510495,224.73114101349725,225.46201098190406,222.30645106798517,222.54958626167064,231.69622628434803,228.8667093845218,215.33134737959838,219.00548959507,215.79801385096096,218.51185467702115,215.30707782291563,217.52253086102712,213.05528430246903
373,2017-01-17 16:50:33+00:00,,,245.61477430828415,248.4676331560342,248.61521253447364,246.4944244078456,244.65999540590894,245.1605159711928,239.92831039039385,240.27932820018867,239.5423353616912,234.79222922419615,233.63342122572828,232.55885606113048,235.52145754281446,235.80630157776244,231.97087158902946,221.52652248447936,,,,,229.24216552615397,232.7328180936269,233.30167605183817,231.24554587809257,232.5452232943242,231.53722091856608,226.25981499052222,226.65167235223575
374,2017-01-25 16:48:32+00:00,233.1991327690319,232.07419789379412,237.93533584151487,237.26501645691047,244.5346278950763,240.65437979278147,238.34634571741364,238.83055183169526,237.7856924968089,232.78362314073522,234.09629742800786,228.58915546883702,225.6087840773917,229.63307850038666,225.03601196179284,225.08596400380065,222.32645368607558,222.15853104541327,221.7547697897854,226.2776781629949,230.63866077296734,226.26409523624682,227.62005675332114,229.1264694966738,224.41749604316496,226.2310651436427,223.384105178252,222.44955566334443,209.46124062555583,207.90070371608746
375,2017-02-02 16:50:26+00:00,239.00924694564986,244.90772037294948,241.6308745838041,,,,,235.2117049151791,234.14697012296347,234.15097429455886,234.5576035249635,233.40388343325372,231.9486887726859,233.33100939295332,233.39488998166053,229.97152364797228,227.00410949486047,226.90716053578956,226.53807811549694,231.82057301205896,227.4193366321806,229.5152067025262,222.4202635473323,,,,,223.99754436693416,221.3300698326685,206.07387351947574
376,2017-02-10 16:48:24+00:00,235.0242467345857,240.23722385503243,238.70587951648963,245.6505373622994,243.89296814653625,242.62826180661284,239.80586852304927,240.24158974206645,237.5453026803172,236.21376660407003,234.01465549889343,236.39257422707527,231.489747539781,227.87865693059052,232.74274849997784,233.47539126466393,234.22894798447015,236.344336191677,231.6191211795591,234.25999547984514,237.1157596317501,236.55602230967455,231.84385459154436,226.66736848629722,223.94567904832888,220.60508363436787,224.04115885869714,224.53563170912759,219.2998708769101,204.77791961438908
377,2017-02-26 16:48:19+00:00,233.06788306949645,237.45154136971556,239.649083905971,239.2383701428733,239.0169620884103,231.7794621970193,230.42552410848566,232.4178557900733,229.16220957683345,231.28506579500356,230.17592680432705,227.91803179730246,232.08791003528378,238.615906635177,234.92807016365015,234.53379215643653,227.55399046560856,222.6034822607872,229.56179699134867,228.16715688062936,220.70608927132986,219.1157107602338,218.9584272495888,221.84862285671153,215.6261030653112,216.30504185016753,218.54046835536894,214.45069311754185,206.77490402719002,202.4406381673912
378,2017-03-06 16:50:34+00:00,227.70015349882038,237.27006055080207,232.68937088554958,234.7659302909635,237.15180749021437,226.95489870292278,,,,,,221.44570952956747,222.46390245175147,226.73430240662486,223.83730777146587,218.59335963689588,219.53364905475087,222.27881341908272,220.10519852117676,215.1061366278887,219.92740721242544,222.28035560507936,214.0560824609503,210.96183935849717,219.22646134241987,208.4233114121039,,,,
379,2017-03-22 16:50:39+00:00,210.2553525259828,211.51449889092976,,,,,207.1078168382931,209.43169430688764,208.7494744515949,208.57502550644844,207.0880523223824,204.2076874028017,198.62562446214577,,,,,,,,,,,,,,,,,
380,2017-04-07 16:50:43+00:00,213.9913780973555,,,,,,218.8387739255343,216.61347316003787,214.65046692399216,216.0083143368659,214.04977751405545,213.06547543375572,210.31012797341245,214.68193267469402,219.13545413631107,220.15903603111593,213.7215301605338,217.0015244594943,213.99442443615268,212.2324380616979,215.03047018012484,,,,,206.6520185512854,202.46890384762258,202.79094124106587,193.5871120756595,192.5556903859066
381,2017-04-15 16:47:53+00:00,222.64757697925978,221.73562775654977,226.65866734113166,227.66120452008818,229.78438685819316,222.3670760431284,224.53862643684664,225.5983617616841,228.6913338647954,223.08626418055255,225.54768583156016,222.46526062370822,225.7794199679002,222.38756034633406,226.50890730224984,223.854289096267,220.9396321843617,215.27716497252504,213.7567981011815,214.73519780298864,216.6204481874206,214.7026164569213,212.0015394068067,208.08435258151047,207.7125340842289,211.90496074824722,209.4563084445585,212.83024101424445,201.56256550821968,200.35314934198212
382,2017-05-01 16:47:43+00:00,209.76436374376556,216.46621900955245,220.4658260971985,223.25062993324843,226.10758536663008,225.75393407264286,221.3934166994028,226.5105580746619,226.23533045051926,215.8931016753192,217.27329400715644,214.8986197663861,211.77461456047382,214.34501426194782,215.3579389914433,212.21320235280214,213.98812236323886,209.84895127534742,213.49114842888807,214.9799576112071,214.4311512047097,212.47838666175488,208.83621326539776,199.14925778876898,208.04501223048896,200.66383585623254,205.64242095183127,198.99098917044373,189.91184667807693,189.52013565979632
383,2017-05-17 16:47:54+00:00,218.5853622643324,219.98465121300688,228.9804667309204,229.79438712911116,230.97081055120375,227.85443757340295,228.87368725960863,224.74740132039813,220.43982696949894,222.69472459103764,220.81513876880183,223.40198684135166,220.8273528959487,219.0511565354554,222.47672227647752,220.2881660567681,217.32833763147994,214.96644467198786,217.39703426532634,219.16836264689076,220.21398998287253,217.74025109173638,212.78276354915022,215.0747256363992,213.595508809615,212.58064262018013,209.1355076792095,212.68056428139644,200.16442268593403,191.4268528050134
384,2017-06-26 16:51:05+00:00,214.84313707838436,219.37346712011794,,,,,,212.42383911414808,207.31119240575492,211.71186609071742,211.4696065055911,208.35652452169717,210.01232761221894,209.95233628714496,208.33021881273135,207.24511287145015,211.18044850925298,207.1966628717808,207.78228175223808,207.66695260014572,207.38969297777817,210.30530847555337,,,,,,211.66140052477576,210.9299138244947,210.62871300387698
385,2017-07-04 16:48:14+00:00,220.1652324520988,221.56976232190058,218.1914584875119,216.7350004497776,215.82692360297503,208.6509360433203,213.36856466596285,207.71994639615457,204.48020845708558,210.32457914564128,209.9996092819531,208.28611177545287,205.5652371204077,207.87247498960463,206.06738208471353,208.1733409212667,200.76411756124588,205.7358325637689,209.6474174627972,203.13179588196854,209.91535165879748,210.22964334619672,200.27503621044934,211.37347217013647,206.0827006922691,205.70140441493572,207.1576824936354,206.31008147728716,213.44832155764385,214.86897465234517
386,2017-07-12 16:51:06+00:00,221.9030044860484,225.74429176233775,228.34230660375587,,,,,228.13116934591145,226.43430290654888,220.4330636195191,217.93431633073237,216.5918906526178,215.30313218148657,212.9912715507768,209.969133967167,211.6898884023396,209.42754547057484,207.69533952920455,207.09064871930525,205.39767178936853,210.343948279005,207.790805580619,201.97467124742496,,,,,,221.6445106285065,216.12436028019124
387,2017-07-28 16:51:05+00:00,211.94333080753677,216.13012858676973,219.05957955176072,228.26860656998474,230.92577157246893,225.58811491150848,222.2696919822547,226.7570739184706,222.6806074129198,216.70331471498167,214.99511003834766,213.27720505896463,217.03705668525038,214.08767033225013,,,,,,206.7434527052686,211.01073040897617,211.8149618498166,211.87563440565353,215.85489871380483,214.2591957290409,213.66062594653917,216.0369912724178,216.4216905379843,220.8607322478294,218.84768098551183
