,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
534,2022-02-24 16:48:28+00:00,221.73045045439727,225.41222197227916,232.57025949162858,231.75013690156658,234.25371921545428,234.89498731232737,230.51123703643808,228.60842195253252,226.7792915116453,228.76684201210566,227.59431226708418,223.39618028094998,223.8432946125584,231.37591433007503,227.2009769184951,226.75644863008347,227.88020086485855,231.32417202933217,226.5501350811802,235.25460219467524,233.0009226274295,236.8927939245277,233.92492971905776,236.01117700806128,237.3292357084056,234.41266690565573,230.79728948869518,230.4086248864505,230.344140870833,223.89704423977057
535,2022-03-04 16:48:28+00:00,225.1199353074804,231.29261863351104,237.8176906337516,236.9325937457499,242.17843337604975,232.80093021541504,236.59049681156992,229.9998730818358,228.4377992057531,226.66023119228413,229.57377294226922,224.38077671726634,225.25891667667346,227.62834063604225,229.1012957511874,227.4402911803805,229.7600733462573,229.11995682319738,232.5032041717203,232.57859515259577,228.85775733018522,228.09942938147788,229.00234648429335,233.0135762935751,239.04724467210355,232.33233644780773,233.37000588652486,234.5334768097066,231.26712934295188,221.00930468842986
536,2022-03-12 16:48:24+00:00,215.44664520443604,226.3574532691131,228.4920136366534,231.1310377078657,230.37998463012778,232.49521050519846,228.20831562764727,229.02147146464245,228.96743249414257,229.57371600953917,229.4226661334569,226.3547907832006,225.50648257125522,226.37325674118975,222.69354853764042,224.75014521533018,228.07407254027035,225.5364876215292,225.1554794622521,226.86865041789065,229.27621158734726,230.43589755230707,231.61513763992033,231.57469636507562,235.03998478523616,237.01698303900957,235.9905261722954,229.60845786312387,228.84958258878703,216.3278635576738
537,2022-03-20 16:48:26+00:00,222.31584236284098,224.8365281290543,228.67619405064784,232.324113932445,236.7732732506867,230.34698039539248,226.84450203766048,223.74837632982045,226.773483993873,220.8657152513309,225.08660178034143,223.27302742538672,223.19967016981352,223.95137165272754,227.8493868705473,225.83920826865804,223.067483233387,225.20548638739743,229.93046170956399,229.95266546123528,228.99978059395917,230.77873056306422,231.31539679634855,228.3874961330219,222.79842914184118,222.7960843790314,220.63552843622264,223.04562996945612,216.0521532292906,213.04260976334604
538,2022-04-05 16:48:22+00:00,223.97772252819348,224.9485190004863,233.37005142240392,232.53828896447305,230.3613513403678,231.6627058396626,228.91000805557647,226.16905082314221,222.4040898083286,225.47084172256686,223.79286224550125,225.30425121108337,221.40867455647958,223.6597311515887,226.02056298208325,223.59954033043593,227.59092876006633,228.89384765873902,228.44041657528933,228.66676811837152,224.94926657380415,226.73266272550055,227.73439843672818,225.28260266013362,226.05981661615942,224.4107112875692,225.4747846117033,231.7614677514415,228.86207247572767,217.1015105987582
539,2022-04-13 16:48:16+00:00,213.57313698259227,219.05346334174047,223.0806716034246,219.751752520854,220.49828203803042,219.21569756718128,224.2563280247992,218.9208927965729,210.37255889828148,211.4349347476614,210.39152339232436,207.14191374697717,207.3131570063337,209.71495801820592,211.9585156968727,217.86171957416533,220.19181509228358,225.91821866916345,228.6203605305062,228.27998447601,223.32491033967733,219.8612607801988,218.08958545565625,216.42666964589935,211.83569065229977,220.49079859275227,224.84844551842357,221.2590534444828,221.17195167950175,212.3986950907386
540,2022-04-21 16:48:11+00:00,220.4669503987687,221.1176527691194,229.23420895189426,225.6657707164271,228.4975431481733,231.4102148361878,226.757538510569,221.68336120800075,218.39687302652,223.6630139678628,221.90729932015037,223.60810618918194,219.45561031032094,223.2247527880935,224.7542934089225,225.58589304157627,223.58632439660175,226.04462829942634,223.04125014107186,229.01494579497978,223.74772478183968,220.58588308272016,219.2044117672099,218.1366569309555,227.52129614769765,227.66145167308653,229.35607797408397,230.14753994073152,222.1959916976115,210.48933848305666
541,2022-04-29 16:48:12+00:00,214.40884371772185,223.02343342210546,220.2353146552229,221.03147191716684,214.8143265927917,222.89466760616105,221.97994164901877,218.73622258939648,219.4178751314801,217.7971126613695,215.79264996628703,216.69993208804289,222.28849555591887,217.39129913880728,221.60917891719643,217.72758671363866,217.0505319870505,213.51227930665655,225.7772034933658,216.4500649788403,217.42137340129773,222.69165419482906,223.12114990130584,219.07995662651828,218.46380252634182,222.75283677105895,222.16984530804373,217.7884383341643,207.12630779697795,200.4288941325839
542,2022-05-07 16:48:07+00:00,209.1196452619071,218.36976827579042,213.0558755393564,214.62761878780435,205.04293778508872,214.4665976749403,216.3614875789954,218.8846666523464,216.71083280124313,213.9491330410486,207.02809398211687,215.22427500380226,220.7274768476851,222.75586706678754,221.18341274195248,222.68954421999607,217.95472445196876,206.8749778326319,211.6498250249009,220.1117147237563,216.65807861869425,218.75902339163915,215.42261734915434,222.53207323494968,215.5554822898805,222.1160442389621,221.23801197669388,214.76983699229407,207.8553337106835,202.57048612370716
543,2022-05-15 16:48:22+00:00,213.96731418470964,215.85204170148032,218.2240928525995,219.97571235011327,219.03903608327496,215.295707892009,221.3164903190321,219.81019648344687,221.07067778825638,216.37632727180278,219.46355496060346,220.65926182998234,223.91493501677607,221.7238740781729,220.8348736609328,222.02214980621886,219.13226862113646,219.98355059735,217.14395229313817,212.46111492165608,216.99353759108374,213.9771240569602,216.0103591462237,220.5248378479969,223.8017017749687,223.07183665095764,219.71460031776425,222.1237617710609,209.93260426623132,206.6164040169505
544,2022-05-23 16:47:57+00:00,,,,213.26099643611326,214.68796492461445,211.1105853857767,198.6483266115322,194.60391444907165,195.30215061607353,200.13343828399672,208.39909060793508,210.28186810076383,209.62015544179505,221.3693638393295,217.05461753584714,218.0198833358531,214.29339836722622,220.82566452062704,216.0018764789348,218.99846515606737,217.8960521745824,218.2474103869938,214.64368476842088,216.76168625529118,222.06987064215286,217.62858834443836,215.37664207663536,215.9024276586314,222.41315556174712,210.30181060653916
545,2022-06-08 16:47:58+00:00,209.43142596235654,207.8536354284829,212.92614894661094,215.623493633993,212.2261836771619,215.92214737504264,210.66919798706135,207.98659850006848,204.95935859716155,204.87392374878624,208.34395402287657,209.0794653982679,211.25396808930054,213.65621417657616,213.5293824576492,213.3030605622411,212.50739040529345,213.79088761760573,213.66663698206617,217.01000279744704,212.47631821510743,218.79862582578846,215.68956767681388,218.98191441156962,218.74208460267914,218.4064191386018,221.32372906449058,227.3933186318364,222.5211878692101,212.2601968030907
546,2022-07-10 16:48:16+00:00,204.991411210686,212.8042655639341,217.85510117832558,217.4652003772121,214.0864532007382,217.61738204558142,215.27772393725422,212.4062775037911,213.01206237986136,213.51891579821628,206.23809157912066,206.8201184150874,209.32423670658068,214.85626605869868,216.08420898454744,215.3672385546052,214.77268120551642,214.6497789800461,214.09627287059234,214.0128296108091,217.73793892582137,215.8055220286089,219.27320757526894,222.77063237272648,219.31684592385483,219.44296135287894,223.37438070375435,221.50533974169224,214.77473138754291,212.355208126197
547,2022-07-18 16:48:42+00:00,204.65985178357423,210.63772170718295,206.04873893995463,203.53725624234164,205.17875890586527,204.42402084656786,205.41212772902904,198.1155053055886,194.9709004749073,197.45866062723954,195.4948285102978,194.18769679075393,194.19827976221129,187.99299346477898,195.88883456435943,194.98110138484967,198.67578979710171,202.48814949824921,210.63294440140754,206.34936631676416,209.20569332721203,206.74746635994015,205.68229052089524,208.9398624717511,204.43818938307572,207.9433681913343,217.06604531826875,218.6406236160759,211.91042802305026,211.6964150569057
548,2022-07-26 16:48:26+00:00,206.36337560699639,213.27587350215302,217.2596493236974,217.36969884964265,217.72069496808854,218.71294411225864,211.236797418904,203.1258013905158,201.01684121891296,204.36993130955594,206.4903220293081,210.2418189159697,199.95119306905437,202.24608311110745,207.4712147259939,204.19205097441244,203.5105661551234,207.88408003787475,206.96312653054525,211.50445235247057,213.57630041265162,213.1510287369514,210.76200870527268,213.25926047897025,216.81616141759034,221.01548015287074,223.0045472577538,226.25276921587098,221.2481914045106,215.02729248336118
549,2022-08-03 16:48:53+00:00,197.99301299369185,203.9822838000961,210.53337936288293,222.1198216369013,210.83897983962675,214.44149661130533,208.20027585893723,206.34567166825332,197.6346416637551,202.76520933649593,196.9451387549147,205.17215340631967,197.43504317062778,199.18088844964103,198.46263055513157,202.58004475682898,198.91730306991673,202.13166832903775,200.5676501793118,201.39861883777584,201.59350096929296,200.2585985192005,199.11933145819816,198.58886701303317,205.39698194981193,206.00174916207064,219.36561826709803,221.1780307902314,216.40733814709014,213.50582902113385
550,2022-08-27 16:48:40+00:00,206.00314294647598,205.74433511374403,220.06668506353114,218.43721116975465,218.35784081859362,216.23522020788852,212.98724719169243,206.554912217431,210.684313950869,211.35681969835758,207.8237171211451,206.56904555289705,206.42098243712104,207.85692716722252,204.8341596111336,207.02543758726426,206.42455957929516,208.38461074947395,208.52028156540882,213.71597609671684,207.50078361601854,207.98810282388754,205.19727702045014,210.2649834763015,208.69076140105872,214.63750086061657,218.26513794598503,228.48211668820846,225.26924946682206,221.6079445559044
551,2022-09-28 16:48:48+00:00,,,,,,,,,,198.4518917459529,202.81871516901484,204.4907611585852,203.74882324001288,198.90402078055737,193.04846465453332,199.7193592222898,199.78583431861117,201.57255617735998,197.55600240759276,201.73995514855065,198.56541548132137,201.4961691097042,197.80388651724252,203.5710052978157,201.63015729002296,206.6404441753731,212.10071011519693,208.63942002989708,203.209259598052,196.75506510703775
552,2022-10-06 16:49:02+00:00,195.24717417463552,213.69107144421102,219.19499255879762,221.8310427942323,218.27727866831032,221.61758339131165,217.75564149571946,217.48857835523995,217.51143824528324,217.47453769486398,212.70420775492326,208.5006333066993,213.8750378012161,212.6356736472137,212.39523816271657,208.5583615743027,202.51961638996292,204.00538420662284,206.9229803057908,196.97784509208526,201.35369837502753,203.46294346269468,205.96321775206664,205.41421067084215,213.2962109367768,214.67920262452884,220.44206291337218,223.81100177397119,219.70744803019173,208.46588826153697
553,2022-10-14 16:48:52+00:00,205.80758308183206,225.4029165674091,237.23207726854554,237.54116284920275,236.6684726172472,235.02131623159536,227.16407512475598,226.11969305296586,222.2385065189885,220.58713743984094,218.41331734960363,219.47249545834785,216.0516470006814,219.0782113165381,218.88965405523922,213.72351283294412,216.22504978532288,214.9795214346594,213.14780747304118,215.08578558834085,215.48354090946822,215.84924927869133,216.0253506962317,219.01232666048756,217.87703588825485,215.8492141958528,221.23096784915623,225.45571254366808,222.76867635706375,211.80934307972478
554,2022-10-22 16:49:02+00:00,184.95829305807524,195.6934600898528,234.74872113809306,246.97055113335233,231.9139020658452,232.54506877734076,231.91117510714847,225.71723421797296,220.8165287522601,216.8008815181117,210.51724877232243,214.1858111688439,213.05732717531814,215.8506428248384,216.32575145507153,216.06892713210868,212.57396073260136,208.78675555852672,208.60801690369163,214.14300364825624,210.09559183210322,214.9270898679335,213.19020313594848,214.27564604975015,216.34625037963667,217.14536925122272,224.27141289414155,226.3140035291235,217.47511134015156,212.406188206264
555,2022-10-30 16:48:52+00:00,233.8441569487321,227.24864334717515,215.95739113153826,260.2760131377165,258.5684255999793,253.4290597836233,242.3873957884475,234.66833172075977,228.9860154530924,223.40294468682364,221.51825362834413,220.05320608988367,218.9471039766622,216.66001414055054,218.57234307178138,219.78536441471917,216.57270795231565,220.15161483835075,219.5474246305512,219.14154842781198,213.0725286403457,214.2743360234113,214.29110123939265,218.54059754828907,215.85188205942075,223.5912769500827,219.84873046861438,220.00087184580482,218.74514178862617,212.83874582318825
556,2022-11-07 16:49:04+00:00,235.76599392438914,237.49435147851864,230.07480660156264,212.85710243590313,267.42472262737556,260.86864344037974,242.8087368486012,240.08603635394581,228.01415909887564,224.36226719653956,213.25242601225654,220.3010275004885,214.4351822548403,220.08188875060404,213.2688153635712,218.5500685664715,218.87981636377611,222.05152979683186,216.9795940567135,220.0607829245746,215.6584026364466,211.13387893701707,214.6874446909846,222.38676927189726,219.95328880459027,221.87968615688175,221.97639780996752,226.64636060644045,223.8844603076666,209.55931760240082
557,2022-11-15 16:48:55+00:00,239.09933261884657,241.87050178477196,234.0006872809586,196.47214218582909,255.51847521543587,257.76091003853173,255.94627349637457,245.91095363265546,244.780667901655,235.87337670855797,231.47078010183577,227.94616922913823,217.36216236874773,214.2691978558328,224.61793084123437,221.7220515031506,221.53423401908404,219.67087503588945,220.98732196802655,220.5490963529337,225.2433951366964,220.04894568028425,220.29023305703853,222.85488180155136,224.2351125381383,227.84876190863181,226.54089573315142,227.81999143797466,224.25145687043693,216.20441892639062
