,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
353,2020-03-05 14:40:59+00:00,225.04385326424745,216.5257549460412,202.58957242199335,204.1848163077635,209.98631833488332,219.7814259560368,239.00755549925407,229.32204557773528,231.66349527348066,225.1439131784126,228.4583267294575,224.09629942862438,221.87318811052407,212.4133221946738,209.62058403642052,219.3778721519424,240.04874357894604,225.0477726181225,205.50669980775567,195.63932963532486,211.86229175430267,209.80743659297895,211.6891469877192,202.52221827508086,199.16976831508114,207.36415693589248,210.71465923381768,211.58145042250905,211.8896346343207,198.76282571185874,208.86508792604621,218.07484230769174
354,2020-03-29 14:17:18+00:00,213.92615550454624,202.48515446648224,189.70418863489422,188.92735232986155,197.72588619333058,194.51524657573086,208.208316173202,220.73129332117583,215.11876989436027,,216.8694942501991,210.76268334659673,207.16298492332692,202.9117193337334,202.47498656288235,207.00969940589977,207.12136944682345,215.56512941061274,200.37431189006506,,,197.48800045958308,200.78433970419937,200.910084255891,189.42361552218966,191.06945907535186,193.3330061916055,196.44560150914313,187.11982928738598,179.52365123854077,,
355,2020-04-06 14:40:42+00:00,217.85058404030724,209.6542633612645,190.19675354543034,191.90255561204725,200.98877012935438,204.45456008817789,218.64707046821076,222.14074996050854,225.7938261196565,213.5304898745646,219.6747655045251,208.72403838227532,209.73564743290103,207.83748698635773,200.15552096003094,210.64034909938056,213.04842853543445,209.57617489141623,198.30479797615615,187.75980401567082,201.99493816195604,198.88947952730985,204.42768970941358,197.545903064819,190.21472297157217,195.23836959800462,200.5641919733133,203.08220445182621,191.39482494250126,187.97208843847386,190.0798615835571,199.0274889050077
356,2020-04-14 14:16:23+00:00,237.26734461865604,205.7234082547173,195.31579403411118,197.097846076667,199.17347668420092,199.2814225068078,,219.84778225599467,231.12361616227727,213.91079912410748,,210.865226877633,209.91032529770024,201.7134650351337,201.29564618484272,206.6006021303855,201.77578850638926,,214.2730562611382,196.9651362398601,207.80673838301266,202.5649250225439,202.5106540795561,195.48204416885676,189.66092194745806,193.77901615102513,195.53414404866572,,,188.14217992804095,190.6829478697925,195.01902471203766
357,2020-04-22 14:40:35+00:00,227.4286390838751,216.04337130818183,202.82245401357815,201.88200608216934,207.12176719608937,211.52604116312293,227.18737711124072,226.44574612395866,230.71555456800314,220.70695376965273,228.09933618930737,220.2078057283826,216.8359063691774,212.59724870783862,212.28857630853634,224.201865876358,231.61889419776074,220.79102591243077,218.08230355716742,203.02720298096213,218.2243439507633,211.4964528581152,217.08834928728163,209.87476429485744,206.69120392148199,213.46984202400813,217.2729265726207,217.97359147771112,207.68452337142142,207.80679420220272,211.73446043498805,218.36449111531113
358,2020-04-30 14:15:27+00:00,,198.92542481159688,186.8426315219232,189.67176896544566,183.77375705799642,194.1426875148538,211.9018634010689,226.2778622509691,213.5627104835915,205.1530771163443,,,197.82354965311515,192.95396586255058,185.49633673908292,194.12501179936874,198.18026629374765,212.0665189314852,213.33531673558505,185.6246711887793,195.02612185667294,,196.62109253880948,190.5852647635768,186.90264083684326,192.97689496930755,194.75113562673204,200.2948207139367,187.66743770776003,192.95136245307873,182.3838792468846,218.27407048234608
359,2020-06-01 14:13:30+00:00,214.57860216448682,,,,,194.57578834616137,,224.08147798728342,,,,204.0160954854264,200.22672515046898,204.78770782919673,199.68507711242074,202.64886687230026,200.43222634806,212.27447603305995,205.7808470209325,,,,201.00388836169546,,,,,,,,,
360,2020-07-27 14:40:59+00:00,235.77904173911367,208.2985949121406,191.72527078901595,195.9018987820842,205.59135024007438,203.611105573132,222.9427218298464,227.06062417272489,233.42603801756786,219.84061008459753,220.405133285645,218.68025547906146,219.7673563883893,215.18606586148846,211.22688102866846,218.01926840678902,209.4587813970688,208.7419488249298,208.7900678727256,197.5819925763221,209.7738354053032,202.62972549811008,209.49165824014008,206.14107907361193,196.56722568067545,203.38606890924285,197.63844849654782,195.52068921674893,185.6517502527678,175.66762086434318,171.2535655081312,187.98293194087938
361,2020-08-12 14:41:02+00:00,231.0707522999237,211.9399376569629,195.25958495946915,196.20367690694863,201.21121337294804,219.67514612397972,235.83567085663063,,226.12658919080044,217.12889802759477,216.8222018655979,218.228833654368,221.25044088616627,214.6972354132707,209.67213603539997,207.96336523161332,207.55826159139602,205.76588091044508,201.46472238048995,188.73343318630464,207.5298339896959,203.2527080433037,206.53713209526214,199.50222543992246,193.097126131157,188.7311525511723,193.04132880445633,192.52208779117467,182.33911991130913,165.779236820206,157.7038002906347,187.55933178996088
362,2020-08-20 14:08:38+00:00,,193.09853927975155,181.65852574240625,177.44839627300502,193.43899320010632,180.13843429042453,,205.16865914490324,214.81774419889294,206.19685154481957,,,207.92110110081046,197.41667723668235,195.91107860085302,201.18030764700242,194.73250450652952,200.66489223958257,197.00979150850964,187.47278530127514,196.8600011506566,,,190.89104303754405,179.17156386002333,184.43079659880613,191.64653481072475,183.67056509548578,171.28963369948974,152.96044162670054,147.43467880026216,
363,2020-10-07 14:05:31+00:00,,,143.39720376603046,179.17147872226877,189.69995650576587,191.8665089454207,216.42451078232966,213.97541850869794,,,,,,,,,,,,,,,,,,,,,,,,
364,2020-10-15 14:41:23+00:00,215.60324053975316,202.25789789141132,192.1054283652754,191.59615157250977,202.29657021641947,199.38674446617367,217.3320066817943,220.38754334598863,223.57572709852687,215.17815088293068,224.8849398662141,209.28970738119833,214.70309193398552,213.22297614100196,206.4273954923045,207.49791933709568,214.71746874195202,204.61965717583314,188.57117706521706,182.3891759476838,196.2160092729468,200.5230034996516,201.08313798438792,193.98021324322394,186.17793168728596,188.3217793060137,195.19860576835154,186.37633612306615,191.12032741480877,179.69895759072926,184.1163234693036,192.55184712409098
365,2020-10-23 14:04:28+00:00,236.5768900493073,208.03474365120402,202.94032839915513,201.44306606522883,209.0833139276669,,,225.73478666625155,239.8406693525459,229.02784856763526,229.1501102376567,220.9982528998748,223.96648948335505,212.4191070493155,214.7068725602442,219.82548587842214,,,206.86261499359304,200.4622666281774,214.55202408118473,207.35092769427754,206.3610723786583,194.91282391316412,194.0261555630229,201.31283529027203,,,200.95741021120577,198.41610054063406,202.63270939471545,215.39079516770974
366,2020-10-31 14:41:22+00:00,221.2386019653446,205.92184296775173,193.22094556915442,194.58396185709628,204.1915535968343,204.58620938574543,222.57565683879574,221.36119528188536,228.0207571028501,219.32536529235534,225.29721819147755,216.0246760582586,217.82929448437864,212.33155347146823,213.5626022114727,218.828204404818,218.47608662481932,202.9313310449632,193.6617320974031,184.95210838282438,203.34794580841475,204.80352880150696,204.33166710433747,192.0890407508505,184.14191519417273,196.03284444964544,196.61847194835872,198.9745054951949,194.04919880915037,174.37537677620196,183.43442272853028,196.46830459882685
367,2020-11-08 14:03:24+00:00,231.33254090513068,205.12278754743173,187.11528188314,,,206.88417802718305,226.95042121255906,220.49970651627535,227.47143955282502,218.61637033009896,232.69456258376118,221.74049483429826,223.48041687251674,215.4673144905935,,,229.81504665323735,205.83004137633017,197.4002138041621,186.2461255980456,201.5970807109129,204.54079358144458,206.7541510771351,197.11237559159744,190.6849948424097,,195.81712639312906,200.39934125764609,195.80709001162037,186.06325125794731,191.32266405449442,203.55264511788963
368,2020-11-16 14:41:20+00:00,221.8025979624256,206.59566545266674,192.56825169813774,194.6127207960209,202.47917181562605,198.56508958505302,220.4353472434763,222.6111957265733,223.7844489596843,215.00074570261026,224.6320054451679,215.11076905381051,217.3531439625949,210.6603141242716,202.9455265521265,215.98775681109004,215.6309402545044,205.0966551520459,188.83389916325328,187.30105170932853,195.22694886034034,200.04420438087993,202.85102669080544,192.76721960367362,185.4661658311299,193.9399636952586,196.05976581655696,202.3547494379833,196.982254515089,189.87639763321036,195.7086576343416,202.7665218113358
369,2021-01-11 13:58:48+00:00,,,190.75614014722623,196.38257401686178,208.71408331079917,207.20566709238096,220.25613179322892,224.86986174478568,223.90859976607885,,,,211.93455310790085,197.71031729402628,197.8685687566977,218.00953154562765,224.3000911017786,204.41315913640773,185.7560686550245,182.16307726406646,202.20549193522393,,,191.9777997320871,181.22702835813837,195.29852685514714,197.9661171140315,194.9502404447277,187.06617125865867,180.46191943635765,184.30885539154795,188.47004204313063
370,2021-01-19 14:41:11+00:00,242.50563193032636,206.35733537669358,197.35536909687647,208.95671517945274,220.28706771505497,215.0560946476847,231.23269413466278,226.23730661433424,233.3277062777981,222.32412315241822,230.50838938090345,226.96819940723907,222.02484141070573,213.94191246984764,213.4989708031355,221.19423734756515,229.830123632854,218.4187277418173,201.4813554844286,194.5771174417972,212.74891580716923,205.08992354059993,204.6553694825509,204.11280885340278,196.75617608893768,206.26600804963417,208.88183379943317,204.49275983790588,197.63953949746565,194.1261421670162,201.8266884031187,213.55815808598737
371,2021-01-27 13:57:39+00:00,,,,198.6527623432259,208.67933807299622,198.75520413696748,216.1466344065841,211.93717946772864,217.96195408927838,209.53500089516228,211.7176993737298,,,199.33733925651782,199.09262805224125,198.15502113065563,209.1248157836879,200.33999875676187,189.5559725520495,186.35726337037534,195.0579249346473,191.3460401943779,,,183.01995231068136,190.9288158489725,195.835656051684,193.45773134264772,190.69420085317228,188.04087618495058,194.40735644858364,188.9715769794911
372,2021-02-04 14:41:10+00:00,250.77250087079244,214.10936882946376,203.80844327001137,215.0426730736613,223.26798137510107,232.66910842094978,243.17215032866767,236.504534265081,253.1186678599838,237.77712935308247,240.80204377717948,229.63489256256597,225.67889601092511,217.5916604535772,216.0771474477934,225.80770588240742,236.06538552518924,224.7300987769429,214.0446514631705,206.4906805717853,217.10070465874603,212.20288744724877,217.02097392351695,208.52039157548515,203.80273813507603,210.82883230702004,213.51876301678777,212.48349188932352,207.7950453153089,192.15341505200422,203.6673287879041,226.00960186501447
373,2021-02-20 14:41:05+00:00,232.5772956381168,212.15749815893707,198.48502971662802,212.45247690021355,224.38047376396034,213.19441708227188,229.77850680735534,226.87353203486853,228.7270863945758,224.56312511883996,233.15140697875674,224.4141855913353,221.14207133768093,210.55553762746052,209.78081743972743,223.4142736912837,237.94127461622261,215.69348628028652,200.68186779617912,194.1980314758091,210.75360980302926,203.89390058310178,211.46696288446344,203.11982694693927,195.46856328871115,207.18858162013382,206.40203528594355,208.79488063536522,202.28530855112228,191.2320818558948,198.60957174893863,215.84840380080817
374,2021-02-28 13:55:15+00:00,215.52833667932342,,201.2008037974453,196.74888274214328,203.80704060794253,209.02109702878013,228.26385614355837,227.5865290499164,227.00842715462812,220.33490884837008,222.2173426501052,,,207.96655034029155,201.8160390311536,216.76683209957224,230.26149790517655,217.37757898703296,202.25990451222575,189.9271484791959,201.86801055840044,201.25788391667362,,,194.47571543193223,200.70963722983382,205.73946873488435,208.60621128396102,197.41798103565213,192.07503987441748,202.7731293896461,205.77305612043858
375,2021-03-08 14:40:58+00:00,222.90174529395335,210.09512189286738,198.34171036318133,201.18946804108307,213.97512881592735,210.7810099811412,227.84306970036383,226.69598261200602,225.9107058168105,221.54249191138987,226.25387049067967,222.02621734476506,217.38697050056103,209.88731288665224,208.41770939102224,219.40700847839307,222.4536643332533,213.88647406347943,202.28424833504204,189.05540210812896,206.56092159415135,202.73111216969275,208.91889250425572,194.79823352217775,191.74950634503801,204.56014066560297,201.7904468728426,203.95509949720676,197.43408195747435,189.16999201288348,189.87066613214927,204.9295495328695
376,2021-03-24 14:40:51+00:00,224.30207730915652,211.68836927978649,198.47701099099208,211.68516335917437,217.04032878625824,214.48896628046205,231.45146285635192,229.54287705271366,229.69742340891634,221.04620905353926,226.65709676223082,220.9427827000138,218.41827958659178,211.30188886056882,208.05441312499144,217.7322630739261,226.18820195400104,219.90899531821887,203.74808363284183,194.81210534607897,210.74441841974541,203.06942477892196,211.12144896699755,198.236068319477,198.85881253417494,208.25677767562237,209.55450065894013,205.60131241565873,205.194594228657,193.8221533852083,197.76226470219072,206.38251263950474
377,2021-04-17 13:51:22+00:00,212.78783657030607,,,181.65502083100685,186.79958434833497,211.51488369183127,197.08225329029315,,,204.4230117568943,,,195.03956927514747,196.95701081534702,191.5566158687591,201.30183427449793,205.6580907584713,191.69479380747805,,,180.85564820224405,180.67229844493767,183.87685168103235,180.29834461389643,181.2561683553806,191.9086149524176,195.1703482068476,201.83787189762097,,,180.20706342670087,190.69018156403996
378,2021-04-25 14:40:39+00:00,223.76390125832427,207.60661776870901,192.9813908149859,193.24290845843512,202.88379448699249,199.53855808401872,214.78163608217534,221.4229615499498,226.9233356988079,216.05506089363797,223.96906113347578,214.16040506928215,213.73405728702951,208.5057003969084,203.45429449232728,215.91329602149824,221.64496998209233,219.6396168320542,211.6050932317694,196.1615614302008,206.00536086040262,203.02248802804914,209.61760851339287,200.6961519663942,194.99188681629394,195.79118935424995,201.55050184365126,205.1676114494408,203.10084616534044,192.3422257844414,186.99729870447024,197.78419692166693
